date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-27,22.95,22.95,21.95,21.9,14878.8,-0.57,-2.53,22.226,22.737,24.09,21114.39,24096.19,26881.8
2018-06-26,22.68,23.0,22.72,22.02,22902.24,0.3,1.34,22.364,23.073,24.232,24857.39,24138.3,28454.71
2018-06-25,22.0,22.85,22.49,21.95,22291.6,0.5,2.27,22.236,23.311,24.385,26285.5,24367.94,30157.95
2018-06-22,21.8,22.32,21.99,21.65,25895.22,0.01,0.04,22.372,23.598,24.485,27917.9,23905.72,30847.15
2018-06-21,22.44,23.26,21.98,21.86,19604.11,-0.65,-2.87,22.786,23.95,24.597,25668.69,23342.7,31488.07
2018-06-20,22.27,22.95,22.64,21.79,33593.77,0.42,1.89,23.248,24.353,24.709,27077.99,24218.29,31497.02
2018-06-19,22.95,23.8,22.08,21.76,30042.82,-1.05,-4.54,23.782,24.679,24.797,23419.2,23918.35,31786.69
2018-06-15,24.08,24.35,23.17,22.88,30453.56,-0.87,-3.62,24.386,24.956,24.928,22450.37,23480.21,31735.54
2018-06-14,24.4,24.69,24.06,23.85,14649.19,-0.3,-1.23,24.824,25.161,24.999,19893.54,24047.66,32715.26
2018-06-13,25.15,25.39,24.29,24.01,26650.62,-1.01,-3.99,25.114,25.348,25.069,21016.72,27382.98,36702.11
2018-06-12,25.28,25.36,25.31,24.81,15299.83,0.27,1.08,25.458,25.443,25.085,21358.6,29667.4,37911.86
2018-06-11,25.15,25.4,25.1,24.47,25198.65,-0.21,-0.83,25.576,25.391,24.962,24417.49,32771.13,38384.18
2018-06-08,25.53,25.65,25.36,24.92,17669.42,-0.17,-0.67,25.526,25.458,24.856,24510.05,35947.97,38535.58
2018-06-07,25.99,26.18,25.51,25.2,20265.06,-0.49,-1.89,25.498,25.371,24.725,28201.78,37788.57,38424.46
2018-06-06,26.18,26.24,26.01,25.2,28360.02,0.15,0.58,25.582,25.243,24.611,33749.25,39633.44,38347.43
2018-06-05,25.0,26.0,25.9,24.98,30594.3,1.06,4.27,25.428,25.065,24.46,37976.21,38775.75,38529.19
2018-06-04,25.05,25.65,24.85,24.61,25661.46,-0.38,-1.51,25.206,24.914,24.3,41124.78,39655.04,39388.35
2018-06-01,25.95,26.3,25.22,24.89,36128.07,-0.71,-2.74,25.39,24.899,24.169,47385.88,39990.86,39220.27
2018-05-31,25.42,26.5,25.93,25.3,48002.39,0.56,2.21,25.244,24.837,23.982,47375.37,41382.85,39056.67
2018-05-30,24.49,26.08,25.24,24.47,49494.82,0.4,1.61,24.904,24.79,23.756,45517.63,46021.24,37502.83
2018-05-29,25.4,25.76,24.79,24.79,46337.14,-0.98,-3.8,24.702,24.726,23.536,39575.29,46156.32,36075.74
2018-05-28,24.55,25.96,25.77,24.51,56966.97,1.27,5.18,24.622,24.532,23.306,38185.3,43997.22,35268.75
2018-05-25,24.07,24.59,24.49,24.02,36075.51,0.29,1.2,24.408,24.253,23.04,32595.84,41123.2,33296.27
2018-05-24,24.17,24.45,24.23,23.66,38713.72,0.0,0.0,24.43,24.079,22.839,35390.33,39060.34,32830.2
2018-05-23,24.4,24.58,24.23,24.01,19783.1,-0.17,-0.7,24.676,23.979,22.602,46524.85,37061.41,31978.71
2018-05-22,24.2,24.45,24.39,23.9,39387.22,-0.3,-1.22,24.75,23.855,22.347,52737.35,38282.62,32575.72
2018-05-21,24.9,24.91,24.7,24.27,29019.66,-0.02,-0.08,24.442,23.685,22.136,49809.14,39121.66,31283.24
2018-05-18,25.05,25.26,24.6,24.12,50047.96,-0.81,-3.19,24.098,23.438,21.932,49650.56,38449.67,31116.55
2018-05-17,24.59,26.02,25.46,24.35,94386.33,0.87,3.54,23.728,23.127,21.784,42730.34,36730.49,29117.27
2018-05-16,22.85,24.85,24.6,22.85,50845.6,1.71,7.47,23.282,22.721,21.571,27597.97,28984.41,24814.62
2018-05-15,22.98,23.59,22.85,22.78,24746.16,-0.12,-0.52,22.96,22.345,21.424,23827.89,25995.16,23169.32
2018-05-14,22.96,23.28,22.98,22.55,28226.76,0.24,1.05,22.928,22.08,21.355,28434.17,26540.28,22770.31
2018-05-11,23.36,23.36,22.75,22.7,15446.86,-0.48,-2.07,22.778,21.827,21.271,27248.78,25469.33,22039.59
2018-05-10,22.88,23.3,23.23,22.77,18724.47,0.27,1.18,22.526,21.599,21.198,30730.64,26600.06,22401.62
2018-05-09,22.69,23.26,22.99,22.69,31995.22,0.31,1.37,22.16,21.225,21.073,30370.86,26896.01,22269.25
2018-05-08,22.23,23.26,22.69,22.11,47777.54,0.46,2.07,21.73,20.838,20.98,28162.43,26868.81,21485.82
2018-05-07,21.47,22.39,22.23,21.47,22299.83,0.75,3.49,21.232,20.587,20.899,24646.38,23444.83,19753.41
2018-05-04,21.48,21.85,21.49,21.24,32856.13,0.09,0.42,20.876,20.426,20.839,23689.87,23783.42,19297.43
2018-05-03,20.61,21.55,21.4,20.5,16925.57,0.55,2.64,20.672,20.44,20.795,22469.49,21504.05,18270.74
2018-05-02,20.31,20.95,20.84,19.74,20953.07,0.59,2.91,20.29,20.421,20.752,23421.16,20644.83,18132.54
2018-04-27,21.1,21.1,20.2,19.98,30197.3,-0.23,-1.13,19.946,20.503,20.723,25575.2,20343.48,17541.58
2018-04-26,20.45,20.62,20.45,19.9,17517.29,0.0,0.0,19.942,20.629,20.71,22243.28,19000.35,16595.32
2018-04-25,19.6,20.59,20.47,19.47,26754.2,0.97,4.97,19.976,20.714,20.706,23876.96,18609.86,16537.21
2018-04-24,19.13,19.58,19.49,19.01,21683.94,0.39,2.04,20.208,20.797,20.677,20538.6,18203.19,16005.63
2018-04-23,20.18,20.29,19.12,18.95,31723.25,-1.06,-5.25,20.552,20.92,20.699,17868.5,17642.49,16066.39
2018-04-20,20.48,20.73,20.18,20.02,13537.7,-0.43,-2.09,21.06,21.122,20.764,15111.76,16102.83,15175.78
2018-04-19,21.61,21.61,20.62,20.58,25685.72,-0.99,-4.58,21.316,21.21,20.798,15757.43,16061.99,15475.04
2018-04-18,21.0,21.7,21.63,20.81,10062.41,0.43,2.03,21.452,21.252,20.843,13342.76,14811.45,14522.64
2018-04-17,21.58,21.77,21.21,21.0,8333.42,-0.38,-1.76,21.386,21.149,20.839,15867.77,15037.43,14566.05
2018-04-16,21.32,21.93,21.66,21.32,17939.53,0.17,0.79,21.288,21.082,20.861,17416.49,15620.25,14756.12
2018-04-13,21.42,21.88,21.46,21.1,16766.05,0.15,0.7,21.184,20.943,20.864,17093.9,14739.69,14829.58
2018-04-12,21.15,21.52,21.3,21.15,13612.37,-0.01,-0.05,21.104,20.791,20.86,16366.56,14190.28,14728.55
2018-04-11,20.73,21.45,21.3,20.73,22687.48,0.59,2.85,21.052,20.698,20.895,16280.14,14464.57,14741.72
2018-04-10,21.37,21.37,20.72,20.0,16077.01,-0.39,-1.85,20.912,20.557,20.931,14207.08,13808.07,14382.79
2018-04-09,21.0,21.78,21.14,20.99,16326.57,0.13,0.62,20.876,20.478,20.979,13824.01,14490.29,14434.78
2018-04-04,21.13,21.27,21.06,20.82,13129.38,0.06,0.29,20.702,20.405,20.979,12385.48,14248.73,14085.37
2018-04-03,20.5,21.04,21.04,20.2,13180.27,0.34,1.64,20.478,20.385,20.99,12014.0,14888.08,14212.21
2018-04-02,20.53,20.99,20.6,20.43,12322.19,0.07,0.34,20.344,20.433,21.006,12648.99,14233.82,14406.69
2018-03-30,20.4,20.75,20.54,20.15,14161.64,0.27,1.33,20.202,20.528,21.017,13409.06,14094.67,14459.84
2018-03-29,20.24,20.36,20.27,19.8,9133.93,0.35,1.76,20.08,20.64,21.022,15156.56,13892.0,14865.99
2018-03-28,20.3,20.3,19.94,19.78,11271.95,-0.42,-2.06,20.108,20.785,21.022,16111.98,14919.46,15050.44
2018-03-27,20.01,20.45,20.37,19.88,16355.25,0.52,2.62,20.292,20.928,21.041,17762.16,15266.82,15724.23
2018-03-26,19.8,19.9,19.89,19.27,16122.51,-0.01,-0.05,20.522,21.091,21.023,15818.66,15018.87,15635.83
2018-03-23,20.05,20.44,19.93,19.35,22899.16,-0.45,-2.21,20.854,21.305,21.042,14780.28,14957.51,15795.47
2018-03-22,20.96,21.03,20.41,20.35,13911.03,-0.45,-2.16,21.2,21.48,21.035,12627.44,14379.27,15133.48
2018-03-21,21.49,21.69,20.86,20.68,19522.86,-0.67,-3.11,21.462,21.552,21.015,13726.94,13922.01,15067.15
2018-03-20,21.3,21.78,21.52,21.3,6637.72,-0.03,-0.14,21.564,21.594,20.955,12771.47,13536.35,14630.43
2018-03-19,21.44,21.89,21.55,21.44,10930.65,-0.11,-0.51,21.66,21.578,20.825,14219.09,14579.56,15193.17
2018-03-16,21.72,21.98,21.66,21.31,12134.94,-0.04,-0.18,21.756,21.506,20.71,15134.74,14825.02,15373.36
2018-03-15,21.37,22.08,21.72,21.2,19408.55,0.42,1.97,21.76,21.403,20.563,16131.09,15839.99,15759.94
2018-03-14,21.91,22.1,21.37,21.28,14745.5,-0.62,-2.82,21.642,21.259,20.464,14117.07,15181.42,15396.62
2018-03-13,21.8,22.16,22.0,21.75,13875.81,-0.02,-0.09,21.624,21.153,20.368,14301.23,16181.64,16374.16
2018-03-12,21.9,22.1,22.03,21.67,15508.9,0.34,1.57,21.496,20.954,20.27,14940.02,16252.79,17135.07
2018-03-09,21.11,21.72,21.68,21.11,17116.7,0.52,2.46,21.256,20.778,20.211,14515.3,16633.43,18460.16
2018-03-08,21.25,21.44,21.13,20.86,9338.42,-0.16,-0.75,21.046,20.59,20.183,15548.89,15887.7,18749.48
2018-03-07,21.46,21.55,21.28,21.12,15666.3,-0.07,-0.33,20.876,20.478,20.181,16245.77,16212.3,20334.4
2018-03-06,20.73,21.38,21.36,20.61,17069.78,0.53,2.54,20.682,20.315,20.23,18062.06,15724.52,22858.63
2018-03-05,20.7,20.88,20.83,20.58,13385.28,0.2,0.97,20.412,20.072,20.277,17565.55,15806.79,24274.82
2018-03-02,20.27,20.93,20.63,20.18,22284.65,0.36,1.78,20.3,19.913,20.347,18751.56,15921.71,25415.51
2018-03-01,20.1,20.44,20.28,20.01,12822.84,-0.03,-0.15,20.134,19.722,20.389,16226.51,15679.89,24979.82
2018-02-28,19.98,20.36,20.31,19.69,24747.74,0.3,1.5,20.08,19.668,20.443,16178.83,15611.81,25514.41
2018-02-27,20.2,20.2,20.01,19.87,14587.25,-0.2,-0.99,19.948,19.583,20.479,13386.98,16566.68,24880.2
2018-02-26,20.0,20.44,20.27,19.62,19315.34,0.46,2.32,19.732,19.585,20.53,14048.02,18017.36,24818.21
2018-02-23,19.81,20.15,19.8,19.55,9659.39,-0.13,-0.65,19.526,19.643,20.564,13091.85,20286.9,24593.52
2018-02-22,19.72,20.19,20.01,19.72,12584.44,0.37,1.88,19.31,19.776,20.603,15133.27,21611.26,25075.64
2018-02-14,19.09,19.8,19.65,19.0,10788.49,0.72,3.8,19.256,19.884,20.643,15044.79,24456.49,24999.84
2018-02-13,19.25,19.97,18.93,18.8,17892.44,-0.32,-1.66,19.218,20.144,20.705,19746.38,29992.75,25163.13
2018-02-12,18.86,19.43,19.24,18.86,14534.5,0.47,2.5,19.438,20.482,20.809,21986.69,32742.86,25367.31
2018-02-09,19.22,19.3,18.72,18.66,19866.5,-1.02,-5.17,19.76,20.78,20.869,27481.95,34909.32,25951.29
2018-02-08,19.46,19.75,19.74,19.34,12142.03,0.29,1.49,20.242,21.055,20.982,28089.24,34279.76,26158.03
2018-02-07,20.28,20.65,19.46,18.99,34296.45,-0.55,-2.75,20.512,21.217,21.056,33868.19,35417.0,26999.61
2018-02-06,20.49,20.74,20.03,19.91,29093.98,-0.78,-3.75,21.07,21.375,21.136,40239.11,33193.71,26774.71
2018-02-05,20.78,21.94,20.85,20.43,42010.77,-0.28,-1.32,21.526,21.475,21.225,43499.02,31619.06,26966.32
2018-02-02,21.0,21.5,21.13,20.27,22902.98,0.13,0.62,21.8,21.484,21.28,42336.69,28900.14,27024.38
2018-02-01,22.49,22.53,21.09,20.8,41036.76,-1.16,-5.21,21.868,21.429,21.356,40470.27,28540.02,27926.58
2018-01-31,22.3,23.5,22.25,22.0,66151.08,-0.08,-0.36,21.922,21.402,21.485,36965.81,25543.2,26768.55
2018-01-30,22.21,22.7,22.31,20.81,45393.51,0.1,0.45,21.68,21.266,21.536,26148.3,20333.51,24405.83
2018-01-29,21.48,22.49,22.22,21.34,36199.14,0.74,3.44,21.424,21.136,21.587,19739.1,17991.77,23172.7
2018-01-26,21.36,21.56,21.47,21.19,13570.86,0.11,0.52,21.168,20.957,21.626,15463.59,16993.26,22364.23
2018-01-25,21.04,21.41,21.36,20.88,23514.46,0.32,1.52,20.99,20.909,21.671,16609.76,18036.3,22254.85
2018-01-24,21.19,21.19,21.04,20.8,12063.55,0.01,0.05,20.882,20.894,21.724,14120.59,18582.21,21648.54
2018-01-23,20.9,21.22,21.03,20.85,13347.5,0.09,0.43,20.852,20.896,21.781,14518.71,20355.7,21332.89
2018-01-22,20.52,20.99,20.94,20.31,14821.59,0.36,1.75,20.848,20.974,21.835,16244.43,22313.59,21492.59
2018-01-19,20.82,20.94,20.58,20.46,19301.7,-0.23,-1.1,20.746,21.076,21.917,18522.93,25148.62,21425.58
2018-01-18,20.9,21.1,20.82,20.73,11068.59,-0.07,-0.34,20.828,21.283,21.996,19462.84,27313.14,20926.3
2018-01-17,21.06,21.13,20.89,20.49,14054.15,-0.14,-0.67,20.906,21.567,22.069,23043.84,27993.91,21223.26
2018-01-16,20.51,21.06,21.01,20.51,21976.12,0.58,2.84,20.94,21.806,22.136,26192.7,28478.15,20914.27
2018-01-15,20.96,20.99,20.43,20.32,26214.07,-0.56,-2.67,21.1,22.037,22.184,28382.75,28353.64,20978.51
2018-01-12,21.25,21.35,20.99,20.98,24001.28,-0.22,-1.04,21.406,22.294,22.287,31774.32,27735.21,20779.46
2018-01-11,21.25,21.37,21.21,20.82,28973.57,0.14,0.66,21.738,22.433,22.338,35163.44,26473.41,20125.55
2018-01-10,21.8,21.8,21.06,20.96,29798.45,-0.74,-3.39,22.228,22.553,22.379,32943.97,24714.86,19570.17
2018-01-09,21.88,22.07,21.81,21.38,32926.36,-0.15,-0.68,22.672,22.665,22.388,30763.6,22310.07,18528.48
2018-01-08,22.75,22.84,21.96,21.4,43171.93,-0.71,-3.13,22.974,22.695,22.368,28324.53,20671.59,17791.39
2018-01-05,23.68,23.68,22.65,22.5,40946.89,-1.03,-4.35,23.182,22.758,22.32,23696.1,17702.54,16626.86
2018-01-04,23.3,23.84,23.66,23.1,17876.23,0.36,1.54,23.128,22.709,22.208,17783.37,14539.45,15555.94
2018-01-03,23.2,23.47,23.28,23.0,18896.6,-0.04,-0.17,22.878,22.571,22.054,16485.75,14452.61,16208.6
2018-01-02,23.06,23.9,23.32,23.05,20730.99,0.32,1.39,22.658,22.465,21.936,13856.54,13350.39,16331.17
2017-12-29,22.47,23.05,23.0,22.38,20029.77,0.53,2.36,22.416,22.33,21.851,13018.66,13603.39,15913.97
2017-12-28,22.35,22.57,22.38,22.1,11383.26,0.0,0.0,22.334,22.28,21.787,11708.98,13823.71,15661.09
2017-12-27,22.1,22.65,22.41,22.02,11388.12,0.27,1.22,22.29,22.242,21.76,11295.54,13777.7,15547.32
2017-12-26,22.09,22.5,22.18,22.06,5750.58,0.04,0.18,22.264,22.205,21.744,12419.47,14425.47,15591.72
2017-12-25,22.6,22.8,22.11,21.96,16541.55,-0.49,-2.17,22.272,22.11,21.73,12844.23,14746.9,16158.87
2017-12-22,22.12,22.69,22.59,22.12,13481.4,0.43,1.94,22.244,22.04,21.683,14188.12,14911.2,15938.13
2017-12-21,22.01,22.26,22.16,21.78,9316.04,-0.12,-0.54,22.226,21.881,21.608,15938.44,15551.19,16787.59
2017-12-20,22.21,22.5,22.28,21.65,17007.8,0.07,0.32,22.194,21.707,21.559,16259.87,16572.42,17076.49
2017-12-19,22.15,22.4,22.22,22.01,7874.35,0.25,1.14,22.146,21.537,21.514,16431.47,17964.6,17113.93
2017-12-18,22.5,22.67,21.97,21.78,23261.02,-0.52,-2.31,21.948,21.406,21.475,16649.56,19311.95,17455.78
2017-12-15,22.25,22.62,22.5,21.82,22233.0,0.49,2.23,21.836,21.371,21.447,15634.27,18224.56,17569.34
2017-12-14,21.97,22.26,22.0,21.71,10923.18,-0.05,-0.23,21.536,21.293,21.362,15163.93,17498.46,18715.54
2017-12-13,21.22,22.07,22.04,21.22,17865.82,0.81,3.81,21.22,21.277,21.392,16884.97,17316.94,19484.32
2017-12-12,21.43,21.64,21.23,21.22,8964.79,-0.18,-0.84,20.928,21.283,21.437,19497.72,16757.97,20284.38
2017-12-11,20.98,21.54,21.41,20.82,18184.55,0.42,2.0,20.864,21.35,21.552,21974.34,17570.85,20519.73
2017-12-08,20.48,21.16,21.0,20.36,19881.33,0.64,3.14,20.906,21.326,21.656,20814.85,16965.06,20571.14
2017-12-07,20.48,20.76,20.42,20.18,19528.38,-0.16,-0.78,21.05,21.335,21.778,19832.99,18023.99,20856.01
2017-12-06,20.91,21.07,20.58,20.07,30929.54,-0.32,-1.53,21.334,21.41,21.949,17748.91,17580.55,20854.63
2017-12-05,21.78,21.78,20.91,20.5,21347.88,-0.71,-3.28,21.638,21.491,22.105,14018.22,16263.27,20601.89
2017-12-04,21.62,21.91,21.62,21.5,12387.11,-0.09,-0.41,21.836,21.543,22.256,13167.35,15599.61,20541.13
2017-12-01,21.93,22.12,21.72,21.32,14972.05,-0.13,-0.59,21.746,21.523,22.399,13115.27,16914.13,20748.03
2017-11-30,22.0,22.33,21.84,21.67,9107.95,-0.27,-1.22,21.62,21.431,22.534,16214.98,19932.61,21305.87
2017-11-29,21.95,22.37,22.1,21.83,12276.09,0.17,0.78,21.486,21.506,22.686,17412.19,21651.7,22536.76
2017-11-28,21.18,22.09,21.9,21.08,17093.57,0.75,3.55,21.344,21.59,22.833,18508.32,23810.8,23286.03
2017-11-27,21.11,21.42,21.17,20.89,12126.68,0.08,0.38,21.25,21.753,22.997,18031.87,23468.62,24573.15
2017-11-24,21.12,22.13,21.09,20.78,30470.63,-0.09,-0.42,21.3,21.985,23.165,20712.99,24177.22,24718.12
2017-11-23,21.39,21.48,21.17,21.15,15094.0,-0.22,-1.03,21.242,22.22,23.336,23650.24,23688.04,24083.22
2017-11-22,21.42,21.55,21.39,21.17,17756.7,-0.03,-0.14,21.526,22.488,23.493,25891.2,24128.71,24309.0
2017-11-21,21.58,21.75,21.43,21.19,14711.35,-0.04,-0.19,21.836,22.719,23.62,29113.28,24940.51,24369.68
2017-11-20,20.89,21.56,21.42,20.88,25532.26,0.51,2.44,22.256,22.968,23.701,28905.37,25482.64,24284.41
2017-11-17,22.53,22.61,20.8,20.79,45156.89,-1.73,-7.68,22.67,23.274,23.789,27641.46,24581.93,23356.47
2017-11-16,22.95,22.95,22.59,22.23,26298.78,-0.31,-1.35,23.198,23.637,23.912,23725.83,22679.13,21659.6
2017-11-15,23.56,23.59,22.94,22.68,33867.12,-0.62,-2.63,23.45,23.866,23.917,22366.23,23421.82,21264.46
2017-11-14,23.4,23.66,23.53,23.25,13671.81,0.04,0.17,23.602,24.076,23.932,20767.74,22761.27,20366.83
2017-11-13,23.21,23.81,23.49,23.21,19212.7,0.09,0.39,23.68,24.241,23.953,22059.91,25677.68,20294.6
2017-11-10,23.8,23.96,23.44,23.2,25578.74,-0.39,-1.64,23.878,24.344,23.983,21522.4,25259.02,20179.8
2017-11-09,23.7,24.1,23.85,23.49,19500.78,0.15,0.63,24.076,24.452,24.006,21632.44,24478.4,19483.85
2017-11-08,23.97,24.38,23.7,23.67,25874.67,-0.22,-0.92,24.282,24.498,23.993,24477.4,24489.28,19360.98
2017-11-07,24.48,24.6,23.92,23.77,20132.68,-0.56,-2.29,24.55,24.52,23.987,24754.79,23798.86,19228.05
2017-11-06,24.43,24.86,24.48,24.17,16525.12,0.05,0.2,24.802,24.433,24.001,29295.45,23086.19,19159.15
2017-11-03,24.64,24.97,24.43,24.13,26128.93,-0.45,-1.81,24.81,24.304,24.01,28995.64,22131.01,19635.23
2017-11-02,25.28,25.72,24.88,24.78,33725.6,-0.16,-0.64,24.828,24.186,23.99,27324.37,20640.06,18966.15
2017-11-01,25.3,25.68,25.04,24.83,27261.64,-0.14,-0.56,24.714,23.968,23.915,24501.17,19107.1,17706.5
2017-10-31,25.1,25.54,25.18,24.73,42835.95,0.66,2.69,24.49,23.788,23.835,22842.92,17972.4,16900.55
2017-10-30,24.5,24.58,24.52,23.63,15026.09,0.0,0.0,24.064,23.664,23.754,16876.92,14911.51,15346.17
2017-10-27,24.31,24.6,24.52,24.01,17772.57,0.21,0.86,23.798,23.622,23.706,15266.37,15100.57,15875.06
2017-10-26,23.92,24.53,24.31,23.72,19609.58,0.39,1.63,23.544,23.56,23.696,13955.75,14489.29,16685.41
2017-10-25,23.27,24.1,23.92,23.06,18970.4,0.87,3.77,23.222,23.488,23.653,13713.04,14232.67,16328.68
2017-10-24,23.25,23.55,23.05,22.85,13005.97,-0.14,-0.6,23.086,23.454,23.635,13101.88,14657.24,15940.52
2017-10-23,23.35,23.35,23.19,22.99,6973.33,-0.06,-0.26,23.264,23.568,23.658,12946.1,15232.12,16429.21
2017-10-20,22.7,23.36,23.25,22.57,11219.45,0.55,2.42,23.446,23.716,23.684,14934.77,17139.46,18182.02
2017-10-19,23.21,23.38,22.7,22.67,18396.05,-0.54,-2.32,23.576,23.794,23.707,15022.83,17292.24,19225.5
2017-10-18,23.82,24.06,23.24,23.23,15914.6,-0.7,-2.92,23.754,23.861,23.717,14752.3,16305.9,19732.39
2017-10-17,24.09,24.47,23.94,23.9,12227.05,-0.16,-0.66,23.822,23.881,23.705,16212.59,15828.7,20560.22
2017-10-16,23.95,24.45,24.1,23.79,16916.7,0.2,0.84,23.872,23.844,23.636,17518.13,15780.84,21456.87
2017-10-13,23.75,24.0,23.9,23.63,11659.77,0.31,1.31,23.986,23.79,23.538,19344.14,16649.54,21631.44
2017-10-12,23.56,23.88,23.59,23.47,17043.38,0.01,0.04,24.012,23.831,23.431,19561.64,18881.54,22319.13
2017-10-11,24.19,24.25,23.58,23.45,23216.07,-0.61,-2.52,23.968,23.817,23.347,17859.49,18424.68,22210.65
2017-10-10,24.67,24.67,24.19,24.11,18754.75,-0.48,-1.95,23.94,23.816,23.27,15444.81,17223.79,21888.4
2017-10-09,24.28,24.7,24.67,24.01,26046.74,0.64,2.66,23.816,23.748,23.174,14043.54,17626.31,22436.27
2017-09-29,23.68,24.1,24.03,23.5,12747.24,0.66,2.82,23.594,23.652,23.021,13954.94,19224.58,22392.43
2017-09-28,23.5,23.77,23.37,23.31,8532.67,-0.07,-0.3,23.65,23.62,22.897,18201.44,21158.76,23452.73
2017-09-27,23.45,23.7,23.44,23.06,11142.66,-0.13,-0.55,23.666,23.573,22.779,18989.87,23158.88,23791.71
2017-09-26,23.6,23.78,23.57,23.39,11748.38,0.01,0.04,23.692,23.529,22.658,19002.78,25291.74,24236.43
2017-09-25,24.2,24.55,23.56,23.48,25603.76,-0.75,-3.08,23.68,23.428,22.536,21209.08,27132.9,25766.58
2017-09-22,23.52,24.36,24.31,23.52,33979.74,0.86,3.67,23.71,23.286,22.397,24494.21,26613.33,25527.48
2017-09-21,23.36,24.05,23.45,23.35,12474.8,-0.12,-0.51,23.59,23.031,22.205,24116.09,25756.72,24240.01
2017-09-20,23.4,23.6,23.57,23.16,11207.2,0.06,0.26,23.48,22.876,22.05,27327.89,25996.61,23845.25
2017-09-19,23.69,24.24,23.51,23.43,22779.92,-0.2,-0.84,23.366,22.724,21.886,31580.7,26553.0,23579.25
2017-09-18,23.71,24.52,23.71,23.38,42029.41,0.0,0.0,23.176,22.6,21.738,33056.71,27246.23,22835.38
2017-09-15,23.0,23.84,23.71,22.93,32089.1,0.81,3.54,22.862,22.389,21.581,28732.45,25560.27,21383.62
2017-09-14,22.93,23.33,22.9,22.81,28533.84,-0.1,-0.43,22.472,22.173,21.416,27397.35,25746.7,20199.78
2017-09-13,22.56,23.39,23.0,22.36,32471.24,0.44,1.95,22.272,21.985,21.298,24665.32,24424.53,19386.31
2017-09-12,22.19,22.75,22.56,22.08,30159.94,0.42,1.9,22.082,21.786,21.183,21525.3,23181.11,18527.2
2017-09-11,21.5,22.15,22.14,21.5,20408.14,0.38,1.75,22.024,21.644,21.062,21435.76,24400.26,17666.82
2017-09-08,22.04,22.14,21.76,21.42,25413.6,-0.14,-0.64,21.916,21.507,20.964,22388.1,24441.63,17472.74
2017-09-07,22.08,22.28,21.9,21.87,14873.7,-0.15,-0.68,21.874,21.378,20.875,24096.04,22723.3,16926.52
2017-09-06,22.36,22.37,22.05,21.88,16771.13,-0.22,-0.99,21.698,21.224,20.794,24183.74,21693.88,16726.24
2017-09-05,21.61,22.39,22.27,21.61,29712.21,0.67,3.1,21.49,21.048,20.714,24836.92,20605.49,16909.03
2017-09-04,21.54,21.87,21.6,21.41,25169.84,0.05,0.23,21.264,20.875,20.633,27364.76,18424.53,15766.76
2017-09-01,21.0,21.7,21.55,20.7,33953.32,0.53,2.52,21.098,20.772,20.603,26495.16,17206.96,14640.91
2017-08-31,20.97,21.02,21.02,20.63,15312.18,0.01,0.05,20.882,20.659,20.573,21350.56,14652.87,13139.81
2017-08-30,21.1,21.27,21.01,20.81,20037.07,-0.13,-0.61,20.75,20.611,20.585,19204.03,14348.09,12810.08
2017-08-29,21.25,21.81,21.14,21.03,42351.37,0.37,1.78,20.606,20.579,20.594,16374.06,13873.29,12141.9
2017-08-28,20.48,21.25,20.77,20.48,20821.87,0.3,1.47,20.486,20.48,20.592,9484.31,10933.38,10433.88
2017-08-25,20.35,20.56,20.47,20.34,8230.33,0.11,0.54,20.446,20.421,20.614,7918.75,10503.84,9718.63
2017-08-24,20.31,20.52,20.36,20.28,4579.49,0.07,0.34,20.436,20.371,20.646,7955.17,11129.74,9683.27
2017-08-23,20.53,20.54,20.29,20.25,5887.25,-0.25,-1.22,20.472,20.364,20.706,9492.14,11758.61,9829.31
2017-08-22,20.57,20.68,20.54,20.43,7902.6,-0.03,-0.15,20.552,20.379,20.756,11372.51,13212.57,9862.41
2017-08-21,20.4,20.69,20.57,20.26,12994.09,0.15,0.73,20.474,20.39,20.799,12382.46,13108.99,9987.41
2017-08-18,20.4,20.62,20.42,20.21,8412.43,-0.12,-0.58,20.396,20.433,20.859,13088.93,12074.86,10121.51
2017-08-17,20.65,20.68,20.54,20.33,12264.35,-0.15,-0.72,20.306,20.487,20.878,14304.31,11626.75,10172.57
2017-08-16,20.15,20.75,20.69,20.15,15289.08,0.54,2.68,20.256,20.559,20.904,14025.07,11272.08,10183.96
2017-08-15,20.17,20.37,20.15,19.99,12952.33,-0.03,-0.15,20.206,20.608,20.938,15052.62,10410.52,9898.29
2017-08-14,19.97,20.38,20.18,19.97,16526.48,0.21,1.05,20.306,20.704,20.971,13835.52,9934.38,9846.49
2017-08-11,20.28,20.28,19.97,19.95,14489.31,-0.32,-1.58,20.47,20.807,20.973,11060.78,8933.42,10394.9
2017-08-10,20.32,20.55,20.29,20.27,10868.15,-0.15,-0.73,20.668,20.92,21.063,8949.18,8236.8,10447.63
2017-08-09,20.85,21.08,20.44,20.3,20426.84,-0.21,-1.02,20.862,21.047,21.143,8519.09,7900.01,10354.52
2017-08-08,21.17,21.19,20.65,20.57,6866.8,-0.35,-1.67,21.01,21.132,21.234,5768.41,6512.26,10128.41
2017-08-07,20.96,21.15,21.0,20.92,2652.81,0.04,0.19,21.102,21.207,21.334,6033.25,6865.84,10552.38
