date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-25,5.17,5.28,5.18,5.13,13322.01,0.02,0.39,5.174,5.421,5.469,17799.73,17186.75,22468.07
2018-06-22,5.03,5.16,5.16,5.03,10396.0,0.08,1.57,5.238,5.478,5.483,19235.53,17878.14,22937.62
2018-06-21,5.2,5.28,5.09,5.03,15818.0,-0.12,-2.3,5.354,5.542,5.503,20531.8,18995.31,24028.9
2018-06-20,5.15,5.27,5.21,4.98,22656.63,-0.02,-0.38,5.478,5.612,5.532,21194.96,21695.52,24435.3
2018-06-19,5.3,5.67,5.23,5.23,26806.0,-0.27,-4.91,5.576,5.652,5.559,19229.48,23212.98,24492.94
2018-06-15,5.71,5.72,5.5,5.44,20501.01,-0.23,-4.01,5.668,5.666,5.588,16573.78,23226.39,24293.46
2018-06-14,5.71,5.85,5.74,5.65,16877.38,0.03,0.53,5.718,5.665,5.6,16520.76,24827.0,24170.01
2018-06-13,5.72,5.95,5.71,5.66,19133.8,0.01,0.17,5.73,5.615,5.604,17458.82,24960.46,24042.63
2018-06-12,5.71,5.72,5.7,5.56,12829.22,0.01,0.18,5.746,5.566,5.606,22196.07,27092.15,24060.89
2018-06-11,5.78,5.83,5.69,5.63,13527.48,-0.09,-1.56,5.728,5.544,5.609,27196.47,27069.83,24150.63
2018-06-08,5.8,5.83,5.75,5.7,20235.9,-0.05,-0.86,5.664,5.517,5.611,29878.99,27749.38,24296.51
2018-06-07,5.75,5.9,5.8,5.75,21567.72,-0.02,-0.34,5.612,5.487,5.614,33133.24,27997.09,24026.83
2018-06-06,5.6,5.87,5.79,5.54,42820.05,0.18,3.21,5.5,5.463,5.619,32462.1,29062.48,24427.33
2018-06-05,5.35,5.61,5.61,5.35,37831.2,0.27,5.06,5.386,5.451,5.628,31988.23,27175.08,22898.42
2018-06-04,5.5,5.5,5.37,5.33,26940.1,-0.13,-2.36,5.36,5.466,5.648,26943.19,25772.9,21648.02
2018-06-01,5.24,5.5,5.49,5.2,36507.13,0.25,4.77,5.37,5.509,5.68,25619.77,25360.53,21182.4
2018-05-31,5.27,5.29,5.24,5.2,18212.0,0.02,0.38,5.362,5.535,5.7,22860.94,23513.02,20525.79
2018-05-30,5.43,5.43,5.22,5.2,40450.71,-0.25,-4.57,5.426,5.592,5.733,25662.87,23124.81,21575.23
2018-05-29,5.43,5.48,5.48,5.39,12606.0,0.04,0.73,5.516,5.646,5.775,22361.92,21029.63,20905.18
2018-05-28,5.48,5.48,5.42,5.38,20323.0,-0.04,-0.73,5.572,5.673,5.807,24602.61,21231.43,21327.4
2018-05-25,5.57,5.57,5.45,5.43,22713.0,-0.1,-1.8,5.648,5.704,5.845,25101.29,20843.63,21700.96
2018-05-24,5.67,5.75,5.56,5.53,32221.62,-0.11,-1.94,5.708,5.741,5.882,24165.09,20056.57,22325.16
2018-05-23,5.74,5.76,5.67,5.65,23946.0,-0.11,-1.9,5.758,5.774,5.923,20586.75,19792.18,21910.9
2018-05-22,5.8,5.81,5.76,5.69,23809.42,-0.04,-0.69,5.776,5.804,5.95,19697.34,18621.77,22921.2
2018-05-21,5.79,5.84,5.8,5.74,22816.4,0.06,1.04,5.774,5.829,5.988,17860.26,17523.15,25262.28
2018-05-18,5.8,5.81,5.75,5.7,18032.0,-0.06,-1.03,5.76,5.85,6.04,16585.98,17004.28,29489.36
2018-05-17,5.77,5.82,5.81,5.72,14329.92,0.05,0.87,5.774,5.865,6.082,15948.06,17538.56,30972.1
2018-05-16,5.76,5.78,5.76,5.68,19498.98,0.0,0.0,5.79,5.874,6.114,18997.61,20025.65,32996.38
2018-05-15,5.7,5.81,5.75,5.7,14624.0,0.01,0.17,5.832,5.903,6.145,17546.2,20780.72,33351.61
2018-05-14,5.83,5.89,5.73,5.73,16445.0,-0.09,-1.55,5.884,5.941,6.177,17186.03,21423.36,33482.34
2018-05-11,5.9,5.93,5.82,5.79,14842.38,-0.07,-1.19,5.94,5.986,6.21,17422.58,22558.28,33945.49
2018-05-10,6.0,6.0,5.89,5.83,29577.71,-0.08,-1.34,5.956,6.023,6.243,19129.07,24593.75,34632.14
2018-05-09,6.02,6.02,5.97,5.95,12241.91,-0.03,-0.5,5.958,6.071,6.272,21053.68,24029.62,35520.39
2018-05-08,6.01,6.04,6.01,5.92,12823.17,0.0,0.0,5.974,6.096,6.286,24015.25,27220.63,35997.32
2018-05-07,5.9,6.03,6.01,5.89,17627.73,0.11,1.86,5.998,6.146,6.293,25660.69,33001.41,36697.44
2018-05-04,5.85,5.92,5.9,5.79,23374.82,0.0,0.0,6.032,6.23,6.303,27693.99,41974.44,37461.65
2018-05-03,6.06,6.06,5.9,5.75,39200.79,-0.15,-2.48,6.09,6.298,6.324,30058.42,44405.63,38716.7
2018-05-02,6.09,6.16,6.05,6.02,27049.72,-0.07,-1.14,6.184,6.353,6.341,27005.55,45967.11,38857.16
2018-04-27,6.18,6.23,6.13,6.07,21050.41,-0.06,-0.97,6.218,6.386,6.347,30426.01,45922.49,39183.65
2018-04-26,6.18,6.3,6.18,6.13,27794.2,-0.01,-0.16,6.294,6.412,6.349,40342.12,45541.31,39811.83
2018-04-25,6.35,6.42,6.19,6.12,35197.0,-0.19,-2.98,6.428,6.434,6.359,56254.89,45332.69,40037.08
2018-04-24,6.19,6.39,6.37,6.19,23936.4,0.15,2.41,6.506,6.462,6.363,58752.84,44670.53,40294.2
2018-04-23,6.4,6.5,6.22,6.18,44152.03,-0.29,-4.46,6.522,6.472,6.356,64928.67,47011.16,40917.88
2018-04-20,6.56,6.71,6.51,6.51,70630.97,-0.34,-4.96,6.554,6.475,6.373,61418.98,44774.01,39835.53
2018-04-19,6.58,6.91,6.85,6.56,107358.06,0.27,4.1,6.53,6.44,6.374,50740.5,40393.47,37637.1
2018-04-18,6.51,6.62,6.58,6.25,47686.73,0.13,2.02,6.44,6.375,6.358,34410.49,32948.87,33205.83
2018-04-17,6.42,6.65,6.45,6.4,54815.56,0.07,1.1,6.418,6.349,6.353,30588.21,33027.77,33092.85
2018-04-16,6.39,6.46,6.38,6.3,26603.56,0.0,0.0,6.422,6.328,6.366,29093.65,31747.21,33015.56
2018-04-13,6.4,6.44,6.39,6.35,17238.6,0.01,0.16,6.396,6.308,6.367,28129.05,32444.82,33327.38
2018-04-12,6.44,6.5,6.4,6.36,25708.0,-0.07,-1.08,6.35,6.285,6.365,30046.44,34082.36,34614.52
2018-04-11,6.52,6.54,6.47,6.42,28575.34,0.0,0.0,6.31,6.283,6.376,31487.24,34741.46,34298.92
2018-04-10,6.26,6.48,6.47,6.25,47342.77,0.22,3.52,6.28,6.264,6.384,35467.32,35917.88,34345.17
2018-04-09,6.14,6.26,6.25,6.13,21780.54,0.09,1.46,6.234,6.24,6.387,34400.76,34824.6,33022.73
2018-04-04,6.21,6.26,6.16,6.14,26825.56,-0.04,-0.65,6.22,6.27,6.4,36760.58,34897.05,33058.9
2018-04-03,6.25,6.3,6.2,6.18,32912.0,-0.12,-1.9,6.22,6.308,6.417,38118.27,34880.72,32929.28
2018-04-02,6.26,6.34,6.32,6.19,48475.72,0.08,1.28,6.256,6.34,6.439,37995.68,33462.8,32710.41
2018-03-30,6.25,6.35,6.24,6.17,42009.98,0.07,1.14,6.248,6.356,6.446,36368.44,33157.93,31591.82
2018-03-29,6.2,6.29,6.18,6.16,33579.65,0.02,0.33,6.246,6.404,6.462,35248.44,34283.91,31164.86
2018-03-28,6.3,6.42,6.16,6.15,33614.0,-0.21,-3.3,6.32,6.426,6.481,33033.51,34209.95,31307.58
2018-03-27,6.28,6.48,6.38,6.27,32299.04,0.1,1.59,6.396,6.444,6.497,31643.17,35146.68,31068.94
2018-03-26,6.01,6.31,6.28,5.92,40339.52,0.05,0.8,6.424,6.468,6.494,28929.92,33856.38,30870.74
2018-03-23,6.42,6.48,6.23,6.23,36410.0,-0.33,-5.03,6.464,6.504,6.487,29947.42,32772.45,30427.05
2018-03-22,6.54,6.67,6.55,6.52,22505.0,0.02,0.31,6.562,6.534,6.474,33319.38,31220.86,29911.7
2018-03-21,6.52,6.65,6.54,6.47,26662.27,0.01,0.15,6.532,6.53,6.442,35386.38,31220.76,30080.95
2018-03-20,6.48,6.53,6.52,6.43,18732.81,0.04,0.62,6.492,6.526,6.411,38650.2,30977.84,29645.23
2018-03-19,6.54,6.63,6.48,6.41,45427.0,-0.24,-3.57,6.512,6.537,6.373,38782.84,31958.02,29805.17
2018-03-16,6.36,6.72,6.72,6.36,53269.82,0.32,5.0,6.544,6.535,6.335,35597.49,30025.72,28463.42
2018-03-15,6.35,6.45,6.4,6.3,32840.0,0.05,0.79,6.506,6.519,6.275,29122.33,28045.82,27397.82
2018-03-14,6.61,6.64,6.34,6.34,42981.36,-0.27,-4.08,6.528,6.536,6.233,27055.13,28405.22,27931.39
2018-03-13,6.62,6.75,6.62,6.6,19396.0,-0.02,-0.3,6.56,6.549,6.182,23305.48,26991.2,28658.88
2018-03-12,6.54,6.68,6.64,6.5,29500.28,0.12,1.84,6.562,6.519,6.131,25133.2,27885.1,29671.62
2018-03-09,6.52,6.55,6.53,6.49,20894.02,0.02,0.31,6.526,6.47,6.093,24453.94,28081.66,29778.95
2018-03-08,6.42,6.57,6.51,6.42,22504.0,0.02,0.31,6.532,6.413,6.066,26969.3,28602.55,30542.54
2018-03-07,6.58,6.68,6.5,6.48,24233.1,-0.13,-1.96,6.544,6.353,6.044,29755.31,28941.15,32038.67
2018-03-06,6.45,6.71,6.63,6.44,28534.59,0.17,2.63,6.538,6.295,6.038,30676.93,28312.62,33952.56
2018-03-05,6.5,6.6,6.46,6.44,26104.0,-0.1,-1.52,6.476,6.208,6.042,30637.01,27652.33,33697.35
2018-03-02,6.41,6.6,6.56,6.41,33470.81,-0.01,-0.15,6.414,6.135,6.05,31709.37,26901.12,34007.8
2018-03-01,6.44,6.63,6.57,6.43,36434.03,0.09,1.39,6.294,6.031,6.059,30235.8,26749.82,33545.79
2018-02-28,6.29,6.54,6.47,6.22,28841.21,0.15,2.37,6.162,5.93,6.072,28127.0,27457.56,32938.12
2018-02-27,6.16,6.38,6.32,6.12,28335.0,0.17,2.76,6.052,5.815,6.087,25948.31,30326.56,33237.44
2018-02-26,5.99,6.21,6.15,5.96,31465.79,0.19,3.19,5.94,5.742,6.109,24667.64,31458.13,34544.33
2018-02-23,5.91,6.1,5.96,5.9,26102.98,0.05,0.85,5.856,5.715,6.145,22092.86,31476.25,36512.62
2018-02-22,5.95,5.97,5.91,5.88,25890.02,-0.01,-0.17,5.768,5.718,6.199,23263.84,32482.53,36702.96
2018-02-14,5.76,5.93,5.92,5.72,17947.77,0.16,2.78,5.698,5.734,6.264,26788.13,35136.18,37533.37
2018-02-13,5.78,5.85,5.76,5.7,21931.66,0.03,0.52,5.578,5.781,6.312,34704.8,39592.51,39520.03
2018-02-12,5.53,5.78,5.73,5.53,18591.89,0.21,3.8,5.544,5.876,6.377,38248.61,39742.38,39865.3
2018-02-09,5.36,5.58,5.52,5.33,31957.87,-0.04,-0.72,5.574,5.964,6.447,40859.63,41114.48,42345.62
2018-02-08,5.26,5.6,5.56,5.26,43511.45,0.23,4.32,5.668,6.086,6.545,41701.21,40341.76,42130.21
2018-02-07,5.64,5.66,5.32,5.31,57531.12,-0.27,-4.83,5.77,6.213,6.64,43484.23,38418.68,41261.5
2018-02-06,5.71,5.79,5.59,5.59,39650.71,-0.29,-4.93,5.984,6.359,6.747,44480.22,36148.32,40184.83
2018-02-05,5.9,6.05,5.88,5.8,31647.02,-0.11,-1.84,6.208,6.475,6.848,41236.15,37630.54,39731.91
2018-02-02,6.01,6.11,5.99,5.83,36165.74,-0.09,-1.48,6.354,6.575,6.939,41369.32,41549.0,39811.66
2018-02-01,6.42,6.45,6.07,6.07,52426.58,-0.32,-5.01,6.504,6.679,7.028,38982.32,40923.4,39826.97
2018-01-31,6.77,6.77,6.39,6.39,62511.03,-0.34,-5.05,6.656,6.794,7.112,33353.12,39930.56,39371.81
2018-01-30,6.63,6.85,6.71,6.59,23430.38,0.11,1.67,6.734,6.843,7.176,27816.42,39447.56,37439.02
2018-01-29,6.75,6.81,6.61,6.59,32312.89,-0.14,-2.07,6.742,6.878,7.221,34024.93,39988.22,37906.43
2018-01-26,6.82,6.85,6.74,6.7,24230.71,-0.08,-1.17,6.796,6.929,7.267,41728.67,43576.75,39148.81
2018-01-25,6.83,6.93,6.83,6.77,24280.6,0.04,0.59,6.854,7.003,7.304,42864.48,43918.65,39338.45
2018-01-24,6.7,6.85,6.78,6.68,34827.54,0.06,0.89,6.932,7.066,7.338,46508.01,44104.32,39993.07
2018-01-23,6.84,6.87,6.75,6.64,54472.9,-0.14,-2.03,6.952,7.135,7.38,51078.69,44221.34,39705.7
2018-01-22,7.0,7.05,6.88,6.77,70831.61,-0.17,-2.41,7.014,7.22,7.425,45951.5,41833.29,38936.76
2018-01-19,7.23,7.32,7.03,7.03,29909.75,-0.19,-2.63,7.062,7.302,7.472,45424.83,38074.33,38840.91
2018-01-18,6.87,7.22,7.22,6.81,42498.23,0.34,4.94,7.152,7.376,7.51,44972.82,38730.53,38803.57
2018-01-17,7.01,7.07,6.88,6.72,57680.97,-0.19,-2.69,7.2,7.43,7.543,41700.63,38813.06,38019.99
2018-01-16,7.0,7.15,7.06,6.95,28836.96,-0.06,-0.84,7.318,7.509,7.594,37363.98,35430.49,35988.84
2018-01-15,7.42,7.47,7.12,7.12,68198.24,-0.37,-4.94,7.426,7.563,7.635,37715.07,35824.64,36100.28
2018-01-12,7.46,7.57,7.48,7.4,27649.69,0.01,0.13,7.542,7.605,7.677,30723.83,34720.86,34348.37
2018-01-11,7.47,7.57,7.46,7.38,26137.31,-0.01,-0.13,7.6,7.604,7.707,32488.25,34758.25,35381.64
2018-01-10,7.6,7.63,7.47,7.42,35997.72,-0.12,-1.58,7.66,7.61,7.731,35925.48,35881.83,36099.28
2018-01-09,7.67,7.73,7.6,7.58,30592.4,-0.11,-1.43,7.7,7.624,7.74,33497.0,35190.07,35160.33
2018-01-08,7.76,7.78,7.7,7.58,33242.01,-0.05,-0.65,7.7,7.63,7.745,33934.2,36040.23,34634.41
2018-01-05,7.74,7.84,7.77,7.69,36471.81,0.01,0.13,7.668,7.641,7.742,38717.89,39607.48,34320.96
2018-01-04,7.68,7.78,7.76,7.58,43323.46,0.09,1.17,7.608,7.644,7.734,37028.25,38876.61,33732.04
2018-01-03,7.63,7.74,7.67,7.58,23855.31,0.07,0.92,7.56,7.656,7.727,35838.18,37226.93,33532.99
2018-01-02,7.54,7.66,7.6,7.53,32778.43,0.04,0.53,7.548,7.679,7.719,36883.14,36547.18,35397.17
2017-12-29,7.48,7.77,7.54,7.33,57160.45,0.07,0.94,7.56,7.706,7.735,38146.26,36375.93,35663.11
2017-12-28,7.53,7.56,7.47,7.39,28023.62,-0.05,-0.67,7.614,7.749,7.749,40497.07,33975.89,34512.0
2017-12-27,7.64,7.65,7.52,7.46,37373.07,-0.09,-1.18,7.68,7.81,7.769,40724.97,36005.03,34875.43
2017-12-26,7.62,7.67,7.61,7.53,29080.14,-0.03,-0.39,7.752,7.851,7.797,38615.68,36316.73,34371.02
2017-12-25,7.72,7.74,7.66,7.59,39094.0,-0.15,-1.92,7.81,7.856,7.822,36211.22,35130.6,34552.37
2017-12-22,7.8,7.82,7.81,7.48,68914.53,0.01,0.13,7.852,7.86,7.837,34605.6,33228.6,34719.29
2017-12-21,7.9,7.94,7.8,7.7,29163.1,-0.09,-1.14,7.884,7.843,7.836,27454.7,29034.44,34510.02
2017-12-20,7.9,8.05,7.88,7.88,26826.62,-0.02,-0.25,7.94,7.823,7.841,31285.08,28587.47,35607.37
2017-12-19,7.86,7.95,7.9,7.82,17057.83,0.04,0.51,7.95,7.797,7.853,34017.77,29839.05,36617.75
2017-12-18,7.95,8.07,7.87,7.78,31065.9,-0.11,-1.38,7.902,7.759,7.871,34049.98,34247.15,38588.95
2017-12-15,8.09,8.22,7.97,7.95,33160.04,-0.11,-1.36,7.868,7.763,7.89,31851.6,34950.3,42503.86
2017-12-14,7.96,8.23,8.08,7.91,48315.03,0.15,1.89,7.802,7.749,7.92,30614.19,35048.12,46106.75
2017-12-13,7.7,7.98,7.93,7.63,40490.06,0.27,3.52,7.706,7.727,7.967,25889.86,33745.82,46896.27
2017-12-12,7.68,7.76,7.66,7.65,17218.86,-0.03,-0.39,7.644,7.742,8.02,25660.33,32425.32,48990.3
2017-12-11,7.56,7.75,7.7,7.56,20074.0,0.06,0.79,7.616,7.787,8.07,34444.33,33974.14,51958.02
2017-12-08,7.59,7.78,7.64,7.5,26973.0,0.05,0.66,7.658,7.813,8.119,38049.01,36209.98,56004.92
2017-12-07,7.56,7.68,7.6,7.53,24693.39,-0.01,-0.13,7.696,7.829,8.157,39482.05,39985.59,58528.13
2017-12-06,7.42,7.62,7.62,7.32,39342.38,0.1,1.33,7.748,7.858,8.192,41601.79,42627.27,60578.76
2017-12-05,7.9,7.96,7.52,7.51,61138.86,-0.39,-4.93,7.84,7.909,8.233,39190.32,43396.44,62050.72
2017-12-04,7.82,8.14,7.91,7.74,38097.41,0.08,1.02,7.958,7.982,8.281,33503.95,42930.76,62683.26
2017-12-01,7.78,7.87,7.83,7.73,34138.21,-0.03,-0.38,7.968,8.016,8.298,34370.96,50057.41,65208.31
2017-11-30,8.05,8.16,7.86,7.85,35292.07,-0.23,-2.84,7.962,8.091,8.325,40489.12,57165.39,67631.75
2017-11-29,8.12,8.14,8.08,8.01,27285.04,-0.03,-0.37,7.968,8.206,8.352,43652.76,60046.72,71538.55
2017-11-28,7.96,8.16,8.11,7.94,32707.0,0.15,1.88,7.978,8.298,8.35,47602.56,65555.27,76454.47
2017-11-27,7.81,8.14,7.96,7.74,42432.48,0.16,2.05,8.006,8.353,8.34,52357.56,69941.91,80528.88
2017-11-24,7.8,7.93,7.8,7.52,64729.02,-0.09,-1.14,8.064,8.425,8.321,65743.87,75799.85,81550.76
2017-11-23,8.16,8.27,7.89,7.87,51110.24,-0.23,-2.83,8.22,8.485,8.322,73841.65,77070.68,82554.13
2017-11-22,8.24,8.33,8.13,7.98,47034.08,-0.11,-1.33,8.444,8.525,8.307,76440.69,78530.25,82443.7
2017-11-21,8.11,8.52,8.25,8.06,56482.0,0.04,0.49,8.618,8.556,8.282,83507.97,80705.0,82891.88
2017-11-20,8.47,8.47,8.25,8.15,109364.0,-0.33,-3.85,8.7,8.58,8.253,87526.26,82435.77,84610.31
2017-11-17,8.94,9.05,8.58,8.56,105217.94,-0.43,-4.77,8.786,8.58,8.221,85855.84,80359.21,85326.12
2017-11-16,9.01,9.14,9.01,8.83,64105.42,0.0,0.0,8.75,8.559,8.155,80299.7,78098.11,87335.57
2017-11-15,8.67,9.08,9.0,8.58,82370.51,0.34,3.93,8.606,8.497,8.086,80619.81,83030.38,91258.82
2017-11-14,8.7,8.92,8.66,8.58,76573.43,-0.03,-0.34,8.494,8.401,8.008,77902.03,87353.67,97456.24
2017-11-13,8.43,8.8,8.68,8.4,101011.88,0.29,3.46,8.46,8.326,7.942,77345.28,91115.84,97778.72
2017-11-10,8.24,8.44,8.4,8.06,77437.27,0.11,1.33,8.374,8.217,7.857,74862.59,87301.68,94631.49
2017-11-09,8.45,8.45,8.29,8.19,65705.97,-0.15,-1.78,8.368,8.159,7.79,75896.51,88037.59,91908.66
2017-11-08,8.51,8.68,8.44,8.4,68781.6,-0.05,-0.59,8.388,8.089,7.726,85440.95,86357.15,89884.55
2017-11-07,8.21,8.55,8.49,8.15,73789.68,0.24,2.91,8.308,8.007,7.657,96805.31,85078.76,87765.85
2017-11-06,8.34,8.4,8.25,8.03,88598.44,-0.12,-1.43,8.192,7.925,7.587,104886.41,86784.85,85995.93
2017-11-03,8.42,8.58,8.37,8.23,82606.88,-0.02,-0.24,8.06,7.862,7.523,99740.76,90293.02,82720.04
2017-11-02,8.06,8.42,8.39,8.0,113428.15,0.35,4.35,7.95,7.751,7.451,100178.66,96573.04,79898.16
2017-11-01,7.89,8.31,8.04,7.85,125603.42,0.13,1.64,7.79,7.674,7.378,87273.36,99487.26,75101.65
2017-10-31,7.55,7.97,7.91,7.55,114195.15,0.32,4.22,7.706,7.615,7.325,73352.2,107558.82,69756.51
2017-10-30,7.75,7.86,7.59,7.52,62870.19,-0.23,-2.94,7.658,7.557,7.276,68683.3,104441.6,65143.51
2017-10-27,7.62,7.95,7.82,7.55,84796.38,0.23,3.03,7.664,7.496,7.242,80845.28,101961.3,63914.58
2017-10-26,7.58,7.66,7.59,7.45,48901.64,-0.03,-0.39,7.552,7.42,7.202,92967.41,95779.74,61247.59
2017-10-25,7.63,7.75,7.62,7.54,55997.63,-0.05,-0.65,7.558,7.363,7.174,111701.16,93411.94,61082.89
2017-10-24,7.64,7.78,7.67,7.53,90850.64,0.05,0.66,7.524,7.307,7.149,141765.43,90452.94,60255.93
2017-10-23,7.28,7.62,7.62,7.27,123680.1,0.36,4.96,7.456,7.248,7.12,140199.9,85207.0,58630.85
2017-10-20,7.33,7.48,7.26,7.24,145407.06,-0.36,-4.72,7.328,7.184,7.095,123077.32,75147.06,55793.53
2017-10-19,7.4,7.82,7.62,7.35,142570.36,0.17,2.28,7.288,7.151,7.081,98592.07,63223.28,50547.79
2017-10-18,7.39,7.7,7.45,7.31,206319.0,0.12,1.64,7.168,7.082,7.048,75122.72,50716.04,46974.92
2017-10-17,7.05,7.33,7.33,7.03,83022.97,0.35,5.01,7.09,7.034,7.02,39140.45,31954.2,37729.88
2017-10-16,7.05,7.06,6.98,6.95,38067.21,-0.08,-1.13,7.04,6.995,6.997,30214.11,25845.42,35766.63
2017-10-13,7.02,7.08,7.06,6.98,22980.82,0.04,0.57,7.04,6.988,6.995,27216.8,25867.86,35925.38
2017-10-12,7.0,7.09,7.02,6.98,25223.62,-0.04,-0.57,7.014,6.983,6.992,27854.48,26715.44,36467.66
2017-10-11,7.07,7.1,7.06,7.01,26407.62,-0.02,-0.28,6.996,6.984,6.989,26309.35,28753.85,37392.53
2017-10-10,6.98,7.14,7.08,6.95,38391.28,0.1,1.43,6.978,6.991,6.984,24767.96,30058.93,37727.01
2017-10-09,6.94,7.0,6.98,6.92,23080.65,0.05,0.72,6.95,6.992,6.98,21476.72,32054.71,39299.03
2017-09-29,6.93,6.95,6.93,6.85,26169.22,0.0,0.0,6.936,7.005,6.971,24518.91,36439.99,41148.05
2017-09-28,6.96,7.01,6.93,6.91,17498.0,-0.04,-0.57,6.952,7.01,6.97,25576.39,37872.31,42243.4
2017-09-27,6.93,6.99,6.97,6.92,18700.63,0.03,0.43,6.972,7.014,6.974,31198.34,43233.8,43678.13
2017-09-26,6.92,6.97,6.94,6.88,21935.11,0.03,0.43,7.004,7.005,6.975,35349.9,43505.56,45307.07
2017-09-25,7.0,7.02,6.91,6.83,38291.61,-0.1,-1.43,7.034,6.998,6.977,42632.69,45687.85,47773.53
2017-09-22,7.04,7.06,7.01,6.99,31456.61,-0.02,-0.28,7.074,7.002,6.976,48361.07,45982.9,48300.16
2017-09-21,7.13,7.17,7.03,7.02,45607.73,-0.1,-1.4,7.068,7.0,6.97,50168.23,46219.89,50442.9
2017-09-20,7.09,7.14,7.13,7.02,39458.45,0.04,0.56,7.056,6.993,6.963,55269.26,46031.22,54011.91
2017-09-19,7.09,7.26,7.09,7.07,58349.04,-0.02,-0.28,7.006,6.976,6.943,51661.22,45395.08,54441.32
2017-09-18,6.97,7.12,7.11,6.94,66933.51,0.13,1.86,6.962,6.967,6.923,48743.01,46543.36,54581.73
2017-09-15,6.97,7.04,6.98,6.93,40492.43,0.01,0.14,6.93,6.936,6.909,43604.73,45856.11,53463.88
2017-09-14,6.88,7.14,6.97,6.83,71112.86,0.09,1.31,6.932,6.93,6.898,42271.55,46614.49,55179.29
2017-09-13,6.85,6.91,6.88,6.82,21418.25,0.01,0.15,6.93,6.933,6.88,36793.19,44122.46,54279.78
2017-09-12,6.96,6.97,6.87,6.85,43758.02,-0.08,-1.15,6.946,6.944,6.868,39128.95,47108.59,59365.5
2017-09-11,6.97,7.02,6.95,6.89,41242.1,-0.04,-0.57,6.972,6.956,6.849,44343.71,49859.21,60004.4
2017-09-08,6.95,7.0,6.99,6.94,33826.51,0.03,0.43,6.942,6.95,6.811,48107.49,50617.43,59296.92
2017-09-07,6.95,7.04,6.96,6.93,43721.06,0.0,0.0,6.928,6.939,6.768,50957.42,54665.91,60058.47
2017-09-06,6.98,7.03,6.96,6.94,33097.05,-0.04,-0.57,6.936,6.933,6.727,51451.74,61992.59,59598.46
2017-09-05,6.81,7.07,7.0,6.78,69831.82,0.2,2.94,6.942,6.91,6.69,55088.23,63487.56,59085.9
2017-09-04,6.91,6.91,6.8,6.74,60061.0,-0.12,-1.73,6.94,6.878,6.65,55374.71,62620.09,57138.63
2017-09-01,7.0,7.03,6.92,6.91,48076.18,-0.08,-1.14,6.958,6.881,6.624,53127.37,61071.65,55667.21
2017-08-31,6.97,7.11,7.0,6.94,46192.65,0.01,0.14,6.95,6.865,6.587,58374.39,63744.1,55088.65
2017-08-30,7.02,7.15,6.99,6.94,51279.49,0.0,0.0,6.93,6.827,6.543,72533.44,64437.1,54115.07
2017-08-29,6.88,7.09,6.99,6.88,71264.23,0.1,1.45,6.878,6.791,6.497,71886.88,71622.42,53497.63
2017-08-28,6.9,6.92,6.89,6.8,48824.3,0.01,0.14,6.816,6.742,6.457,69865.47,70149.58,51538.16
2017-08-25,6.88,7.02,6.88,6.86,74311.29,-0.02,-0.29,6.804,6.672,6.422,69015.93,67976.4,51580.79
2017-08-24,6.71,7.07,6.9,6.7,116987.87,0.17,2.53,6.78,6.596,6.393,69113.81,65451.04,49488.81
2017-08-23,6.66,6.81,6.73,6.62,48046.72,0.05,0.75,6.724,6.521,6.369,56340.76,57204.34,45253.21
2017-08-22,6.91,6.91,6.68,6.65,61157.16,-0.15,-2.2,6.704,6.469,6.35,71357.95,54684.25,44323.86
2017-08-21,6.79,6.88,6.83,6.75,44576.63,0.07,1.04,6.668,6.421,6.333,70433.7,51657.16,43060.67
2017-08-18,6.6,6.94,6.76,6.57,74800.65,0.14,2.12,6.54,6.366,6.311,66936.87,50262.76,42900.88
2017-08-17,6.6,6.66,6.62,6.57,53122.66,-0.01,-0.15,6.412,6.308,6.292,61788.27,46433.21,41974.52
2017-08-16,6.53,6.78,6.63,6.46,123132.66,0.13,2.0,6.318,6.258,6.274,58067.91,43793.03,41370.55
2017-08-15,6.2,6.5,6.5,6.19,56535.9,0.31,5.01,6.234,6.203,6.25,38010.54,35372.85,38219.04
2017-08-14,6.11,6.2,6.19,6.11,27092.49,0.07,1.14,6.174,6.172,6.229,32880.63,32926.74,40289.05
2017-08-11,6.15,6.25,6.12,6.09,49057.66,-0.03,-0.49,6.192,6.172,6.233,33588.66,35185.18,42886.18
2017-08-10,6.19,6.23,6.15,6.11,34520.85,-0.06,-0.97,6.204,6.19,6.256,31078.14,33526.58,43623.13
2017-08-09,6.22,6.27,6.21,6.15,22845.79,0.01,0.16,6.198,6.216,6.285,29518.15,33302.08,45573.98
2017-08-08,6.26,6.27,6.2,6.15,30886.34,-0.08,-1.27,6.172,6.231,6.312,32735.16,33963.48,50923.51
2017-08-07,6.17,6.31,6.28,6.15,30632.64,0.1,1.62,6.17,6.245,6.345,32972.86,34464.17,52006.97
2017-08-04,6.13,6.21,6.18,6.11,36505.07,0.06,0.98,6.152,6.256,6.38,36781.7,35538.99,53912.52
2017-08-03,6.08,6.16,6.12,6.07,26720.91,0.04,0.66,6.176,6.275,6.414,35975.01,37515.83,56023.31
2017-08-02,6.2,6.23,6.08,6.05,38930.84,-0.11,-1.78,6.234,6.289,6.455,37086.02,38948.08,57615.57
