date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-27,9.54,9.6,9.49,9.31,61691.0,-0.17,-1.76,9.434,10.262,11.598,79990.13,79187.57,62788.26
2018-06-26,9.27,9.67,9.66,9.11,70489.0,0.26,2.77,9.384,10.59,11.795,97627.23,75961.91,63379.16
2018-06-25,9.4,9.58,9.4,9.23,74619.82,0.01,0.11,9.506,10.904,11.979,94707.63,71239.21,62694.01
2018-06-22,9.22,9.44,9.39,9.0,79324.47,0.16,1.73,9.908,11.254,12.184,97982.17,68391.52,62996.02
2018-06-21,9.19,9.42,9.23,8.92,113826.37,-0.01,-0.11,10.49,11.62,12.403,92260.37,64083.88,62722.6
2018-06-20,9.75,9.95,9.24,9.24,149876.5,-1.03,-10.03,11.09,12.008,12.643,78385.0,56525.2,63571.05
2018-06-19,11.1,11.1,10.27,10.27,55891.0,-1.14,-9.99,11.796,12.394,12.869,54296.58,44866.17,58747.95
2018-06-15,12.23,12.23,11.41,11.07,90992.5,-0.89,-7.24,12.302,12.675,13.045,47770.78,42941.57,58919.68
2018-06-14,12.23,12.4,12.3,11.93,50715.5,0.07,0.57,12.6,12.834,13.161,38800.88,40348.06,57817.9
2018-06-13,12.78,12.78,12.23,12.23,44449.5,-0.54,-4.23,12.75,12.881,13.229,35907.38,42888.31,57883.8
2018-06-12,12.8,12.92,12.77,12.57,29434.4,-0.03,-0.23,12.926,12.934,13.306,34665.41,46388.96,58154.87
2018-06-11,12.82,12.93,12.8,12.69,23262.0,-0.1,-0.78,12.992,12.999,13.36,35435.76,50796.42,59191.5
2018-06-08,13.0,13.14,12.9,12.63,46143.0,-0.15,-1.15,13.048,13.053,13.414,38112.36,54148.82,61156.18
2018-06-07,13.11,13.18,13.05,12.98,36248.0,-0.06,-0.46,13.068,13.113,13.463,41895.24,57600.51,62635.13
2018-06-06,13.01,13.25,13.11,13.01,38239.64,0.01,0.08,13.012,13.186,13.508,49869.24,61361.32,63921.11
2018-06-05,13.09,13.17,13.1,13.05,33286.15,0.02,0.15,12.942,13.277,13.552,58112.52,70616.9,65477.89
2018-06-04,13.02,13.19,13.08,12.91,36645.0,0.08,0.61,13.006,13.343,13.606,66157.09,72629.74,68815.53
2018-06-01,12.82,13.16,13.0,12.74,65057.43,0.23,1.8,13.058,13.415,13.647,70185.29,74897.8,70640.76
2018-05-31,12.9,12.97,12.77,12.66,76118.0,0.01,0.08,13.158,13.487,13.682,73305.77,75287.75,71457.17
2018-05-30,13.2,13.2,12.76,12.5,79456.0,-0.66,-4.92,13.36,13.576,13.744,72853.39,72879.28,71583.06
2018-05-29,13.29,13.61,13.42,13.22,73509.0,0.08,0.6,13.612,13.678,13.808,83121.29,69920.78,71472.54
2018-05-28,13.51,13.53,13.34,13.13,56786.0,-0.16,-1.19,13.68,13.72,13.852,79102.39,67586.57,71457.79
2018-05-25,13.7,13.75,13.5,13.41,80659.86,-0.28,-2.03,13.772,13.774,13.885,79610.31,68163.54,73957.79
2018-05-24,14.04,14.05,13.78,13.75,73856.11,-0.24,-1.71,13.816,13.813,13.95,77269.72,67669.75,73571.14
2018-05-23,13.76,14.28,14.02,13.7,130795.49,0.26,1.89,13.792,13.83,13.997,72905.16,66480.91,74195.27
2018-05-22,13.8,13.84,13.76,13.68,53414.48,-0.04,-0.29,13.744,13.826,14.022,56720.27,60338.87,70662.07
2018-05-21,13.8,13.93,13.8,13.75,59325.6,0.08,0.58,13.76,13.869,14.068,56070.76,65001.33,73108.99
2018-05-18,13.66,13.93,13.72,13.6,68956.91,0.06,0.44,13.776,13.878,14.132,56716.77,66383.73,74342.31
2018-05-17,13.73,13.86,13.66,13.63,52033.34,-0.12,-0.87,13.81,13.877,14.196,58069.79,67626.59,76769.23
2018-05-16,13.8,13.93,13.78,13.71,49871.0,-0.06,-0.43,13.868,13.911,14.264,60056.65,70286.85,80132.63
2018-05-15,13.82,13.86,13.84,13.7,50166.93,-0.04,-0.29,13.908,13.938,14.361,63957.47,73024.3,83377.96
2018-05-14,13.8,13.97,13.88,13.65,62555.68,-0.01,-0.07,13.978,13.983,14.483,73931.9,75329.0,87858.46
2018-05-11,13.91,14.24,13.89,13.88,75722.0,0.01,0.07,13.98,13.996,14.594,76050.69,79752.03,92307.58
2018-05-10,13.96,14.08,13.95,13.77,61967.62,-0.03,-0.21,13.944,14.086,14.723,77183.39,79472.53,100459.16
2018-05-09,14.24,14.24,13.98,13.91,69375.1,-0.21,-1.48,13.954,14.164,14.808,80517.04,81909.64,103695.86
2018-05-08,13.92,14.49,14.19,13.88,100039.1,0.3,2.16,13.968,14.218,14.889,82091.12,80985.28,107845.81
2018-05-07,13.71,13.95,13.89,13.64,73149.62,0.18,1.31,13.988,14.266,14.983,76726.1,81216.65,110636.36
2018-05-04,13.99,14.0,13.71,13.64,81385.5,-0.29,-2.07,14.012,14.385,15.091,83453.38,82300.9,119160.45
2018-05-03,14.03,14.1,14.0,13.73,78635.9,-0.05,-0.36,14.228,14.514,15.255,81761.68,85911.86,126621.82
2018-05-02,14.29,14.29,14.05,13.71,77245.5,-0.24,-1.68,14.374,14.617,15.384,83302.24,89978.42,133835.05
2018-04-27,14.18,14.36,14.29,13.96,73214.0,0.28,2.0,14.468,14.783,15.518,79879.44,93731.63,141573.25
2018-04-26,14.81,14.81,14.01,13.96,106786.0,-0.78,-5.27,14.544,14.982,15.632,85707.19,100387.92,155016.82
2018-04-25,14.68,14.87,14.79,14.53,72927.0,0.06,0.41,14.758,15.192,15.804,81148.42,104863.12,177009.22
2018-04-24,14.54,14.9,14.73,14.44,86338.68,0.21,1.45,14.8,15.359,15.963,90062.04,121445.79,195354.96
2018-04-23,14.61,14.7,14.52,14.44,60131.5,-0.15,-1.02,14.86,15.451,16.225,96654.6,125482.07,206315.68
2018-04-20,15.05,15.05,14.67,14.45,102352.79,-0.41,-2.72,15.098,15.559,16.609,107583.82,134706.34,230905.43
2018-04-19,14.9,15.17,15.08,14.88,83992.11,0.08,0.53,15.42,15.699,17.108,115068.65,140056.06,243159.04
2018-04-18,15.17,15.25,15.0,14.41,117495.14,-0.03,-0.2,15.626,15.797,17.723,128577.83,156020.0,263798.94
2018-04-17,15.8,15.87,15.03,14.92,119301.48,-0.68,-4.33,15.918,15.995,18.385,152829.54,167331.78,264767.49
2018-04-16,16.11,16.19,15.71,15.66,114777.6,-0.57,-3.5,16.042,16.151,18.916,154309.54,177691.68,267460.18
2018-04-13,16.17,16.57,16.28,16.17,139776.94,0.17,1.05,16.02,16.252,19.401,161828.86,189414.86,276022.42
2018-04-12,16.3,16.44,16.11,16.03,151537.97,-0.35,-2.13,15.978,16.281,19.791,165043.47,209645.71,278553.13
2018-04-11,15.72,16.5,16.46,15.62,238753.7,0.81,5.18,15.968,16.416,20.164,183462.17,249155.32,279060.81
2018-04-10,15.61,15.78,15.65,15.46,126701.5,0.05,0.32,16.072,16.567,20.471,181834.02,269264.14,272242.4
2018-04-09,16.0,16.0,15.6,15.45,152374.2,-0.47,-2.92,16.26,16.999,20.793,201073.82,287149.29,269037.4
2018-04-04,16.24,16.38,16.07,15.95,155850.0,0.01,0.06,16.484,17.658,21.118,217000.87,327104.52,264678.44
2018-04-03,16.66,16.66,16.06,15.84,243631.44,-0.92,-5.42,16.584,18.516,21.423,254247.95,346262.02,259651.37
2018-04-02,16.8,17.16,16.98,16.7,230612.95,0.39,2.35,16.864,19.649,21.731,314848.48,371577.89,250591.2
2018-03-30,16.75,16.9,16.59,16.55,222900.5,-0.13,-0.78,17.062,20.774,21.987,356694.26,362203.2,242143.92
2018-03-29,16.6,16.99,16.72,16.6,232009.44,0.15,0.91,17.738,21.681,22.268,373224.76,357228.69,235964.07
2018-03-28,17.0,17.35,16.57,16.5,342085.44,-0.89,-5.1,18.832,22.549,22.537,437208.17,362629.97,229578.57
2018-03-27,17.75,18.05,17.46,17.01,546634.06,-0.51,-2.84,20.448,23.3,22.784,438276.09,347460.54,215418.28
2018-03-26,18.38,18.38,17.97,17.97,439841.84,-2.0,-10.02,22.434,23.912,22.985,428307.29,308966.29,191119.22
2018-03-23,19.98,20.67,19.97,19.97,305553.0,-2.22,-10.01,24.486,24.374,23.164,367712.15,275220.67,173180.67
2018-03-22,22.19,22.88,22.19,22.19,551926.5,-2.46,-9.98,25.624,24.587,23.246,341232.62,250925.52,168382.55
2018-03-21,25.3,25.45,24.65,24.65,347425.03,-2.74,-10.0,26.266,24.578,23.146,288051.77,202252.37,146189.42
2018-03-20,31.05,31.05,27.39,25.41,496790.09,-0.84,-2.98,26.152,24.329,23.035,256644.99,173040.72,132031.02
2018-03-19,28.23,28.23,28.23,28.23,136866.14,2.57,10.02,25.39,23.813,22.786,189625.29,129604.51,109201.26
2018-03-16,26.16,26.17,25.66,24.83,173155.34,0.26,1.02,24.262,23.2,22.511,182729.18,122084.63,103882.28
2018-03-15,24.11,26.3,25.4,23.85,286022.25,1.32,5.48,23.55,22.854,22.378,160618.41,114699.44,98089.46
2018-03-14,23.58,24.14,24.08,23.32,190391.12,0.5,2.12,22.89,22.524,22.256,116452.96,96527.17,88284.4
2018-03-13,22.59,23.59,23.58,22.38,161691.62,0.99,4.38,22.506,22.268,22.189,89436.44,83376.03,81938.42
2018-03-12,22.18,22.65,22.59,22.04,102385.56,0.49,2.22,22.236,22.057,22.158,69583.72,73272.14,79219.99
2018-03-09,22.15,22.27,22.1,22.0,62601.5,0.0,0.0,22.138,21.954,22.152,61440.08,71140.68,77029.4
2018-03-08,22.16,22.3,22.1,22.04,65195.0,-0.06,-0.27,22.158,21.904,22.156,68780.48,85839.58,75547.4
2018-03-07,22.32,22.55,22.16,22.04,55308.54,-0.07,-0.32,22.158,21.713,22.147,76601.38,90126.48,73875.87
2018-03-06,22.1,22.8,22.23,21.9,62428.0,0.13,0.59,22.03,21.74,22.134,77315.62,91021.33,73300.48
2018-03-05,22.19,22.58,22.1,21.88,61667.34,-0.1,-0.45,21.878,21.758,22.125,76960.57,88798.02,72957.48
2018-03-02,22.0,22.48,22.2,21.85,99303.5,0.1,0.45,21.77,21.822,22.145,80841.28,85679.93,73452.57
2018-03-01,21.52,22.23,22.1,21.23,104299.52,0.58,2.69,21.65,21.901,22.16,102898.68,81479.48,74141.74
2018-02-28,21.51,21.76,21.52,21.38,58879.72,0.05,0.23,21.268,21.988,22.16,103651.58,80041.63,74474.81
2018-02-27,21.55,21.7,21.47,21.21,60652.76,-0.09,-0.42,21.45,22.11,22.173,104727.04,80500.81,74576.29
2018-02-26,21.47,21.77,21.56,21.05,81070.9,-0.04,-0.18,21.638,22.258,22.189,100635.47,85167.83,76675.6
2018-02-23,19.18,21.7,21.6,19.15,209590.5,1.41,6.98,21.874,22.35,22.165,90518.59,82918.13,74270.48
2018-02-01,22.34,22.56,20.19,20.19,108064.0,-2.24,-9.99,22.152,22.407,22.155,60060.29,65255.22,67035.92
2018-01-31,22.41,22.77,22.43,22.12,64257.04,0.02,0.09,22.708,22.581,22.215,56431.69,57625.26,63412.26
2018-01-30,22.74,22.74,22.41,22.13,40194.9,-0.33,-1.45,22.77,22.527,22.163,56274.57,55579.63,63088.25
2018-01-29,22.97,23.1,22.74,22.71,30486.5,-0.25,-1.09,22.878,22.492,22.129,69700.19,57116.94,63727.33
2018-01-26,22.75,23.3,22.99,22.45,57299.0,0.02,0.09,22.826,22.467,22.075,75317.67,61225.2,65087.41
2018-01-25,22.56,23.18,22.97,22.23,89921.0,0.23,1.01,22.662,22.419,21.971,70450.15,66803.99,64435.96
2018-01-24,22.74,23.1,22.74,22.43,63471.46,-0.21,-0.92,22.454,22.332,21.862,58818.83,68907.98,61920.06
2018-01-23,22.59,23.25,22.95,22.42,107323.0,0.47,2.09,22.284,22.235,21.756,54884.7,68651.78,62821.99
2018-01-22,22.17,22.79,22.48,22.09,58573.9,0.31,1.4,22.106,22.12,21.639,44533.7,68183.37,58740.19
2018-01-19,21.88,22.25,22.17,21.76,32961.4,0.24,1.09,22.108,21.979,21.564,47132.72,65622.83,58325.6
2018-01-18,21.75,22.04,21.93,21.65,31764.4,0.04,0.18,22.176,21.902,21.516,63157.82,68816.61,57619.18
2018-01-17,22.08,22.3,21.89,21.57,43800.78,-0.17,-0.77,22.21,21.849,21.497,78997.13,69199.25,59003.03
2018-01-16,22.42,22.61,22.06,22.0,55568.0,-0.43,-1.91,22.186,21.799,21.48,82418.85,70596.86,59738.17
2018-01-15,22.51,22.84,22.49,22.2,71569.02,-0.02,-0.09,22.134,21.765,21.469,91833.04,70337.71,59089.89
2018-01-12,21.98,22.78,22.51,21.77,113086.92,0.41,1.85,21.85,21.683,21.449,84112.94,68949.63,57639.57
2018-01-11,21.7,22.3,22.1,21.42,110960.94,0.33,1.52,21.628,21.522,21.414,74475.4,62067.94,54500.35
2018-01-10,21.7,22.04,21.77,21.51,60909.39,-0.03,-0.14,21.488,21.392,21.409,59401.37,54932.15,52370.55
2018-01-09,21.05,22.05,21.8,21.01,102638.92,0.73,3.46,21.412,21.277,21.429,58774.86,56992.21,53699.26
2018-01-08,21.34,21.52,21.07,21.01,32968.54,-0.33,-1.54,21.396,21.157,21.421,48842.38,49297.02,53306.38
2018-01-05,21.38,21.68,21.4,21.27,64899.2,0.0,0.0,21.516,21.148,21.411,53786.31,51028.36,54411.71
2018-01-04,21.39,21.57,21.4,21.2,35590.82,0.01,0.05,21.416,21.129,21.365,49660.48,46421.74,53901.55
2018-01-03,21.6,21.72,21.39,21.32,57776.84,-0.33,-1.52,21.296,21.144,21.319,50462.92,48806.81,56730.27
2018-01-02,21.67,21.83,21.72,21.33,52976.5,0.05,0.23,21.142,21.16,21.318,55209.55,48879.48,57813.13
2017-12-29,20.94,21.75,21.67,20.9,57688.2,0.77,3.68,20.918,21.173,21.326,49751.65,47842.08,59755.22
2017-12-28,20.74,20.98,20.9,20.48,44270.06,0.1,0.48,20.78,21.215,21.339,48270.41,46329.51,63010.11
2017-12-27,20.65,20.96,20.8,20.32,39603.0,0.18,0.87,20.842,21.305,21.374,43183.0,46932.75,66334.81
2017-12-26,20.57,20.8,20.62,20.15,81510.0,0.02,0.1,20.992,21.425,21.423,47150.7,49808.95,69207.46
2017-12-25,20.98,20.98,20.6,20.6,25687.0,-0.38,-1.81,21.178,21.581,21.5,42549.4,50406.3,71174.51
2017-12-22,21.25,21.59,20.98,20.45,50282.0,-0.23,-1.08,21.428,21.684,21.518,45932.5,57315.75,73333.06
2017-12-21,21.5,21.5,21.21,21.13,18833.0,-0.34,-1.58,21.65,21.673,21.516,44388.6,57795.05,73985.03
2017-12-20,21.54,21.55,21.55,21.06,59441.5,0.0,0.0,21.768,21.601,21.508,50682.5,61381.35,78351.68
2017-12-19,21.89,21.89,21.55,21.42,58503.5,-0.3,-1.37,21.858,21.494,21.495,52467.2,64653.73,81672.96
2017-12-18,21.98,22.13,21.85,21.8,42602.5,-0.24,-1.09,21.984,21.476,21.517,58263.2,66746.78,92912.74
2017-12-15,21.99,22.1,22.09,21.66,42562.5,0.29,1.33,21.94,21.479,21.573,68699.0,71668.37,102125.34
2017-12-14,21.96,22.16,21.8,21.65,50302.5,-0.2,-0.91,21.696,21.462,21.513,71201.5,79690.72,105180.9
2017-12-13,22.26,22.37,22.0,21.86,68365.02,-0.18,-0.81,21.434,21.442,21.453,72080.2,85736.87,106986.55
2017-12-12,21.63,23.14,22.18,21.52,87483.5,0.55,2.54,21.13,21.421,21.383,76840.26,88605.97,107833.29
2017-12-11,20.87,21.93,21.63,20.87,94781.5,0.76,3.64,20.968,21.418,21.337,75230.36,91942.71,110213.63
2017-12-08,20.5,20.9,20.87,20.25,55075.0,0.38,1.85,21.018,21.351,21.321,74637.74,89350.36,112495.12
2017-12-07,20.48,20.74,20.49,20.11,54696.0,0.01,0.05,21.228,21.358,21.352,88179.94,90175.01,120228.17
2017-12-06,21.37,21.38,20.48,19.3,92165.3,-0.89,-4.17,21.45,21.415,21.359,99393.53,95322.01,125730.3
2017-12-05,21.91,22.2,21.37,21.01,79434.0,-0.51,-2.33,21.712,21.495,21.367,100371.67,98692.19,134227.44
2017-12-04,21.86,22.18,21.88,20.5,91818.38,-0.04,-0.18,21.868,21.558,21.268,108655.07,119078.71,140055.07
2017-12-01,21.78,22.48,21.92,21.7,122786.0,0.32,1.48,21.684,21.667,21.109,104062.99,132582.32,140214.09
2017-11-30,21.78,22.3,21.6,21.58,110763.99,-0.19,-0.87,21.488,21.563,20.949,92170.09,130671.08,140242.66
2017-11-29,22.42,22.44,21.79,21.5,97056.0,-0.36,-1.62,21.38,21.463,20.811,91250.49,128236.23,141694.03
2017-11-28,20.96,22.19,22.15,20.85,120850.96,1.19,5.68,21.278,21.344,20.647,97012.71,127060.61,141461.13
2017-11-27,20.89,21.29,20.96,20.8,68857.99,0.02,0.1,21.248,21.256,20.464,129502.35,128484.55,141601.38
2017-11-24,20.91,21.06,20.94,20.31,63321.5,-0.12,-0.57,21.65,21.291,20.307,161101.64,135639.88,141827.43
2017-11-23,21.17,21.58,21.06,20.6,106166.0,-0.22,-1.03,21.638,21.346,20.165,169172.07,150281.32,143194.73
2017-11-22,21.85,21.85,21.28,20.81,125867.08,-0.72,-3.27,21.546,21.303,20.024,165221.97,156138.59,144700.81
2017-11-21,23.65,23.7,22.0,20.67,283299.16,-0.97,-4.22,21.41,21.239,19.863,157108.51,169762.69,144434.56
2017-11-20,21.14,22.97,22.97,20.88,226854.48,2.09,10.01,21.264,20.978,19.674,127466.75,161031.43,140585.99
2017-11-17,20.65,21.0,20.88,20.08,103673.62,0.28,1.36,20.932,20.55,19.423,110178.11,147845.87,140718.48
2017-11-16,20.57,20.88,20.6,20.28,86415.5,0.0,0.0,21.054,20.334,19.218,131390.57,149814.25,141890.53
2017-11-15,21.23,21.23,20.6,20.55,85299.8,-0.67,-3.15,21.06,20.158,18.987,147055.21,155151.83,141264.76
2017-11-14,21.43,21.51,21.27,20.96,135090.34,-0.04,-0.19,21.068,19.949,18.739,182416.87,155861.65,141037.89
2017-11-13,21.41,21.58,21.31,20.84,140411.31,-0.18,-0.84,20.692,19.671,18.48,194596.11,154718.22,136927.08
2017-11-10,20.78,22.25,21.49,20.5,209735.92,0.86,4.17,20.168,19.323,18.221,185513.62,148014.99,135633.7
2017-11-09,20.5,20.96,20.63,20.18,164738.66,-0.01,-0.05,19.614,18.984,17.982,168237.92,136108.14,129994.99
2017-11-08,19.38,21.14,20.64,19.21,262108.12,1.25,6.45,19.256,18.745,17.776,163248.45,133263.03,126141.61
2017-11-07,18.67,19.44,19.39,18.35,195986.56,0.7,3.75,18.83,18.486,17.58,129306.43,119106.44,117809.98
2017-11-06,18.68,18.87,18.69,17.8,94998.83,-0.03,-0.16,18.65,18.369,17.464,114840.32,120140.54,113745.58
2017-11-03,18.84,19.34,18.72,18.68,123357.43,-0.12,-0.64,18.478,18.295,17.377,110516.35,133591.1,114542.28
2017-11-02,18.46,18.88,18.84,18.22,139791.33,0.33,1.78,18.354,18.101,17.267,103978.37,133966.82,113180.34
2017-11-01,18.48,18.9,18.51,18.21,92398.0,0.02,0.11,18.234,17.815,17.149,103277.6,127377.68,115661.85
2017-10-31,18.0,18.63,18.49,17.9,123656.0,0.66,3.7,18.142,17.529,17.089,108906.44,126214.13,119377.56
2017-10-30,18.08,18.1,17.83,17.2,73379.0,-0.27,-1.49,18.088,17.288,17.002,125440.77,119135.95,121175.31
2017-10-27,18.22,18.27,18.1,17.66,90667.5,-0.14,-0.77,18.112,17.118,16.968,156665.85,123252.42,129299.49
2017-10-26,17.97,18.68,18.24,17.81,136287.5,0.19,1.05,17.848,16.98,16.972,163955.27,123881.85,139548.9
2017-10-25,18.16,18.38,18.05,17.8,120542.22,-0.17,-0.93,17.396,16.807,17.002,151477.77,119020.2,160146.77
2017-10-24,18.02,18.32,18.22,17.5,206327.62,0.27,1.5,16.916,16.674,17.08,143521.82,116513.52,178365.14
2017-10-23,16.76,18.19,17.95,16.7,229504.41,1.17,6.97,16.488,16.559,17.117,112831.13,107350.63,194894.42
2017-10-20,15.98,17.11,16.78,15.82,127114.59,0.8,5.01,16.124,16.458,17.129,89839.0,95493.45,204476.07
2017-10-19,15.43,16.05,15.98,15.43,73900.0,0.33,2.11,16.112,16.433,17.215,83808.42,92393.87,234164.17
2017-10-18,16.1,16.14,15.65,15.6,80762.5,-0.43,-2.67,16.218,16.483,17.351,86562.62,103946.02,259378.93
2017-10-17,16.25,16.34,16.08,15.96,52874.14,-0.05,-0.31,16.432,16.648,17.418,89505.22,112540.99,267324.33
2017-10-16,16.58,16.6,16.13,16.01,114543.76,-0.59,-3.53,16.63,16.716,17.451,101870.12,123214.68,289552.92
2017-10-13,16.45,16.85,16.72,16.41,96961.72,0.21,1.27,16.792,16.817,17.574,101147.91,135346.56,307288.56
2017-10-12,16.61,16.87,16.51,16.3,87671.0,-0.21,-1.26,16.754,16.964,17.704,100979.32,155215.95,324715.67
2017-10-11,17.03,17.06,16.72,16.7,95475.5,-0.35,-2.05,16.748,17.197,18.773,121329.42,201273.34,332611.62
2017-10-10,16.94,17.17,17.07,16.67,114698.64,0.13,0.77,16.864,17.485,19.867,135576.75,240216.75,341557.0
2017-10-09,16.53,17.1,16.94,16.51,110932.68,0.41,2.48,16.802,17.675,20.815,144559.23,282438.22,346364.24
2017-09-29,16.58,16.72,16.53,16.46,96118.78,0.05,0.3,16.842,17.8,21.7,169545.21,313458.69,351293.0
2017-09-28,17.29,17.29,16.48,16.48,189421.5,-0.82,-4.74,17.174,17.996,22.557,209452.57,375934.47,354613.35
2017-09-27,16.93,17.37,17.3,16.66,166712.16,0.54,3.22,17.646,18.218,23.422,281217.26,414811.84,355514.43
2017-09-26,17.0,17.25,16.76,16.5,159611.02,-0.38,-2.22,18.106,18.188,24.092,344856.74,422107.68,351981.01
2017-09-25,18.19,18.2,17.14,17.03,235862.58,-1.05,-5.77,18.548,18.185,24.78,420317.2,455891.16,350655.67
2017-09-22,18.35,18.99,18.19,18.0,295655.59,-0.65,-3.45,18.758,18.33,25.444,457372.17,479230.56,347251.44
2017-09-21,19.34,20.45,18.84,18.75,548244.94,-0.76,-3.88,18.818,18.444,25.959,542416.37,494215.4,335242.23
2017-09-20,18.01,19.65,19.6,17.6,484909.59,0.63,3.32,18.79,20.349,26.4,548406.42,463949.89,310797.84
2017-09-19,18.46,19.88,18.97,18.46,536913.31,0.78,4.29,18.27,22.249,26.842,499358.62,442897.25,288989.28
2017-09-18,17.87,19.2,18.19,17.6,421137.44,-0.3,-1.62,17.822,23.955,27.337,491465.12,410290.26,265614.8
2017-09-15,18.99,20.14,18.49,18.49,720876.56,-0.21,-1.12,17.902,25.599,27.847,501088.95,389127.3,246794.59
2017-09-14,16.9,18.7,18.7,16.81,578195.19,1.7,10.0,18.07,27.118,28.338,446014.43,333292.22,213675.31
2017-09-13,16.93,17.2,17.0,16.75,239670.59,0.27,1.61,21.908,28.625,28.84,379493.37,296217.03,188946.01
2017-09-12,17.78,17.98,16.73,16.73,497445.84,-1.86,-10.01,26.228,29.995,29.426,386435.87,281854.34,180962.1
2017-09-11,19.2,19.6,18.59,18.03,469256.56,-0.74,-3.83,30.088,31.375,30.035,329115.4,245420.18,162128.28
2017-09-08,18.87,19.56,19.33,18.58,445503.97,0.38,2.0,33.296,32.557,30.495,277165.65,215272.31,143479.67
2017-09-07,38.12,40.46,37.89,37.6,245589.88,-0.71,-1.84,36.166,33.474,30.897,220570.02,176269.05,124145.51
2017-09-06,36.12,39.63,38.6,35.51,274383.12,2.57,7.13,35.342,32.451,30.343,212940.69,157645.78,113437.74
2017-09-05,34.8,37.0,36.03,33.55,210843.48,1.4,4.04,33.762,31.435,29.776,177272.8,135081.31,101606.81
2017-09-04,35.0,35.73,34.63,33.33,209507.8,0.95,2.82,32.662,30.719,29.347,161724.95,120939.35,93979.03
2017-09-01,33.55,33.95,33.68,32.45,162525.8,-0.09,-0.27,31.818,30.095,28.979,153378.97,104461.87,86789.46
2017-08-31,31.06,33.77,33.77,31.06,207443.23,3.07,10.0,30.782,29.557,28.641,131968.09,94058.39,80823.81
2017-08-30,30.82,31.77,30.7,30.22,96043.68,0.17,0.56,29.56,29.054,28.31,102350.88,81674.99,72305.21
2017-08-29,30.5,31.07,30.53,30.19,133104.23,0.12,0.4,29.108,28.857,28.12,92889.83,80069.86,69272.53
2017-08-28,28.5,31.1,30.41,28.45,167777.92,1.91,6.7,28.776,28.694,27.966,80153.74,78836.38,64678.04
2017-08-25,27.62,28.56,28.5,27.62,55471.38,0.84,3.04,28.372,28.432,27.828,55544.77,71687.02,58807.43
2017-08-24,28.3,28.3,27.66,27.66,59357.2,-0.78,-2.74,28.332,28.32,27.752,56148.7,72021.97,60443.55
2017-08-23,28.65,29.34,28.44,28.3,48738.42,-0.43,-1.49,28.548,28.234,27.759,60999.11,69229.7,62315.52
2017-08-22,28.39,28.95,28.87,28.14,69423.79,0.48,1.69,28.606,28.116,27.699,67249.9,68132.31,63284.78
2017-08-21,28.3,28.5,28.39,28.13,44733.08,0.09,0.32,28.612,27.975,27.568,77519.02,67018.71,62125.63
2017-08-18,28.51,28.62,28.3,27.93,58491.0,-0.44,-1.53,28.492,27.863,27.464,87829.27,69117.06,63250.93
2017-08-17,28.6,28.91,28.74,28.3,83609.24,0.01,0.04,28.308,27.724,27.331,87895.24,67589.23,62231.43
2017-08-16,28.74,29.18,28.73,28.61,79992.37,-0.17,-0.59,27.92,27.566,27.16,77460.3,62935.43,60125.64
2017-08-15,27.6,28.9,28.9,27.51,120769.42,1.11,3.99,27.626,27.383,26.982,69014.72,58475.2,58203.73
2017-08-14,27.1,28.09,27.79,26.7,96284.34,0.41,1.5,27.338,27.237,26.811,56518.39,50519.7,55820.55
2017-08-11,26.66,27.45,27.38,26.58,58820.85,0.58,2.16,27.234,27.223,26.679,50404.84,45927.85,57570.48
2017-08-10,27.3,27.3,26.8,26.8,31434.5,-0.46,-1.69,27.14,27.184,26.687,47283.22,48865.14,66103.07
2017-08-09,27.46,27.66,27.26,27.03,37764.5,-0.2,-0.73,27.212,27.283,26.674,48410.57,55401.33,65724.74
2017-08-08,27.23,27.54,27.46,26.83,58287.75,0.19,0.7,27.14,27.282,26.638,47935.67,58437.25,65001.59
2017-08-07,27.03,27.48,27.27,25.56,65716.59,0.36,1.34,27.136,27.161,26.575,44521.02,57232.55,62982.75
2017-08-04,27.25,27.6,26.91,26.91,43212.75,-0.25,-0.92,27.212,27.064,26.531,41450.85,57384.8,61432.02
2017-08-03,26.9,27.7,27.16,26.89,37071.26,0.26,0.97,27.228,26.937,26.464,50447.05,56873.64,60613.67
2017-08-02,27.37,27.64,26.9,26.9,35390.0,-0.54,-1.97,27.354,26.753,26.346,62392.1,57315.86,60363.52
2017-08-01,27.63,27.85,27.44,27.22,41214.5,-0.21,-0.76,27.424,26.581,26.261,68938.84,57932.26,61960.07
2017-07-31,26.69,27.74,27.65,26.56,50365.75,0.66,2.44,27.186,26.384,26.149,69944.09,61121.4,62308.57
2017-07-28,28.3,28.3,26.99,26.88,88193.75,-0.8,-2.88,26.916,26.134,26.082,73318.75,69213.12,61264.54
2017-07-27,27.26,28.26,27.79,27.17,96796.49,0.54,1.98,26.646,26.19,26.056,63300.22,83341.0,57462.9
2017-07-26,26.25,27.29,27.25,25.98,68123.7,1.0,3.81,26.152,26.065,26.006,52239.61,76048.15,54533.32
2017-07-25,26.3,26.58,26.25,25.81,46240.75,-0.05,-0.19,25.738,25.994,25.985,46925.67,71565.93,54446.92
2017-07-24,25.63,26.45,26.3,25.45,67239.05,0.66,2.57,25.582,25.988,26.01,52298.71,68732.95,56410.89
