date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-27,31.66,33.0,31.5,31.5,28780.91,0.79,2.57,29.304,30.214,32.485,15413.97,15353.28,23596.82
2018-06-26,28.0,31.35,30.71,27.33,18021.87,2.21,7.75,28.82,30.493,32.568,11819.42,14480.52,23304.67
2018-06-25,28.3,28.8,28.5,28.18,8551.3,0.43,1.53,28.334,30.931,32.665,11625.43,14657.1,22919.84
2018-06-22,27.44,28.36,28.07,27.11,9382.61,0.33,1.19,28.918,31.636,32.931,13297.7,17099.67,23248.9
2018-06-21,28.92,29.26,27.74,27.1,12333.17,-1.34,-4.61,30.012,32.301,33.192,14211.11,19964.84,23116.31
2018-06-20,28.29,29.45,29.08,27.66,10808.13,0.8,2.83,31.124,33.207,33.471,15292.58,24086.86,23099.86
2018-06-19,30.65,30.89,28.28,28.28,17051.96,-3.14,-9.99,32.166,34.153,33.703,17141.63,30295.17,23191.34
2018-06-15,33.79,33.79,31.42,31.2,16912.64,-2.12,-6.32,33.528,34.944,33.955,17688.77,30957.27,22922.36
2018-06-14,32.7,33.9,33.54,32.51,13949.64,0.24,0.72,34.354,35.092,34.028,20901.64,31681.54,22697.42
2018-06-13,34.25,34.73,33.3,33.3,17740.53,-0.86,-2.52,34.59,35.017,33.962,25718.56,31810.06,22368.97
2018-06-12,35.0,35.0,34.29,33.5,20053.36,-0.8,-2.28,35.29,34.755,33.91,32881.14,31840.36,21815.61
2018-06-11,34.87,35.24,35.09,33.81,19787.69,-0.46,-1.29,36.14,34.642,33.815,43448.72,32128.83,21246.15
2018-06-08,34.7,35.8,35.55,34.32,32977.0,0.83,2.39,36.36,34.398,33.641,44225.77,31182.58,20597.7
2018-06-07,35.57,36.0,34.72,34.53,38034.23,-2.08,-5.65,35.83,34.226,33.433,42461.44,29398.12,19410.85
2018-06-06,37.55,38.4,36.8,36.3,53553.43,-1.74,-4.51,35.444,34.083,33.324,37901.55,26267.78,17938.94
2018-06-05,37.25,39.81,38.54,36.19,72891.24,2.35,6.49,34.22,33.735,33.103,30799.57,22112.87,15744.52
2018-06-04,35.06,36.19,36.19,35.06,23672.96,3.29,10.0,33.144,33.252,32.773,20808.94,16087.52,12544.68
2018-06-01,33.6,35.88,32.9,32.61,24155.34,0.11,0.34,32.436,32.966,32.532,18139.38,14887.44,11738.28
2018-05-31,31.0,33.75,32.79,30.88,15234.8,2.11,6.88,32.622,32.964,32.409,16334.81,13713.29,10846.91
2018-05-30,32.0,32.0,30.68,30.16,18043.5,-2.48,-7.48,32.722,32.906,32.328,14634.0,12927.87,10483.42
2018-05-29,32.56,35.6,33.16,32.56,22938.09,0.51,1.56,33.25,33.064,32.304,13426.17,11790.87,10049.04
2018-05-28,33.5,33.83,32.65,32.03,10325.17,-1.18,-3.49,33.36,32.988,32.228,11366.1,10363.47,9398.99
2018-05-25,33.32,34.5,33.83,33.32,15132.47,0.54,1.62,33.496,32.883,32.206,11635.5,10012.82,9993.03
2018-05-24,33.1,33.62,33.29,33.08,6730.78,-0.03,-0.09,33.306,32.64,32.304,11091.78,9423.57,10648.32
2018-05-23,33.69,34.07,33.32,33.28,12004.33,-0.39,-1.16,33.09,32.565,32.407,11221.75,9610.11,10915.55
2018-05-22,33.5,33.85,33.71,32.88,12637.73,0.38,1.14,32.878,32.471,32.471,10155.57,9376.16,10682.89
2018-05-21,32.89,33.39,33.33,32.88,11672.21,0.45,1.37,32.616,32.293,32.451,9360.84,9001.84,10572.16
2018-05-18,32.11,33.06,32.88,32.05,12413.85,0.67,2.08,32.27,32.097,32.45,8390.13,8589.12,10355.45
2018-05-17,32.29,32.5,32.21,31.9,7380.61,-0.05,-0.15,31.974,31.854,32.445,7755.36,7980.53,10220.74
2018-05-16,32.25,32.57,32.26,31.78,6673.43,-0.14,-0.43,32.04,31.749,32.509,7998.46,8038.96,10190.59
2018-05-15,31.63,32.5,32.4,31.61,8664.12,0.8,2.53,32.064,31.543,32.589,8596.76,8307.21,10381.27
2018-05-14,31.39,32.32,31.6,31.39,6818.65,0.2,0.64,31.97,31.468,32.725,8642.83,8434.5,10467.7
2018-05-11,32.5,32.79,31.4,31.3,9240.0,-1.14,-3.5,31.924,31.529,32.917,8788.1,9973.25,10839.15
2018-05-10,32.56,32.8,32.54,32.03,8596.12,0.16,0.49,31.734,31.968,33.091,8205.7,11873.06,10910.11
2018-05-09,32.1,32.47,32.38,31.66,9664.91,0.45,1.41,31.458,32.249,33.18,8079.46,12220.99,11057.54
2018-05-08,31.37,31.99,31.93,31.37,8894.46,0.56,1.78,31.022,32.471,33.316,8017.67,11989.62,11295.42
2018-05-07,30.85,31.5,31.37,30.67,7545.0,0.92,3.02,30.966,32.609,33.421,8226.18,12142.49,11446.04
2018-05-04,30.99,31.38,30.45,30.0,6328.0,-0.71,-2.28,31.134,32.803,33.509,11158.4,12121.79,11469.14
2018-05-03,30.32,31.31,31.16,30.06,7964.94,0.96,3.18,32.202,33.036,33.695,15540.42,12460.95,11633.15
2018-05-02,31.7,32.11,30.2,29.97,9355.94,-1.45,-4.58,33.04,33.268,33.832,16362.53,12342.22,11753.55
2018-04-27,31.51,32.42,31.65,31.45,9937.0,-0.56,-1.74,33.92,33.634,33.999,15961.56,12455.33,11661.62
2018-04-26,33.97,33.97,32.21,32.21,22206.12,-3.58,-10.0,34.252,33.981,34.046,16058.8,12500.89,11469.05
2018-04-25,35.25,36.2,35.79,34.78,28238.1,0.44,1.25,34.472,34.304,34.078,13085.17,11705.06,10746.37
2018-04-24,34.61,35.58,35.35,34.45,12075.47,0.75,2.17,33.87,34.213,33.893,9381.48,9947.15,9787.1
2018-04-23,33.3,34.67,34.6,32.51,7351.13,1.29,3.87,33.496,34.11,33.755,8321.92,9894.09,9839.38
2018-04-20,33.33,34.38,33.31,33.12,10423.16,0.0,0.0,33.348,34.161,33.835,8949.1,10601.23,9864.18
2018-04-19,32.16,33.68,33.31,32.16,7338.0,0.53,1.62,33.71,34.233,33.975,8942.99,10749.59,9847.9
2018-04-18,33.55,33.78,32.78,30.13,9719.65,-0.7,-2.09,34.136,34.214,34.115,10324.95,10816.49,9892.53
2018-04-17,33.99,34.47,33.48,33.08,6777.64,-0.38,-1.12,34.556,34.353,34.285,10512.82,10805.35,9728.49
2018-04-16,34.63,34.97,33.86,33.0,10487.07,-1.26,-3.59,34.724,34.395,34.397,11466.27,11164.88,9756.62
2018-04-13,35.31,35.86,35.12,34.88,10392.6,-0.32,-0.9,34.974,34.364,34.508,12253.36,10867.9,10392.22
2018-04-12,34.6,35.89,35.44,34.57,14247.78,0.56,1.61,34.756,34.111,34.678,12556.19,10437.21,10878.36
2018-04-11,34.38,35.2,34.88,34.37,10659.03,0.56,1.63,34.292,33.852,34.897,11308.04,9787.68,12011.14
2018-04-10,35.0,35.85,34.32,33.52,11544.85,-0.79,-2.25,34.15,33.572,35.039,11097.88,9627.05,12379.36
2018-04-09,33.49,35.58,35.11,33.06,14422.55,1.08,3.17,34.066,33.399,35.188,10863.49,9784.66,12716.14
2018-04-04,33.22,34.66,34.03,33.22,11906.76,0.91,2.75,33.754,33.509,35.243,9482.43,9127.12,12600.4
2018-04-03,33.56,33.56,33.12,32.81,8007.0,-1.05,-3.07,33.466,33.717,35.342,8318.23,8946.21,12743.86
2018-04-02,33.8,34.53,34.17,33.08,9608.26,0.27,0.8,33.412,34.016,35.49,8267.31,8968.57,13207.39
2018-03-30,33.6,34.6,33.9,33.27,10372.89,0.35,1.04,32.994,34.216,35.612,8156.21,8651.63,13325.89
2018-03-29,32.68,33.58,33.55,32.68,7517.25,0.96,2.95,32.732,34.398,35.754,8705.83,8348.35,13625.59
2018-03-28,32.5,33.28,32.59,32.2,6085.74,-0.26,-0.79,33.264,34.651,35.912,8771.8,9916.54,14279.89
2018-03-27,32.24,33.32,32.85,32.22,7752.42,0.77,2.4,33.968,35.244,36.097,9574.2,11319.52,15054.8
2018-03-26,31.21,32.18,32.08,29.6,9052.74,-0.51,-1.56,34.62,35.941,36.368,9669.82,14234.6,15677.37
2018-03-23,34.8,34.85,32.59,32.59,13121.0,-3.62,-10.0,35.438,36.505,36.699,9147.05,15131.67,16841.92
2018-03-22,36.16,36.7,36.21,36.01,7847.11,0.1,0.28,36.064,36.977,36.955,7990.87,15647.61,17170.17
2018-03-21,36.4,36.7,36.11,36.05,10097.72,0.0,0.0,36.038,36.976,37.072,11061.27,16073.68,17814.34
2018-03-20,36.04,36.2,36.11,35.03,8230.52,-0.06,-0.17,36.52,36.966,37.127,13064.83,16541.51,17875.01
2018-03-19,35.72,36.58,36.17,35.72,6438.91,0.45,1.26,37.262,36.964,37.171,18799.39,17446.22,17957.24
2018-03-16,36.08,36.39,35.72,35.6,7340.11,-0.36,-1.0,37.572,37.007,37.203,21116.29,18000.14,18501.28
2018-03-15,38.0,38.0,36.08,35.0,23199.1,-2.44,-6.33,37.89,37.109,37.277,23304.35,18902.83,19015.96
2018-03-14,39.0,39.3,38.52,38.4,20115.52,-1.3,-3.27,37.914,37.172,37.321,21086.1,18643.24,18360.52
2018-03-13,37.5,41.0,39.82,37.3,36903.29,2.1,5.57,37.412,36.95,37.271,20018.18,18790.08,17917.52
2018-03-12,37.45,38.38,37.72,37.3,18023.44,0.41,1.1,36.666,36.795,37.129,16093.05,17120.15,16736.21
2018-03-09,36.3,37.33,37.31,36.08,18280.41,1.11,3.07,36.442,36.893,37.123,14884.0,18552.17,16253.69
2018-03-08,35.88,36.36,36.2,35.87,12107.82,0.19,0.53,36.328,36.932,37.158,14501.31,18692.73,15997.39
2018-03-07,36.25,36.41,36.01,35.61,14775.95,-0.08,-0.22,36.43,37.168,37.216,16200.38,19554.99,16122.88
2018-03-06,36.48,36.72,36.09,36.0,17277.63,-0.51,-1.39,36.488,37.287,37.392,17561.97,19208.52,16533.94
2018-03-05,36.5,36.88,36.6,36.3,11978.17,-0.14,-0.38,36.924,37.378,37.547,18147.24,18468.26,16115.8
2018-03-02,36.7,36.95,36.74,36.2,16367.0,0.03,0.08,37.344,37.398,37.702,22220.35,19002.41,16100.14
2018-03-01,35.9,37.1,36.71,35.65,20603.17,0.41,1.13,37.536,37.444,37.87,22884.15,19129.08,15999.2
2018-02-28,37.5,37.5,36.3,35.01,21583.88,-1.97,-5.15,37.906,37.47,38.046,22909.59,18077.79,16018.76
2018-02-27,38.6,38.6,38.27,37.75,20203.99,-0.43,-1.11,38.086,37.591,38.233,20855.07,17044.97,15554.6
2018-02-26,37.99,38.7,38.7,37.4,32343.72,1.0,2.65,37.832,37.463,38.327,18789.27,16352.27,15085.51
2018-02-23,38.5,38.8,37.7,37.45,19686.01,-0.86,-2.23,37.452,37.353,38.399,15784.47,13955.2,14288.66
2018-02-22,37.3,38.99,38.56,37.25,20730.34,1.36,3.66,37.352,37.383,38.527,15374.0,13302.04,14013.11
2018-02-14,36.87,37.45,37.2,36.51,11311.3,0.2,0.54,37.034,37.264,38.667,13245.99,12690.77,13607.38
2018-02-13,36.6,37.3,37.0,36.5,9875.0,0.2,0.54,37.096,37.496,38.882,13234.86,13859.36,13757.47
2018-02-12,37.23,38.2,36.8,36.8,17319.68,-0.4,-1.07,37.094,37.716,39.117,13915.26,13763.34,14481.73
2018-02-09,36.2,37.7,37.2,35.3,17633.69,0.23,0.62,37.254,38.006,39.377,12125.93,13197.86,15247.69
2018-02-08,37.1,37.92,36.97,36.81,10090.3,-0.54,-1.44,37.414,38.296,39.587,11230.07,12869.33,15039.76
2018-02-07,37.5,38.28,37.51,35.53,11255.65,0.52,1.41,37.494,38.621,39.819,12135.55,13959.72,15379.76
2018-02-06,36.9,38.5,36.99,36.2,13277.0,-0.61,-1.62,37.896,38.875,40.02,14483.85,14064.24,16173.03
2018-02-05,36.9,38.65,37.6,36.9,8373.0,-0.4,-1.05,38.338,39.19,40.275,13611.41,13818.76,17161.92
2018-02-02,37.29,38.5,38.0,36.14,13154.4,0.63,1.69,38.758,39.444,40.495,14269.8,14622.13,19110.27
2018-02-01,39.4,39.5,37.37,36.8,14617.68,-2.15,-5.44,39.178,39.671,40.552,14508.59,14724.18,19693.41
2018-01-31,39.01,40.49,39.52,38.18,22997.15,0.32,0.82,39.748,40.069,40.593,15783.9,14523.99,19914.63
2018-01-30,39.97,40.0,39.2,39.2,8914.81,-0.5,-1.26,39.854,40.267,40.495,13644.63,13655.58,19419.79
2018-01-29,39.63,40.5,39.7,39.05,11664.95,-0.4,-1.0,40.042,40.518,40.413,14026.1,15200.13,19483.15
2018-01-26,39.89,40.8,40.1,39.62,14348.34,-0.12,-0.3,40.13,40.748,40.273,14974.46,17297.51,19471.64
2018-01-25,40.4,41.48,40.22,40.0,20994.25,0.17,0.42,40.164,40.878,40.127,14939.78,17210.2,19423.37
2018-01-24,40.34,40.34,40.05,39.31,12300.81,-0.09,-0.22,40.39,41.017,39.971,13264.08,16799.8,19291.91
2018-01-23,40.22,41.35,40.14,40.04,10822.17,0.0,0.0,40.68,41.164,39.882,13666.52,18281.81,20183.87
2018-01-22,40.0,40.95,40.14,38.01,16406.74,-0.13,-0.32,40.994,41.36,39.671,16374.15,20505.09,20138.35
2018-01-19,40.89,41.69,40.27,40.11,14174.91,-1.08,-2.61,41.366,41.546,39.46,19620.56,23598.41,19753.1
2018-01-18,41.2,42.15,41.35,41.06,12615.77,-0.15,-0.36,41.592,41.432,39.244,19480.62,24662.65,19731.57
2018-01-17,41.1,41.9,41.5,40.13,14313.0,-0.21,-0.5,41.644,41.117,38.966,20335.53,25305.27,19665.09
2018-01-16,41.6,42.8,41.71,41.02,24360.34,-0.29,-0.69,41.648,40.722,38.744,22897.11,25184.01,19646.6
2018-01-15,41.18,43.6,42.0,40.65,32638.8,0.6,1.45,41.726,40.307,38.519,24636.03,23766.17,19212.51
2018-01-12,41.24,41.9,41.4,40.9,13475.17,-0.21,-0.51,41.726,39.798,38.26,27576.26,21645.77,18388.48
2018-01-11,41.2,42.16,41.61,40.6,16890.33,0.09,0.22,41.272,39.376,38.035,29844.68,21636.54,18463.63
2018-01-10,41.68,42.6,41.52,40.29,27120.91,-0.58,-1.38,40.59,38.925,37.82,30275.01,21784.02,18954.81
2018-01-09,41.8,43.44,42.1,41.5,33054.92,0.1,0.24,39.796,38.6,37.518,27470.91,22085.93,18407.26
2018-01-08,38.83,42.85,42.0,38.5,47339.96,2.87,7.33,38.888,37.981,37.285,22896.31,19771.61,18095.92
2018-01-05,38.0,39.5,39.13,37.0,24817.28,0.93,2.44,37.87,37.374,37.009,15715.27,15907.79,16880.98
2018-01-04,37.37,38.5,38.2,37.0,19041.99,0.65,1.73,37.48,37.055,36.711,13428.4,14800.5,16111.45
2018-01-03,37.49,37.86,37.55,36.5,13100.38,-0.01,-0.03,37.26,36.815,36.416,13293.03,14024.92,15535.47
2018-01-02,36.75,37.56,37.56,36.71,10181.95,0.65,1.76,37.404,36.765,36.114,16700.95,14109.19,15374.5
2017-12-29,37.57,38.26,36.91,36.5,11434.77,-0.27,-0.73,37.074,36.73,35.877,16646.9,14658.86,15507.78
2017-12-28,37.13,37.88,37.18,36.73,13382.91,0.08,0.22,36.878,36.722,35.835,16100.31,15131.19,15226.27
2017-12-27,37.93,38.04,37.1,36.9,18365.12,-1.17,-3.06,36.63,36.694,35.753,16172.59,15290.73,14848.85
2017-12-26,35.91,38.48,38.27,35.91,30140.01,2.36,6.57,36.37,36.714,35.668,14756.8,16125.6,14279.63
2017-12-25,35.8,36.46,35.91,35.01,9911.71,-0.02,-0.06,36.126,36.435,35.566,11517.42,14728.6,13040.25
2017-12-22,35.8,36.5,35.93,35.6,8701.82,-0.01,-0.03,36.386,36.589,35.553,12670.81,16420.23,12872.48
2017-12-21,35.59,36.5,35.94,34.01,13744.29,0.14,0.39,36.566,36.644,35.614,14162.06,17854.17,12811.03
2017-12-20,36.97,37.0,35.8,35.7,11286.19,-1.25,-3.37,36.758,36.366,35.694,14408.86,17422.4,12619.78
2017-12-19,37.09,37.2,37.05,36.42,13943.11,-0.16,-0.43,37.058,36.016,35.879,17494.4,17046.02,12319.96
2017-12-18,36.7,37.75,37.21,36.5,15678.64,0.38,1.03,36.744,35.462,36.009,17939.77,16639.82,12052.4
2017-12-15,36.57,37.97,36.83,36.3,16158.09,-0.07,-0.19,36.792,35.023,36.195,20169.66,16356.71,11658.21
2017-12-14,37.0,37.85,36.9,36.57,14978.29,-0.4,-1.07,36.722,34.948,36.363,21546.27,15321.35,11523.12
2017-12-13,35.44,37.8,37.3,35.4,26713.86,1.82,5.13,35.974,34.812,36.731,20435.94,14406.97,11788.75
2017-12-12,37.08,37.1,35.48,35.42,16169.99,-1.97,-5.26,34.974,34.622,37.257,16597.64,12433.66,11347.39
2017-12-11,36.0,37.59,37.45,35.91,26828.06,0.97,2.66,34.18,34.696,37.958,15339.86,11351.91,11868.22
2017-12-08,33.05,36.48,36.48,33.05,23041.15,3.32,10.01,33.254,34.516,38.499,12543.76,9324.73,11173.7
2017-12-07,32.15,33.28,33.16,32.06,9426.65,0.86,2.66,33.174,34.583,39.062,9096.44,7767.89,10711.02
2017-12-06,31.5,32.3,32.3,31.24,7522.34,0.79,2.51,33.65,35.022,39.821,8377.99,7817.15,10926.0
2017-12-05,32.27,33.25,31.51,31.2,9881.12,-1.31,-3.99,34.27,35.742,40.642,8269.68,7593.9,12193.59
2017-12-04,36.12,36.12,32.82,32.76,12847.53,-3.26,-9.04,35.212,36.556,41.44,7363.95,7464.99,12527.53
2017-12-01,35.78,36.16,36.08,35.35,5804.55,0.54,1.52,35.778,37.366,42.124,6105.71,6959.71,12569.1
2017-11-30,35.4,36.2,35.54,35.2,5834.43,0.14,0.4,35.992,37.777,42.579,6439.35,7724.88,12740.75
2017-11-29,36.28,36.28,35.4,34.5,6980.78,-0.82,-2.26,36.394,38.649,43.08,7256.31,9170.52,13130.47
2017-11-28,35.33,36.3,36.22,35.33,5352.46,0.57,1.6,37.214,39.891,43.541,6918.11,10261.12,13218.7
2017-11-27,37.15,37.28,35.65,35.61,6556.31,-1.5,-4.04,37.9,41.219,43.944,7566.03,12384.53,13328.63
2017-11-24,37.19,37.8,37.15,36.6,7472.77,-0.4,-1.06,38.954,42.481,44.354,7813.7,13022.66,13759.86
2017-11-23,39.5,39.5,37.55,37.32,9919.25,-1.95,-4.94,39.562,43.541,44.874,9010.4,13654.15,13993.71
2017-11-22,39.15,40.47,39.5,39.0,5289.78,-0.15,-0.38,40.904,44.619,45.394,11084.73,14034.85,14525.06
2017-11-21,40.2,40.9,39.65,38.88,8592.02,-1.27,-3.1,42.568,45.541,45.749,13604.13,16793.27,14848.95
2017-11-20,41.2,41.2,40.92,38.41,7794.7,0.73,1.82,44.538,46.324,46.051,17203.03,17590.06,14849.5
2017-11-17,43.33,45.0,40.19,40.0,13456.26,-4.07,-9.2,46.008,46.882,46.298,18231.62,18178.49,14863.75
2017-11-16,47.1,47.46,44.26,44.01,20290.91,-3.56,-7.45,47.52,47.381,46.554,18297.9,17756.63,14506.49
2017-11-15,49.4,49.4,47.82,47.61,17886.78,-1.68,-3.39,48.334,47.51,46.576,16984.97,17090.41,13946.93
2017-11-14,48.19,49.5,49.5,47.5,26586.48,1.23,2.55,48.514,47.191,46.455,19982.41,16176.28,13565.31
2017-11-13,47.74,48.55,48.27,47.18,12937.67,0.52,1.09,48.11,46.669,46.285,17977.1,14272.74,12662.21
2017-11-10,48.55,48.95,47.75,47.03,13787.65,-0.58,-1.2,47.756,46.227,46.171,18125.36,14497.06,12741.25
2017-11-09,48.2,48.7,48.33,47.78,13726.28,-0.39,-0.8,47.242,46.207,46.185,17215.36,14333.27,12684.77
2017-11-08,47.39,49.6,48.72,47.02,32873.99,1.24,2.61,46.686,46.169,46.126,17195.85,15015.28,12669.76
2017-11-07,46.5,47.78,47.48,45.28,16559.91,0.98,2.11,45.868,45.957,46.093,12370.14,12904.63,11919.68
2017-11-06,45.31,46.68,46.5,45.2,13678.98,1.32,2.92,45.228,45.777,46.139,10568.38,12108.94,11967.62
2017-11-03,45.5,45.77,45.18,44.64,9237.65,-0.37,-0.81,44.698,45.713,46.144,10868.75,11549.02,11811.32
2017-11-02,44.6,45.57,45.55,43.71,13628.73,0.92,2.06,45.172,45.726,46.18,11451.18,11256.35,12255.91
2017-11-01,44.32,44.94,44.63,44.0,8745.45,0.35,0.79,45.652,45.641,46.267,12834.7,10803.45,12247.17
2017-10-31,44.0,44.36,44.28,43.5,7551.11,0.43,0.98,46.046,45.718,46.454,13439.11,10954.34,12433.2
2017-10-30,47.5,47.92,43.85,43.83,15180.81,-3.7,-7.78,46.326,45.9,46.651,13649.49,11051.67,13475.45
2017-10-27,47.96,47.96,47.55,46.82,12149.79,-0.4,-0.83,46.728,46.115,47.076,12229.28,10985.44,13783.85
2017-10-26,46.87,48.36,47.95,46.6,20546.34,1.35,2.9,46.28,46.163,47.308,11061.53,11036.26,14492.55
2017-10-25,45.29,46.62,46.6,45.29,11767.48,0.92,2.01,45.63,46.083,47.481,8772.2,10324.24,14566.56
2017-10-24,46.04,46.04,45.68,44.45,8603.04,-0.18,-0.39,45.39,46.229,47.817,8469.57,10934.74,15238.12
2017-10-23,45.32,45.99,45.86,45.29,8079.76,0.55,1.21,45.474,46.501,48.127,8453.85,11826.3,15796.48
2017-10-20,44.98,45.34,45.31,44.38,6311.03,0.61,1.36,45.502,46.574,48.416,9741.61,12073.63,16916.24
2017-10-19,45.02,46.41,44.7,44.52,9099.69,-0.7,-1.54,46.046,46.633,48.877,11010.99,13255.46,18361.2
2017-10-18,46.1,46.86,45.4,45.33,10254.34,-0.7,-1.52,46.536,46.892,49.469,11876.27,13690.89,20147.14
2017-10-17,45.62,46.68,46.1,45.62,8524.45,0.1,0.22,47.068,47.19,50.174,13399.92,13912.07,22495.99
2017-10-16,47.9,47.9,46.0,45.76,14518.52,-2.03,-4.23,47.528,47.402,50.756,15198.74,15899.24,24770.44
2017-10-13,47.25,48.43,48.03,47.02,12657.97,0.88,1.87,47.646,48.037,51.285,14405.65,16582.25,26137.15
2017-10-12,47.94,48.99,47.15,46.4,13426.09,-0.91,-1.89,47.22,48.452,51.557,15499.93,17948.83,27922.91
2017-10-11,48.18,49.5,48.06,47.8,17872.55,-0.34,-0.7,47.248,48.878,52.059,15505.51,18808.89,29805.81
2017-10-10,46.5,48.45,48.4,46.5,17518.57,1.81,3.88,47.312,49.404,52.457,14424.21,19541.49,31709.49
2017-10-09,46.42,47.07,46.59,46.13,10553.05,0.69,1.5,47.276,49.753,52.988,16599.73,19766.67,34747.72
2017-09-29,47.16,47.85,45.9,45.29,18129.37,-1.39,-2.94,48.428,50.257,53.938,18758.85,21758.86,40403.89
2017-09-28,48.6,48.6,47.29,47.16,13454.01,-1.09,-2.25,49.684,51.12,54.625,20397.73,23466.95,39794.48
2017-09-27,47.82,48.82,48.38,47.09,12466.07,0.16,0.33,50.508,52.045,54.971,22112.27,26603.38,39191.95
2017-09-26,52.5,52.68,48.22,47.91,28396.16,-4.13,-7.89,51.496,53.157,55.016,24658.76,31079.92,38599.38
2017-09-25,51.99,53.77,52.35,51.38,21348.62,0.17,0.33,52.23,54.11,54.845,22933.61,33641.64,37262.54
2017-09-22,50.74,52.86,52.18,49.5,26323.79,0.77,1.5,52.086,54.532,54.264,24758.88,35692.06,36249.59
2017-09-21,53.0,53.8,51.41,51.41,22026.73,-1.91,-3.58,52.556,54.662,53.506,26536.16,37896.99,34942.83
2017-09-20,52.0,53.59,53.32,51.39,25198.5,1.43,2.76,53.582,55.24,52.619,31094.49,40802.73,33845.44
2017-09-19,51.7,52.98,51.89,51.32,19770.42,0.26,0.5,54.818,55.509,51.483,37501.07,43877.48,32590.05
2017-09-18,53.52,54.02,51.63,51.05,30474.94,-2.9,-5.32,55.99,56.223,50.279,44349.67,49728.78,31603.15
2017-09-15,56.11,57.45,54.53,54.01,35210.23,-2.01,-3.56,56.978,57.619,48.962,46625.23,59048.91,30083.71
2017-09-14,59.12,59.5,56.54,56.2,44818.37,-2.96,-4.97,56.768,58.129,48.669,49257.81,56122.01,29813.89
2017-09-13,56.0,60.5,59.5,55.55,57231.4,1.75,3.03,56.898,57.896,48.232,50510.97,51780.51,28980.31
2017-09-12,55.72,60.8,57.75,55.01,54013.39,1.18,2.09,56.2,56.874,47.569,50253.89,46118.85,27318.48
2017-09-11,54.1,56.83,56.57,53.0,41852.78,3.09,5.78,56.456,55.579,46.933,55107.89,40883.45,25650.05
2017-09-08,55.2,56.48,53.48,52.5,48373.1,-3.71,-6.49,58.26,53.995,46.29,71472.59,36807.12,24569.86
2017-09-07,56.0,58.83,57.19,55.98,51084.18,1.18,2.11,59.49,52.35,45.776,62986.22,31988.67,22869.63
2017-09-06,56.7,58.85,56.01,54.18,55946.02,-3.02,-5.12,58.894,49.997,44.898,53050.06,26888.15,20699.28
2017-09-05,59.08,61.5,59.03,59.03,78283.36,-6.56,-10.0,57.548,47.456,43.973,41983.81,21302.62,17762.06
2017-09-04,62.66,65.59,65.59,60.12,123676.27,5.96,9.99,54.702,44.335,42.604,26659.0,13477.53,12260.12
2017-09-01,59.63,59.63,59.63,59.63,5941.27,5.42,10.0,49.73,40.305,40.305,2141.64,1118.5,1118.5
2017-08-29,54.21,54.21,54.21,54.21,1403.37,4.93,10.0,45.21,38.158,38.158,991.12,582.64,582.64
2017-08-28,49.28,49.28,49.28,49.28,614.76,4.48,10.0,41.1,36.151,36.151,726.25,480.05,480.05
2017-08-25,44.8,44.8,44.8,44.8,1659.35,4.07,9.99,37.364,34.276,34.276,621.42,460.8,460.8
2017-08-24,40.73,40.73,40.73,40.73,1089.47,3.7,9.99,33.968,32.522,32.522,296.06,261.05,261.05
2017-08-23,37.03,37.03,37.03,37.03,188.65,3.37,10.01,30.88,30.88,30.88,95.36,95.36,95.36
2017-08-22,33.66,33.66,33.66,33.66,79.0,3.06,10.0,29.343,29.343,29.343,72.04,72.04,72.04
2017-08-21,30.6,30.6,30.6,30.6,90.65,2.78,9.99,27.903,27.903,27.903,69.72,69.72,69.72
2017-08-18,27.82,27.82,27.82,27.82,32.51,2.53,10.0,26.555,26.555,26.555,59.26,59.26,59.26
2017-08-17,21.07,25.29,25.29,21.07,86.0,7.73,44.02,25.29,25.29,25.29,86.0,86.0,86.0
