date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-27,5.0,5.42,5.15,5.0,117035.37,0.11,2.18,4.992,5.193,5.723,74218.02,86154.51,81144.56
2018-06-26,4.85,5.06,5.04,4.85,52657.89,0.08,1.61,4.962,5.272,5.817,75803.18,78932.12,78600.55
2018-06-25,5.0,5.09,4.96,4.91,53906.38,0.0,0.0,4.958,5.358,5.918,87139.13,78914.94,78240.34
2018-06-22,4.81,5.02,4.96,4.75,67167.22,0.11,2.27,5.074,5.455,6.023,98545.95,89093.3,77746.57
2018-06-21,5.0,5.06,4.85,4.8,80323.23,-0.15,-3.0,5.214,5.579,6.131,101029.85,90070.43,76206.43
2018-06-20,4.91,5.07,5.0,4.84,124961.18,-0.02,-0.4,5.394,5.735,6.248,98091.01,86300.29,75438.56
2018-06-19,5.52,5.56,5.02,4.99,109337.63,-0.52,-9.39,5.582,5.885,6.364,82061.07,78813.65,73619.59
2018-06-15,5.64,5.68,5.54,5.4,110940.5,-0.12,-2.12,5.758,6.031,6.483,70690.74,74668.88,72754.61
2018-06-14,5.76,5.86,5.66,5.62,79586.72,-0.09,-1.56,5.836,6.103,6.575,79640.64,70724.86,72409.39
2018-06-13,5.9,5.95,5.75,5.71,65629.0,-0.19,-3.2,5.944,6.186,6.654,79111.02,68404.81,71188.07
2018-06-12,5.97,5.97,5.94,5.87,44811.49,0.04,0.68,6.076,6.253,6.72,74509.57,76134.61,69254.56
2018-06-11,5.93,5.96,5.9,5.82,52486.0,-0.03,-0.51,6.188,6.362,6.78,75566.22,78268.97,68825.12
2018-06-08,6.19,6.21,5.93,5.82,155689.98,-0.27,-4.36,6.304,6.478,6.843,78647.01,77565.75,67529.11
2018-06-07,6.41,6.43,6.2,6.17,76938.61,-0.21,-3.28,6.37,6.59,6.904,61809.09,66399.85,61188.61
2018-06-06,6.46,6.49,6.41,6.38,42621.79,-0.09,-1.39,6.428,6.683,6.957,57698.6,62342.43,59730.88
2018-06-05,6.47,6.5,6.5,6.38,50094.74,0.02,0.31,6.43,6.76,6.997,77759.64,64576.83,59403.91
2018-06-04,6.26,6.5,6.48,6.26,67889.94,0.22,3.51,6.536,6.843,7.03,80971.72,68425.54,58338.62
2018-06-01,6.47,6.49,6.26,6.21,71500.36,-0.23,-3.54,6.652,6.935,7.065,76484.48,70840.34,56837.38
2018-05-31,6.42,6.54,6.49,6.4,56386.18,0.07,1.09,6.81,7.047,7.106,70990.61,74093.91,54529.03
2018-05-30,7.0,7.0,6.42,6.36,142926.98,-0.61,-8.68,6.938,7.121,7.138,66986.25,73971.33,52909.17
2018-05-29,7.03,7.13,7.03,6.98,66155.12,-0.03,-0.42,7.09,7.187,7.171,51394.02,62374.51,46843.11
2018-05-28,7.04,7.11,7.06,6.99,45453.75,0.01,0.14,7.15,7.198,7.172,55879.36,59381.27,44696.69
2018-05-25,7.16,7.16,7.05,7.03,44031.0,-0.08,-1.12,7.218,7.207,7.169,65196.19,57492.47,44287.51
2018-05-24,7.18,7.21,7.13,7.1,36364.4,-0.05,-0.7,7.284,7.218,7.173,77197.21,55977.37,43549.96
2018-05-23,7.3,7.31,7.18,7.13,64965.84,-0.15,-2.05,7.304,7.23,7.176,80956.42,57119.32,43696.35
2018-05-22,7.32,7.42,7.33,7.28,88581.82,0.01,0.14,7.284,7.233,7.17,73355.0,54230.98,42667.96
2018-05-21,7.44,7.44,7.4,7.3,92037.91,0.02,0.27,7.246,7.217,7.159,62883.17,48251.71,40340.86
2018-05-18,7.24,7.41,7.38,7.2,104036.09,0.15,2.08,7.196,7.195,7.149,49788.75,42834.42,37516.99
2018-05-17,7.1,7.26,7.23,7.08,55160.42,0.15,2.12,7.152,7.164,7.14,34757.53,34964.15,34451.67
2018-05-16,7.12,7.17,7.08,7.07,26958.77,-0.06,-0.84,7.156,7.155,7.134,33282.23,31847.0,33563.03
2018-05-15,7.12,7.18,7.14,7.08,36222.65,-0.01,-0.14,7.182,7.155,7.14,35106.96,31311.72,34410.33
2018-05-14,7.16,7.21,7.15,7.12,26565.81,-0.01,-0.14,7.188,7.145,7.146,33620.24,30012.12,34327.93
2018-05-11,7.26,7.28,7.16,7.16,28880.0,-0.09,-1.24,7.194,7.13,7.153,35880.09,31082.54,35422.95
2018-05-10,7.26,7.32,7.25,7.22,47783.93,0.04,0.56,7.176,7.127,7.167,35170.76,31122.56,36614.1
2018-05-09,7.17,7.24,7.21,7.15,36082.41,0.04,0.56,7.154,7.122,7.172,30411.77,30273.38,37137.99
2018-05-08,7.18,7.2,7.17,7.15,28789.07,-0.01,-0.14,7.128,7.107,7.181,27516.47,31104.94,37899.49
2018-05-07,7.07,7.18,7.18,7.07,37865.04,0.11,1.56,7.102,7.1,7.185,26404.0,32430.02,38343.03
2018-05-04,7.13,7.13,7.07,7.06,25333.35,-0.07,-0.98,7.066,7.102,7.188,26285.0,32199.57,39293.58
2018-05-03,7.09,7.15,7.14,7.02,23989.0,0.06,0.85,7.078,7.115,7.203,27074.35,33939.19,41494.65
2018-05-02,7.06,7.16,7.08,7.04,21605.89,0.04,0.57,7.09,7.112,7.218,30134.98,35279.06,44117.45
2018-04-27,7.03,7.07,7.04,6.99,23226.74,0.04,0.57,7.086,7.124,7.237,34693.4,37508.95,45853.35
2018-04-26,7.13,7.13,7.0,7.0,37270.0,-0.13,-1.82,7.098,7.147,7.254,38456.03,38643.73,49457.06
2018-04-25,7.16,7.18,7.13,7.11,29280.14,-0.07,-0.97,7.138,7.176,7.29,38114.14,39763.36,52147.69
2018-04-24,7.13,7.2,7.2,7.06,39292.12,0.14,1.98,7.152,7.207,7.316,40804.03,42105.65,53539.09
2018-04-23,7.1,7.1,7.06,6.98,44398.0,-0.04,-0.56,7.134,7.222,7.335,40423.15,44002.6,57510.1
2018-04-20,7.21,7.24,7.1,7.08,42039.9,-0.1,-1.39,7.162,7.254,7.382,40324.49,44694.04,60338.3
2018-04-19,7.2,7.24,7.2,7.18,35560.54,0.0,0.0,7.196,7.269,7.425,38831.43,44256.05,67467.94
2018-04-18,7.15,7.23,7.2,7.04,42729.6,0.09,1.27,7.214,7.274,7.46,41412.58,46387.59,71272.56
2018-04-17,7.2,7.24,7.11,7.11,37387.71,-0.09,-1.25,7.262,7.291,7.486,43407.27,49050.1,71948.5
2018-04-16,7.27,7.3,7.2,7.17,43904.72,-0.07,-0.96,7.31,7.324,7.519,47582.04,52955.83,74670.19
2018-04-13,7.3,7.34,7.27,7.24,34574.59,-0.02,-0.27,7.346,7.349,7.554,49063.58,54197.75,79480.38
2018-04-12,7.44,7.45,7.29,7.28,48466.27,-0.15,-2.02,7.342,7.36,7.577,49680.67,60270.39,80951.72
2018-04-11,7.36,7.46,7.44,7.35,52703.06,0.09,1.22,7.334,7.403,7.599,51362.61,64532.03,82499.8
2018-04-10,7.39,7.4,7.35,7.3,58261.57,-0.03,-0.41,7.32,7.424,7.613,54692.93,64972.53,84027.13
2018-04-09,7.25,7.4,7.38,7.22,51312.39,0.13,1.79,7.338,7.447,7.625,58329.61,71017.61,83713.8
2018-04-04,7.3,7.33,7.25,7.23,37660.06,0.0,0.0,7.352,7.51,7.632,59331.92,75982.56,83791.46
2018-04-03,7.3,7.31,7.25,7.21,56875.96,-0.12,-1.63,7.378,7.581,7.648,70860.11,90679.82,84189.36
2018-04-02,7.42,7.46,7.37,7.35,69354.67,-0.07,-0.94,7.472,7.645,7.669,77701.45,96157.53,84629.25
2018-03-30,7.46,7.5,7.44,7.4,76444.99,-0.01,-0.13,7.528,7.681,7.678,75252.13,94846.9,83076.37
2018-03-29,7.44,7.46,7.45,7.38,56323.94,0.07,0.95,7.556,7.714,7.684,83705.6,96384.55,82542.73
2018-03-28,7.62,7.62,7.38,7.38,95301.0,-0.34,-4.4,7.668,7.759,7.695,92633.19,104763.01,84293.82
2018-03-27,7.66,7.75,7.72,7.61,91082.65,0.07,0.92,7.784,7.794,7.705,110499.53,101633.04,82493.82
2018-03-26,7.45,7.66,7.65,7.33,57108.06,0.07,0.92,7.818,7.795,7.699,114613.62,100467.56,82530.68
2018-03-23,7.75,7.94,7.58,7.3,118712.37,-0.43,-5.37,7.834,7.802,7.701,114441.67,103081.72,82906.13
2018-03-22,7.99,8.03,8.01,7.84,100961.89,0.05,0.63,7.872,7.803,7.701,109063.49,96409.98,79040.11
2018-03-21,7.9,8.25,7.96,7.85,184632.7,0.07,0.89,7.85,7.754,7.676,116892.82,91600.36,76285.35
2018-03-20,7.68,8.01,7.89,7.62,111653.07,0.16,2.07,7.804,7.714,7.646,92766.55,77698.89,69332.35
2018-03-19,7.7,7.77,7.73,7.7,56248.3,-0.04,-0.52,7.772,7.692,7.615,86321.5,73100.96,66183.35
2018-03-16,7.93,7.95,7.77,7.73,91821.5,-0.13,-1.65,7.77,7.675,7.59,91721.78,71305.83,66589.8
2018-03-15,7.73,7.9,7.9,7.65,140108.53,0.17,2.2,7.734,7.654,7.552,83756.47,68700.91,68136.97
2018-03-14,7.7,7.77,7.73,7.65,64001.33,0.0,0.0,7.658,7.63,7.53,66307.9,63824.63,65715.6
2018-03-13,7.68,7.76,7.73,7.63,79427.86,0.01,0.13,7.624,7.616,7.524,62631.23,63354.59,69457.57
2018-03-12,7.6,7.74,7.72,7.59,83249.66,0.13,1.71,7.612,7.602,7.505,59880.42,64593.81,71390.35
2018-03-09,7.52,7.6,7.59,7.49,51994.99,0.07,0.93,7.58,7.599,7.505,50889.89,62730.55,72860.42
2018-03-08,7.54,7.58,7.52,7.46,52865.68,-0.04,-0.53,7.574,7.599,7.506,53645.34,61670.23,80340.87
2018-03-07,7.65,7.67,7.56,7.56,45617.95,-0.11,-1.43,7.602,7.597,7.519,61341.35,60970.34,90757.28
2018-03-06,7.57,7.67,7.67,7.52,65673.82,0.11,1.46,7.608,7.577,7.522,64077.96,60965.82,94037.98
2018-03-05,7.6,7.61,7.56,7.52,38297.01,0.0,0.0,7.592,7.537,7.533,69307.2,59265.74,96837.16
2018-03-02,7.62,7.72,7.56,7.51,65772.26,-0.1,-1.3,7.618,7.505,7.544,74571.2,61873.76,99131.14
2018-03-01,7.52,7.73,7.66,7.49,91345.69,0.07,0.92,7.624,7.45,7.551,69695.12,67573.02,99880.65
2018-02-28,7.6,7.61,7.59,7.47,59301.02,0.0,0.0,7.592,7.43,7.555,60599.33,67606.57,100849.91
2018-02-27,7.68,7.72,7.59,7.56,91820.0,-0.1,-1.3,7.546,7.432,7.558,57853.67,75560.55,100938.05
2018-02-26,7.57,7.71,7.69,7.56,64617.05,0.1,1.32,7.482,7.407,7.56,49224.28,78186.9,99182.46
2018-02-23,7.46,7.62,7.59,7.45,41391.84,0.09,1.2,7.392,7.411,7.554,49176.32,82990.29,99437.76
2018-02-22,7.39,7.54,7.5,7.37,45866.73,0.14,1.9,7.276,7.412,7.554,65450.93,99011.52,101246.31
2018-02-14,7.21,7.36,7.36,7.18,45572.73,0.09,1.24,7.268,7.44,7.563,74613.81,120544.23,101968.05
2018-02-13,7.22,7.37,7.27,7.22,48673.03,0.03,0.41,7.318,7.466,7.579,93267.44,127110.14,103537.47
2018-02-12,7.1,7.27,7.24,7.05,64377.27,0.23,3.28,7.332,7.529,7.602,107149.52,134408.58,104879.79
2018-02-09,7.24,7.47,7.01,6.98,122764.88,-0.45,-6.03,7.43,7.583,7.624,116804.26,136388.52,105657.65
2018-02-08,7.55,7.64,7.46,7.44,91681.16,-0.15,-1.97,7.548,7.651,7.656,132572.11,132188.28,106693.41
2018-02-07,7.44,7.73,7.61,7.43,138840.84,0.27,3.68,7.612,7.679,7.679,166474.64,134093.25,106480.1
2018-02-06,7.55,7.72,7.34,7.34,118083.46,-0.39,-5.04,7.614,7.683,7.698,160952.84,126315.54,104611.08
2018-02-05,7.38,7.78,7.73,7.33,112650.95,0.13,1.71,7.726,7.713,7.729,161667.64,120178.01,105497.48
2018-02-02,7.64,7.66,7.6,7.0,201604.12,-0.18,-2.31,7.736,7.697,7.75,155972.77,115885.22,105725.63
2018-02-01,7.59,8.18,7.78,7.59,261193.84,0.16,2.1,7.754,7.695,7.775,131804.44,103481.11,102484.1
2018-01-31,7.95,7.96,7.62,7.51,111231.83,-0.28,-3.54,7.746,7.686,7.798,101711.85,83391.88,97802.73
2018-01-30,7.81,7.91,7.9,7.74,121657.46,0.12,1.54,7.752,7.691,7.827,91678.24,79964.8,100478.38
2018-01-29,7.71,7.8,7.78,7.63,84176.62,0.09,1.17,7.7,7.674,7.846,78688.38,75351.0,107049.68
2018-01-26,7.77,7.83,7.69,7.68,80762.47,-0.05,-0.65,7.658,7.664,7.856,75797.67,74926.78,107403.1
2018-01-25,7.68,7.87,7.74,7.62,110730.86,0.09,1.18,7.636,7.661,7.873,75157.78,81198.54,108293.33
2018-01-24,7.6,7.66,7.65,7.53,61063.77,0.01,0.13,7.626,7.678,7.885,65071.91,78866.95,110609.6
2018-01-23,7.57,7.65,7.64,7.56,56708.2,0.07,0.93,7.63,7.712,7.913,68251.37,82906.62,114772.43
2018-01-22,7.5,7.61,7.57,7.42,69723.05,-0.01,-0.13,7.648,7.745,7.936,72013.61,90816.94,121462.96
2018-01-19,7.64,7.7,7.58,7.56,77563.01,-0.11,-1.43,7.67,7.802,7.969,74055.89,95566.05,128895.86
2018-01-18,7.64,7.74,7.69,7.61,60301.53,0.02,0.26,7.686,7.854,7.992,87239.3,101487.08,131335.45
2018-01-17,7.74,7.76,7.67,7.51,76961.04,-0.06,-0.78,7.73,7.909,8.009,92661.98,112213.59,139465.05
2018-01-16,7.68,7.79,7.73,7.64,75519.44,0.05,0.65,7.794,7.963,8.022,97561.87,120991.95,144067.11
2018-01-15,7.68,7.74,7.68,7.5,79934.45,0.02,0.26,7.842,8.018,8.023,109620.27,138748.35,142860.5
2018-01-12,7.91,7.93,7.66,7.63,143480.02,-0.25,-3.16,7.934,8.048,8.022,117076.2,139879.42,142455.5
2018-01-11,7.9,7.97,7.91,7.83,87414.96,-0.08,-1.0,8.022,8.085,8.028,115734.87,135388.13,138798.63
2018-01-10,7.95,8.04,7.99,7.87,101460.47,0.02,0.25,8.088,8.092,8.023,131765.2,142352.25,136825.76
2018-01-09,8.11,8.15,7.97,7.91,135811.44,-0.17,-2.09,8.132,8.114,8.009,144422.03,146638.25,134726.51
2018-01-08,8.11,8.17,8.14,8.03,117214.1,0.04,0.49,8.194,8.127,8.001,167876.43,152108.97,131561.87
2018-01-05,8.19,8.25,8.1,8.03,136773.38,-0.14,-1.7,8.162,8.135,7.98,162682.65,162225.67,129951.82
2018-01-04,8.21,8.35,8.24,8.18,167566.59,0.03,0.36,8.148,8.129,7.951,155041.38,161183.81,125624.74
2018-01-03,8.25,8.29,8.21,8.17,164744.66,-0.07,-0.84,8.096,8.108,7.912,152939.31,166716.52,120307.85
2018-01-02,8.03,8.42,8.28,7.99,253083.44,0.3,3.76,8.096,8.081,7.873,148854.46,167142.28,116011.04
2017-12-29,8.03,8.03,7.98,7.89,91245.16,-0.05,-0.62,8.06,8.027,7.846,136341.51,146972.65,107369.57
2017-12-28,7.9,8.04,8.03,7.83,98567.07,0.05,0.63,8.108,7.996,7.83,161768.69,145031.57,105785.4
2017-12-27,8.16,8.25,7.98,7.97,157056.23,-0.23,-2.8,8.11,7.971,7.813,167326.24,142209.13,105747.22
2017-12-26,8.08,8.21,8.21,7.93,144320.38,0.11,1.36,8.12,7.953,7.794,180493.73,131299.27,100576.07
2017-12-25,8.22,8.45,8.1,8.09,190518.69,-0.12,-1.46,8.066,7.904,7.76,185430.1,122814.78,95543.85
2017-12-22,7.97,8.35,8.22,7.97,218381.06,0.18,2.24,7.994,7.874,7.729,157603.8,111014.76,89266.29
2017-12-21,7.98,8.09,8.04,7.9,126354.85,0.01,0.12,7.884,7.824,7.685,128294.45,97677.98,80509.32
2017-12-20,7.91,8.18,8.03,7.87,222893.66,0.09,1.13,7.832,7.772,7.644,117092.01,90065.66,76939.85
2017-12-19,7.75,7.97,7.94,7.74,169002.23,0.2,2.58,7.786,7.715,7.61,82104.81,73899.19,68595.76
2017-12-18,7.67,7.75,7.74,7.62,51387.21,0.07,0.91,7.742,7.665,7.581,60199.46,64879.81,62540.11
2017-12-15,7.77,7.77,7.67,7.6,71834.31,-0.11,-1.41,7.754,7.664,7.56,64425.72,67766.49,62539.87
2017-12-14,7.82,7.87,7.78,7.74,70342.66,-0.02,-0.26,7.764,7.663,7.543,67061.51,66539.24,63422.51
2017-12-13,7.72,7.83,7.8,7.7,47957.63,0.08,1.04,7.712,7.655,7.535,63039.31,69285.32,61500.51
2017-12-12,7.86,7.86,7.72,7.71,59475.47,-0.08,-1.03,7.644,7.634,7.528,65693.56,69852.88,62104.64
2017-12-11,7.75,7.83,7.8,7.66,72518.53,0.08,1.04,7.588,7.615,7.527,69560.15,68272.93,62295.03
2017-12-08,7.52,7.83,7.72,7.48,85013.24,0.2,2.66,7.574,7.583,7.53,71107.25,67517.83,61841.97
2017-12-07,7.47,7.53,7.52,7.37,50231.7,0.06,0.8,7.562,7.546,7.53,66016.97,63340.66,60488.22
2017-12-06,7.44,7.46,7.46,7.27,61228.87,0.02,0.27,7.598,7.515,7.546,75531.32,63814.03,59984.92
2017-12-05,7.71,7.71,7.44,7.41,78808.43,-0.29,-3.75,7.624,7.504,7.564,74012.2,63292.33,59590.65
2017-12-04,7.67,7.87,7.73,7.63,80254.02,0.07,0.91,7.642,7.496,7.586,66985.7,60200.41,58442.76
2017-12-01,7.67,7.8,7.66,7.61,59561.85,-0.04,-0.52,7.592,7.455,7.591,63928.4,57313.24,57024.03
2017-11-30,7.65,7.8,7.7,7.6,97803.41,0.11,1.45,7.53,7.423,7.591,60664.34,60305.78,57413.92
2017-11-29,7.53,7.63,7.59,7.44,53633.28,0.06,0.8,7.432,7.414,7.588,52096.75,53715.71,55708.97
2017-11-28,7.48,7.54,7.53,7.42,43675.94,0.05,0.67,7.384,7.421,7.598,52572.45,54356.4,55602.58
2017-11-27,7.3,7.51,7.48,7.3,64967.53,0.13,1.77,7.35,7.438,7.613,53415.11,56317.13,56345.21
2017-11-24,7.22,7.36,7.35,7.22,43241.55,0.14,1.94,7.318,7.476,7.628,50698.09,56166.12,59057.53
2017-11-23,7.35,7.42,7.21,7.21,54965.44,-0.14,-1.91,7.316,7.513,7.666,59947.22,57635.78,60801.74
2017-11-22,7.34,7.39,7.35,7.25,56011.81,-0.01,-0.14,7.396,7.576,7.721,55334.68,56155.82,62822.56
2017-11-21,7.31,7.41,7.36,7.2,47889.24,0.04,0.55,7.458,7.624,7.771,56140.35,55888.98,65158.08
2017-11-20,7.31,7.34,7.32,7.16,51382.39,-0.02,-0.27,7.526,7.676,7.813,59219.15,56685.11,66010.04
2017-11-17,7.56,7.64,7.34,7.28,89487.21,-0.27,-3.55,7.634,7.726,7.86,61634.16,56734.81,65543.2
2017-11-16,7.68,7.69,7.61,7.61,31902.75,-0.05,-0.65,7.71,7.758,7.904,55324.35,54522.07,64201.18
2017-11-15,7.69,7.74,7.66,7.6,60040.15,-0.04,-0.52,7.756,7.762,7.93,56976.95,57702.22,66951.55
2017-11-14,7.86,7.86,7.7,7.66,63283.26,-0.16,-2.04,7.79,7.775,7.951,55637.62,56848.75,67272.92
2017-11-13,7.69,7.86,7.86,7.68,63457.42,0.14,1.81,7.826,7.788,7.973,54151.07,56373.29,66603.36
2017-11-10,7.84,7.84,7.72,7.7,57938.16,-0.12,-1.53,7.818,7.779,7.986,51835.45,61948.94,67206.58
2017-11-09,7.81,7.85,7.84,7.78,40165.78,0.01,0.13,7.806,7.819,8.018,53719.78,63967.7,66955.33
2017-11-08,7.86,7.92,7.83,7.8,53343.47,-0.05,-0.64,7.768,7.865,8.043,58427.48,69489.3,69863.88
2017-11-07,7.82,7.9,7.88,7.75,55850.53,0.06,0.77,7.76,7.917,8.077,58059.89,74427.19,70055.1
2017-11-06,7.65,7.83,7.82,7.63,51879.33,0.16,2.09,7.75,7.95,8.11,58595.51,75334.96,70172.71
2017-11-03,7.65,7.76,7.66,7.55,67359.81,0.01,0.13,7.74,7.993,8.144,72062.42,74351.6,71690.64
2017-11-02,7.79,7.81,7.65,7.61,63704.27,-0.14,-1.8,7.832,8.049,8.182,74215.62,73880.29,72752.88
2017-11-01,7.83,7.87,7.79,7.77,51505.51,-0.04,-0.51,7.962,8.097,8.214,80551.11,76200.89,73065.8
2017-10-31,7.77,7.86,7.83,7.74,58528.64,0.06,0.77,8.074,8.127,8.242,90794.48,77697.09,73600.83
2017-10-30,8.08,8.1,7.77,7.71,119213.87,-0.35,-4.31,8.15,8.157,8.27,92074.41,76833.42,73542.5
2017-10-27,8.3,8.31,8.12,8.1,78125.82,-0.18,-2.17,8.246,8.193,8.297,76640.78,72464.23,73277.3
2017-10-26,8.34,8.38,8.3,8.23,95381.71,-0.05,-0.6,8.266,8.217,8.315,73544.96,69942.97,77993.87
2017-10-25,8.2,8.4,8.35,8.16,102722.36,0.14,1.71,8.232,8.221,8.34,71850.67,70238.46,81478.79
2017-10-24,8.26,8.37,8.21,8.16,64928.29,-0.04,-0.48,8.18,8.236,8.361,64599.7,65683.02,81479.86
2017-10-23,8.19,8.25,8.25,8.19,42045.7,0.03,0.36,8.164,8.27,8.388,61592.43,65010.46,83651.31
2017-10-20,8.12,8.24,8.22,8.08,62646.74,0.09,1.11,8.14,8.295,8.413,68287.69,69029.68,89227.08
2017-10-19,8.11,8.25,8.13,8.07,86910.26,0.04,0.49,8.168,8.315,8.446,66340.97,71625.47,98741.11
2017-10-18,8.16,8.18,8.09,8.05,66467.53,-0.04,-0.49,8.21,8.33,8.497,68626.25,69930.72,114415.32
2017-10-17,8.13,8.2,8.13,8.08,49891.91,0.0,0.0,8.292,8.357,8.536,66766.34,69504.56,116797.11
2017-10-16,8.35,8.38,8.13,8.13,75522.0,-0.23,-2.75,8.376,8.383,8.575,68428.49,70251.59,125263.14
2017-10-13,8.34,8.4,8.36,8.28,52913.15,0.02,0.24,8.45,8.4,8.606,69771.67,74090.38,126856.68
2017-10-12,8.49,8.49,8.34,8.24,98336.64,-0.16,-1.88,8.462,8.413,8.621,76909.96,86044.77,129266.49
2017-10-11,8.55,8.57,8.5,8.47,57168.01,-0.05,-0.58,8.45,8.458,8.633,71235.18,92719.11,132266.43
2017-10-10,8.5,8.57,8.55,8.45,58202.63,0.05,0.59,8.422,8.486,8.646,72242.78,97276.7,135146.43
2017-10-09,8.5,8.54,8.5,8.43,82237.91,0.08,0.95,8.39,8.506,8.655,72074.68,102292.17,138971.31
2017-09-29,8.3,8.45,8.42,8.27,88604.61,0.14,1.69,8.35,8.531,8.673,78409.09,109424.48,143416.82
2017-09-28,8.34,8.37,8.28,8.26,69962.76,-0.08,-0.96,8.364,8.577,8.704,95179.59,125856.76,148887.7
2017-09-27,8.44,8.45,8.36,8.33,62206.0,-0.03,-0.36,8.466,8.664,8.742,114203.04,158899.93,152706.82
2017-09-26,8.28,8.44,8.39,8.26,57362.14,0.09,1.08,8.55,8.715,8.778,122310.61,164089.66,163448.89
2017-09-25,8.5,8.56,8.3,8.2,113909.92,-0.19,-2.24,8.622,8.766,8.803,132509.65,180274.69,169945.8
2017-09-22,8.79,8.8,8.49,8.49,172457.12,-0.3,-3.41,8.712,8.811,8.826,140439.87,179622.99,172073.88
2017-09-21,8.76,8.97,8.79,8.74,165080.02,0.01,0.11,8.79,8.828,8.838,156533.94,172488.2,171239.77
2017-09-20,8.72,8.82,8.78,8.65,102743.85,0.03,0.34,8.862,8.808,8.831,203596.82,171813.75,171375.37
2017-09-19,8.73,8.86,8.75,8.7,108357.33,0.0,0.0,8.88,8.806,8.832,205868.71,173016.16,177678.14
2017-09-18,8.8,8.82,8.75,8.65,153561.02,-0.13,-1.46,8.91,8.803,8.834,228039.73,175650.46,181297.87
2017-09-15,9.1,9.15,8.88,8.85,252927.48,-0.27,-2.95,8.91,8.814,8.842,218806.1,177409.16,188007.35
2017-09-14,8.87,9.2,9.15,8.82,400394.41,0.28,3.16,8.866,8.83,8.838,188442.46,171918.63,193613.18
2017-09-13,8.87,9.0,8.87,8.82,114103.3,-0.03,-0.34,8.754,8.82,8.801,140030.68,146513.72,180460.12
2017-09-12,8.76,8.97,8.9,8.71,219212.44,0.15,1.71,8.732,8.84,8.772,140163.61,162808.12,180869.91
2017-09-11,8.63,8.77,8.75,8.56,107392.89,0.09,1.04,8.696,8.84,8.75,123261.19,159616.91,177099.49
2017-09-08,8.56,8.67,8.66,8.54,101109.26,0.07,0.81,8.718,8.84,8.727,136012.22,164524.77,178705.78
2017-09-07,8.76,8.81,8.59,8.57,158335.5,-0.17,-1.94,8.794,8.847,8.703,155394.8,169991.35,187038.59
2017-09-06,8.72,8.8,8.76,8.63,114767.97,0.04,0.46,8.886,8.853,8.713,152996.75,170936.99,189167.65
2017-09-05,8.88,8.93,8.72,8.64,134700.34,-0.14,-1.58,8.948,8.858,8.725,185452.62,182340.11,192847.79
2017-09-04,9.02,9.08,8.86,8.83,171148.05,-0.18,-1.99,8.984,8.864,8.731,195972.63,186945.28,197461.16
2017-09-01,9.03,9.23,9.04,8.95,198022.12,-0.01,-0.11,8.962,8.87,8.738,193037.32,198605.54,198774.26
2017-08-31,9.04,9.11,9.05,8.93,146345.28,-0.02,-0.22,8.9,8.845,8.731,184587.9,215307.73,205298.38
2017-08-30,8.9,9.13,9.07,8.81,277047.31,0.17,1.91,8.82,8.781,8.748,188877.23,214406.52,215070.36
2017-08-29,8.71,8.95,8.9,8.7,187300.41,0.15,1.71,8.768,8.704,8.754,179227.61,198931.71,223596.81
2017-08-28,8.75,8.84,8.75,8.65,156471.48,0.02,0.23,8.744,8.659,8.784,177917.92,194582.07,233587.29
2017-08-25,8.66,8.8,8.73,8.6,155775.02,0.08,0.93,8.778,8.614,8.811,204173.77,192886.79,245381.94
2017-08-24,8.7,8.84,8.65,8.57,167791.92,-0.16,-1.82,8.79,8.558,8.822,246027.56,204085.84,251854.44
2017-08-23,8.82,9.08,8.81,8.79,228799.2,0.03,0.34,8.742,8.572,8.827,239935.8,207398.3,263798.94
2017-08-22,8.92,8.97,8.78,8.73,180752.0,-0.14,-1.57,8.64,8.592,8.827,218635.81,203355.47,270195.06
2017-08-21,8.79,9.09,8.92,8.73,287750.69,0.13,1.48,8.574,8.598,8.81,211246.22,207977.04,272268.41
2017-08-18,8.32,8.9,8.79,8.19,365044.0,0.38,4.52,8.45,8.606,8.798,181599.8,198942.98,270350.04
2017-08-17,8.36,8.55,8.41,8.36,137333.12,0.11,1.32,8.326,8.616,8.783,162144.11,195289.02,262359.76
2017-08-16,8.45,8.45,8.3,8.24,122299.26,-0.15,-1.77,8.402,8.715,8.782,174860.8,215734.21,268502.98
2017-08-15,8.3,8.46,8.45,8.24,143804.02,0.15,1.81,8.544,8.804,8.792,188075.13,248261.91,280405.26
2017-08-14,8.18,8.38,8.3,8.11,139518.62,0.13,1.59,8.622,8.908,8.785,204707.87,272592.51,287836.96
2017-08-11,8.66,8.71,8.17,8.11,267765.53,-0.62,-7.05,8.762,9.008,8.764,216286.15,297877.09,298723.15
2017-08-10,8.98,9.0,8.79,8.57,200916.59,-0.22,-2.44,8.906,9.085,8.754,228433.94,299623.03,294393.78
2017-08-09,8.84,9.01,9.01,8.73,188370.91,0.17,1.92,9.028,9.082,8.721,256607.61,320199.58,299446.85
2017-08-08,9.02,9.02,8.84,8.8,226967.69,-0.16,-1.78,9.064,9.061,8.669,308448.68,337034.64,300034.8
2017-08-07,8.88,9.06,9.0,8.72,197410.02,0.11,1.24,9.194,9.021,8.619,340477.14,336559.77,299254.57
2017-08-04,9.36,9.46,8.89,8.87,328504.47,-0.51,-5.43,9.254,8.989,8.561,379468.03,341757.11,300941.77
