date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-27,16.42,16.68,16.08,15.88,102175.28,-0.3,-1.83,16.298,17.505,18.191,125561.17,141153.02,172278.04
2018-06-26,15.43,16.58,16.38,15.43,108846.15,0.38,2.38,16.452,17.962,18.341,145700.15,156388.56,170718.47
2018-06-25,16.78,16.78,16.0,15.99,108633.81,-0.59,-3.56,16.688,18.399,18.483,149719.49,174645.23,169800.83
2018-06-22,16.03,16.96,16.59,15.3,138508.17,0.15,0.91,17.39,18.82,18.637,155423.26,193834.78,169348.33
2018-06-21,17.1,17.4,16.44,16.38,169642.44,-0.41,-2.43,18.01,19.168,18.786,158956.39,206523.2,170326.05
2018-06-20,16.72,17.36,16.85,16.03,202870.2,-0.71,-4.04,18.712,19.495,18.934,156744.87,223812.3,167209.6
2018-06-19,17.8,18.35,17.56,17.56,128942.84,-1.95,-9.99,19.472,19.684,19.081,167076.97,223827.12,164817.92
2018-06-15,19.5,19.9,19.51,19.31,137152.67,-0.08,-0.41,20.11,19.632,19.184,199570.97,216732.97,171326.08
2018-06-14,19.96,20.3,19.69,19.5,156173.81,-0.26,-1.3,20.25,19.387,19.139,232246.3,209805.45,169553.18
2018-06-13,20.48,20.5,19.95,19.84,158584.81,-0.7,-3.39,20.326,19.156,19.065,254090.0,203744.62,166146.79
2018-06-12,20.68,21.19,20.65,19.6,254530.72,-0.1,-0.48,20.278,18.877,18.992,290879.74,203403.05,163576.05
2018-06-11,20.08,21.19,20.75,19.78,291412.84,0.54,2.67,19.896,18.719,18.905,280577.26,185048.38,159039.61
2018-06-08,20.27,20.88,20.21,19.63,300529.34,0.14,0.7,19.154,18.566,18.822,233894.97,164956.43,156999.73
2018-06-07,19.8,20.31,20.07,19.63,265392.28,0.36,1.83,18.524,18.453,18.726,187364.6,144861.88,146706.93
2018-06-06,19.2,20.4,19.71,19.0,342533.53,0.97,5.18,17.986,18.404,18.655,153399.24,134128.9,139804.51
2018-06-05,17.16,18.74,18.74,17.16,203018.31,1.7,9.98,17.476,18.373,18.611,115926.37,110606.89,130723.75
2018-06-04,17.28,17.37,17.04,17.01,58001.4,-0.02,-0.12,17.542,18.477,18.623,89519.5,105808.72,132551.76
2018-06-01,17.18,17.37,17.06,16.85,67877.46,-0.32,-1.84,17.978,18.735,18.698,96017.89,125919.19,141362.88
2018-05-31,17.52,17.66,17.38,16.91,95565.5,0.22,1.28,18.382,18.89,18.766,102359.16,129300.91,153663.39
2018-05-30,18.19,18.19,17.16,17.16,155169.16,-1.91,-10.02,18.822,18.974,18.844,114858.56,128548.96,163542.31
2018-05-29,19.11,19.45,19.07,18.91,70983.99,-0.15,-0.78,19.27,19.106,18.848,105287.41,123749.05,163353.95
2018-05-28,19.16,19.62,19.22,18.81,90493.34,0.14,0.73,19.412,19.091,18.744,122097.94,133030.83,167756.88
2018-05-25,19.48,19.48,19.08,19.02,99583.8,-0.5,-2.55,19.492,19.078,18.601,155820.48,149043.03,172531.4
2018-05-24,19.38,20.32,19.58,19.38,158062.52,0.18,0.93,19.398,18.998,18.525,156242.66,148551.99,177604.72
2018-05-23,19.77,19.77,19.4,19.36,107313.39,-0.38,-1.92,19.126,18.905,18.378,142239.36,145480.11,175642.36
2018-05-22,19.44,19.89,19.78,19.32,155036.66,0.16,0.81,18.942,18.848,18.213,142210.69,150840.61,177842.91
2018-05-21,19.1,19.99,19.62,18.89,259106.05,1.01,5.43,18.77,18.768,18.037,143963.72,159294.8,182053.65
2018-05-18,18.29,18.68,18.61,18.19,101694.7,0.39,2.14,18.664,18.661,17.951,142265.57,156806.58,174806.19
2018-05-17,18.31,18.57,18.22,18.19,88046.0,-0.26,-1.41,18.598,18.641,17.906,140861.31,178025.87,179738.57
2018-05-16,18.75,18.75,18.48,18.43,107170.06,-0.44,-2.33,18.684,18.714,17.912,148720.86,198535.66,183176.4
2018-05-15,19.25,19.26,18.92,18.61,163801.78,-0.17,-0.89,18.754,18.589,17.919,159470.53,202958.85,184227.01
2018-05-14,18.42,19.25,19.09,18.42,250615.3,0.81,4.43,18.766,18.397,17.932,174625.89,202482.93,180745.94
2018-05-11,18.71,18.76,18.28,18.21,94673.39,-0.37,-1.98,18.658,18.124,17.946,171347.6,196019.78,176131.62
2018-05-10,18.78,18.91,18.65,18.36,127343.78,-0.18,-0.96,18.684,18.051,18.046,215190.43,206657.45,177754.61
2018-05-09,18.8,19.19,18.83,18.61,160918.41,-0.15,-0.79,18.744,17.85,18.114,248350.46,205804.6,176711.47
2018-05-08,18.51,19.29,18.98,18.36,239578.56,0.43,2.32,18.424,17.577,18.157,246447.17,204845.2,174049.74
2018-05-07,18.54,18.76,18.55,18.06,234223.84,0.14,0.76,18.028,17.306,18.216,230339.97,204812.49,167154.34
2018-05-04,19.5,19.59,18.41,18.4,313887.56,-0.54,-2.85,17.59,17.24,18.316,220691.95,192805.81,162017.84
2018-05-03,17.36,18.95,18.95,17.22,293143.91,1.72,9.98,17.418,17.17,18.463,198124.47,181451.27,155635.35
2018-05-02,17.3,17.76,17.23,16.92,151402.0,0.23,1.35,16.956,17.11,18.553,163258.74,167817.15,148190.2
2018-04-27,16.55,17.22,17.0,16.5,159042.52,0.64,3.91,16.73,17.248,18.713,163243.22,165495.17,147030.37
2018-04-26,17.3,17.3,16.36,16.3,185983.78,-1.19,-6.78,16.584,17.466,18.863,179285.02,159008.95,147653.62
2018-04-25,16.64,17.73,17.55,16.52,201050.16,0.91,5.47,16.89,17.768,19.103,164919.66,156243.46,147705.95
2018-04-24,16.28,16.67,16.64,16.08,118815.26,0.54,3.35,16.922,18.04,19.234,164778.06,148851.77,149642.64
2018-04-23,16.27,16.65,16.1,15.83,151324.39,-0.17,-1.04,17.264,18.378,19.465,172375.55,147618.33,153297.45
2018-04-20,17.63,17.83,16.27,16.1,239251.5,-1.62,-9.05,17.766,18.736,19.84,167747.12,143254.29,150594.37
2018-04-19,17.7,18.04,17.89,17.61,114156.97,0.18,1.02,18.348,19.125,20.211,138732.87,129496.18,145928.78
2018-04-18,18.51,18.53,17.71,16.81,200342.16,-0.64,-3.49,18.646,19.391,20.511,147567.25,131229.88,145492.43
2018-04-17,18.59,19.16,18.35,18.14,156802.75,-0.26,-1.4,19.158,19.755,20.81,132925.49,129819.44,141498.71
2018-04-16,19.03,19.25,18.61,18.5,128182.24,-0.57,-2.97,19.492,19.995,21.091,122861.11,128563.25,140083.22
2018-04-13,19.42,19.64,19.18,19.15,94180.24,-0.2,-1.03,19.706,20.178,21.398,118761.45,128565.56,142069.76
2018-04-12,19.17,19.74,19.38,19.17,158328.88,-0.89,-4.39,19.902,20.26,21.687,120259.49,136298.3,145380.48
2018-04-11,20.22,20.76,20.27,20.13,127133.33,0.25,1.25,20.136,20.438,21.969,114892.51,139168.45,147965.52
2018-04-10,19.69,20.03,20.02,19.5,106480.85,0.34,1.73,20.352,20.428,22.221,126713.39,150433.5,155580.31
2018-04-09,19.98,20.15,19.68,19.16,107683.94,-0.48,-2.38,20.498,20.551,22.463,134265.4,158976.56,165734.41
2018-04-04,20.72,20.8,20.16,20.0,101670.46,-0.39,-1.9,20.65,20.944,22.657,138369.68,157934.46,167156.44
2018-04-03,20.75,20.88,20.55,20.3,131493.95,-0.8,-3.75,20.618,21.296,22.826,152337.11,162361.37,170717.9
2018-04-02,20.79,21.78,21.35,20.7,186237.77,0.6,2.89,20.74,21.63,22.992,163444.39,159754.99,175776.93
2018-03-30,20.61,20.9,20.75,20.22,144240.88,0.31,1.52,20.504,21.865,23.132,174153.61,153177.98,177170.39
2018-03-29,20.24,20.88,20.44,20.24,128205.33,0.44,2.2,20.604,22.187,23.282,183687.72,151603.18,185409.72
2018-03-28,20.49,20.8,20.0,19.94,171507.64,-1.16,-5.48,21.238,22.618,23.439,177499.25,155573.97,192565.81
2018-03-27,20.54,21.52,21.16,20.51,187030.31,0.99,4.91,21.974,23.113,23.596,172385.62,154462.65,201471.99
2018-03-26,19.61,20.33,20.17,19.13,239783.88,-1.08,-5.08,22.52,23.5,23.696,156065.58,156762.59,216985.88
2018-03-23,22.25,22.25,21.25,21.25,191911.44,-2.36,-10.0,23.226,24.014,23.777,132202.35,160727.12,217881.34
2018-03-22,23.68,24.17,23.61,23.32,97262.96,-0.07,-0.3,23.77,24.375,23.704,119518.65,172492.26,214781.49
2018-03-21,24.0,24.96,23.68,23.48,145939.52,-0.21,-0.88,23.998,24.369,23.522,133648.69,176378.41,218046.6
2018-03-20,23.33,23.98,23.89,23.27,105430.12,0.19,0.8,24.252,24.355,23.277,136539.69,179074.44,216545.91
2018-03-19,23.9,24.29,23.7,23.51,120467.7,-0.27,-1.13,24.48,24.353,23.055,157459.6,191798.87,217259.34
2018-03-16,24.68,24.92,23.97,23.9,128492.93,-0.78,-3.15,24.802,24.398,22.861,189251.9,201162.8,216664.27
2018-03-15,24.88,25.19,24.75,23.81,167913.16,-0.2,-0.8,24.98,24.377,22.621,225465.88,219216.26,216136.81
2018-03-14,24.83,25.59,24.95,24.71,160394.52,-0.08,-0.32,24.74,24.26,22.373,219108.13,229557.66,214151.46
2018-03-13,25.16,25.87,25.03,24.63,210029.7,-0.28,-1.11,24.458,24.079,22.075,221609.19,248481.32,212566.87
2018-03-12,25.1,25.95,25.31,24.92,279429.19,0.45,1.81,24.226,23.892,21.777,226138.13,277209.16,207846.81
2018-03-09,23.55,24.95,24.86,23.5,309562.81,1.31,5.56,23.994,23.539,21.507,213073.7,275035.55,199545.43
2018-03-08,23.64,23.65,23.55,23.19,136124.44,0.01,0.04,23.774,23.033,21.299,212966.65,257070.73,191577.89
2018-03-07,23.88,24.0,23.54,23.26,172899.8,-0.33,-1.38,23.78,22.675,21.134,240007.18,259714.8,190480.8
2018-03-06,24.4,24.55,23.87,23.72,232674.41,-0.28,-1.16,23.7,22.198,20.987,275353.46,254017.39,189301.79
2018-03-05,23.9,24.18,24.15,23.36,214107.05,0.39,1.64,23.558,21.756,20.851,328280.2,242719.82,185914.91
2018-03-02,23.4,24.45,23.76,23.18,309027.56,0.18,0.76,23.084,21.324,20.753,336997.4,232165.75,182237.65
2018-03-01,22.78,23.6,23.58,22.78,271327.09,0.44,1.9,22.292,20.864,20.658,301174.8,213057.37,174552.87
2018-02-28,22.91,23.77,23.14,22.7,349631.19,-0.02,-0.09,21.57,20.485,20.61,279422.41,198745.27,170897.07
2018-02-27,22.5,23.96,23.16,22.3,497308.09,1.38,6.34,20.696,20.071,20.577,232681.31,176652.41,160820.46
2018-02-26,20.2,21.78,21.78,19.89,257693.08,1.98,10.0,19.954,19.662,20.552,157159.44,138484.46,142474.24
2018-02-23,20.0,20.15,19.8,19.6,129914.54,-0.17,-0.85,19.564,19.474,20.62,127334.09,124055.31,138805.52
2018-02-22,18.99,19.97,19.97,18.73,162565.17,1.2,6.39,19.436,19.564,20.778,124939.93,126085.05,139614.2
2018-02-14,19.52,19.52,18.77,18.63,115925.67,-0.68,-3.5,19.4,19.592,20.904,118068.13,121246.81,140042.36
2018-02-13,20.0,20.25,19.45,19.35,119698.73,-0.38,-1.92,19.446,19.776,21.151,120623.51,124586.19,147562.24
2018-02-12,19.49,20.04,19.83,19.27,108566.34,0.67,3.5,19.37,19.945,21.274,119809.48,129110.0,151339.2
2018-02-09,19.03,19.77,19.16,18.6,117943.75,-0.63,-3.18,19.384,20.181,21.415,120776.52,132309.55,152691.83
2018-02-08,19.04,19.91,19.79,18.98,128206.15,0.79,4.16,19.692,20.452,21.652,127230.17,136048.38,153529.36
2018-02-07,19.5,19.61,19.0,18.4,128702.56,-0.07,-0.37,19.784,20.734,21.861,124425.48,143048.88,156203.2
2018-02-06,19.5,20.09,19.07,18.9,115628.59,-0.83,-4.17,20.106,21.083,22.087,128548.88,144988.51,159061.01
2018-02-05,20.12,20.3,19.9,19.8,113401.56,-0.8,-3.87,20.52,21.441,22.353,138410.52,146464.02,160234.37
2018-02-02,20.38,21.14,20.7,20.05,150212.0,0.45,2.22,20.978,21.766,22.618,143842.57,153555.74,160259.12
2018-02-01,20.58,20.85,20.25,20.13,114182.71,-0.36,-1.75,21.212,21.992,22.861,144866.59,153143.35,158968.87
2018-01-31,20.8,21.06,20.61,20.04,149319.52,-0.53,-2.51,21.684,22.216,23.174,161672.27,158837.92,157349.65
2018-01-30,22.0,22.15,21.14,21.11,164936.81,-1.05,-4.73,22.06,22.526,23.475,161428.14,170538.28,155115.12
2018-01-29,21.98,22.54,22.19,21.52,140561.8,0.32,1.46,22.362,22.602,23.7,154517.52,173568.41,151803.83
2018-01-26,22.45,22.61,21.87,21.72,155332.12,-0.74,-3.27,22.554,22.649,23.895,163268.9,173074.12,149572.08
2018-01-25,22.59,23.42,22.61,22.43,198211.08,0.12,0.53,22.772,22.851,24.069,161420.1,171010.34,147053.73
2018-01-24,22.66,22.9,22.49,22.33,148098.91,-0.16,-0.71,22.748,22.988,24.264,156003.57,169357.53,141401.98
2018-01-23,23.2,23.29,22.65,22.56,130383.68,-0.5,-2.16,22.992,23.09,24.464,179648.42,173133.51,138711.51
2018-01-22,23.05,23.58,23.15,22.51,184318.72,0.19,0.83,22.842,23.265,24.622,192619.3,174004.72,139401.88
2018-01-19,22.64,23.23,22.96,22.44,146088.11,0.47,2.09,22.744,23.47,24.889,182879.33,166962.5,133415.7
2018-01-18,23.58,23.59,22.49,22.23,171128.41,-1.22,-5.15,22.93,23.73,25.206,180600.58,164794.4,130212.95
2018-01-17,21.94,24.0,23.71,21.49,266323.16,1.81,8.27,23.228,24.131,25.501,182711.48,155861.38,125194.55
2018-01-16,22.76,23.09,21.9,21.47,195238.08,-0.76,-3.35,23.188,24.423,25.735,166618.61,139691.96,115487.44
2018-01-15,23.8,24.07,22.66,22.48,135618.88,-1.23,-5.15,23.688,24.798,26.09,155390.14,130039.25,110899.07
2018-01-12,23.95,24.75,23.89,23.79,134694.38,-0.09,-0.38,24.196,25.141,26.444,151045.67,126070.04,105892.72
2018-01-11,23.49,24.24,23.98,23.1,181682.92,0.47,2.0,24.53,25.286,26.731,148988.22,123097.11,101685.21
2018-01-10,24.53,24.6,23.51,23.08,185858.8,-0.89,-3.65,25.034,25.539,27.037,129011.28,113446.43,96006.58
2018-01-09,25.36,25.46,24.4,24.16,139095.7,-0.8,-3.17,25.658,25.838,27.372,112765.31,104289.51,91480.7
2018-01-08,25.65,25.69,25.2,24.63,113896.57,-0.36,-1.41,25.908,25.978,27.626,104688.37,104799.04,88494.91
2018-01-05,26.51,26.65,25.56,25.32,124407.09,-0.94,-3.55,26.086,26.308,27.865,101094.4,99868.91,86446.43
2018-01-04,27.0,27.16,26.5,26.26,81798.25,-0.13,-0.49,26.042,26.681,28.02,97206.0,95631.51,84540.08
2018-01-03,25.96,26.75,26.63,25.72,104628.94,0.98,3.82,26.044,26.87,28.185,97881.58,94527.71,84154.32
2018-01-02,26.6,26.7,25.65,25.5,98711.0,-0.44,-1.69,26.018,27.046,28.389,95813.71,91282.93,81463.52
2017-12-29,25.7,26.24,26.09,25.5,95926.7,0.75,2.96,26.048,27.381,28.656,104909.7,91758.89,78513.31
2017-12-28,26.73,27.09,25.34,25.05,104965.13,-1.17,-4.41,26.53,27.747,28.906,98643.41,85715.41,75639.25
2017-12-27,26.7,27.27,26.51,26.01,85176.14,0.01,0.04,27.32,28.176,29.183,94057.02,80273.32,73686.81
2017-12-26,25.98,26.88,26.5,25.75,94289.6,0.7,2.71,27.696,28.534,29.426,91173.84,78566.72,75496.59
2017-12-25,28.44,28.68,25.8,25.65,144190.95,-2.7,-9.47,28.074,28.905,29.771,86752.14,78671.89,73703.52
2017-12-22,29.1,29.79,28.5,28.34,64595.25,-0.79,-2.7,28.714,29.274,30.088,78608.07,72190.77,69437.22
2017-12-21,28.4,29.87,29.29,28.12,82033.14,0.9,3.17,28.964,29.421,30.275,72787.4,73023.95,68165.24
2017-12-20,28.5,28.85,28.39,27.51,70760.26,0.0,0.0,29.032,29.359,30.46,66489.61,73448.66,68573.81
2017-12-19,28.75,29.18,28.39,28.06,72181.08,-0.61,-2.1,29.372,29.5,30.671,65959.61,73780.92,68438.04
2017-12-18,29.73,29.73,29.0,28.1,103470.6,-0.75,-2.52,29.736,29.731,30.862,70591.65,71644.11,73370.91
2017-12-15,29.63,29.78,29.75,29.02,35491.93,0.12,0.41,29.834,29.93,31.082,65773.48,65267.74,73396.99
2017-12-14,30.22,30.25,29.63,29.26,50544.2,-0.46,-1.53,29.878,30.064,31.217,73260.49,65563.08,77803.33
2017-12-13,30.39,30.97,30.09,29.87,68110.23,-0.12,-0.4,29.686,30.189,31.421,80407.7,67100.31,80406.68
2017-12-12,29.78,30.73,30.21,29.6,95341.27,0.72,2.44,29.628,30.318,31.672,81602.23,72426.46,83895.15
2017-12-11,30.39,30.39,29.49,29.14,79379.77,-0.48,-1.6,29.726,30.637,32.025,72696.57,68735.14,84110.14
2017-12-08,28.81,30.2,29.97,28.68,72926.97,1.3,4.53,30.026,30.902,32.385,64761.99,66683.67,91074.79
2017-12-07,29.84,29.84,28.67,28.41,86280.27,-1.13,-3.79,30.25,31.128,32.895,57865.68,63306.53,91776.86
2017-12-06,30.4,30.59,29.8,28.7,74082.87,-0.9,-2.93,30.692,31.561,33.41,53792.92,63698.95,90683.37
2017-12-05,30.88,31.15,30.7,29.8,50812.97,-0.29,-0.94,31.008,31.841,33.89,63250.7,63095.16,90882.33
2017-12-04,31.35,31.5,30.99,30.63,39706.87,-0.1,-0.32,31.548,31.992,34.302,64773.72,75097.7,92662.33
2017-12-01,30.8,31.47,31.09,30.48,38445.4,0.21,0.68,31.778,32.233,34.716,68605.34,81526.24,94679.12
2017-11-30,31.47,31.55,30.88,30.23,65916.5,-0.5,-1.59,32.006,32.37,35.111,68747.39,90043.58,97724.01
2017-11-29,33.38,33.5,31.38,30.8,121371.74,-2.02,-6.05,32.43,32.652,35.582,73604.98,93713.05,99307.78
2017-11-28,32.08,33.5,33.4,32.08,58428.08,1.26,3.92,32.674,33.025,36.117,62939.62,95363.85,96657.91
2017-11-27,32.56,32.84,32.14,30.96,58865.0,-0.09,-0.28,32.436,33.413,36.626,85421.69,99485.13,96454.34
2017-11-24,32.83,33.5,32.23,32.0,39155.61,-0.77,-2.33,32.688,33.867,37.191,94447.13,115465.91,98669.23
2017-11-23,33.5,34.26,33.0,32.71,90204.49,0.4,1.23,32.734,34.662,37.69,111339.77,120247.18,101654.56
2017-11-22,32.2,33.12,32.6,31.77,68044.94,0.39,1.21,32.874,35.258,38.12,113821.12,117667.8,99453.63
2017-11-21,33.39,33.66,32.21,30.8,170838.41,-1.19,-3.56,33.376,35.939,38.615,127788.07,118669.49,98081.87
2017-11-20,32.48,33.55,33.4,32.4,103992.19,0.94,2.9,34.39,36.611,39.102,113548.58,110226.96,91769.26
2017-11-17,34.0,34.1,32.46,32.15,123618.84,-1.24,-3.68,35.046,37.198,39.492,136484.69,107832.01,88954.76
2017-11-16,35.4,35.55,33.7,33.36,102611.23,-1.41,-4.02,36.59,37.852,39.882,129154.59,105404.44,86657.51
2017-11-15,37.0,37.18,35.11,33.8,137879.66,-2.17,-5.82,37.642,38.512,40.267,121514.47,104902.5,83465.33
2017-11-14,36.6,37.68,37.28,36.1,99640.96,0.6,1.64,38.502,39.209,40.651,109550.92,97951.98,78784.49
2017-11-13,40.18,40.34,36.68,36.16,218672.77,-3.5,-8.71,38.832,39.839,40.876,106905.33,93423.56,76648.06
2017-11-10,38.98,40.28,40.18,38.63,86968.35,1.22,3.13,39.35,40.515,41.108,79179.33,81872.55,69054.45
2017-11-09,39.33,39.65,38.96,38.25,64410.6,-0.45,-1.14,39.114,40.717,41.162,81654.29,83061.93,68995.8
2017-11-08,38.74,39.41,39.41,38.32,78061.92,0.48,1.23,39.382,40.982,41.124,88290.53,81239.46,67332.46
2017-11-07,39.14,39.27,38.93,38.05,86413.03,-0.34,-0.87,39.916,41.291,41.038,86353.03,77494.24,67602.19
2017-11-06,38.95,39.5,39.27,37.8,80042.75,0.27,0.69,40.846,41.593,41.074,79941.78,73311.56,65310.35
2017-11-03,40.5,40.99,39.0,38.5,99343.15,-1.3,-3.23,41.68,41.786,41.138,84565.77,70077.51,63654.02
2017-11-02,41.9,41.9,40.3,39.99,97591.79,-1.78,-4.23,42.32,41.911,41.221,84469.57,67910.58,60801.52
2017-11-01,43.85,43.85,42.08,41.5,68374.45,-1.5,-3.44,42.582,42.021,41.244,74188.4,62028.17,59222.27
2017-10-31,43.09,43.9,43.58,42.6,54356.74,0.14,0.32,42.666,42.093,41.113,68635.45,59617.01,58860.06
2017-10-30,42.8,44.41,43.44,42.3,103162.7,1.24,2.94,42.34,41.912,40.811,66681.34,59872.56,59118.83
2017-10-27,40.5,42.53,42.2,40.2,98862.17,0.59,1.42,41.892,41.701,40.477,55589.24,56236.36,57250.65
2017-10-26,42.25,42.8,41.61,41.22,46185.93,-0.89,-2.09,41.502,41.606,40.298,51351.59,54929.67,54265.59
2017-10-25,41.55,42.85,42.5,41.21,40609.7,0.55,1.31,41.46,41.265,40.099,49867.94,53425.45,54506.59
2017-10-24,41.1,42.25,41.95,40.11,44586.21,0.75,1.82,41.52,40.784,39.909,50598.57,57710.14,54196.03
2017-10-23,40.29,41.45,41.2,39.87,47702.21,0.95,2.36,41.484,40.555,39.772,53063.78,57309.15,55110.99
2017-10-20,40.0,41.3,40.25,39.34,77673.92,-1.15,-2.78,41.51,40.49,39.725,56883.47,57230.54,55890.9
2017-10-19,42.39,43.2,41.4,40.01,38767.64,-1.4,-3.27,41.71,40.531,39.69,58507.75,53692.45,54869.03
2017-10-18,41.35,43.3,42.8,41.35,44262.88,1.03,2.47,41.07,40.467,39.567,56982.96,56416.37,55478.56
2017-10-17,41.36,43.2,41.77,41.36,56912.26,0.44,1.06,40.048,40.132,39.413,64821.72,58103.11,56285.99
2017-10-16,41.5,41.95,41.33,40.17,66800.65,0.08,0.19,39.626,39.71,39.344,61554.51,58365.09,57656.03
2017-10-13,38.39,41.8,41.25,38.19,85795.34,3.05,7.98,39.47,39.252,39.284,57577.62,58264.93,62324.4
2017-10-12,37.75,38.75,38.2,37.75,31143.67,0.51,1.35,39.352,38.99,39.311,48877.15,53601.52,60314.75
2017-10-11,39.4,39.79,37.69,37.63,83456.66,-1.97,-4.97,39.864,38.933,39.536,55849.78,55587.73,61542.73
2017-10-10,40.15,40.5,39.66,39.38,40576.24,-0.89,-2.19,40.216,39.034,39.783,51384.51,50681.91,61558.1
2017-10-09,40.84,40.95,40.55,39.42,46916.18,-0.11,-0.27,39.794,38.988,39.88,55175.67,52912.84,69960.92
2017-09-29,40.8,40.84,40.66,40.01,42292.98,-0.1,-0.24,39.034,38.959,40.052,58952.25,54551.25,71974.19
2017-09-28,39.3,41.0,40.76,39.01,66006.83,1.31,3.32,38.628,38.848,40.118,58325.88,56045.6,72874.99
2017-09-27,37.46,39.79,39.45,37.41,61130.33,1.9,5.06,38.002,38.667,40.123,55325.68,54540.76,72684.7
2017-09-26,36.58,37.56,37.55,36.01,59532.04,0.8,2.18,37.852,38.694,40.231,49979.31,54468.88,73549.89
2017-09-25,38.58,38.58,36.75,36.54,65799.07,-1.88,-4.87,38.182,38.978,40.397,50650.01,56946.96,74261.32
2017-09-22,37.3,38.79,38.63,37.3,39161.15,1.0,2.66,38.884,39.315,40.538,50150.24,66383.87,76212.21
2017-09-21,38.7,38.7,37.63,37.63,51005.8,-1.07,-2.77,39.068,39.632,40.521,53765.32,67027.98,78725.07
2017-09-20,38.66,39.18,38.7,38.39,34398.5,-0.5,-1.28,39.332,40.139,40.578,53755.83,67497.73,80131.01
2017-09-19,40.0,40.22,39.2,38.73,62885.53,-1.06,-2.63,39.536,40.531,40.639,58958.44,72434.29,80478.48
2017-09-18,39.22,40.39,40.26,38.7,63300.23,0.71,1.79,39.774,40.771,40.639,63243.92,87009.0,79382.2
2017-09-15,38.93,40.02,39.55,38.78,57236.52,0.6,1.54,39.746,41.145,40.613,82617.5,89397.14,80143.07
2017-09-14,39.7,39.72,38.95,38.57,50958.38,-0.77,-1.94,40.196,41.387,40.595,80290.65,89704.39,80400.36
2017-09-13,40.7,40.74,39.72,39.0,60411.53,-0.67,-1.66,40.946,41.579,40.653,81239.63,90828.65,81371.21
2017-09-12,39.9,40.95,40.39,39.5,84312.92,0.27,0.67,41.526,41.767,40.71,85910.15,92630.91,81466.96
2017-09-11,41.79,41.8,40.12,38.7,160168.16,-1.68,-4.02,41.768,41.816,40.766,110774.09,91575.69,80656.19
2017-09-08,42.03,43.29,41.8,41.74,45602.27,-0.9,-2.11,42.544,41.76,40.829,96176.78,86040.55,78189.07
2017-09-07,42.71,43.55,42.7,41.68,55703.25,0.08,0.19,42.578,41.409,40.638,99118.13,90422.16,80319.44
2017-09-06,41.2,42.8,42.62,41.13,83764.14,1.02,2.45,42.212,41.016,40.394,100417.68,92764.28,82673.02
2017-09-05,42.11,43.5,41.6,41.1,208632.64,-2.4,-5.46,42.008,40.747,40.062,99351.68,88522.68,80945.81
2017-09-04,42.15,44.2,44.0,41.52,87181.61,2.03,4.84,41.864,40.507,39.773,72377.28,71755.4,73319.72
2017-09-01,40.95,42.06,41.97,40.8,60308.99,1.1,2.69,40.976,40.08,39.346,75904.31,70888.99,70584.3
2017-08-31,42.04,42.44,40.87,40.51,62201.03,-0.73,-1.75,40.24,39.803,39.03,81726.2,71096.33,69744.71
2017-08-30,41.3,42.1,41.6,40.0,78434.13,0.72,1.76,39.82,39.727,38.781,85110.88,71913.77,70818.04
2017-08-29,39.68,40.89,40.88,39.68,73760.63,1.32,3.34,39.486,39.653,38.541,77693.67,70303.01,71379.23
2017-08-28,38.36,40.4,39.56,38.36,104816.76,1.27,3.32,39.15,39.715,38.283,71133.52,69736.7,69858.3
2017-08-25,38.0,38.82,38.29,37.4,89418.45,-0.48,-1.24,39.184,39.897,38.095,65873.67,70337.59,67821.37
2017-08-24,40.08,40.22,38.77,38.29,79124.44,-1.16,-2.9,39.366,39.866,37.953,60466.46,70216.72,66037.14
2017-08-23,39.05,40.3,39.93,39.0,41348.07,0.73,1.86,39.634,39.771,37.784,58716.66,72581.76,65296.35
2017-08-22,39.77,40.34,39.2,39.14,40959.87,-0.53,-1.33,39.82,39.377,37.465,62912.34,73368.95,66370.49
2017-08-21,39.57,40.7,39.73,39.22,78517.51,0.53,1.35,40.28,39.039,37.233,68339.89,74884.04,66735.56
2017-08-18,40.01,40.5,39.2,39.13,62382.41,-0.91,-2.27,40.61,38.612,36.994,74801.51,70279.62,65198.79
2017-08-17,40.6,40.69,40.11,39.76,70375.42,-0.75,-1.84,40.366,38.256,36.76,79966.98,68393.1,65750.36
2017-08-16,41.44,41.5,40.86,40.15,62326.51,-0.64,-1.54,39.908,37.835,36.449,86446.86,69722.31,65776.01
2017-08-15,41.3,41.78,41.5,40.72,68097.6,0.12,0.29,38.934,37.429,36.089,83825.55,72455.45,67679.72
2017-08-14,38.5,41.78,41.38,38.01,110825.61,3.4,8.95,37.798,36.851,35.559,81428.19,69979.89,66955.43
2017-08-11,37.4,39.3,37.98,37.35,88209.75,0.16,0.42,36.614,36.292,35.05,65757.73,65305.15,65038.08
2017-08-10,35.85,38.3,37.82,35.65,102774.83,1.83,5.08,36.146,36.04,34.748,56819.22,61857.57,65469.59
2017-08-09,35.52,36.52,35.99,35.08,49219.95,0.17,0.47,35.762,35.796,34.444,52997.76,58010.95,69493.82
2017-08-08,35.46,35.86,35.82,34.51,56110.81,0.36,1.01,35.924,35.553,34.362,61085.34,59372.04,69408.81
2017-08-07,35.64,35.94,35.46,35.2,32473.29,-0.18,-0.51,35.904,35.426,34.256,58531.6,58587.08,68497.94
