date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-27,4.63,4.7,4.57,4.57,24123.0,-0.12,-2.56,4.608,4.762,4.99,22621.08,27472.17,28082.43
2018-06-26,4.57,4.72,4.7,4.53,17812.0,0.1,2.17,4.652,4.821,5.034,23668.78,26298.08,29108.53
2018-06-25,4.64,4.73,4.6,4.58,20412.01,-0.01,-0.22,4.656,4.86,5.083,32251.64,26862.98,31323.08
2018-06-22,4.63,4.69,4.61,4.53,23793.41,0.04,0.88,4.742,4.916,5.141,35346.54,27074.13,35973.76
2018-06-21,4.79,4.82,4.56,4.56,26965.0,-0.23,-4.8,4.826,4.969,5.184,33029.86,28391.59,36359.59
2018-06-20,4.8,4.86,4.79,4.65,29361.5,0.09,1.92,4.916,5.036,5.228,32323.26,27002.09,37143.64
2018-06-19,4.98,5.14,4.72,4.58,60726.26,-0.31,-6.16,4.99,5.088,5.268,28927.38,25652.13,37370.77
2018-06-15,4.96,5.07,5.03,4.96,35886.54,0.0,0.0,5.064,5.141,5.316,21474.32,20635.4,35227.36
2018-06-14,4.97,5.08,5.03,4.97,12210.0,0.02,0.4,5.09,5.161,5.346,18801.72,23609.11,34416.49
2018-06-13,5.14,5.17,5.01,5.0,23432.0,-0.15,-2.91,5.112,5.19,5.379,23753.32,25773.9,35311.01
2018-06-12,5.08,5.16,5.16,5.08,12382.11,0.06,1.18,5.156,5.218,5.41,21680.92,28692.69,35202.12
2018-06-11,5.17,5.17,5.09,5.06,23460.95,-0.07,-1.36,5.186,5.247,5.435,22376.87,31918.98,35543.92
2018-06-08,5.13,5.19,5.16,5.05,22523.55,0.03,0.58,5.218,5.305,5.462,19796.48,35783.17,36065.02
2018-06-07,5.24,5.27,5.14,5.11,36968.01,-0.1,-1.91,5.232,5.365,5.488,28416.49,44873.39,38837.55
2018-06-06,5.27,5.29,5.23,5.23,13070.0,-0.07,-1.32,5.268,5.398,5.505,27794.47,44327.59,38586.67
2018-06-05,5.23,5.31,5.31,5.23,15861.86,0.07,1.34,5.28,5.419,5.522,35704.45,47285.19,38770.04
2018-06-04,5.28,5.28,5.25,5.23,10559.0,0.02,0.38,5.308,5.448,5.533,41461.08,49089.41,38767.35
2018-06-01,5.32,5.39,5.23,5.18,65623.6,-0.09,-1.69,5.392,5.49,5.548,51769.86,49819.32,39430.88
2018-05-31,5.26,5.35,5.32,5.26,33857.9,0.03,0.57,5.498,5.531,5.561,61330.29,45223.87,37070.25
2018-05-30,5.44,5.44,5.29,5.17,52619.91,-0.16,-2.94,5.528,5.568,5.574,60860.71,44848.13,36718.56
2018-05-29,5.62,5.67,5.45,5.45,44645.0,-0.22,-3.88,5.558,5.601,5.587,58865.93,41711.56,37015.56
2018-05-28,5.72,5.75,5.67,5.62,62102.89,-0.09,-1.56,5.588,5.622,5.583,56717.73,39168.86,36917.59
2018-05-25,5.51,5.77,5.76,5.48,113425.75,0.29,5.3,5.588,5.619,5.559,47868.77,36346.87,35554.65
2018-05-24,5.42,5.52,5.47,5.38,31510.0,0.03,0.55,5.564,5.61,5.532,29117.45,32801.7,30979.61
2018-05-23,5.6,5.61,5.44,5.43,42646.0,-0.16,-2.86,5.608,5.612,5.517,28835.55,32845.75,30548.27
2018-05-22,5.64,5.74,5.6,5.55,33904.0,-0.06,-1.06,5.644,5.624,5.501,24557.19,30254.89,29557.82
2018-05-21,5.65,5.69,5.67,5.62,17858.1,0.05,0.89,5.656,5.618,5.48,21619.99,28445.3,30039.22
2018-05-18,5.67,5.68,5.64,5.6,19669.13,-0.05,-0.88,5.65,5.605,5.455,24824.98,29042.45,30049.71
2018-05-17,5.61,5.74,5.69,5.55,30100.52,0.07,1.25,5.656,5.591,5.431,36485.95,28916.63,30270.11
2018-05-16,5.67,5.67,5.62,5.55,21254.19,-0.04,-0.71,5.616,5.579,5.407,36855.95,28588.98,29781.14
2018-05-15,5.66,5.67,5.66,5.6,19218.0,0.02,0.35,5.604,5.573,5.392,35952.59,32319.57,29878.18
2018-05-14,5.63,5.71,5.64,5.6,33883.04,-0.02,-0.35,5.58,5.544,5.377,35270.61,34666.32,30324.15
2018-05-11,5.52,5.77,5.67,5.51,77974.0,0.18,3.28,5.56,5.499,5.362,33259.92,34762.42,29442.17
2018-05-10,5.55,5.58,5.49,5.48,31950.5,-0.07,-1.26,5.526,5.453,5.345,21347.32,29157.52,26570.56
2018-05-09,5.55,5.6,5.56,5.52,16737.42,0.02,0.36,5.542,5.422,5.337,20322.02,28250.79,25975.31
2018-05-08,5.54,5.57,5.54,5.49,15808.11,0.0,0.0,5.542,5.378,5.326,28686.54,28860.75,26865.94
2018-05-07,5.54,5.57,5.54,5.46,23829.56,0.03,0.54,5.508,5.342,5.325,34062.03,31633.13,27582.09
2018-05-04,5.58,5.6,5.5,5.49,18411.0,-0.06,-1.08,5.438,5.304,5.327,36264.92,31056.98,28105.59
2018-05-03,5.52,5.59,5.57,5.42,26824.02,0.0,0.0,5.38,5.271,5.338,36967.72,31623.59,28967.99
2018-05-02,5.4,5.83,5.56,5.37,58560.01,0.19,3.54,5.302,5.235,5.343,36179.55,30973.29,29111.84
2018-04-27,5.29,5.4,5.37,5.25,42685.57,0.18,3.47,5.214,5.211,5.35,29034.95,27436.79,27458.29
2018-04-26,5.24,5.24,5.19,5.16,34844.01,-0.03,-0.57,5.176,5.21,5.364,29204.24,25981.97,26865.94
2018-04-25,5.15,5.26,5.21,5.13,21925.0,0.03,0.58,5.17,5.225,5.39,25849.04,24121.92,27451.08
2018-04-24,5.1,5.22,5.18,5.09,22883.17,0.08,1.57,5.162,5.236,5.412,26279.45,23983.59,29373.83
2018-04-23,5.18,5.18,5.12,5.04,22837.0,-0.06,-1.16,5.168,5.252,5.425,25767.02,23699.83,32642.53
2018-04-20,5.2,5.4,5.18,5.16,43532.0,0.02,0.39,5.208,5.274,5.46,25838.62,24871.13,35168.8
2018-04-19,5.16,5.21,5.16,5.11,18068.01,-0.01,-0.19,5.244,5.308,5.482,22759.7,23531.05,35313.29
2018-04-18,5.21,5.27,5.17,5.07,24077.09,-0.04,-0.77,5.28,5.349,5.503,22394.81,25154.2,35838.09
2018-04-17,5.35,5.36,5.21,5.18,20321.0,-0.12,-2.25,5.31,5.404,5.527,21687.73,26312.39,36400.73
2018-04-16,5.32,5.37,5.32,5.26,23195.0,-0.05,-0.93,5.336,5.451,5.552,21632.64,27250.39,38941.93
2018-04-13,5.37,5.55,5.36,5.31,28137.42,0.03,0.56,5.34,5.489,5.563,23903.64,27479.79,39490.81
2018-04-12,5.29,5.39,5.34,5.29,16243.54,0.01,0.19,5.372,5.518,5.575,24302.39,27749.91,39250.89
2018-04-11,5.41,5.42,5.32,5.31,20541.68,-0.02,-0.38,5.418,5.554,5.589,27913.59,30780.23,39690.3
2018-04-10,5.34,5.38,5.34,5.3,20045.55,0.0,0.0,5.498,5.588,5.607,30937.05,34764.07,40741.54
2018-04-09,5.47,5.47,5.34,5.3,34550.02,-0.18,-3.26,5.566,5.597,5.617,32868.14,41585.22,41091.12
2018-04-04,5.58,5.63,5.52,5.5,30131.16,-0.05,-0.9,5.638,5.645,5.624,31055.94,45466.47,40621.77
2018-04-03,5.65,5.67,5.57,5.53,34299.52,-0.16,-2.79,5.664,5.655,5.621,31197.43,47095.52,41673.27
2018-04-02,5.7,5.77,5.72,5.69,35659.0,0.05,0.88,5.69,5.657,5.623,33646.87,46521.97,42362.19
2018-03-30,5.72,5.72,5.68,5.64,29701.0,-0.01,-0.18,5.678,5.65,5.616,38591.1,46489.07,45371.09
2018-03-29,5.66,5.74,5.7,5.62,25489.0,0.05,0.89,5.628,5.653,5.601,50302.31,50633.47,45447.84
2018-03-28,5.65,5.73,5.65,5.57,30838.65,-0.05,-0.88,5.652,5.636,5.581,59877.01,51501.83,45484.34
2018-03-27,5.71,5.85,5.7,5.66,46546.7,0.04,0.71,5.646,5.632,5.561,62993.61,50751.86,45015.62
2018-03-26,5.36,5.7,5.66,5.22,60380.13,0.23,4.24,5.624,5.624,5.539,59397.08,48600.37,43781.74
2018-03-23,5.64,5.69,5.43,5.35,88257.06,-0.35,-6.05,5.622,5.625,5.518,54387.05,46719.01,41871.83
2018-03-22,5.63,5.97,5.82,5.6,73362.51,0.2,3.56,5.678,5.637,5.506,50964.64,40597.02,38667.07
2018-03-21,5.6,5.71,5.62,5.53,46421.67,0.02,0.36,5.62,5.603,5.475,43126.64,35777.07,36087.07
2018-03-20,5.65,5.65,5.59,5.54,28564.02,-0.05,-0.89,5.618,5.587,5.453,38510.11,36251.01,34437.29
2018-03-19,5.71,5.71,5.65,5.61,35330.0,-0.06,-1.05,5.624,5.588,5.431,37803.67,38202.4,34503.46
2018-03-16,5.52,5.78,5.71,5.46,71144.99,0.18,3.25,5.628,5.582,5.399,39050.96,44253.11,34035.53
2018-03-15,5.58,5.6,5.53,5.42,34172.54,-0.07,-1.25,5.596,5.548,5.357,30229.41,40262.21,31983.43
2018-03-14,5.59,5.68,5.61,5.55,23339.01,0.0,0.0,5.586,5.525,5.328,28427.5,39466.86,32246.88
2018-03-13,5.65,5.74,5.62,5.56,25031.8,-0.05,-0.88,5.556,5.489,5.288,33991.9,39279.38,33771.03
2018-03-12,5.54,5.68,5.67,5.51,41566.47,0.12,2.16,5.552,5.453,5.245,38601.14,38963.1,34850.54
2018-03-09,5.5,5.57,5.55,5.42,27037.22,0.06,1.09,5.536,5.411,5.21,49455.25,37024.65,34674.07
2018-03-08,5.48,5.6,5.48,5.44,25163.01,0.01,0.18,5.5,5.374,5.184,50295.01,36737.12,37425.65
2018-03-07,5.54,5.58,5.46,5.45,51161.0,-0.14,-2.5,5.464,5.347,5.166,50506.21,36397.07,39805.51
2018-03-06,5.52,5.71,5.6,5.51,48078.0,0.01,0.18,5.422,5.319,5.172,44566.85,32623.56,38536.47
2018-03-05,5.42,5.9,5.59,5.4,95837.03,0.22,4.1,5.354,5.274,5.177,39325.05,30804.51,37394.77
2018-03-02,5.25,5.4,5.37,5.23,31236.02,0.07,1.32,5.286,5.216,5.179,24594.04,23817.95,33550.71
2018-03-01,5.23,5.36,5.3,5.16,26219.0,0.07,1.34,5.248,5.165,5.194,23179.24,23704.65,32945.25
2018-02-28,5.22,5.28,5.25,5.19,21464.21,0.0,0.0,5.23,5.131,5.213,22287.94,25026.9,32829.54
2018-02-27,5.22,5.32,5.26,5.18,21869.01,0.03,0.57,5.216,5.087,5.239,20680.28,28262.68,32836.83
2018-02-26,5.18,5.26,5.25,5.17,22181.96,0.07,1.35,5.194,5.036,5.263,22283.97,30737.98,33428.25
2018-02-23,5.21,5.25,5.18,5.11,24162.0,-0.03,-0.58,5.146,5.009,5.285,23041.86,32323.49,33265.6
2018-02-22,5.2,5.27,5.21,5.16,21762.5,0.03,0.58,5.082,4.994,5.312,24230.06,38114.18,33303.08
2018-02-14,5.18,5.22,5.18,5.13,13425.91,0.03,0.58,5.032,4.985,5.337,27765.87,43213.95,33479.99
2018-02-13,5.0,5.25,5.15,5.0,29887.49,0.15,3.0,4.958,5.024,5.364,35845.08,44449.38,35044.34
2018-02-12,4.88,5.03,5.01,4.88,25971.39,0.17,3.51,4.878,5.08,5.403,39191.99,43985.03,35535.37
2018-02-09,4.87,5.04,4.86,4.78,30103.0,-0.1,-2.02,4.872,5.141,5.446,41605.12,43283.46,36941.19
2018-02-08,4.81,5.04,4.96,4.77,39441.54,0.15,3.12,4.906,5.223,5.508,51998.3,42185.86,39501.44
2018-02-07,4.82,4.91,4.81,4.4,53822.0,0.06,1.26,4.938,5.295,5.557,58662.04,40632.17,39040.22
2018-02-06,4.87,5.0,4.75,4.64,46622.0,-0.23,-4.62,5.09,5.39,5.619,53053.68,37410.97,39145.87
2018-02-05,4.95,5.1,4.98,4.88,38037.08,-0.04,-0.8,5.282,5.49,5.681,48778.08,36118.52,38504.39
2018-02-02,5.23,5.25,5.03,4.75,82068.86,-0.17,-3.27,5.41,5.56,5.733,44961.8,34207.72,38350.37
2018-02-01,5.56,5.64,5.12,5.04,72760.26,-0.45,-8.08,5.54,5.629,5.785,32373.43,28491.98,36162.93
2018-01-31,5.7,5.73,5.57,5.54,25780.2,-0.14,-2.45,5.652,5.688,5.831,22602.3,23746.02,34788.95
2018-01-30,5.65,5.74,5.71,5.64,25244.0,0.09,1.6,5.69,5.703,5.859,21768.27,25639.3,36107.14
2018-01-29,5.7,5.7,5.62,5.59,18955.68,-0.06,-1.06,5.698,5.725,5.874,23458.95,27085.7,36186.37
2018-01-26,5.7,5.75,5.68,5.66,19127.0,0.0,0.0,5.71,5.75,5.894,23453.64,30598.91,36885.45
2018-01-25,5.72,5.74,5.68,5.65,23904.64,-0.08,-1.39,5.718,5.792,5.907,24610.53,36817.03,38846.79
2018-01-24,5.74,5.86,5.76,5.7,21610.01,0.0,0.0,5.724,5.818,5.92,24889.74,37448.26,41531.46
2018-01-23,5.68,5.85,5.75,5.65,33697.43,0.07,1.23,5.716,5.847,5.916,29510.34,40880.77,43297.02
2018-01-22,5.71,5.72,5.68,5.58,18929.1,-0.05,-0.87,5.752,5.872,5.91,30712.45,40890.27,45072.65
2018-01-19,5.74,5.74,5.72,5.67,24911.47,0.01,0.17,5.79,5.905,5.92,37744.18,42493.02,47823.12
2018-01-18,5.7,5.76,5.71,5.68,25300.67,0.0,0.0,5.866,5.94,5.937,49023.52,43833.88,52365.66
2018-01-17,5.91,5.91,5.72,5.66,44713.01,-0.21,-3.54,5.912,5.973,5.966,50006.78,45831.87,57134.95
2018-01-16,5.88,5.94,5.93,5.82,39708.01,0.06,1.02,5.978,6.014,5.989,52251.2,46574.97,68406.69
2018-01-15,6.09,6.09,5.87,5.82,54087.74,-0.22,-3.61,5.992,6.022,6.012,51068.09,45287.04,74168.32
2018-01-12,5.95,6.2,6.1,5.93,81308.19,0.16,2.69,6.02,6.038,6.008,47241.85,43171.99,72820.05
2018-01-11,6.03,6.06,5.94,5.9,30216.96,-0.1,-1.66,6.014,6.021,5.993,38644.23,40876.56,70588.99
2018-01-10,5.96,6.07,6.05,5.85,55935.08,0.06,1.0,6.034,6.021,5.985,41656.97,45614.66,72496.19
2018-01-09,6.0,6.05,6.0,5.97,33792.5,-0.01,-0.17,6.05,5.984,5.964,40898.75,45713.28,71533.16
2018-01-08,6.08,6.12,6.01,6.0,34956.54,-0.07,-1.15,6.052,5.947,5.947,39505.99,49255.02,71092.33
2018-01-05,6.07,6.12,6.07,6.01,38320.05,0.03,0.5,6.056,5.935,5.928,39102.13,53153.23,70687.53
2018-01-04,6.08,6.08,6.04,5.96,45280.66,-0.09,-1.47,6.028,5.933,5.908,43108.9,60897.45,71072.23
2018-01-03,6.04,6.17,6.13,5.94,52144.01,0.11,1.83,6.008,5.958,5.89,49572.36,68438.03,72271.14
2018-01-02,6.02,6.07,6.01,5.96,26828.67,-0.01,-0.17,5.918,5.964,5.871,50527.81,90238.41,76789.38
2017-12-29,5.96,6.05,6.03,5.9,32937.26,0.09,1.51,5.842,6.001,5.835,59004.05,103049.59,77279.41
2017-12-28,5.91,6.06,5.93,5.85,58353.88,-0.03,-0.5,5.814,5.978,5.803,67204.33,102468.12,77364.01
2017-12-27,5.7,6.12,5.94,5.65,77597.96,0.24,4.21,5.838,5.965,5.779,78686.0,100301.42,76600.71
2017-12-26,5.65,5.75,5.68,5.56,56921.26,0.06,1.07,5.908,5.949,5.759,87303.71,99377.72,74624.77
2017-12-25,5.9,5.92,5.63,5.58,69209.89,-0.24,-4.09,6.01,5.944,5.748,129949.01,97353.04,73677.6
2017-12-22,6.08,6.1,5.89,5.8,73938.67,-0.16,-2.65,6.16,5.947,5.742,147095.13,92929.65,72337.08
2017-12-21,6.22,6.24,6.05,5.98,115762.24,-0.24,-3.82,6.142,5.921,5.724,137731.9,88221.84,71936.3
2017-12-20,6.12,6.35,6.29,6.11,120686.48,0.09,1.45,6.092,5.882,5.706,121916.84,81247.01,68595.42
2017-12-19,6.5,6.69,6.19,6.17,270147.75,-0.19,-2.98,5.99,5.821,5.679,111451.73,76104.24,64211.74
2017-12-18,6.36,6.38,6.38,6.01,154940.53,0.58,10.0,5.878,5.777,5.657,64757.06,63340.36,52502.6
2017-12-04,5.8,5.85,5.8,5.75,27122.5,0.0,0.0,5.734,5.669,5.627,38764.16,51509.22,46464.52
2017-12-01,5.81,5.82,5.8,5.68,36686.94,0.02,0.35,5.7,5.627,5.63,38711.77,52259.9,46382.63
2017-11-30,5.65,5.92,5.78,5.61,68360.94,0.11,1.94,5.672,5.592,5.633,40577.19,52899.99,48023.49
2017-11-29,5.66,5.69,5.63,5.49,36674.41,-0.04,-0.7,5.652,5.568,5.634,40756.75,49871.81,46061.14
2017-11-28,5.6,5.68,5.66,5.57,24976.01,0.02,0.35,5.676,5.552,5.646,61923.66,50002.17,45492.35
2017-11-27,5.69,5.73,5.63,5.55,26860.57,-0.05,-0.88,5.604,5.536,5.658,64254.28,51744.5,45642.51
2017-11-24,5.68,5.74,5.66,5.56,46014.01,-0.02,-0.35,5.554,5.527,5.672,65808.02,55650.76,47015.44
2017-11-23,5.68,5.78,5.68,5.6,69258.74,-0.08,-1.39,5.512,5.53,5.692,65222.79,55943.83,45945.29
2017-11-22,5.41,5.84,5.75,5.4,142508.98,0.44,8.29,5.484,5.537,5.712,58986.88,52319.24,43984.55
2017-11-21,5.38,5.42,5.3,5.28,36629.11,-0.08,-1.49,5.428,5.537,5.727,38080.68,41664.83,38388.19
2017-11-20,5.47,5.47,5.38,5.26,34629.26,-0.06,-1.1,5.468,5.584,5.764,39234.72,41419.82,38223.69
2017-11-17,5.57,5.64,5.45,5.43,43087.86,-0.09,-1.62,5.5,5.633,5.8,45493.49,40505.36,38841.57
2017-11-16,5.47,5.61,5.54,5.47,38079.18,0.08,1.47,5.548,5.673,5.83,46664.87,43146.99,39562.99
2017-11-15,5.53,5.53,5.47,5.44,37978.0,-0.03,-0.55,5.59,5.7,5.847,45651.59,42250.47,40079.18
2017-11-14,5.5,5.59,5.5,5.47,42399.32,-0.01,-0.18,5.646,5.74,5.872,45248.98,40982.53,39332.48
2017-11-13,5.68,5.69,5.54,5.49,65923.11,-0.15,-2.64,5.7,5.779,5.9,43604.91,39540.51,39371.52
2017-11-10,5.75,5.77,5.69,5.67,48944.74,-0.06,-1.04,5.766,5.816,5.92,35517.23,38380.12,38717.14
2017-11-09,5.75,5.82,5.75,5.71,33012.8,0.0,0.0,5.798,5.854,5.94,39629.11,35946.75,38229.77
2017-11-08,5.75,5.82,5.75,5.73,35964.93,-0.02,-0.35,5.81,5.886,5.955,38849.35,35649.87,38541.28
2017-11-07,5.87,5.87,5.77,5.74,34178.97,-0.1,-1.7,5.834,5.917,5.971,36716.07,35111.55,38888.61
2017-11-06,5.8,5.88,5.87,5.76,25484.72,0.02,0.34,5.858,5.944,5.987,35476.12,35027.55,39547.99
2017-11-03,5.8,5.86,5.85,5.64,69504.14,0.04,0.69,5.866,5.967,5.996,41243.01,37177.78,42236.89
2017-11-02,5.87,5.89,5.81,5.8,29114.0,-0.06,-1.02,5.91,5.987,6.002,32264.38,35978.98,41138.23
2017-11-01,5.87,5.93,5.87,5.84,25298.54,-0.02,-0.34,5.962,5.993,6.01,32450.38,37907.88,41278.03
2017-10-31,5.91,5.94,5.89,5.83,27979.18,-0.02,-0.34,6.0,6.004,6.022,33507.02,37682.44,41101.41
2017-10-30,6.04,6.06,5.91,5.78,54319.18,-0.16,-2.64,6.03,6.021,6.031,34578.99,39202.53,41080.31
2017-10-27,6.08,6.09,6.07,6.02,24611.0,0.0,0.0,6.068,6.024,6.038,33112.56,39054.16,40211.9
2017-10-26,6.04,6.11,6.07,6.04,30044.0,0.01,0.17,6.064,6.025,6.043,39693.58,40512.79,41484.01
2017-10-25,6.02,6.07,6.06,6.0,30581.76,0.02,0.33,6.024,6.023,6.054,43365.38,41432.69,42075.86
2017-10-24,6.09,6.09,6.04,6.0,33339.01,-0.06,-0.98,6.008,6.024,6.07,41857.85,42665.66,43692.43
2017-10-23,6.1,6.15,6.1,6.03,46987.01,0.05,0.83,6.012,6.03,6.088,43826.08,44068.43,45487.43
2017-10-20,5.87,6.06,6.05,5.82,57516.11,0.18,3.07,5.98,6.025,6.1,44995.76,47295.99,44989.56
2017-10-19,5.96,5.99,5.87,5.83,48403.01,-0.11,-1.84,5.986,6.017,6.115,41331.99,46297.49,44061.81
2017-10-18,6.07,6.08,5.98,5.96,23044.11,-0.08,-1.32,6.022,6.026,6.138,39499.99,44648.19,44437.28
2017-10-17,5.92,6.09,6.06,5.92,43180.14,0.12,2.02,6.04,6.039,6.16,43473.48,44520.38,45229.38
2017-10-16,6.09,6.13,5.94,5.91,52835.43,-0.14,-2.3,6.048,6.04,6.176,44310.78,42958.08,45833.28
2017-10-13,6.06,6.09,6.08,6.01,39197.28,0.03,0.5,6.07,6.051,6.202,49596.22,41369.65,45510.3
2017-10-12,6.08,6.12,6.05,6.0,39243.01,-0.02,-0.33,6.048,6.061,6.217,51262.98,42455.23,45950.29
2017-10-11,6.1,6.1,6.07,6.04,42911.52,-0.03,-0.49,6.03,6.084,6.233,49796.38,42719.03,47938.19
2017-10-10,6.03,6.11,6.1,5.98,47366.66,0.05,0.83,6.038,6.115,6.255,45567.28,44719.2,49300.6
2017-10-09,6.03,6.11,6.05,5.99,79262.63,0.08,1.34,6.032,6.145,6.279,41605.38,46906.44,50450.22
2017-09-29,5.97,6.01,5.97,5.92,47531.07,0.01,0.17,6.032,6.175,6.308,33143.07,42683.13,54059.39
2017-09-28,6.11,6.15,5.96,5.95,31910.0,-0.15,-2.46,6.074,6.213,6.333,33647.48,41826.13,54188.1
2017-09-27,6.05,6.15,6.11,6.05,21766.05,0.04,0.66,6.138,6.249,6.359,35641.69,44226.38,58514.08
2017-09-26,6.03,6.08,6.07,5.99,27557.13,0.02,0.33,6.192,6.28,6.37,43871.12,45938.38,59929.13
2017-09-25,6.2,6.21,6.05,6.03,36951.1,-0.13,-2.1,6.258,6.311,6.383,52207.5,48708.49,61263.43
2017-09-22,6.28,6.29,6.18,6.15,50053.12,-0.1,-1.59,6.318,6.352,6.398,52223.19,49650.96,62733.01
2017-09-21,6.36,6.38,6.28,6.27,41881.06,-0.1,-1.57,6.352,6.372,6.407,50004.78,49445.35,63923.51
2017-09-20,6.36,6.41,6.38,6.3,62913.21,-0.02,-0.31,6.36,6.382,6.413,52811.07,53157.34,68571.21
2017-09-19,6.35,6.5,6.4,6.32,69239.01,0.05,0.79,6.368,6.394,6.403,48005.63,53881.99,69064.17
2017-09-18,6.34,6.38,6.35,6.3,37029.55,0.0,0.0,6.364,6.413,6.397,45209.48,53994.01,72584.22
2017-09-15,6.31,6.37,6.35,6.3,38961.06,0.03,0.47,6.386,6.44,6.403,47078.73,65435.64,81465.62
2017-09-14,6.39,6.41,6.32,6.31,55912.54,-0.1,-1.56,6.392,6.452,6.394,48885.92,66550.07,89163.36
2017-09-13,6.38,6.45,6.42,6.33,38886.01,0.04,0.63,6.404,6.468,6.382,53503.61,72801.78,91110.62
2017-09-12,6.44,6.46,6.38,6.33,55258.23,-0.08,-1.24,6.42,6.459,6.358,59758.35,73919.88,91198.06
2017-09-11,6.38,6.48,6.46,6.36,46375.81,0.08,1.25,6.462,6.455,6.333,62778.54,73818.38,89721.85
2017-09-08,6.37,6.46,6.38,6.35,47997.0,0.0,0.0,6.494,6.443,6.304,83792.56,75815.05,88898.0
2017-09-07,6.48,6.53,6.38,6.37,79001.02,-0.12,-1.85,6.512,6.441,6.277,84214.22,78401.67,88353.81
2017-09-06,6.55,6.59,6.5,6.45,70159.7,-0.09,-1.37,6.532,6.444,6.256,92099.94,83985.08,86610.61
2017-09-05,6.59,6.67,6.59,6.53,70359.16,-0.03,-0.45,6.498,6.411,6.23,88081.41,84246.35,85696.88
2017-09-04,6.46,6.67,6.62,6.3,151445.91,0.15,2.32,6.448,6.381,6.197,84858.22,91174.44,83685.97
2017-09-01,6.47,6.5,6.47,6.41,50105.33,-0.01,-0.15,6.392,6.366,6.162,67837.55,97495.6,78697.91
2017-08-31,6.36,6.55,6.48,6.36,118429.6,0.15,2.37,6.37,6.336,6.131,72589.11,111776.64,77994.08
2017-08-30,6.32,6.42,6.33,6.31,50067.03,-0.01,-0.16,6.356,6.295,6.1,75870.21,109419.47,73702.46
2017-08-29,6.36,6.39,6.34,6.3,54243.24,0.0,0.0,6.324,6.256,6.074,80411.3,108476.24,73534.63
2017-08-28,6.39,6.41,6.34,6.3,66342.54,-0.02,-0.31,6.314,6.211,6.053,97490.66,105625.32,73420.97
2017-08-25,6.34,6.42,6.36,6.27,73863.14,-0.05,-0.78,6.34,6.165,6.033,127153.65,101980.95,72849.82
2017-08-24,6.2,6.58,6.41,6.09,134835.12,0.24,3.89,6.302,6.113,6.015,150964.17,98305.95,70668.07
2017-08-23,6.26,6.33,6.17,6.16,72772.46,-0.12,-1.91,6.234,6.067,5.996,142968.72,89236.14,66069.26
2017-08-22,6.31,6.41,6.29,6.25,139640.02,-0.18,-2.78,6.188,6.049,5.983,136541.18,87147.4,63970.09
2017-08-21,6.16,6.79,6.47,6.08,214657.53,0.3,4.86,6.108,6.012,5.967,113759.98,76197.5,58887.3
2017-08-18,6.0,6.25,6.17,5.9,192915.73,0.1,1.65,5.99,5.958,5.941,76808.25,59900.22,49863.34
2017-08-17,5.99,6.19,6.07,5.96,94857.88,0.13,2.19,5.924,5.926,5.931,45647.73,44211.52,42093.46
2017-08-16,5.88,6.0,5.94,5.85,40634.72,0.05,0.85,5.9,5.905,5.929,35503.56,37985.45,41227.59
2017-08-15,5.86,5.9,5.89,5.84,25734.02,0.01,0.17,5.91,5.891,5.927,37753.62,38593.03,41266.95
2017-08-14,5.83,5.89,5.88,5.77,29898.9,0.04,0.69,5.916,5.894,5.927,38635.02,41216.63,41490.65
2017-08-11,5.94,5.94,5.84,5.82,37113.13,-0.11,-1.85,5.926,5.901,5.923,42992.19,43718.7,42644.61
2017-08-10,5.97,6.08,5.95,5.91,44137.04,-0.04,-0.67,5.928,5.917,5.937,42775.31,43030.19,42578.08
2017-08-09,5.94,6.04,5.99,5.88,51885.03,0.07,1.18,5.91,5.924,5.948,40467.33,42902.38,42219.18
2017-08-08,5.93,5.98,5.92,5.87,30141.02,-0.01,-0.17,5.872,5.917,5.96,39432.43,40792.77,41248.15
2017-08-07,5.85,5.99,5.93,5.83,51684.72,0.08,1.37,5.872,5.922,5.977,43798.23,41577.09,42364.2
2017-08-04,5.83,5.91,5.85,5.82,36028.75,-0.01,-0.17,5.876,5.923,6.004,44445.2,39826.47,42108.6
2017-08-03,5.8,5.89,5.86,5.8,32597.13,0.06,1.03,5.906,5.935,6.034,43285.06,39975.39,41415.41
2017-08-02,5.9,5.9,5.8,5.8,46710.53,-0.12,-2.03,5.938,5.953,6.062,45337.42,44469.73,41383.36
2017-08-01,5.86,5.93,5.92,5.82,51970.01,-0.03,-0.5,5.962,5.963,6.096,42153.12,43940.88,40800.61
2017-07-31,6.01,6.02,5.95,5.9,54919.6,-0.05,-0.83,5.972,5.959,6.118,39355.96,41764.68,39460.86
2017-07-28,5.99,6.09,6.0,5.96,30228.02,-0.02,-0.33,5.97,5.945,6.138,35207.73,41570.53,37794.78
2017-07-27,5.92,6.04,6.02,5.89,42858.96,0.1,1.69,5.964,5.957,6.155,36665.72,42125.97,37462.69
2017-07-26,6.01,6.01,5.92,5.89,30789.0,-0.05,-0.84,5.968,5.972,6.167,43602.04,41535.97,37070.6
2017-07-25,5.94,6.04,5.97,5.93,37984.21,0.03,0.51,5.964,6.002,6.185,45728.64,41703.52,37588.0
