date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-05-03,33.6,34.2,33.8,33.48,12743.0,0.09,0.27,33.166,33.229,34.278,11532.76,13131.65,19522.68
2017-05-02,33.18,33.76,33.71,32.76,10680.1,0.51,1.54,32.986,33.315,34.357,11461.95,12750.82,19625.24
2017-04-28,32.75,33.3,33.2,32.65,9842.95,0.4,1.22,32.626,33.41,34.432,12017.07,12866.21,20040.81
2017-04-27,32.33,32.84,32.8,31.88,12917.67,0.48,1.49,32.348,33.578,34.547,15504.18,13619.62,20639.46
2017-04-26,32.9,33.25,32.32,32.3,11480.1,-0.58,-1.76,32.756,33.836,34.744,14591.51,13364.83,20765.79
2017-04-25,31.45,33.08,32.9,31.45,12388.91,0.99,3.1,33.292,34.15,34.981,14730.53,14705.78,21038.85
2017-04-24,31.81,32.35,31.91,30.81,13455.73,0.1,0.31,33.644,34.363,35.243,14039.7,15473.18,21419.21
2017-04-21,34.95,34.95,31.81,31.8,27278.51,-3.03,-8.7,34.194,34.658,35.548,13715.35,17600.12,21969.6
2017-04-20,34.86,35.11,34.84,34.42,8354.3,-0.16,-0.46,34.808,34.987,35.835,11735.06,21304.62,21607.25
2017-04-19,34.35,35.07,35.0,34.18,12175.18,0.34,0.98,34.916,35.182,35.961,12138.16,25054.3,22164.51
2017-04-18,34.9,34.9,34.66,34.32,8934.79,0.0,0.0,35.008,35.326,36.078,14681.04,25913.71,22483.13
2017-04-17,34.52,34.87,34.66,34.31,11833.95,-0.22,-0.63,35.082,35.399,36.18,16906.66,26499.66,23362.14
2017-04-14,35.07,35.38,34.88,34.1,17377.1,-0.5,-1.41,35.122,35.453,36.343,21484.9,27215.41,24579.3
2017-04-13,35.38,35.7,35.38,35.06,10369.76,-0.08,-0.23,35.166,35.515,36.472,30874.17,27659.3,25550.94
2017-04-12,34.85,35.86,35.46,34.68,24889.58,0.43,1.23,35.448,35.652,36.615,37970.45,28166.75,29464.98
2017-04-11,34.64,35.12,35.03,33.68,20062.9,0.17,0.49,35.644,35.812,36.732,37146.39,27371.93,30358.41
2017-04-10,34.5,35.38,34.86,33.98,34725.14,-0.24,-0.68,35.716,36.123,36.855,36092.66,27365.25,31293.2
2017-04-07,36.5,36.92,35.1,34.38,64323.47,-1.69,-4.59,35.784,36.438,36.974,32945.92,26339.09,31823.84
2017-04-06,38.01,38.37,36.79,36.5,45851.17,0.35,0.96,35.864,36.683,37.049,24444.43,21909.88,30413.91
2017-04-05,35.45,36.8,36.44,35.45,20769.25,1.05,2.97,35.856,36.74,37.01,18363.05,19274.72,29018.95
2017-03-31,35.6,35.79,35.39,35.15,14794.28,0.19,0.54,35.98,36.829,36.982,17597.47,19052.56,29471.98
2017-03-30,35.8,36.2,35.2,35.0,18991.43,-0.3,-0.84,36.53,36.961,36.966,18637.83,20224.61,29761.42
2017-03-29,36.75,37.08,35.5,35.5,21816.02,-1.25,-3.4,37.092,37.233,36.967,19732.25,21943.19,30574.94
2017-03-28,37.16,37.4,36.75,36.5,15444.28,-0.31,-0.84,37.502,37.428,36.895,19375.33,23442.58,30009.64
2017-03-27,38.16,38.4,37.06,37.01,16941.32,-1.08,-2.83,37.624,37.578,36.763,20186.39,30763.21,29756.69
2017-03-24,38.0,38.16,38.14,37.61,19996.12,0.13,0.34,37.678,37.652,36.598,20507.65,33344.9,29481.88
2017-03-23,37.5,38.23,38.01,37.4,24463.53,0.46,1.23,37.392,37.587,36.396,21811.39,35221.15,29123.19
2017-03-22,37.07,37.9,37.55,36.82,20031.4,0.19,0.51,37.374,37.51,36.188,24154.12,37308.59,28398.13
2017-03-21,37.33,37.96,37.36,36.91,19499.59,0.03,0.08,37.354,37.415,36.006,27509.82,38917.93,27781.15
2017-03-20,36.8,37.4,37.33,36.3,18547.6,0.62,1.69,37.532,37.279,35.841,41340.03,38763.18,27533.95
2017-03-17,38.06,38.06,36.71,36.38,26514.83,-1.21,-3.19,37.626,37.134,35.665,46182.15,39891.39,27482.8
2017-03-16,37.45,38.2,37.92,37.15,36177.18,0.47,1.25,37.782,36.971,35.471,48630.92,39298.22,26575.49
2017-03-15,37.85,37.99,37.45,36.83,36809.9,-0.8,-2.09,37.646,36.7,35.224,50463.05,39206.69,25341.57
2017-03-14,38.98,41.16,38.25,37.81,88650.62,0.45,1.19,37.476,36.362,35.002,50326.04,36576.71,24104.97
2017-03-13,37.51,38.5,37.8,37.24,42758.22,0.31,0.83,37.026,35.948,34.773,36186.33,28750.16,20217.59
2017-03-10,37.09,37.64,37.49,36.85,38758.67,0.25,0.67,36.642,35.544,34.565,33600.64,25618.87,18507.03
2017-03-09,36.5,37.66,37.24,36.3,45337.84,0.64,1.75,36.16,35.205,34.367,29965.52,23025.22,17194.51
2017-03-08,35.99,36.99,36.6,35.99,36124.85,0.6,1.67,35.754,34.866,34.225,27950.34,19487.68,15735.82
2017-03-07,35.9,36.0,36.0,35.5,17952.06,0.12,0.33,35.248,34.597,34.1,22827.37,16644.37,14833.64
2017-03-06,36.0,36.75,35.88,35.6,29829.77,0.8,2.28,34.87,34.403,33.99,21314.0,16304.72,14473.74
2017-03-03,34.52,35.49,35.08,34.4,20583.08,-0.13,-0.37,34.446,34.196,33.885,17637.1,15074.2,13414.08
2017-03-02,34.3,37.0,35.21,34.0,35261.92,1.14,3.35,34.25,33.971,33.791,16084.92,13852.75,12650.78
2017-03-01,33.81,34.38,34.07,33.81,10510.03,-0.04,-0.12,33.978,33.748,33.717,11025.02,11476.44,10887.73
2017-02-28,33.8,34.11,34.11,33.54,10385.2,0.35,1.04,33.946,33.641,33.7,10461.36,11633.23,10715.51
2017-02-27,33.9,34.27,33.76,33.66,11445.25,-0.34,-1.0,33.936,33.597,33.661,11295.43,11685.02,10659.51
2017-02-24,33.75,34.1,34.1,33.6,12822.19,0.25,0.74,33.946,33.586,33.616,12511.3,11395.19,10509.95
2017-02-23,34.3,34.3,33.85,33.64,9962.45,-0.06,-0.18,33.692,33.529,33.571,11620.59,11363.81,10626.06
2017-02-22,34.0,34.25,33.91,33.62,7691.71,-0.15,-0.44,33.518,33.583,33.498,11927.85,11983.96,10825.33
2017-02-21,33.8,34.19,34.06,33.54,14555.55,0.25,0.74,33.336,33.603,33.381,12805.1,13022.91,11228.1
2017-02-20,32.93,34.0,33.81,32.88,17524.59,0.98,2.98,33.258,33.577,33.273,12074.6,12642.76,11453.57
2017-02-17,32.99,33.33,32.83,32.8,8368.64,-0.15,-0.46,33.226,33.574,33.227,10279.07,11753.96,12424.01
2017-02-16,32.87,33.17,32.98,32.76,11498.77,-0.02,-0.06,33.366,33.611,33.23,11107.03,11448.8,13437.34
2017-02-15,33.6,33.89,33.0,32.87,12077.95,-0.67,-1.99,33.648,33.686,33.256,12040.08,10299.02,13815.21
2017-02-14,33.66,33.79,33.67,33.5,10903.06,0.02,0.06,33.87,33.759,33.352,13240.72,9797.79,13974.17
2017-02-13,33.51,33.89,33.65,33.41,8546.95,0.12,0.36,33.896,33.724,33.43,13210.91,9634.01,14286.49
2017-02-10,34.46,34.47,33.53,33.51,12508.4,-0.86,-2.5,33.922,33.646,33.542,13228.84,9624.72,14445.12
2017-02-09,34.4,34.75,34.39,34.02,16164.02,0.28,0.82,33.856,33.613,33.689,11790.57,9888.31,14409.59
2017-02-08,33.62,34.38,34.11,33.2,18081.18,0.31,0.92,33.724,33.412,33.778,8557.97,9666.69,14261.06
2017-02-07,33.73,34.12,33.8,33.55,10754.0,0.02,0.06,33.648,33.159,33.911,6354.86,9433.28,14164.11
2017-02-06,33.36,33.9,33.78,33.36,8636.59,0.58,1.75,33.552,32.968,34.08,6057.12,10264.39,14904.24
2017-02-03,33.95,33.95,33.2,33.0,5317.06,-0.53,-1.57,33.37,32.88,34.257,6020.6,13094.07,15207.78
2017-02-02,33.73,33.73,33.73,33.73,1.0,0.0,0.0,33.37,32.849,34.471,7986.06,15425.88,17273.69
2017-01-26,33.55,33.81,33.73,33.25,7065.64,0.41,1.23,33.1,32.826,34.591,10775.42,17331.4,18964.74
2017-01-25,32.81,33.45,33.32,32.6,9265.29,0.45,1.37,32.67,32.944,34.709,12511.7,18150.54,19934.2
2017-01-24,33.2,33.33,32.87,32.68,8454.0,-0.33,-0.99,32.384,33.136,34.845,14471.67,18938.97,21056.84
2017-01-23,32.57,33.89,33.2,32.39,15144.35,0.82,2.53,32.39,33.438,34.984,20167.54,19265.53,22055.73
2017-01-20,31.58,32.64,32.38,31.18,13947.8,0.8,2.53,32.328,33.765,35.051,22865.7,18930.86,22749.29
2017-01-19,31.49,31.79,31.58,30.57,15747.08,-0.31,-0.97,32.552,34.143,35.161,23887.39,18855.42,22757.56
2017-01-18,32.66,32.74,31.89,31.81,19065.1,-1.01,-3.07,33.218,34.663,35.332,23789.38,18894.94,23043.5
2017-01-17,32.9,33.0,32.9,32.0,36933.36,0.01,0.03,33.888,35.192,35.448,23406.28,19544.1,23156.27
2017-01-16,33.3,33.98,32.89,31.26,28635.17,-0.61,-1.82,34.486,35.633,35.524,18363.51,17321.5,23228.09
2017-01-13,34.93,35.3,33.5,33.3,19056.25,-1.41,-4.04,35.202,36.093,35.569,14996.01,19121.5,23032.03
2017-01-12,35.03,35.55,34.91,34.88,15257.0,-0.33,-0.94,35.734,36.356,35.557,13823.45,20598.07,23148.58
2017-01-11,36.2,36.47,35.24,35.12,17149.63,-0.65,-1.81,36.108,36.473,35.457,14000.51,21717.86,23816.01
2017-01-10,36.47,36.6,35.89,35.77,11719.52,-0.58,-1.59,36.496,36.554,35.393,15681.91,23174.71,24617.41
2017-01-09,36.49,36.58,36.47,36.2,11797.67,0.31,0.86,36.78,36.53,35.285,16279.49,24845.94,27046.24
2017-01-06,36.84,36.9,36.16,36.11,13193.43,-0.62,-1.69,36.984,36.336,35.327,23246.99,26567.71,29792.82
2017-01-05,37.26,37.49,36.78,36.58,16142.31,-0.4,-1.08,36.978,36.178,35.514,27372.69,26659.7,32763.43
2017-01-04,37.32,38.15,37.18,37.04,25556.64,-0.13,-0.35,36.838,36.0,35.66,29435.21,27192.05,33174.18
2017-01-03,37.0,37.5,37.31,36.93,14707.39,-0.18,-0.48,36.612,35.704,35.78,30667.51,26768.45,33734.89
2016-12-30,35.87,37.7,37.49,35.56,46635.17,1.36,3.76,36.28,35.414,35.941,33412.38,29134.69,34771.93
2016-12-29,36.08,37.2,36.13,35.91,33821.96,0.05,0.14,35.688,35.045,36.149,29888.44,26942.57,34471.09
2016-12-28,35.81,36.62,36.08,35.76,26454.91,0.03,0.08,35.378,34.757,36.402,25946.7,25699.1,34927.8
2016-12-27,35.55,36.15,36.05,35.33,31718.12,0.4,1.12,35.162,34.441,36.686,24948.89,25914.15,36503.08
2016-12-26,34.16,35.66,35.65,33.6,28431.76,1.12,3.24,34.796,34.231,37.035,22869.38,26060.11,38908.89
2016-12-23,34.55,34.66,34.53,33.71,29015.43,-0.05,-0.14,34.548,34.04,37.421,24856.99,29246.54,42535.8
2016-12-22,35.14,35.14,34.58,34.45,14113.3,-0.42,-1.2,34.402,34.317,37.573,23996.7,33017.93,43247.4
2016-12-21,34.35,35.06,35.0,34.23,21465.86,0.78,2.28,34.136,34.85,37.739,25451.49,38867.15,44865.96
2016-12-20,34.3,34.44,34.22,33.71,21320.56,-0.19,-0.55,33.72,35.32,37.9,26879.41,39156.31,46242.43
2016-12-19,33.81,35.27,34.41,33.8,38369.78,0.61,1.8,33.666,35.855,38.13,29250.83,40701.33,47800.05
2016-12-16,33.25,34.34,33.8,33.25,24714.0,0.55,1.65,33.532,36.468,38.378,33636.1,40409.18,48428.73
2016-12-15,32.58,33.99,33.25,32.58,21387.25,0.33,1.0,34.232,37.252,38.705,42039.16,41999.62,50122.64
2016-12-14,33.5,34.12,32.92,32.88,28605.47,-1.03,-3.03,35.564,38.046,39.125,52282.81,44156.51,52333.06
2016-12-13,33.74,34.28,33.95,32.5,33177.64,0.21,0.62,36.92,38.93,39.642,51433.2,47092.0,54310.36
2016-12-12,37.3,37.57,33.74,33.57,60296.13,-3.56,-9.54,38.044,39.839,40.159,52151.84,51757.67,56231.51
2016-12-09,39.72,39.8,37.3,37.18,66729.3,-2.61,-6.54,39.404,40.801,40.801,47182.26,55825.05,55825.05
2016-12-08,39.6,41.85,39.91,39.36,72605.52,0.21,0.53,40.272,41.19,41.19,41960.07,54613.47,54613.47
2016-11-30,39.5,40.15,39.7,39.35,24357.41,0.13,0.33,40.528,41.35,41.35,36030.21,52364.46,52364.46
2016-11-29,40.55,40.88,39.57,39.52,36770.83,-0.97,-2.39,40.94,41.586,41.586,42750.8,56365.47,56365.47
2016-11-28,41.6,41.79,40.54,40.35,35448.25,-1.1,-2.64,41.634,41.922,41.922,51363.5,59631.24,59631.24
2016-11-25,41.39,41.85,41.64,40.0,40618.35,0.45,1.09,42.198,42.198,42.198,64467.84,64467.84,64467.84
2016-11-24,41.62,42.26,41.19,40.9,42956.21,-0.57,-1.36,42.338,42.338,42.338,70430.22,70430.22,70430.22
2016-11-23,42.8,42.8,41.76,41.58,57960.37,-1.28,-2.97,42.72,42.72,42.72,79588.22,79588.22,79588.22
2016-11-22,43.22,43.5,43.04,42.33,79834.34,-0.32,-0.74,43.2,43.2,43.2,90402.14,90402.14,90402.14
2016-11-21,41.92,43.47,43.36,41.5,100969.94,1.49,3.56,43.36,43.36,43.36,100969.94,100969.94,100969.94
