date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-21,9.12,9.48,8.98,8.96,841948.75,-0.15,-1.64,9.064,8.903,8.411,871538.06,791481.04,596896.28
2018-06-20,8.66,9.23,9.13,8.62,800690.25,0.52,6.04,9.048,8.835,8.343,864743.99,737789.88,575863.59
2018-06-19,9.14,9.24,8.61,8.37,1096100.5,-0.66,-7.12,9.02,8.747,8.285,824650.66,689814.85,556467.53
2018-06-15,9.25,9.63,9.27,9.2,757869.94,-0.06,-0.64,9.076,8.709,8.262,752289.51,624242.54,521409.53
2018-06-14,8.85,9.47,9.33,8.84,861080.88,0.43,4.83,8.924,8.593,8.204,719380.98,626219.64,498645.19
2018-06-13,8.92,9.32,8.9,8.9,807978.38,-0.09,-1.0,8.742,8.455,8.145,711424.01,593117.72,468135.07
2018-06-12,8.94,9.05,8.99,8.7,600223.62,0.1,1.12,8.622,8.327,8.105,610835.77,548197.89,445278.48
2018-06-11,8.43,9.05,8.89,8.4,734294.75,0.38,4.46,8.474,8.213,8.067,554979.03,546553.5,428653.66
2018-06-08,8.37,8.59,8.51,8.32,593327.25,0.09,1.07,8.342,8.084,8.035,496195.56,493487.21,404327.29
2018-06-07,8.5,8.68,8.42,8.42,821296.06,0.12,1.45,8.262,7.989,8.023,533058.3,457908.74,392925.87
2018-06-06,8.25,8.38,8.3,8.19,305037.19,0.05,0.61,8.168,7.918,8.011,474811.42,402311.52,364385.19
2018-06-05,8.27,8.27,8.25,8.09,320939.88,0.02,0.24,8.032,7.85,8.002,485560.01,413937.3,374379.55
2018-06-04,8.2,8.36,8.23,8.16,440377.41,0.12,1.48,7.952,7.823,8.008,538127.98,423120.21,377218.79
2018-06-01,8.02,8.38,8.11,8.02,777640.94,0.16,2.01,7.826,7.814,8.012,490778.86,418576.52,377544.81
2018-05-31,7.71,8.03,7.95,7.66,530061.69,0.33,4.33,7.716,7.815,8.019,382759.19,371070.75,369717.19
2018-05-30,7.68,7.82,7.62,7.59,358780.12,-0.23,-2.93,7.668,7.835,8.053,329811.62,343152.42,375966.86
2018-05-29,7.59,7.95,7.85,7.54,583779.75,0.25,3.29,7.668,7.882,8.109,342314.6,342359.07,383605.36
2018-05-28,7.59,7.71,7.6,7.51,203631.81,0.04,0.53,7.694,7.921,8.145,308112.43,310753.82,373509.06
2018-05-25,7.7,7.71,7.56,7.5,237542.59,-0.15,-1.95,7.802,7.986,8.186,346374.19,315167.37,378799.5
2018-05-24,7.62,7.71,7.71,7.57,265323.81,0.09,1.18,7.914,8.057,8.235,359382.3,327942.99,387959.51
2018-05-23,7.93,7.93,7.62,7.6,421295.03,-0.36,-4.51,8.002,8.104,8.283,356493.23,326458.86,414597.9
2018-05-22,8.13,8.16,7.98,7.89,412768.91,-0.16,-1.97,8.096,8.154,8.316,342403.53,334821.79,414978.9
2018-05-21,8.33,8.36,8.14,8.11,394940.59,0.02,0.25,8.148,8.192,8.325,313395.2,331317.37,418243.16
2018-05-18,8.15,8.16,8.12,8.04,302583.16,-0.03,-0.37,8.17,8.21,8.334,283960.55,336513.1,437770.14
2018-05-17,8.08,8.26,8.15,8.06,250878.44,0.06,0.74,8.2,8.223,8.326,296503.68,368363.64,467398.36
2018-05-16,8.18,8.2,8.09,8.03,350846.56,-0.15,-1.82,8.206,8.271,8.295,296424.5,408781.3,474752.02
2018-05-15,8.28,8.31,8.24,8.08,267727.25,-0.01,-0.12,8.212,8.336,8.269,327240.04,424851.65,480756.2
2018-05-14,8.33,8.38,8.25,8.23,247767.36,-0.02,-0.24,8.236,8.369,8.254,349239.54,436264.3,480149.8
2018-05-11,8.27,8.33,8.27,8.16,365298.81,0.09,1.1,8.25,8.386,8.242,389065.64,442431.63,489592.69
2018-05-10,8.24,8.27,8.18,8.1,250482.52,0.06,0.74,8.246,8.412,8.231,440223.59,447976.03,499536.52
2018-05-09,8.29,8.34,8.12,8.05,504924.28,-0.24,-2.87,8.336,8.461,8.231,521138.1,502736.93,527110.18
2018-05-08,8.29,8.48,8.36,8.28,377724.75,0.04,0.48,8.46,8.477,8.211,522463.26,495136.02,528174.56
2018-05-07,8.25,8.45,8.32,8.17,446897.84,0.07,0.85,8.502,8.458,8.159,523289.05,505168.95,530627.64
2018-05-04,8.54,8.61,8.25,8.24,621088.56,-0.38,-4.4,8.522,8.457,8.125,495797.62,539027.19,526918.58
2018-05-03,8.72,8.86,8.63,8.56,655055.06,-0.11,-1.26,8.578,8.429,8.1,455728.47,566433.08,529206.5
2018-05-02,8.6,8.77,8.74,8.55,511550.09,0.17,1.98,8.586,8.318,8.046,484335.76,540722.74,520233.67
2018-04-27,8.53,8.67,8.57,8.4,381853.69,0.15,1.78,8.494,8.201,7.987,467808.78,536660.74,534041.95
2018-04-26,8.57,8.59,8.42,8.32,309440.69,-0.11,-1.29,8.414,8.138,7.916,487048.84,524035.31,537376.8
2018-04-25,8.52,8.65,8.53,8.41,420742.81,-0.14,-1.61,8.392,8.097,7.852,582256.76,536753.74,543312.53
2018-04-24,8.51,8.82,8.67,8.51,798091.5,0.39,4.71,8.28,8.049,7.776,677137.68,551097.01,547940.8
2018-04-23,8.24,8.43,8.28,8.21,428915.19,0.11,1.35,8.05,8.0,7.697,597109.73,551483.43,546611.82
2018-04-20,8.16,8.41,8.17,8.08,478054.03,-0.14,-1.69,7.908,7.944,7.677,605512.7,561213.09,546473.43
2018-04-19,7.94,8.35,8.31,7.94,785480.25,0.34,4.27,7.862,7.859,7.669,561021.78,556086.34,549341.01
2018-04-18,7.87,8.02,7.97,7.76,895147.44,0.45,5.98,7.802,7.793,7.67,491250.73,514809.97,530889.65
2018-04-17,7.55,7.78,7.52,7.45,397951.75,-0.05,-0.66,7.818,7.77,7.683,425056.33,491979.92,519709.96
2018-04-16,7.94,7.94,7.57,7.49,470930.03,-0.37,-4.66,7.95,7.774,7.741,505857.13,499744.59,530891.5
2018-04-13,8.02,8.07,7.94,7.88,255599.41,-0.07,-0.87,7.98,7.772,7.814,516913.49,531423.16,532225.3
2018-04-12,8.05,8.06,8.01,7.86,436625.03,-0.04,-0.5,7.856,7.693,7.875,551150.9,550718.28,553983.32
2018-04-11,8.37,8.37,8.05,8.01,564175.44,-0.13,-1.59,7.784,7.607,7.922,538369.21,549871.31,558522.41
2018-04-10,7.81,8.23,8.18,7.81,801955.75,0.46,5.96,7.722,7.502,7.978,558903.5,544784.6,570906.26
2018-04-09,7.59,7.85,7.72,7.43,526211.81,0.4,5.46,7.598,7.393,8.021,493632.04,541740.21,609253.61
2018-04-04,7.62,7.73,7.32,7.27,426786.47,-0.33,-4.31,7.564,7.409,8.134,545932.83,531733.76,612456.12
2018-04-03,7.58,7.78,7.65,7.51,372716.59,-0.09,-1.16,7.53,7.479,8.288,550285.66,542595.69,626199.68
2018-04-02,7.66,7.96,7.74,7.61,666846.88,0.18,2.38,7.43,7.546,8.407,561373.4,546969.34,644390.81
2018-03-30,7.55,7.63,7.56,7.4,475598.47,0.01,0.13,7.282,7.595,8.547,530665.7,547440.01,640507.38
2018-03-29,7.2,7.77,7.55,7.06,787715.75,0.4,5.59,7.188,7.708,8.706,589848.37,562038.41,658414.69
2018-03-28,6.99,7.38,7.15,6.93,448550.62,0.0,0.0,7.254,7.856,8.842,517534.69,533027.44,645768.71
2018-03-27,7.19,7.25,7.15,7.05,428155.28,0.15,2.14,7.428,8.057,8.985,534905.72,557248.36,657463.43
2018-03-26,6.77,7.06,7.0,6.72,513308.38,-0.09,-1.27,7.662,8.236,9.143,532565.27,567173.52,679203.05
2018-03-23,7.33,7.54,7.09,7.09,771511.81,-0.79,-10.03,7.908,8.453,9.29,564214.32,597027.93,693436.11
2018-03-22,8.03,8.09,7.88,7.82,426147.38,-0.14,-1.75,8.228,8.648,9.41,534228.46,676767.02,683441.23
2018-03-21,8.39,8.42,8.02,7.99,535405.75,-0.3,-3.61,8.458,8.858,9.487,548520.18,693178.48,686081.18
2018-03-20,8.1,8.39,8.32,8.01,416453.03,0.09,1.09,8.686,9.097,9.541,579590.99,709803.66,689631.04
2018-03-19,8.58,8.61,8.23,8.16,671553.62,-0.46,-5.29,8.81,9.267,9.585,601781.76,741812.28,694251.88
2018-03-16,9.08,9.12,8.69,8.65,621582.5,-0.34,-3.77,8.998,9.499,9.615,629841.54,733574.76,688049.29
2018-03-15,9.15,9.23,9.03,8.92,497606.0,-0.13,-1.42,9.068,9.704,9.645,819305.59,754790.96,680284.3
2018-03-14,8.83,9.25,9.16,8.75,690759.81,0.22,2.46,9.258,9.828,9.655,837836.79,758509.98,696953.83
2018-03-13,9.09,9.24,8.94,8.92,527406.88,-0.23,-2.51,9.508,9.913,9.668,840016.33,757678.51,706002.79
2018-03-12,9.0,9.23,9.17,8.83,811852.5,0.13,1.44,9.724,10.049,9.71,881842.8,791232.59,730601.02
2018-03-09,9.79,9.79,9.04,8.98,1568902.75,-0.94,-9.42,10.0,10.127,9.718,837307.98,789844.3,720779.31
2018-03-07,10.29,10.41,9.98,9.92,590262.0,-0.43,-4.13,10.34,10.171,9.724,690276.34,690115.44,673649.9
2018-03-06,10.0,10.47,10.41,9.77,701657.5,0.39,3.89,10.398,10.116,9.685,679183.18,678983.88,678268.8
2018-03-05,10.51,10.63,10.02,10.02,736539.25,-0.53,-5.02,10.318,9.984,9.618,675340.7,669458.42,666125.01
2018-03-02,10.53,10.68,10.55,10.38,589178.38,-0.19,-1.77,10.374,9.902,9.595,700622.37,646691.48,656242.74
2018-03-01,10.15,10.77,10.74,10.11,833744.56,0.47,4.58,10.254,9.73,9.528,742380.62,642523.82,640919.38
2018-02-28,9.91,10.27,10.27,9.8,534796.19,0.26,2.6,10.002,9.585,9.454,689954.55,605777.63,615824.69
2018-02-27,10.2,10.34,10.01,9.9,682445.12,-0.29,-2.82,9.834,9.481,9.403,678784.59,635397.67,602794.08
2018-02-26,10.2,10.38,10.3,10.03,862947.62,0.35,3.52,9.65,9.423,9.366,663576.13,654327.06,586806.46
2018-02-23,9.46,9.95,9.95,9.34,797969.62,0.47,4.96,9.43,9.37,9.313,592760.59,669969.46,583134.16
2018-02-22,9.55,9.61,9.48,9.36,571614.19,0.05,0.53,9.206,9.308,9.258,542667.01,651714.32,562408.35
2018-02-14,9.1,9.49,9.43,9.08,478946.41,0.34,3.74,9.168,9.277,9.218,521600.71,657184.36,549266.27
2018-02-13,9.25,9.33,9.09,8.91,606402.81,-0.11,-1.2,9.128,9.253,9.179,592010.74,677553.72,544662.14
2018-02-12,8.85,9.27,9.2,8.77,508869.91,0.37,4.19,9.196,9.252,9.148,645077.99,662791.61,530522.9
2018-02-09,9.05,9.23,8.83,8.83,547501.75,-0.46,-4.95,9.31,9.288,9.102,747178.34,665793.99,534512.33
2018-02-08,9.14,9.36,9.29,8.96,466282.69,0.06,0.65,9.41,9.325,9.097,760761.62,639314.94,531501.98
2018-02-07,9.77,9.88,9.23,9.1,830996.56,-0.2,-2.12,9.386,9.323,9.065,792768.01,625871.76,532360.99
2018-02-06,9.54,9.94,9.43,9.33,871739.06,-0.34,-3.48,9.378,9.324,9.06,763096.69,570190.5,510703.41
2018-02-05,9.14,9.8,9.77,9.1,1019371.62,0.44,4.72,9.308,9.308,9.051,680505.22,519285.85,484459.99
2018-02-02,9.17,9.43,9.33,8.71,615418.19,0.16,1.75,9.266,9.256,9.022,584409.65,496298.87,459348.53
2018-02-01,9.24,9.59,9.17,9.01,626314.62,-0.02,-0.22,9.24,9.207,8.999,517868.25,473102.38,461526.59
2018-01-31,9.06,9.31,9.19,8.88,682639.94,0.11,1.21,9.26,9.158,8.989,458975.5,441348.18,454658.81
2018-01-30,9.56,9.62,9.08,9.08,458781.75,-0.48,-5.02,9.27,9.104,8.956,377284.31,411770.56,458852.89
2018-01-29,9.22,9.66,9.56,9.22,538893.75,0.36,3.91,9.308,9.044,8.928,358066.48,398254.19,458873.56
2018-01-26,9.26,9.27,9.2,9.07,282711.19,-0.07,-0.76,9.246,8.916,8.855,408188.08,403230.66,445664.57
2018-01-25,9.29,9.37,9.27,9.12,331850.88,0.03,0.33,9.174,8.868,8.792,428336.5,423689.02,452601.4
2018-01-24,9.27,9.35,9.24,9.14,274183.97,-0.03,-0.32,9.056,8.807,8.715,423720.85,438850.23,455120.74
2018-01-23,9.18,9.28,9.27,9.07,362692.62,0.02,0.22,8.938,8.795,8.641,446256.8,451216.32,452875.24
2018-01-22,8.97,9.28,9.25,8.92,789501.75,0.41,4.64,8.78,8.793,8.563,438441.9,449634.13,453046.09
2018-01-19,8.7,8.93,8.84,8.64,383453.28,0.16,1.84,8.586,8.787,8.498,398273.24,422398.2,428224.73
2018-01-18,8.64,8.78,8.68,8.51,308772.62,0.03,0.35,8.562,8.791,8.451,419041.54,449950.8,424095.29
2018-01-17,8.48,8.81,8.65,8.35,386863.75,0.17,2.0,8.558,8.819,8.406,453979.61,467969.45,439576.3
2018-01-16,8.28,8.52,8.48,8.22,323618.12,0.2,2.42,8.652,8.807,8.384,456175.84,505935.22,434368.11
2018-01-15,8.6,8.6,8.28,8.28,588658.44,-0.44,-5.05,8.806,8.811,8.371,460826.36,519492.93,432271.07
2018-01-12,8.7,8.96,8.72,8.63,487294.75,0.06,0.69,8.988,8.794,8.364,446523.16,488098.49,427031.73
2018-01-11,8.83,8.94,8.66,8.66,483463.0,-0.46,-5.04,9.02,8.715,8.35,480860.06,481513.77,423149.08
2018-01-10,9.28,9.29,9.12,8.93,397844.88,-0.13,-1.41,9.08,8.623,8.327,481959.28,471391.24,412196.9
2018-01-09,9.35,9.38,9.25,9.12,346870.72,0.06,0.65,8.962,8.486,8.279,555694.59,454534.16,412559.54
2018-01-08,8.88,9.25,9.19,8.84,517142.44,0.31,3.49,8.816,8.333,8.235,578159.51,456458.04,411139.64
2018-01-05,8.98,9.3,8.88,8.82,658979.25,-0.08,-0.89,8.6,8.208,8.194,529673.81,434051.26,405785.78
2018-01-04,8.53,8.96,8.96,8.45,488959.12,0.43,5.04,8.41,8.11,8.16,482167.49,398239.79,395088.17
2018-01-03,8.59,8.95,8.53,8.52,766521.44,0.01,0.12,8.166,7.993,8.143,460823.21,411183.15,400753.16
2018-01-02,8.34,8.52,8.52,8.24,459195.28,0.41,5.05,8.01,7.96,8.161,353373.73,362801.0,388094.38
2017-12-29,8.0,8.16,8.11,7.95,274713.97,0.18,2.27,7.85,7.931,8.194,334756.58,345049.22,388703.36
2017-12-28,7.72,8.05,7.93,7.68,421447.62,0.19,2.46,7.816,7.933,8.262,338428.7,365964.98,403594.27
2017-12-27,7.73,7.98,7.74,7.64,382237.72,-0.01,-0.13,7.81,7.985,8.336,314312.09,364784.39,414632.19
2017-12-26,7.68,7.78,7.75,7.64,229274.05,0.03,0.39,7.82,8.031,8.419,361543.08,353002.56,434469.17
2017-12-25,7.88,7.88,7.72,7.56,366109.53,-0.22,-2.77,7.91,8.072,8.49,372228.28,370584.92,450921.58
2017-12-22,7.91,8.05,7.94,7.86,293074.59,0.04,0.51,8.012,8.137,8.541,355341.86,365821.23,455339.11
2017-12-21,7.75,7.93,7.9,7.69,300864.56,0.11,1.41,8.05,8.18,8.578,393501.26,377520.3,452367.0
2017-12-20,8.17,8.18,7.79,7.79,618392.69,-0.41,-5.0,8.16,8.209,8.613,415256.69,391936.54,456802.46
2017-12-19,8.22,8.31,8.2,8.11,282700.03,-0.03,-0.36,8.242,8.292,8.662,344462.04,390323.18,442799.55
2017-12-18,8.25,8.3,8.23,8.1,281677.41,0.1,1.23,8.234,8.361,8.679,368941.56,413387.75,443655.27
2017-12-15,8.46,8.48,8.13,8.09,483871.59,-0.32,-3.79,8.262,8.456,8.697,376300.61,432357.49,447233.12
2017-12-14,8.24,8.55,8.45,8.17,409641.72,0.25,3.05,8.31,8.59,8.704,361539.34,441223.55,440305.27
2017-12-13,8.04,8.2,8.2,8.03,264419.44,0.04,0.49,8.258,8.686,8.717,368616.4,464479.99,440089.16
2017-12-12,8.45,8.55,8.16,8.14,405097.62,-0.21,-2.51,8.342,8.807,8.741,436184.32,515935.77,448624.2
2017-12-11,8.45,8.46,8.37,8.3,318472.66,0.0,0.0,8.488,8.908,8.785,457833.94,531258.24,468933.48
2017-12-08,8.1,8.42,8.37,8.05,410065.28,0.18,2.2,8.65,8.944,8.805,488414.38,544856.99,477651.53
2017-12-07,8.52,8.55,8.19,8.19,445027.0,-0.43,-4.99,8.87,8.975,8.803,520907.76,527213.69,466355.5
2017-12-06,8.7,8.78,8.62,8.45,602259.06,-0.27,-3.04,9.114,9.016,8.81,560343.58,521668.37,459864.09
2017-12-05,9.3,9.34,8.89,8.72,513345.69,-0.29,-3.16,9.272,9.031,8.785,595687.21,495275.92,443368.23
2017-12-04,9.61,9.76,9.18,9.15,471374.88,-0.29,-3.06,9.328,8.997,8.749,604682.54,473922.8,446503.17
2017-12-01,9.41,9.58,9.47,9.21,572532.19,0.06,0.64,9.238,8.938,8.683,601299.6,462108.74,444712.86
2017-11-30,9.61,9.82,9.41,9.4,642206.06,0.0,0.0,9.08,8.818,8.591,533519.62,439386.99,438989.65
2017-11-29,9.23,9.6,9.41,9.15,778977.25,0.24,2.62,8.918,8.747,8.521,482993.16,415698.33,416698.44
2017-11-28,8.67,9.17,9.17,8.62,558322.31,0.44,5.04,8.79,8.674,8.452,394864.63,381312.63,389692.9
2017-11-27,8.85,9.03,8.73,8.71,454460.19,0.05,0.58,8.666,8.662,8.403,343163.06,406608.73,370046.86
2017-11-24,8.42,8.75,8.68,8.38,233632.28,0.08,0.93,8.638,8.665,8.368,322917.87,410446.07,359850.49
2017-11-23,8.86,8.97,8.6,8.54,389573.75,-0.17,-1.94,8.556,8.631,8.348,345254.37,405497.3,361879.74
2017-11-22,8.71,8.8,8.77,8.56,338334.62,0.22,2.57,8.576,8.604,8.344,348403.49,398059.82,360611.11
2017-11-21,8.6,8.85,8.55,8.49,299814.47,-0.04,-0.47,8.558,8.539,8.321,367760.63,391460.54,354275.67
2017-11-20,8.25,8.68,8.59,7.96,353234.25,0.32,3.87,8.658,8.5,8.312,470054.39,419083.54,352570.89
2017-11-17,8.6,8.68,8.27,8.27,345314.75,-0.43,-4.94,8.692,8.428,8.296,497974.26,427316.98,347608.97
2017-11-16,8.74,8.9,8.7,8.42,405319.38,0.02,0.23,8.706,8.363,8.299,465740.23,438592.31,347189.24
2017-11-15,8.86,8.9,8.68,8.62,435120.31,-0.37,-4.09,8.632,8.295,8.26,447716.14,417698.56,340059.12
2017-11-14,9.03,9.2,9.05,8.88,811283.25,0.29,3.31,8.52,8.23,8.229,415160.44,398073.16,336785.59
2017-11-13,8.36,8.76,8.76,8.36,492833.62,0.42,5.04,8.342,8.144,8.201,368112.69,333484.99,309432.79
2017-11-10,8.28,8.38,8.34,8.21,184144.59,0.01,0.12,8.164,8.071,8.198,356659.69,309254.91,306145.84
2017-11-09,8.29,8.53,8.33,8.15,315198.91,0.21,2.59,8.02,8.065,8.211,411444.4,318262.17,316659.39
2017-11-08,8.02,8.29,8.12,7.98,272341.84,-0.04,-0.49,7.958,8.083,8.229,387680.98,323162.41,324233.5
2017-11-07,7.77,8.26,8.16,7.68,576044.5,0.29,3.69,7.94,8.103,8.244,380985.88,317090.79,341609.07
2017-11-06,7.64,7.91,7.87,7.28,435568.62,0.25,3.28,7.946,8.123,8.271,298857.29,286058.23,326339.46
2017-11-03,8.05,8.05,7.62,7.62,458068.12,-0.4,-4.99,7.978,8.163,8.335,261850.12,267900.96,323895.07
2017-11-02,8.04,8.21,8.02,7.97,196381.84,-0.01,-0.12,8.11,8.234,8.401,225079.95,255786.17,321848.63
2017-11-01,8.32,8.37,8.03,7.98,238866.31,-0.16,-1.95,8.208,8.225,8.426,258643.83,262419.68,336472.53
2017-10-31,8.02,8.23,8.19,7.99,165401.55,0.16,1.99,8.266,8.228,8.443,253195.71,275498.02,337212.94
2017-10-30,8.18,8.28,8.03,7.92,250532.78,-0.25,-3.02,8.3,8.257,8.431,273259.18,285380.58,347814.04
2017-10-27,8.48,8.56,8.28,8.26,274217.25,-0.23,-2.7,8.348,8.325,8.421,273951.8,303036.78,355650.01
2017-10-26,8.23,8.63,8.51,8.2,364201.28,0.19,2.28,8.358,8.357,8.411,286492.38,315056.6,376516.85
2017-10-25,8.38,8.52,8.32,8.26,211625.69,-0.04,-0.48,8.242,8.374,8.411,266195.52,325304.58,381450.57
2017-10-24,8.4,8.58,8.36,8.29,265718.88,0.09,1.09,8.19,8.385,8.436,297800.33,366127.34,402547.99
2017-10-23,8.25,8.4,8.27,8.13,253995.88,-0.06,-0.72,8.214,8.418,8.458,297501.98,366620.69,412899.02
2017-10-20,7.93,8.33,8.33,7.91,336920.19,0.4,5.04,8.302,8.506,8.483,332121.77,379889.19,403121.78
2017-10-19,7.96,8.03,7.93,7.78,262716.97,-0.13,-1.61,8.356,8.568,8.527,343620.82,387911.09,404528.47
2017-10-18,8.47,8.53,8.06,8.06,369649.72,-0.42,-4.95,8.506,8.627,8.616,384413.64,410525.39,422559.22
2017-10-17,8.5,8.69,8.48,8.41,264227.16,-0.23,-2.64,8.58,8.657,8.708,434454.35,398927.86,441239.81
2017-10-16,8.65,8.94,8.71,8.59,427094.81,0.11,1.28,8.622,8.605,8.757,435739.4,410247.5,465568.49
2017-10-13,8.67,8.77,8.6,8.46,394415.44,-0.08,-0.92,8.71,8.517,8.777,427656.61,408263.23,471284.11
2017-10-12,8.48,8.82,8.68,8.18,466681.09,0.25,2.97,8.78,8.465,8.801,432201.36,437977.09,490287.94
2017-10-11,8.76,8.9,8.43,8.26,619853.25,-0.26,-2.99,8.748,8.448,8.802,436637.14,437596.55,520460.26
2017-10-10,9.0,9.0,8.69,8.69,270652.41,-0.46,-5.03,8.734,8.487,8.838,363401.37,438968.64,506711.95
2017-10-09,9.24,9.4,9.15,8.95,386680.84,0.2,2.23,8.588,8.498,8.84,384755.59,459177.36,531414.1
2017-09-29,8.42,8.95,8.95,8.4,417139.19,0.43,5.05,8.324,8.459,8.797,388869.86,426354.37,560542.86
2017-09-28,8.6,8.7,8.52,8.46,488860.0,0.16,1.91,8.15,8.486,8.751,443752.83,421145.85,557808.09
2017-09-27,8.14,8.36,8.36,8.12,253674.41,0.4,5.03,8.148,8.604,8.707,438555.96,434593.05,566081.8
2017-09-26,7.87,8.16,7.96,7.87,377423.53,0.13,1.66,8.24,8.759,8.653,514535.91,483551.75,588224.91
2017-09-25,8.0,8.09,7.83,7.75,407252.16,-0.25,-3.09,8.408,8.908,8.601,533599.12,520889.49,589136.43
2017-09-22,8.12,8.35,8.08,8.08,691554.06,-0.43,-5.05,8.594,9.037,8.555,463838.89,534304.98,589047.78
2017-09-21,8.8,9.04,8.51,8.5,462875.62,-0.31,-3.52,8.822,9.136,8.49,398538.87,542598.78,581365.57
2017-09-20,8.77,8.95,8.82,8.37,633574.19,0.02,0.23,9.06,9.155,8.388,430630.14,603323.98,569686.49
2017-09-19,8.69,9.09,8.8,8.68,472739.56,0.04,0.46,9.278,9.189,8.271,452567.59,574455.26,564566.95
2017-09-18,8.76,8.76,8.76,8.76,58451.0,-0.46,-4.99,9.408,9.181,8.172,508179.86,603650.84,571374.3
2017-09-15,9.55,9.56,9.22,9.22,365054.0,-0.48,-4.95,9.48,9.135,8.066,604771.08,694731.34,590627.69
2017-09-14,10.0,10.26,9.7,9.56,623331.94,-0.21,-2.12,9.45,9.015,7.921,686658.69,694470.33,585657.19
2017-09-13,9.4,9.91,9.91,9.31,743261.44,0.46,4.87,9.25,8.809,7.756,776017.82,697570.56,576494.03
2017-09-12,9.58,9.58,9.45,9.02,750800.94,0.33,3.62,9.1,8.546,7.573,696342.94,692898.08,560010.95
2017-09-11,8.99,9.2,9.12,8.62,541407.06,0.05,0.55,8.954,8.294,7.418,699121.82,657383.38,549022.47
2017-09-08,8.69,9.14,9.07,8.64,774492.06,0.37,4.25,8.79,8.073,7.279,784691.6,643790.57,555292.26
2017-09-07,9.47,9.59,8.7,8.7,1070127.62,-0.46,-5.02,8.58,7.844,7.14,702281.97,620132.36,545487.48
2017-09-06,8.73,9.16,9.16,8.64,344887.0,0.44,5.05,8.368,7.62,7.036,619123.3,536049.0,526951.39
2017-09-05,8.23,8.72,8.72,8.18,764695.38,0.42,5.06,7.992,7.353,6.926,689453.22,554678.64,562145.41
2017-09-04,8.42,8.42,8.3,8.14,969255.94,0.28,3.49,7.634,7.162,6.83,615644.93,539097.75,585247.3
2017-09-01,7.85,8.02,8.02,7.85,362443.91,0.38,4.97,7.356,6.996,6.763,502889.54,486524.04,599130.12
2017-08-31,7.41,7.64,7.64,7.34,654334.25,0.36,4.95,7.108,6.826,6.694,537982.74,476844.05,594679.33
2017-08-30,7.12,7.28,7.28,6.98,696536.62,0.35,5.05,6.872,6.702,6.634,452974.7,455417.51,599461.74
2017-08-29,6.88,7.24,6.93,6.88,395653.91,0.02,0.29,6.714,6.599,6.576,419904.06,427123.82,603146.71
2017-08-28,6.68,7.05,6.91,6.66,405479.0,0.13,1.92,6.69,6.542,6.522,462550.57,440661.56,619270.43
2017-08-25,6.67,6.78,6.78,6.6,537909.94,0.32,4.95,6.636,6.485,6.462,470158.55,466793.95,637027.41
2017-08-24,6.52,6.6,6.46,6.43,229294.05,-0.03,-0.46,6.544,6.436,6.395,415705.36,470842.61,631677.65
2017-08-23,6.56,6.72,6.49,6.47,531183.38,-0.32,-4.7,6.532,6.452,6.339,457860.31,517853.78,655134.51
2017-08-22,6.66,6.97,6.81,6.56,608886.5,0.17,2.56,6.484,6.499,6.276,434343.59,569612.19,657276.95
2017-08-21,6.38,6.64,6.64,6.33,443518.88,0.32,5.06,6.394,6.498,6.194,418772.54,631396.85,648619.69
2017-08-18,6.33,6.36,6.32,6.2,265644.0,-0.08,-1.25,6.334,6.53,6.117,463429.35,711736.2,655264.48
2017-08-17,6.43,6.49,6.4,6.28,440068.81,0.15,2.4,6.328,6.561,6.057,525979.85,712514.6,666564.67
2017-08-16,6.3,6.51,6.25,6.17,413599.75,-0.11,-1.73,6.372,6.565,5.996,577847.24,743505.98,684252.11
2017-08-15,6.25,6.44,6.36,6.11,531031.25,0.02,0.32,6.514,6.553,5.943,704880.79,779169.6,739754.13
2017-08-14,6.23,6.54,6.34,6.23,666802.94,0.05,0.8,6.602,6.501,5.879,844021.16,797879.29,781820.05
2017-08-11,6.43,6.48,6.29,6.29,578396.5,-0.33,-4.99,6.726,6.438,5.804,960043.05,807260.86,820449.24
2017-08-10,6.81,6.97,6.62,6.61,699405.75,-0.34,-4.88,6.794,6.353,5.737,899049.35,792512.7,900003.92
2017-08-09,6.76,7.1,6.96,6.46,1048767.5,0.16,2.35,6.758,6.225,5.641,909164.71,792415.25,868320.05
2017-08-08,7.11,7.31,6.8,6.66,1226733.12,-0.16,-2.3,6.592,6.053,5.518,853458.41,744941.71,820660.04
2017-08-07,6.96,6.96,6.96,6.63,1246912.38,0.33,4.98,6.4,5.889,5.392,751737.43,665842.53,761745.98
2017-08-04,6.76,6.76,6.63,6.63,273428.0,0.19,2.95,6.15,5.704,5.248,654478.67,598792.77,705443.48
2017-08-03,6.21,6.44,6.44,6.21,749982.56,0.31,5.06,5.912,5.553,5.111,685976.04,620614.73,694545.24
2017-08-02,5.9,6.13,6.13,5.9,770236.0,0.29,4.97,5.692,5.427,4.984,675665.78,624998.25,660114.54
2017-08-01,5.92,6.0,5.84,5.79,718128.19,0.13,2.28,5.514,5.333,4.871,636425.0,700338.67,624828.65
2017-07-31,5.5,5.71,5.71,5.5,760618.62,0.27,4.96,5.378,5.256,4.775,579947.64,765760.8,593040.14
2017-07-28,5.29,5.49,5.44,5.28,430914.84,0.1,1.87,5.258,5.169,4.687,543106.86,833637.61,558444.06
