date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-27,5.41,5.44,5.4,5.37,13826.65,-0.01,-0.18,5.424,5.546,5.89,16949.96,22477.47,25733.82
2018-06-26,5.34,5.43,5.41,5.34,15333.95,-0.01,-0.18,5.446,5.597,5.937,19094.38,23505.15,26014.9
2018-06-25,5.5,5.53,5.43,5.38,18264.0,-0.01,-0.18,5.456,5.647,5.983,25962.99,24489.01,26177.56
2018-06-22,5.45,5.46,5.44,5.37,20570.68,0.0,0.0,5.522,5.701,6.03,25660.21,27736.58,26541.67
2018-06-21,5.51,5.58,5.44,5.42,16754.54,-0.06,-1.09,5.592,5.8,6.079,25575.08,29360.7,26894.99
2018-06-20,5.48,5.53,5.51,5.43,24548.73,0.04,0.73,5.668,5.899,6.129,28004.97,30716.06,27965.4
2018-06-19,5.72,5.76,5.46,5.26,49677.01,-0.29,-5.04,5.748,5.991,6.176,27915.93,30419.85,27946.31
2018-06-15,5.78,5.84,5.76,5.74,16750.1,-0.02,-0.35,5.838,6.085,6.225,23015.03,27318.25,27238.96
2018-06-14,5.8,5.84,5.79,5.77,20145.0,-0.02,-0.34,5.88,6.143,6.256,29812.95,27070.12,27467.83
2018-06-13,5.92,5.92,5.82,5.8,28904.0,-0.09,-1.52,6.008,6.196,6.284,33146.33,27471.88,27224.79
2018-06-12,5.92,5.92,5.91,5.87,24103.52,-0.01,-0.17,6.13,6.234,6.311,33427.16,28990.18,26611.69
2018-06-11,5.96,6.0,5.91,5.89,25172.53,-0.06,-1.0,6.234,6.276,6.333,32923.77,28524.64,26315.25
2018-06-08,6.1,6.1,5.97,5.94,50739.71,-0.16,-2.61,6.332,6.319,6.355,31621.46,27866.11,26234.02
2018-06-07,6.42,6.45,6.43,6.4,36811.89,-0.01,-0.15,6.406,6.359,6.376,24327.29,25346.76,24456.38
2018-06-06,6.44,6.44,6.43,6.4,30308.13,0.0,0.0,6.384,6.358,6.375,21797.43,24429.28,23835.23
2018-06-05,6.4,6.44,6.43,6.38,21586.59,0.03,0.47,6.338,6.359,6.374,24553.21,25214.74,24558.53
2018-06-04,6.35,6.43,6.4,6.33,18661.0,0.06,0.95,6.318,6.36,6.372,24125.51,25472.78,24576.83
2018-06-01,6.31,6.34,6.34,6.28,14268.82,0.03,0.47,6.306,6.364,6.372,24110.76,27159.68,25539.3
2018-05-31,6.3,6.33,6.32,6.26,24162.63,0.12,1.94,6.312,6.368,6.372,26366.24,27865.55,25878.41
2018-05-30,6.33,6.33,6.2,6.18,44087.0,-0.13,-2.05,6.332,6.372,6.373,27061.13,26977.69,26686.42
2018-05-29,6.35,6.38,6.33,6.32,19448.1,-0.01,-0.16,6.38,6.387,6.38,25876.27,24233.2,26973.56
2018-05-28,6.37,6.38,6.34,6.32,18587.27,-0.03,-0.47,6.402,6.39,6.382,26820.05,24105.85,29278.06
2018-05-25,6.42,6.42,6.37,6.33,25546.21,-0.05,-0.78,6.422,6.39,6.392,30208.6,24601.92,29378.78
2018-05-24,6.46,6.47,6.42,6.4,27637.09,-0.03,-0.47,6.424,6.392,6.402,29364.86,23566.0,28976.36
2018-05-23,6.45,6.47,6.44,6.42,38162.67,0.0,0.0,6.412,6.391,6.412,26894.25,23241.18,29317.49
2018-05-22,6.42,6.46,6.44,6.41,24167.01,0.0,0.0,6.394,6.388,6.415,22590.14,23902.31,29001.93
2018-05-21,6.43,6.46,6.44,6.41,35530.01,0.05,0.78,6.378,6.384,6.417,21391.65,23680.87,29630.13
2018-05-18,6.33,6.39,6.38,6.33,21327.51,0.02,0.31,6.358,6.38,6.425,18995.25,23918.91,29186.04
2018-05-17,6.35,6.37,6.36,6.33,15284.03,0.01,0.16,6.36,6.376,6.435,17767.15,23891.26,29830.97
2018-05-16,6.36,6.36,6.35,6.32,16642.12,-0.01,-0.16,6.37,6.374,6.443,19588.11,26395.15,30989.21
2018-05-15,6.34,6.36,6.36,6.32,18174.58,0.02,0.32,6.382,6.372,6.456,25214.49,29713.91,32424.61
2018-05-14,6.38,6.4,6.34,6.33,23548.0,-0.04,-0.63,6.39,6.374,6.476,25970.1,34450.27,33398.63
2018-05-11,6.39,6.41,6.39,6.36,15187.02,-0.02,-0.31,6.402,6.393,6.492,28842.57,34155.65,33725.28
2018-05-10,6.42,6.42,6.41,6.37,24388.84,0.0,0.0,6.392,6.411,6.509,30015.37,34386.71,34742.13
2018-05-09,6.4,6.48,6.41,6.37,44774.0,0.02,0.31,6.378,6.433,6.524,33202.18,35393.8,35935.76
2018-05-08,6.38,6.41,6.4,6.36,21952.63,0.01,0.16,6.362,6.442,6.536,34213.33,34101.54,36008.12
2018-05-07,6.36,6.4,6.4,6.31,37910.38,0.06,0.95,6.358,6.449,6.548,42930.45,35579.38,37132.12
2018-05-04,6.35,6.35,6.34,6.3,21051.01,0.0,0.0,6.384,6.47,6.562,39468.72,34453.17,37804.4
2018-05-03,6.34,6.36,6.34,6.24,40322.87,0.01,0.16,6.43,6.493,6.581,38758.06,35770.67,39719.3
2018-05-02,6.42,6.44,6.33,6.26,49829.78,-0.12,-1.86,6.488,6.511,6.596,37585.41,35583.28,40020.66
2018-04-27,6.47,6.52,6.38,6.36,65538.2,-0.13,-2.0,6.522,6.54,6.612,33989.75,35135.31,40669.92
2018-04-26,6.58,6.6,6.53,6.5,20601.72,-0.03,-0.46,6.54,6.577,6.622,28228.31,32346.99,40522.14
2018-04-25,6.61,6.62,6.57,6.55,17497.71,-0.05,-0.76,6.556,6.59,6.622,29437.62,33294.91,42627.87
2018-04-24,6.52,6.63,6.63,6.52,34459.65,0.13,2.0,6.556,6.606,6.616,32783.28,35097.55,44598.18
2018-04-23,6.48,6.6,6.5,6.45,31851.48,0.03,0.46,6.534,6.615,6.604,33581.15,36477.73,47233.05
2018-04-20,6.62,6.63,6.47,6.45,36731.01,-0.15,-2.27,6.558,6.629,6.607,36280.87,37914.7,48750.74
2018-04-19,6.57,6.63,6.61,6.54,26648.26,0.04,0.61,6.614,6.647,6.616,36465.67,38684.85,53039.1
2018-04-18,6.54,6.57,6.57,6.48,34226.02,0.06,0.92,6.624,6.653,6.608,37152.19,41155.64,52794.38
2018-04-17,6.62,6.66,6.52,6.5,38449.0,-0.11,-1.66,6.656,6.668,6.604,37411.81,43667.93,51954.44
2018-04-16,6.75,6.75,6.62,6.61,45350.07,-0.13,-1.93,6.696,6.68,6.601,39374.31,44458.03,50839.9
2018-04-13,6.68,6.76,6.75,6.67,37655.0,0.08,1.2,6.7,6.683,6.593,39548.52,46204.52,50237.05
2018-04-12,6.73,6.75,6.66,6.66,30080.86,-0.07,-1.04,6.68,6.667,6.583,40904.03,48697.29,49319.06
2018-04-11,6.73,6.75,6.73,6.69,35524.13,0.0,0.0,6.682,6.653,6.578,45159.08,51960.84,49314.14
2018-04-10,6.62,6.74,6.72,6.61,48261.48,0.08,1.21,6.68,6.626,6.57,49924.04,54098.82,49850.33
2018-04-09,6.65,6.68,6.64,6.58,46221.14,-0.01,-0.15,6.664,6.592,6.563,49541.75,57988.37,48805.53
2018-04-04,6.68,6.72,6.65,6.63,44432.54,-0.02,-0.3,6.666,6.585,6.56,52860.52,59586.77,48044.61
2018-04-03,6.6,6.69,6.67,6.58,51356.12,-0.04,-0.6,6.654,6.584,6.554,56490.55,67393.36,46837.58
2018-04-02,6.65,6.74,6.72,6.63,59348.94,0.07,1.05,6.624,6.563,6.548,58762.6,64433.13,45611.93
2018-03-30,6.67,6.68,6.64,6.63,46350.01,-0.01,-0.15,6.572,6.539,6.537,58273.59,60240.95,43748.05
2018-03-29,6.57,6.67,6.65,6.56,62815.0,0.07,1.06,6.52,6.521,6.531,66434.99,57221.77,43408.45
2018-03-28,6.49,6.62,6.59,6.48,62582.68,0.07,1.07,6.504,6.502,6.521,66313.03,54269.57,41502.83
2018-03-27,6.5,6.58,6.52,6.49,62716.35,0.06,0.93,6.514,6.498,6.513,78296.16,49940.82,39669.37
2018-03-26,6.43,6.47,6.46,6.36,56903.91,0.08,1.25,6.502,6.502,6.51,70103.65,46667.44,37890.06
2018-03-23,6.49,6.5,6.38,6.34,87157.01,-0.2,-3.04,6.506,6.513,6.51,62208.3,45601.84,36669.79
2018-03-22,6.61,6.66,6.57,6.54,62205.18,-0.07,-1.05,6.522,6.534,6.513,48008.56,39622.69,33214.56
2018-03-21,6.48,6.85,6.64,6.46,122498.35,0.18,2.79,6.5,6.535,6.506,42226.12,36502.45,30873.06
2018-03-20,6.46,6.48,6.46,6.41,21753.82,-0.02,-0.31,6.482,6.523,6.493,21585.48,26281.81,25613.54
2018-03-19,6.46,6.51,6.48,6.41,17427.16,0.02,0.31,6.502,6.532,6.487,23231.22,26790.73,25474.6
2018-03-16,6.47,6.51,6.46,6.45,16158.27,-0.01,-0.15,6.52,6.535,6.477,28995.38,27255.15,25627.05
2018-03-15,6.55,6.55,6.46,6.44,33293.0,-0.09,-1.37,6.546,6.541,6.467,31236.82,29595.13,27790.29
2018-03-14,6.55,6.57,6.55,6.53,19295.15,0.0,0.0,6.57,6.54,6.465,30778.77,28736.09,27631.39
2018-03-13,6.58,6.61,6.56,6.53,29982.5,-0.01,-0.15,6.564,6.528,6.457,30978.14,29397.91,28374.57
2018-03-12,6.59,6.63,6.57,6.57,46248.0,-0.01,-0.15,6.562,6.517,6.447,30350.24,29112.69,29544.8
2018-03-09,6.58,6.6,6.59,6.54,27365.47,0.01,0.15,6.55,6.507,6.444,25514.91,27737.73,28710.83
2018-03-08,6.52,6.58,6.58,6.5,31002.75,0.06,0.92,6.536,6.491,6.44,27953.43,26806.44,29510.73
2018-03-07,6.54,6.56,6.52,6.5,20292.0,-0.03,-0.46,6.51,6.476,6.434,26693.41,25243.66,32127.58
2018-03-06,6.52,6.55,6.55,6.49,26843.0,0.03,0.46,6.492,6.462,6.436,27817.68,24945.27,33562.28
2018-03-05,6.52,6.52,6.51,6.48,22071.31,-0.01,-0.15,6.472,6.441,6.442,27875.14,24158.48,34764.13
2018-03-02,6.43,6.55,6.52,6.42,39558.11,0.07,1.08,6.464,6.419,6.451,29960.56,23998.96,40370.23
2018-03-01,6.41,6.46,6.45,6.4,24702.65,0.02,0.31,6.446,6.393,6.454,25659.44,25985.45,40357.87
2018-02-28,6.45,6.45,6.43,6.4,25913.33,-0.02,-0.31,6.442,6.39,6.46,23793.91,26526.68,41291.11
2018-02-27,6.46,6.47,6.45,6.44,27130.3,-0.02,-0.31,6.432,6.386,6.467,22072.87,27351.23,42081.4
2018-02-26,6.44,6.48,6.47,6.41,32498.42,0.04,0.62,6.41,6.377,6.472,20441.81,29976.91,43492.11
2018-02-23,6.43,6.44,6.43,6.36,18052.51,0.01,0.16,6.374,6.381,6.475,18037.35,29683.93,44176.83
2018-02-22,6.42,6.44,6.43,6.4,15375.0,0.05,0.78,6.34,6.388,6.478,26311.45,32215.03,45052.6
2018-02-14,6.34,6.4,6.38,6.31,17308.1,0.05,0.79,6.338,6.391,6.482,29259.45,39011.49,45476.52
2018-02-13,6.31,6.38,6.34,6.31,18975.03,0.04,0.64,6.34,6.41,6.487,32629.58,42179.28,47048.96
2018-02-12,6.25,6.32,6.29,6.24,20476.11,0.04,0.64,6.344,6.443,6.492,39512.01,45369.77,47311.68
2018-02-09,6.34,6.46,6.26,6.15,59423.0,-0.15,-2.34,6.388,6.483,6.497,41330.52,56741.5,48385.62
2018-02-08,6.37,6.47,6.42,6.37,30115.01,0.04,0.63,6.436,6.514,6.509,38118.6,54730.3,46880.32
2018-02-07,6.42,6.46,6.39,6.32,34158.77,0.03,0.47,6.444,6.529,6.513,48763.52,56055.54,46690.35
2018-02-06,6.47,6.47,6.36,6.35,53387.14,-0.15,-2.3,6.48,6.547,6.517,51728.97,56811.57,47183.54
2018-02-05,6.47,6.53,6.51,6.44,29568.67,0.01,0.15,6.542,6.567,6.526,51227.54,57007.31,46198.13
2018-02-02,6.41,6.54,6.5,6.4,43363.43,0.04,0.62,6.578,6.569,6.526,72152.48,58669.72,46931.83
2018-02-01,6.58,6.63,6.46,6.45,83339.61,-0.12,-1.82,6.592,6.568,6.527,71341.99,57890.17,46850.69
2018-01-31,6.67,6.67,6.57,6.57,48986.0,-0.1,-1.5,6.614,6.572,6.53,63347.55,51941.55,44961.71
2018-01-30,6.67,6.72,6.67,6.62,50880.0,-0.02,-0.3,6.614,6.564,6.529,61894.18,51918.65,45299.71
2018-01-29,6.65,6.8,6.69,6.65,134193.34,0.12,1.83,6.592,6.54,6.52,62787.08,49253.58,45312.49
2018-01-26,6.54,6.6,6.57,6.53,39311.0,0.02,0.3,6.56,6.511,6.508,45186.96,40029.75,39730.41
2018-01-25,6.57,6.61,6.57,6.55,43367.41,0.0,0.0,6.544,6.503,6.501,44438.36,39030.35,39500.19
2018-01-24,6.55,6.58,6.57,6.52,41719.13,0.01,0.15,6.53,6.496,6.493,40535.55,37325.17,38588.85
2018-01-23,6.54,6.58,6.56,6.51,55344.5,0.03,0.46,6.514,6.487,6.489,41943.13,37555.5,38212.89
2018-01-22,6.5,6.54,6.53,6.46,46192.74,0.04,0.62,6.488,6.484,6.483,35720.08,35388.95,37993.66
2018-01-19,6.52,6.54,6.49,6.48,35568.0,-0.01,-0.15,6.462,6.483,6.483,34872.53,35193.94,38988.24
2018-01-18,6.48,6.5,6.5,6.46,23853.36,0.02,0.31,6.462,6.486,6.48,33622.33,35811.2,39104.81
2018-01-17,6.43,6.55,6.49,6.4,48757.04,0.06,0.93,6.462,6.487,6.476,34114.8,37981.87,39972.96
2018-01-16,6.36,6.44,6.43,6.36,24229.27,0.03,0.47,6.46,6.493,6.471,33167.87,38680.76,38634.12
2018-01-15,6.48,6.48,6.4,6.36,41955.0,-0.09,-1.39,6.48,6.499,6.468,35057.82,41371.4,38104.86
2018-01-12,6.49,6.52,6.49,6.48,29317.0,-0.01,-0.15,6.504,6.505,6.467,35515.35,39431.08,36974.06
2018-01-11,6.49,6.51,6.5,6.46,26315.68,0.02,0.31,6.51,6.498,6.463,38000.07,39970.03,36808.66
2018-01-10,6.54,6.54,6.48,6.47,44022.41,-0.05,-0.77,6.512,6.49,6.456,41848.94,39852.53,37350.28
2018-01-09,6.51,6.54,6.53,6.49,33679.0,0.01,0.15,6.526,6.491,6.45,44193.65,38870.28,36936.55
2018-01-08,6.54,6.54,6.52,6.48,44242.67,0.0,0.0,6.518,6.481,6.447,47684.99,40598.37,36711.25
2018-01-05,6.53,6.56,6.52,6.5,41740.6,0.0,0.0,6.506,6.482,6.443,43346.82,42782.54,36177.69
2018-01-04,6.58,6.58,6.51,6.49,45560.0,-0.03,-0.46,6.486,6.473,6.436,41939.98,42398.41,35556.65
2018-01-03,6.52,6.55,6.55,6.49,55746.0,0.05,0.77,6.468,6.465,6.428,37856.11,41964.05,34976.95
2018-01-02,6.47,6.52,6.49,6.46,51135.68,0.03,0.46,6.456,6.449,6.417,33546.91,38587.47,34378.21
2017-12-29,6.41,6.47,6.46,6.41,22551.8,0.04,0.62,6.444,6.437,6.411,33511.74,34838.32,33565.47
2017-12-28,6.44,6.47,6.42,6.41,34706.42,-0.01,-0.16,6.458,6.429,6.411,42218.26,34517.04,33332.18
2017-12-27,6.49,6.49,6.42,6.41,25140.67,-0.07,-1.08,6.46,6.427,6.413,42856.84,33647.3,32725.21
2017-12-26,6.41,6.5,6.49,6.4,34200.0,0.06,0.93,6.462,6.421,6.416,46071.99,34848.03,33098.03
2017-12-25,6.51,6.56,6.43,6.4,50959.81,-0.1,-1.53,6.442,6.409,6.415,43628.02,35002.81,32853.93
2017-12-22,6.44,6.59,6.53,6.4,66084.4,0.09,1.4,6.43,6.412,6.413,36164.91,32824.13,31573.29
2017-12-21,6.42,6.45,6.43,6.36,37899.32,0.0,0.0,6.4,6.404,6.408,26815.83,29572.85,29414.62
2017-12-20,6.4,6.44,6.43,6.37,41216.44,0.03,0.47,6.394,6.399,6.407,24437.76,28714.9,29538.4
2017-12-19,6.36,6.42,6.39,6.36,21980.13,0.03,0.47,6.38,6.39,6.41,23624.07,27989.84,29481.88
2017-12-18,6.38,6.41,6.37,6.33,13644.25,-0.01,-0.16,6.376,6.384,6.415,26377.61,30168.95,30101.88
2017-12-15,6.37,6.41,6.38,6.35,19339.0,-0.01,-0.16,6.394,6.385,6.42,29483.36,32292.61,31703.58
2017-12-14,6.35,6.41,6.4,6.33,26008.97,0.05,0.79,6.408,6.393,6.428,32329.86,32147.31,33960.97
2017-12-13,6.37,6.39,6.36,6.29,37148.0,0.0,0.0,6.404,6.398,6.442,32992.04,31803.12,33968.92
2017-12-12,6.45,6.45,6.37,6.36,35747.82,-0.09,-1.39,6.4,6.411,6.458,32355.6,31348.02,33350.9
2017-12-11,6.45,6.49,6.46,6.4,29173.0,0.01,0.15,6.392,6.42,6.474,33960.29,30705.05,33156.06
2017-12-08,6.38,6.46,6.45,6.35,33571.52,0.09,1.42,6.376,6.414,6.487,35101.87,30322.45,32881.08
2017-12-07,6.33,6.41,6.38,6.3,29319.85,0.06,0.95,6.378,6.412,6.501,31964.77,29256.4,32427.54
2017-12-06,6.32,6.34,6.34,6.26,33965.82,0.01,0.16,6.392,6.415,6.52,30614.2,30361.91,32136.47
2017-12-05,6.39,6.44,6.33,6.3,43771.27,-0.06,-0.94,6.422,6.43,6.539,30340.43,30973.93,32116.24
2017-12-04,6.46,6.49,6.38,6.37,34880.88,-0.08,-1.24,6.448,6.446,6.558,27449.8,30034.8,31843.63
2017-12-01,6.42,6.48,6.46,6.41,17886.01,0.01,0.15,6.452,6.455,6.573,25543.03,31114.55,31635.94
2017-11-30,6.47,6.48,6.45,6.43,22567.0,-0.04,-0.62,6.446,6.462,6.583,26548.03,35774.62,32656.39
2017-11-29,6.47,6.49,6.49,6.38,32597.01,0.03,0.46,6.438,6.485,6.595,30109.63,36134.72,34370.08
2017-11-28,6.43,6.48,6.46,6.43,29318.11,0.05,0.78,6.438,6.505,6.61,31607.42,35353.79,34226.31
2017-11-27,6.43,6.44,6.4,6.39,25347.0,-0.03,-0.47,6.444,6.527,6.629,32619.8,35607.08,34482.11
2017-11-24,6.41,6.44,6.43,6.4,22911.01,0.02,0.31,6.458,6.56,6.649,36686.06,35439.71,36479.93
2017-11-23,6.49,6.49,6.41,6.38,40375.0,-0.08,-1.23,6.478,6.59,6.673,45001.22,35598.69,36726.43
2017-11-22,6.5,6.5,6.49,6.46,40086.0,0.01,0.15,6.532,6.624,6.7,42159.82,33911.02,36627.45
2017-11-21,6.48,6.5,6.49,6.46,34380.0,0.02,0.31,6.572,6.648,6.722,39100.15,33258.56,36261.1
2017-11-20,6.53,6.53,6.47,6.38,45678.31,-0.07,-1.07,6.61,6.669,6.743,38594.35,33652.45,35850.4
2017-11-17,6.69,6.69,6.53,6.53,64486.79,-0.15,-2.25,6.662,6.691,6.767,34193.35,32157.34,34813.3
2017-11-16,6.7,6.7,6.68,6.65,26168.0,0.0,0.0,6.702,6.703,6.785,26196.15,29538.16,32622.02
2017-11-15,6.7,6.7,6.69,6.66,24787.64,0.01,0.15,6.716,6.705,6.794,25662.23,32605.43,33276.38
2017-11-14,6.73,6.74,6.68,6.66,31851.0,-0.05,-0.74,6.724,6.715,6.805,27416.96,33098.83,34076.13
2017-11-13,6.72,6.74,6.73,6.7,23673.33,0.01,0.15,6.728,6.73,6.818,28710.55,33357.15,34167.51
2017-11-10,6.76,6.76,6.73,6.7,24500.78,-0.02,-0.3,6.72,6.737,6.829,30121.34,37520.16,36705.02
2017-11-09,6.74,6.76,6.75,6.71,23498.39,0.02,0.3,6.704,6.756,6.845,32880.16,37854.18,40931.05
2017-11-08,6.69,6.76,6.73,6.69,33561.31,0.03,0.45,6.694,6.776,6.854,39548.63,39343.87,40768.76
2017-11-07,6.71,6.71,6.7,6.66,38318.95,0.01,0.15,6.706,6.796,6.865,38780.69,39263.64,40900.37
2017-11-06,6.67,6.69,6.69,6.62,30727.25,0.04,0.6,6.732,6.817,6.878,38003.75,38048.34,40820.11
2017-11-03,6.72,6.73,6.65,6.63,38294.92,-0.05,-0.75,6.754,6.842,6.889,44918.98,37469.26,41135.21
2017-11-02,6.79,6.8,6.7,6.69,56840.71,-0.09,-1.32,6.808,6.867,6.9,42828.2,35705.89,41024.53
2017-11-01,6.83,6.83,6.79,6.77,29721.64,-0.04,-0.59,6.858,6.883,6.907,39139.11,33947.34,39727.58
2017-10-31,6.79,6.83,6.83,6.77,34434.24,0.03,0.44,6.886,6.895,6.911,39746.58,35053.44,40207.81
2017-10-30,6.93,6.95,6.8,6.77,65303.37,-0.12,-1.73,6.902,6.906,6.913,38092.93,34977.88,39868.12
2017-10-27,6.94,6.96,6.92,6.91,27841.04,-0.03,-0.43,6.93,6.92,6.917,30019.55,35889.88,38182.02
2017-10-26,6.93,6.96,6.95,6.91,38395.24,0.02,0.29,6.926,6.933,6.916,28583.58,44007.92,39319.12
2017-10-25,6.92,6.96,6.93,6.9,32759.0,0.02,0.29,6.908,6.932,6.915,28755.57,42193.66,39272.19
2017-10-24,6.92,6.94,6.91,6.88,26166.0,-0.03,-0.43,6.904,6.934,6.916,30360.3,42537.1,39983.16
2017-10-23,6.9,6.96,6.94,6.88,24936.47,0.04,0.58,6.91,6.938,6.92,31862.82,43591.88,40142.6
2017-10-20,6.88,6.91,6.9,6.84,20661.19,0.04,0.58,6.91,6.935,6.922,41760.22,44801.16,40664.2
2017-10-19,6.9,6.93,6.86,6.83,39255.17,-0.05,-0.72,6.94,6.933,6.925,59432.25,46343.18,42311.05
2017-10-18,6.95,6.99,6.91,6.9,40782.67,-0.03,-0.43,6.956,6.931,6.932,55631.75,45507.83,41819.89
2017-10-17,6.94,6.96,6.94,6.91,33678.62,0.0,0.0,6.964,6.926,6.937,54713.91,45362.18,41767.2
2017-10-16,7.05,7.05,6.94,6.93,74423.44,-0.11,-1.56,6.966,6.92,6.941,55320.93,44758.36,42244.62
2017-10-13,6.94,7.07,7.05,6.93,109021.37,0.11,1.58,6.96,6.913,6.945,47842.11,40474.15,40410.95
2017-10-12,6.94,6.95,6.94,6.9,20252.63,-0.01,-0.14,6.926,6.898,6.943,33254.1,34630.31,37140.24
2017-10-11,6.95,6.98,6.95,6.93,36193.48,0.0,0.0,6.906,6.897,6.946,35383.91,36350.72,37975.42
2017-10-10,6.91,6.96,6.95,6.89,36713.71,0.04,0.58,6.888,6.898,6.951,36010.46,37429.21,39200.07
2017-10-09,6.91,6.94,6.91,6.89,37029.35,0.03,0.44,6.874,6.901,6.955,34195.79,36693.33,39411.93
2017-09-29,6.84,6.89,6.88,6.84,36081.31,0.04,0.58,6.866,6.908,6.962,33106.19,36527.24,40470.99
2017-09-28,6.86,6.87,6.84,6.83,30901.71,-0.02,-0.29,6.87,6.917,6.971,36006.53,38278.92,41956.48
2017-09-27,6.89,6.89,6.86,6.85,39326.22,-0.02,-0.29,6.888,6.933,6.983,37317.54,38131.95,43157.82
2017-09-26,6.86,6.88,6.88,6.85,27640.37,0.01,0.15,6.908,6.948,6.992,38847.96,38172.22,43710.09
2017-09-25,6.9,6.92,6.87,6.86,31581.35,-0.03,-0.43,6.928,6.962,7.002,39190.86,39730.89,44434.08
2017-09-22,6.93,6.95,6.9,6.87,50583.0,-0.03,-0.43,6.95,6.976,7.012,39948.28,40347.74,46072.61
2017-09-21,6.96,6.98,6.93,6.93,37456.74,-0.03,-0.43,6.964,6.987,7.019,40551.3,39650.18,46046.91
2017-09-20,6.98,6.99,6.96,6.95,46978.34,-0.02,-0.29,6.978,6.995,7.023,38946.36,39600.11,46549.89
2017-09-19,6.99,7.0,6.98,6.96,29354.87,0.0,0.0,6.988,7.003,7.026,37496.49,40970.94,46150.11
2017-09-18,6.97,7.01,6.98,6.97,35368.46,0.01,0.14,6.996,7.008,7.028,40270.92,42130.54,46079.24
2017-09-15,7.0,7.01,6.97,6.96,53598.09,-0.03,-0.43,7.002,7.016,7.032,40747.2,44414.74,46428.15
2017-09-14,7.01,7.01,7.0,6.98,29432.06,-0.01,-0.14,7.01,7.025,7.034,38749.05,45634.05,45564.79
2017-09-13,7.01,7.01,7.01,6.98,39728.95,-0.01,-0.14,7.012,7.032,7.036,40253.85,48183.68,46146.05
2017-09-12,7.01,7.04,7.02,6.99,43227.02,0.01,0.14,7.018,7.035,7.034,44445.39,49247.95,46899.29
2017-09-11,7.0,7.03,7.01,6.99,37749.88,0.0,0.0,7.02,7.041,7.032,43990.16,49137.28,47613.88
2017-09-08,7.02,7.03,7.01,7.0,43607.34,0.0,0.0,7.03,7.048,7.031,48082.28,51797.47,49528.31
2017-09-07,7.03,7.04,7.01,7.0,36956.06,-0.03,-0.43,7.04,7.051,7.028,52519.05,52443.64,51316.49
2017-09-06,7.04,7.04,7.04,6.98,60686.65,0.01,0.14,7.052,7.051,7.031,56113.52,53499.66,51615.99
2017-09-05,7.06,7.07,7.03,7.02,40950.85,-0.03,-0.42,7.052,7.049,7.035,54050.52,51329.28,49990.0
2017-09-04,7.07,7.09,7.06,7.04,58210.52,0.0,0.0,7.062,7.047,7.041,54284.4,50027.95,50340.91
2017-09-01,7.05,7.08,7.06,7.02,65791.19,-0.01,-0.14,7.066,7.047,7.045,55512.66,48441.55,50247.21
2017-08-31,7.04,7.08,7.07,7.01,54928.37,0.03,0.43,7.062,7.043,7.05,52368.22,45495.53,49982.83
2017-08-30,7.08,7.08,7.04,7.03,50371.65,-0.04,-0.56,7.05,7.039,7.054,50885.81,44108.43,49433.84
2017-08-29,7.07,7.09,7.08,7.05,42120.28,0.0,0.0,7.046,7.033,7.058,48608.05,44550.62,49906.33
2017-08-28,7.05,7.09,7.08,7.0,64351.8,0.04,0.57,7.032,7.022,7.063,45771.49,46090.49,51043.51
2017-08-25,6.99,7.06,7.04,6.98,50069.01,0.03,0.43,7.028,7.013,7.066,41370.44,47259.14,49869.84
2017-08-24,7.02,7.05,7.01,6.98,47516.31,-0.01,-0.14,7.024,7.004,7.07,38622.84,50189.34,49548.54
2017-08-23,7.02,7.07,7.02,7.0,38982.83,0.01,0.14,7.028,7.01,7.077,37331.04,49732.31,49137.09
2017-08-22,7.06,7.07,7.01,7.01,27937.52,-0.05,-0.71,7.02,7.021,7.081,40493.19,48650.73,48829.11
2017-08-21,7.03,7.07,7.06,7.0,42346.54,0.04,0.57,7.012,7.034,7.086,46409.48,50653.88,49833.71
2017-08-18,7.0,7.03,7.02,6.97,36331.01,-0.01,-0.14,6.998,7.042,7.091,53147.84,52052.87,52353.96
2017-08-17,6.99,7.04,7.03,6.98,41057.3,0.05,0.72,6.984,7.057,7.092,61755.84,54470.12,52702.82
2017-08-16,6.97,7.01,6.98,6.94,54793.57,0.01,0.14,6.992,7.068,7.092,62133.58,54759.26,52421.95
2017-08-15,7.0,7.01,6.97,6.94,57519.0,-0.02,-0.29,7.022,7.083,7.094,56808.27,55262.04,52047.65
2017-08-14,6.99,7.01,6.99,6.97,76038.33,0.04,0.58,7.056,7.103,7.093,54898.27,55996.54,50938.75
2017-08-11,7.06,7.06,6.95,6.94,79371.0,-0.12,-1.7,7.086,7.118,7.09,50957.91,52480.54,50447.18
2017-08-10,7.13,7.13,7.07,7.05,42946.01,-0.06,-0.84,7.13,7.136,7.099,47184.4,48907.74,48130.89
2017-08-09,7.14,7.14,7.13,7.1,28167.0,-0.01,-0.14,7.144,7.143,7.1,47384.94,48541.87,47866.4
2017-08-08,7.16,7.17,7.14,7.1,47969.01,0.0,0.0,7.144,7.14,7.098,53715.8,49007.48,49159.6
2017-08-07,7.19,7.19,7.14,7.11,56336.51,-0.03,-0.42,7.15,7.137,7.097,57094.8,49013.53,49180.7
2017-08-04,7.15,7.19,7.17,7.15,60503.46,0.03,0.42,7.15,7.139,7.098,54003.17,52655.04,48657.63
