date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-26,1.79,1.84,1.82,1.77,61241.7,0.0,0.0,1.778,1.819,1.943,83974.32,69058.04,69634.74
2018-06-25,1.81,1.88,1.82,1.8,59901.0,0.03,1.68,1.768,1.828,1.966,83034.18,75197.52,71375.84
2018-06-22,1.72,1.79,1.78,1.69,75119.0,0.02,1.14,1.776,1.847,1.996,84232.9,77630.98,71957.29
2018-06-21,1.71,1.8,1.75,1.68,118124.62,0.04,2.34,1.796,1.879,2.034,77388.18,73540.08,69520.83
2018-06-20,1.72,1.73,1.72,1.68,105485.29,-0.05,-2.83,1.82,1.912,2.074,62163.65,65150.63,65703.2
2018-06-19,1.82,1.83,1.77,1.77,56541.0,-0.09,-4.84,1.86,1.95,2.118,54141.76,57747.77,61521.99
2018-06-15,1.89,1.9,1.86,1.84,65894.57,-0.02,-1.06,1.888,1.98,2.16,67360.85,56053.17,60592.05
2018-06-14,1.86,1.9,1.88,1.84,40895.4,0.0,0.0,1.918,2.001,2.195,71029.06,53581.82,58383.47
2018-06-13,1.92,1.92,1.87,1.86,42002.0,-0.05,-2.6,1.962,2.02,2.228,69691.97,56851.11,57780.05
2018-06-12,1.89,1.94,1.92,1.86,65375.84,0.01,0.52,2.004,2.04,2.262,68137.6,64709.35,57697.81
2018-06-11,1.99,2.0,1.91,1.91,122636.45,-0.1,-4.97,2.04,2.066,2.298,61353.78,70211.44,56162.37
2018-06-08,2.09,2.1,2.01,1.99,84235.62,-0.08,-3.83,2.072,2.104,2.333,44745.49,67554.15,51595.5
2018-06-07,2.09,2.13,2.1,2.08,34209.96,0.02,0.96,2.084,2.145,2.364,36134.58,66283.59,49095.73
2018-06-06,2.09,2.1,2.08,2.07,34230.12,-0.02,-0.95,2.078,2.188,2.39,44010.25,65501.58,49182.16
2018-06-05,2.08,2.1,2.1,2.08,31456.73,0.03,1.45,2.076,2.235,2.416,61281.1,66255.78,48754.66
2018-06-04,2.07,2.1,2.07,2.06,39595.0,0.0,0.0,2.092,2.285,2.442,79069.09,65296.21,48771.44
2018-06-01,2.06,2.1,2.07,2.03,41181.1,0.01,0.48,2.136,2.339,2.469,90362.82,65130.94,48655.24
2018-05-31,2.07,2.1,2.07,2.05,73588.29,0.0,0.0,2.206,2.388,2.494,96432.6,63185.13,48156.8
2018-05-30,2.11,2.11,2.07,2.07,120584.36,-0.11,-5.05,2.298,2.435,2.517,86992.91,58709.0,46241.1
2018-05-29,2.24,2.24,2.18,2.18,120396.72,-0.11,-4.8,2.394,2.484,2.54,71230.46,50686.27,42550.2
2018-05-28,2.4,2.41,2.29,2.29,96063.64,-0.12,-4.98,2.478,2.529,2.56,51523.32,42113.3,38564.27
2018-05-25,2.53,2.54,2.42,2.41,71530.0,-0.12,-4.72,2.542,2.562,2.572,39899.05,35636.85,36053.04
2018-05-24,2.54,2.54,2.53,2.51,26389.82,-0.01,-0.39,2.57,2.583,2.579,29937.65,31907.86,34284.0
2018-05-23,2.58,2.59,2.55,2.5,41772.14,-0.05,-1.92,2.572,2.591,2.58,30425.09,32862.75,35775.11
2018-05-22,2.6,2.62,2.6,2.59,21861.0,-0.01,-0.38,2.574,2.597,2.581,30142.07,31253.54,36190.6
2018-05-21,2.57,2.62,2.61,2.55,37942.3,0.05,1.95,2.58,2.598,2.58,32703.27,32246.67,40601.58
2018-05-18,2.53,2.57,2.56,2.53,21723.0,0.03,1.19,2.582,2.598,2.577,31374.64,32179.55,50294.55
2018-05-17,2.56,2.57,2.54,2.53,28827.0,-0.01,-0.39,2.596,2.599,2.581,33878.07,33128.47,56220.64
2018-05-16,2.63,2.64,2.56,2.54,40357.05,-0.07,-2.66,2.61,2.598,2.59,35300.41,33773.2,64991.41
2018-05-15,2.62,2.64,2.63,2.59,34667.01,0.01,0.38,2.62,2.595,2.607,32365.0,34414.14,75602.94
2018-05-14,2.63,2.64,2.62,2.6,31299.14,-0.01,-0.38,2.616,2.59,2.607,31790.07,35015.24,76214.39
2018-05-11,2.61,2.66,2.63,2.59,34240.13,0.02,0.77,2.614,2.582,2.611,32984.46,36469.24,78207.55
2018-05-10,2.61,2.62,2.61,2.59,35938.72,0.0,0.0,2.602,2.574,2.612,32378.87,36660.14,78662.44
2018-05-09,2.61,2.62,2.61,2.59,25680.0,0.0,0.0,2.586,2.568,2.613,32245.99,38687.47,79377.17
2018-05-08,2.63,2.63,2.61,2.6,31792.38,0.0,0.0,2.57,2.564,2.615,36463.28,41127.67,79586.22
2018-05-07,2.58,2.63,2.61,2.57,37271.09,0.04,1.56,2.564,2.561,2.618,38240.4,48956.49,80361.51
2018-05-04,2.54,2.6,2.57,2.53,31212.18,0.04,1.58,2.55,2.555,2.623,39954.02,68409.54,80710.06
2018-05-03,2.53,2.55,2.53,2.48,35274.28,-0.01,-0.39,2.546,2.562,2.631,40941.41,79312.82,80772.59
2018-05-02,2.57,2.6,2.53,2.52,46766.46,-0.04,-1.56,2.55,2.581,2.642,45128.95,96209.62,81114.18
2018-04-27,2.54,2.59,2.58,2.53,40678.01,0.04,1.57,2.558,2.618,2.652,45792.06,116791.74,81370.01
2018-04-26,2.54,2.57,2.54,2.53,45839.18,-0.01,-0.39,2.558,2.624,2.661,59672.58,117413.54,82258.51
2018-04-25,2.54,2.57,2.55,2.53,36149.12,0.0,0.0,2.56,2.639,2.667,96865.06,119945.85,83491.09
2018-04-24,2.56,2.6,2.55,2.55,56212.0,-0.01,-0.39,2.578,2.65,2.673,117684.23,120664.74,86110.59
2018-04-23,2.56,2.64,2.57,2.54,50082.0,-0.01,-0.39,2.612,2.657,2.69,147290.28,120066.86,85294.89
2018-04-20,2.52,2.69,2.58,2.52,110080.61,0.02,0.78,2.678,2.666,2.706,187791.41,118044.76,85302.14
2018-04-19,2.51,2.59,2.55,2.51,231801.58,-0.09,-3.41,2.69,2.675,2.722,175154.49,111766.53,82958.81
2018-04-17,2.71,2.75,2.64,2.61,140244.95,-0.07,-2.58,2.718,2.691,2.741,143026.63,93010.58,73374.67
2018-04-16,2.85,2.86,2.72,2.64,204242.25,-0.18,-6.21,2.722,2.7,2.757,123645.24,82232.36,69729.67
2018-04-13,2.64,2.9,2.9,2.62,252587.67,0.26,9.85,2.702,2.703,2.772,92843.45,66018.75,64844.9
2018-04-12,2.69,2.7,2.64,2.62,46896.0,-0.05,-1.86,2.654,2.685,2.776,48298.12,45948.28,55609.65
2018-04-11,2.64,2.7,2.69,2.63,71162.3,0.03,1.13,2.66,2.697,2.795,48378.58,47103.48,57927.26
2018-04-10,2.61,2.66,2.66,2.61,43338.0,0.04,1.53,2.664,2.695,2.809,42994.52,47036.34,56957.25
2018-04-09,2.65,2.65,2.62,2.59,50233.28,-0.04,-1.5,2.678,2.695,2.824,40819.47,51556.44,57371.61
2018-04-04,2.67,2.69,2.66,2.65,29861.0,-0.01,-0.38,2.704,2.722,2.84,39194.04,50522.91,58048.58
2018-04-03,2.69,2.69,2.67,2.64,47298.31,-0.04,-1.48,2.716,2.745,2.855,43598.44,52559.51,62626.98
2018-04-02,2.73,2.76,2.71,2.71,44242.0,-0.02,-0.73,2.734,2.769,2.869,45828.38,54151.08,64595.62
2018-03-30,2.74,2.75,2.73,2.72,32462.77,-0.01,-0.36,2.726,2.791,2.881,51078.16,53738.76,64512.49
2018-03-29,2.71,2.75,2.75,2.69,42106.13,0.03,1.1,2.712,2.814,2.891,62293.4,57226.99,64156.4
2018-03-28,2.73,2.74,2.72,2.7,51883.0,-0.04,-1.45,2.74,2.841,2.901,61851.78,63671.06,64256.98
2018-03-27,2.68,2.77,2.76,2.68,58448.02,0.1,3.76,2.774,2.867,2.912,61520.58,65271.03,63296.23
2018-03-26,2.64,2.69,2.67,2.57,70490.87,0.01,0.38,2.804,2.893,2.921,62473.77,68751.05,62419.24
2018-03-23,2.86,2.86,2.66,2.65,88539.0,-0.23,-7.96,2.856,2.923,2.936,56399.37,66878.16,61754.0
2018-03-22,2.88,2.91,2.89,2.88,39898.0,0.01,0.35,2.916,2.952,2.95,52160.57,63186.79,59783.84
2018-03-21,2.89,2.93,2.89,2.88,50227.0,-0.01,-0.34,2.942,2.957,2.951,65490.33,65574.25,60080.09
2018-03-20,2.9,2.92,2.91,2.86,63214.0,-0.01,-0.34,2.96,2.965,2.951,69021.47,72694.45,59057.34
2018-03-19,2.96,2.96,2.93,2.92,40118.85,-0.03,-1.01,2.982,2.968,2.95,75028.32,75040.15,58608.59
2018-03-16,3.0,3.01,2.96,2.96,67345.0,-0.06,-1.99,2.99,2.97,2.95,77356.96,75286.22,61172.25
2018-03-15,2.97,3.03,3.02,2.92,106546.82,0.05,1.68,2.988,2.967,2.942,74213.01,71085.82,62152.24
2018-03-14,3.01,3.01,2.98,2.95,67882.7,-0.03,-1.0,2.972,2.96,2.938,65658.17,64842.9,61117.65
2018-03-13,2.97,3.02,3.02,2.95,93248.24,0.05,1.68,2.97,2.956,2.939,76367.43,61321.43,64552.78
2018-03-12,2.93,2.97,2.97,2.93,51762.02,0.03,1.02,2.954,2.949,2.933,75051.99,56087.44,67661.31
2018-03-09,2.92,2.95,2.95,2.91,51625.27,0.01,0.34,2.95,2.948,2.93,73215.47,56629.84,70013.07
2018-03-08,2.95,2.95,2.94,2.91,63772.6,-0.04,-1.34,2.946,2.947,2.926,67958.62,56380.89,73321.75
2018-03-07,2.94,3.08,2.97,2.91,121429.0,0.03,1.02,2.948,2.945,2.923,64027.64,54585.93,78532.97
2018-03-06,2.94,2.94,2.94,2.88,86671.04,-0.02,-0.68,2.942,2.937,2.926,46275.42,45420.23,87659.78
2018-03-05,2.93,2.96,2.95,2.9,42579.46,0.02,0.68,2.944,2.932,2.948,37122.9,42177.02,87361.63
2018-03-02,2.94,2.94,2.93,2.92,25341.0,-0.02,-0.68,2.946,2.93,2.988,40044.21,47058.28,88374.66
2018-03-01,2.91,2.96,2.95,2.91,44117.7,0.01,0.34,2.948,2.917,3.03,44803.15,53218.66,88720.76
2018-02-28,2.93,2.95,2.94,2.92,32667.92,-0.01,-0.34,2.942,2.916,3.072,45144.21,57392.39,89428.59
2018-02-27,2.98,2.98,2.95,2.92,40908.4,-0.02,-0.67,2.932,2.921,3.113,44565.03,67784.13,89666.37
2018-02-26,2.95,2.97,2.96,2.92,57186.05,0.02,0.68,2.92,2.917,3.155,47231.15,79235.19,89270.6
2018-02-23,2.91,2.95,2.94,2.9,49135.69,0.02,0.69,2.914,2.911,3.197,54072.34,83396.29,88246.19
2018-02-22,2.9,2.93,2.92,2.87,45823.0,0.04,1.39,2.886,2.905,3.238,61634.16,90262.61,87686.26
2018-02-14,2.89,2.92,2.89,2.85,29772.0,0.0,0.0,2.89,2.9,3.282,69640.57,102480.01,86880.0
2018-02-13,2.95,2.96,2.89,2.89,54239.0,-0.04,-1.36,2.91,2.915,3.326,91003.23,129899.34,87412.3
2018-02-12,2.8,3.02,2.93,2.8,91392.01,0.14,5.02,2.914,2.964,3.37,111239.22,132546.24,87750.23
2018-02-09,2.86,2.87,2.8,2.75,86944.8,-0.13,-4.44,2.908,3.046,3.412,112720.24,129691.04,87013.72
2018-02-08,2.96,2.99,2.94,2.88,85855.02,-0.06,-2.0,2.924,3.142,3.47,118891.05,124222.86,85414.15
2018-02-07,2.92,3.05,2.99,2.87,136585.3,0.08,2.75,2.91,3.227,3.521,135319.44,121464.78,82409.1
2018-02-06,2.83,3.12,2.91,2.81,155418.98,0.0,0.0,2.92,3.305,3.568,168795.45,111548.6,78030.84
2018-02-05,2.84,2.96,2.9,2.77,98797.12,0.02,0.69,3.014,3.393,3.622,153853.25,99306.01,74034.26
2018-02-02,2.85,2.9,2.88,2.72,117798.82,0.02,0.7,3.184,3.482,3.679,146661.83,93096.1,75101.2
2018-02-01,3.0,3.04,2.87,2.86,167997.0,-0.17,-5.59,3.36,3.57,3.732,129554.66,85109.92,72597.99
2018-01-31,3.04,3.14,3.04,3.04,303965.31,-0.34,-10.06,3.544,3.664,3.787,107610.12,71279.99,66484.64
2018-01-30,3.4,3.4,3.38,3.38,80708.0,-0.37,-9.87,3.69,3.737,3.832,54301.76,44925.27,53576.77
2018-01-29,3.77,3.81,3.75,3.74,62840.0,-0.01,-0.27,3.772,3.776,3.859,44758.76,42954.22,52369.87
2018-01-26,3.79,3.79,3.76,3.74,32263.0,-0.02,-0.53,3.78,3.777,3.866,39530.37,44336.4,50977.06
2018-01-25,3.77,3.82,3.79,3.77,58274.3,0.03,0.8,3.78,3.798,3.873,40665.17,46605.45,52546.05
2018-01-24,3.79,3.8,3.77,3.73,37423.5,-0.03,-0.79,3.784,3.814,3.876,34949.86,43353.42,52777.47
2018-01-23,3.78,3.81,3.79,3.78,32993.0,-0.01,-0.26,3.784,3.831,3.879,35548.78,44513.07,52319.3
2018-01-22,3.75,3.82,3.79,3.74,36698.03,0.03,0.8,3.78,3.851,3.88,41149.67,48762.52,52186.95
2018-01-19,3.8,3.82,3.76,3.74,37937.03,-0.04,-1.05,3.774,3.876,3.886,49142.43,57106.31,52142.47
2018-01-18,3.77,3.82,3.81,3.75,29697.76,0.04,1.06,3.816,3.894,3.893,52545.73,60086.06,53048.02
2018-01-17,3.77,3.78,3.77,3.66,40418.08,0.0,0.0,3.844,3.909,3.899,51756.98,61689.28,58275.0
2018-01-16,3.75,3.82,3.77,3.72,60997.47,0.02,0.53,3.878,3.926,3.902,53477.36,62228.27,58401.95
2018-01-15,3.97,3.97,3.76,3.75,76661.8,-0.21,-5.29,3.922,3.942,3.908,56375.36,61785.53,59363.7
2018-01-12,3.94,4.0,3.97,3.91,54953.55,0.03,0.76,3.978,3.954,3.909,65070.2,57617.73,57890.41
2018-01-11,3.91,3.96,3.95,3.91,25754.0,0.01,0.25,3.972,3.948,3.897,67626.38,58486.64,56108.23
2018-01-10,3.94,3.97,3.94,3.89,49020.0,-0.04,-1.0,3.974,3.938,3.886,71621.58,62201.52,55698.23
2018-01-09,4.0,4.03,3.99,3.94,75487.45,-0.04,-0.99,3.974,3.927,3.874,70979.18,60125.52,54166.13
2018-01-08,3.95,4.11,4.04,3.94,120135.99,0.1,2.54,3.962,3.909,3.863,67195.7,55611.37,51995.01
2018-01-05,3.95,3.98,3.94,3.9,67734.48,-0.02,-0.51,3.93,3.895,3.848,50165.26,47178.63,47173.07
2018-01-04,3.95,3.96,3.96,3.93,45730.0,0.02,0.51,3.924,3.892,3.837,49346.9,46009.98,44826.33
2018-01-03,3.93,3.97,3.94,3.91,45808.0,0.01,0.25,3.902,3.888,3.825,52781.45,54860.73,43565.19
2018-01-02,3.88,3.96,3.93,3.88,56570.02,0.05,1.29,3.88,3.878,3.813,49271.85,54575.63,43156.54
2017-12-29,3.87,3.9,3.88,3.85,34983.78,-0.03,-0.77,3.856,3.873,3.809,44027.05,56941.87,42148.94
2017-12-28,3.82,3.93,3.91,3.8,63642.69,0.07,1.82,3.86,3.863,3.807,44192.01,58163.09,41705.22
2017-12-27,3.83,3.98,3.85,3.8,62902.78,0.03,0.79,3.86,3.845,3.805,42673.07,53729.82,40591.68
2017-12-26,3.8,3.83,3.83,3.75,28260.0,0.02,0.53,3.874,3.834,3.806,56940.0,49194.94,39915.6
2017-12-25,3.87,3.88,3.81,3.8,30346.0,-0.08,-2.06,3.876,3.821,3.807,59879.4,48206.74,40458.71
2017-12-22,3.88,3.92,3.9,3.84,35808.57,-0.01,-0.26,3.89,3.817,3.806,69856.68,48378.64,40439.64
2017-12-21,3.88,3.94,3.91,3.83,56048.0,0.0,0.0,3.866,3.801,3.8,72134.17,47167.51,40224.88
2017-12-20,3.82,4.05,3.92,3.82,134237.42,0.08,2.08,3.83,3.781,3.791,64786.57,43642.67,39612.03
2017-12-19,3.86,3.86,3.84,3.8,42957.01,-0.04,-1.03,3.794,3.762,3.783,41449.89,32269.65,34400.66
2017-12-18,3.79,3.89,3.88,3.74,80232.42,0.1,2.65,3.766,3.748,3.777,36534.09,31737.45,33830.61
2017-12-15,3.76,3.85,3.78,3.76,47196.0,0.06,1.61,3.744,3.744,3.772,26900.6,27356.01,31916.84
2017-12-14,3.74,3.76,3.73,3.69,19310.0,-0.01,-0.27,3.736,3.751,3.77,22200.85,25247.35,32938.33
2017-12-13,3.69,3.75,3.74,3.68,17554.0,0.04,1.08,3.732,3.764,3.778,22498.77,27453.53,34718.08
2017-12-12,3.75,3.75,3.7,3.7,18378.02,-0.06,-1.6,3.73,3.777,3.789,23089.42,30636.27,35926.21
2017-12-11,3.75,3.79,3.77,3.65,32065.0,0.02,0.53,3.73,3.793,3.805,26940.82,32710.67,37723.95
2017-12-08,3.7,3.75,3.74,3.68,23697.21,0.04,1.08,3.744,3.794,3.819,27811.42,32500.64,38300.16
2017-12-07,3.73,3.74,3.71,3.68,20799.64,-0.03,-0.8,3.766,3.798,3.835,28293.86,33282.25,39181.4
2017-12-06,3.69,3.75,3.73,3.65,20507.23,0.03,0.81,3.796,3.8,3.852,32408.29,35581.38,41088.0
2017-12-05,3.83,3.83,3.7,3.68,37635.0,-0.13,-3.39,3.824,3.804,3.867,38183.11,36531.66,42260.74
2017-12-04,3.85,3.91,3.84,3.83,36418.0,-0.01,-0.26,3.856,3.806,3.883,38480.53,35923.76,42445.88
2017-12-01,3.86,3.87,3.85,3.84,26109.41,-0.02,-0.52,3.844,3.799,3.891,37189.87,36477.66,42842.78
2017-11-30,3.84,3.9,3.86,3.83,41371.82,0.0,0.0,3.83,3.788,3.894,38270.64,40629.32,44701.76
2017-11-29,3.84,3.88,3.87,3.78,49381.34,0.02,0.52,3.804,3.791,3.901,38754.47,41982.64,44877.42
2017-11-28,3.77,3.86,3.86,3.73,39122.09,0.09,2.39,3.784,3.801,3.91,34880.21,41216.15,44033.51
2017-11-27,3.78,3.81,3.78,3.75,29964.7,0.0,0.0,3.756,3.817,3.919,33366.99,42737.23,44331.18
2017-11-24,3.72,3.8,3.78,3.64,31513.24,0.04,1.07,3.754,3.844,3.93,35765.46,44099.67,47394.83
2017-11-23,3.78,3.84,3.73,3.73,43791.0,-0.04,-1.06,3.746,3.871,3.952,42988.0,45080.55,47835.73
2017-11-22,3.74,3.78,3.77,3.73,30010.0,0.05,1.34,3.778,3.904,3.978,45210.8,46594.62,47563.78
2017-11-21,3.77,3.81,3.72,3.72,31556.02,-0.05,-1.33,3.818,3.93,4.001,47552.1,47989.83,47468.81
2017-11-20,3.73,3.78,3.77,3.64,41957.02,0.03,0.8,3.878,3.96,4.027,52107.47,48968.0,47481.35
2017-11-17,3.89,3.9,3.74,3.68,67625.94,-0.15,-3.86,3.934,3.982,4.051,52433.89,49207.89,46729.92
2017-11-16,3.98,3.98,3.89,3.89,54905.0,-0.09,-2.26,3.996,4.0,4.075,47173.1,48774.2,44924.63
2017-11-15,4.02,4.02,3.97,3.96,41716.53,-0.06,-1.49,4.03,4.011,4.09,47978.43,47772.21,45643.89
2017-11-14,4.04,4.09,4.02,4.01,54332.84,-0.04,-0.98,4.042,4.019,4.106,48427.55,46850.86,46895.74
2017-11-13,4.02,4.06,4.05,4.01,43589.15,0.01,0.25,4.042,4.02,4.126,45828.52,45925.12,45715.05
2017-11-10,4.04,4.05,4.05,4.01,41322.0,-0.01,-0.25,4.03,4.016,4.146,45981.89,50689.99,46353.24
2017-11-09,4.04,4.12,4.06,4.03,58931.65,0.03,0.74,4.004,4.032,4.167,50375.29,50590.9,46458.56
2017-11-08,4.0,4.06,4.03,4.0,43962.11,0.01,0.25,3.992,4.051,4.188,47565.99,48532.94,47863.83
2017-11-07,3.98,4.04,4.02,3.95,41337.71,0.03,0.75,3.996,4.072,4.214,45274.17,46947.78,48575.98
2017-11-06,3.93,3.99,3.99,3.88,44356.0,0.07,1.79,3.998,4.093,4.239,46021.72,45994.71,49114.09
2017-11-03,3.98,3.99,3.92,3.89,63289.0,-0.08,-2.0,4.002,4.119,4.265,55398.09,44251.95,49960.42
2017-11-02,4.05,4.09,4.0,3.99,44885.14,-0.05,-1.24,4.06,4.15,4.293,50806.51,41075.05,49057.97
2017-11-01,4.05,4.06,4.05,4.02,32503.0,0.02,0.5,4.11,4.168,4.316,49499.88,43515.56,50045.38
2017-10-31,4.0,4.05,4.03,3.99,45075.46,0.02,0.5,4.148,4.193,4.339,48621.4,46940.63,51706.74
2017-10-30,4.15,4.16,4.01,3.97,91237.85,-0.2,-4.75,4.188,4.232,4.364,45967.71,45504.98,52752.1
2017-10-27,4.26,4.27,4.21,4.19,40331.08,-0.04,-0.94,4.236,4.275,4.389,33105.82,42016.5,51152.46
2017-10-26,4.23,4.28,4.25,4.21,38352.0,0.01,0.24,4.24,4.301,4.409,31343.6,42326.22,52790.73
2017-10-25,4.25,4.25,4.24,4.21,28110.6,0.01,0.24,4.226,4.324,4.43,37531.24,47194.73,54057.88
2017-10-24,4.25,4.29,4.23,4.21,31807.0,-0.02,-0.47,4.238,4.355,4.455,45259.86,50204.17,56442.6
2017-10-23,4.24,4.26,4.25,4.2,26928.41,0.02,0.47,4.276,4.384,4.477,45042.26,52233.47,60387.05
2017-10-20,4.18,4.24,4.23,4.18,31520.0,0.05,1.2,4.314,4.411,4.502,50927.18,55668.88,63069.17
2017-10-19,4.3,4.3,4.18,4.16,69290.2,-0.12,-2.79,4.362,4.435,4.527,53308.83,57040.88,68349.1
2017-10-18,4.43,4.44,4.3,4.29,66753.68,-0.12,-2.71,4.422,4.463,4.562,56858.22,56575.21,73431.72
2017-10-17,4.44,4.45,4.42,4.41,30719.0,-0.02,-0.45,4.472,4.485,4.594,55148.48,56472.86,82378.04
2017-10-16,4.47,4.51,4.44,4.41,56353.0,-0.03,-0.67,4.492,4.496,4.614,59424.68,59999.23,90320.88
2017-10-13,4.47,4.5,4.47,4.44,43428.29,-0.01,-0.22,4.508,4.503,4.632,60410.58,60288.43,92767.35
2017-10-12,4.55,4.55,4.48,4.39,87037.12,-0.07,-1.54,4.508,4.517,4.646,60772.92,63255.23,95715.87
2017-10-11,4.52,4.57,4.55,4.51,58205.0,0.03,0.66,4.504,4.535,4.659,56292.2,60921.02,99275.82
2017-10-10,4.51,4.53,4.52,4.47,52100.01,0.0,0.0,4.498,4.555,4.675,57797.23,62681.02,105367.31
2017-10-09,4.52,4.55,4.52,4.48,61282.49,0.05,1.12,4.5,4.569,4.691,60573.77,68540.63,113462.64
2017-09-29,4.46,4.5,4.47,4.43,45240.0,0.01,0.22,4.498,4.592,4.709,60166.27,70469.46,123079.85
2017-09-28,4.51,4.53,4.46,4.45,64633.49,-0.06,-1.33,4.526,4.619,4.729,65737.54,79657.31,142042.44
2017-09-27,4.52,4.59,4.52,4.51,65730.17,-0.01,-0.22,4.566,4.661,4.741,65549.85,90288.23,143683.47
2017-09-26,4.51,4.57,4.53,4.47,65982.69,0.02,0.44,4.612,4.702,4.751,67564.82,108283.21,147869.57
2017-09-25,4.6,4.63,4.51,4.51,59245.0,-0.1,-2.17,4.638,4.731,4.757,76507.48,120642.53,150674.3
2017-09-22,4.66,4.66,4.61,4.57,73096.35,-0.05,-1.07,4.686,4.761,4.767,80772.66,125246.27,157757.11
2017-09-21,4.75,4.76,4.66,4.65,63695.04,-0.09,-1.9,4.712,4.775,4.769,93577.09,128176.51,160030.15
2017-09-20,4.69,4.75,4.75,4.65,75805.0,0.09,1.93,4.756,4.783,4.763,115026.62,137630.62,159967.16
2017-09-19,4.75,4.76,4.66,4.65,110696.02,-0.09,-1.9,4.792,4.794,4.752,149001.61,148053.6,161889.72
2017-09-18,4.71,4.76,4.75,4.69,80570.88,0.01,0.21,4.824,4.812,4.752,164777.58,158384.66,161256.67
2017-09-15,4.87,4.87,4.74,4.7,137118.5,-0.14,-2.87,4.836,4.825,4.751,169719.88,175690.24,162142.04
2017-09-14,4.91,4.95,4.88,4.84,170942.69,-0.05,-1.01,4.838,4.839,4.749,162775.94,204427.57,159158.73
2017-09-13,4.82,4.95,4.93,4.77,245679.97,0.11,2.28,4.81,4.821,4.741,160234.61,197078.7,158017.97
2017-09-12,4.84,4.95,4.82,4.8,189575.84,0.01,0.21,4.796,4.799,4.727,147105.58,187455.94,152563.72
2017-09-11,4.71,4.82,4.81,4.67,105282.38,0.06,1.26,4.8,4.782,4.72,151991.75,180706.07,150159.02
2017-09-08,4.77,4.83,4.75,4.71,102398.81,0.01,0.21,4.814,4.773,4.718,181660.6,190267.96,152476.55
2017-09-07,4.84,4.89,4.74,4.73,158236.06,-0.12,-2.47,4.84,4.763,4.717,246079.19,191883.79,165048.93
2017-09-06,4.8,4.95,4.86,4.78,180034.8,0.02,0.41,4.832,4.742,4.737,233922.78,182303.71,175119.43
2017-09-05,4.85,4.9,4.84,4.75,214006.7,-0.04,-0.82,4.802,4.71,4.759,227806.29,175725.85,192293.2
2017-09-04,4.89,4.95,4.88,4.83,253626.62,0.0,0.0,4.764,4.691,4.767,209420.4,164128.68,193164.74
2017-09-01,4.74,5.1,4.88,4.72,424491.78,0.18,3.83,4.732,4.677,4.775,198875.31,148593.85,193460.22
2017-08-31,4.7,4.73,4.7,4.65,97454.0,-0.01,-0.21,4.686,4.659,4.778,137688.39,113889.89,194480.23
2017-08-30,4.65,4.76,4.71,4.65,149452.36,0.06,1.29,4.652,4.66,4.795,130684.63,118957.24,208390.81
2017-08-29,4.69,4.75,4.65,4.63,122077.23,-0.07,-1.48,4.618,4.654,4.799,123645.4,117671.5,212153.66
2017-08-28,4.58,4.75,4.72,4.53,200901.2,0.07,1.5,4.618,4.658,4.805,118836.95,119611.97,216705.41
2017-08-25,4.57,4.69,4.65,4.56,118557.14,0.12,2.65,4.622,4.662,4.816,98312.39,114685.14,222179.04
2017-08-24,4.55,4.58,4.53,4.51,62435.22,-0.01,-0.22,4.632,4.67,4.823,90091.39,138214.06,229060.33
2017-08-23,4.62,4.65,4.54,4.49,114256.2,-0.11,-2.37,4.668,4.731,4.828,107229.85,167935.15,237222.36
2017-08-22,4.7,4.74,4.65,4.64,98035.0,-0.09,-1.9,4.69,4.807,4.839,111697.6,208860.55,239684.39
2017-08-21,4.7,4.77,4.74,4.67,98278.38,0.04,0.85,4.698,4.842,4.846,120386.99,222200.8,244582.79
2017-08-18,4.67,4.71,4.7,4.62,77452.14,-0.01,-0.21,4.702,4.873,4.851,131057.89,238326.59,252863.18
2017-08-17,4.72,4.77,4.71,4.66,148127.52,0.06,1.29,4.708,4.897,4.859,186336.74,275070.57,270763.3
2017-08-16,4.7,4.75,4.65,4.56,136594.95,-0.04,-0.85,4.794,4.93,4.857,228640.46,297824.38,274264.95
2017-08-15,4.71,4.75,4.69,4.65,141481.95,-0.07,-1.47,4.924,4.944,4.861,306023.5,306635.81,287396.43
2017-08-14,4.71,4.8,4.76,4.69,151632.88,0.03,0.63,4.986,4.952,4.852,324014.62,313798.86,289744.16
2017-08-11,5.08,5.11,4.73,4.7,353846.38,-0.41,-7.98,5.044,4.969,4.827,345595.29,329672.94,291379.43
2017-08-10,5.18,5.25,5.14,5.07,359646.12,-0.16,-3.02,5.086,4.975,4.815,363804.4,319906.6,278150.9
2017-08-09,5.0,5.36,5.3,4.95,523510.19,0.3,6.0,5.066,4.924,4.785,367008.29,306509.57,267943.42
2017-08-08,5.0,5.13,5.0,4.98,231437.52,-0.05,-0.99,4.964,4.87,4.743,307248.12,270508.23,247353.07
2017-08-07,4.88,5.06,5.05,4.77,259536.23,0.11,2.23,4.918,4.849,4.713,303583.1,266964.78,243260.25
2017-08-04,4.97,5.25,4.94,4.93,444891.94,-0.1,-1.98,4.894,4.828,4.689,313750.59,267399.78,240671.0
2017-08-03,4.76,5.07,5.04,4.68,375665.59,0.25,5.22,4.864,4.82,4.671,276008.8,266456.04,231151.56
