date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-27,22.52,23.25,23.24,22.11,28421.83,0.59,2.6,21.954,23.196,24.584,17397.93,16708.06,13803.38
2018-06-26,21.3,22.65,22.65,21.1,20832.84,1.07,4.96,21.706,23.537,24.838,16121.39,16496.51,12732.21
2018-06-25,21.72,22.3,21.58,21.51,13939.01,0.07,0.33,21.676,23.758,25.108,15481.86,15343.62,12033.03
2018-06-22,20.88,21.83,21.51,20.53,11548.99,0.72,3.46,22.36,24.182,25.436,15940.23,14603.68,11859.02
2018-06-21,22.13,22.24,20.79,20.77,12247.0,-1.21,-5.5,23.326,24.602,25.811,15250.51,14568.23,11876.89
2018-06-20,22.73,22.89,22.0,21.06,22039.09,-0.5,-2.22,24.438,25.09,26.254,16018.18,14230.91,11593.59
2018-06-19,24.25,24.5,22.5,22.5,17635.21,-2.5,-10.0,25.368,25.451,26.654,16871.64,12989.45,10947.54
2018-06-15,26.33,26.48,25.0,24.52,16230.85,-1.34,-5.09,25.84,25.721,27.05,15205.38,12567.0,10871.13
2018-06-14,26.21,26.64,26.34,26.21,8100.4,-0.01,-0.04,26.004,25.861,27.275,13267.14,11714.61,10545.01
2018-06-13,26.2,26.73,26.35,26.19,16085.36,-0.3,-1.13,25.878,25.922,27.434,13885.95,11587.01,10730.73
2018-06-12,25.9,26.99,26.65,25.7,26306.37,1.79,7.2,25.742,25.971,27.595,12443.64,10898.71,10357.41
2018-06-11,25.71,25.71,24.86,24.85,9303.93,-0.96,-3.72,25.534,26.139,27.763,9107.25,8967.91,9563.47
2018-06-08,25.53,26.11,25.82,25.0,6539.63,0.11,0.43,25.602,26.458,28.006,9928.62,8722.43,9825.77
2018-06-07,25.84,26.35,25.71,25.64,11194.44,0.04,0.16,25.718,26.689,28.205,10162.09,9114.35,10081.66
2018-06-06,25.75,25.92,25.67,25.4,8873.83,0.06,0.23,25.966,27.019,28.431,9288.07,9185.54,10647.54
2018-06-05,25.25,25.75,25.61,25.07,9624.44,0.41,1.63,26.2,27.418,28.601,9353.78,8956.26,10659.82
2018-06-04,26.1,26.12,25.2,25.09,13410.74,-1.2,-4.54,26.744,27.856,28.785,8828.56,8905.63,10714.94
2018-06-01,26.8,26.95,26.4,26.0,7707.0,-0.55,-2.04,27.314,28.379,28.995,7516.25,9175.26,10848.13
2018-05-31,26.9,27.5,26.95,26.66,6824.36,0.11,0.41,27.66,28.688,29.085,8066.62,9375.4,10937.41
2018-05-30,28.0,28.0,26.84,26.51,9202.35,-1.49,-5.26,28.072,28.945,29.12,9083.01,9874.45,11189.1
2018-05-29,28.05,28.47,28.33,28.0,6998.33,0.28,1.0,28.636,29.219,29.144,8558.74,9816.1,11366.29
2018-05-28,28.12,28.46,28.05,27.98,6849.19,-0.08,-0.28,28.968,29.387,29.132,8982.71,10159.04,11603.28
2018-05-25,28.87,28.9,28.13,28.1,10458.86,-0.78,-2.7,29.444,29.554,29.135,10834.27,10929.1,12260.7
2018-05-24,29.66,29.94,29.01,29.01,11906.34,-0.65,-2.19,29.716,29.72,29.152,10684.18,11048.96,13132.4
2018-05-23,29.8,30.15,29.66,29.66,6581.0,-0.33,-1.1,29.818,29.843,29.102,10665.89,12109.53,13668.64
2018-05-22,30.36,30.36,29.99,29.7,9118.17,-0.44,-1.45,29.802,29.783,29.022,11073.46,12363.37,14467.7
2018-05-21,29.55,30.58,30.43,29.53,16106.96,0.94,3.19,29.806,29.713,29.05,11335.37,12524.25,15056.02
2018-05-18,29.36,29.68,29.49,29.25,9708.42,-0.03,-0.1,29.664,29.61,29.023,11023.93,12521.0,14965.09
2018-05-17,29.31,29.73,29.52,29.13,11814.89,-0.06,-0.2,29.724,29.481,29.093,11413.74,12499.41,15240.81
2018-05-16,29.97,30.18,29.58,29.52,8618.88,-0.43,-1.43,29.868,29.294,29.144,13553.16,12503.76,15263.8
2018-05-15,29.6,30.01,30.01,29.31,10427.68,0.29,0.98,29.764,29.069,29.2,13653.28,12916.48,15626.98
2018-05-14,29.54,30.21,29.72,29.21,14549.79,-0.07,-0.23,29.62,28.877,29.264,13713.14,13047.53,16175.64
2018-05-11,30.22,30.48,29.79,29.6,11657.46,-0.45,-1.49,29.556,28.715,29.328,14018.07,13592.3,18657.66
2018-05-10,29.29,30.7,30.24,29.19,22512.01,1.18,4.06,29.238,28.584,29.502,13585.09,15215.84,20707.36
2018-05-09,29.27,29.29,29.06,28.85,9119.44,-0.23,-0.79,28.72,28.36,29.678,11454.35,15227.75,20932.52
2018-05-08,29.14,29.44,29.29,29.06,10727.0,-0.11,-0.37,28.374,28.261,29.88,12179.68,16572.02,21166.94
2018-05-07,28.24,29.51,29.4,28.24,16074.43,1.2,4.25,28.134,28.386,30.084,12381.91,17587.79,21452.79
2018-05-04,27.71,28.28,28.2,27.6,9492.55,0.55,1.99,27.874,28.436,30.28,13166.54,17409.18,21420.06
2018-05-03,27.29,27.75,27.65,27.02,11858.31,0.32,1.17,27.93,28.704,30.529,16846.59,17982.2,21836.42
2018-05-02,28.09,28.7,27.33,27.02,12746.11,-0.76,-2.71,28.0,28.994,30.836,19001.15,18023.84,22610.73
2018-04-27,27.93,28.35,28.09,27.66,11738.16,-0.01,-0.04,28.148,29.331,31.112,20964.37,18337.47,22870.36
2018-04-26,28.2,28.7,28.1,28.05,19997.55,-0.38,-1.33,28.638,29.651,31.346,22793.67,19303.75,23276.98
2018-04-25,27.83,28.5,28.48,27.6,27892.82,0.48,1.71,28.998,29.94,31.564,21651.83,23723.01,23970.21
2018-04-24,27.6,28.3,28.0,27.6,22631.1,-0.07,-0.25,29.478,30.42,31.944,19117.8,26198.88,23290.29
2018-04-23,28.99,29.19,28.07,27.52,22562.21,-2.47,-8.09,29.988,30.995,32.388,17046.54,26637.3,22442.79
2018-04-18,30.01,30.62,30.54,28.01,20884.68,0.64,2.14,30.514,31.498,32.823,15710.58,25761.85,21748.03
2018-04-17,30.88,31.15,29.9,29.52,14288.33,-0.98,-3.17,30.664,31.781,33.175,15813.82,25317.79,21014.42
2018-04-16,30.59,31.2,30.88,30.4,15222.7,0.33,1.08,30.882,32.124,33.585,25794.2,25430.93,20985.8
2018-04-13,30.78,31.14,30.55,30.3,12274.76,-0.15,-0.49,31.362,32.354,33.971,33279.96,25690.64,20904.46
2018-04-12,30.94,31.27,30.7,30.55,15882.43,-0.59,-1.89,32.002,32.678,34.343,36228.06,27197.61,20900.41
2018-04-11,30.98,31.96,31.29,30.88,21400.87,0.3,0.97,32.482,32.893,34.743,35813.12,27403.24,21080.17
2018-04-10,32.84,32.99,30.99,30.5,64190.24,-2.29,-6.88,32.898,33.041,35.079,34821.77,27250.22,20891.43
2018-04-09,37.13,37.13,33.28,33.22,52651.49,-0.47,-1.39,33.366,33.188,35.394,25067.67,24217.4,18399.43
2018-03-06,33.18,33.78,33.75,33.18,27015.26,0.65,1.96,33.346,33.467,35.598,18101.32,20381.7,16747.7
2018-03-05,33.9,33.9,33.1,33.0,13807.76,-0.27,-0.81,33.354,33.781,35.725,18167.16,18248.27,16012.39
2018-03-02,33.02,33.44,33.37,32.69,16444.08,0.04,0.12,33.304,34.148,35.83,18993.36,17734.2,15746.38
2018-03-01,33.16,33.43,33.33,32.8,15419.74,0.15,0.45,33.184,34.569,35.95,19678.68,16711.05,15350.51
2018-02-28,33.89,33.99,33.18,33.12,17819.75,-0.61,-1.8,33.01,35.046,36.064,23367.13,16540.68,15083.43
2018-02-27,32.93,34.03,33.79,32.93,27344.46,0.94,2.86,33.588,35.587,36.16,22662.09,16118.28,14758.27
2018-02-26,33.0,33.06,32.85,32.48,17938.79,0.08,0.24,34.208,36.007,36.202,18329.39,14603.21,13728.39
2018-02-23,32.69,33.32,32.77,31.9,19870.66,0.31,0.95,34.992,36.592,36.277,16475.04,14757.1,13357.87
2018-02-01,36.1,36.1,32.46,32.46,33862.0,-3.61,-10.01,35.954,37.116,36.388,13743.42,14532.64,12874.92
2018-01-31,36.18,36.2,36.07,34.79,14294.52,-0.82,-2.22,37.082,37.599,36.534,9714.22,12581.47,11542.62
2018-01-30,36.69,37.25,36.89,36.41,5680.97,0.12,0.33,37.586,37.728,36.498,9574.48,13113.7,11402.82
2018-01-29,37.55,37.55,36.77,36.38,8667.06,-0.81,-2.15,37.806,37.668,36.41,10877.02,13776.52,11388.53
2018-01-26,38.08,38.08,37.58,37.35,6212.55,-0.52,-1.36,38.192,37.511,36.321,13039.16,13758.56,11434.55
2018-01-25,38.12,39.58,38.1,38.05,13716.0,-0.49,-1.27,38.278,37.331,36.199,15321.86,13989.97,11848.69
2018-01-24,37.99,38.71,38.59,37.52,13595.82,0.6,1.58,38.116,37.082,36.058,15448.71,13626.18,11647.35
2018-01-23,38.98,39.14,37.99,37.91,12193.68,-0.71,-1.83,37.87,36.732,35.911,16652.91,13398.26,11760.4
2018-01-22,38.01,38.9,38.7,37.13,19477.76,0.69,1.81,37.53,36.396,35.773,16676.01,12853.58,11631.37
2018-01-19,37.02,38.01,38.01,37.02,17626.03,0.72,1.93,36.83,35.961,35.627,14477.96,11958.64,11034.74
2018-01-18,37.2,37.95,37.29,36.75,14350.28,-0.07,-0.19,36.384,35.66,35.55,12658.09,11217.2,11233.42
2018-01-17,36.54,37.42,37.36,36.2,19616.81,1.07,2.95,36.048,35.468,35.468,11803.65,10503.77,10865.85
2018-01-16,35.1,36.79,36.29,35.08,12309.17,1.09,3.1,35.594,35.268,35.386,10143.6,9691.95,10615.88
2018-01-15,35.6,35.75,35.2,35.06,8487.51,-0.58,-1.62,35.262,35.151,35.322,9031.15,9000.55,10672.95
2018-01-12,35.53,35.87,35.78,35.1,8526.66,0.17,0.48,35.092,35.131,35.329,9439.31,9110.54,10465.42
2018-01-11,35.0,35.65,35.61,34.8,10078.09,0.52,1.48,34.936,35.066,35.326,9776.32,9707.42,10363.04
2018-01-10,34.47,35.18,35.09,34.36,11316.58,0.46,1.33,34.888,35.033,35.318,9203.89,9668.53,10455.19
2018-01-09,34.36,34.88,34.63,34.3,6746.91,0.28,0.81,34.942,35.089,35.364,9240.29,10122.54,10325.24
2018-01-08,34.98,34.98,34.35,34.26,10528.33,-0.65,-1.86,35.04,35.15,35.448,8969.95,10409.16,10424.81
2018-01-05,35.37,35.37,35.0,34.55,10211.67,-0.37,-1.05,35.17,35.292,35.529,8781.77,10110.84,10281.6
2018-01-04,35.36,35.6,35.37,35.02,7215.95,0.01,0.03,35.196,35.439,35.577,9638.52,11249.63,10138.9
2018-01-03,35.16,35.49,35.36,34.8,11498.58,0.24,0.68,35.178,35.468,35.646,10133.16,11227.93,10446.83
2018-01-02,35.01,35.27,35.12,34.88,5395.24,0.12,0.34,35.236,35.504,35.674,11004.8,11539.81,10786.21
2017-12-29,34.88,35.09,35.0,34.47,9587.42,-0.13,-0.37,35.26,35.492,35.798,11848.36,12345.36,11989.58
2017-12-28,35.28,35.3,35.13,34.85,14495.4,-0.15,-0.42,35.414,35.526,35.982,11439.9,11820.3,11973.53
2017-12-27,35.55,35.78,35.28,35.0,9689.18,-0.37,-1.04,35.682,35.585,36.153,12860.75,11018.66,11923.8
2017-12-26,35.24,37.25,35.65,34.87,15856.75,0.41,1.16,35.758,35.603,36.312,12322.69,11241.85,11897.43
2017-12-25,36.0,36.08,35.24,34.87,9613.04,-0.53,-1.48,35.772,35.638,36.449,12074.81,10527.93,11691.26
2017-12-22,36.55,36.55,35.77,35.75,7545.15,-0.7,-1.92,35.724,35.746,36.563,12842.35,10440.46,11876.21
2017-12-21,35.4,37.43,36.47,35.25,21599.62,0.81,2.27,35.638,35.766,36.646,12200.69,10452.36,12064.11
2017-12-20,35.43,35.7,35.66,35.1,6998.89,-0.06,-0.17,35.488,35.714,36.718,9176.56,9028.17,11885.93
2017-12-19,34.27,35.94,35.72,34.26,14617.36,0.72,2.06,35.448,35.823,36.911,10161.0,9665.72,12284.24
2017-12-18,35.03,35.56,35.0,34.82,13450.75,-0.34,-0.96,35.504,35.844,37.145,8981.04,10032.62,12614.45
2017-12-15,35.55,35.84,35.34,35.24,4336.82,-0.38,-1.06,35.768,36.104,37.428,8038.57,11633.8,12709.31
2017-12-14,35.25,35.87,35.72,35.2,6479.0,0.26,0.73,35.894,36.437,37.67,8704.04,12126.76,13600.98
2017-12-13,35.98,36.2,35.46,35.01,11921.09,-0.54,-1.5,35.94,36.721,37.961,8879.78,12828.94,14202.81
2017-12-12,36.32,36.67,36.0,35.95,8717.56,-0.32,-0.88,36.198,37.021,38.3,9170.44,12553.02,14893.69
2017-12-11,36.0,36.48,36.32,35.8,8738.38,0.35,0.97,36.184,37.259,38.71,11084.2,12854.58,16156.3
2017-12-08,35.71,36.4,35.97,35.53,7664.17,0.02,0.06,36.44,37.379,39.064,15229.03,13311.96,17059.41
2017-12-07,36.6,36.6,35.95,35.8,7357.7,-0.8,-2.18,36.98,37.525,39.433,15549.48,13675.85,17959.78
2017-12-06,35.71,36.75,36.75,35.35,13374.4,0.82,2.28,37.502,37.721,39.813,16778.1,14743.69,19702.27
2017-12-05,37.05,37.23,35.93,35.21,18286.33,-1.67,-4.44,37.844,37.999,39.999,15935.59,14902.75,20484.2
2017-12-04,38.6,38.6,37.6,35.7,29462.56,-1.07,-2.77,38.334,38.446,40.297,14624.97,15196.27,20303.38
2017-12-01,38.11,38.74,38.67,38.08,9266.39,0.11,0.28,38.318,38.751,40.512,11394.88,13784.82,19933.17
2017-11-30,38.23,38.98,38.56,37.9,13500.8,0.1,0.26,38.07,38.903,40.613,11802.22,15075.21,20742.94
2017-11-29,38.5,38.53,38.46,37.86,9161.89,0.08,0.21,37.94,39.201,40.724,12709.28,15576.67,21369.65
2017-11-28,37.65,38.49,38.38,37.36,11733.2,0.86,2.29,38.154,39.578,40.807,13869.9,17234.35,21924.03
2017-11-27,37.27,37.57,37.52,36.36,13312.12,0.09,0.24,38.558,40.161,40.858,15767.58,19458.01,22262.51
2017-11-24,36.91,38.3,37.43,36.91,11303.09,-0.48,-1.27,39.184,40.749,40.907,16174.76,20806.87,22306.1
2017-11-23,39.5,39.5,37.91,37.65,18036.08,-1.62,-4.1,39.736,41.34,40.983,18348.19,22243.7,22394.56
2017-11-22,40.1,40.49,39.53,39.22,14965.03,-0.87,-2.15,40.462,41.904,41.04,18444.07,24660.86,23066.83
2017-11-21,40.6,40.87,40.4,39.35,21221.57,-0.25,-0.61,41.002,41.999,41.057,20598.8,26065.64,23215.27
2017-11-20,40.0,40.92,40.65,39.07,15348.05,0.46,1.15,41.764,42.148,40.989,23148.44,25410.49,22985.25
2017-11-17,41.57,42.33,40.19,38.5,22170.23,-1.35,-3.25,42.314,42.273,40.901,25438.98,26081.52,22870.69
2017-11-16,42.23,42.84,41.54,41.54,18515.46,-0.69,-1.63,42.944,42.323,40.815,26139.21,26410.68,22383.57
2017-11-15,44.1,44.1,42.23,42.18,25738.7,-1.98,-4.48,43.346,42.246,40.653,30877.64,27162.62,23248.29
2017-11-14,43.3,45.1,44.21,43.02,33969.77,0.81,1.87,42.996,42.035,40.554,31532.48,26613.7,22635.67
2017-11-13,43.17,44.4,43.4,42.55,26800.73,0.06,0.14,42.532,41.555,40.345,27672.55,25067.02,21736.01
2017-11-10,43.43,43.96,43.34,42.88,25671.41,-0.21,-0.48,42.232,41.064,40.173,26724.07,23805.33,21199.33
2017-11-09,40.68,43.77,43.55,40.59,42207.61,3.07,7.58,41.702,40.625,39.965,26682.14,22545.41,20598.73
2017-11-08,41.84,42.1,40.48,40.2,29012.9,-1.41,-3.37,41.146,40.175,39.739,23447.6,21472.8,19596.04
2017-11-07,41.91,42.03,41.89,41.34,14670.08,-0.01,-0.02,41.074,40.115,39.644,21694.92,20364.89,19104.67
2017-11-06,40.51,42.21,41.9,40.51,22058.35,1.21,2.97,40.578,39.829,39.47,22461.49,20560.01,20145.05
2017-11-03,41.0,41.7,40.69,40.43,25461.76,-0.08,-0.2,39.896,39.528,39.38,20886.58,19659.85,19642.57
2017-11-02,39.9,41.5,40.77,39.6,26034.93,0.65,1.62,39.548,39.307,39.321,18408.68,18356.46,19218.84
2017-11-01,39.22,40.44,40.12,39.22,20249.47,0.71,1.8,39.204,39.06,39.276,19498.0,19333.97,18691.94
2017-10-31,38.49,39.49,39.41,38.23,18502.94,0.92,2.39,39.156,39.073,39.263,19034.86,18657.63,18673.73
2017-10-30,38.8,38.92,38.49,38.25,14183.82,-0.46,-1.18,39.08,39.135,39.317,18658.52,18405.0,18905.61
2017-10-27,38.58,39.43,38.95,38.36,13072.26,-0.1,-0.26,39.16,39.282,39.434,18433.12,18593.34,19386.92
2017-10-26,39.95,40.25,39.05,35.89,31481.49,-0.83,-2.08,39.066,39.304,39.51,18304.23,18652.04,21205.78
2017-10-25,38.69,39.94,39.88,38.6,17933.77,0.85,2.18,38.916,39.303,39.631,19169.93,17719.28,21810.13
2017-10-24,38.95,39.08,39.03,38.0,16621.26,0.14,0.36,38.99,39.172,39.613,18280.4,17844.45,22150.69
2017-10-23,38.8,39.18,38.89,38.12,13056.84,0.41,1.06,39.19,39.11,39.652,18151.47,19730.1,22882.78
2017-10-20,38.2,38.8,38.48,37.83,12427.81,0.18,0.47,39.404,39.232,39.742,18753.55,19625.29,24182.78
2017-10-19,38.38,38.96,38.3,37.11,35809.99,-1.95,-4.84,39.542,39.334,39.813,18999.85,20081.22,24950.13
2017-09-29,40.01,40.5,40.25,39.8,13486.12,0.22,0.55,39.69,39.492,39.872,16268.62,18049.91,25915.25
2017-09-28,39.83,40.29,40.03,39.67,15976.6,0.07,0.17,39.354,39.452,39.819,17408.49,18689.82,27577.26
2017-09-27,39.29,40.29,39.96,38.89,16067.21,0.79,2.02,39.03,39.499,39.687,21308.73,19406.22,27773.14
2017-09-26,39.01,39.32,39.17,38.61,13659.35,0.13,0.33,39.06,39.586,39.529,20497.04,20180.5,27683.87
2017-09-25,38.25,39.4,39.04,38.2,22153.82,0.47,1.22,39.126,39.715,39.416,21162.58,23759.51,27764.67
2017-09-22,38.38,38.81,38.57,38.01,19185.47,0.16,0.42,39.294,39.958,39.306,19831.2,25900.99,27958.96
2017-09-21,40.1,40.38,38.41,38.3,35477.8,-1.7,-4.24,39.55,40.054,39.194,19971.16,26456.94,27684.42
2017-09-20,39.25,40.25,40.11,39.25,12008.75,0.61,1.54,39.968,40.193,39.073,17503.71,26035.46,26833.1
2017-09-19,39.95,40.17,39.5,39.3,16987.04,-0.38,-0.95,40.112,40.252,38.875,19863.96,28740.26,27560.0
2017-09-18,39.9,40.23,39.88,39.51,15496.92,0.03,0.07,40.304,40.291,38.748,26356.45,29819.04,28050.29
2017-09-15,40.06,40.46,39.85,39.4,19885.27,-0.65,-1.6,40.622,40.251,38.578,31970.77,33780.58,27983.07
2017-09-14,40.68,41.45,40.5,40.24,23140.58,-0.33,-0.81,40.558,40.186,38.371,32942.72,36464.69,28048.2
2017-09-13,40.4,41.1,40.83,40.03,23810.0,0.37,0.91,40.418,39.874,38.18,34567.2,36140.06,27945.56
2017-09-12,42.09,42.28,40.46,40.45,49449.48,-1.01,-2.44,40.392,39.471,37.98,37616.56,35187.24,27733.48
2017-09-11,39.88,42.0,41.47,39.36,43568.54,1.94,4.91,40.278,39.116,37.772,33281.63,31769.82,26004.0
2017-09-08,39.72,40.09,39.53,38.99,24745.02,-0.27,-0.68,39.88,38.654,37.508,35590.39,30016.94,24543.41
2017-09-07,40.53,41.04,39.8,39.71,31262.96,-0.9,-2.21,39.814,38.334,37.295,39986.65,28911.9,23966.02
2017-09-06,39.56,40.85,40.7,39.5,39056.8,0.81,2.03,39.33,37.952,37.089,37712.92,27630.74,23950.18
2017-09-05,39.53,39.98,39.89,38.7,27774.82,0.41,1.04,38.55,37.497,36.869,32757.92,26379.73,22597.56
2017-09-04,39.21,40.69,39.48,39.03,55112.35,0.28,0.71,37.954,37.204,36.699,30258.02,26281.54,21974.17
2017-09-01,37.4,39.97,39.2,37.39,46726.33,1.82,4.87,37.428,36.904,36.52,24443.49,22185.56,20159.05
2017-08-31,36.94,37.38,37.38,36.54,19894.29,0.58,1.58,36.854,36.555,36.357,17837.14,19631.71,19054.15
2017-08-30,36.65,37.1,36.8,36.5,14281.81,-0.11,-0.3,36.574,36.486,36.288,17548.56,19751.06,20234.98
2017-08-29,36.87,37.14,36.91,36.47,15275.31,0.06,0.16,36.444,36.489,36.156,20001.54,20279.72,20214.07
2017-08-28,36.28,37.18,36.85,36.25,26039.72,0.52,1.43,36.454,36.427,36.054,22305.06,20238.17,20292.23
2017-08-25,36.0,36.59,36.33,35.98,13694.58,0.35,0.97,36.38,36.362,35.985,19927.63,19069.87,19628.06
2017-08-24,36.24,36.46,35.98,35.81,18451.37,-0.17,-0.47,36.256,36.256,35.936,21426.27,19020.15,19770.62
2017-08-23,36.96,36.96,36.15,35.85,26546.74,-0.81,-2.19,36.398,36.226,35.922,21953.57,20269.62,20235.63
2017-08-22,36.49,37.1,36.96,36.26,26792.88,0.48,1.32,36.534,36.241,35.828,20557.9,18815.38,19457.03
2017-08-21,35.82,36.48,36.48,35.82,14152.59,0.77,2.16,36.4,36.193,35.68,18171.28,17666.81,18762.82
2017-08-18,36.4,36.7,35.71,35.6,21187.79,-0.98,-2.67,36.344,36.135,35.593,18212.11,18132.53,18562.9
2017-08-17,36.88,37.15,36.69,36.54,21087.85,-0.14,-0.38,36.256,36.159,35.534,16614.03,18476.59,18536.74
2017-08-16,36.34,36.98,36.83,36.01,19568.41,0.54,1.49,36.054,36.09,35.385,18585.67,20718.89,18636.87
2017-08-15,36.14,36.6,36.29,36.0,14859.74,0.09,0.25,35.948,35.823,35.212,17072.86,20148.42,18728.09
2017-08-14,35.69,36.2,36.2,35.28,14356.77,0.93,2.64,35.986,35.68,35.085,17162.34,20346.3,18816.43
2017-08-11,35.17,35.93,35.27,34.88,13197.37,-0.41,-1.15,35.926,35.607,34.958,18052.95,20186.26,19427.48
2017-08-10,36.29,36.49,35.68,34.29,30946.06,-0.62,-1.71,36.062,35.615,35.027,20339.15,20521.08,19229.53
2017-08-09,36.31,36.9,36.3,36.06,12004.37,-0.18,-0.49,36.126,35.618,35.078,22852.11,20201.64,18581.24
2017-08-08,35.69,36.48,36.48,35.37,15307.15,0.58,1.62,35.698,35.414,35.143,23223.99,20098.69,19339.71
2017-08-07,35.97,37.18,35.9,35.52,18809.8,-0.05,-0.14,35.374,35.167,35.157,23530.26,19858.84,19322.71
2017-08-04,36.2,36.76,35.95,35.89,24628.37,-0.05,-0.14,35.288,35.051,35.216,22319.56,18993.26,19544.27
2017-08-03,34.13,37.55,36.0,33.96,43510.84,1.84,5.39,35.168,34.908,35.348,20703.01,18596.9,19335.11
2017-08-02,34.97,35.28,34.16,34.11,13863.77,-0.7,-2.01,35.11,34.68,35.463,17551.17,16554.85,18263.8
2017-08-01,35.47,35.66,34.86,34.53,16838.5,-0.61,-1.72,35.13,34.601,35.626,16973.39,17307.76,18098.27
2017-07-31,35.12,35.86,35.47,35.12,12756.34,0.12,0.34,34.96,34.49,35.738,16187.42,17286.56,18030.35
2017-07-28,35.7,36.18,35.35,35.17,16545.62,-0.36,-1.01,34.814,34.309,35.837,15666.96,18668.7,18375.38
2017-07-27,34.42,35.84,35.71,34.01,27751.64,1.45,4.23,34.648,34.439,35.875,16490.78,17937.98,18029.72
2017-07-26,34.07,34.79,34.26,33.97,10974.83,0.25,0.73,34.25,34.538,35.892,15558.52,16960.84,17181.46
2017-07-25,34.65,34.98,34.01,33.93,12908.67,-0.73,-2.1,34.072,34.872,35.974,17642.13,18580.74,17299.16
2017-07-24,34.12,34.93,34.74,34.12,10154.03,0.22,0.64,34.02,35.147,36.104,18385.7,18786.59,17336.8
2017-07-21,34.31,35.2,34.52,34.06,20664.74,0.8,2.37,33.804,35.381,36.216,21670.44,20095.28,17478.48
2017-07-20,33.11,34.67,33.72,33.11,23090.32,0.35,1.05,34.23,35.787,36.321,19385.18,20073.31,17126.56
2017-07-19,33.75,33.79,33.37,32.81,21392.89,-0.38,-1.13,34.826,36.245,36.471,18363.17,19972.75,16738.93
2017-07-18,33.33,33.95,33.75,33.04,16626.51,0.09,0.27,35.672,36.65,36.695,19519.35,18888.79,16408.68
2017-07-17,36.6,36.92,33.66,33.51,26577.74,-2.99,-8.16,36.274,36.986,36.94,19187.48,18774.15,16423.02
2017-07-14,36.35,37.07,36.65,36.35,9238.42,-0.05,-0.14,36.958,37.365,37.165,18520.11,18082.06,15684.39
2017-07-13,37.54,37.54,36.7,36.5,17980.27,-0.9,-2.39,37.344,37.31,37.246,20761.45,18121.46,16513.81
2017-07-12,37.74,37.88,37.6,36.46,27173.8,0.84,2.29,37.664,37.245,37.242,21582.33,17402.08,16238.4
2017-07-11,36.9,37.35,36.76,36.5,14967.19,-0.32,-0.86,37.628,37.075,37.163,18258.23,16017.58,15343.6
2017-07-10,38.65,38.65,37.08,37.05,23240.87,-1.5,-3.89,37.698,37.06,37.134,18360.81,15887.0,15076.75
2017-07-07,38.21,38.8,38.58,37.8,20445.12,0.28,0.73,37.772,37.051,37.049,17644.01,14861.69,14296.16
2017-07-06,37.48,38.38,38.3,37.31,22084.68,0.88,2.35,37.276,36.855,36.927,15481.47,14179.81,13709.82
2017-07-05,37.0,37.6,37.42,37.0,10553.29,0.31,0.83,36.826,36.697,36.827,13221.83,13505.12,13222.68
2017-07-04,37.81,37.9,37.11,37.0,15480.1,-0.34,-0.91,36.522,36.74,36.784,13776.92,13928.57,13440.88
2017-07-03,35.99,37.54,37.45,35.8,19656.87,1.35,3.74,36.422,36.893,36.718,13413.19,14071.9,13047.27
2017-06-30,35.71,36.2,36.1,35.36,9632.39,0.05,0.14,36.33,36.965,36.62,12079.37,13286.73,12608.63
2017-06-29,35.54,36.26,36.05,35.52,10786.51,0.15,0.42,36.434,37.181,36.565,12878.16,14906.15,12600.14
2017-06-28,36.57,37.05,35.9,35.71,13328.73,-0.71,-1.94,36.568,37.238,36.463,13788.4,15074.72,12799.18
2017-06-27,37.05,37.72,36.61,36.5,13661.47,-0.31,-0.84,36.958,37.251,36.447,14080.21,14669.63,12767.56
2017-06-26,36.7,37.01,36.99,36.0,12987.74,0.37,1.01,37.364,37.208,36.44,14730.6,14266.5,12756.9
2017-06-23,36.99,37.19,36.62,35.5,13626.33,-0.1,-0.27,37.6,37.046,36.438,14494.08,13730.63,13051.57
2017-06-22,37.78,37.96,36.72,36.6,15337.72,-1.13,-2.98,37.928,36.999,36.434,16934.15,13239.83,13749.74
2017-06-21,38.87,38.88,37.85,37.61,14787.81,-0.79,-2.04,37.908,36.956,36.338,16361.04,12940.25,13811.11
2017-06-20,38.17,38.86,38.64,37.85,16913.39,0.47,1.23,37.544,36.828,36.25,15259.05,12953.19,13884.55
2017-06-19,37.9,38.37,38.17,37.72,11805.17,-0.09,-0.23,37.052,36.542,36.125,13802.39,12022.65,13958.77
2017-06-16,36.6,38.66,38.26,36.43,25826.65,1.64,4.48,36.492,36.275,36.017,12967.17,11930.53,14328.08
2017-06-15,36.08,36.85,36.62,36.0,12472.2,0.59,1.64,36.07,35.949,35.9,9545.5,10294.12,14356.53
2017-06-14,36.18,36.65,36.03,35.95,9277.82,-0.15,-0.41,36.004,35.687,35.759,9519.45,10523.63,14507.59
2017-06-13,35.37,36.45,36.18,35.07,9630.12,0.81,2.29,36.112,35.642,35.653,10647.33,10865.49,14498.53
2017-06-12,35.9,36.12,35.37,35.37,7629.05,-0.78,-2.16,36.032,35.672,35.515,10242.9,11247.31,14378.59
2017-06-09,36.59,36.61,36.15,35.84,8718.33,-0.14,-0.39,36.058,35.829,35.418,10893.89,12372.52,14611.59
