date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-27,17.25,17.47,17.1,16.94,84685.98,-0.09,-0.52,16.95,17.21,17.425,115177.08,120899.51,137099.43
2018-06-26,16.65,17.35,17.19,16.56,101456.83,0.23,1.36,16.94,17.311,17.492,125908.56,123813.3,141280.42
2018-06-25,17.35,17.49,16.96,16.91,120046.15,-0.24,-1.4,16.812,17.411,17.554,137991.39,131388.43,144698.6
2018-06-22,16.1,17.45,17.2,15.93,165850.55,0.9,5.52,16.936,17.502,17.605,135981.43,132137.47,148554.38
2018-06-21,17.06,17.22,16.3,16.2,103845.91,-0.75,-4.4,17.122,17.563,17.675,122958.05,129761.31,148680.39
2018-06-20,16.57,17.3,17.05,16.41,138343.38,0.5,3.02,17.47,17.714,17.789,126621.94,133465.72,152878.11
2018-06-19,16.7,17.54,16.55,16.0,161870.95,-1.03,-5.86,17.682,17.779,17.91,121718.03,139357.46,152398.14
2018-06-15,18.24,18.24,17.58,17.5,109996.37,-0.55,-3.03,18.01,17.787,18.069,124785.47,142036.67,152566.21
2018-06-14,18.06,18.36,18.13,17.7,100733.65,0.09,0.5,18.068,17.731,18.171,128293.51,145682.69,157257.18
2018-06-13,18.13,18.52,18.04,17.93,122165.33,-0.07,-0.39,18.004,17.688,18.225,136564.58,146703.52,161113.6
2018-06-12,18.44,18.44,18.11,17.54,113823.84,-0.08,-0.44,17.958,17.64,18.289,140309.5,153299.34,169119.67
2018-06-11,17.84,18.46,18.19,17.62,177208.16,0.32,1.79,17.876,17.672,18.359,156996.89,158747.55,176961.53
2018-06-08,17.84,17.96,17.87,17.25,127536.58,0.16,0.9,17.564,17.696,18.437,159287.86,158008.77,187958.23
2018-06-07,17.93,18.36,17.81,17.8,142088.97,0.0,0.0,17.394,17.707,18.528,163071.86,164971.29,208314.44
2018-06-06,17.68,17.98,17.81,17.44,140889.94,0.11,0.62,17.372,17.786,18.575,156842.46,167599.46,216004.3
2018-06-05,16.68,17.76,17.7,16.64,197260.81,1.07,6.43,17.322,17.863,18.592,166289.19,172290.51,216640.79
2018-06-04,17.2,17.21,16.63,16.22,188663.0,-0.39,-2.29,17.468,18.041,18.612,160498.21,165438.83,219490.35
2018-06-01,17.67,17.69,17.02,16.99,146456.58,-0.68,-3.84,17.828,18.35,18.68,156729.68,163095.76,225680.72
2018-05-31,17.89,17.98,17.7,17.46,110941.97,0.14,0.8,18.02,18.611,18.675,166870.72,168831.67,223422.16
2018-05-30,18.0,18.26,17.56,17.39,188123.59,-0.87,-4.72,18.2,18.761,18.625,178356.47,175523.68,222145.22
2018-05-29,18.49,18.86,18.43,18.13,168305.92,0.0,0.0,18.404,18.938,18.57,178291.83,184940.0,215174.0
2018-05-28,18.22,18.55,18.43,18.01,169820.36,0.45,2.5,18.614,19.045,18.466,170379.44,195175.51,209411.07
2018-05-25,18.61,18.77,17.98,17.91,197161.77,-0.62,-3.33,18.872,19.177,18.364,169461.83,217907.69,205194.77
2018-05-24,18.68,18.94,18.6,18.53,168370.69,0.02,0.11,19.202,19.348,18.31,170792.62,251657.59,199467.71
2018-05-23,19.38,19.42,18.58,18.58,187800.41,-0.9,-4.62,19.322,19.363,18.234,172690.89,264409.14,195887.54
2018-05-22,19.75,19.75,19.48,19.14,128743.97,-0.24,-1.22,19.472,19.32,18.14,191588.17,260991.08,191009.29
2018-05-21,19.9,19.97,19.72,19.4,165232.31,0.09,0.46,19.476,19.182,18.006,219971.58,273541.87,189653.7
2018-05-18,19.29,19.77,19.63,19.21,203815.73,0.43,2.24,19.482,19.01,17.867,266353.55,288265.69,185712.86
2018-05-17,19.56,19.74,19.2,19.01,177862.02,-0.13,-0.67,19.494,18.739,17.74,332522.55,278012.66,182021.1
2018-05-16,19.47,20.11,19.33,19.28,282286.84,-0.17,-0.87,19.404,18.489,17.605,356127.39,268766.76,178987.36
2018-05-15,19.76,19.84,19.5,19.13,270661.0,-0.25,-1.27,19.168,18.201,17.499,330393.98,245408.0,169406.84
2018-05-14,19.69,20.28,19.75,19.53,397142.16,0.06,0.3,18.888,17.887,17.392,327112.16,223646.63,160474.47
2018-05-11,18.79,20.53,19.69,18.75,534660.75,0.94,5.01,18.538,17.551,17.27,310177.83,192481.84,145536.24
2018-05-10,18.2,18.98,18.75,18.12,295886.19,0.6,3.31,17.984,17.271,17.169,223502.76,147277.83,128511.56
2018-05-09,18.1,18.29,18.15,17.92,153619.81,0.05,0.28,17.574,17.105,17.095,181406.12,127365.94,119156.72
2018-05-08,17.82,18.35,18.1,17.79,254251.88,0.1,0.56,17.234,16.96,17.038,160422.03,121027.5,117130.9
2018-05-07,16.92,18.15,18.0,16.9,312470.53,1.08,6.38,16.886,16.829,16.987,120181.1,105765.53,111145.54
2018-05-04,16.62,17.05,16.92,16.62,101285.39,0.22,1.32,16.564,16.724,16.957,74785.85,83160.03,102473.76
2018-05-03,16.5,16.78,16.7,16.15,85403.01,0.25,1.52,16.558,16.741,17.002,71052.89,86029.53,106232.38
2018-05-02,16.46,16.68,16.45,16.4,48699.32,0.09,0.55,16.636,16.72,17.063,73325.75,89207.96,109444.19
2018-04-27,16.53,16.69,16.36,16.35,53047.25,-0.03,-0.18,16.686,16.796,17.117,81632.97,93405.68,112103.99
2018-04-26,16.95,16.98,16.39,16.38,85494.27,-0.5,-2.96,16.772,16.897,17.167,91349.96,97302.31,116480.51
2018-04-25,17.0,17.15,16.89,16.81,82620.6,-0.2,-1.17,16.884,16.988,17.225,91534.21,98590.64,123235.02
2018-04-24,16.66,17.1,17.09,16.61,96767.32,0.39,2.33,16.924,17.066,17.215,101006.18,109745.3,127879.38
2018-04-23,16.7,16.98,16.7,16.31,90235.41,-0.09,-0.54,16.804,17.084,17.165,105090.17,110947.5,136606.07
2018-04-20,17.0,17.22,16.79,16.75,101632.21,-0.16,-0.94,16.906,17.115,17.213,105178.4,113234.3,138442.0
2018-04-19,17.03,17.26,16.95,16.88,86415.49,-0.14,-0.82,17.022,17.144,17.266,103254.67,116525.55,140750.71
2018-04-18,16.66,17.18,17.09,16.53,129980.46,0.6,3.64,17.092,17.19,17.338,105647.07,121787.48,144343.79
2018-04-17,17.27,17.38,16.49,16.49,117187.26,-0.72,-4.18,17.208,17.263,17.418,118484.41,126435.22,143554.17
2018-04-16,17.37,17.53,17.21,17.08,90676.57,-0.16,-0.92,17.364,17.406,17.524,116804.84,129680.42,145508.16
2018-04-13,17.47,17.65,17.37,17.21,92013.55,0.07,0.41,17.324,17.438,17.618,121290.19,130802.29,151317.64
2018-04-12,17.58,17.65,17.3,17.29,98377.52,-0.37,-2.09,17.266,17.436,17.691,129796.44,135658.71,159566.73
2018-04-11,17.4,17.88,17.67,17.31,194167.16,0.4,2.32,17.288,17.462,17.776,137927.89,147879.41,167532.27
2018-04-10,17.12,17.33,17.27,16.98,108789.39,0.26,1.53,17.318,17.363,17.856,134386.02,146013.46,180433.15
2018-04-09,16.94,17.23,17.01,16.81,113103.34,-0.07,-0.41,17.448,17.246,17.915,142556.0,162264.63,188651.0
2018-04-04,17.56,17.68,17.08,17.05,134544.8,-0.33,-1.9,17.552,17.311,17.949,140314.39,163649.71,190267.87
2018-04-03,17.45,17.53,17.41,17.1,139034.78,-0.41,-2.3,17.606,17.388,17.993,141520.97,164975.87,190864.92
2018-04-02,18.19,18.29,17.82,17.73,176457.8,-0.1,-0.56,17.636,17.485,18.033,157830.92,166900.1,195651.57
2018-03-30,17.72,18.0,17.92,17.55,149639.28,0.39,2.23,17.408,17.573,18.038,157640.9,160673.11,194638.17
2018-03-29,17.45,17.79,17.53,17.36,101895.31,0.18,1.04,17.044,17.641,18.03,181973.26,161335.91,201816.47
2018-03-28,17.2,17.56,17.35,17.12,140577.69,-0.21,-1.2,17.07,17.798,18.053,186985.03,171832.99,207580.11
2018-03-27,16.99,17.73,17.56,16.88,220584.52,0.88,5.28,17.17,17.946,18.077,188430.76,183474.76,214656.92
2018-03-26,15.91,16.7,16.68,15.73,175507.72,0.58,3.6,17.334,18.089,18.064,175969.28,187185.13,212257.49
2018-03-23,16.93,17.38,16.1,15.91,271301.06,-1.56,-8.83,17.738,18.349,18.116,163705.32,214852.83,215392.96
2018-03-22,17.84,18.09,17.66,17.61,126954.18,-0.19,-1.06,18.238,18.583,18.182,140698.55,215037.38,211399.68
2018-03-21,18.45,18.64,17.85,17.8,147806.34,-0.53,-2.88,18.526,18.587,18.16,156680.94,216886.03,215678.08
2018-03-20,18.53,18.77,18.38,18.16,158277.12,-0.32,-1.71,18.722,18.597,18.113,178518.75,216753.97,216103.99
2018-03-19,18.55,18.94,18.7,18.38,114187.92,0.1,0.54,18.844,18.581,18.042,198400.97,224403.03,221278.08
2018-03-16,19.1,19.26,18.6,18.6,156267.19,-0.5,-2.62,18.96,18.502,17.97,266000.33,228603.23,230536.75
2018-03-15,18.8,19.1,19.1,18.5,206866.12,0.27,1.43,18.928,18.419,17.825,289376.21,242297.03,233900.53
2018-03-14,18.87,19.45,18.83,18.81,256995.38,-0.16,-0.84,18.648,18.308,17.645,277091.11,243327.22,229377.71
2018-03-13,19.15,19.36,18.99,18.9,257688.23,-0.29,-1.5,18.472,18.207,17.457,254989.2,245839.09,223514.43
2018-03-12,18.55,19.56,19.28,18.55,452184.75,0.84,4.55,18.318,18.039,17.248,250405.09,237329.86,219395.58
2018-03-09,17.7,18.46,18.44,17.65,273146.56,0.74,4.18,18.044,17.883,17.099,191206.13,215933.1,200381.42
2018-03-08,18.1,18.24,17.7,17.55,145440.64,-0.25,-1.39,17.91,17.781,17.005,195217.86,207761.99,191739.7
2018-03-07,18.23,18.33,17.95,17.9,146485.81,-0.27,-1.48,17.968,17.732,16.957,209563.34,214470.13,191552.11
2018-03-06,17.95,18.45,18.22,17.94,234767.69,0.31,1.73,17.942,17.628,16.939,236688.97,215454.01,191465.95
2018-03-05,17.72,17.96,17.91,17.5,156189.94,0.14,0.79,17.76,17.502,16.94,224254.64,218153.13,186704.15
2018-03-02,17.78,18.65,17.77,17.72,293205.22,-0.22,-1.22,17.722,17.438,16.947,240660.07,232470.28,183009.06
2018-03-01,17.69,18.07,17.99,17.58,217168.02,0.17,0.95,17.652,17.231,16.959,220306.12,225504.02,174884.03
2018-02-28,17.28,18.09,17.82,17.17,282114.0,0.51,2.95,17.496,16.982,16.978,219376.93,215428.19,172706.61
2018-02-27,17.45,17.77,17.31,17.29,172596.0,-0.41,-2.31,17.314,16.706,17.008,194219.05,201189.77,166458.41
2018-02-26,17.57,17.88,17.72,17.22,238217.12,0.3,1.72,17.244,16.456,17.051,212051.62,201461.3,162577.35
2018-02-23,17.04,17.43,17.42,16.78,191435.44,0.21,1.22,17.154,16.315,17.072,224280.48,184829.75,157479.75
2018-02-22,17.08,17.76,17.21,17.05,212522.08,0.3,1.77,16.81,16.229,17.09,230701.93,175717.4,152470.6
2018-02-14,16.65,17.21,16.91,16.46,156324.62,-0.05,-0.29,16.468,16.181,17.117,211479.45,168634.09,146588.3
2018-02-13,17.4,17.56,16.96,16.88,261758.86,-0.31,-1.79,16.098,16.249,17.158,208160.48,167477.88,147279.45
2018-02-12,15.81,17.27,17.27,15.81,299361.41,1.57,10.0,15.668,16.378,17.208,190870.97,155255.17,141350.26
2018-02-09,15.32,16.2,15.7,15.07,223542.69,0.2,1.29,15.476,16.456,17.236,145379.01,133547.85,142466.71
2018-02-08,15.17,15.59,15.5,15.0,116409.67,0.44,2.92,15.648,16.686,17.422,120732.87,124264.04,137270.48
2018-02-07,15.27,15.38,15.06,14.32,139729.77,0.25,1.69,15.894,16.973,17.638,125788.73,129985.03,140001.62
2018-02-06,16.03,16.05,14.81,14.8,175311.3,-1.5,-9.2,16.4,17.31,17.856,126795.29,131727.05,139048.23
2018-02-05,16.3,16.5,16.31,16.19,71901.61,-0.25,-1.51,17.088,17.645,18.098,119639.37,123693.4,137282.95
2018-02-02,16.7,16.84,16.56,15.9,100312.01,-0.17,-1.02,17.436,17.829,18.274,121716.69,130129.75,142997.43
2018-02-01,17.7,17.9,16.73,16.62,141688.94,-0.86,-4.89,17.724,17.951,18.417,127795.21,129223.79,145000.35
2018-01-31,18.22,18.23,17.59,17.5,144762.58,-0.66,-3.62,18.052,18.053,18.564,134181.32,124542.51,147395.36
2018-01-30,18.0,18.55,18.25,17.95,139531.7,0.2,1.11,18.22,18.067,18.679,136658.8,127081.01,153579.21
2018-01-29,17.91,18.22,18.05,17.88,82288.21,0.05,0.28,18.202,18.037,18.751,127747.44,127445.36,154266.64
2018-01-26,18.25,18.54,18.0,17.9,130704.61,-0.37,-2.01,18.222,18.015,18.829,138542.81,151385.56,158029.17
2018-01-25,18.37,18.85,18.37,18.3,173619.52,-0.06,-0.33,18.178,18.157,18.909,130652.37,150276.93,167511.65
2018-01-24,18.15,18.47,18.43,17.84,157149.97,0.27,1.49,18.054,18.303,18.961,114903.7,150018.21,176171.8
2018-01-23,18.15,18.33,18.16,18.05,94974.89,0.01,0.06,17.914,18.402,18.958,117503.22,146369.42,172148.59
2018-01-22,17.78,18.28,18.15,17.52,136265.06,0.37,2.08,17.872,18.55,18.962,127143.27,150872.49,173072.35
2018-01-19,17.75,17.99,17.78,17.59,91252.4,0.03,0.17,17.808,18.719,18.987,164228.32,155865.12,172422.12
2018-01-18,17.68,17.98,17.75,17.53,94876.2,0.02,0.11,18.136,18.883,19.024,169901.48,160776.92,174129.56
2018-01-17,17.96,17.96,17.73,17.0,170147.56,-0.22,-1.23,18.552,19.074,19.072,185132.72,170248.21,175302.09
2018-01-16,17.9,18.17,17.95,17.76,143175.14,0.12,0.67,18.89,19.29,19.134,175235.62,180077.41,172321.62
2018-01-15,19.3,19.35,17.83,17.56,321690.28,-1.59,-8.19,19.228,19.464,19.193,174601.7,181087.93,172897.67
2018-01-12,19.75,19.82,19.42,19.38,119618.23,-0.41,-2.07,19.63,19.642,19.237,147501.92,164672.78,162098.94
2018-01-11,19.41,19.83,19.83,19.26,171032.41,0.41,2.11,19.63,19.66,19.223,151652.35,184746.38,161590.02
2018-01-10,19.65,19.67,19.42,19.22,120662.03,-0.22,-1.12,19.596,19.618,19.196,155363.7,202325.38,160511.9
2018-01-09,19.9,20.04,19.64,19.6,140005.55,-0.2,-1.01,19.69,19.514,19.179,184919.21,197927.76,168207.04
2018-01-08,19.6,19.85,19.84,19.23,186191.36,0.42,2.16,19.7,19.374,19.13,187574.16,195272.21,166812.13
2018-01-05,19.64,19.81,19.42,19.35,140370.41,-0.24,-1.22,19.654,19.255,19.057,181843.63,188979.13,164106.77
2018-01-04,19.73,20.14,19.66,19.51,189589.14,-0.23,-1.16,19.69,19.165,18.991,217840.4,187482.2,161652.01
2018-01-03,19.58,20.29,19.89,19.58,268439.59,0.2,1.02,19.64,19.069,18.933,249287.07,180355.98,159387.63
2018-01-02,19.81,19.94,19.69,19.44,153280.3,0.08,0.41,19.338,18.977,18.847,210936.32,164565.83,156183.13
2017-12-29,19.72,19.72,19.61,19.32,157538.73,0.01,0.05,19.048,18.922,18.823,202970.26,164707.41,153864.3
2017-12-28,19.35,19.79,19.6,19.17,320354.25,0.19,0.98,18.856,18.831,18.818,196114.62,159525.11,151484.68
2017-12-27,18.4,19.45,19.41,18.4,346822.47,1.03,5.6,18.64,18.786,18.811,157123.99,138433.66,143207.24
2017-12-26,18.2,18.46,18.38,18.14,76685.84,0.14,0.77,18.498,18.774,18.809,111424.89,118698.41,133040.84
2017-12-25,18.76,18.82,18.24,18.05,113450.02,-0.41,-2.2,18.616,18.844,18.849,118195.34,138486.32,135932.09
2017-12-22,18.7,18.95,18.65,18.52,123260.51,0.13,0.7,18.796,18.885,18.885,126444.55,138352.05,139211.22
2017-12-21,18.62,18.81,18.52,18.26,125401.11,-0.18,-0.96,18.806,18.858,18.938,122935.6,139234.42,140552.62
2017-12-20,19.01,19.32,18.7,18.63,118326.95,-0.27,-1.42,18.932,18.817,18.987,119743.33,135821.82,143583.61
2017-12-19,18.77,19.26,18.97,18.72,110538.12,-0.17,-0.89,19.05,18.797,19.051,125971.93,138419.29,148647.72
2017-12-18,18.59,19.6,19.14,18.5,154696.05,0.44,2.35,19.072,18.716,19.087,158777.29,147800.42,151811.66
2017-12-15,19.1,19.17,18.7,18.66,105715.78,-0.45,-2.35,18.974,18.724,19.12,150259.54,143021.2,154496.39
2017-12-14,19.38,19.39,19.15,18.96,109439.74,-0.14,-0.73,18.91,18.804,19.13,155533.23,143444.25,161760.27
2017-12-13,19.06,19.34,19.29,18.71,149469.97,0.21,1.1,18.702,18.836,19.162,151900.31,147980.82,166524.26
2017-12-12,18.76,19.48,19.08,18.62,274564.91,0.43,2.31,18.544,18.843,19.203,150866.65,147383.26,177981.45
2017-12-11,18.56,18.8,18.65,18.39,112107.32,0.27,1.47,18.36,18.854,19.339,136823.56,133377.86,176267.41
2017-12-08,18.23,18.54,18.38,18.08,132084.22,0.27,1.49,18.474,18.885,19.51,135782.85,140070.4,182592.9
2017-12-07,18.45,18.49,18.11,18.1,91275.14,-0.39,-2.11,18.698,19.018,19.686,131355.26,141870.83,188931.48
2017-12-06,18.19,18.52,18.5,17.86,144301.66,0.34,1.87,18.97,19.157,19.87,144061.33,151345.4,195943.41
2017-12-05,19.07,19.21,18.16,18.01,204349.44,-1.06,-5.51,19.142,19.304,20.034,143899.88,158876.15,211645.69
2017-12-04,19.46,19.69,19.22,19.21,106903.79,-0.28,-1.44,19.348,19.458,20.161,129932.16,155822.9,209512.97
2017-12-01,19.43,19.65,19.5,19.34,109946.29,0.03,0.15,19.296,19.515,20.224,144357.95,165971.59,215056.61
2017-11-30,19.39,19.76,19.47,19.3,154805.48,0.11,0.57,19.338,19.455,20.278,152386.39,180076.3,222972.18
2017-11-29,19.17,19.52,19.36,18.83,143494.38,0.17,0.89,19.344,19.487,20.384,158629.46,185067.7,226908.74
2017-11-28,18.96,19.19,19.19,18.56,134510.88,0.23,1.21,19.466,19.563,20.532,173852.43,208579.64,225937.83
2017-11-27,19.79,19.83,18.96,18.82,179032.72,-0.75,-3.81,19.568,19.823,20.692,181713.64,219156.96,227080.96
2017-11-24,19.41,19.98,19.71,19.4,150088.5,0.21,1.08,19.734,20.134,20.844,187585.22,225115.4,226533.02
2017-11-23,19.89,20.24,19.5,19.43,186020.84,-0.47,-2.35,19.572,20.354,20.991,207766.2,235992.14,227609.41
2017-11-22,19.8,20.36,19.97,19.42,219609.2,0.27,1.37,19.63,20.582,21.165,211505.94,240541.43,230161.6
2017-11-21,19.83,19.95,19.7,19.3,173816.92,-0.09,-0.46,19.66,20.763,21.321,243306.85,264415.22,227051.73
2017-11-20,19.0,19.8,19.79,18.71,208390.64,0.89,4.71,20.078,20.864,21.51,256600.27,263203.03,225188.46
2017-11-17,19.86,20.24,18.9,18.8,250993.41,-0.89,-4.5,20.534,20.932,21.69,262645.58,264141.64,219965.78
2017-11-16,20.13,20.29,19.79,19.75,204719.52,-0.33,-1.64,21.136,21.101,21.923,264218.08,265868.06,217124.48
2017-11-15,21.62,21.62,20.12,19.8,378613.75,-1.67,-7.66,21.534,21.28,22.081,269576.92,268749.77,216307.31
2017-11-14,21.98,22.28,21.79,21.79,240284.05,-0.28,-1.27,21.866,21.5,22.219,285523.59,243296.03,210822.59
2017-11-13,22.0,22.19,22.07,21.66,238617.19,0.16,0.73,21.65,21.561,22.321,269805.79,235004.97,209389.22
2017-11-10,21.89,22.33,21.91,21.7,258855.88,0.13,0.6,21.33,21.554,22.45,265637.7,227950.63,209926.68
2017-11-09,22.04,22.15,21.78,21.35,231513.73,0.0,0.0,21.066,21.627,22.627,267518.03,219226.68,206441.27
2017-11-08,20.78,22.45,21.78,20.66,458347.12,1.07,5.17,21.026,21.747,22.8,267922.62,219781.77,203200.89
2017-11-07,20.34,20.76,20.71,20.31,161695.02,0.24,1.17,21.134,21.879,22.996,201068.46,189688.25,195347.42
2017-11-06,20.72,20.72,20.47,20.01,217776.77,-0.12,-0.58,21.472,22.155,23.243,200204.16,187173.89,198081.21
2017-11-03,21.5,21.5,20.59,20.47,268257.53,-0.99,-4.59,21.778,22.448,23.524,190263.56,175789.92,200091.28
2017-11-02,22.41,22.44,21.58,21.41,233536.66,-0.74,-3.31,22.188,22.744,23.759,170935.33,168380.9,200323.3
2017-11-01,22.32,22.62,22.32,22.2,124076.34,-0.08,-0.36,22.468,22.881,23.965,171640.91,163864.84,200401.72
2017-10-31,22.0,22.6,22.4,21.81,157373.48,0.4,1.82,22.624,22.938,24.158,178308.03,178349.16,214375.15
2017-10-30,22.89,22.89,22.0,21.7,168073.77,-0.64,-2.83,22.838,23.081,24.292,174143.62,183773.48,215784.94
2017-10-27,22.97,23.21,22.64,22.61,171616.38,-0.34,-1.48,23.118,23.346,24.427,161316.29,191902.73,219227.28
2017-10-26,23.19,23.26,22.98,22.43,237064.59,-0.12,-0.52,23.3,23.627,24.55,165826.48,193655.86,221084.9
2017-10-25,23.3,23.37,23.1,22.82,157411.94,-0.37,-1.58,23.294,23.852,24.671,156088.77,186620.01,225416.59
2017-10-24,23.33,23.74,23.47,23.1,136551.41,0.07,0.3,23.252,24.112,24.83,178390.28,201006.59,232156.73
2017-10-23,23.48,23.51,23.4,23.23,103937.13,-0.15,-0.64,23.324,24.331,24.945,193403.34,208988.52,240412.67
2017-10-20,22.81,23.67,23.55,22.81,194167.31,0.6,2.61,23.574,24.6,25.09,222489.17,224392.63,249594.75
2017-10-19,22.94,23.46,22.95,22.82,188376.08,0.06,0.26,23.954,24.773,25.228,221485.24,232265.69,258540.16
2017-10-18,24.0,24.1,22.89,22.56,268919.47,-0.94,-3.94,24.41,25.049,25.385,217151.25,236938.6,273140.2
2017-10-17,24.7,24.89,23.83,23.81,211616.69,-0.82,-3.33,24.972,25.377,25.598,223622.91,250401.14,291061.04
2017-10-16,25.21,25.52,24.65,24.65,249366.28,-0.8,-3.14,25.338,25.503,25.758,224573.71,247796.41,347297.45
2017-10-13,25.25,25.81,25.45,25.23,189147.69,0.22,0.87,25.626,25.508,25.933,226296.1,246551.84,393144.57
2017-10-12,25.6,25.61,25.23,25.12,166706.12,-0.47,-1.83,25.592,25.473,25.964,243046.14,248513.94,423882.61
2017-10-11,25.75,26.01,25.7,24.95,301277.75,0.04,0.16,25.688,25.49,26.003,256725.95,264213.16,484334.33
2017-10-10,26.1,26.18,25.66,25.4,216370.72,-0.43,-1.65,25.782,25.548,26.036,277179.37,263306.88,544752.96
2017-10-09,25.74,26.1,26.09,25.18,257978.2,0.81,3.2,25.668,25.558,25.95,271019.1,271836.83,569128.35
2017-09-29,25.85,26.17,25.28,24.91,272897.91,-0.43,-1.67,25.39,25.58,25.797,266807.59,274796.87,574850.49
2017-09-28,26.0,26.34,25.71,25.68,235105.19,-0.46,-1.76,25.354,25.682,25.686,253981.73,284814.62,584026.52
2017-09-27,25.29,26.25,26.17,25.1,403544.81,1.08,4.3,25.292,25.721,25.532,271700.37,309341.8,589414.54
2017-09-26,24.68,25.29,25.09,24.61,185569.38,0.39,1.58,25.314,25.819,25.34,249434.38,331720.95,581343.78
2017-09-25,25.24,25.37,24.7,24.59,236920.64,-0.4,-1.59,25.448,26.012,25.185,272654.55,446798.5,586041.27
2017-09-22,25.32,25.64,25.1,25.08,208768.64,-0.3,-1.18,25.77,26.357,25.071,282786.16,539737.3,591207.91
2017-09-21,26.3,26.45,25.4,25.34,323698.38,-0.88,-3.35,26.01,26.454,24.918,315647.51,599251.29,593795.98
2017-09-20,25.67,26.34,26.28,25.59,292214.88,0.52,2.02,26.15,26.516,24.733,346983.23,704455.5,591935.38
2017-09-19,26.15,26.44,25.76,25.47,301670.22,-0.55,-2.09,26.324,26.523,24.522,414007.52,826199.04,607077.09
2017-09-18,26.27,26.47,26.31,25.69,287578.66,0.01,0.04,26.576,26.342,24.403,620942.45,866419.88,616350.02
2017-09-15,26.08,26.77,26.3,25.9,373075.41,0.2,0.77,26.944,26.013,24.25,796688.44,874904.11,616311.21
2017-09-14,27.0,27.0,26.1,26.0,480377.0,-1.05,-3.87,26.898,25.689,24.097,882855.06,883238.41,616417.69
2017-09-13,26.75,27.4,27.15,26.39,627336.31,0.13,0.48,26.882,25.343,23.988,1061927.76,869487.27,616240.69
2017-09-12,27.82,29.97,27.02,26.71,1336344.88,-1.13,-4.01,26.722,24.861,23.821,1238390.55,830966.61,603647.44
2017-09-11,26.39,28.56,28.15,26.31,1166308.62,2.08,7.98,26.108,24.358,23.681,1111897.3,725284.05,564302.62
2017-09-08,26.18,26.7,26.07,25.35,803908.5,0.05,0.19,25.082,23.785,23.463,953119.78,642678.51,533871.62
2017-09-07,26.45,27.38,26.02,25.99,1375740.5,-0.33,-1.25,24.48,23.382,23.284,883621.76,588340.67,516835.75
2017-09-06,23.72,26.35,26.35,23.72,1509650.25,2.4,10.02,23.804,22.95,23.158,677046.78,479415.25,469168.36
2017-09-05,22.85,24.4,23.95,22.69,703878.62,0.93,4.04,23.0,22.52,23.038,423542.67,387955.14,426818.5
2017-09-04,22.99,23.55,23.02,22.8,372421.03,-0.04,-0.17,22.608,22.463,22.982,338670.8,366280.16,414889.22
2017-09-01,22.64,23.16,23.06,22.34,456418.41,0.42,1.85,22.488,22.487,22.992,332237.24,357718.3,414600.98
2017-08-31,22.43,22.85,22.64,22.32,342865.59,0.31,1.39,22.284,22.504,22.987,293059.57,349596.96,426029.14
2017-08-30,22.01,22.55,22.33,22.01,242129.7,0.34,1.55,22.096,22.632,23.076,281783.73,362994.11,434985.22
2017-08-29,22.3,22.54,21.99,21.96,279519.25,-0.43,-1.92,22.04,22.781,23.204,352367.6,376328.28,470105.97
2017-08-28,22.2,22.8,22.42,22.04,340253.25,0.38,1.72,22.318,23.003,23.335,393889.53,403321.2,513430.95
2017-08-25,21.75,22.29,22.04,21.6,260530.06,0.34,1.57,22.486,23.141,23.379,383199.36,425064.74,537314.41
2017-08-24,22.13,22.28,21.7,21.51,286486.38,-0.35,-1.59,22.724,23.185,23.427,406134.36,445330.84,568978.24
2017-08-23,23.06,23.09,22.05,22.02,595049.06,-1.33,-5.69,23.168,23.365,23.473,444204.49,458921.46,591725.57
2017-08-22,23.54,23.87,23.38,23.04,487128.91,0.12,0.52,23.522,23.556,23.522,400288.95,465681.87,611683.03
2017-08-21,23.23,23.4,23.26,22.89,286802.41,0.03,0.13,23.688,23.5,23.445,412752.87,463498.27,610843.75
2017-08-18,23.67,23.73,23.23,22.96,375205.03,-0.69,-2.88,23.796,23.496,23.336,466930.11,471483.65,623029.04
2017-08-17,23.81,24.26,23.92,23.35,476837.03,0.1,0.42,23.646,23.47,23.268,484527.32,502461.32,631797.87
2017-08-16,24.02,24.09,23.82,23.22,375471.38,-0.39,-1.61,23.562,23.52,23.172,473638.43,506976.33,652921.04
2017-08-15,23.83,24.38,24.21,23.61,549448.5,0.41,1.72,23.59,23.627,23.067,531074.78,563883.67,675386.67
2017-08-14,22.77,23.87,23.8,22.58,557688.62,1.32,5.87,23.312,23.667,22.912,514243.68,623540.69,676165.75
2017-08-11,23.22,23.67,22.48,22.32,463191.09,-1.02,-4.34,23.196,23.617,22.742,476037.19,649564.09,684733.67
2017-08-10,23.68,24.0,23.5,23.21,422392.56,-0.46,-1.92,23.294,23.668,22.69,520395.32,692625.63,705061.78
2017-08-09,22.92,24.19,23.96,22.78,662653.12,1.14,5.0,23.478,23.581,22.553,540314.23,724529.68,716380.18
2017-08-08,23.39,23.52,22.82,22.58,465293.0,-0.4,-1.72,23.664,23.488,22.437,596692.56,757684.2,725540.45
2017-08-07,23.0,23.48,23.22,22.97,366656.16,0.25,1.09,24.022,23.39,22.34,732837.71,758189.23,738691.38
