date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-07-17,47.6,47.74,43.07,43.07,19874.0,-4.79,-10.01,49.57,52.314,52.899,20447.3,24831.27,23178.49
2017-07-14,51.0,51.66,47.86,47.2,17339.38,-3.8,-7.36,51.852,53.405,53.311,22000.67,24599.6,22956.75
2017-07-13,52.55,53.34,51.66,51.0,18775.94,-1.24,-2.34,53.374,54.03,53.527,24454.11,25103.52,23214.44
2017-07-12,52.0,52.99,52.9,51.35,20371.59,0.54,1.03,54.14,54.157,53.625,26907.28,24285.95,23748.07
2017-07-11,54.2,54.8,52.36,49.03,25875.59,-2.12,-3.89,54.722,54.114,53.645,31000.57,23582.83,24108.56
2017-07-10,54.85,55.6,54.48,53.33,27640.83,-0.99,-1.78,55.058,54.289,53.706,29215.25,23009.27,24997.85
2017-07-07,55.49,56.49,55.47,55.05,29606.58,-0.02,-0.04,54.958,54.258,53.575,27198.54,22362.22,25111.48
2017-07-06,55.23,56.1,55.49,54.48,31041.83,-0.32,-0.57,54.686,54.119,53.427,25752.93,21902.06,25327.81
2017-07-05,54.01,57.01,55.81,53.8,40838.0,1.77,3.27,54.174,53.945,53.206,21664.62,22231.96,25077.65
2017-07-04,53.53,54.11,54.04,53.38,16949.0,0.06,0.11,53.506,53.687,52.967,16165.09,21093.21,24662.44
2017-07-03,54.0,54.26,53.98,53.3,17557.28,-0.13,-0.24,53.52,53.483,52.745,16803.29,21525.71,25107.44
2017-06-30,52.9,54.55,54.11,52.3,22378.54,1.18,2.23,53.558,53.217,52.542,17525.9,21313.9,25666.42
2017-06-29,52.33,52.99,52.93,51.75,10600.28,0.46,0.88,53.552,53.024,52.286,18051.2,21325.36,25629.59
2017-06-28,53.6,53.97,52.47,52.28,13340.35,-1.64,-3.03,53.716,53.093,52.013,22799.31,23210.18,26109.29
2017-06-27,54.22,54.39,54.11,53.68,20140.0,-0.06,-0.11,53.868,53.176,51.766,26021.33,24634.29,26636.3
2017-06-26,54.09,54.54,54.17,53.51,21170.35,0.09,0.17,53.446,53.122,51.405,26248.13,26986.43,26549.67
2017-06-23,53.04,54.44,54.08,52.83,25005.0,0.33,0.61,52.876,52.891,50.996,25101.89,27860.75,26703.31
2017-06-22,52.91,54.3,53.75,52.8,34340.83,0.52,0.98,52.496,52.734,50.632,24599.53,28753.56,26892.92
2017-06-21,52.69,54.0,53.23,51.65,29450.48,1.23,2.37,52.47,52.467,50.425,23621.06,27923.33,26478.41
2017-06-20,51.45,52.98,52.0,51.0,21274.0,0.68,1.32,52.484,52.246,50.223,23247.26,28231.66,25976.32
2017-06-19,50.0,52.61,51.32,48.88,15439.16,-0.86,-1.65,52.798,52.007,50.225,27724.73,28689.16,25789.32
2017-06-16,53.75,53.75,52.18,51.93,22493.16,-1.44,-2.69,52.906,51.866,50.339,30619.6,30018.94,26496.49
2017-06-15,52.9,54.49,53.62,52.8,29448.48,0.32,0.6,52.972,51.548,50.333,32907.6,29933.82,26396.48
2017-06-14,53.45,53.5,53.3,51.7,27581.48,-0.27,-0.5,52.464,50.933,50.245,32225.6,29008.4,26121.7
2017-06-13,51.03,55.15,53.57,51.03,43661.39,1.71,3.3,52.008,50.355,50.12,33216.07,28638.31,25433.87
2017-06-12,51.37,52.0,51.86,50.18,29913.49,-0.65,-1.24,51.216,49.687,49.973,29653.59,26112.91,24060.44
2017-06-09,51.01,52.98,52.51,50.81,33933.14,1.7,3.35,50.826,49.101,49.886,29418.29,25545.88,23440.37
2017-06-08,50.94,51.63,51.08,50.4,26038.5,0.06,0.12,50.124,48.529,49.731,26960.05,25032.28,22775.86
2017-06-07,49.09,51.09,51.02,48.96,32533.83,1.41,2.84,49.402,48.382,49.69,25791.2,25033.5,22381.73
2017-06-06,49.38,50.3,49.61,49.16,25849.0,-0.3,-0.6,48.702,48.199,49.591,24060.55,23720.97,22065.6
2017-06-05,49.33,50.17,49.91,48.09,28736.96,0.91,1.86,48.158,48.442,49.765,22572.23,22889.47,21964.88
2017-06-02,46.5,49.48,49.0,46.5,21641.97,1.53,3.22,47.376,48.811,49.998,21673.47,22974.03,22180.69
2017-06-01,46.3,48.15,47.47,46.2,20194.22,-0.05,-0.1,46.934,49.117,50.213,23104.51,22859.13,22083.19
2017-05-31,47.5,48.83,47.52,47.28,23880.61,0.63,1.34,47.362,49.556,50.509,24275.8,23235.0,22011.63
2017-05-26,45.38,47.28,46.89,45.25,18407.39,0.89,1.94,47.696,49.885,50.85,23381.39,22229.44,22018.75
2017-05-25,46.12,47.0,46.0,43.78,24243.16,-0.79,-1.69,48.726,50.258,51.215,23206.71,22007.97,23190.1
2017-05-24,49.5,49.5,46.79,44.7,28797.19,-2.82,-5.68,50.246,50.67,51.596,24274.59,21334.86,23838.36
2017-05-23,48.55,53.05,49.61,48.0,26050.63,0.42,0.85,51.3,50.933,52.01,22613.75,20519.44,25527.36
2017-05-22,51.8,51.8,49.19,49.0,19408.58,-2.85,-5.48,51.75,50.997,52.343,22194.2,19729.96,25524.38
2017-05-19,53.58,53.85,52.04,51.2,17534.0,-1.56,-2.91,52.074,50.983,52.743,21077.48,20410.24,26696.3
2017-05-18,51.85,55.16,53.6,51.06,29582.55,1.54,2.96,51.79,51.087,53.064,20809.23,21040.28,29836.42
2017-05-17,51.9,52.89,52.06,51.5,20493.0,0.2,0.39,51.094,51.184,53.24,18395.12,21387.35,28692.6
2017-05-16,50.5,52.03,51.86,49.5,23952.86,1.05,2.07,50.566,51.308,53.81,18425.12,21307.25,30299.79
2017-05-15,50.56,50.99,50.81,50.1,13825.0,0.19,0.38,50.244,51.462,54.743,17265.72,20788.27,32277.78
2017-05-12,50.0,51.5,50.62,49.21,16192.75,0.5,1.0,49.892,51.815,56.121,19742.99,21808.07,32077.58
2017-05-11,49.0,50.49,50.12,48.0,17512.0,0.7,1.42,50.384,52.171,57.49,21271.34,24372.23,31970.62
2017-05-10,50.02,51.71,49.42,49.1,20643.0,-0.83,-1.65,51.274,52.522,58.98,24379.57,26341.86,32059.05
2017-05-09,48.74,50.59,50.25,48.51,18155.86,1.2,2.45,52.05,53.087,60.554,24189.39,30535.28,32978.29
2017-05-08,51.92,52.4,49.05,49.0,26211.34,-4.03,-7.59,52.68,53.689,61.973,24310.81,31318.79,33379.87
2017-05-05,54.25,54.79,53.08,52.9,23834.48,-1.49,-2.73,53.738,54.503,63.71,23873.15,32982.36,33297.96
2017-05-04,53.35,55.3,54.57,52.1,33053.17,1.27,2.38,53.958,55.04,65.45,27473.13,38632.57,35558.12
2017-05-03,53.1,53.98,53.3,52.26,19692.08,-0.1,-0.19,53.77,55.295,67.603,28304.14,35997.85,36153.34
2017-05-02,54.1,54.45,53.4,52.81,18763.0,-0.94,-1.73,54.124,56.312,69.376,36881.18,39292.32,36174.82
2017-04-28,53.98,54.75,54.34,53.6,24023.0,0.16,0.29,54.698,58.024,71.022,38326.77,43767.29,36530.85
2017-04-27,53.0,54.88,54.18,50.85,41834.39,0.55,1.03,55.268,60.426,72.649,42091.57,42347.09,37491.93
2017-04-26,54.16,55.22,53.63,53.5,37208.25,-1.44,-2.62,56.122,62.808,74.493,49792.0,39569.01,37373.33
2017-04-25,56.1,57.9,55.07,53.2,62577.25,-1.2,-2.13,56.82,65.437,76.23,43691.55,37776.24,37985.2
2017-04-24,56.48,57.49,56.27,53.31,25990.98,-0.92,-1.61,58.5,68.021,77.494,41703.47,35421.3,36177.96
2017-04-21,56.2,58.51,57.19,55.8,42846.98,-1.26,-2.16,61.35,70.257,78.585,49207.81,35440.94,36600.65
2017-04-20,55.0,60.68,58.45,55.0,80336.55,1.33,2.33,65.584,72.916,79.636,42602.61,33613.56,36303.58
2017-04-19,57.12,57.12,57.12,57.12,6706.0,-6.35,-10.01,69.494,75.859,80.561,29346.02,32483.68,34332.12
2017-04-18,67.83,72.6,63.47,63.47,52636.83,-7.05,-10.0,74.054,79.911,81.417,31860.92,36308.84,35259.26
2017-04-17,71.6,76.2,70.52,70.52,63512.68,-7.84,-10.01,77.542,82.44,81.87,29139.13,33057.32,34468.14
2017-04-14,77.02,80.28,78.36,77.02,9821.0,0.36,0.46,79.164,84.019,82.004,21674.07,29294.41,33178.03
2017-04-13,78.9,80.35,78.0,77.0,14053.59,-1.92,-2.4,80.248,84.872,81.626,24624.51,32636.77,34247.14
2017-04-12,81.4,81.4,79.92,79.01,19280.5,-0.99,-1.22,82.224,86.178,81.229,35621.33,35177.65,35109.14
2017-04-11,77.9,81.85,80.91,77.0,39027.89,2.28,2.9,85.768,87.023,80.77,40756.75,38194.17,36067.11
2017-04-10,82.9,86.0,78.63,77.06,26187.35,-5.15,-6.15,87.338,86.966,80.104,36975.51,36934.61,34999.19
2017-04-07,81.3,86.45,83.78,81.3,24573.23,-4.1,-4.67,88.874,86.912,79.564,36914.76,37760.36,35189.82
2017-04-06,94.0,96.0,87.88,87.88,69037.68,-9.76,-10.0,89.496,86.355,78.899,40649.03,38993.6,35803.21
2017-04-05,89.75,97.64,97.64,85.5,44957.61,8.88,10.01,90.132,85.262,77.996,34733.96,36180.56,33990.31
2017-03-31,88.8,91.69,88.76,84.0,20121.67,2.45,2.84,88.278,82.923,76.572,35631.58,34209.69,33124.08
2017-03-30,88.5,89.74,86.31,83.51,25883.62,-0.58,-0.67,86.594,81.299,75.543,36893.71,35878.96,33520.41
2017-03-29,88.01,91.0,86.89,84.31,43244.56,-4.17,-4.58,84.95,79.988,74.67,38605.96,37061.65,34348.51
2017-03-28,88.0,92.99,91.06,87.38,39462.34,2.69,3.04,83.214,78.379,73.734,37338.17,35857.51,35300.99
2017-03-27,80.79,88.37,88.37,78.98,49445.72,8.03,9.99,80.392,76.28,72.792,37627.16,35040.63,38372.25
2017-03-24,78.06,80.8,80.34,77.48,26432.33,2.25,2.88,77.568,74.516,71.771,32787.8,33940.04,35978.58
2017-03-23,78.1,78.84,78.09,75.0,34444.85,-0.12,-0.15,76.004,73.241,70.843,34864.2,33063.77,34693.42
2017-03-22,76.03,79.39,78.21,75.56,36905.59,1.26,1.64,75.026,72.216,69.747,35517.33,32619.29,32998.98
2017-03-21,74.25,77.38,76.95,74.08,40907.29,2.7,3.64,73.544,71.442,68.389,34376.84,32612.83,31184.67
2017-03-20,72.51,75.4,74.25,72.05,25248.92,1.73,2.39,72.168,70.729,66.862,32454.1,31800.06,29157.4
2017-03-17,73.2,75.9,72.52,72.5,36814.37,-0.68,-0.93,71.464,70.221,65.259,35092.29,32038.48,27902.65
2017-03-16,70.6,74.38,73.2,70.6,37710.49,2.4,3.39,70.478,69.787,63.55,31263.34,31161.86,26064.19
2017-03-15,70.05,72.0,70.8,69.78,31203.15,0.73,1.04,69.406,69.352,61.633,29721.24,31635.37,24182.06
2017-03-14,70.54,71.24,70.07,69.84,31293.57,-0.66,-0.93,69.34,69.088,59.678,30848.82,34744.48,22623.28
2017-03-13,67.5,71.19,70.73,66.9,38439.87,3.14,4.65,69.29,69.303,57.615,31146.03,41703.88,21059.2
2017-03-10,67.7,68.39,67.59,67.37,17669.61,-0.25,-0.37,68.978,69.026,55.388,28984.66,38017.12,19138.4
2017-03-09,70.15,70.26,67.84,67.3,30000.01,-2.63,-3.73,69.096,68.445,54.745,31060.38,36323.06,19215.71
2017-03-08,70.2,71.49,70.47,69.81,36841.03,0.65,0.93,69.298,67.277,54.018,33549.5,33378.67,18616.58
2017-03-07,69.1,69.9,69.82,68.31,32779.62,0.65,0.94,68.836,65.335,53.05,38640.14,29756.5,17544.55
2017-03-06,68.0,69.39,69.17,67.76,27633.04,0.99,1.45,69.316,62.994,52.002,52261.73,26514.74,16592.36
2017-03-03,68.5,69.77,68.18,67.5,28048.18,-0.67,-0.97,69.074,60.296,50.857,47049.58,23766.83,15856.32
2017-03-02,67.81,69.48,68.85,66.67,42445.64,0.69,1.01,67.794,57.313,49.62,41585.75,20966.52,14985.47
2017-03-01,69.79,69.95,68.16,68.1,62294.21,-4.06,-5.62,65.256,53.914,48.141,33207.83,16728.75,12873.15
2017-02-28,71.0,74.46,72.22,69.08,100887.59,4.26,6.27,61.834,50.267,46.473,20872.86,10502.07,8754.73
2017-02-27,67.96,67.96,67.96,67.96,1572.3,6.18,10.0,56.672,45.926,44.132,767.74,414.51,379.01
2017-02-24,61.78,61.78,61.78,61.78,729.0,5.62,10.01,51.518,41.749,41.749,484.08,259.68,259.68
2017-02-23,56.16,56.16,56.16,56.16,556.05,5.11,10.01,46.832,39.523,39.523,347.28,207.54,207.54
2017-02-22,51.05,51.05,51.05,51.05,619.36,4.64,10.0,42.572,37.444,37.444,249.67,163.97,163.97
2017-02-21,46.41,46.41,46.41,46.41,362.0,4.22,10.0,38.7,35.5,35.5,131.29,98.92,98.92
2017-02-20,42.19,42.19,42.19,42.19,154.0,3.84,10.01,35.18,33.682,33.682,61.29,55.07,55.07
2017-02-17,38.35,38.35,38.35,38.35,45.0,3.49,10.01,31.98,31.98,31.98,35.29,35.29,35.29
2017-02-16,34.86,34.86,34.86,34.86,68.0,3.17,10.0,30.388,30.388,30.388,32.86,32.86,32.86
2017-02-15,31.69,31.69,31.69,31.69,27.43,2.88,10.0,28.897,28.897,28.897,21.14,21.14,21.14
2017-02-14,28.81,28.81,28.81,28.81,12.0,2.62,10.0,27.5,27.5,27.5,18.0,18.0,18.0
2017-02-13,26.19,26.19,26.19,26.19,24.0,8.0,43.98,26.19,26.19,26.19,24.0,24.0,24.0
