date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-27,11.65,11.86,11.86,11.5,109256.5,1.08,10.02,10.44,10.593,11.354,97969.77,95532.73,94982.52
2018-06-26,9.79,10.78,10.78,9.68,98881.53,0.98,10.0,10.068,10.626,11.39,95012.5,95179.51,95296.83
2018-06-25,10.2,10.22,9.8,9.76,99143.14,-0.31,-3.07,9.874,10.734,11.48,98554.39,90149.96,94512.32
2018-06-22,9.66,10.15,10.11,9.45,104019.27,0.46,4.77,10.094,10.95,11.616,96136.94,89892.0,96659.56
2018-06-21,9.99,10.08,9.65,9.55,78548.41,-0.35,-3.5,10.36,11.166,11.762,90236.96,91076.65,97673.58
2018-06-20,9.67,10.12,10.0,9.67,94470.13,0.19,1.94,10.746,11.429,11.95,93095.69,93248.18,105151.33
2018-06-19,10.84,10.84,9.81,9.81,116591.02,-1.09,-10.0,11.184,11.669,12.165,95346.52,93973.03,105411.06
2018-06-15,11.48,11.57,10.9,10.82,87055.88,-0.54,-4.72,11.594,11.893,12.397,81745.52,88418.12,105628.73
2018-06-14,11.53,11.79,11.44,11.36,74519.38,-0.14,-1.21,11.806,12.016,12.558,83647.06,88808.6,106859.36
2018-06-13,12.19,12.2,11.58,11.58,92842.04,-0.61,-5.0,11.972,12.095,12.686,91916.34,92045.42,108040.01
2018-06-12,11.85,12.2,12.19,11.51,105724.3,0.33,2.78,12.112,12.115,12.818,93400.67,94432.3,108207.11
2018-06-11,11.91,12.07,11.86,11.75,48586.0,-0.1,-0.84,12.154,12.154,12.93,92599.54,95414.15,108691.81
2018-06-08,12.33,12.33,11.96,11.7,96563.58,-0.31,-2.53,12.192,12.225,13.042,95090.71,98874.68,114367.91
2018-06-07,12.33,12.56,12.27,12.12,115865.79,-0.01,-0.08,12.226,12.282,13.182,93970.14,103427.13,114845.27
2018-06-06,12.2,12.32,12.28,12.01,100263.66,-0.12,-0.97,12.218,12.358,13.303,92174.49,104270.5,116666.54
2018-06-05,12.21,12.4,12.4,12.08,101718.68,0.35,2.9,12.118,12.471,13.443,95463.93,117054.49,119864.65
2018-06-04,12.23,12.3,12.05,11.94,61041.84,-0.08,-0.66,12.154,12.661,13.6,98228.75,116849.09,125734.42
2018-06-01,12.17,12.53,12.13,12.05,90960.71,-0.1,-0.82,12.258,12.9,13.768,102658.64,122839.35,131960.63
2018-05-31,12.04,12.34,12.23,11.92,106887.58,0.45,3.82,12.338,13.099,13.915,112884.12,124910.12,136436.12
2018-05-30,12.28,12.33,11.78,11.67,116710.86,-0.8,-6.36,12.498,13.277,14.077,116366.5,124034.61,144311.3
2018-05-29,12.5,13.05,12.58,12.34,115542.77,0.04,0.32,12.824,13.52,14.271,138645.05,121981.92,151221.49
2018-05-28,12.71,12.84,12.57,12.48,83191.28,0.04,0.32,13.168,13.706,14.439,135469.43,121969.48,160673.15
2018-05-25,13.03,13.18,12.53,12.5,142088.11,-0.5,-3.84,13.542,13.858,14.586,143020.05,129861.14,181799.42
2018-05-24,13.4,13.5,13.03,13.01,124299.49,-0.38,-2.83,13.86,14.081,14.752,136936.11,126263.41,195410.22
2018-05-23,13.52,13.7,13.41,12.9,228103.59,-0.89,-6.22,14.056,14.248,14.82,131702.71,129062.59,199359.9
2018-05-22,14.46,14.51,14.3,14.1,99664.66,-0.14,-0.97,14.216,14.415,14.833,105318.79,122674.82,198952.59
2018-05-21,14.34,14.47,14.44,14.18,120944.42,0.32,2.27,14.244,14.539,14.837,108469.53,134619.76,204307.81
2018-05-18,13.99,14.2,14.12,13.75,111668.4,0.11,0.79,14.174,14.635,14.884,116702.22,141081.9,209978.33
2018-05-17,14.23,14.32,14.01,14.0,98132.48,-0.2,-1.41,14.302,14.73,14.942,115590.71,147962.12,220183.66
2018-05-16,14.48,14.51,14.21,14.0,96183.97,-0.23,-1.59,14.44,14.876,15.029,126422.46,164588.0,231473.44
2018-05-15,14.14,14.47,14.44,14.08,115418.4,0.35,2.48,14.614,15.021,15.161,140030.85,180461.07,247058.36
2018-05-14,14.82,14.9,14.09,13.96,162107.84,-0.67,-4.54,14.834,15.171,15.256,160769.98,199376.82,261206.27
2018-05-11,14.81,15.04,14.76,14.66,106110.88,0.06,0.41,15.096,15.314,15.356,165461.59,233737.71,268206.15
2018-05-10,15.11,15.2,14.7,14.58,152291.23,-0.38,-2.52,15.158,15.422,15.438,180333.53,264557.03,283737.58
2018-05-09,15.25,15.4,15.08,14.93,164225.88,-0.46,-2.96,15.312,15.392,15.486,202753.54,269657.21,290634.89
2018-05-08,15.25,15.65,15.54,14.93,219114.08,0.14,0.91,15.428,15.25,15.491,220891.28,275230.36,296401.42
2018-05-07,15.07,15.56,15.4,14.9,185565.88,0.33,2.19,15.508,15.135,15.517,237983.66,273995.86,299140.5
2018-05-04,15.21,15.72,15.07,15.06,180470.56,-0.4,-2.59,15.532,15.133,15.571,302013.84,278874.76,310023.25
2018-05-03,15.63,15.69,15.47,14.51,264391.31,-0.19,-1.21,15.686,15.154,15.677,348780.53,292405.19,330607.86
2018-05-02,15.8,16.37,15.66,15.36,254914.59,-0.28,-1.76,15.472,15.182,15.731,336560.88,298358.88,343987.16
2018-04-27,16.39,16.93,15.94,15.63,304575.97,0.42,2.71,15.072,15.3,15.739,329569.44,313655.65,350875.66
2018-04-26,16.28,16.85,15.52,15.4,505716.75,-0.32,-2.02,14.762,15.34,15.723,310008.06,323035.71,362305.28
2018-04-25,14.51,15.84,15.84,14.51,414304.03,1.44,10.0,14.734,15.398,15.816,255735.68,302674.59,371021.54
2018-04-24,13.91,14.47,14.4,13.77,203293.08,0.74,5.42,14.622,15.454,15.853,236029.85,302918.14,375951.46
2018-04-23,14.01,14.63,13.66,13.42,219957.36,-0.73,-5.07,14.892,15.579,15.973,260156.87,311612.57,404491.01
2018-04-20,15.14,15.61,14.39,14.27,206769.08,-0.99,-6.44,15.528,15.732,16.126,297741.85,317572.47,422986.33
2018-04-19,15.05,15.93,15.38,15.05,234354.86,0.1,0.65,15.918,15.899,16.167,336063.36,324285.13,434646.71
2018-04-18,15.6,15.82,15.28,14.21,315774.88,-0.47,-2.98,16.062,16.008,16.09,349613.49,341171.74,440846.5
2018-04-17,16.86,16.98,15.75,15.74,323928.19,-1.09,-6.47,16.286,16.199,15.954,369806.42,368810.53,444376.39
2018-04-16,15.8,16.99,16.84,15.6,407882.25,0.5,3.06,16.266,16.279,15.738,363068.27,389615.45,435078.9
2018-04-13,16.23,16.68,16.34,16.02,398376.62,0.24,1.49,15.936,16.177,15.416,337403.09,388095.67,421437.89
2018-04-12,16.0,16.27,16.1,15.65,302105.5,-0.3,-1.83,15.88,16.106,15.163,312506.91,401574.84,406169.37
2018-04-11,15.54,16.55,16.4,15.28,416739.53,0.75,4.79,15.954,16.233,14.929,332730.0,439368.49,398444.63
2018-04-10,15.3,15.65,15.65,14.86,290237.47,0.46,3.03,16.112,16.252,14.662,367814.63,448984.79,383573.94
2018-04-09,15.68,16.0,15.19,14.83,279556.31,-0.87,-5.42,16.292,16.366,14.405,416162.63,497369.45,373987.89
2018-04-04,16.49,16.95,16.06,15.73,273895.72,-0.41,-2.49,16.418,16.52,14.186,438788.25,528400.19,366879.59
2018-04-03,16.4,16.58,16.47,15.64,403220.97,-0.72,-4.19,16.332,16.435,13.89,490642.78,545008.29,356604.89
2018-04-02,16.32,17.97,17.19,16.1,592162.69,0.64,3.87,16.512,16.171,13.57,546006.97,540521.26,339845.57
2018-03-30,16.19,16.96,16.55,15.91,531977.44,0.73,4.61,16.392,15.709,13.214,530154.95,519942.26,313678.96
2018-03-29,15.47,16.45,15.82,15.25,392684.41,0.19,1.22,16.44,15.197,12.88,578576.28,480542.35,289506.57
2018-03-28,16.69,17.1,15.63,15.63,533168.38,-1.74,-10.02,16.622,14.654,12.569,618012.13,454780.12,271622.08
2018-03-27,16.98,17.97,17.37,16.52,680041.94,0.78,4.7,16.538,14.219,12.262,599373.79,410763.89,246529.06
2018-03-26,16.06,16.78,16.59,15.11,512902.59,-0.2,-1.19,15.83,13.625,11.858,535035.55,357520.78,214462.77
2018-03-23,16.4,18.17,16.79,15.5,774084.06,0.06,0.36,15.026,13.071,11.494,509729.57,318163.1,190794.17
2018-03-22,15.5,16.73,16.73,15.22,589863.69,1.52,9.99,13.954,12.444,11.101,382508.43,250606.32,154744.97
2018-03-21,14.8,15.21,15.21,14.45,439976.69,1.38,9.98,12.686,11.851,10.731,291548.11,205359.0,127508.14
2018-03-20,12.57,13.83,13.83,12.2,358350.72,1.26,10.02,11.9,11.344,10.427,222153.99,168201.5,107527.56
2018-03-19,11.72,12.57,12.57,11.65,386372.69,1.14,9.97,11.42,10.969,10.185,180006.0,139169.88,92063.14
2018-03-16,10.37,11.43,11.43,10.35,137978.34,1.04,10.01,11.116,10.719,10.051,126596.62,107415.65,74685.42
2018-03-15,10.8,10.85,10.39,10.17,135062.11,-0.89,-7.89,10.934,10.562,9.973,118704.21,98470.79,70027.71
2018-03-07,11.29,11.36,11.28,11.12,93006.09,-0.15,-1.31,11.016,10.484,9.949,119169.88,88464.03,67572.43
2018-03-06,11.07,11.49,11.43,10.96,147610.77,0.38,3.44,10.788,10.305,9.92,114249.0,82294.23,67057.77
2018-03-05,10.52,11.11,11.05,10.52,119325.8,0.53,5.04,10.518,10.091,9.931,98333.75,71404.76,61730.98
2018-03-02,10.69,10.89,10.52,10.5,98516.29,-0.28,-2.59,10.322,9.916,9.97,88234.68,63425.25,57891.85
2018-03-01,10.0,10.95,10.8,9.95,137390.45,0.66,6.51,10.19,9.757,10.038,78237.36,58883.63,54821.36
2018-02-28,9.93,10.4,10.14,9.86,68401.69,0.06,0.59,9.952,9.611,10.094,57758.18,49657.29,50797.15
2018-02-27,10.14,10.25,10.08,10.01,68034.53,0.01,0.1,9.822,9.509,10.189,50339.45,46853.62,50334.86
2018-02-26,9.88,10.1,10.07,9.7,68830.44,0.21,2.13,9.664,9.401,10.278,44475.77,44956.4,49271.76
2018-02-23,9.64,9.98,9.86,9.54,48529.68,0.25,2.6,9.51,9.383,10.375,38615.83,41955.19,49978.47
2018-02-22,9.68,9.75,9.61,9.51,34994.55,0.12,1.26,9.324,9.384,10.468,39529.89,41584.63,49585.24
2018-02-14,9.2,9.53,9.49,9.19,31308.06,0.2,2.15,9.27,9.413,10.573,41556.4,46680.82,49369.24
2018-02-13,9.3,9.58,9.29,9.28,38716.1,-0.01,-0.11,9.196,9.534,10.684,43367.79,51821.31,50517.26
2018-02-12,8.98,9.36,9.3,8.98,39530.74,0.37,4.14,9.138,9.77,10.814,45437.03,52057.21,50253.23
2018-02-09,9.1,9.17,8.93,8.84,53100.01,-0.41,-4.39,9.256,10.023,10.939,45294.55,52358.44,51340.89
2018-02-08,9.11,9.42,9.34,9.06,45127.1,0.22,2.41,9.444,10.319,11.108,43639.37,50759.09,52131.87
2018-02-07,9.31,9.4,9.12,8.81,40365.02,0.12,1.33,9.556,10.577,11.263,51805.24,51937.01,55120.02
2018-02-06,9.66,9.82,9.0,9.0,49062.3,-0.89,-9.0,9.872,10.869,11.408,60274.83,53816.11,55540.7
2018-02-05,9.63,10.07,9.89,9.53,38818.32,0.02,0.2,10.402,11.155,11.561,58677.39,53587.12,55184.91
2018-02-02,9.75,10.07,9.87,9.54,44824.09,-0.03,-0.3,10.79,11.367,11.674,59422.33,58001.76,56199.26
2018-02-01,10.7,10.78,9.9,9.9,85956.48,-0.8,-7.48,11.194,11.551,11.8,57878.81,57585.85,59476.26
2018-01-31,11.64,11.64,10.7,10.67,82712.96,-0.95,-8.15,11.598,11.733,11.911,52068.78,52057.66,58628.46
2018-01-30,11.78,11.89,11.65,11.62,41075.08,-0.18,-1.52,11.866,11.833,11.977,47357.38,49213.21,57913.6
2018-01-29,11.89,12.03,11.83,11.73,42543.06,-0.06,-0.51,11.908,11.858,11.992,48496.85,48449.26,58621.73
2018-01-26,11.85,11.98,11.89,11.72,37106.48,-0.03,-0.25,11.944,11.855,11.988,56581.18,50323.34,58810.69
2018-01-25,12.08,12.23,11.92,11.9,56906.33,-0.12,-1.0,11.908,11.896,11.976,57292.88,53504.66,59731.65
2018-01-24,11.89,12.1,12.04,11.75,59155.96,0.18,1.52,11.868,11.948,11.964,52046.54,58303.03,59713.3
2018-01-23,11.97,12.01,11.86,11.8,46772.42,-0.15,-1.25,11.8,11.946,11.961,51069.03,57265.29,59358.67
2018-01-22,11.59,12.24,12.01,11.37,82964.7,0.3,2.56,11.808,11.967,11.96,48401.67,56782.7,61343.22
2018-01-19,11.68,11.74,11.71,11.5,40664.99,-0.01,-0.09,11.766,11.981,11.984,44065.51,54396.76,60342.94
2018-01-18,11.75,11.82,11.72,11.65,30674.63,0.02,0.17,11.884,12.048,12.036,49716.44,61366.67,62616.58
2018-01-17,11.87,11.87,11.7,11.42,54268.43,-0.2,-1.68,12.028,12.088,12.115,64559.52,65199.26,64131.84
2018-01-16,11.85,11.9,11.9,11.75,33435.58,0.1,0.85,12.092,12.121,12.195,63461.55,66613.99,65961.14
2018-01-15,12.28,12.28,11.8,11.69,61283.9,-0.5,-4.07,12.126,12.125,12.288,65163.74,68794.21,71032.2
2018-01-12,12.35,12.65,12.3,12.3,68919.65,-0.14,-1.12,12.196,12.12,12.463,64728.02,67298.03,79444.84
2018-01-11,12.02,12.65,12.44,11.85,104890.06,0.42,3.49,12.212,12.056,12.685,73016.9,65958.63,77688.58
2018-01-10,12.06,12.06,12.02,11.81,48778.55,-0.05,-0.41,12.148,11.979,12.908,65838.99,61123.58,74317.41
2018-01-09,12.2,12.2,12.07,12.02,41946.55,-0.08,-0.66,12.15,11.975,13.142,69766.43,61452.04,73096.14
2018-01-08,12.28,12.3,12.15,12.09,59105.28,-0.23,-1.86,12.124,11.952,13.378,72424.67,65903.74,72884.32
2018-01-05,12.09,12.88,12.38,12.07,110364.07,0.26,2.15,12.044,11.987,13.609,69868.04,66289.11,72670.62
2018-01-04,12.06,12.13,12.12,11.93,69000.49,0.09,0.75,11.9,12.023,13.824,58900.37,63866.5,68852.04
2018-01-03,11.98,12.06,12.03,11.87,68415.74,0.09,0.75,11.81,12.141,14.051,56408.16,63064.43,67423.75
2018-01-02,11.81,11.99,11.94,11.81,55237.77,0.19,1.62,11.8,12.268,14.264,53137.65,65308.3,66120.67
2017-12-29,11.7,11.78,11.75,11.63,46322.15,0.09,0.77,11.78,12.451,14.49,59382.82,73270.19,65495.13
2017-12-28,11.67,11.89,11.66,11.6,55525.68,-0.01,-0.09,11.93,12.806,14.743,62710.18,91591.66,65188.51
2017-12-27,12.08,12.08,11.67,11.55,56539.47,-0.31,-2.59,12.146,13.313,15.006,68832.63,89418.53,65037.32
2017-12-26,11.9,12.09,11.98,11.85,52063.2,0.14,1.18,12.472,13.836,15.277,69720.7,87511.25,66419.88
2017-12-25,12.47,12.47,11.84,11.83,86463.58,-0.66,-5.28,12.736,14.308,15.507,77478.94,84740.25,66423.25
2017-12-22,12.67,12.78,12.5,12.41,62958.95,-0.24,-1.88,13.122,14.803,15.75,87157.57,79864.89,66137.28
2017-12-21,13.31,13.35,12.74,12.55,86137.94,-0.56,-4.21,13.682,15.231,15.938,120473.14,79052.13,64524.26
2017-12-20,13.26,13.68,13.3,13.21,60979.82,0.0,0.0,14.48,15.625,16.112,110004.43,73837.59,61691.61
2017-12-19,13.42,13.55,13.3,13.08,90854.4,-0.47,-3.41,15.2,15.96,16.249,105301.8,71783.06,60289.63
2017-12-18,14.42,14.56,13.77,13.77,134856.75,-1.53,-10.0,15.88,16.26,16.401,92001.55,66933.05,57693.89
2017-12-15,17.5,17.74,15.3,15.18,229536.77,-1.43,-8.55,16.484,16.528,16.53,72572.2,57720.07,54529.37
2017-07-04,16.9,16.91,16.73,16.62,33794.4,-0.17,-1.01,16.78,16.68,16.587,37631.13,38785.37,45495.67
2017-07-03,16.69,16.96,16.9,16.6,37466.7,0.2,1.2,16.77,16.699,16.552,37670.75,40656.1,44977.24
2017-06-30,16.69,16.77,16.7,16.53,24353.15,-0.09,-0.54,16.72,16.717,16.505,38264.32,45328.51,44872.57
2017-06-29,16.77,16.93,16.79,16.6,37709.99,0.01,0.06,16.64,16.706,16.466,41864.54,48106.26,47929.95
2017-06-28,16.74,17.04,16.78,16.72,54831.39,0.1,0.6,16.572,16.697,16.469,42867.93,52409.68,50177.29
2017-06-27,16.65,16.81,16.68,16.6,33992.51,0.03,0.18,16.58,16.644,16.451,39939.6,49996.38,49339.67
2017-06-26,16.32,16.69,16.65,16.26,40434.57,0.35,2.15,16.628,16.599,16.443,43641.46,49545.63,50974.55
2017-06-23,16.45,16.46,16.3,16.04,42354.22,-0.15,-0.91,16.714,16.537,16.416,52392.69,48796.2,50617.82
2017-06-22,16.82,17.03,16.45,16.4,42726.96,-0.37,-2.2,16.772,16.542,16.405,54347.98,48454.74,50078.08
2017-06-21,16.99,17.03,16.82,16.66,40189.76,-0.1,-0.59,16.822,16.532,16.396,61951.42,51338.66,49749.23
2017-06-20,17.14,17.18,16.92,16.88,52501.79,-0.16,-0.94,16.708,16.494,16.391,60053.16,52205.98,49294.14
2017-06-19,16.69,17.17,17.08,16.69,84190.71,0.49,2.95,16.57,16.404,16.407,55449.8,49298.38,48234.07
2017-06-16,16.86,16.88,16.59,16.43,52130.66,-0.11,-0.66,16.36,16.293,16.414,45199.7,44416.63,45860.07
2017-06-15,16.26,16.89,16.7,16.25,80744.2,0.45,2.77,16.312,16.226,16.45,42561.5,47753.64,45713.16
2017-06-14,16.24,16.47,16.25,16.18,30698.43,0.02,0.12,16.242,16.24,16.478,40725.9,47944.9,44026.73
2017-06-13,16.05,16.34,16.23,16.05,29484.99,0.2,1.25,16.28,16.257,16.521,44358.8,48682.96,44467.46
2017-06-12,16.25,16.25,16.03,16.01,32940.24,-0.32,-1.96,16.238,16.286,16.554,43146.96,52403.47,44499.42
2017-06-09,16.21,16.45,16.35,16.16,38939.64,0.0,0.0,16.226,16.294,16.588,43633.56,52439.45,45323.43
2017-06-08,16.82,16.99,16.35,16.31,71566.22,-0.09,-0.55,16.14,16.268,16.631,52945.79,51701.42,45283.3
2017-06-07,16.05,16.45,16.44,15.96,48862.92,0.42,2.62,16.238,16.259,16.702,55163.89,48159.8,43562.32
2017-06-06,15.9,16.07,16.02,15.82,23425.8,0.05,0.31,16.234,16.288,16.783,53007.11,46382.31,42927.45
2017-06-05,15.93,16.05,15.97,15.67,35373.21,0.05,0.31,16.334,16.409,16.917,61659.98,47169.75,43680.41
2017-06-02,16.03,16.09,15.92,15.16,85500.78,-0.92,-5.46,16.362,16.534,17.062,61245.34,47303.5,45293.71
2017-06-01,16.39,16.95,16.84,16.13,82656.76,0.42,2.56,16.396,16.674,17.222,50457.06,43672.67,46124.08
2017-05-31,16.6,16.69,16.42,16.4,38079.02,-0.1,-0.6,16.28,16.716,17.276,41155.7,40108.57,42980.52
2017-05-26,16.52,17.25,16.52,16.5,66690.12,0.41,2.54,16.342,16.785,17.354,39757.5,40251.95,42363.89
2017-05-25,16.08,16.2,16.11,15.71,33300.03,0.02,0.12,16.484,16.821,17.42,32679.52,36595.37,41012.68
2017-05-24,15.95,16.2,16.09,15.57,31559.36,-0.17,-1.05,16.706,16.882,17.506,33361.66,38207.41,40603.3
2017-05-23,16.73,17.0,16.26,16.21,36149.99,-0.44,-2.63,16.952,16.994,17.583,36888.29,38865.18,40177.85
2017-05-22,17.2,17.25,16.73,16.66,31088.01,-0.5,-2.9,17.152,17.145,17.652,39061.43,38964.83,40309.56
2017-05-19,17.22,17.41,17.23,16.93,31300.21,0.01,0.06,17.228,17.278,17.74,40746.41,39472.58,39675.55
2017-05-18,17.07,17.5,17.22,16.93,36710.73,-0.1,-0.58,17.158,17.424,17.808,40511.21,40191.06,39230.34
2017-05-17,17.21,17.55,17.32,17.15,49192.49,0.06,0.35,17.058,17.59,17.879,43053.17,43283.91,39368.96
2017-05-16,16.98,17.26,17.26,16.5,47015.7,0.15,0.88,17.036,17.769,17.969,40842.08,48575.49,38447.0
2017-05-15,17.25,17.62,17.11,17.07,39512.9,0.23,1.36,17.138,17.836,18.086,38868.24,45852.47,37625.02
2017-05-12,16.7,17.16,16.88,16.6,30124.25,0.16,0.96,17.328,17.923,18.217,38198.76,44475.83,37414.24
2017-05-11,17.19,17.19,16.72,16.28,49420.5,-0.49,-2.85,17.69,18.019,18.385,39870.91,45429.99,38099.62
2017-05-10,17.9,18.03,17.21,17.2,38137.03,-0.56,-3.15,18.122,18.13,18.557,43514.65,42999.18,37944.3
2017-05-09,18.06,18.19,17.77,17.39,37146.51,-0.29,-1.61,18.502,18.171,18.691,56308.91,41490.51,37776.07
2017-05-08,18.7,18.77,18.06,18.06,36165.5,-0.63,-3.37,18.534,18.159,18.783,52836.71,41654.3,38047.98
2017-05-05,18.71,18.88,18.69,18.55,38485.01,-0.19,-1.01,18.518,18.202,18.883,50752.91,39878.51,37666.53
2017-05-04,19.11,19.55,18.88,18.83,67639.2,-0.23,-1.2,18.348,18.191,18.96,50989.06,38269.61,37205.83
2017-05-03,17.98,19.69,19.11,17.84,102108.31,1.18,6.58,18.138,18.168,19.025,42483.72,35454.02,35588.17
2017-05-02,17.99,18.1,17.93,17.88,19785.53,-0.05,-0.28,17.84,18.169,19.058,26672.12,28318.51,32089.86
2017-04-28,17.91,18.09,17.98,17.8,25746.5,0.14,0.79,17.784,18.335,19.157,30471.88,29397.57,34251.39
2017-04-27,17.83,17.9,17.84,17.17,39665.76,0.01,0.06,17.886,18.511,19.299,29004.11,30352.65,34424.6
2017-04-26,17.73,18.0,17.83,17.68,25112.48,0.21,1.19,18.034,18.751,19.462,25550.16,30769.25,33891.05
2017-04-25,17.65,17.85,17.62,17.58,23050.32,-0.03,-0.17,18.198,18.983,19.618,28424.32,32889.42,34068.27
2017-04-24,18.4,18.5,17.65,17.65,38784.35,-0.84,-4.54,18.498,19.211,19.792,29964.89,34061.62,35369.24
2017-04-21,18.54,18.68,18.49,18.47,18407.63,-0.09,-0.48,18.886,19.406,19.954,28323.26,34441.67,35841.35
2017-04-20,18.64,18.76,18.58,18.45,22396.03,-0.07,-0.38,19.136,19.564,20.085,31701.2,35454.56,37572.52
2017-04-19,19.09,19.1,18.65,18.45,39483.26,-0.47,-2.46,19.468,19.729,20.233,35988.34,36142.04,38435.43
2017-04-18,19.52,19.68,19.12,19.05,30753.19,-0.47,-2.4,19.768,19.881,20.38,37354.52,35722.33,39353.29
2017-04-17,19.5,19.69,19.59,19.32,30576.17,-0.15,-0.76,19.924,19.947,20.52,38158.35,35861.22,41112.13
2017-04-14,20.1,20.17,19.74,19.7,35297.35,-0.5,-2.47,19.926,19.979,20.661,40560.09,39105.21,41960.72
2017-04-13,20.2,20.49,20.24,20.17,43831.71,0.09,0.45,19.992,20.086,20.786,39207.91,38496.54,42888.53
2017-04-12,19.9,20.19,20.15,19.62,46314.2,0.25,1.26,19.99,20.173,20.901,36295.74,37012.86,44424.59
2017-04-11,19.67,19.94,19.9,19.63,34772.32,0.3,1.53,19.994,20.253,21.04,34090.13,35247.12,46749.76
2017-04-10,20.2,20.2,19.6,19.53,42584.85,-0.47,-2.34,19.97,20.373,21.179,33564.09,36676.86,52849.62
2017-04-07,20.23,20.23,20.07,19.92,28536.48,-0.16,-0.79,20.032,20.501,21.294,37650.34,37241.03,52825.54
2017-04-06,20.26,20.36,20.23,20.1,29270.87,0.06,0.3,20.18,20.606,21.385,37785.17,39690.49,54355.16
2017-04-05,19.75,20.26,20.17,19.72,35286.15,0.39,1.97,20.356,20.737,21.483,37729.97,40728.82,56581.91
2017-03-31,19.98,20.1,19.78,19.51,32142.09,-0.13,-0.65,20.512,20.878,21.574,36404.11,42984.26,57676.27
2017-03-30,20.65,20.65,19.91,19.01,63016.1,-0.9,-4.33,20.776,21.092,21.668,39789.63,46363.05,58529.33
2017-03-29,21.17,21.3,20.81,20.81,29210.63,-0.3,-1.42,20.97,21.343,21.744,36831.73,44816.24,57164.91
2017-03-28,20.95,21.17,21.11,20.82,28994.9,0.16,0.76,21.032,21.485,21.789,41595.81,47280.51,57810.4
2017-03-27,21.1,21.13,20.95,20.93,28656.83,-0.15,-0.71,21.118,21.628,21.816,43727.67,51836.32,57935.28
2017-03-24,20.93,21.13,21.1,20.66,49069.69,0.22,1.05,21.244,21.827,21.846,49564.4,58252.4,59242.01
2017-03-23,21.1,21.29,20.88,20.66,48226.58,-0.24,-1.14,21.408,21.985,21.893,52936.46,69022.38,59801.09
2017-03-22,21.49,21.5,21.12,21.0,53031.03,-0.42,-1.95,21.716,22.086,21.939,52800.74,68410.06,60730.77
2017-03-21,21.6,21.88,21.54,21.5,39654.22,-0.04,-0.18,21.938,22.163,21.982,52965.22,69019.83,64244.03
2017-03-20,21.89,22.0,21.58,21.38,57840.49,-0.34,-1.55,22.138,22.229,21.977,59944.96,72435.01,66822.49
2017-03-17,22.4,22.55,21.92,21.9,65930.0,-0.5,-2.23,22.41,22.27,21.939,66940.4,72368.29,66353.33
2017-03-16,22.3,22.68,22.42,22.3,47547.98,0.19,0.85,22.562,22.244,21.886,85108.29,70695.61,68194.18
2017-03-15,22.55,22.55,22.23,22.2,53853.4,-0.31,-1.38,22.456,22.144,21.781,84019.37,69513.59,67274.51
2017-03-14,22.79,22.99,22.54,22.45,74552.94,-0.4,-1.74,22.388,22.092,21.696,85074.44,68340.29,66112.08
2017-03-13,22.69,22.98,22.94,22.33,92817.66,0.26,1.15,22.32,22.003,21.604,84925.05,64034.24,64084.08
2017-03-10,22.29,23.5,22.68,22.29,156769.48,0.79,3.61,22.13,21.865,21.488,77796.17,60231.62,61051.29
2017-03-09,21.76,21.89,21.89,21.62,42103.37,0.0,0.0,21.926,21.801,21.387,56282.92,50579.8,55005.65
2017-03-08,22.4,22.42,21.89,21.88,59128.77,-0.31,-1.4,21.832,21.791,21.332,55007.82,53051.49,55751.53
2017-03-07,21.98,22.2,22.2,21.85,73805.96,0.21,0.95,21.796,21.8,21.259,51606.14,59468.22,55126.53
2017-03-06,21.7,22.04,21.99,21.55,57173.29,0.33,1.52,21.686,21.724,21.17,43143.44,61209.98,52890.99
2017-03-03,21.42,21.76,21.66,21.1,49203.21,0.24,1.12,21.6,21.607,21.102,42667.06,60338.38,51741.12
2017-03-02,21.62,21.8,21.42,21.41,35727.85,-0.29,-1.34,21.676,21.527,21.033,44876.68,65692.76,50188.97
2017-03-01,21.78,21.96,21.71,21.69,42120.38,0.06,0.28,21.75,21.418,20.972,51095.16,65035.42,48407.37
2017-02-28,21.64,21.73,21.65,21.46,31492.45,0.09,0.42,21.804,21.299,20.897,67330.3,63883.88,47451.29
2017-02-27,22.05,22.25,21.56,21.51,54791.42,-0.48,-2.18,21.762,21.204,20.817,79276.53,64133.92,46710.73
2017-02-24,21.76,22.13,22.04,21.61,60251.32,0.25,1.15,21.614,21.11,20.739,78009.69,61870.96,45276.01
2017-02-23,21.79,21.92,21.79,21.6,66820.25,-0.19,-0.86,21.378,20.973,20.652,86508.84,59431.5,44340.26
2017-02-22,21.3,22.17,21.98,21.23,123296.08,0.54,2.52,21.086,20.873,20.576,78975.67,58451.57,44796.03
2017-02-21,20.92,21.8,21.44,20.75,91223.58,0.62,2.98,20.794,20.718,20.471,60437.45,50784.83,41673.64
2017-02-20,20.67,20.9,20.82,20.55,48457.23,-0.04,-0.19,20.646,20.615,20.374,48991.31,44572.01,38532.79
2017-02-17,20.21,22.27,20.86,20.21,102747.07,0.53,2.61,20.606,20.597,20.329,45732.22,43143.87,38291.86
2017-02-16,20.48,20.48,20.33,20.26,29154.4,-0.19,-0.93,20.568,20.539,20.261,32354.15,34685.17,36075.35
