date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-11-20,11.23,11.61,11.4,11.23,63736.0,0.17,1.51,11.672,11.902,12.119,67106.48,75750.36,69883.32
2017-11-17,11.82,11.92,11.23,11.16,84542.13,-0.57,-4.83,11.852,11.961,12.175,69758.68,74872.76,69113.07
2017-11-16,11.98,12.13,11.8,11.8,45860.0,-0.2,-1.67,12.09,12.034,12.247,88336.89,73467.17,67675.92
2017-11-15,11.82,12.04,12.0,11.77,61844.0,0.07,0.59,12.142,12.035,12.275,91035.09,75952.47,69060.79
2017-11-14,12.3,12.42,11.93,11.9,79550.25,-0.37,-3.01,12.128,12.06,12.31,92391.3,73875.43,69428.53
2017-11-13,12.24,12.48,12.3,12.24,76997.0,-0.12,-0.97,12.132,12.101,12.352,84394.25,70565.94,70225.24
2017-11-10,12.21,12.83,12.42,12.21,177433.22,0.36,2.98,12.07,12.121,12.365,79986.85,73259.47,73640.84
2017-11-09,11.92,12.1,12.06,11.83,59351.0,0.13,1.09,11.978,12.114,12.408,58597.45,61211.25,67834.23
2017-11-08,11.93,12.1,11.93,11.7,68625.02,-0.02,-0.17,11.928,12.176,12.472,60869.85,60806.15,68052.56
2017-11-07,11.98,12.05,11.95,11.91,39565.0,-0.04,-0.33,11.992,12.254,12.545,55359.56,59757.67,70010.84
2017-11-06,11.95,12.1,11.99,11.83,54960.0,0.03,0.25,12.07,12.336,12.636,56737.64,64016.29,73391.72
2017-11-03,11.85,12.28,11.96,11.81,70486.21,0.15,1.27,12.172,12.389,12.741,66532.08,63353.39,75160.17
2017-11-02,12.24,12.3,11.81,11.8,70713.0,-0.44,-3.59,12.25,12.46,12.856,63825.06,61884.67,76623.96
2017-11-01,12.35,12.44,12.25,12.2,41073.58,-0.09,-0.73,12.424,12.514,12.989,60742.46,62169.12,85998.43
2017-10-31,12.45,12.56,12.34,12.27,46455.4,-0.16,-1.28,12.516,12.559,13.081,64155.78,64981.63,89026.31
2017-10-30,12.44,12.55,12.5,11.51,103932.23,0.15,1.22,12.602,12.603,13.165,71294.94,69884.53,90453.39
2017-10-27,12.68,12.74,12.35,12.35,56951.09,-0.33,-2.6,12.606,12.609,13.248,60174.69,74022.21,90238.83
2017-10-26,12.9,12.9,12.68,12.58,55300.0,-0.03,-0.24,12.67,12.702,13.324,59944.27,74457.2,92635.05
2017-10-25,12.74,12.89,12.71,12.64,58140.2,-0.06,-0.47,12.604,12.767,13.4,63595.77,75298.96,96627.29
2017-10-24,12.56,13.1,12.77,12.33,82151.16,0.25,2.0,12.602,12.835,13.492,65807.47,80264.02,99114.78
2017-10-23,12.69,12.76,12.52,12.44,48331.0,-0.15,-1.18,12.604,12.935,13.577,68474.12,82767.15,104131.07
2017-10-20,12.12,12.68,12.67,12.12,55799.0,0.32,2.59,12.612,13.093,13.689,87869.72,86966.95,113164.59
2017-10-19,12.52,12.69,12.35,12.3,73557.5,-0.35,-2.76,12.734,13.251,13.77,88970.12,91363.26,119252.55
2017-10-18,13.28,13.28,12.7,12.63,69198.68,-0.08,-0.63,12.93,13.463,13.856,87002.16,109827.75,124778.65
2017-10-17,12.59,13.14,12.78,12.48,95484.44,0.22,1.75,13.068,13.603,13.914,94720.56,113070.99,128248.25
2017-10-16,13.14,13.14,12.56,12.4,145309.0,-0.72,-5.42,13.266,13.727,13.979,97060.17,111022.24,138684.64
2017-10-13,13.39,13.41,13.28,13.13,61301.0,-0.05,-0.38,13.574,13.887,14.026,86064.17,106455.46,136454.69
2017-10-12,13.28,13.48,13.33,13.28,63717.66,-0.06,-0.45,13.768,13.946,14.041,93756.4,110812.9,137805.78
2017-10-11,13.77,13.88,13.39,13.32,107790.71,-0.38,-2.76,13.996,14.032,14.048,132653.34,117955.62,138421.27
2017-10-10,14.16,14.16,13.77,13.71,107182.5,-0.33,-2.34,14.138,14.149,14.057,131421.41,117965.55,138387.02
2017-10-09,14.3,14.48,14.1,14.07,90329.0,-0.15,-1.05,14.188,14.219,14.046,124984.31,125495.0,137812.67
2017-09-29,14.19,14.44,14.25,14.11,99762.13,-0.22,-1.52,14.2,14.284,14.019,126846.74,139362.24,138119.61
2017-09-28,14.42,15.49,14.47,14.21,258202.38,0.37,2.62,14.124,14.289,13.981,127869.4,147141.83,137263.88
2017-09-20,14.03,14.17,14.1,13.8,101631.04,0.08,0.57,14.068,14.249,13.922,103257.89,139729.54,128552.91
2017-09-19,14.22,14.37,14.02,14.01,74997.0,-0.14,-0.99,14.16,14.225,13.897,104509.68,143425.5,128746.46
2017-09-18,13.88,14.38,14.16,13.81,99641.13,0.29,2.09,14.25,14.231,13.889,126005.68,166347.04,133941.66
2017-09-15,14.27,14.27,13.87,13.81,104875.45,-0.32,-2.25,14.368,14.165,13.867,151877.74,166453.93,138493.81
2017-09-14,14.56,14.67,14.19,14.13,135144.84,-0.37,-2.54,14.454,14.136,13.837,166414.26,164798.65,138526.12
2017-09-13,14.55,14.78,14.56,14.3,107890.0,0.09,0.62,14.43,14.064,13.807,176201.19,158886.92,137141.38
2017-09-12,14.81,14.94,14.47,14.46,182477.0,-0.28,-1.9,14.29,13.964,13.762,182341.32,158808.48,140600.37
2017-09-11,14.3,14.85,14.75,14.3,229001.42,0.45,3.15,14.212,13.873,13.718,206688.4,150130.35,145794.67
2017-09-08,14.0,14.35,14.3,13.96,177558.05,0.23,1.64,13.962,13.754,13.659,181030.13,136876.97,146368.49
2017-09-07,13.86,14.33,14.07,13.8,184079.48,0.21,1.51,13.818,13.673,13.56,163183.04,127385.92,141811.49
2017-09-06,14.07,14.08,13.86,13.71,138590.67,-0.22,-1.56,13.698,13.595,13.486,141572.65,117376.28,137631.15
2017-09-05,13.5,14.56,14.08,13.42,304212.38,0.58,4.3,13.638,13.569,13.429,135275.64,114067.41,135255.91
2017-09-04,13.66,13.66,13.5,13.41,100710.05,-0.08,-0.59,13.534,13.546,13.371,93572.3,101536.28,124400.42
2017-09-01,13.51,13.65,13.58,13.4,88322.64,0.11,0.82,13.546,13.568,13.345,92723.82,110533.68,124274.57
2017-08-31,13.57,13.64,13.47,13.43,76027.5,-0.09,-0.66,13.528,13.538,13.314,91588.8,112253.59,124397.62
2017-08-30,13.48,13.75,13.56,13.41,107105.65,0.0,0.0,13.492,13.549,13.298,93179.91,115395.84,125605.71
2017-08-29,13.57,13.77,13.56,13.45,95695.64,0.0,0.0,13.5,13.559,13.275,92859.18,122392.26,127690.38
2017-08-28,13.34,13.68,13.56,13.34,96467.68,0.07,0.52,13.558,13.563,13.266,109500.27,141459.0,131285.8
2017-08-25,13.46,13.75,13.49,13.27,82647.52,0.2,1.5,13.59,13.563,13.249,128343.54,155860.01,135023.07
2017-08-24,13.63,13.66,13.29,13.26,83983.04,-0.31,-2.28,13.548,13.447,13.258,132918.38,156237.06,140629.27
2017-08-23,13.76,14.0,13.6,13.56,105502.04,-0.25,-1.8,13.606,13.377,13.299,137611.78,157886.02,147751.63
2017-08-22,13.78,14.14,13.85,13.58,178901.05,0.13,0.95,13.618,13.288,13.328,151925.34,156444.42,155618.95
2017-08-21,13.29,14.2,13.72,13.26,190684.05,0.44,3.31,13.568,13.195,13.344,173417.73,147264.55,171198.23
2017-08-18,13.56,13.57,13.28,13.23,105521.73,-0.3,-2.21,13.536,13.121,13.323,183376.48,138015.45,185081.34
2017-08-17,13.5,13.75,13.58,13.49,107450.04,-0.08,-0.59,13.346,13.09,13.264,179555.74,136541.64,193920.33
2017-08-16,13.61,13.8,13.66,13.25,177069.81,0.06,0.44,13.148,13.046,13.241,178160.26,135815.58,194328.26
2017-08-15,14.15,14.16,13.6,13.4,286363.03,0.04,0.29,12.958,12.99,13.224,160963.49,132988.49,191096.92
2017-08-14,12.42,13.56,13.56,12.25,240477.8,1.23,9.98,12.822,12.968,13.204,121111.38,121112.6,183788.91
2017-08-11,12.4,12.59,12.33,12.24,86418.0,-0.26,-2.06,12.706,12.934,13.204,92654.42,114186.12,180523.85
2017-08-10,12.67,12.93,12.59,12.35,100472.64,-0.12,-0.94,12.834,13.069,13.341,93527.54,125021.47,182046.52
2017-08-09,12.92,13.05,12.71,12.67,91086.0,-0.21,-1.62,12.944,13.221,13.493,93470.91,137617.24,184373.83
2017-08-08,12.98,13.15,12.92,12.81,87102.44,-0.06,-0.46,13.022,13.368,13.668,105013.49,154793.48,187239.24
2017-08-07,12.86,13.3,12.98,12.62,98193.0,0.01,0.08,13.114,13.492,13.856,121113.82,195131.91,194011.13
2017-08-04,13.17,13.25,12.97,12.97,90783.64,-0.17,-1.29,13.162,13.525,14.025,135717.83,232147.22,194332.58
2017-08-03,13.1,13.37,13.14,12.96,100189.48,0.04,0.3,13.304,13.438,14.193,156515.4,251299.03,197054.07
2017-08-02,13.48,13.75,13.1,13.01,148798.88,-0.28,-2.09,13.498,13.436,14.342,181763.57,252840.93,198069.14
2017-08-01,13.21,13.78,13.38,13.11,167604.08,0.16,1.21,13.714,13.458,14.505,204573.47,249205.35,197625.32
2017-07-31,13.56,13.56,13.22,13.02,171213.05,-0.46,-3.36,13.87,13.439,14.666,269150.0,246465.23,197741.26
2017-07-28,14.13,14.2,13.68,13.45,194771.52,-0.43,-3.05,13.888,13.473,14.864,328576.62,246861.57,194568.98
2017-07-27,14.35,14.36,14.11,13.97,226430.31,-0.07,-0.49,13.572,13.612,15.039,346082.66,239071.56,191460.65
2017-07-26,14.2,14.38,14.18,13.85,262848.41,0.02,0.14,13.374,13.764,15.201,323918.29,231130.42,189750.03
2017-07-25,13.37,14.4,14.16,13.34,490486.72,0.85,6.39,13.202,13.968,15.361,293837.22,219685.01,199611.41
2017-07-24,12.24,13.31,13.31,11.31,468346.12,1.21,10.0,13.008,14.219,15.523,223780.45,192890.35,199563.24
2017-07-21,13.05,13.18,12.1,11.99,282301.72,-1.02,-7.77,13.058,14.524,15.654,165146.53,156517.93,192223.9
2017-07-20,13.56,13.66,13.12,13.08,115608.48,-0.2,-1.5,13.652,14.948,15.919,132060.46,142809.11,199363.07
2017-07-19,13.33,13.56,13.32,13.2,112443.04,0.13,0.99,14.154,15.248,16.204,138342.56,143297.35,207232.78
2017-07-18,13.07,13.73,13.19,13.04,140202.91,-0.37,-2.73,14.734,15.552,16.508,145532.8,146045.3,218566.68
2017-07-17,14.97,14.97,13.56,13.56,175176.48,-1.51,-10.02,15.43,15.892,16.799,162000.25,149017.28,229286.44
2017-07-14,15.59,15.66,15.07,15.01,116871.38,-0.56,-3.58,15.99,16.254,17.084,147889.34,142276.39,247304.05
2017-07-13,16.28,16.33,15.63,15.55,147018.98,-0.59,-3.64,16.244,16.465,17.36,153557.77,143849.74,267139.52
2017-07-12,16.7,16.96,16.22,16.0,148394.23,-0.45,-2.7,16.342,16.638,17.59,148252.15,148369.63,282902.7
2017-07-11,16.5,17.17,16.67,16.4,222540.16,0.31,1.9,16.37,16.754,17.807,146557.8,179537.81,300002.45
2017-07-10,16.33,16.65,16.36,16.28,104621.95,0.02,0.12,16.354,16.826,17.866,136034.32,206236.13,304079.42
2017-07-07,16.14,16.69,16.34,16.07,145213.52,0.22,1.36,16.518,16.784,17.95,136663.45,227929.88,315160.39
2017-07-06,16.43,16.49,16.12,16.1,120490.87,-0.24,-1.47,16.686,16.89,18.045,134141.71,255917.03,325157.26
2017-07-05,16.62,16.75,16.36,16.21,139922.48,-0.23,-1.39,16.934,17.159,18.165,148487.12,271168.2,337948.91
2017-07-04,17.13,17.35,16.59,16.42,169922.78,-0.59,-3.43,17.138,17.464,18.285,212517.83,291088.05,351150.67
2017-07-03,17.29,17.45,17.18,17.1,107767.59,0.0,0.0,17.298,17.705,18.406,276437.95,309555.6,364095.52
2017-06-30,17.38,17.55,17.18,17.09,132604.84,-0.18,-1.04,17.05,17.913,18.501,319196.3,352331.71,383813.06
2017-06-29,17.16,17.76,17.36,17.15,192217.92,-0.02,-0.12,17.094,18.254,18.611,377692.34,390429.29,404747.07
2017-06-28,16.86,18.5,17.38,16.7,460076.0,-0.01,-0.06,17.384,18.542,18.725,393849.28,417435.77,424067.91
2017-06-27,16.01,17.49,17.39,15.05,489523.38,1.45,9.1,17.79,18.859,18.859,369658.28,420467.1,420467.1
2017-06-26,17.75,17.75,15.94,15.8,321559.38,-1.46,-8.39,18.112,19.022,19.022,342673.26,412794.18,412794.18
2017-06-23,16.93,19.93,17.4,16.93,425085.03,-1.41,-7.5,18.776,19.408,19.408,385467.12,424198.53,424198.53
2016-11-29,19.42,19.49,18.81,18.8,273002.59,-0.6,-3.09,19.414,19.694,19.694,403166.24,424071.88,424071.88
2016-11-28,19.0,20.0,19.41,19.0,339121.03,0.41,2.16,19.7,19.842,19.842,441022.26,449250.1,449250.1
2016-11-25,19.2,19.26,19.0,18.33,354598.28,-0.26,-1.35,19.928,19.928,19.928,471275.91,471275.91,471275.91
2016-11-24,20.47,20.47,19.26,18.78,535528.69,-1.33,-6.46,20.16,20.16,20.16,500445.32,500445.32,500445.32
2016-11-23,20.24,20.69,20.59,19.8,513580.62,0.35,1.73,20.46,20.46,20.46,488750.86,488750.86,488750.86
2016-11-22,20.55,20.85,20.24,19.84,462282.69,-0.31,-1.51,20.395,20.395,20.395,476335.99,476335.99,476335.99
2016-11-21,20.57,21.4,20.55,20.02,490389.28,-0.18,-0.87,20.55,20.55,20.55,490389.28,490389.28,490389.28
