date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-27,11.2,11.34,11.06,11.03,34431.38,-0.17,-1.51,10.966,11.844,13.201,40383.29,44670.51,69661.96
2018-06-26,10.62,11.26,11.23,10.48,45018.0,0.31,2.84,11.08,12.172,13.376,41500.42,48902.97,71993.56
2018-06-25,11.03,11.27,10.92,10.89,31895.76,0.02,0.18,11.164,12.432,13.524,41573.03,50553.02,72644.54
2018-06-22,10.47,11.05,10.91,10.39,36527.5,0.22,2.06,11.566,12.773,13.71,45653.88,53463.59,75364.28
2018-06-21,11.64,11.87,10.71,10.49,54043.81,-0.93,-7.99,12.112,13.136,13.871,47551.45,62568.25,76436.9
2018-06-20,11.3,11.83,11.63,11.28,40017.04,-0.02,-0.17,12.722,13.603,14.02,48957.73,72746.43,76584.47
2018-06-19,12.52,12.75,11.65,11.65,45381.04,-1.29,-9.97,13.264,13.991,14.126,56305.51,91389.09,77291.72
2018-06-15,13.6,13.78,12.93,12.85,52300.0,-0.72,-5.28,13.7,14.455,14.222,59533.0,92807.54,78168.64
2018-06-14,13.42,13.73,13.64,13.1,46015.38,-0.16,-1.16,13.98,14.643,14.227,61273.3,93486.06,77149.69
2018-06-13,14.3,14.3,13.76,13.75,61075.2,-0.54,-3.78,14.16,14.626,14.193,77585.05,93515.37,76190.78
2018-06-12,13.88,14.34,14.34,13.7,76755.93,0.53,3.84,14.484,14.557,14.15,96535.13,94653.4,75263.54
2018-06-11,14.33,14.33,13.83,13.69,61518.5,-0.48,-3.35,14.718,14.579,14.088,126472.66,95084.16,73676.59
2018-06-08,14.22,14.4,14.33,14.1,61001.5,-0.18,-1.24,15.21,14.615,14.047,126082.07,94736.06,74989.31
2018-06-07,15.1,15.25,14.54,14.1,127574.12,-0.87,-5.65,15.306,14.647,14.02,125698.82,97264.97,79432.32
2018-06-06,15.08,15.49,15.38,14.89,155825.59,-0.17,-1.09,15.092,14.606,14.021,109445.7,90305.55,75403.46
2018-06-05,16.13,16.13,15.51,15.38,226443.59,-0.78,-4.79,14.63,14.437,13.915,92771.68,80422.52,70433.61
2018-06-04,15.9,16.29,16.29,15.71,59565.54,1.48,9.99,14.44,14.26,13.791,63695.67,63194.36,61244.21
2018-06-01,13.35,14.81,14.81,13.35,59085.26,1.35,10.03,14.02,13.988,13.611,63390.06,63529.74,59951.82
2018-05-31,13.2,13.61,13.47,12.9,46308.5,0.4,3.06,13.988,13.811,13.484,68831.11,60813.33,58338.73
2018-05-30,14.1,14.28,13.07,13.07,72455.5,-1.45,-9.99,14.12,13.759,13.417,71165.4,58866.18,57339.65
2018-05-29,13.93,14.86,14.56,13.9,81063.53,0.4,2.83,14.244,13.742,13.351,68073.36,55873.67,54168.89
2018-05-28,14.75,14.95,14.19,14.1,58037.5,-0.45,-3.07,14.08,13.597,13.209,62693.05,52269.02,50568.39
2018-05-25,14.08,14.85,14.65,13.99,86290.53,0.53,3.75,13.956,13.478,13.079,63669.43,55242.57,48367.04
2018-05-24,13.61,14.4,14.13,13.32,57979.95,0.44,3.21,13.634,13.392,12.944,52795.54,61599.68,44757.92
2018-05-23,13.72,14.24,13.69,13.58,56995.29,-0.05,-0.36,13.398,13.435,12.838,46566.96,60501.37,43006.19
2018-05-22,13.49,13.82,13.74,13.4,54162.0,0.16,1.18,13.24,13.393,12.733,43673.98,60444.71,40810.3
2018-05-21,13.05,13.72,13.57,13.0,62919.38,0.52,3.98,13.114,13.321,12.618,41844.98,59294.06,39056.9
2018-05-18,12.9,13.17,13.04,12.75,31921.09,0.08,0.62,13.0,13.234,12.537,46815.7,56373.89,36764.81
2018-05-17,12.9,12.99,12.95,12.77,26837.04,0.07,0.54,13.15,13.156,12.486,70403.82,55864.13,36313.43
2018-05-16,13.15,13.15,12.9,12.64,42530.38,-0.21,-1.6,13.472,13.075,12.429,74435.78,55813.12,36478.25
2018-05-15,12.99,13.23,13.11,12.81,45017.0,0.12,0.92,13.546,12.959,12.402,77215.44,52464.12,35903.89
2018-05-14,13.2,13.35,13.0,12.68,87773.0,-0.79,-5.73,13.528,12.82,12.398,76743.15,48867.77,35311.37
2018-05-11,15.3,15.3,13.79,13.55,149861.66,-0.77,-5.29,13.468,12.68,12.431,65932.08,41491.52,33282.26
2018-05-10,14.56,14.56,14.56,14.56,46996.88,1.32,9.97,13.162,12.495,12.431,41324.45,27916.15,29504.89
2018-05-09,12.91,13.79,13.27,12.72,56428.66,0.28,2.16,12.678,12.241,12.354,37190.45,25511.02,28507.87
2018-05-08,12.61,13.17,13.02,12.55,42655.54,0.32,2.52,12.372,12.073,12.353,27712.8,21175.9,28089.24
2018-05-07,12.39,12.75,12.7,12.23,33717.66,0.44,3.59,12.112,11.914,12.349,20992.39,18819.75,28292.0
2018-05-04,12.15,12.33,12.26,12.01,26823.5,0.12,0.99,11.892,11.84,12.36,17050.96,17155.73,29272.46
2018-05-03,11.7,12.37,12.14,11.5,26326.9,0.39,3.32,11.828,11.815,12.389,14507.86,16762.73,30392.46
2018-05-02,11.74,11.93,11.74,11.55,9040.4,0.02,0.17,11.804,11.782,12.44,13831.58,17143.39,33588.18
2018-04-27,11.66,11.78,11.72,11.6,9053.5,0.12,1.03,11.774,11.844,12.496,14639.0,19343.66,35082.98
2018-04-26,11.97,12.0,11.6,11.51,14010.5,-0.34,-2.85,11.716,11.976,12.494,16647.1,21754.97,35534.02
2018-04-25,11.92,12.05,11.94,11.85,14108.0,-0.06,-0.5,11.788,12.182,12.501,17260.5,25073.01,35669.43
2018-04-24,11.58,12.2,12.02,11.54,22945.5,0.41,3.53,11.802,12.366,12.478,19017.6,31093.62,35969.87
2018-04-23,11.51,11.68,11.59,11.3,13077.5,0.15,1.31,11.76,12.466,12.448,20455.2,31504.72,36244.04
2018-04-20,11.92,11.94,11.43,11.38,19094.0,-0.48,-4.03,11.914,12.632,12.504,24048.32,35002.57,36573.52
2018-04-19,12.03,12.1,11.96,11.85,17077.5,-0.04,-0.33,12.236,12.783,12.553,26862.84,37764.25,36892.55
2018-04-18,11.98,12.15,12.01,11.46,22893.5,0.18,1.52,12.576,12.879,12.593,32885.52,41389.18,37666.96
2018-04-17,12.49,12.67,11.81,11.7,30133.5,-0.54,-4.37,12.93,12.962,12.613,43169.64,44022.18,37313.56
2018-04-16,12.93,12.98,12.36,12.35,31043.09,-0.67,-5.14,13.172,13.098,12.626,42554.23,50032.97,36379.8
2018-04-13,13.58,13.69,13.04,12.98,33166.62,-0.61,-4.47,13.35,13.148,12.611,45956.83,50822.3,35867.04
2018-04-12,13.58,13.82,13.66,13.38,47190.88,-0.12,-0.87,13.33,13.012,12.586,48665.65,49313.07,35165.72
2018-04-11,13.0,14.0,13.78,12.9,74314.09,0.75,5.76,13.182,12.819,12.537,49892.84,46265.85,33839.21
2018-04-10,13.2,13.35,13.02,12.8,27056.47,-0.22,-1.66,12.994,12.589,12.493,44874.73,40846.12,31386.6
2018-04-09,12.81,13.29,13.25,12.6,48056.09,0.3,2.32,13.024,12.43,12.483,57511.71,40983.37,31351.17
2018-04-04,12.79,13.17,12.94,12.64,46710.73,0.01,0.08,12.946,12.375,12.446,55687.76,38144.46,30304.38
2018-04-03,12.63,13.35,12.92,12.36,53326.83,0.06,0.47,12.694,12.322,12.427,49960.49,36020.85,30347.26
2018-04-02,12.96,13.21,12.84,12.82,49223.53,-0.33,-2.51,12.456,12.306,12.383,42638.86,33944.73,28658.77
2018-03-30,13.3,13.49,13.17,12.87,90241.35,0.31,2.41,12.184,12.264,12.336,36817.51,30604.93,26877.02
2018-03-29,11.77,12.86,12.86,11.77,38936.38,1.17,10.01,11.836,12.154,12.267,24455.04,22726.62,23188.35
2018-03-28,11.57,11.97,11.68,11.41,18074.38,-0.09,-0.77,11.804,12.073,12.214,20601.16,20911.78,22270.48
2018-03-27,11.58,11.89,11.73,11.58,16718.64,0.23,2.0,11.95,12.159,12.218,22081.2,21018.38,22379.59
2018-03-26,10.86,11.6,11.48,10.68,20116.8,0.05,0.44,12.156,12.254,12.216,25250.6,21412.58,22251.22
2018-03-23,12.25,12.32,11.43,11.43,28429.0,-1.27,-10.0,12.344,12.397,12.223,24392.34,21927.09,21967.96
2018-03-22,12.37,12.86,12.7,12.37,19667.0,0.3,2.42,12.472,12.535,12.217,20998.2,21718.96,21045.92
2018-03-21,12.7,12.88,12.41,12.3,25474.56,-0.35,-2.74,12.342,12.516,12.141,21222.4,22464.29,20481.89
2018-03-20,12.2,12.84,12.76,12.07,32565.66,0.35,2.82,12.368,12.531,12.07,19955.55,24673.66,19670.58
2018-03-19,12.2,12.42,12.42,12.01,15825.5,0.33,2.73,12.352,12.459,11.977,17574.55,23372.81,18627.09
2018-03-16,12.05,12.26,12.07,12.0,11458.3,0.02,0.17,12.45,12.408,11.905,19461.83,23149.11,18448.58
2018-03-15,12.5,12.5,12.05,11.76,20788.0,-0.51,-4.06,12.598,12.38,11.833,22439.72,23650.08,18648.25
2018-03-14,12.69,12.69,12.54,12.36,19140.3,-0.14,-1.1,12.69,12.355,11.785,23706.17,23629.18,18448.07
2018-03-13,12.92,12.99,12.68,12.64,20660.64,-0.23,-1.78,12.694,12.277,11.692,29391.77,23740.8,18410.93
2018-03-12,12.79,13.06,12.91,12.71,25261.91,0.11,0.86,12.566,12.178,11.585,29171.06,23089.87,18463.51
2018-03-09,12.41,12.84,12.81,12.36,26347.76,0.28,2.23,12.366,12.049,11.525,26836.38,22008.83,17658.03
2018-03-08,12.37,12.57,12.51,12.28,27120.26,-0.06,-0.48,12.162,11.898,11.475,24860.43,20372.87,17310.77
2018-03-07,12.04,13.11,12.56,11.96,47568.3,0.52,4.32,12.02,11.765,11.463,23552.18,18499.49,17338.31
2018-03-06,11.92,12.14,12.04,11.88,19557.09,0.13,1.09,11.86,11.609,11.516,18089.82,14667.49,16116.32
2018-03-05,11.8,11.93,11.91,11.74,13588.5,0.11,0.93,11.79,11.495,11.628,17008.68,13881.37,15980.31
2018-03-02,11.71,12.14,11.79,11.63,16468.0,-0.01,-0.09,11.732,11.402,11.741,17181.28,13748.06,16299.81
2018-03-01,11.54,11.99,11.8,11.51,20579.0,0.04,0.34,11.634,11.286,11.871,15885.32,13646.42,16460.92
2018-02-28,11.59,12.2,11.76,11.31,20256.51,0.08,0.69,11.51,11.215,12.01,13446.79,13266.96,16786.69
2018-02-27,11.65,11.73,11.69,11.52,14151.37,0.07,0.6,11.358,11.106,12.169,11245.16,13081.06,17507.79
2018-02-26,11.36,11.68,11.62,11.36,14451.5,0.32,2.83,11.2,10.992,12.343,10754.06,13837.16,19403.0
2018-02-23,11.25,11.38,11.3,11.1,9988.21,0.12,1.07,11.072,11.0,12.518,10314.84,13307.24,21830.68
2018-02-22,11.02,11.24,11.18,11.02,8386.37,0.17,1.54,10.938,11.052,12.708,11407.51,14248.67,26031.27
2018-02-14,10.95,11.2,11.0,10.91,9248.37,0.1,0.92,10.92,11.16,12.894,13087.12,16177.13,28425.54
2018-02-13,10.97,11.22,10.9,10.88,11695.87,-0.09,-0.82,10.854,11.423,13.022,14916.95,17565.14,29233.52
2018-02-12,10.65,11.04,10.98,10.65,12255.37,0.34,3.19,10.784,11.761,13.145,16920.25,18079.26,29736.8
2018-02-09,10.7,10.92,10.63,10.52,15451.59,-0.46,-4.15,10.928,12.079,13.267,16299.64,18851.57,30860.38
2018-02-08,10.52,11.38,11.09,10.52,16784.4,0.41,3.84,11.166,12.456,13.458,17089.82,19275.41,33315.34
2018-02-07,10.8,10.94,10.67,10.3,18397.51,0.12,1.14,11.4,12.804,13.597,19267.14,20306.43,33801.92
2018-02-06,11.68,11.68,10.55,10.55,21712.4,-1.17,-9.98,11.992,13.231,13.733,20213.34,21934.53,33583.87
2018-02-05,11.65,11.88,11.7,11.25,9152.28,-0.12,-1.01,12.738,13.694,13.882,19238.26,24968.85,33061.25
2018-02-02,12.25,12.25,11.82,11.11,19402.5,-0.44,-3.59,13.23,14.035,13.971,21403.5,30354.12,33256.04
2018-02-01,13.5,13.66,12.26,12.26,27671.0,-1.36,-9.98,13.746,14.363,14.062,21461.01,37813.88,32859.86
2018-01-31,14.24,14.3,13.63,13.3,23128.5,-0.65,-4.55,14.208,14.628,14.13,21345.73,40673.95,32101.88
2018-01-30,14.09,14.35,14.28,13.9,16837.0,0.16,1.13,14.47,14.621,14.136,23655.73,40901.9,31963.1
2018-01-29,14.36,14.4,14.16,13.8,19978.5,-0.24,-1.67,14.65,14.528,14.104,30699.44,41394.35,31748.9
2018-01-26,14.51,14.72,14.4,14.3,19690.05,-0.18,-1.24,14.84,14.454,14.075,39304.74,42869.19,31874.96
2018-01-25,14.7,14.91,14.57,14.53,27094.59,-0.36,-2.41,14.98,14.459,14.047,54166.74,47355.27,32724.89
2018-01-24,15.14,15.16,14.94,14.53,34678.5,-0.22,-1.45,15.048,14.389,13.995,60002.16,47297.41,32773.53
2018-01-23,14.81,15.64,15.18,14.81,52055.54,0.07,0.46,14.772,14.234,13.913,58148.06,45233.21,31893.75
2018-01-22,14.76,15.57,15.11,14.55,63005.04,0.05,0.33,14.406,14.07,13.805,52089.25,41153.66,30228.73
2018-01-19,15.0,16.15,15.1,14.45,94000.04,0.19,1.27,14.068,13.907,13.713,46433.64,36157.95,27890.29
2018-01-18,13.54,14.91,14.91,13.35,56271.69,1.36,10.04,13.938,13.76,13.616,40543.79,27905.85,24507.01
2018-01-17,13.36,13.65,13.56,13.05,25408.0,0.21,1.57,13.73,13.631,13.56,34592.66,23529.81,23202.98
2018-01-16,13.22,13.53,13.35,13.06,21761.5,-0.08,-0.6,13.696,13.651,13.615,32318.36,23024.31,22699.2
2018-01-15,14.15,14.15,13.42,13.11,34726.95,-1.03,-7.13,13.734,13.679,13.688,30218.06,22103.46,22876.3
2018-01-12,13.96,15.15,14.45,13.87,64550.8,0.59,4.26,13.746,13.695,13.766,25882.27,20880.73,22034.1
2018-01-11,13.39,13.98,13.87,13.18,26516.04,0.49,3.66,13.582,13.635,13.77,15267.91,18094.52,19507.48
2018-01-10,13.54,13.7,13.39,13.2,14036.5,-0.15,-1.11,13.532,13.6,13.809,12466.96,18249.65,18901.77
2018-01-09,13.48,13.61,13.54,13.38,11260.0,0.06,0.45,13.606,13.592,13.849,13730.26,18554.3,18996.77
2018-01-08,13.6,13.61,13.48,13.35,13048.0,-0.15,-1.1,13.624,13.539,13.907,13988.86,19303.81,19176.13
2018-01-05,13.64,13.75,13.63,13.53,11479.0,-0.01,-0.07,13.644,13.519,13.966,15879.19,19622.63,19420.59
2018-01-04,13.82,13.84,13.62,13.6,12511.3,-0.15,-1.09,13.688,13.472,14.003,20921.14,21108.18,19522.69
2018-01-03,13.64,13.79,13.76,13.44,20353.0,0.14,1.03,13.668,13.489,14.046,24032.33,22876.15,19837.95
2018-01-02,13.62,13.71,13.63,13.4,12553.0,0.02,0.15,13.578,13.579,14.077,23378.33,22374.09,19893.33
2017-12-29,13.63,13.69,13.58,13.43,22499.64,-0.28,-2.02,13.454,13.697,14.156,24618.76,23649.14,20494.87
2017-12-28,13.56,14.03,13.85,13.36,36688.76,0.35,2.59,13.394,13.836,14.287,23366.07,23187.47,19944.44
2017-12-27,13.32,13.6,13.52,13.24,28067.26,0.2,1.5,13.256,13.904,14.404,21295.22,20920.44,18838.33
2017-12-26,12.88,13.38,13.31,12.88,17083.0,0.3,2.31,13.31,14.017,14.55,21719.96,19553.9,18344.29
2017-12-25,13.34,13.34,13.01,12.69,18755.16,-0.27,-2.03,13.58,14.105,14.692,21369.85,19439.25,18084.56
2017-12-22,13.29,13.48,13.28,13.23,16236.16,0.11,0.83,13.94,14.275,14.836,22679.51,19048.44,17850.73
2017-12-21,13.77,13.78,13.16,13.15,26334.5,-0.64,-4.64,14.278,14.413,14.979,23008.86,19218.56,17918.77
2017-12-20,14.5,14.5,13.79,13.73,30191.0,-0.88,-6.0,14.552,14.534,15.114,20545.66,17937.21,18163.32
2017-12-19,14.66,14.85,14.66,14.57,15332.41,-0.13,-0.88,14.724,14.603,15.271,17387.84,16799.75,17961.66
2017-12-18,14.73,15.04,14.81,14.06,25303.5,-0.16,-1.07,14.63,14.574,15.396,17508.66,17412.57,18545.71
2017-12-15,14.56,15.03,14.97,14.46,17882.9,0.44,3.03,14.61,14.614,15.53,15417.37,17340.61,18959.81
2017-12-14,14.65,14.83,14.53,14.52,14018.49,-0.12,-0.82,14.548,14.737,15.693,15428.25,16701.42,21452.85
2017-12-13,14.22,14.68,14.65,14.2,14401.9,0.48,3.39,14.516,14.904,15.979,15328.75,16756.22,25080.56
2017-12-12,14.64,14.68,14.19,14.11,15936.49,-0.52,-3.54,14.482,15.083,16.227,16211.65,17134.68,26886.94
2017-12-11,14.66,14.86,14.71,14.57,14847.09,0.04,0.27,14.518,15.278,16.527,17316.47,16729.88,31200.2
2017-12-08,14.37,14.97,14.66,14.34,17937.28,0.29,2.02,14.618,15.397,16.765,19263.84,16653.02,33232.81
2017-12-07,14.37,14.55,14.37,14.22,13521.0,-0.12,-0.83,14.926,15.544,16.974,17974.58,16618.99,34503.97
2017-12-06,14.42,14.62,14.48,13.9,18816.41,0.13,0.91,15.292,15.693,17.171,18183.68,18389.44,35648.79
2017-12-05,15.09,15.4,14.37,14.08,21460.59,-0.84,-5.52,15.684,15.939,17.384,18057.7,19123.57,36453.57
2017-12-04,16.2,16.2,15.21,15.12,24583.9,-1.0,-6.17,16.038,16.218,17.601,16143.28,19678.86,36658.98
2017-12-01,16.19,16.37,16.2,16.04,11491.0,0.01,0.06,16.176,16.446,17.785,14042.2,20579.01,36879.43
2017-11-30,16.46,16.5,16.2,16.14,14566.5,-0.23,-1.4,16.162,16.649,17.913,15263.4,26204.29,37847.16
2017-11-29,16.14,16.46,16.44,16.1,18186.5,0.3,1.86,16.094,17.054,18.028,18595.2,33404.91,39119.66
2017-11-28,16.05,16.19,16.14,15.88,11888.5,0.25,1.57,16.194,17.371,18.172,20189.44,36639.2,40630.84
2017-11-27,16.14,16.36,15.9,15.88,14078.5,-0.24,-1.49,16.398,17.776,18.329,23214.44,45670.52,42521.99
2017-11-24,15.85,16.34,16.13,15.71,17597.0,0.28,1.77,16.716,18.133,18.458,27115.83,49812.61,44375.04
2017-11-23,16.9,16.9,15.86,15.79,31225.5,-1.06,-6.26,17.136,18.404,18.634,37145.18,52388.94,47202.4
2017-11-22,17.24,17.4,16.94,16.62,26157.69,-0.22,-1.28,18.014,18.649,18.865,48214.62,52908.14,50427.43
2017-11-21,17.5,17.85,17.16,17.03,27013.5,-0.35,-2.0,18.548,18.828,19.057,53088.96,53783.56,55442.61
2017-11-20,17.69,17.99,17.49,16.6,33585.45,-0.74,-4.06,19.154,18.983,19.239,68126.61,53639.1,61183.19
2017-11-17,20.0,20.15,18.23,18.23,67743.76,-2.03,-10.02,19.55,19.124,19.351,72509.39,53179.84,61324.68
2017-11-16,19.71,20.57,20.25,19.46,86572.68,0.64,3.26,19.672,19.177,19.336,67632.71,49490.03,58600.27
2017-11-15,19.92,20.1,19.61,19.36,50529.41,-0.59,-2.92,19.284,19.001,19.203,57601.67,44834.42,55691.9
2017-11-14,19.33,20.32,20.19,19.03,102201.75,0.71,3.65,19.108,18.973,19.145,54478.17,44622.48,54331.75
2017-11-13,18.7,19.7,19.47,18.42,55499.35,0.62,3.29,18.812,18.881,19.091,39151.6,39373.45,50198.23
2017-11-10,18.21,19.03,18.84,18.08,43360.35,0.52,2.84,18.698,18.782,19.063,33850.28,38937.47,49348.96
2017-11-09,18.61,18.68,18.31,18.02,36417.5,-0.42,-2.24,18.682,18.864,19.114,31347.35,42015.86,48605.94
2017-11-08,18.65,19.08,18.73,18.52,34911.88,0.02,0.11,18.718,19.081,19.172,32067.17,47946.72,48012.93
2017-11-07,18.8,18.8,18.71,18.38,25568.9,-0.19,-1.0,18.838,19.285,19.219,34766.79,57101.67,47949.24
2017-11-06,18.6,18.98,18.9,18.5,28992.78,0.14,0.75,18.95,19.494,19.264,39595.31,68727.27,48698.93
2017-11-03,18.18,18.81,18.76,18.18,30845.67,0.27,1.46,18.866,19.577,19.262,44024.65,69469.53,47988.77
2017-11-02,19.13,19.25,18.49,18.41,40016.6,-0.84,-4.35,19.046,19.495,19.257,52684.38,67710.51,47385.84
2017-11-01,19.2,19.46,19.33,18.76,48410.0,0.06,0.31,19.444,19.404,19.247,63826.28,66549.38,46409.41
2017-10-31,18.3,19.3,19.27,18.29,49711.49,0.79,4.28,19.732,19.316,19.207,79436.54,64041.03,44984.71
2017-10-30,19.69,19.85,18.48,18.09,51139.5,-1.18,-6.0,20.038,19.3,19.16,97859.23,61023.01,44356.26
2017-10-27,20.09,20.23,19.66,19.3,74144.31,-0.82,-4.0,20.288,19.344,19.192,94914.4,59760.46,42982.01
2017-10-26,20.84,21.36,20.48,19.91,95726.09,-0.29,-1.4,19.944,19.363,19.189,82736.65,55196.01,41208.97
2017-10-25,20.46,21.68,20.77,20.23,126461.32,-0.03,-0.14,19.364,19.262,19.18,69272.48,48079.14,38698.32
2017-10-24,19.97,21.33,20.8,19.97,141824.92,1.07,5.42,18.9,19.153,19.156,48645.52,38796.81,33903.13
2017-10-23,17.95,19.73,19.73,17.8,36415.38,1.79,9.98,18.562,19.034,19.139,24186.8,28670.6,29296.78
2017-10-20,17.57,18.01,17.94,17.57,13255.53,0.36,2.05,18.4,18.946,19.153,24606.51,26508.01,28743.69
2017-10-19,18.41,18.55,17.58,17.4,28405.25,-0.87,-4.71,18.782,19.018,19.252,27655.37,27061.16,29665.79
2017-10-18,19.11,19.24,18.45,18.31,23326.5,-0.66,-3.45,19.16,19.089,19.397,26885.8,26269.44,30895.1
2017-10-17,18.72,19.22,19.11,18.72,19531.33,0.19,1.0,19.406,19.098,19.498,28948.11,25928.39,32002.48
2017-10-16,19.81,20.15,18.92,18.88,38513.93,-0.93,-4.68,19.506,19.02,19.554,33154.39,27689.5,34656.72
2017-10-13,19.47,19.9,19.85,19.46,28499.84,0.38,1.95,19.492,19.04,19.673,28409.51,26203.56,37393.39
2017-10-12,19.79,19.98,19.47,19.2,24557.41,-0.21,-1.07,19.254,19.015,19.725,26466.94,27221.93,43447.03
2017-10-11,19.5,19.95,19.68,19.2,33638.03,0.07,0.36,19.018,19.098,19.751,25653.07,29317.49,46636.22
2017-10-10,18.99,19.98,19.61,18.87,40562.76,0.76,4.03,18.79,19.159,19.675,22908.66,29009.44,46635.23
2017-10-09,18.99,19.2,18.85,18.75,14789.51,0.19,1.02,18.534,19.244,19.613,22224.61,29922.96,46268.64
2017-09-29,18.3,18.86,18.66,18.13,18787.01,0.37,2.02,18.588,19.359,19.558,23997.61,30979.38,46901.48
2017-09-28,18.59,18.97,18.29,18.25,20488.03,-0.25,-1.35,18.776,19.486,19.527,27976.91,32270.43,47576.18
2017-09-27,18.32,18.67,18.54,18.17,19916.0,0.21,1.15,19.178,19.704,19.52,32981.91,35520.76,48625.29
2017-09-26,19.0,19.24,18.33,18.06,37142.5,-0.79,-4.13,19.528,19.897,19.472,35110.21,38076.58,49559.29
2017-09-25,19.58,19.95,19.12,19.0,23654.51,-0.48,-2.45,19.954,20.087,19.453,37621.31,41623.94,51048.5
2017-09-22,20.19,20.19,19.6,19.45,38683.53,-0.7,-3.45,20.13,20.306,19.381,37961.14,48583.23,52032.54
2017-09-21,20.06,20.88,20.3,20.06,45513.03,0.01,0.05,20.196,20.434,19.266,36563.94,59672.13,51913.42
2017-09-20,20.32,20.62,20.29,20.0,30557.5,-0.17,-0.83,20.23,20.403,19.094,38059.61,63954.95,50648.34
2017-09-19,20.02,20.79,20.46,19.9,49698.0,0.46,2.3,20.266,20.191,18.928,41042.95,64261.01,49945.24
2017-09-18,19.8,20.24,20.0,19.6,25353.66,0.07,0.35,20.22,19.982,18.759,45626.56,62614.31,48618.39
2017-09-15,20.27,20.45,19.93,19.9,31697.5,-0.54,-2.64,20.482,19.757,18.626,59205.31,62823.58,48930.18
2017-09-14,20.16,20.88,20.47,19.9,52991.38,0.0,0.0,20.672,19.568,18.471,82780.32,62881.93,48327.85
2017-09-13,20.26,20.75,20.47,19.64,45474.21,0.24,1.19,20.576,19.336,18.305,89850.29,61729.81,46962.43
2017-09-12,21.01,21.23,20.23,20.11,72616.03,-1.08,-5.07,20.116,19.047,18.145,87479.08,61041.99,46367.33
2017-09-11,20.56,21.54,21.31,20.13,93247.42,0.43,2.06,19.744,18.819,17.977,79602.07,60473.06,43745.64
2017-09-08,20.0,21.88,20.88,19.53,149572.56,0.89,4.45,19.032,18.456,17.753,66441.85,55481.86,40130.52
2017-09-07,18.23,19.99,19.99,18.07,88341.24,1.82,10.02,18.464,18.098,17.53,42983.54,44154.71,33522.64
2017-09-06,18.08,18.28,18.17,17.88,33618.14,-0.2,-1.09,18.096,17.785,17.354,33609.33,37341.74,30211.97
2017-09-05,17.75,18.39,18.37,17.6,33231.0,0.62,3.49,17.978,17.664,17.301,34604.9,35629.47,30114.99
2017-09-04,18.08,18.1,17.75,17.64,27446.33,-0.29,-1.61,17.894,17.536,17.211,41344.06,34622.46,29528.11
2017-09-01,18.27,18.29,18.04,17.81,32281.0,-0.11,-0.61,17.88,17.494,17.166,44521.87,35036.78,28910.87
2017-08-31,17.52,18.39,18.15,17.52,41470.17,0.57,3.24,17.732,17.374,17.103,45325.87,33773.78,28653.79
2017-08-30,17.89,18.12,17.58,17.5,38596.0,-0.37,-2.06,17.474,17.274,17.059,41074.14,32195.05,27916.83
2017-08-29,17.71,18.48,17.95,17.51,66926.78,0.27,1.53,17.35,17.243,17.033,36654.04,31692.66,27275.58
2017-08-28,17.42,17.88,17.68,17.41,43335.4,0.38,2.2,17.178,17.135,17.004,27900.87,27018.22,25336.11
2017-08-25,16.92,17.39,17.3,16.7,36301.0,0.44,2.61,17.108,17.05,17.001,25551.69,24779.18,24590.15
2017-08-24,16.95,17.14,16.86,16.76,20211.53,-0.1,-0.59,17.016,16.961,17.038,22221.69,22890.58,24273.59
2017-08-23,17.02,17.15,16.96,16.77,16495.5,-0.13,-0.76,17.074,16.923,17.12,23315.96,23082.21,25378.7
2017-08-22,17.36,17.37,17.09,17.0,23160.9,-0.24,-1.39,17.136,16.938,17.186,26731.28,24600.5,27082.09
2017-08-21,16.8,17.36,17.33,16.8,31589.5,0.49,2.91,17.092,16.885,17.293,26135.58,24433.76,29533.33
2017-08-18,17.0,17.14,16.84,16.8,19651.0,-0.31,-1.81,16.992,16.837,17.341,24006.68,22784.95,30418.7
2017-08-17,17.18,17.35,17.15,17.01,25682.9,-0.12,-0.69,16.906,16.831,17.351,23559.48,23533.81,31110.68
2017-08-16,16.8,17.36,17.27,16.72,33572.1,0.4,2.37,16.772,16.843,17.372,22848.46,23638.62,31301.09
2017-08-15,16.85,17.0,16.87,16.61,20182.4,0.04,0.24,16.74,16.822,17.402,22469.72,22858.51,30830.73
2017-08-14,16.41,16.85,16.83,16.34,20945.0,0.42,2.56,16.678,16.873,17.447,22731.95,23653.99,31318.22
2017-08-11,16.29,16.74,16.41,16.2,17414.99,-0.07,-0.42,16.682,16.952,17.514,21563.23,24401.12,32356.05
2017-08-10,16.97,17.07,16.48,16.41,22127.8,-0.63,-3.68,16.756,17.115,17.702,23508.13,25656.6,33400.88
2017-08-09,16.68,17.33,17.11,16.36,31678.41,0.55,3.32,16.914,17.317,17.871,24428.77,27675.18,33679.15
2017-08-08,16.85,16.99,16.56,16.38,21493.53,-0.29,-1.72,16.904,17.433,18.037,23247.29,29563.68,34276.39
2017-08-07,16.78,17.17,16.85,16.77,15101.4,0.07,0.42,17.068,17.701,18.25,24576.04,34632.91,34470.71
2017-08-04,17.26,17.35,16.78,16.76,27139.53,-0.49,-2.84,17.222,17.844,18.999,27239.0,38052.46,35645.08
