date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-27,12.93,13.92,13.11,12.93,51282.6,0.23,1.79,12.726,13.203,14.766,43901.37,32935.0,24030.92
2018-06-26,12.6,12.93,12.88,12.45,41246.4,-0.23,-1.75,12.53,13.48,15.025,40495.64,29547.41,21992.34
2018-06-25,13.82,14.1,13.15,13.01,73790.44,0.33,2.57,12.466,13.808,15.323,35912.12,26828.72,20345.72
2018-06-22,11.51,12.82,12.82,11.35,22444.85,1.17,10.04,12.628,14.106,15.616,25036.28,20704.38,17286.26
2018-06-21,12.11,12.55,11.67,11.5,30742.57,-0.46,-3.79,13.056,14.478,15.951,23679.92,19845.92,16681.67
2018-06-20,12.54,12.54,12.13,11.63,34253.96,-0.43,-3.42,13.68,15.016,16.352,21968.62,18992.04,16115.87
2018-06-19,13.89,13.89,12.56,12.56,18328.8,-1.4,-10.03,14.43,15.471,16.79,18599.18,17302.59,14796.98
2018-06-15,15.23,15.26,13.96,13.93,19411.2,-1.01,-6.75,15.15,15.798,17.641,17745.31,16439.23,14404.17
2018-06-14,14.95,15.18,14.96,14.62,15663.05,0.16,1.08,15.584,16.009,18.42,16372.49,15780.37,13927.04
2018-06-13,15.9,15.95,14.79,14.58,22186.1,-1.1,-6.92,15.9,16.165,19.154,16011.92,15412.47,13710.21
2018-06-12,16.2,16.39,15.88,15.6,17406.77,-0.27,-1.67,16.352,16.329,19.873,16015.46,15126.84,13178.6
2018-06-11,16.07,16.5,16.16,15.88,14059.44,0.02,0.12,16.512,16.57,20.543,16005.99,14437.27,12903.09
2018-06-08,16.62,16.79,16.13,15.88,12547.1,-0.42,-2.54,16.446,16.838,21.217,15133.15,13862.73,13145.77
2018-06-07,16.91,17.39,16.54,16.5,13860.18,-0.52,-3.05,16.434,17.125,21.859,15188.25,13868.13,13916.94
2018-06-06,16.63,18.2,17.05,16.41,22203.81,0.35,2.1,16.43,17.424,22.428,14813.02,13517.42,13611.13
2018-06-05,16.14,16.86,16.68,15.15,17359.44,0.84,5.3,16.306,17.687,22.965,14238.22,13239.7,12840.95
2018-06-04,16.3,16.32,15.83,15.51,9695.2,-0.24,-1.49,16.628,18.109,23.536,12868.55,12291.38,12502.74
2018-06-01,16.39,16.39,16.07,15.85,12822.61,-0.43,-2.61,17.23,19.483,24.147,12592.31,12369.11,12686.95
2018-05-31,16.48,16.93,16.52,16.26,11984.03,0.09,0.55,17.816,20.83,24.711,12548.01,12073.7,12478.22
2018-05-30,18.13,18.13,16.43,16.43,19329.8,-1.82,-9.97,18.418,22.143,25.236,12221.82,12007.95,12219.1
2018-05-29,18.83,19.12,18.29,18.2,10511.1,-0.55,-2.92,19.068,23.417,25.753,12241.19,11230.36,11596.63
2018-05-28,18.85,19.3,18.84,18.65,8314.03,-0.16,-0.84,19.59,24.516,26.191,11714.2,11368.91,11563.13
2018-05-25,19.7,19.7,19.0,18.9,12601.11,-0.54,-2.76,21.736,25.595,26.587,12145.9,12428.81,11705.7
2018-05-24,19.68,19.91,19.53,19.48,10353.07,-0.16,-0.81,23.844,26.593,27.034,11599.39,13965.75,11455.49
2018-05-23,20.52,20.87,19.68,19.37,19426.64,-1.22,-5.84,25.868,27.431,27.454,11794.08,13704.83,11401.01
2018-05-22,21.0,21.46,20.9,20.62,7876.16,-0.04,-0.19,27.766,28.243,27.845,10219.53,12442.2,10819.5
2018-05-21,30.28,30.28,29.57,29.27,10472.5,0.03,0.1,29.442,28.962,28.209,11023.61,12714.1,10925.82
2018-05-18,29.61,29.8,29.54,29.2,9868.59,-0.07,-0.24,29.454,28.81,28.19,12711.72,13004.8,10816.42
2018-05-17,29.08,29.66,29.65,29.08,11326.5,0.44,1.51,29.342,28.592,28.175,16332.12,12882.74,10876.94
2018-05-16,28.8,29.79,29.17,28.8,11553.88,-0.17,-0.58,28.994,28.329,28.152,15615.58,12430.24,10764.76
2018-05-15,29.28,29.88,29.28,29.05,11896.6,-0.32,-1.08,28.72,28.089,28.177,14664.87,11962.91,10748.45
2018-05-14,28.81,29.74,29.63,28.28,18913.05,0.63,2.17,28.482,27.866,28.202,14404.59,11757.35,10796.49
2018-05-11,28.03,30.67,28.98,27.83,27970.55,1.04,3.72,28.166,27.578,28.193,13297.88,10982.59,10694.91
2018-05-10,27.8,28.09,27.91,27.47,7743.84,0.09,0.32,27.842,27.474,28.261,9433.37,8945.22,10136.9
2018-05-09,27.96,28.15,27.8,27.68,6800.3,-0.29,-1.03,27.664,27.477,28.389,9244.9,9097.19,10518.02
2018-05-08,27.98,28.77,28.09,27.82,10595.21,0.04,0.14,27.458,27.447,28.539,9260.94,9196.81,11014.38
2018-05-07,27.29,28.67,28.05,27.08,13379.5,0.68,2.48,27.25,27.456,28.722,9110.1,9137.54,12009.71
2018-05-04,27.16,27.44,27.36,26.92,8648.0,0.35,1.3,26.99,27.569,28.818,8667.3,8628.04,12059.94
2018-05-03,26.51,27.12,27.02,26.51,6801.5,0.25,0.93,27.106,27.758,29.032,8457.07,8871.14,12399.66
2018-05-02,27.05,27.29,26.77,26.53,6880.5,-0.28,-1.03,27.29,27.975,29.283,8949.47,9099.29,13205.65
2018-04-27,27.0,27.18,27.05,26.49,9841.0,0.29,1.08,27.436,28.264,29.513,9132.67,9533.99,13699.1
2018-04-26,27.99,28.4,26.75,26.71,11165.5,-1.2,-4.29,27.662,28.537,29.721,9164.97,9835.64,14210.39
2018-04-25,27.89,28.0,27.94,27.6,7596.86,-0.02,-0.07,28.148,28.807,29.967,8588.77,10407.24,15488.66
2018-04-24,27.3,28.18,27.94,27.12,9263.5,0.38,1.38,28.41,29.048,30.11,9285.2,11328.58,16122.57
2018-04-23,28.1,28.48,27.5,27.0,7796.5,-0.7,-2.48,28.66,29.3,30.113,9249.1,11938.84,16620.65
2018-04-20,29.07,29.15,28.18,28.0,10002.5,-0.87,-3.0,29.092,29.631,30.258,9935.3,12831.94,16705.1
2018-04-19,29.3,29.4,29.18,28.5,8284.5,-0.05,-0.17,29.412,29.988,30.38,10506.3,14881.89,16881.76
2018-04-18,29.57,29.57,29.25,28.4,11079.0,0.07,0.24,29.466,30.067,30.485,12225.7,15491.84,17023.72
2018-04-17,29.03,30.18,29.19,29.02,9083.0,-0.49,-1.65,29.686,30.305,30.597,13371.97,15928.19,17042.27
2018-04-16,30.29,30.5,29.66,29.66,11227.5,-0.14,-0.47,29.94,30.59,30.706,14628.59,17312.02,17383.79
2018-04-13,29.47,30.48,29.78,29.47,12857.5,0.34,1.16,30.17,30.762,30.793,15728.59,17864.22,18129.86
2018-04-12,30.08,30.3,29.45,29.35,16881.5,-0.91,-3.0,30.564,30.905,30.962,19257.47,18585.15,18823.39
2018-04-11,30.57,30.69,30.35,30.06,16810.34,-0.12,-0.39,30.668,31.126,31.232,18757.97,20570.08,20123.28
2018-04-10,30.79,31.36,30.46,30.02,15366.09,-0.36,-1.17,30.924,31.171,31.459,18484.41,20916.56,20916.34
2018-04-09,31.52,31.52,30.81,30.0,16727.5,-0.94,-2.96,31.24,30.926,31.656,19995.46,21302.45,21754.4
2018-04-04,30.38,32.95,31.75,30.38,30501.92,1.8,6.01,31.354,30.885,31.841,19999.86,20578.25,23037.72
2018-04-03,31.15,31.15,29.97,29.89,14384.0,-1.66,-5.25,31.246,30.771,32.019,17912.84,18881.63,25208.92
2018-04-02,32.1,32.45,31.63,31.5,15442.54,-0.43,-1.34,31.584,30.902,32.258,22382.2,18555.6,28486.13
2018-03-30,31.5,32.5,32.04,31.5,22921.32,0.61,1.94,31.418,30.888,32.346,23348.71,18156.34,31123.18
2018-03-29,31.19,32.0,31.38,31.12,16749.5,0.07,0.22,30.612,30.822,32.262,22609.45,17455.55,32211.06
2018-03-28,31.01,31.65,31.21,30.88,20066.82,-0.44,-1.39,30.416,30.824,32.073,21156.65,18395.5,32126.84
2018-03-27,32.5,33.4,31.66,31.07,36730.8,0.86,2.79,30.296,31.018,32.05,19850.43,19061.62,32012.34
2018-03-26,27.75,30.8,30.8,27.25,20275.12,2.8,10.0,30.22,31.337,32.17,14729.01,19676.47,30566.32
2018-03-23,29.8,29.8,28.01,27.32,19225.0,-2.35,-7.74,30.358,31.747,32.525,12963.97,20916.11,30481.98
2018-03-22,30.02,30.83,30.4,30.02,9485.5,-0.22,-0.72,31.032,32.385,33.024,12301.66,22206.34,29851.28
2018-03-21,31.39,31.94,30.61,30.52,13535.71,-0.58,-1.86,31.232,32.796,33.505,15634.36,25497.19,29569.71
2018-03-20,31.38,31.48,31.28,30.52,11123.71,-0.22,-0.7,31.74,33.266,34.023,18272.82,31536.2,29128.04
2018-03-19,30.56,32.2,31.49,30.56,11449.93,0.11,0.35,32.454,33.613,34.519,24623.94,38416.65,28825.34
2018-03-16,31.83,32.39,31.38,31.35,15913.43,0.04,0.13,33.136,33.804,35.041,28868.25,44090.03,28960.69
2018-03-15,32.69,32.82,31.4,30.36,26149.02,-1.77,-5.34,33.738,33.702,35.592,32111.03,46966.56,28611.48
2018-03-14,33.99,34.2,33.15,33.15,26728.0,-1.7,-4.88,34.36,33.322,36.265,35360.02,45858.18,27563.3
2018-03-13,34.7,35.95,34.85,34.5,42879.32,-0.06,-0.17,34.792,33.081,36.952,44799.59,44963.05,26421.5
2018-03-12,34.03,34.98,34.9,33.72,32671.5,0.53,1.54,34.772,33.003,37.568,52209.37,41456.16,24368.47
2018-03-09,34.03,34.96,34.39,33.53,32127.32,-0.14,-0.41,34.472,33.303,38.209,59311.8,40047.84,22935.8
2018-03-08,34.01,35.31,34.51,34.0,42393.96,-0.79,-2.24,33.666,33.662,38.887,61822.08,37496.22,21467.31
2018-03-07,33.66,36.48,35.31,32.02,73925.84,0.61,1.76,32.284,34.213,39.535,56356.34,33642.23,19492.01
2018-03-06,34.85,36.6,34.75,34.0,79928.22,1.35,4.04,31.37,34.78,40.202,45126.52,26719.87,15964.94
2018-03-05,31.0,33.4,33.4,30.87,68183.67,3.04,10.01,31.234,35.425,40.839,30702.95,19234.02,12069.41
2018-03-02,27.81,30.36,30.36,26.41,44678.73,2.76,10.0,32.134,36.278,41.593,20783.87,13831.36,8874.15
2018-02-05,30.0,30.0,27.6,27.6,15065.22,-3.07,-10.01,33.658,37.482,42.534,13170.36,10256.4,6762.09
2018-02-02,30.73,33.0,30.74,30.66,17776.76,-3.33,-9.77,36.142,39.207,43.614,10928.12,9268.42,6268.55
2018-02-01,37.0,37.01,34.07,34.07,7810.39,-3.79,-10.01,38.19,40.823,44.609,8313.23,7879.95,5650.71
2018-01-31,37.83,38.6,37.9,34.12,18588.27,-0.01,-0.03,39.616,42.133,45.471,7765.09,7280.78,5895.54
2018-01-30,40.5,40.5,37.98,37.51,6611.18,-2.16,-5.38,40.422,43.115,46.136,6878.84,5823.76,5534.68
2018-01-29,40.7,41.32,40.02,39.92,3854.0,-0.84,-2.06,41.306,44.112,46.742,7342.43,5438.39,5555.88
2018-01-26,41.8,41.82,40.98,40.51,4702.3,-0.36,-0.87,42.272,44.857,47.276,7608.73,5341.79,5572.91
2018-01-25,41.22,41.98,41.2,40.8,5069.71,-0.5,-1.2,43.456,45.623,47.748,7446.67,5210.01,5732.28
2018-01-24,42.83,42.83,41.93,40.0,14157.0,-0.82,-1.92,44.65,46.253,48.199,6796.47,4904.79,6051.79
2018-01-23,45.59,45.59,42.4,41.08,8929.12,-2.78,-6.15,45.808,46.908,48.552,4768.67,3916.94,5572.09
2018-01-22,46.77,46.77,44.85,44.8,5185.5,-2.08,-4.43,46.918,47.586,48.912,3534.35,3267.78,5414.44
2018-01-19,47.14,47.49,46.9,46.17,3892.02,-0.27,-0.57,47.442,48.021,49.132,3074.85,3268.68,5452.27
2018-01-18,47.7,47.9,47.17,46.88,1818.71,-0.63,-1.32,47.79,48.395,49.221,2973.35,3421.48,5505.17
2018-01-17,47.27,48.36,47.72,46.88,4018.02,0.35,0.74,47.856,48.809,49.302,3013.11,4510.29,5597.21
2018-01-16,47.19,47.98,47.95,46.15,2757.5,0.97,2.06,48.008,49.157,49.316,3065.21,5245.61,5465.56
2018-01-15,48.78,48.78,47.47,46.4,2888.0,-1.06,-2.18,48.254,49.372,49.314,3001.21,5673.38,5454.48
2018-01-12,47.7,48.65,48.64,47.09,3384.52,1.2,2.53,48.6,49.695,49.34,3462.51,5804.03,5460.01
2018-01-11,48.48,48.48,47.5,47.09,2017.52,-0.97,-2.0,49.0,49.872,49.23,3869.6,6254.54,5454.81
2018-01-10,49.37,49.37,48.48,48.01,4278.5,-0.88,-1.78,49.762,50.144,49.199,6007.47,7198.8,5463.33
2018-01-09,49.13,50.3,49.18,49.07,2437.5,-0.38,-0.77,50.306,50.196,49.088,7426.01,7227.25,5458.94
2018-01-08,50.0,50.0,49.2,49.14,5194.5,-1.4,-2.77,50.49,50.238,49.038,8345.55,7561.1,5413.27
2018-01-05,51.1,51.46,50.64,50.02,5420.0,-0.58,-1.13,50.79,50.243,48.971,8145.55,7635.86,5276.98
2018-01-04,51.25,53.83,51.31,50.51,12706.86,0.01,0.02,50.744,50.047,48.839,8639.48,7588.85,5203.83
2018-01-03,51.0,51.6,51.2,49.59,11371.17,1.09,2.17,50.526,49.795,48.686,8390.12,6684.13,4739.29
2018-01-02,50.58,50.69,50.1,49.27,7035.24,-0.62,-1.22,50.086,49.475,48.506,7028.48,5685.51,4432.21
2017-12-29,50.88,50.98,50.7,49.58,4194.5,-0.24,-0.47,49.986,49.255,48.534,6776.65,5235.59,4283.67
2017-12-28,49.9,51.3,50.41,49.2,7889.64,0.43,0.86,49.696,48.985,48.59,7126.16,5115.99,4230.04
2017-12-27,48.7,50.22,50.22,48.03,11460.04,1.6,3.29,49.35,48.587,48.631,6538.23,4655.07,4080.66
2017-12-26,49.5,49.5,49.0,48.1,4563.0,-0.19,-0.39,49.064,48.254,48.761,4978.14,3727.87,3790.45
2017-12-25,49.1,49.65,49.6,48.0,5776.08,0.44,0.9,48.864,47.98,48.932,4342.54,3690.63,3773.65
2017-12-22,50.7,50.7,49.25,48.06,5942.02,0.91,1.88,48.524,47.838,49.079,3694.52,3265.44,3802.55
2017-12-21,48.42,48.81,48.68,47.74,4949.99,0.29,0.6,48.274,47.698,49.191,3105.81,2918.11,3940.41
2017-12-20,48.2,48.8,48.79,47.04,3659.61,0.9,1.88,47.824,47.63,49.241,2771.92,2818.81,4164.61
2017-12-19,47.7,48.03,48.0,47.28,1385.0,0.19,0.4,47.444,47.576,49.242,2477.59,2794.45,4539.41
2017-12-18,47.32,48.48,47.9,47.2,2535.97,0.1,0.21,47.096,47.537,49.447,3038.71,3178.9,4809.82
2017-12-15,46.8,48.0,48.0,46.4,2998.5,1.35,2.89,47.152,47.812,49.689,2836.36,3331.75,5018.66
2017-12-14,47.79,47.79,46.43,46.1,3280.5,-0.51,-1.09,47.122,48.195,49.883,2730.4,3344.1,5470.34
2017-12-13,46.97,47.26,46.89,46.26,2188.0,0.64,1.38,47.436,48.674,50.347,2865.7,3506.26,5769.07
2017-12-12,48.15,48.25,46.26,46.01,4190.59,-1.9,-3.94,47.708,49.267,52.143,3111.3,3853.04,6064.39
2017-12-11,47.79,48.33,48.18,47.65,1524.22,0.39,0.82,47.978,49.884,54.03,3319.09,3856.68,6398.97
2017-12-08,47.1,48.58,47.85,47.1,2468.71,0.24,0.5,48.472,50.32,55.629,3827.14,4339.66,6725.75
2017-12-07,48.9,48.9,48.0,47.5,3957.0,-0.21,-0.44,49.268,50.683,57.244,3957.8,4962.71,7313.52
2017-12-06,47.68,48.94,48.25,47.0,3416.0,0.58,1.22,49.912,50.852,58.787,4146.81,5510.41,7784.04
2017-12-05,51.74,51.74,47.61,47.55,5229.5,-3.12,-6.15,50.826,50.908,59.96,4594.77,6284.37,7706.94
2017-12-04,51.95,52.38,50.65,50.57,4064.5,-1.17,-2.26,51.79,51.357,61.178,4394.27,6440.75,7546.72
2017-12-01,51.5,52.38,51.83,51.2,3122.0,0.57,1.11,52.168,51.566,62.242,4852.19,6705.57,7422.99
2017-11-30,52.88,53.37,51.22,51.1,4902.03,-1.66,-3.14,52.098,51.571,63.252,5967.61,7596.58,7369.21
2017-11-29,52.3,53.0,52.82,52.1,5655.81,0.34,0.65,51.792,52.019,64.302,6874.01,8031.88,7265.31
2017-11-28,52.53,52.95,52.43,51.8,4227.0,-0.09,-0.17,50.99,55.019,65.269,7973.97,8275.74,7230.7
2017-11-27,51.31,52.83,52.54,51.31,6354.09,1.14,2.22,50.924,58.175,66.218,8487.23,8941.27,7217.37
2017-11-24,49.9,52.42,51.48,49.69,8699.14,1.77,3.56,50.964,60.937,67.141,8558.96,9111.83,7000.59
2017-11-23,50.52,50.93,49.69,49.0,9434.0,0.86,1.76,51.044,63.804,68.112,9225.55,9664.33,6720.38
2017-11-22,51.0,51.8,48.81,48.54,11155.64,-3.36,-6.44,52.246,66.722,69.122,9189.75,10057.68,6294.69
2017-11-21,52.74,53.89,52.1,52.07,6793.28,-0.64,-1.21,59.048,69.011,70.147,8577.51,9129.51,5785.61
2017-11-20,52.35,53.89,52.74,50.2,6712.75,0.82,1.58,65.426,70.998,70.991,9395.31,8652.68,5507.95
2017-11-17,55.31,56.01,51.88,51.0,12032.09,-4.21,-7.51,70.91,72.918,71.862,9664.7,8140.41,5224.96
2017-11-16,55.31,57.87,55.7,51.12,9255.0,0.43,0.78,76.564,74.932,72.793,10103.1,7141.83,4680.9
2017-11-15,82.33,84.85,82.82,81.39,8094.45,-1.03,-1.23,81.198,76.584,73.461,10925.6,6498.73,4253.95
2017-11-14,80.49,84.45,83.99,79.52,10882.24,3.5,4.35,78.974,75.519,72.817,9681.51,6185.65,3907.28
2017-11-13,80.39,81.8,80.16,78.51,8059.73,0.02,0.03,76.57,74.261,72.118,7910.06,5493.46,3389.47
2017-11-10,79.66,81.96,80.15,78.9,14224.08,1.28,1.62,74.926,73.345,71.61,6616.12,4889.34,3078.09
2017-11-09,71.11,78.87,78.87,71.11,13367.5,7.17,10.0,73.3,72.419,71.195,4180.57,3776.43,2400.78
2017-11-08,71.97,72.39,71.7,71.61,1874.0,-0.27,-0.38,71.97,71.521,70.83,2071.87,2531.71,1797.01
2017-11-07,71.7,72.25,71.97,71.32,2025.0,0.03,0.04,72.064,71.283,70.848,2689.8,2441.71,1758.91
2017-11-06,71.98,72.6,71.94,71.6,1590.0,-0.08,-0.11,71.952,70.983,70.844,3076.86,2363.21,1690.36
2017-11-03,72.67,72.67,72.02,71.88,2046.33,-0.2,-0.28,71.764,70.805,70.831,3162.57,2309.51,1710.32
2017-11-02,72.15,72.57,72.22,71.52,2824.0,0.05,0.07,71.538,70.653,70.862,3372.3,2219.97,1680.06
2017-11-01,71.42,73.45,72.17,71.42,4963.66,0.76,1.06,71.072,70.337,70.855,2991.55,2009.17,1585.26
2017-10-31,70.96,71.43,71.41,70.35,3960.33,0.41,0.58,70.502,70.115,70.861,2193.62,1628.91,1398.2
2017-10-30,70.93,72.05,71.0,70.03,2018.52,0.11,0.15,70.014,69.975,70.91,1649.55,1285.48,1314.54
2017-10-27,69.79,72.0,70.89,69.78,3095.0,1.0,1.43,69.846,69.875,70.894,1456.45,1266.83,1239.71
2017-10-26,69.32,69.92,69.89,69.0,920.23,0.57,0.82,69.768,69.971,70.885,1067.65,1025.13,1144.71
2017-10-25,69.29,69.95,69.32,68.93,974.0,0.35,0.51,69.602,70.138,70.929,1026.8,1062.3,1151.58
2017-10-24,69.9,70.39,68.97,68.72,1240.0,-1.19,-1.7,69.728,70.412,71.001,1064.2,1076.11,1173.23
2017-10-23,70.28,70.83,70.16,69.8,1053.0,-0.34,-0.48,69.936,70.704,71.114,921.41,1017.51,1137.06
2017-10-20,69.93,70.6,70.5,68.7,1151.0,1.44,2.08,69.904,70.856,71.18,1077.21,1111.13,1120.26
2017-10-19,71.08,71.08,69.06,68.85,716.0,-0.89,-1.27,70.174,71.071,71.213,982.61,1140.14,1105.81
2017-10-18,71.02,71.3,69.95,69.51,1161.0,-0.06,-0.09,70.674,71.373,71.333,1097.81,1161.35,1134.23
2017-10-17,69.3,70.45,70.01,69.3,526.05,0.01,0.01,71.096,71.606,71.406,1088.02,1167.5,1121.28
2017-10-16,71.2,71.49,70.0,69.6,1832.0,-1.85,-2.58,71.472,71.845,71.477,1113.61,1343.59,1199.08
2017-10-13,71.1,71.93,71.85,71.1,677.98,0.29,0.41,71.808,71.913,71.54,1145.06,1212.59,1170.53
2017-10-12,72.2,72.2,71.56,71.2,1292.0,-0.5,-0.69,71.968,71.799,71.501,1297.68,1264.3,1216.48
2017-10-11,71.89,72.25,72.06,71.37,1112.07,0.17,0.24,72.072,71.72,71.45,1224.89,1240.86,1319.95
2017-10-10,71.8,72.2,71.89,71.11,654.0,0.21,0.29,72.116,71.59,71.379,1246.98,1270.35,1409.78
2017-10-09,72.65,73.73,71.68,71.5,1989.24,-0.97,-1.33,72.218,71.524,71.345,1573.58,1256.6,1485.31
2017-09-29,73.2,73.4,72.65,72.15,1441.07,0.57,0.79,72.018,71.503,71.324,1280.13,1129.38,1438.64
2017-09-28,71.75,72.67,72.08,71.75,928.07,-0.2,-0.28,71.63,71.355,71.27,1230.91,1071.47,1441.59
2017-09-27,71.2,72.7,72.28,71.04,1222.5,-0.12,-0.17,71.368,71.293,71.289,1256.82,1107.11,1569.72
2017-09-26,70.2,73.45,72.4,70.2,2287.0,1.72,2.43,71.064,71.206,71.258,1293.72,1075.06,1701.19
2017-09-25,70.7,70.88,70.68,70.15,522.0,-0.03,-0.04,70.83,71.108,71.214,939.62,1054.56,1672.04
2017-09-22,71.15,71.77,70.71,70.45,1195.0,-0.06,-0.09,70.988,71.167,71.267,978.62,1128.46,1717.39
2017-09-21,70.85,71.46,70.77,69.9,1057.62,0.01,0.01,71.08,71.202,71.295,912.02,1168.66,1809.69
2017-09-20,70.96,71.23,70.76,70.1,1407.0,-0.47,-0.66,71.218,71.179,71.342,957.4,1399.04,2038.27
2017-09-19,71.7,71.7,71.23,70.8,516.5,-0.24,-0.34,71.348,71.167,71.399,856.4,1549.21,2257.04
2017-09-18,72.0,72.0,71.47,70.14,717.0,0.3,0.42,71.386,71.165,71.205,1169.5,1714.01,2369.13
2017-09-15,71.9,71.9,71.17,70.8,862.0,-0.29,-0.41,71.346,71.144,70.964,1278.3,1747.91,2478.83
2017-09-14,71.78,71.91,71.46,70.7,1284.5,0.05,0.07,71.324,71.185,70.722,1425.3,1811.71,2718.55
2017-09-13,70.58,71.6,71.41,70.58,902.0,-0.01,-0.01,71.14,71.284,70.336,1840.69,2032.32,2843.16
2017-09-12,71.67,72.0,71.42,70.7,2082.0,0.15,0.21,70.986,71.31,69.858,2242.01,2327.32,2873.12
2017-09-11,71.48,71.96,71.27,71.0,1261.0,0.21,0.3,70.944,71.319,69.347,2258.53,2289.52,2817.12
2017-09-08,69.83,71.48,71.06,69.8,1597.0,0.52,0.74,70.942,71.367,68.807,2217.53,2306.32,2791.32
2017-09-07,70.0,71.95,70.54,68.59,3361.44,-0.1,-0.14,71.046,71.388,68.296,2198.13,2450.72,2776.37
2017-09-06,70.95,71.21,70.64,69.52,2908.63,-0.57,-0.8,71.428,71.504,67.842,2223.95,2677.5,2652.95
2017-09-05,71.0,71.61,71.21,70.01,2164.56,-0.05,-0.07,71.634,71.631,67.404,2412.63,2964.86,2548.22
2017-09-04,71.67,72.88,71.26,71.2,1056.0,-0.32,-0.45,71.694,71.245,66.914,2320.51,3024.24,2489.34
2017-09-01,73.08,73.08,71.58,71.22,1500.01,-0.87,-1.2,71.792,70.783,66.442,2395.11,3209.74,2523.14
2017-08-31,71.03,73.0,72.45,70.92,3490.56,0.78,1.09,71.73,70.258,65.925,2703.31,3625.38,2495.94
2017-08-30,72.92,75.0,71.67,71.22,3852.0,0.16,0.22,71.58,69.388,65.348,3131.05,3653.99,2366.76
2017-08-28,71.77,72.95,71.51,71.2,1704.0,-0.24,-0.33,71.628,68.406,64.799,3517.1,3418.92,2229.76
2017-08-25,72.0,72.38,71.75,71.21,1429.0,0.48,0.67,70.796,67.374,64.29,3727.97,3344.72,2205.36
2017-08-24,71.05,72.22,71.27,70.51,3041.01,-0.43,-0.6,69.774,66.246,63.792,4024.37,3276.32,2172.66
2017-08-23,72.98,73.5,71.7,71.57,5629.24,-0.21,-0.29,68.786,65.203,63.309,4547.44,3102.02,2071.98
2017-08-22,67.65,72.98,71.91,67.21,5782.25,4.56,6.77,67.196,64.179,62.774,4176.94,2628.39,1830.75
2017-08-21,66.37,67.46,67.35,65.8,2758.35,0.71,1.06,65.184,63.177,62.276,3320.73,2131.57,1614.68
2017-08-18,67.93,67.93,66.64,65.87,2911.0,0.31,0.47,63.952,62.582,62.002,2961.46,1954.43,1553.15
2017-08-17,63.43,66.8,66.33,63.43,5656.36,2.58,4.05,62.718,62.101,61.801,2528.26,1836.53,1600.95
2017-08-16,62.4,64.4,63.75,61.9,3776.73,1.9,3.07,61.62,61.591,61.533,1656.59,1366.5,1456.89
2017-08-15,61.6,61.98,61.85,61.4,1501.23,0.66,1.08,61.162,61.308,61.286,1079.85,1079.52,1301.41
2017-08-14,60.69,61.46,61.19,60.32,961.99,0.72,1.19,61.17,61.192,61.133,942.4,1040.6,1263.25
2017-08-11,60.86,61.46,60.47,60.28,745.0,-0.37,-0.61,61.212,61.205,61.005,947.4,1066.0,1292.25
2017-08-10,61.89,61.89,60.84,60.6,1298.0,-0.62,-1.01,61.484,61.338,61.038,1144.8,1069.0,1323.9
2017-08-09,61.53,61.86,61.46,60.7,893.01,-0.43,-0.69,61.562,61.415,61.07,1076.4,1041.95,1302.15
2017-08-08,61.5,61.98,61.89,61.12,814.0,0.49,0.8,61.454,61.368,61.062,1079.2,1033.1,1312.31
2017-08-07,61.07,61.57,61.4,61.07,987.0,-0.43,-0.69,61.214,61.374,61.057,1138.8,1097.8,1320.16
2017-08-04,60.76,62.3,61.83,60.75,1732.0,0.6,0.98,61.198,61.422,61.099,1184.6,1151.88,1380.25
2017-08-03,61.82,61.82,61.23,60.76,956.0,0.31,0.51,61.192,61.5,61.167,993.2,1365.37,1397.25
2017-08-02,60.96,61.86,60.92,60.3,907.0,0.23,0.38,61.268,61.475,61.224,1007.5,1547.29,1430.25
2017-08-01,61.32,61.57,60.69,60.45,1112.0,-0.63,-1.03,61.282,61.264,61.278,987.0,1523.29,1440.29
2017-07-31,61.9,62.0,61.32,61.1,1216.0,-0.48,-0.78,61.534,61.074,61.33,1056.8,1485.89,1455.59
2017-07-28,62.48,62.48,61.8,61.51,775.0,0.19,0.31,61.646,60.805,61.383,1119.15,1518.49,1443.99
2017-07-27,60.53,61.98,61.61,60.14,1027.52,0.62,1.02,61.808,60.738,61.411,1737.54,1578.79,1456.89
2017-07-26,61.91,61.91,60.99,60.7,804.5,-0.96,-1.55,61.682,60.725,61.449,2087.08,1562.34,1447.56
2017-07-25,62.5,62.5,61.95,61.0,1461.0,0.07,0.11,61.246,60.755,61.519,2059.58,1591.52,1452.24
2017-07-24,62.5,62.51,61.88,61.52,1527.74,-0.73,-1.17,60.614,60.74,61.559,1914.98,1542.52,1449.64
2017-07-21,61.56,63.71,62.61,60.37,3866.94,1.63,2.67,59.964,60.776,61.603,1917.83,1608.62,1429.85
2017-07-20,59.28,62.29,60.98,58.71,2775.23,2.17,3.69,59.668,60.833,61.613,1420.05,1429.13,1284.16
2017-07-19,58.79,58.98,58.81,58.14,667.0,0.02,0.03,59.768,60.972,61.739,1037.6,1313.2,1246.1
2017-07-18,58.0,58.99,58.79,58.0,738.0,0.16,0.27,60.264,61.292,62.029,1123.47,1357.28,1260.6
2017-07-17,61.13,61.36,58.63,58.53,1542.0,-2.5,-4.09,60.866,61.585,62.335,1170.07,1425.28,1322.1
