date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-27,3.75,3.9,3.77,3.73,217392.05,-0.15,-3.83,3.704,3.641,4.318,263206.05,200734.75,161339.4
2018-06-26,3.86,4.1,3.92,3.75,410586.31,0.09,2.35,3.656,3.661,4.52,258215.34,193259.47,152285.65
2018-06-25,3.54,3.83,3.83,3.53,196959.0,0.35,10.06,3.514,3.67,4.715,199621.98,169585.42,134094.56
2018-06-22,3.4,3.64,3.48,3.25,183006.48,-0.04,-1.14,3.462,3.721,4.914,189279.02,160694.04,126191.33
2018-06-21,3.63,3.8,3.52,3.52,308086.41,-0.01,-0.28,3.528,3.806,5.13,171139.17,157994.12,119676.95
2018-06-20,3.16,3.53,3.53,3.16,192438.52,0.32,9.97,3.578,3.905,5.343,138263.45,145633.07,106332.82
2018-06-19,3.46,3.53,3.21,3.21,117619.51,-0.36,-10.08,3.666,4.016,5.559,128303.6,158877.22,102643.78
2018-06-15,3.82,3.82,3.57,3.53,145244.2,-0.24,-6.3,3.826,4.207,5.805,139548.86,159019.27,102232.22
2018-06-14,3.78,3.86,3.81,3.75,92307.22,0.04,1.06,3.98,4.419,6.026,132109.06,145207.85,99143.83
2018-06-13,3.92,3.94,3.77,3.73,143707.8,-0.2,-5.04,4.084,4.67,6.23,144849.06,136194.23,98295.8
2018-06-12,4.0,4.03,3.97,3.85,142639.25,-0.04,-1.0,4.232,4.995,6.441,153002.7,121944.05,93873.18
2018-06-11,4.3,4.33,4.01,3.97,173845.84,-0.33,-7.6,4.366,5.378,6.649,189450.84,111311.84,96639.92
2018-06-08,4.27,4.4,4.34,4.27,108045.17,0.01,0.23,4.588,5.76,6.852,178489.67,98603.69,92443.06
2018-06-07,4.49,4.53,4.33,4.32,156007.23,-0.18,-3.99,4.858,6.106,7.035,158306.64,91688.62,90596.89
2018-06-06,4.6,4.65,4.51,4.46,184476.0,-0.13,-2.8,5.256,6.453,7.209,127539.39,81359.78,84658.54
2018-06-05,4.62,4.85,4.64,4.61,324879.97,-0.48,-9.38,5.758,6.781,7.375,90885.39,67032.56,77070.13
2018-06-04,5.12,5.2,5.12,5.12,119040.0,-0.57,-10.02,6.39,7.102,7.539,33172.83,46410.35,65007.08
2018-06-01,5.69,5.69,5.69,5.69,7130.0,-0.63,-9.97,6.932,7.402,7.686,18717.7,45445.17,64614.77
2018-05-31,6.32,6.32,6.32,6.32,2171.0,-0.7,-9.97,7.354,7.633,7.81,25070.6,53079.81,70611.44
2018-05-30,7.02,7.02,7.02,7.02,1206.0,-0.78,-10.0,7.65,7.79,7.891,35180.17,60397.38,71439.85
2017-11-29,7.82,7.85,7.8,7.71,36317.17,-0.03,-0.38,7.804,7.886,7.941,43179.73,65802.32,72762.46
2017-11-28,7.77,7.9,7.83,7.71,46764.35,0.03,0.39,7.814,7.919,7.952,59647.86,81968.0,72655.57
2017-11-27,7.73,7.82,7.8,7.62,38894.48,0.0,0.0,7.872,7.943,7.963,72172.63,86282.43,73012.46
2017-11-24,7.75,7.81,7.8,7.63,52718.87,0.01,0.13,7.912,7.963,7.974,81089.02,89505.17,76006.2
2017-11-23,7.85,7.88,7.79,7.69,41203.8,-0.06,-0.76,7.93,7.964,7.985,85614.59,87957.29,76092.77
2017-11-22,8.12,8.2,7.85,7.84,118657.8,-0.27,-3.33,7.968,7.968,7.995,88424.91,87107.69,75258.05
2017-11-21,7.92,8.22,8.12,7.92,109388.21,0.12,1.5,8.024,7.975,8.002,104288.14,83603.81,70255.92
2017-11-20,7.8,8.01,8.0,7.56,83476.4,0.11,1.39,8.014,7.969,7.997,100392.24,83784.37,66124.45
2017-11-17,7.96,8.0,7.89,7.18,75346.73,-0.09,-1.13,8.014,7.986,8.001,97921.32,88143.07,63333.37
2017-11-16,8.02,8.08,7.98,7.9,55255.4,-0.15,-1.84,7.998,7.992,8.009,90299.99,82482.31,62171.2
2017-11-15,8.07,8.42,8.13,8.03,197973.95,0.06,0.74,7.968,7.995,8.011,85790.47,79722.59,60907.17
2017-11-14,7.96,8.15,8.07,7.93,89908.7,0.07,0.88,7.926,7.985,8.006,62919.48,63343.15,53140.16
2017-11-13,7.81,8.02,8.0,7.73,71121.82,0.19,2.43,7.924,7.983,8.003,67176.5,59742.48,50895.03
2017-11-10,7.83,7.88,7.81,7.77,37240.07,-0.02,-0.26,7.958,7.984,8.004,78364.81,62507.23,50504.51
2017-11-09,7.91,7.93,7.83,7.83,32707.8,-0.09,-1.14,7.986,8.005,8.033,74664.64,64228.25,51420.46
2017-11-08,8.07,8.08,7.92,7.9,83619.0,-0.14,-1.74,8.022,8.021,8.06,73654.72,63408.41,58795.53
2017-11-07,8.15,8.3,8.06,8.03,111193.8,-0.11,-1.35,8.044,8.029,8.083,63766.82,56908.03,57038.33
2017-11-06,7.97,8.23,8.17,7.73,127063.4,0.22,2.77,8.042,8.025,8.104,52308.46,48464.54,57212.31
2017-11-03,8.02,8.02,7.95,7.95,18739.2,-0.06,-0.75,8.01,8.015,8.108,46649.64,38523.68,53197.45
2017-11-02,8.03,8.05,8.01,7.91,27658.2,-0.02,-0.25,8.024,8.026,8.12,53791.86,41860.09,53945.11
2017-11-01,8.04,8.15,8.03,7.99,34179.48,-0.02,-0.25,8.02,8.027,8.128,53162.1,42091.74,53883.07
2017-10-31,7.94,8.06,8.05,7.91,53902.02,0.04,0.5,8.014,8.026,8.134,50049.24,42937.16,54327.91
2017-10-30,8.04,8.04,8.01,7.46,98769.32,-0.01,-0.12,8.008,8.023,8.134,44620.62,42047.59,53157.35
2017-10-27,7.99,8.11,8.02,7.94,54450.28,0.03,0.38,8.02,8.024,8.133,30397.71,38501.8,50376.89
2017-10-26,7.98,8.01,7.99,7.94,24509.4,-0.01,-0.12,8.028,8.06,8.134,29928.32,38612.66,49918.04
2017-10-25,7.98,8.04,8.0,7.96,18615.2,-0.02,-0.25,8.034,8.098,8.141,31021.38,54182.64,50666.81
2017-10-24,8.08,8.08,8.02,7.94,26758.88,-0.05,-0.62,8.038,8.136,8.148,35825.08,57168.64,52229.14
2017-10-23,8.03,8.15,8.07,7.99,27654.8,0.01,0.12,8.038,8.182,8.156,39474.56,65960.08,57691.84
2017-10-20,7.98,8.11,8.06,7.9,52103.33,0.04,0.5,8.028,8.2,8.18,46605.88,67871.22,65236.35
2017-10-19,8.03,8.05,8.02,7.94,29974.71,0.0,0.0,8.092,8.214,8.201,47297.0,66030.13,67316.73
2017-10-18,8.02,8.07,8.02,7.93,42633.69,0.0,0.0,8.162,8.228,8.223,77343.9,65674.4,70261.85
2017-10-17,8.01,8.13,8.02,7.92,45006.27,0.0,0.0,8.234,8.241,8.245,78512.19,65718.66,79739.0
2017-10-16,8.4,8.4,8.02,8.02,63311.4,-0.36,-4.3,8.326,8.244,8.277,92445.6,64267.12,90491.22
2017-10-13,8.37,8.41,8.38,8.3,55558.95,0.01,0.12,8.372,8.242,8.284,89136.56,62251.98,90438.64
2017-10-12,8.38,8.6,8.37,8.37,180209.2,-0.01,-0.12,8.336,8.208,8.271,84763.26,61223.41,90509.69
2017-10-11,8.44,8.45,8.38,8.33,48475.14,-0.1,-1.18,8.294,8.183,8.258,54004.9,47150.97,84900.75
2017-10-10,8.23,8.51,8.48,8.19,114673.31,0.23,2.79,8.248,8.16,8.247,52925.14,47289.65,87287.32
2017-10-09,8.26,8.29,8.25,8.19,46766.22,0.05,0.61,8.162,8.13,8.23,36088.63,49423.6,89323.4
2017-09-29,8.12,8.21,8.2,8.12,33692.42,0.04,0.49,8.112,8.159,8.229,35367.4,62601.48,94553.1
2017-09-28,8.18,8.2,8.16,8.11,26417.42,0.01,0.12,8.08,8.187,8.219,37683.57,68603.33,95279.15
2017-09-27,8.01,8.2,8.15,8.0,43076.31,0.1,1.24,8.072,8.218,8.212,40297.04,74849.29,95822.02
2017-09-26,7.99,8.09,8.05,7.9,30490.8,0.05,0.62,8.072,8.248,8.205,41654.16,93759.33,96034.08
2017-09-25,8.04,8.08,8.0,7.88,43160.04,-0.04,-0.5,8.098,8.309,8.203,62758.56,116715.31,97821.93
2017-09-22,8.09,8.1,8.04,8.01,45273.26,-0.08,-0.98,8.206,8.326,8.207,89835.55,118625.31,98632.17
2017-09-21,8.18,8.22,8.12,8.08,39484.8,-0.03,-0.37,8.294,8.334,8.209,99523.1,119795.96,100660.1
2017-09-20,8.18,8.24,8.15,8.08,49861.91,-0.03,-0.37,8.364,8.333,8.203,109401.54,122650.52,100916.26
2017-09-19,8.56,8.56,8.18,8.16,136012.8,-0.36,-4.21,8.424,8.333,8.198,145864.5,127284.98,102377.32
2017-09-18,8.54,8.87,8.54,8.48,178545.0,0.06,0.71,8.52,8.33,8.192,170672.06,129223.2,99558.72
2017-09-15,8.45,8.55,8.48,8.3,93711.0,0.01,0.12,8.446,8.298,8.175,147415.06,126504.72,93211.47
2017-09-14,8.43,8.5,8.47,8.39,88877.0,0.02,0.24,8.374,8.251,8.168,140068.82,121954.96,93042.09
2017-09-13,8.59,8.82,8.45,8.4,232176.7,-0.21,-2.42,8.302,8.206,8.17,135899.5,116794.74,97952.02
2017-09-12,8.19,8.88,8.66,8.15,260050.62,0.49,6.0,8.242,8.162,8.166,108705.46,98308.83,93639.18
2017-09-11,8.13,8.19,8.17,8.03,62259.99,0.05,0.62,8.14,8.097,8.143,87774.34,78928.55,82995.91
2017-09-08,8.1,8.16,8.12,8.03,56979.8,0.01,0.12,8.15,8.088,8.149,105594.38,78639.02,84212.59
2017-09-07,8.15,8.16,8.11,8.04,68030.37,-0.04,-0.49,8.128,8.084,8.148,103841.1,81524.25,83591.03
2017-09-06,8.05,8.2,8.15,8.02,96206.54,0.0,0.0,8.11,8.072,8.15,97689.99,79182.01,83571.05
2017-09-05,8.2,8.35,8.15,8.09,155395.02,-0.07,-0.85,8.082,8.063,8.147,87912.2,77469.65,81448.88
2017-09-04,8.05,8.28,8.22,7.93,151360.19,0.21,2.62,8.054,8.053,8.15,70082.75,69894.23,76405.84
2017-09-01,8.03,8.05,8.01,7.93,48213.4,-0.01,-0.12,8.026,8.052,8.15,51683.66,59918.21,70850.04
2017-08-31,7.99,8.09,8.02,7.97,37274.78,0.01,0.12,8.04,8.085,8.16,59207.39,64129.21,75183.99
2017-08-30,8.01,8.03,8.01,7.92,47317.6,0.0,0.0,8.034,8.133,8.177,60674.03,79109.3,82751.17
2017-08-29,8.06,8.14,8.01,7.93,66247.8,-0.07,-0.87,8.044,8.169,8.195,67027.11,88969.54,93203.14
2017-08-28,8.08,8.16,8.08,8.0,59364.72,0.0,0.0,8.052,8.189,8.2,69705.7,87063.28,93249.77
2017-08-25,7.95,8.19,8.08,7.95,85832.05,0.09,1.13,8.078,8.209,8.2,68152.76,89786.15,98033.57
2017-08-24,8.05,8.07,7.99,7.96,44608.0,-0.07,-0.87,8.13,8.211,8.189,69051.03,85657.8,98506.67
2017-08-23,8.05,8.1,8.06,7.95,79082.96,0.01,0.12,8.232,8.228,8.188,97544.56,87960.09,106596.08
2017-08-22,8.22,8.24,8.05,8.04,79640.78,-0.16,-1.95,8.294,8.231,8.16,110911.96,85428.12,105697.78
2017-08-21,8.33,8.33,8.21,8.17,51600.0,-0.13,-1.56,8.326,8.246,8.128,104420.85,82917.44,104080.9
2017-08-18,8.42,8.46,8.34,8.24,90323.4,-0.16,-1.88,8.34,8.247,8.088,111419.55,81781.87,105600.18
2017-08-17,8.34,8.88,8.5,8.32,187075.66,0.13,1.55,8.292,8.235,8.05,102264.58,86238.77,108918.8
2017-08-16,8.24,8.47,8.37,8.18,145919.98,0.16,1.95,8.224,8.22,7.986,78375.63,86393.04,103013.47
2017-08-15,8.3,8.31,8.21,8.16,47185.2,-0.07,-0.84,8.168,8.221,7.93,59944.27,97436.75,98375.05
2017-08-14,8.07,8.33,8.28,8.07,86593.5,0.18,2.22,8.166,8.21,7.882,61414.04,99436.27,99364.24
2017-08-11,8.2,8.2,8.1,8.02,44548.56,-0.06,-0.73,8.154,8.191,7.831,52144.19,106280.98,100166.99
2017-08-10,8.12,8.23,8.16,8.02,67630.9,0.07,0.86,8.178,8.167,7.803,70212.96,111355.53,99901.56
2017-08-09,8.2,8.23,8.09,8.07,53763.19,-0.11,-1.34,8.216,8.148,7.771,94410.46,125232.07,101024.42
2017-08-08,8.19,8.25,8.2,8.14,54534.05,-0.02,-0.24,8.274,8.088,7.755,134929.22,125967.45,102535.47
2017-08-07,8.21,8.26,8.22,8.14,40244.23,0.0,0.0,8.254,8.009,7.734,137458.5,125244.35,108718.56
2017-08-04,8.37,8.47,8.22,8.06,134892.41,-0.13,-1.56,8.228,7.928,7.739,160417.78,129418.49,116028.74
2017-08-03,8.34,8.54,8.35,8.26,188618.41,-0.03,-0.36,8.156,7.864,7.737,152498.1,131598.83,119046.04
2017-08-02,8.05,8.59,8.38,7.9,256357.0,0.28,3.46,8.08,7.751,7.718,156053.68,119633.89,115569.12
2017-08-01,8.07,8.3,8.1,8.0,67180.45,0.01,0.12,7.902,7.638,7.689,117005.68,99313.36,104821.49
2017-07-31,7.84,8.2,8.09,7.75,155040.62,0.23,2.93,7.764,7.554,7.673,113030.19,99292.21,105587.31
2017-07-28,7.91,7.94,7.86,7.73,95294.0,-0.11,-1.38,7.628,7.471,7.663,98419.21,94053.0,102409.65
2017-07-27,7.45,8.12,7.97,7.41,206396.31,0.48,6.41,7.572,7.438,7.675,110699.57,88447.6,100894.21
2017-07-26,7.41,7.53,7.49,7.28,61117.02,0.08,1.08,7.422,7.394,7.688,83214.1,76816.77,96025.7
2017-07-25,7.41,7.49,7.41,7.34,47303.01,0.0,0.0,7.374,7.422,7.715,81621.04,79103.48,97284.17
2017-07-24,7.45,7.58,7.41,7.4,81985.69,-0.17,-2.24,7.344,7.458,7.748,85554.23,92192.77,97584.26
2017-07-21,7.2,7.66,7.58,7.15,156695.8,0.36,4.99,7.314,7.55,7.779,89686.79,102638.99,97591.5
2017-07-20,7.29,7.42,7.22,7.2,68969.0,-0.03,-0.41,7.304,7.609,7.799,66195.64,106493.24,92639.26
2017-07-19,7.34,7.37,7.25,7.11,53151.68,-0.01,-0.14,7.366,7.685,7.833,70419.44,111504.35,91895.24
2017-07-18,7.25,7.5,7.26,7.21,66969.0,0.0,0.0,7.47,7.739,7.876,76585.93,110329.63,93779.75
2017-07-17,7.55,7.58,7.26,6.8,102648.48,-0.27,-3.59,7.572,7.791,7.918,98831.31,111882.41,94499.72
2017-07-14,7.5,7.61,7.53,7.4,39240.02,0.0,0.0,7.786,7.855,7.968,115591.19,110766.3,96227.3
2017-07-13,7.71,7.77,7.53,7.5,90088.03,-0.24,-3.09,7.914,7.912,7.995,146790.84,113340.82,100880.39
2017-07-12,7.85,7.87,7.77,7.55,83984.12,0.0,0.0,8.004,7.982,8.025,152589.26,115234.62,107607.92
2017-07-11,8.34,8.38,7.77,7.74,178195.88,-0.56,-6.72,8.008,8.008,8.025,144073.33,115464.86,110499.34
2017-07-10,8.13,8.5,8.33,8.1,186447.88,0.16,1.96,8.01,8.037,8.013,124933.52,102975.75,105192.94
2017-07-07,7.96,8.33,8.17,7.88,195238.3,0.19,2.38,7.924,8.007,7.966,105941.41,92544.0,99577.25
2017-07-06,7.8,8.04,7.98,7.71,119080.14,0.19,2.44,7.91,7.989,7.934,79890.79,78785.28,97934.78
2017-07-05,7.78,7.89,7.79,7.73,41404.45,0.01,0.13,7.96,7.981,7.905,77879.98,72286.13,94747.35
2017-07-04,7.9,7.91,7.78,7.7,82496.83,-0.12,-1.52,8.008,8.012,7.891,86856.39,77229.87,99057.06
2017-07-03,8.06,8.08,7.9,7.87,91487.34,-0.2,-2.47,8.064,8.044,7.87,81017.99,77117.03,98085.42
2017-06-30,8.41,8.41,8.1,8.09,64985.2,-0.13,-1.58,8.09,8.081,7.843,79146.59,81688.3,101511.83
2017-06-29,8.05,8.44,8.23,8.05,109026.07,0.2,2.49,8.068,8.078,7.795,77679.78,88419.96,101652.64
2017-06-28,8.03,8.18,8.03,7.87,86286.5,-0.03,-0.37,8.002,8.068,7.736,66692.29,99981.22,100716.28
2017-06-27,8.0,8.12,8.06,7.92,53304.82,0.03,0.37,8.016,8.042,7.692,67603.36,105533.82,101434.65
2017-06-26,7.96,8.16,8.03,7.9,82130.36,0.04,0.5,8.024,7.988,7.647,73216.07,107410.12,101674.47
2017-06-23,8.0,8.0,7.99,7.76,57651.13,0.13,1.65,8.072,7.925,7.604,84230.02,106610.49,102729.37
2017-06-22,8.09,8.16,7.9,7.88,54088.64,-0.2,-2.47,8.088,7.879,7.565,99160.14,117084.28,106722.83
2017-06-21,8.07,8.2,8.1,7.95,90841.84,0.0,0.0,8.134,7.829,7.532,133270.15,117208.56,114359.24
2017-06-20,8.22,8.26,8.1,8.08,81368.36,-0.17,-2.06,8.068,7.77,7.475,143464.28,120884.25,114574.66
2017-06-19,8.04,8.3,8.27,7.96,137200.12,0.2,2.48,7.952,7.695,7.424,141604.18,119053.81,112879.94
2017-06-16,8.04,8.25,8.07,7.93,132301.73,-0.06,-0.74,7.778,7.604,7.363,128990.96,121335.35,110872.19
2017-06-15,7.74,8.14,8.13,7.7,224638.72,0.36,4.63,7.67,7.512,7.319,135008.42,114885.33,110448.24
2017-06-14,7.5,7.82,7.77,7.44,141812.47,0.25,3.32,7.524,7.403,7.265,101146.97,101451.33,105315.52
2017-06-13,7.38,7.58,7.52,7.36,72067.84,0.12,1.62,7.472,7.342,7.216,98304.23,97335.48,102367.96
2017-06-12,7.52,7.54,7.4,7.39,74134.04,-0.13,-1.73,7.438,7.305,7.19,96503.45,95938.82,101816.13
2017-06-09,7.45,7.7,7.53,7.26,162389.02,0.13,1.76,7.43,7.282,7.167,113679.74,98848.25,102784.54
2017-06-08,7.48,7.53,7.4,7.38,55331.49,-0.11,-1.47,7.354,7.25,7.144,94762.23,96361.38,99132.57
2017-06-07,7.35,7.63,7.51,7.29,127598.75,0.16,2.18,7.282,7.234,7.139,101755.69,111509.91,102522.59
2017-06-06,7.32,7.38,7.35,7.23,63063.96,-0.01,-0.14,7.212,7.179,7.113,96366.73,108265.06,99143.44
2017-06-05,7.22,7.67,7.36,7.13,160015.48,0.21,2.94,7.172,7.152,7.111,95374.19,106706.07,98886.95
2017-06-02,6.96,7.18,7.15,6.94,67801.48,0.11,1.56,7.134,7.121,7.109,84016.77,100409.02,94912.68
2017-06-01,7.13,7.15,7.04,6.88,90298.79,-0.12,-1.68,7.146,7.125,7.115,97960.52,106011.16,94828.7
2017-05-31,7.2,7.29,7.16,7.14,100653.96,0.01,0.14,7.186,7.126,7.132,121264.13,109179.71,91956.3
2017-05-26,7.16,7.25,7.15,7.11,58101.25,-0.02,-0.28,7.146,7.09,7.147,120163.38,107400.44,88828.04
2017-05-25,7.15,7.23,7.17,7.0,103228.35,-0.04,-0.56,7.132,7.075,7.158,118037.94,107693.43,89321.22
2017-05-24,7.18,7.3,7.21,7.08,137520.25,-0.03,-0.41,7.108,7.051,7.163,116801.28,106720.82,86101.83
2017-05-23,6.83,7.3,7.24,6.8,206816.86,0.28,4.02,7.104,7.037,7.167,114061.81,101903.76,82771.5
2017-05-22,7.08,7.11,6.96,6.65,95150.19,-0.12,-1.7,7.066,7.043,7.157,97095.29,93535.26,75377.58
2017-05-19,7.04,7.14,7.08,7.03,47474.06,0.03,0.43,7.034,7.047,7.176,94637.49,90021.82,72730.96
2017-05-18,7.08,7.16,7.05,7.03,97045.05,-0.14,-1.95,7.018,7.069,7.188,97348.91,91067.82,73010.57
2017-05-17,7.1,7.23,7.19,6.93,123822.87,0.14,1.99,6.994,7.097,7.208,96640.36,89416.33,71762.67
2017-05-16,6.82,7.07,7.05,6.62,121984.29,0.25,3.68,6.97,7.105,7.227,89745.71,83646.23,68193.12
2017-05-15,6.84,6.93,6.8,6.78,82861.2,-0.2,-2.86,7.02,7.137,7.259,89975.23,74732.89,67028.45
2017-05-12,6.9,7.0,7.0,6.75,61031.16,0.07,1.01,7.06,7.203,7.325,85406.14,70255.65,65632.04
2017-05-11,7.1,7.1,6.93,6.64,93502.3,-0.14,-1.98,7.12,7.24,7.391,84786.73,70949.02,64769.6
2017-05-10,7.29,7.29,7.07,7.05,89349.61,-0.23,-3.15,7.2,7.275,7.461,82192.3,65482.85,63152.31
2017-05-09,6.98,7.39,7.3,6.89,123131.86,0.3,4.29,7.24,7.297,7.527,77546.76,63639.24,62401.95
2017-05-08,7.23,7.28,7.0,7.0,60015.76,-0.3,-4.11,7.254,7.27,7.573,59490.55,57219.9,59729.74
2017-05-05,7.25,7.33,7.3,7.17,57934.13,-0.03,-0.41,7.346,7.304,7.648,55105.15,55440.11,59526.87
2017-05-04,7.27,7.44,7.33,7.13,80530.13,0.06,0.82,7.36,7.307,7.705,57111.3,54953.32,59631.75
2017-05-03,7.34,7.4,7.27,7.16,66121.9,-0.1,-1.36,7.35,7.318,7.767,48773.39,54109.02,60020.73
2017-05-02,7.48,7.48,7.37,7.34,32850.85,-0.09,-1.21,7.354,7.348,7.824,49731.73,52740.01,58884.37
2017-04-28,7.32,7.48,7.46,7.28,38088.75,0.09,1.22,7.286,7.381,7.871,54949.25,59324.01,61263.51
2017-04-27,7.29,7.43,7.37,7.09,67964.89,0.09,1.24,7.262,7.447,7.928,55775.07,61008.44,62762.74
2017-04-26,7.33,7.33,7.28,7.21,38840.57,-0.01,-0.14,7.254,7.541,7.998,52795.33,58590.17,63225.0
2017-04-25,7.08,7.35,7.29,7.06,70913.6,0.26,3.7,7.286,7.646,8.08,59444.64,60821.77,65535.94
2017-04-24,7.36,7.36,7.03,6.97,58938.46,-0.31,-4.22,7.342,7.757,8.172,55748.29,61164.65,64337.16
2017-04-21,7.36,7.45,7.34,7.32,42217.84,0.01,0.14,7.476,7.876,8.275,63698.76,62239.57,63844.05
2017-04-20,7.38,7.45,7.33,7.26,53066.17,-0.11,-1.48,7.632,7.991,8.368,66241.8,63613.62,64458.81
2017-04-19,7.57,7.63,7.44,7.25,72087.14,-0.13,-1.72,7.828,8.103,8.464,64385.02,64310.18,64926.42
2017-04-18,7.72,7.77,7.57,7.53,52431.82,-0.13,-1.69,8.006,8.216,8.561,62198.9,65932.45,66890.98
2017-04-17,8.13,8.15,7.7,7.65,98690.81,-0.42,-5.17,8.172,8.299,8.642,66581.02,65028.74,66957.9
2017-04-14,8.29,8.31,8.12,8.1,54933.07,-0.19,-2.29,8.276,8.36,8.721,60780.39,63203.01,65815.76
2017-04-13,8.31,8.36,8.31,8.28,43782.26,-0.02,-0.24,8.35,8.409,8.775,60985.44,64517.04,65093.79
2017-04-12,8.35,8.48,8.33,8.26,61156.52,-0.07,-0.83,8.378,8.455,8.82,64235.34,67859.83,64799.32
2017-04-11,8.21,8.45,8.4,8.19,74342.42,0.18,2.19,8.426,8.514,8.866,69666.0,70250.12,65608.91
2017-04-10,8.44,8.45,8.22,8.22,69687.68,-0.27,-3.18,8.426,8.586,8.907,63476.46,67509.67,64540.07
2017-04-07,8.45,8.52,8.49,8.36,55958.31,0.04,0.47,8.444,8.674,8.963,65625.62,65448.52,63436.18
2017-04-06,8.55,8.55,8.45,8.42,60031.78,-0.12,-1.4,8.468,8.745,9.009,68048.64,65304.0,63444.28
2017-04-05,8.51,8.57,8.57,8.4,88309.79,0.17,2.02,8.532,8.824,9.063,71484.32,65542.66,64999.31
2017-03-31,8.32,8.45,8.4,8.32,43394.72,0.09,1.08,8.602,8.906,9.109,70834.24,67849.51,64089.54
2017-03-30,8.63,8.63,8.31,8.23,80433.5,-0.3,-3.48,8.746,8.985,9.158,71542.89,68887.06,64646.03
2017-03-29,8.8,8.81,8.61,8.55,68073.4,-0.16,-1.82,8.904,9.082,9.206,65271.42,68428.52,63251.9
2017-03-28,8.95,8.96,8.77,8.72,77210.19,-0.15,-1.68,9.022,9.14,9.243,62559.37,65670.54,63514.32
2017-03-27,9.11,9.16,8.92,8.9,85059.41,-0.2,-2.19,9.116,9.184,9.269,59601.01,61738.82,62483.37
2017-03-24,9.14,9.14,9.12,9.05,46937.93,0.02,0.22,9.21,9.217,9.286,64864.78,60967.7,63080.69
2017-03-23,9.17,9.24,9.1,9.04,49076.19,-0.1,-1.09,9.224,9.228,9.298,66231.23,61570.48,64313.45
2017-03-22,9.18,9.3,9.2,9.12,54513.12,-0.04,-0.43,9.26,9.252,9.311,71585.61,61423.84,66181.05
2017-03-21,9.35,9.35,9.24,9.2,62418.39,-0.15,-1.6,9.258,9.273,9.314,68781.72,61584.55,66496.3
2017-03-20,9.19,9.66,9.39,9.1,111378.29,0.2,2.18,9.252,9.302,9.314,63876.62,64455.96,67133.39
2017-03-17,9.28,9.33,9.19,9.18,53770.15,-0.09,-0.97,9.224,9.311,9.302,57070.62,60329.57,64403.67
2017-03-16,9.18,9.35,9.28,9.18,75848.09,0.09,0.98,9.232,9.33,9.297,56909.72,60405.0,63659.48
2017-03-15,9.21,9.23,9.19,9.14,40493.66,-0.02,-0.22,9.244,9.329,9.296,51262.07,58075.27,62445.16
2017-03-14,9.25,9.26,9.21,9.19,37892.92,-0.04,-0.43,9.288,9.346,9.295,54387.39,61358.11,62645.02
2017-03-13,9.2,9.27,9.25,9.12,77348.27,0.02,0.22,9.352,9.354,9.302,65035.29,63227.92,62863.48
2017-03-10,9.37,9.37,9.23,9.21,52965.67,-0.11,-1.18,9.398,9.355,9.309,63588.52,65193.67,61641.02
2017-03-09,9.4,9.43,9.34,9.28,47609.83,-0.07,-0.74,9.428,9.368,9.316,63900.27,67056.43,61320.3
2017-03-08,9.54,9.54,9.41,9.39,56120.24,-0.12,-1.26,9.414,9.37,9.324,64888.48,70938.26,61954.1
2017-03-07,9.51,9.65,9.53,9.43,91132.44,0.05,0.53,9.404,9.355,9.323,68328.83,71408.06,61245.61
2017-03-06,9.36,9.49,9.48,9.32,70114.4,0.1,1.07,9.356,9.325,9.313,61420.54,69810.83,58677.73
2017-03-03,9.23,9.4,9.38,9.23,54524.44,0.11,1.19,9.312,9.292,9.309,66798.83,68477.77,57321.9
2017-03-02,9.38,9.4,9.27,9.27,52550.87,-0.09,-0.96,9.308,9.264,9.306,70212.59,66913.95,56079.7
2017-03-01,9.3,9.41,9.36,9.25,73321.99,0.07,0.75,9.326,9.262,9.316,76988.04,66815.04,53452.21
2017-02-28,9.27,9.33,9.29,9.2,56591.01,0.03,0.32,9.306,9.244,9.313,74487.29,63931.93,51425.52
2017-02-27,9.38,9.46,9.26,9.22,97005.85,-0.1,-1.07,9.294,9.249,9.312,78201.11,62499.04,49944.94
2017-02-24,9.34,9.45,9.36,9.29,71593.22,0.0,0.0,9.272,9.263,9.316,70156.7,58088.36,46472.88
2017-02-23,9.25,9.48,9.36,9.18,86428.13,0.1,1.08,9.22,9.263,9.319,63615.32,55584.16,44600.35
2017-02-22,9.21,9.28,9.26,9.15,60818.23,0.03,0.33,9.198,9.277,9.315,56642.05,52969.95,41633.4
2017-02-21,9.14,9.35,9.23,9.12,75160.13,0.08,0.87,9.182,9.29,9.306,53376.58,51083.16,40173.3
2017-02-20,9.07,9.16,9.15,9.0,56783.78,0.05,0.55,9.204,9.3,9.3,46796.97,47544.63,38820.53
2017-02-17,9.24,9.26,9.1,9.07,38886.33,-0.15,-1.62,9.254,9.326,9.315,46020.02,46166.04,38917.57
2017-02-16,9.17,9.27,9.25,9.07,51561.76,0.07,0.76,9.306,9.348,9.324,47553.01,45245.45,40701.91
2017-02-15,9.35,9.36,9.18,9.16,44490.89,-0.16,-1.71,9.356,9.369,9.364,49297.84,40089.38,39796.25
2017-02-14,9.4,9.4,9.34,9.3,42262.09,-0.06,-0.64,9.398,9.382,9.407,48789.75,38919.12,39056.15
