date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-27,5.28,5.33,5.18,5.17,45016.38,-0.13,-2.45,5.24,5.51,6.129,46814.14,52057.79,62544.23
2018-06-26,5.17,5.34,5.31,5.11,38799.02,0.07,1.34,5.286,5.646,6.212,49039.27,50979.24,65050.43
2018-06-25,5.3,5.38,5.24,5.22,43218.3,-0.02,-0.38,5.288,5.757,6.276,60092.86,50796.64,65368.9
2018-06-22,5.23,5.32,5.26,5.08,43208.02,0.05,0.96,5.418,5.876,6.353,60484.44,52772.2,66529.38
2018-06-21,5.42,5.44,5.21,5.09,63829.0,-0.2,-3.7,5.59,6.018,6.432,60516.63,55103.97,68525.96
2018-06-20,5.34,5.48,5.41,5.28,56142.0,0.09,1.69,5.78,6.184,6.511,57301.43,55693.51,70481.87
2018-06-19,5.81,5.93,5.32,5.3,94067.0,-0.57,-9.68,6.006,6.344,6.574,52919.22,58274.58,70492.17
2018-06-15,6.14,6.16,5.89,5.84,45176.16,-0.23,-3.76,6.226,6.512,6.645,41500.42,56684.66,69260.39
2018-06-14,6.13,6.28,6.12,6.03,43369.0,-0.04,-0.65,6.334,6.614,6.684,45059.96,62035.97,69785.12
2018-06-13,6.54,6.54,6.16,6.13,47753.0,-0.38,-5.81,6.446,6.699,6.708,49691.3,70097.86,69346.54
2018-06-12,6.39,6.57,6.54,6.37,34230.93,0.12,1.87,6.588,6.747,6.724,54085.58,73030.68,69219.11
2018-06-11,6.42,6.49,6.42,6.34,36973.01,-0.01,-0.16,6.682,6.778,6.727,63629.95,79121.62,69237.63
2018-06-08,6.66,6.68,6.43,6.38,62973.84,-0.25,-3.74,6.798,6.795,6.731,71868.89,79941.16,69147.93
2018-06-07,6.89,6.91,6.68,6.65,66525.73,-0.19,-2.77,6.894,6.83,6.738,79011.98,80286.56,68376.7
2018-06-06,7.02,7.05,6.87,6.83,69724.41,-0.14,-2.0,6.952,6.846,6.738,90504.41,81947.96,68515.72
2018-06-05,6.97,7.04,7.01,6.85,81952.74,0.01,0.14,6.906,6.837,6.728,91975.77,85270.23,67170.37
2018-06-04,6.91,7.02,7.0,6.82,78167.75,0.09,1.3,6.874,6.804,6.708,94613.29,82709.76,65559.28
2018-06-01,6.93,7.09,6.91,6.78,98689.28,-0.06,-0.86,6.792,6.777,6.687,88013.42,81836.12,65431.01
2018-05-31,6.61,7.03,6.97,6.57,123987.86,0.4,6.09,6.766,6.754,6.656,81561.15,77534.26,62665.1
2018-05-30,6.72,6.85,6.64,6.53,77081.2,-0.21,-3.07,6.74,6.717,6.628,73391.51,68595.22,58913.85
2018-05-29,6.53,7.05,6.85,6.53,95140.37,0.26,3.94,6.768,6.7,6.609,78564.69,65407.55,56890.44
2018-05-28,6.73,6.78,6.59,6.55,45168.41,-0.19,-2.8,6.734,6.675,6.585,70806.22,59353.64,53970.85
2018-05-25,6.83,6.86,6.78,6.64,66427.89,-0.06,-0.88,6.762,6.666,6.567,75658.82,58354.71,53829.74
2018-05-24,6.77,6.95,6.84,6.72,83139.7,0.06,0.89,6.742,6.645,6.543,73507.38,56466.83,52308.37
2018-05-23,6.67,6.89,6.78,6.62,102947.1,0.1,1.5,6.694,6.629,6.514,63798.92,55083.48,49828.53
2018-05-22,6.66,6.75,6.68,6.61,56348.0,-0.05,-0.74,6.632,6.619,6.482,52250.41,49070.51,46218.78
2018-05-21,6.78,6.9,6.73,6.69,69431.4,0.05,0.75,6.616,6.611,6.453,47901.07,48408.81,45799.93
2018-05-18,6.61,6.7,6.68,6.52,55670.7,0.08,1.21,6.57,6.596,6.434,41050.6,49025.9,44787.31
2018-05-17,6.51,6.6,6.6,6.45,34597.42,0.13,2.01,6.548,6.558,6.422,39426.28,47795.93,44992.68
2018-05-16,6.59,6.59,6.47,6.47,45204.55,-0.13,-1.97,6.564,6.539,6.407,46368.03,49232.49,45293.31
2018-05-15,6.49,6.61,6.6,6.47,34601.26,0.1,1.54,6.606,6.518,6.41,45890.61,48373.34,44958.9
2018-05-14,6.59,6.6,6.5,6.42,35179.05,-0.07,-1.06,6.606,6.494,6.41,48916.56,48588.06,45109.04
2018-05-11,6.71,6.71,6.57,6.52,47549.14,-0.11,-1.65,6.622,6.467,6.418,57001.2,49304.77,45348.66
2018-05-10,6.69,6.82,6.68,6.6,69306.14,0.0,0.0,6.568,6.44,6.423,56165.58,48149.9,45740.79
2018-05-09,6.64,6.68,6.68,6.53,42817.45,0.08,1.21,6.514,6.398,6.418,52096.95,44573.59,44154.2
2018-05-08,6.58,6.62,6.6,6.48,49731.0,0.02,0.3,6.43,6.344,6.416,50856.06,43367.06,44472.52
2018-05-07,6.33,6.63,6.58,6.29,75602.29,0.28,4.44,6.382,6.295,6.411,48259.57,43191.06,43579.62
2018-05-04,6.42,6.42,6.3,6.25,43371.0,-0.11,-1.72,6.312,6.272,6.408,41608.33,40548.73,41854.66
2018-05-03,6.21,6.41,6.41,6.07,48963.02,0.15,2.4,6.312,6.285,6.425,40134.23,42189.43,41803.56
2018-05-02,6.37,6.4,6.26,6.15,36613.0,-0.1,-1.57,6.282,6.274,6.439,37050.23,41354.14,41536.31
2018-04-27,6.23,6.41,6.36,6.2,36748.53,0.13,2.09,6.258,6.301,6.454,35878.05,41544.47,41043.27
2018-04-26,6.32,6.45,6.23,6.23,42346.08,-0.07,-1.11,6.208,6.326,6.461,38122.54,41630.01,40818.54
2018-04-25,6.26,6.36,6.3,6.21,36000.53,0.04,0.64,6.232,6.369,6.476,39489.13,41392.56,41324.18
2018-04-24,6.11,6.29,6.26,6.11,33543.0,0.12,1.95,6.258,6.406,6.469,44244.62,43331.68,41052.99
2018-04-23,6.06,6.22,6.14,6.05,30752.1,0.03,0.49,6.266,6.437,6.456,45658.05,43734.8,41925.92
2018-04-20,6.31,6.35,6.11,6.09,47971.0,-0.24,-3.78,6.344,6.488,6.477,47210.88,45577.99,42360.42
2018-04-19,6.41,6.45,6.35,6.34,49179.0,-0.08,-1.24,6.444,6.526,6.492,45137.48,43968.19,41102.47
2018-04-18,6.31,6.43,6.43,6.19,59778.0,0.13,2.06,6.506,6.544,6.5,43295.99,43160.59,39857.35
2018-04-17,6.53,6.57,6.3,6.27,40610.13,-0.23,-3.52,6.554,6.565,6.502,42418.74,41417.69,37880.95
2018-04-16,6.54,6.65,6.53,6.42,38516.29,-0.08,-1.21,6.608,6.604,6.508,41811.56,41718.47,36946.83
2018-04-13,6.65,6.83,6.61,6.59,37604.0,-0.05,-0.75,6.632,6.606,6.506,43945.09,40542.06,37168.31
2018-04-12,6.62,6.75,6.66,6.61,39971.55,-0.01,-0.15,6.608,6.596,6.506,42798.89,40007.07,37333.46
2018-04-11,6.59,6.76,6.67,6.55,55391.72,0.1,1.52,6.582,6.582,6.503,43025.18,41255.8,37563.74
2018-04-10,6.69,6.69,6.57,6.45,37574.22,-0.08,-1.2,6.576,6.532,6.502,40416.64,38774.31,37001.32
2018-04-09,6.59,6.68,6.65,6.49,49183.98,0.16,2.46,6.6,6.475,6.503,41625.39,40117.04,37014.94
2018-04-04,6.52,6.6,6.49,6.46,31872.98,-0.04,-0.61,6.58,6.466,6.496,37139.03,39142.84,35828.18
2018-04-03,6.53,6.61,6.53,6.41,41103.0,-0.11,-1.66,6.584,6.458,6.494,37215.26,38236.75,36270.98
2018-04-02,6.71,6.75,6.64,6.58,42349.0,-0.05,-0.75,6.582,6.455,6.49,39486.41,36554.11,37330.6
2018-03-30,6.6,6.71,6.69,6.56,43618.0,0.14,2.14,6.488,6.438,6.475,37131.98,34344.21,37262.82
2018-03-29,6.54,6.63,6.55,6.46,26752.19,0.04,0.61,6.35,6.412,6.452,38608.68,32175.19,37511.59
2018-03-28,6.37,6.57,6.51,6.3,32254.1,-0.01,-0.15,6.352,6.405,6.441,41146.65,33794.56,38776.83
2018-03-27,6.21,6.6,6.52,6.21,52458.78,0.35,5.67,6.332,6.415,6.427,39258.23,34659.85,40054.31
2018-03-26,5.92,6.19,6.17,5.71,30576.83,0.17,2.83,6.328,6.424,6.407,33621.8,33871.68,40212.88
2018-03-23,6.51,6.51,6.0,5.98,51001.52,-0.56,-8.54,6.388,6.471,6.398,31556.43,35228.32,40399.72
2018-03-22,6.4,6.57,6.56,6.37,39442.04,0.15,2.34,6.474,6.53,6.39,25741.69,33912.85,38826.7
2018-03-21,6.51,6.61,6.41,6.4,22812.0,-0.09,-1.39,6.458,6.525,6.356,26442.46,32513.52,37970.2
2018-03-20,6.45,6.52,6.5,6.36,24276.6,0.03,0.46,6.498,6.529,6.325,30061.46,34305.22,37769.55
2018-03-19,6.49,6.54,6.47,6.43,20250.0,0.04,0.62,6.52,6.524,6.291,34121.56,38107.1,37673.37
2018-03-16,6.43,6.55,6.43,6.4,21927.83,-0.05,-0.77,6.554,6.512,6.262,38900.22,40181.44,38557.71
2018-03-15,6.57,6.61,6.48,6.4,42945.86,-0.13,-1.97,6.586,6.492,6.227,42084.0,42847.99,40074.36
2018-03-14,6.55,6.71,6.61,6.53,40907.01,0.0,0.0,6.592,6.476,6.191,38584.58,43759.1,39979.96
2018-03-13,6.63,6.73,6.61,6.48,44577.12,-0.03,-0.45,6.56,6.439,6.14,38548.98,45448.77,39679.79
2018-03-12,6.65,6.85,6.64,6.59,44143.26,0.05,0.76,6.528,6.389,6.085,42092.63,46554.08,39542.84
2018-03-09,6.5,6.67,6.59,6.46,37846.73,0.08,1.23,6.47,6.324,6.05,41462.66,45571.12,38299.26
2018-03-08,6.44,6.52,6.51,6.42,25448.78,0.06,0.93,6.398,6.249,6.02,43611.98,43740.55,38178.83
2018-03-07,6.42,6.49,6.45,6.33,40729.0,0.0,0.0,6.36,6.187,6.001,48933.63,43426.88,38899.08
2018-03-06,6.38,6.49,6.45,6.33,62295.4,0.1,1.57,6.318,6.12,5.999,52348.55,41233.89,38714.76
2018-03-05,6.17,6.35,6.35,6.17,40993.4,0.12,1.93,6.25,6.058,6.005,51015.52,37239.65,36742.51
2018-03-02,6.26,6.37,6.23,6.11,48593.3,-0.09,-1.42,6.178,6.011,6.017,49679.58,36933.97,36408.33
2018-03-01,6.23,6.36,6.32,6.14,52057.04,0.08,1.28,6.1,5.961,6.041,43869.13,37300.73,35344.74
2018-02-28,6.04,6.28,6.24,5.98,57803.63,0.13,2.13,6.014,5.906,6.059,37920.13,36200.81,36449.01
2018-02-27,6.05,6.21,6.11,6.02,55630.24,0.12,2.0,5.922,5.84,6.077,30119.23,33910.82,35539.99
2018-02-26,5.9,6.04,5.99,5.87,34313.69,0.15,2.57,5.866,5.78,6.095,23463.78,32531.59,33751.24
2018-02-23,5.87,5.93,5.84,5.81,19541.04,-0.05,-0.85,5.844,5.776,6.118,24188.37,31027.41,33678.83
2018-02-22,5.83,5.95,5.89,5.82,22312.04,0.11,1.9,5.822,5.791,6.146,30732.33,32617.11,34256.75
2018-02-14,5.83,5.87,5.78,5.72,18799.12,-0.05,-0.86,5.798,5.815,6.167,34481.49,34371.29,34088.37
2018-02-13,5.89,5.95,5.83,5.81,22353.0,-0.05,-0.85,5.758,5.877,6.195,37702.41,36195.64,34203.14
2018-02-12,5.72,5.97,5.88,5.72,37936.63,0.15,2.62,5.694,5.952,6.217,41599.41,36245.36,34262.68
2018-02-09,5.68,5.92,5.73,5.55,52260.84,-0.04,-0.69,5.708,6.022,6.235,37866.45,35882.68,33761.09
2018-02-08,5.6,5.86,5.77,5.58,41057.84,0.19,3.4,5.76,6.121,6.271,34501.9,33388.75,32354.52
2018-02-07,5.64,5.7,5.58,5.4,34903.73,0.07,1.27,5.832,6.212,6.312,34261.09,36697.21,31620.33
2018-02-06,5.84,5.91,5.51,5.46,41838.0,-0.44,-7.39,5.996,6.314,6.359,34688.87,37169.17,31411.1
2018-02-05,5.94,6.05,5.95,5.82,19271.84,-0.04,-0.67,6.21,6.41,6.409,30891.31,34970.89,31909.19
2018-02-02,6.12,6.19,5.99,5.83,35438.08,-0.14,-2.28,6.336,6.46,6.437,33898.91,36330.24,32007.63
2018-02-01,6.38,6.43,6.13,6.12,39853.81,-0.27,-4.22,6.482,6.5,6.464,32275.6,35896.39,31996.68
2018-01-31,6.55,6.57,6.4,6.32,37042.6,-0.18,-2.74,6.592,6.519,6.482,39133.32,33805.45,30957.29
2018-01-30,6.58,6.67,6.58,6.54,22850.24,0.0,0.0,6.632,6.512,6.487,39649.47,32210.64,31407.58
2018-01-29,6.72,6.72,6.58,6.51,34309.82,-0.14,-2.08,6.61,6.481,6.478,39050.46,32279.99,31601.82
2018-01-26,6.68,6.83,6.72,6.61,27321.55,0.04,0.6,6.584,6.447,6.466,38761.57,31639.5,30989.57
2018-01-25,6.64,6.93,6.68,6.64,74142.39,0.08,1.21,6.518,6.421,6.445,39517.17,31320.3,30981.0
2018-01-24,6.43,6.62,6.6,6.41,39623.35,0.13,2.01,6.446,6.411,6.423,28477.59,26543.46,28206.18
2018-01-23,6.41,6.51,6.47,6.38,19855.18,0.02,0.31,6.392,6.403,6.404,24771.82,25653.04,27166.96
2018-01-22,6.38,6.52,6.45,6.26,32865.4,0.06,0.94,6.352,6.408,6.387,25509.53,28847.49,27705.0
2018-01-19,6.29,6.41,6.39,6.26,31099.52,0.07,1.11,6.31,6.414,6.379,24517.43,27685.02,27192.48
2018-01-18,6.36,6.37,6.32,6.25,18944.49,-0.01,-0.16,6.324,6.428,6.379,23123.43,28096.98,26572.45
2018-01-17,6.27,6.44,6.33,6.24,21094.49,0.06,0.96,6.376,6.445,6.38,24609.33,28109.13,26736.18
2018-01-16,6.24,6.34,6.27,6.2,23543.75,0.03,0.48,6.414,6.462,6.388,26534.25,30604.51,26575.51
2018-01-15,6.5,6.5,6.24,6.17,27904.92,-0.22,-3.41,6.464,6.474,6.397,32185.46,30923.64,26475.92
2018-01-12,6.55,6.63,6.46,6.46,24129.49,-0.12,-1.82,6.518,6.485,6.411,30852.6,30339.65,26552.57
2018-01-11,6.45,6.65,6.58,6.44,26374.0,0.06,0.92,6.532,6.468,6.411,33070.53,30641.69,26368.25
2018-01-10,6.59,6.62,6.52,6.44,30719.11,0.0,0.0,6.514,6.434,6.407,31608.94,29868.9,25946.57
2018-01-09,6.55,6.68,6.52,6.51,51799.76,0.01,0.15,6.51,6.405,6.402,34674.77,28680.89,25448.75
2018-01-08,6.52,6.55,6.51,6.43,21240.62,-0.02,-0.31,6.484,6.366,6.403,29661.82,26562.51,24007.97
2018-01-05,6.49,6.57,6.53,6.44,35219.14,0.04,0.62,6.452,6.344,6.403,29826.69,26699.95,24354.89
2018-01-04,6.5,6.54,6.49,6.46,19066.06,-0.01,-0.15,6.404,6.329,6.395,28212.86,25047.93,23734.22
2018-01-03,6.4,6.55,6.5,6.35,46048.27,0.11,1.72,6.354,6.315,6.392,28128.85,25363.23,24940.93
2018-01-02,6.36,6.44,6.39,6.26,26735.0,0.04,0.63,6.3,6.314,6.387,22687.0,22546.5,25545.98
2017-12-29,6.27,6.35,6.35,6.24,22065.0,0.06,0.95,6.248,6.319,6.404,23463.2,22028.2,25483.63
2017-12-28,6.22,6.34,6.29,6.2,27149.98,0.05,0.8,6.236,6.337,6.432,23573.2,22765.5,26075.65
2017-12-27,6.22,6.3,6.24,6.2,18646.02,0.01,0.16,6.254,6.354,6.456,21883.0,22094.8,25821.35
2017-12-26,6.13,6.25,6.23,6.08,18839.0,0.1,1.63,6.276,6.379,6.483,22597.6,22024.25,26116.35
2017-12-25,6.26,6.31,6.13,6.09,30616.0,-0.16,-2.54,6.328,6.398,6.512,22406.0,22216.61,26377.26
2017-12-22,6.38,6.42,6.29,6.28,22615.0,-0.09,-1.41,6.39,6.439,6.542,20593.2,21453.43,25852.96
2017-12-21,6.38,6.43,6.38,6.29,18698.98,0.03,0.47,6.438,6.461,6.566,21957.8,22009.84,25777.92
2017-12-20,6.48,6.5,6.35,6.31,22219.0,-0.14,-2.16,6.454,6.461,6.587,22306.6,22420.51,26694.87
2017-12-19,6.42,6.53,6.49,6.38,17881.0,0.05,0.78,6.482,6.468,6.618,21450.9,24518.63,26960.34
2017-12-18,6.53,6.56,6.44,6.39,21552.0,-0.09,-1.38,6.468,6.459,6.642,22027.22,28545.47,28706.34
2017-12-15,6.45,6.56,6.53,6.43,29438.0,0.07,1.08,6.488,6.488,6.675,22313.67,28939.07,30437.49
2017-12-14,6.51,6.51,6.46,6.39,20443.0,-0.03,-0.46,6.484,6.526,6.708,22061.88,29385.79,33369.79
2017-12-13,6.42,6.51,6.49,6.41,17940.52,0.07,1.09,6.468,6.557,6.775,22534.41,29547.9,34662.38
2017-12-12,6.54,6.56,6.42,6.41,20762.6,-0.12,-1.83,6.454,6.586,6.838,27586.35,30208.45,37469.9
2017-12-11,6.51,6.56,6.54,6.45,22984.24,0.03,0.46,6.45,6.625,6.911,35063.72,30537.91,39571.22
2017-12-08,6.4,6.54,6.51,6.38,28179.06,0.13,2.04,6.488,6.644,6.982,35564.47,30252.49,42052.06
2017-12-07,6.37,6.43,6.38,6.35,22805.64,-0.04,-0.62,6.568,6.671,7.051,36709.7,29545.99,43891.65
2017-12-06,6.34,6.44,6.42,6.25,43200.2,0.02,0.31,6.646,6.713,7.123,36561.4,30969.23,45734.52
2017-12-05,6.73,6.75,6.4,6.29,58149.44,-0.33,-4.9,6.718,6.768,7.189,32830.56,29402.05,47300.16
2017-12-04,6.9,6.9,6.73,6.73,25488.0,-0.18,-2.6,6.8,6.824,7.263,26012.11,28867.2,48023.08
2017-12-01,6.75,6.93,6.91,6.75,33905.24,0.14,2.07,6.8,6.862,7.319,24940.51,31935.91,49182.35
2017-11-30,6.77,6.82,6.77,6.75,22064.1,-0.01,-0.15,6.774,6.89,7.357,22382.28,37353.79,49253.04
2017-11-29,6.81,6.83,6.78,6.7,24546.02,-0.03,-0.44,6.78,6.992,7.405,25377.07,39776.86,51420.56
2017-11-28,6.76,6.84,6.81,6.72,24057.2,0.08,1.19,6.818,7.09,7.446,25973.55,44731.35,52578.8
2017-11-27,6.8,6.86,6.73,6.71,20130.0,-0.05,-0.74,6.848,7.197,7.489,31722.3,48604.53,53914.51
2017-11-24,6.79,6.87,6.78,6.75,21114.06,-0.02,-0.29,6.924,7.319,7.534,38931.32,53851.63,55570.67
2017-11-23,6.99,7.03,6.8,6.8,37038.06,-0.17,-2.44,7.006,7.43,7.58,52325.3,58237.3,56580.99
2017-11-22,6.96,7.06,6.97,6.91,27528.42,0.01,0.14,7.204,7.532,7.633,54176.64,60499.82,56132.5
2017-11-21,7.11,7.16,6.96,6.89,52800.94,-0.15,-2.11,7.362,7.61,7.678,63489.16,65198.27,57284.98
2017-11-20,7.19,7.27,7.11,6.98,56175.1,-0.08,-1.11,7.546,7.702,7.72,65486.77,67178.95,57983.14
2017-11-17,7.78,7.84,7.19,7.08,88084.0,-0.6,-7.7,7.714,7.775,7.752,68771.95,66428.78,56619.58
2017-11-16,7.75,7.84,7.79,7.68,46294.76,0.03,0.39,7.854,7.824,7.776,64149.3,61152.28,54129.63
2017-11-15,7.85,7.94,7.76,7.76,74091.0,-0.12,-1.52,7.86,7.818,7.765,66822.99,63064.25,55361.99
2017-11-14,7.91,8.03,7.88,7.76,62789.0,-0.07,-0.88,7.858,7.802,7.762,66907.39,60426.25,55099.79
2017-11-13,7.9,7.96,7.95,7.81,72601.0,0.06,0.76,7.858,7.78,7.764,68871.14,59224.49,55452.04
2017-11-10,7.82,7.89,7.89,7.77,64970.74,0.07,0.9,7.836,7.748,7.766,64085.62,57289.71,60834.44
2017-11-09,7.72,7.83,7.82,7.72,59663.2,0.07,0.9,7.794,7.73,7.788,58155.27,54924.67,65707.59
2017-11-08,7.83,7.87,7.75,7.74,74513.0,-0.13,-1.65,7.776,7.734,7.801,59305.52,51765.19,66840.94
2017-11-07,7.81,7.93,7.88,7.73,72607.74,0.04,0.51,7.746,7.745,7.82,53945.11,49371.69,70684.57
2017-11-06,7.69,7.88,7.84,7.56,48673.4,0.16,2.08,7.702,7.738,7.835,49577.84,48787.32,78097.36
2017-11-03,7.73,7.76,7.68,7.63,35319.0,-0.05,-0.65,7.66,7.728,7.844,50493.8,46810.38,82676.57
2017-11-02,7.58,7.81,7.73,7.51,65414.46,0.13,1.71,7.666,7.727,7.862,51694.08,47106.98,84632.43
2017-11-01,7.62,7.7,7.6,7.59,47710.96,-0.06,-0.78,7.692,7.711,7.875,44224.86,47659.73,86185.31
2017-10-31,7.58,7.75,7.66,7.55,50771.4,0.03,0.39,7.744,7.722,7.9,44798.26,49773.34,87777.05
2017-10-30,7.7,7.72,7.63,7.51,53253.18,-0.08,-1.04,7.774,7.748,7.91,47996.79,51679.6,87265.82
2017-10-27,7.84,7.88,7.71,7.65,41320.38,-0.15,-1.91,7.796,7.783,7.928,43126.96,64379.17,87291.02
2017-10-26,7.85,7.87,7.86,7.79,28068.38,0.0,0.0,7.788,7.846,7.946,42519.88,76490.51,88507.54
2017-10-25,7.81,7.91,7.86,7.74,50577.96,0.05,0.64,7.73,7.867,7.955,51094.61,81916.69,90094.67
2017-10-24,7.72,7.89,7.81,7.68,66764.07,0.07,0.9,7.7,7.894,7.965,54748.41,91997.45,94877.24
2017-10-23,7.68,7.77,7.74,7.62,28904.0,0.07,0.91,7.722,7.931,7.964,55362.4,107407.4,95278.31
2017-10-20,7.57,7.69,7.67,7.53,38285.0,0.1,1.32,7.77,7.96,7.97,85631.37,118542.76,95282.08
2017-10-19,7.71,7.75,7.57,7.47,70942.0,-0.14,-1.82,7.904,7.997,7.977,110461.14,122157.88,95526.25
2017-10-18,7.92,8.03,7.71,7.69,68847.0,-0.21,-2.65,8.004,8.038,7.994,112738.77,124710.88,93876.76
2017-10-17,7.9,8.0,7.92,7.86,69834.02,-0.06,-0.75,8.088,8.078,8.007,129246.49,125780.77,92151.45
2017-10-16,8.34,8.35,7.98,7.98,180248.84,-0.36,-4.32,8.14,8.072,8.012,159452.39,122852.04,91216.66
2017-10-13,8.09,8.4,8.34,8.04,162433.84,0.27,3.35,8.15,8.072,8.018,151454.15,110202.88,84134.67
2017-10-12,8.11,8.16,8.07,8.02,82330.14,-0.06,-0.74,8.09,8.045,8.005,133854.63,100524.57,78737.03
2017-10-11,8.21,8.35,8.13,8.12,151385.59,-0.05,-0.61,8.072,8.042,8.004,136683.0,98272.66,78206.87
2017-10-10,8.02,8.23,8.18,7.97,220863.55,0.15,1.87,8.068,8.035,8.004,122315.04,97757.03,74298.8
2017-10-09,8.11,8.14,8.03,7.99,140257.62,-0.01,-0.12,8.004,7.997,7.999,86251.69,83149.22,67246.87
2017-09-29,7.99,8.12,8.04,7.94,74436.24,0.06,0.75,7.994,7.98,8.002,68951.62,72021.39,66088.31
2017-09-28,8.07,8.15,7.98,7.92,96472.0,-0.13,-1.6,8.0,7.956,7.993,67194.52,68894.62,66212.64
2017-09-27,7.83,8.18,8.11,7.83,79545.81,0.25,3.18,8.012,7.949,7.979,59862.32,63042.63,63960.15
2017-09-26,7.97,8.0,7.86,7.77,40546.8,-0.12,-1.5,8.002,7.935,7.959,73199.02,58522.14,63385.32
2017-09-25,8.06,8.09,7.98,7.9,53757.24,-0.09,-1.11,7.99,7.952,7.959,80046.74,59581.28,68598.44
2017-09-22,8.04,8.07,8.07,7.97,65650.74,0.03,0.37,7.966,7.964,7.943,75091.17,58066.46,69593.57
2017-09-21,8.02,8.09,8.04,7.95,59811.0,-0.02,-0.25,7.912,7.964,7.925,70594.73,56949.49,69368.25
2017-09-20,7.79,8.15,8.06,7.76,146229.3,0.26,3.33,7.886,7.966,7.905,66222.95,58141.09,68518.1
2017-09-19,7.86,7.86,7.8,7.72,74785.44,-0.06,-0.76,7.868,7.972,7.884,43845.27,50840.56,63121.38
2017-09-18,7.8,7.86,7.86,7.77,28979.36,0.06,0.77,7.914,8.001,7.873,39115.82,51344.52,63711.67
2017-09-15,7.93,7.93,7.8,7.78,43168.53,-0.11,-1.39,7.962,8.023,7.871,41041.75,60155.23,65581.57
2017-09-14,7.96,8.01,7.91,7.89,37952.1,-0.06,-0.75,8.016,8.029,7.875,43304.25,63530.65,66432.11
2017-09-13,8.02,8.03,7.97,7.92,34340.9,-0.06,-0.75,8.046,8.008,7.879,50059.23,64877.67,70331.29
2017-09-12,8.08,8.09,8.03,7.99,51138.21,-0.07,-0.86,8.076,7.983,7.874,57835.85,68248.51,74433.77
2017-09-11,8.07,8.1,8.1,8.03,38609.02,0.03,0.37,8.088,7.965,7.865,63573.21,77615.59,73850.67
2017-09-08,8.0,8.1,8.07,7.94,54481.0,0.01,0.12,8.084,7.921,7.852,79268.7,81120.69,74029.73
2017-09-07,8.09,8.12,8.06,7.97,71727.04,-0.06,-0.74,8.042,7.885,7.832,83757.06,81787.01,76130.43
2017-09-06,8.1,8.12,8.12,7.97,73224.0,0.03,0.37,7.97,7.844,7.826,79696.11,78895.11,77855.4
2017-09-05,8.03,8.11,8.09,7.97,79825.0,0.01,0.12,7.89,7.796,7.831,78661.16,75402.21,83799.08
2017-09-04,7.81,8.08,8.08,7.78,117086.45,0.22,2.8,7.842,7.744,7.823,91657.97,76078.82,83282.94
2017-09-01,7.72,7.88,7.86,7.65,76922.81,0.16,2.08,7.758,7.719,7.816,82972.68,71007.91,80479.47
2017-08-31,7.7,7.82,7.7,7.68,51422.27,-0.02,-0.26,7.728,7.72,7.819,79816.96,69333.57,79685.35
2017-08-30,7.83,7.84,7.72,7.69,68049.27,-0.13,-1.66,7.718,7.749,7.83,78094.1,75784.92,81759.56
2017-08-29,7.67,7.91,7.85,7.64,144809.05,0.19,2.48,7.702,7.765,7.835,72143.26,80619.04,80956.94
2017-08-28,7.66,7.74,7.66,7.56,73660.0,-0.05,-0.65,7.646,7.764,7.838,60499.66,70085.76,79878.62
2017-08-25,7.62,7.79,7.71,7.62,61144.2,0.06,0.78,7.68,7.782,7.832,59043.13,66938.77,78025.15
2017-08-24,7.67,7.67,7.65,7.58,42808.0,0.01,0.13,7.712,7.778,7.825,58850.17,70473.85,76890.06
2017-08-23,7.6,7.71,7.64,7.6,38295.04,0.07,0.93,7.78,7.807,7.827,73475.73,76815.69,78968.34
2017-08-22,7.79,7.81,7.57,7.55,86591.08,-0.26,-3.32,7.828,7.866,7.816,89094.82,92195.95,78811.03
2017-08-21,7.89,7.91,7.83,7.75,66377.34,-0.04,-0.51,7.882,7.901,7.808,79671.85,90487.07,76831.22
2017-08-18,7.96,8.07,7.87,7.85,60179.4,-0.12,-1.5,7.884,7.912,7.786,74834.4,89951.04,76933.79
2017-08-17,7.84,8.06,7.99,7.82,115935.79,0.11,1.4,7.844,7.918,7.765,82097.52,90037.14,76892.08
2017-08-16,7.8,7.96,7.88,7.78,116390.5,0.04,0.51,7.834,7.911,7.73,80155.65,87734.2,74101.47
2017-08-15,7.82,7.89,7.84,7.75,39476.2,0.0,0.0,7.904,7.905,7.698,95297.08,81294.84,70743.76
2017-08-14,7.62,7.88,7.84,7.62,42190.13,0.17,2.22,7.92,7.912,7.665,101302.29,89671.49,71992.25
2017-08-11,7.87,7.96,7.67,7.67,96495.0,-0.27,-3.4,7.94,7.881,7.632,105067.68,89111.54,73839.77
2017-08-10,8.11,8.18,7.94,7.83,106226.4,-0.29,-3.52,7.992,7.872,7.647,97976.75,83306.27,70771.52
2017-08-09,7.63,8.32,8.23,7.55,192097.69,0.31,3.91,7.988,7.846,7.653,95312.75,81121.0,66893.91
2017-08-08,7.93,8.05,7.92,7.85,69502.24,-0.02,-0.25,7.906,7.765,7.649,67292.6,65426.1,58985.9
2017-08-07,7.88,8.14,7.94,7.82,61017.08,0.01,0.13,7.904,7.715,7.659,78040.69,63175.37,57002.45
2017-08-04,7.89,7.99,7.93,7.76,61040.36,0.01,0.13,7.822,7.659,7.673,73155.39,63916.53,56365.55
