date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-27,6.63,6.85,6.85,6.63,58933.71,0.62,9.95,6.342,7.244,8.449,102671.75,111571.36,100954.23
2018-06-26,5.99,6.3,6.23,5.82,88429.8,0.17,2.81,6.38,7.497,8.626,137039.88,114613.09,100845.77
2018-06-25,6.25,6.34,6.06,6.03,76487.62,-0.17,-2.73,6.666,7.82,8.839,146626.62,113365.19,99505.0
2018-06-22,5.82,6.36,6.23,5.71,157773.73,-0.11,-1.74,7.156,8.16,9.061,146368.1,110511.1,99766.52
2018-06-21,6.94,7.03,6.34,6.34,131733.88,-0.7,-9.94,7.626,8.496,9.277,132683.04,101952.03,99105.06
2018-06-20,7.53,7.66,7.04,6.89,230774.36,-0.62,-8.09,8.146,8.849,9.48,120470.96,95783.54,102470.14
2018-06-19,8.3,8.39,7.66,7.66,136363.53,-0.85,-9.99,8.614,9.139,9.621,92186.29,81297.1,93964.93
2018-06-15,8.58,8.71,8.51,8.28,75194.98,-0.07,-0.82,8.974,9.342,9.729,80103.75,76188.47,91953.53
2018-06-14,8.93,8.93,8.58,8.46,89348.45,-0.36,-4.03,9.164,9.492,9.791,74654.1,77985.95,93312.17
2018-06-13,9.34,9.47,8.94,8.93,70673.5,-0.44,-4.69,9.366,9.614,9.826,71221.01,83134.91,92808.97
2018-06-12,9.3,9.47,9.38,9.08,89351.0,-0.08,-0.85,9.552,9.654,9.841,71096.11,90337.1,91393.11
2018-06-11,9.46,9.55,9.46,9.05,75950.8,0.0,0.0,9.664,9.754,9.833,70407.91,87078.45,90658.61
2018-06-08,9.61,9.73,9.46,9.38,47946.76,-0.13,-1.36,9.71,9.858,9.813,72273.19,85644.81,92183.4
2018-06-07,9.79,9.86,9.59,9.45,72183.0,-0.28,-2.84,9.82,9.961,9.782,81317.79,89021.94,96331.76
2018-06-06,9.96,10.18,9.87,9.73,70048.98,-0.07,-0.7,9.862,10.057,9.729,95048.81,96258.09,97592.48
2018-06-05,9.75,9.94,9.94,9.72,85910.02,0.25,2.58,9.756,10.11,9.66,109578.09,109156.74,97477.56
2018-06-04,10.19,10.24,9.69,9.62,85277.19,-0.32,-3.2,9.844,10.102,9.598,103748.99,106632.77,96497.68
2018-06-01,9.85,10.29,10.01,9.8,93169.75,0.21,2.14,10.006,10.115,9.55,99016.42,107718.6,95379.21
2018-05-31,9.41,9.87,9.8,9.38,140838.09,0.46,4.92,10.102,10.089,9.487,96726.08,108638.39,95125.43
2018-05-30,10.35,10.35,9.34,9.34,142695.42,-1.04,-10.02,10.252,10.038,9.419,97467.38,102483.03,92486.66
2018-05-29,10.55,10.6,10.38,10.25,56764.5,-0.12,-1.14,10.464,10.028,9.372,108735.39,92449.13,99082.86
2018-05-28,10.49,10.61,10.5,10.32,61614.34,0.01,0.1,10.36,9.912,9.267,109516.54,94238.77,103587.84
2018-05-25,10.59,10.73,10.49,10.25,81718.06,-0.06,-0.57,10.224,9.768,9.202,116420.77,98721.99,106526.13
2018-05-24,10.46,10.75,10.55,10.2,144544.59,0.15,1.44,10.076,9.603,9.153,120550.69,103641.58,106090.82
2018-05-23,9.89,10.8,10.4,9.84,199035.44,0.54,5.48,9.824,9.4,9.126,107498.68,98926.87,102973.67
2018-05-22,9.81,9.92,9.86,9.75,60670.28,0.04,0.41,9.592,9.21,9.108,76162.87,85798.38,104473.57
2018-05-21,9.7,9.96,9.82,9.64,96135.5,0.07,0.72,9.464,9.094,9.105,78961.0,86362.6,103155.68
2018-05-18,9.3,9.8,9.75,9.22,102367.63,0.46,4.95,9.312,8.984,9.096,81023.2,83039.83,101762.3
2018-05-17,9.21,9.34,9.29,9.04,79284.56,0.05,0.54,9.13,8.884,9.094,86732.46,81612.48,99473.55
2018-05-16,9.2,9.27,9.24,9.12,42356.38,0.02,0.22,8.976,8.8,9.097,90355.06,82490.28,96902.21
2018-05-15,9.06,9.32,9.22,9.04,74660.92,0.16,1.77,8.828,8.716,9.103,95433.88,105716.6,96333.62
2018-05-14,8.78,9.13,9.06,8.78,106446.49,0.22,2.49,8.724,8.622,9.11,93764.21,112936.91,95205.32
2018-05-11,8.76,8.93,8.84,8.65,130913.97,0.32,3.76,8.656,8.636,9.125,85056.45,114330.27,94426.15
2018-05-10,8.55,8.95,8.52,8.52,97397.56,0.02,0.23,8.638,8.702,9.17,76492.5,108540.07,93975.05
2018-05-09,8.72,8.72,8.5,8.46,67750.48,-0.2,-2.3,8.624,8.851,9.26,74625.5,107020.46,92297.61
2018-05-08,8.69,8.76,8.7,8.66,66312.53,-0.02,-0.23,8.604,9.006,9.35,115999.31,123148.76,92701.2
2018-05-07,8.76,8.85,8.72,8.6,62907.73,-0.03,-0.34,8.52,9.116,9.43,132109.61,119948.75,95495.02
2018-05-04,8.46,8.84,8.75,8.36,88094.2,0.3,3.55,8.616,9.208,9.492,143604.08,120484.77,93882.68
2018-05-03,8.17,8.55,8.45,8.17,88062.55,0.05,0.59,8.766,9.304,9.553,140587.64,117334.62,90975.25
2018-05-02,7.45,8.6,8.4,7.45,274619.56,0.12,1.45,9.078,9.394,9.632,139415.43,111314.14,89339.41
2018-01-31,9.19,9.19,8.28,8.28,146864.03,-0.92,-10.0,9.408,9.49,9.715,130298.2,86950.63,78764.75
2018-01-30,9.42,9.58,9.2,9.01,120380.07,-0.3,-3.16,9.712,9.598,9.804,107787.89,77473.73,75203.55
2018-01-29,10.09,10.1,9.5,9.38,73012.0,-0.51,-5.09,9.8,9.613,9.86,97365.46,74522.04,72137.75
2018-01-26,9.93,10.16,10.01,9.85,82201.49,-0.04,-0.4,9.842,9.638,9.905,94081.59,79410.04,72780.02
2018-01-25,9.9,10.28,10.05,9.74,229033.41,0.25,2.55,9.71,9.668,9.924,83212.86,77574.76,75778.72
2018-01-24,9.6,9.8,9.8,9.53,34312.48,0.16,1.66,9.572,9.694,9.957,43603.06,62253.64,70389.15
2018-01-23,9.68,9.91,9.64,9.55,68267.94,-0.07,-0.72,9.484,9.743,9.991,47159.58,71041.28,76600.34
2018-01-22,9.35,9.77,9.71,9.2,56592.62,0.36,3.85,9.426,9.775,10.032,51678.61,67280.58,80982.16
2018-01-19,9.38,9.38,9.35,9.24,27857.84,-0.01,-0.11,9.434,9.802,10.034,64738.49,64615.88,83029.85
2018-01-18,9.35,9.49,9.36,9.22,30984.43,0.0,0.0,9.626,9.87,10.051,71936.66,67364.67,86350.33
2018-01-17,9.34,9.36,9.36,9.05,52095.06,0.01,0.11,9.816,9.939,10.05,80904.21,70578.88,89067.7
2018-01-16,9.6,9.66,9.35,9.2,90863.08,-0.4,-4.1,10.002,10.01,10.041,94922.98,72933.37,89196.52
2018-01-15,10.21,10.25,9.75,9.34,121892.03,-0.56,-5.43,10.124,10.106,10.04,82882.56,69753.47,87047.31
2018-01-12,10.25,10.43,10.31,10.1,63848.71,0.0,0.0,10.17,10.171,10.017,64493.27,66150.0,85023.91
2018-01-11,10.22,10.43,10.31,10.07,75822.19,0.02,0.19,10.114,10.18,9.961,62792.68,73982.69,85719.9
2018-01-10,10.1,10.56,10.29,10.06,122188.88,0.33,3.31,10.062,10.219,9.897,60253.54,78524.66,85122.86
2018-01-09,9.98,10.02,9.96,9.94,30661.0,-0.02,-0.2,10.018,10.239,9.832,50943.77,82159.39,82795.95
2018-01-08,10.03,10.03,9.98,9.93,29945.55,-0.05,-0.5,10.088,10.288,9.784,56624.37,94683.73,85585.06
2018-01-05,10.05,10.14,10.03,9.91,55345.8,-0.02,-0.2,10.172,10.265,9.748,67806.74,101443.82,92080.25
2018-01-04,10.16,10.16,10.05,9.91,63126.48,-0.02,-0.2,10.246,10.231,9.682,85172.69,105335.98,90887.99
2018-01-03,10.21,10.29,10.07,10.0,75640.0,-0.24,-2.33,10.376,10.161,9.617,96795.78,107556.52,90042.14
2018-01-02,10.42,10.7,10.31,10.24,59064.01,-0.09,-0.86,10.46,10.072,9.557,113375.02,105459.67,88353.6
2017-12-29,10.37,10.5,10.4,10.03,85857.4,0.0,0.0,10.488,9.973,9.479,132743.1,104341.16,87486.67
2017-12-28,10.55,10.59,10.4,9.65,142175.56,-0.3,-2.8,10.358,9.863,9.397,135080.9,103897.82,86414.16
2017-12-20,10.36,10.76,10.7,10.28,121241.93,0.21,2.0,10.216,9.742,9.312,125499.26,97457.11,82065.69
2017-12-19,10.49,10.76,10.49,10.22,158536.19,0.04,0.38,9.946,9.575,9.221,118317.25,91721.06,78488.15
2017-12-18,9.87,10.45,10.45,9.78,155904.41,0.7,7.18,9.684,9.425,9.144,97544.32,83432.51,73605.92
2017-12-15,9.65,9.94,9.75,9.58,97546.42,0.06,0.62,9.458,9.28,9.065,75939.22,76486.39,69901.49
2017-12-14,9.35,9.86,9.69,9.23,94267.37,0.34,3.64,9.368,9.231,9.024,72714.74,82716.68,71081.26
2017-12-13,9.14,9.35,9.35,9.13,85331.86,0.17,1.85,9.268,9.132,9.026,69414.96,76440.01,73679.08
2017-12-12,9.33,9.35,9.18,9.11,54671.55,-0.14,-1.5,9.204,9.072,9.035,65124.88,72527.77,73678.69
2017-12-11,9.24,9.33,9.32,9.21,47878.9,0.02,0.21,9.166,9.041,9.056,69320.69,71247.53,75647.61
2017-12-08,9.35,9.35,9.3,9.15,81424.0,0.11,1.2,9.102,8.984,9.088,77033.55,70632.19,76318.84
2017-12-07,8.91,9.36,9.19,8.91,77768.5,0.16,1.77,9.094,8.93,9.123,92718.63,68930.51,76551.47
2017-12-06,8.92,9.05,9.03,8.85,63881.44,0.04,0.45,8.996,8.882,9.162,83465.06,66674.26,76710.69
2017-12-05,8.95,9.02,8.99,8.73,75650.63,-0.01,-0.11,8.94,8.866,9.211,79930.66,65255.23,79500.75
2017-12-04,9.2,9.2,9.0,8.95,86443.2,-0.26,-2.81,8.916,8.863,9.259,73174.36,63779.33,80080.92
2017-12-01,8.74,9.45,9.26,8.72,159849.39,0.56,6.44,8.866,8.849,9.305,64230.82,63316.59,80659.61
2017-11-30,8.75,8.8,8.7,8.69,31500.64,-0.05,-0.57,8.766,8.817,9.347,45142.38,59445.85,77364.27
2017-11-29,8.84,8.92,8.75,8.65,46209.43,-0.12,-1.35,8.768,8.92,9.433,49883.46,70918.15,78403.42
2017-11-28,8.7,8.87,8.87,8.7,41869.14,0.12,1.37,8.792,8.997,9.523,50579.8,74829.61,79216.42
2017-11-27,8.73,8.93,8.75,8.66,41725.5,-0.01,-0.11,8.81,9.07,9.618,54384.3,80047.69,80489.21
2017-11-24,8.66,9.0,8.76,8.62,64407.2,0.05,0.57,8.832,9.191,9.706,62402.37,82005.49,84290.4
2017-11-23,8.9,9.03,8.71,8.65,55206.02,-0.16,-1.8,8.868,9.316,9.839,73749.31,84172.44,84623.23
2017-11-22,8.96,9.06,8.87,8.82,49691.16,-0.09,-1.0,9.072,9.441,9.987,91952.84,86747.13,84702.24
2017-11-21,8.8,9.01,8.96,8.72,60891.6,0.1,1.13,9.202,9.555,10.136,99079.41,93746.26,85869.95
2017-11-20,8.9,8.93,8.86,8.5,81815.85,-0.08,-0.9,9.33,9.654,10.286,105711.09,96382.52,89369.41
2017-11-17,9.64,9.65,8.94,8.9,121141.91,-0.79,-8.12,9.55,9.76,10.423,101608.62,98002.62,88321.28
2017-11-16,9.5,10.26,9.73,9.42,146223.7,0.21,2.21,9.764,9.877,10.557,94595.57,95282.69,86954.52
2017-11-15,9.6,9.62,9.52,9.28,85324.0,-0.08,-0.83,9.81,9.946,10.652,81541.41,85888.69,84597.36
2017-11-14,9.99,9.99,9.6,9.56,94049.99,-0.36,-3.61,9.908,10.049,10.784,88413.11,83603.23,86275.7
2017-11-13,10.08,10.08,9.96,9.93,61303.49,-0.05,-0.5,9.978,10.166,10.917,87053.95,80930.73,89663.45
2017-11-10,10.06,10.18,10.01,9.96,86076.66,0.05,0.5,9.97,10.22,11.034,94396.62,86575.31,95686.15
2017-11-09,10.01,10.13,9.96,9.88,80952.91,-0.05,-0.5,9.99,10.361,11.207,95969.82,85074.03,104193.66
2017-11-08,9.94,10.25,10.01,9.88,119682.48,0.06,0.6,10.082,10.533,11.456,90235.97,82657.36,102196.48
2017-11-07,9.86,10.11,9.95,9.8,87254.21,0.03,0.3,10.19,10.716,11.734,78793.35,77993.64,98000.66
2017-11-06,10.12,10.25,9.92,9.76,98016.86,-0.19,-1.88,10.354,10.918,12.035,74807.52,82356.31,94476.28
2017-11-03,10.35,10.41,10.11,10.0,93942.62,-0.31,-2.98,10.47,11.086,12.357,78753.99,78639.93,91593.87
2017-11-02,10.58,10.72,10.42,10.41,52283.68,-0.13,-1.23,10.732,11.236,12.646,74178.23,78626.35,88728.9
2017-11-01,10.75,10.77,10.55,10.51,62469.4,-0.22,-2.04,10.984,11.358,12.934,75078.75,83306.04,90392.74
2017-10-31,10.57,10.82,10.77,10.51,67325.03,0.27,2.57,11.242,11.519,13.246,77193.92,88948.18,90076.24
2017-10-30,11.45,11.45,10.5,10.33,117749.21,-0.92,-8.06,11.482,11.668,13.568,89905.09,98396.17,89495.59
2017-10-27,11.72,11.75,11.42,11.4,71063.85,-0.26,-2.23,11.702,11.848,13.887,78525.87,104797.0,85042.62
2017-10-26,11.75,11.87,11.68,11.63,56786.24,-0.16,-1.35,11.74,12.052,14.168,83074.47,123313.3,83636.03
2017-10-25,11.97,11.97,11.84,11.57,73045.25,-0.13,-1.09,11.732,12.379,14.416,91533.33,121735.61,81856.54
2017-10-24,11.6,12.29,11.97,11.6,130880.92,0.37,3.19,11.796,12.752,14.648,100702.44,118007.68,80045.52
2017-10-23,11.58,11.72,11.6,11.52,60853.1,-0.01,-0.09,11.854,13.152,14.888,106887.25,106596.25,74962.2
2017-10-20,11.62,11.66,11.61,11.33,93806.84,-0.03,-0.26,11.994,13.627,15.158,131068.12,104547.82,73618.14
2017-10-19,12.17,12.26,11.64,11.56,99080.54,-0.52,-4.28,12.364,14.056,15.425,163552.13,98831.44,71555.24
2017-10-18,12.26,12.38,12.16,12.11,118890.79,-0.1,-0.82,13.026,14.509,15.716,151937.89,97479.45,68190.83
2017-10-17,12.36,12.49,12.26,12.17,161804.97,-0.04,-0.33,13.708,14.972,15.986,135312.92,91204.3,66359.8
2017-10-16,13.03,13.1,12.3,12.26,181757.48,-1.16,-8.62,14.45,15.467,16.228,106305.25,80595.01,60689.96
2017-10-13,14.72,14.72,13.46,13.44,256226.88,-1.47,-9.85,15.26,15.926,16.467,78027.51,65288.24,55674.66
2017-04-18,15.46,15.81,14.95,14.89,41009.33,-0.62,-3.98,15.748,16.283,16.606,34110.75,43958.76,46243.18
2017-04-17,15.9,15.99,15.57,15.05,35765.95,-0.4,-2.5,15.992,16.453,16.653,43021.0,41977.47,46068.85
2017-04-14,16.24,16.31,15.97,15.9,16766.59,-0.38,-2.32,16.236,16.543,16.667,47095.67,42083.36,46007.22
2017-04-13,15.89,16.46,16.35,15.79,40368.81,0.45,2.83,16.484,16.623,16.658,54884.77,43328.16,46126.93
2017-04-12,16.05,16.34,15.9,15.82,36643.07,-0.27,-1.67,16.592,16.688,16.635,52548.96,42688.47,45945.61
2017-04-11,16.26,16.76,16.17,15.9,85560.59,-0.62,-3.69,16.818,16.794,16.64,53806.77,44279.04,45585.21
2017-04-10,17.2,17.29,16.79,16.69,56139.29,-0.42,-2.44,16.914,16.922,16.615,40933.93,38902.22,42091.96
2017-04-07,16.98,17.23,17.21,16.81,55712.08,0.32,1.9,16.85,17.0,16.555,37071.05,41515.3,40568.58
2017-04-06,17.12,17.18,16.89,16.8,28689.78,-0.14,-0.82,16.762,16.989,16.472,31771.55,40784.91,39355.35
2017-04-05,16.53,17.11,17.03,16.53,42932.09,0.38,2.28,16.784,17.007,16.419,32827.97,46061.08,39316.67
2017-03-31,16.64,16.76,16.65,16.49,21196.43,0.18,1.09,16.77,16.928,16.357,34751.3,48527.61,39211.22
2017-03-30,16.94,17.15,16.47,16.4,36824.85,-0.3,-1.79,16.93,16.852,16.307,36870.51,50160.22,38955.45
2017-03-29,17.15,17.15,16.77,16.76,29214.58,-0.23,-1.35,17.15,16.791,16.26,45959.56,49931.08,38512.52
2017-03-28,17.01,17.13,17.0,16.81,33971.9,0.04,0.24,17.216,16.692,16.205,49798.27,48925.71,40065.76
2017-03-27,17.48,17.63,16.96,16.9,52548.76,-0.49,-2.81,17.23,16.582,16.158,59294.18,49202.76,40570.7
2017-03-24,17.36,17.64,17.45,17.28,31792.45,-0.12,-0.68,17.086,16.486,16.121,62303.91,46891.39,41066.04
2017-03-23,17.08,17.75,17.57,17.0,82270.11,0.47,2.75,16.774,16.307,16.047,63449.94,45281.69,43020.33
2017-03-22,17.17,17.22,17.1,16.88,48408.14,0.03,0.18,16.432,16.11,15.944,53902.59,39621.85,41088.25
2017-03-21,16.26,17.82,17.07,16.26,81451.44,0.83,5.11,16.168,15.955,15.88,48053.14,37925.79,40253.06
2017-03-20,15.87,16.32,16.24,15.81,67597.39,0.35,2.2,15.934,15.83,15.831,39111.34,32572.26,37802.84
2017-03-17,15.9,16.1,15.89,15.85,37522.62,0.03,0.19,15.886,15.785,15.814,31478.87,29894.83,35780.94
2017-03-16,15.8,15.95,15.86,15.67,34533.37,0.08,0.51,15.84,15.761,15.814,27113.45,27750.67,34996.77
2017-03-15,15.78,16.03,15.78,15.73,19160.89,-0.12,-0.76,15.788,15.728,15.822,25341.11,27093.97,34393.85
2017-03-14,16.0,16.24,15.9,15.83,36742.45,-0.1,-0.62,15.742,15.718,15.832,27798.43,31205.81,34846.31
2017-03-13,15.66,16.0,16.0,15.44,29435.01,0.34,2.17,15.726,15.733,15.839,26033.17,31938.64,34297.68
2017-03-10,15.7,15.7,15.66,15.51,15695.52,0.06,0.39,15.684,15.755,15.854,28310.79,35240.68,34927.08
2017-03-09,15.7,15.74,15.6,15.45,25671.66,0.05,0.32,15.682,15.786,15.885,28387.89,40758.96,35459.9
2017-03-08,15.86,15.95,15.55,15.4,31447.51,-0.27,-1.71,15.668,15.777,15.913,28846.84,42554.66,35781.58
2017-03-07,15.86,15.98,15.82,15.68,27916.15,0.03,0.19,15.694,15.805,15.946,34613.2,42580.34,34977.43
2017-03-06,15.78,15.85,15.79,15.63,40823.11,0.14,0.9,15.74,15.831,15.967,37844.12,43033.43,35052.36
2017-03-03,15.53,15.69,15.65,15.36,16081.03,0.12,0.77,15.826,15.842,15.981,42170.58,41667.05,34166.3
2017-03-02,15.69,15.83,15.53,15.48,27966.4,-0.15,-0.96,15.89,15.867,15.978,53130.03,42242.87,33966.2
2017-03-01,16.08,16.1,15.68,15.6,60279.3,-0.37,-2.31,15.886,15.915,15.987,56262.47,41693.72,32568.23
2017-02-28,16.38,16.38,16.05,15.8,44070.74,-0.17,-1.05,15.916,15.946,15.98,50547.48,38486.8,30595.1
2017-02-27,15.92,16.4,16.22,15.92,62455.41,0.25,1.56,15.922,15.944,15.953,48222.74,36656.72,29545.27
2017-02-24,15.85,16.15,15.97,15.55,70878.29,0.46,2.97,15.858,15.952,15.901,41163.51,34613.48,28145.51
2017-02-23,15.8,15.91,15.51,15.37,43628.61,-0.32,-2.02,15.844,15.984,15.879,31355.7,30160.84,25633.38
2017-02-22,16.17,16.17,15.83,15.77,31704.33,-0.25,-1.55,15.944,16.048,15.863,27124.98,29008.51,24510.01
2017-02-21,15.83,16.11,16.08,15.83,32447.08,0.18,1.13,15.976,16.086,15.823,26426.12,27374.52,24397.63
2017-02-20,15.9,16.0,15.9,15.75,27159.26,0.0,0.0,15.966,16.102,15.756,25090.69,27071.29,23976.62
2017-02-17,16.0,16.17,15.9,15.65,21839.23,-0.11,-0.69,16.046,16.12,15.69,28063.44,26665.55,25099.3
2017-02-16,15.8,16.09,16.01,15.79,22474.98,0.02,0.12,16.124,16.089,15.655,28965.97,25689.53,26631.12
2017-02-15,16.03,16.1,15.99,15.91,28210.04,-0.04,-0.25,16.152,16.058,15.694,30892.05,23442.73,26262.28
2017-02-14,16.29,16.37,16.03,16.03,25769.92,-0.27,-1.66,16.196,16.014,15.739,28322.91,22703.4,25786.02
2017-02-13,16.17,16.47,16.3,16.13,42023.01,0.01,0.06,16.238,15.961,15.787,29051.9,22433.83,25921.87
2017-02-10,16.14,16.69,16.29,15.9,26351.89,0.14,0.87,16.194,15.85,15.841,25267.67,21677.54,24824.96
2017-02-09,16.2,17.0,16.15,16.1,32105.38,-0.06,-0.37,16.054,15.774,15.885,22413.09,21105.93,25588.31
2017-02-08,16.22,16.26,16.21,15.98,15364.37,-0.03,-0.18,15.964,15.677,15.966,15993.41,20011.51,25218.44
2017-02-07,16.23,16.3,16.24,15.91,29414.84,0.16,0.99,15.832,15.56,16.051,17083.88,21420.74,25872.76
2017-02-06,15.64,16.2,16.08,15.53,23101.86,0.49,3.14,15.684,15.409,16.133,15815.75,20881.95,26823.08
2017-02-03,15.6,15.7,15.59,15.3,12079.0,0.04,0.26,15.506,15.26,16.239,18087.42,23533.05,27589.15
2017-02-02,15.55,16.34,15.7,15.55,7.0,0.15,0.96,15.494,15.221,16.38,19798.77,27572.71,28915.85
2017-01-26,15.4,15.55,15.55,15.2,20816.72,0.05,0.32,15.39,15.329,16.515,24029.6,29081.83,31035.44
2017-01-25,15.1,15.53,15.5,14.95,23074.18,0.31,2.04,15.288,15.464,16.649,25757.59,28868.64,31313.03
2017-01-24,15.53,15.53,15.19,14.99,34460.2,-0.34,-2.19,15.134,15.612,16.798,25948.14,29409.91,32556.27
2017-01-23,15.35,15.62,15.53,15.2,20635.73,0.35,2.31,15.014,15.831,16.95,28978.68,27972.38,32406.5
2017-01-20,14.9,15.33,15.18,14.61,21161.19,0.14,0.93,14.948,15.996,17.091,35346.66,30070.7,34809.02
2017-01-19,14.71,15.21,15.04,14.29,29456.64,0.31,2.1,15.268,16.254,17.275,34134.06,30425.37,36732.38
2017-01-18,14.65,14.95,14.73,14.56,24026.93,0.14,0.96,15.64,16.542,17.463,31979.69,30324.79,40078.38
2017-01-17,15.0,15.44,14.59,14.0,49612.92,-0.61,-4.01,16.09,16.857,17.641,32871.68,32764.22,42107.23
2017-01-16,16.75,16.86,15.2,15.1,52475.61,-1.58,-9.42,16.648,17.217,17.837,26966.08,31645.26,43012.72
2017-01-13,16.9,17.05,16.78,16.68,15098.21,-0.12,-0.71,17.044,17.538,17.935,24794.73,30258.99,41123.58
2017-01-12,16.98,17.18,16.9,16.74,18684.8,-0.08,-0.47,17.24,17.701,17.95,26716.67,32989.05,41328.29
2017-01-11,17.21,17.52,16.98,16.95,28486.85,-0.4,-2.3,17.444,17.834,17.946,28669.89,33757.42,41797.65
2017-01-10,17.17,17.71,17.38,17.14,20084.94,0.2,1.16,17.624,17.983,17.952,32656.75,35702.63,41909.6
2017-01-09,17.78,17.88,17.18,17.11,41618.87,-0.58,-3.27,17.786,18.069,17.921,36324.43,36840.61,43843.79
2017-01-06,17.81,18.05,17.76,17.66,24707.88,-0.16,-0.89,18.032,18.186,17.952,35723.25,39547.34,43396.22
2017-01-05,17.97,18.08,17.92,17.6,28450.89,0.04,0.22,18.162,18.295,17.953,39261.42,43039.4,43828.34
2017-01-04,18.29,18.29,17.88,17.7,48421.19,-0.31,-1.7,18.224,18.384,17.959,38844.96,49831.97,44964.3
2017-01-03,18.59,18.59,18.19,18.11,38423.34,-0.22,-1.2,18.342,18.425,17.928,38748.51,51450.23,43549.98
2016-12-30,18.33,18.68,18.41,18.28,38612.93,0.0,0.0,18.352,18.457,17.872,37356.79,54380.18,43223.52
2016-12-29,18.23,18.77,18.41,18.2,42398.76,0.18,0.99,18.34,18.332,17.81,43371.44,51988.16,44389.27
2016-12-28,18.85,18.85,18.23,18.15,26368.57,-0.24,-1.3,18.428,18.199,17.78,46817.37,49667.54,44482.75
2016-12-27,18.4,18.95,18.47,18.36,47938.94,0.23,1.26,18.544,18.057,17.762,60818.98,49837.87,44951.13
2016-12-26,18.99,18.99,18.24,18.03,31464.76,-0.11,-0.6,18.508,17.921,17.733,64151.96,48116.57,44794.54
2016-12-23,19.0,19.12,18.35,18.11,68686.17,-0.5,-2.65,18.562,17.773,17.73,71403.57,50846.97,45905.39
2016-12-22,18.81,19.08,18.85,18.68,59628.41,0.04,0.21,18.324,17.718,17.743,60604.88,47245.09,46641.6
2016-12-21,18.45,19.18,18.81,18.45,96376.61,0.52,2.84,17.97,17.61,17.705,52517.72,44617.28,46230.11
2016-12-20,18.34,18.57,18.29,18.11,64603.85,-0.22,-1.19,17.57,17.534,17.658,38856.77,40096.64,43353.51
2016-12-19,17.21,18.51,18.51,17.21,67722.79,1.35,7.87,17.334,17.431,17.642,32081.19,35649.73,42123.47
2016-12-16,17.29,17.29,17.16,17.11,14692.75,0.08,0.47,16.984,17.287,17.609,30290.38,32066.87,41100.4
2016-12-15,16.9,17.29,17.08,16.81,19192.59,0.27,1.61,17.112,17.288,17.632,33885.31,36790.37,42490.27
2016-12-14,17.01,17.15,16.81,16.76,28071.87,-0.3,-1.75,17.25,17.36,17.663,36716.84,39297.96,43784.59
2016-12-13,16.63,17.31,17.11,16.63,30725.93,0.35,2.09,17.498,17.467,17.713,41336.51,40064.4,44708.87
2016-12-12,17.7,17.92,16.76,16.76,58768.76,-1.04,-5.84,17.528,17.545,17.751,39218.28,41472.51,45582.8
2016-12-09,17.7,18.04,17.8,17.7,32667.38,0.03,0.17,17.59,17.687,17.817,33843.36,40963.8,44703.74
2016-12-08,18.1,18.36,17.77,17.77,33350.28,-0.28,-1.55,17.464,17.767,17.818,39695.44,46038.11,45563.48
2016-12-07,17.15,18.13,18.05,17.15,51170.18,0.79,4.58,17.47,17.8,17.822,41879.08,47842.94,46502.95
2016-12-06,17.2,17.35,17.26,17.0,20134.8,0.19,1.11,17.436,17.781,17.803,38792.28,46610.39,46114.02
2016-12-05,17.3,17.48,17.07,16.61,31894.16,-0.1,-0.58,17.562,17.852,17.852,43726.74,48597.21,48475.76
2016-12-02,17.9,17.93,17.17,17.06,61927.79,-0.63,-3.54,17.784,17.93,17.93,48084.24,50133.92,50133.92
2016-12-01,17.8,18.21,17.8,17.74,44268.46,-0.08,-0.45,18.07,18.014,18.014,52380.78,48823.49,48823.49
2016-11-30,17.69,18.18,17.88,17.63,35736.21,-0.01,-0.06,18.13,18.041,18.041,53806.8,49392.87,49392.87
2016-11-29,18.18,18.61,17.89,17.77,44807.09,-0.29,-1.59,18.126,18.064,18.064,54428.5,51343.83,51343.83
2016-11-28,18.7,18.79,18.18,18.07,53681.67,-0.42,-2.26,18.142,18.093,18.093,53467.69,52433.28,52433.28
2016-11-25,18.15,18.74,18.6,18.01,83410.46,0.5,2.76,18.076,18.076,18.076,52183.6,52183.6,52183.6
2016-11-24,17.76,18.18,18.1,17.52,51398.55,0.24,1.34,17.945,17.945,17.945,44376.89,44376.89,44376.89
2016-11-23,18.09,18.32,17.86,17.81,38844.72,-0.11,-0.61,17.893,17.893,17.893,42036.34,42036.34,42036.34
2016-11-22,17.8,18.14,17.97,17.71,40003.03,0.12,0.67,17.91,17.91,17.91,43632.15,43632.15,43632.15
2016-11-21,18.01,18.2,17.85,17.83,47261.26,-0.31,-1.71,17.85,17.85,17.85,47261.26,47261.26,47261.26
