date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-27,10.22,10.55,10.12,10.1,379401.19,-0.09,-0.88,9.932,9.923,9.863,287762.12,279834.4,239428.31
2018-06-26,9.75,10.24,10.21,9.67,321534.81,0.25,2.51,9.818,9.935,9.853,258922.68,281681.49,230780.9
2018-06-25,10.0,10.18,9.96,9.87,257659.81,0.07,0.71,9.634,9.873,9.849,260486.27,262340.14,223291.65
2018-06-22,9.3,9.94,9.89,9.24,251621.0,0.41,4.33,9.672,9.824,9.858,257259.49,255134.87,219246.04
2018-06-21,9.55,9.87,9.48,9.45,228593.78,-0.07,-0.73,9.772,9.822,9.875,267932.86,245090.27,218817.98
2018-06-20,9.22,9.65,9.55,9.22,235204.02,0.26,2.8,9.914,9.87,9.924,271906.69,238680.64,216335.59
2018-06-19,9.97,9.97,9.29,9.14,329352.75,-0.86,-8.47,10.052,9.906,9.971,304440.3,231408.15,216653.83
2018-06-15,10.26,10.34,10.15,10.05,241525.92,-0.09,-0.88,10.112,9.958,10.044,264194.0,214543.57,222516.65
2018-06-14,10.25,10.42,10.39,10.11,304987.81,0.2,1.96,9.976,9.932,10.059,253010.25,214832.1,225288.41
2018-06-13,10.32,10.35,10.19,10.15,248462.95,-0.05,-0.49,9.872,9.863,10.068,222247.68,204954.87,229671.46
2018-06-12,9.58,10.45,10.24,9.54,397872.09,0.65,6.78,9.826,9.802,10.09,205454.58,199022.22,246886.08
2018-06-11,9.47,9.68,9.59,9.47,128121.25,0.12,1.27,9.76,9.771,10.103,158376.0,179880.31,250659.73
2018-06-08,9.79,9.85,9.47,9.46,185607.16,-0.4,-4.05,9.804,9.825,10.101,164893.14,184243.16,258278.82
2018-06-07,9.99,10.03,9.87,9.85,151174.95,-0.09,-0.9,9.888,9.892,10.133,176653.96,183357.2,261511.77
2018-06-06,9.91,9.98,9.96,9.73,164497.47,0.05,0.51,9.854,9.928,10.138,187662.05,192545.7,262848.14
2018-06-05,9.82,10.03,9.91,9.82,162479.19,0.1,1.02,9.778,9.977,10.145,192589.86,193990.54,267397.52
2018-06-04,9.88,10.03,9.81,9.74,160706.94,-0.08,-0.81,9.782,10.036,10.149,201384.61,201899.51,269484.26
2018-06-01,9.61,10.07,9.89,9.58,244411.23,0.19,1.96,9.846,10.129,10.158,203593.18,230489.72,274349.48
2018-05-31,9.69,9.75,9.7,9.41,206215.42,0.12,1.25,9.896,10.185,10.159,190060.45,235744.71,275871.1
2018-05-30,9.63,9.83,9.58,9.56,189136.52,-0.35,-3.52,10.002,10.272,10.171,197429.34,254388.06,285634.31
2018-05-29,10.1,10.23,9.93,9.85,206452.95,-0.2,-1.97,10.176,10.377,10.169,195391.23,294749.94,292151.67
2018-05-28,10.14,10.3,10.13,10.03,171749.8,-0.01,-0.1,10.29,10.435,10.142,202414.4,321439.16,291142.58
2018-05-25,10.16,10.35,10.14,10.1,176747.55,-0.09,-0.88,10.412,10.377,10.1,257386.26,332314.47,293075.94
2018-05-24,10.52,10.53,10.23,10.15,243059.88,-0.22,-2.1,10.474,10.373,10.065,281428.97,339666.34,295572.64
2018-05-23,10.43,10.66,10.45,10.34,178945.95,-0.05,-0.48,10.542,10.347,10.022,311346.77,333150.59,298756.6
2018-05-22,10.62,10.63,10.5,10.42,241568.81,-0.24,-2.23,10.578,10.312,9.954,394108.66,340804.5,297346.36
2018-05-21,10.55,10.78,10.74,10.42,446609.12,0.29,2.77,10.58,10.262,9.88,440463.92,337069.01,292805.85
2018-05-18,10.5,10.58,10.45,10.27,296961.09,-0.12,-1.14,10.342,10.186,9.799,407242.68,318209.24,282788.88
2018-05-17,10.68,10.71,10.57,10.36,392648.88,-0.06,-0.56,10.272,10.132,9.726,397903.71,315997.49,281178.36
2018-05-16,10.75,10.85,10.63,10.53,592755.38,0.12,1.14,10.152,10.069,9.626,354954.4,316880.57,275209.23
2018-05-15,9.6,10.51,10.51,9.58,473345.12,0.96,10.05,10.046,9.961,9.535,287500.35,289553.39,264632.19
2018-05-14,10.0,10.08,9.55,9.54,280502.94,-0.55,-5.45,9.944,9.849,9.467,233674.11,260845.99,250516.6
2018-05-11,9.93,10.13,10.1,9.8,250266.23,0.13,1.3,10.03,9.823,9.454,229175.79,253837.41,246743.03
2018-05-10,10.08,10.14,9.97,9.88,177902.34,-0.13,-1.29,9.992,9.757,9.412,234091.27,251478.93,244349.79
2018-05-09,9.97,10.14,10.1,9.87,255485.12,0.1,1.0,9.986,9.697,9.369,278806.74,264362.61,247285.97
2018-05-08,10.04,10.07,10.0,9.86,204213.92,0.02,0.2,9.876,9.595,9.313,291606.43,253888.22,243285.19
2018-05-07,9.94,10.03,9.98,9.77,258011.36,0.07,0.71,9.754,9.498,9.266,288017.88,248542.68,248725.39
2018-05-04,9.86,10.09,9.91,9.81,274843.59,-0.03,-0.3,9.616,9.412,9.21,278499.02,247368.52,246054.3
2018-05-03,9.49,10.0,9.94,9.48,401479.69,0.39,4.08,9.522,9.32,9.164,268866.6,246359.24,251679.39
2018-05-02,9.39,9.65,9.55,9.37,319483.59,0.16,1.7,9.408,9.183,9.112,249918.48,233537.9,252826.76
2018-04-27,9.51,9.51,9.39,9.24,186271.16,0.1,1.08,9.314,9.109,9.059,216170.01,239710.99,251880.27
2018-04-26,9.5,9.7,9.29,9.21,210417.05,-0.15,-1.59,9.242,9.085,8.997,209067.49,240187.21,252126.39
2018-04-25,9.32,9.52,9.44,9.28,226681.52,0.07,0.75,9.208,9.085,8.953,216238.02,239648.66,258028.31
2018-04-24,9.08,9.44,9.37,9.06,306739.09,0.29,3.19,9.118,9.066,8.902,223851.88,237220.64,259737.16
2018-04-23,8.99,9.19,9.08,8.96,150741.22,0.05,0.55,8.958,9.04,8.848,217157.31,230209.34,267260.06
2018-04-20,9.14,9.15,9.03,9.0,150758.56,-0.09,-0.99,8.904,9.03,8.85,263251.98,232682.17,267549.63
2018-04-19,8.95,9.2,9.12,8.94,246269.69,0.13,1.45,8.928,9.034,8.85,271306.92,248908.1,269792.5
2018-04-18,8.66,9.02,8.99,8.62,264750.84,0.42,4.9,8.962,9.008,8.855,263059.31,244740.09,268850.93
2018-04-17,8.84,8.96,8.57,8.54,273266.25,-0.24,-2.72,9.014,9.007,8.87,250589.4,256999.55,271551.83
2018-04-16,9.26,9.26,8.81,8.73,381214.56,-0.34,-3.72,9.122,9.04,8.924,243261.36,272115.63,266398.99
2018-04-13,9.26,9.36,9.15,9.08,191033.27,-0.14,-1.51,9.156,9.009,8.966,202112.35,264049.54,260385.59
2018-04-12,9.28,9.37,9.29,9.14,205031.64,0.04,0.43,9.14,8.908,8.995,226509.28,264065.57,265770.78
2018-04-11,9.14,9.25,9.25,9.07,202401.28,0.14,1.54,9.054,8.82,9.018,226420.86,276407.96,283153.03
2018-04-10,9.0,9.19,9.11,8.9,236626.05,0.13,1.45,9.0,8.738,9.056,263409.7,282253.68,290717.24
2018-04-09,9.07,9.24,8.98,8.95,175469.52,-0.09,-0.99,8.958,8.655,9.101,300969.9,304310.79,298165.86
2018-04-04,8.88,9.25,9.07,8.86,313017.91,0.21,2.37,8.862,8.669,9.152,325986.72,302417.08,303957.67
2018-04-03,8.75,8.97,8.86,8.7,204589.56,-0.12,-1.34,8.676,8.666,9.195,301621.86,290676.9,319216.4
2018-04-02,9.01,9.25,8.98,8.83,387345.44,0.08,0.9,8.586,8.701,9.231,326395.06,292961.77,324689.26
2018-03-30,8.55,8.96,8.9,8.55,424427.09,0.4,4.71,8.476,8.732,9.259,301097.66,286104.1,324731.41
2018-03-29,8.23,8.59,8.5,8.17,300553.62,0.36,4.42,8.352,8.808,9.283,307651.68,260682.36,319277.9
2018-03-28,8.3,8.36,8.14,8.13,191193.59,-0.27,-3.21,8.476,8.922,9.343,278847.44,256721.65,322520.1
2018-03-27,8.54,8.62,8.41,8.26,328455.56,-0.02,-0.24,8.656,9.082,9.417,279731.94,267475.99,332754.8
2018-03-26,8.16,8.44,8.43,7.91,260858.44,0.15,1.81,8.816,9.216,9.485,259528.49,289898.09,341592.84
2018-03-23,8.9,8.9,8.28,8.21,457197.19,-0.84,-9.21,8.988,9.374,9.548,271110.54,299180.8,359713.67
2018-03-22,9.0,9.19,9.12,8.99,156532.44,0.08,0.89,9.264,9.546,9.594,213713.03,292020.93,350984.63
2018-03-21,9.2,9.32,9.04,9.01,195616.09,-0.17,-1.85,9.368,9.634,9.603,234595.85,305498.27,361768.22
2018-03-20,9.13,9.28,9.21,9.06,227438.28,-0.08,-0.86,9.508,9.724,9.611,255220.03,347755.89,369689.04
2018-03-19,9.61,9.65,9.29,9.27,318768.72,-0.37,-3.83,9.616,9.761,9.613,320267.69,356416.74,387015.07
2018-03-16,9.68,9.79,9.66,9.59,170209.64,0.02,0.21,9.76,9.786,9.579,327251.06,363358.71,381086.94
2018-03-15,9.74,9.92,9.64,9.57,260946.52,-0.1,-1.03,9.828,9.757,9.521,370328.83,377873.43,397622.13
2018-03-14,9.6,9.88,9.74,9.56,298736.97,-0.01,-0.1,9.9,9.763,9.49,376400.68,388318.54,409192.39
2018-03-13,9.97,10.25,9.75,9.71,552676.62,-0.26,-2.6,9.94,9.752,9.439,440291.76,398033.62,412387.37
2018-03-12,10.0,10.05,10.01,9.83,353685.53,0.01,0.1,9.906,9.753,9.382,392565.79,393287.59,403989.6
2018-03-09,9.99,10.2,10.0,9.87,385598.53,0.0,0.0,9.812,9.721,9.311,399466.36,420246.54,394764.98
2018-03-08,9.94,10.04,10.0,9.81,291305.75,0.06,0.6,9.686,9.642,9.228,385418.03,409948.32,382905.53
2018-03-07,9.59,10.12,9.94,9.56,618192.38,0.36,3.76,9.626,9.572,9.144,400236.41,418038.18,379694.27
2018-03-06,9.54,9.6,9.58,9.32,314046.75,0.04,0.42,9.564,9.498,9.083,355775.48,391622.19,357626.7
2018-03-05,9.4,9.59,9.54,9.23,388188.41,0.17,1.81,9.6,9.465,9.035,394009.39,417613.4,350582.75
2018-03-02,9.59,9.68,9.37,9.35,315356.88,-0.33,-3.4,9.63,9.372,8.997,441026.71,398815.16,345252.03
2018-03-01,9.58,9.81,9.7,9.43,365397.62,0.07,0.73,9.598,9.284,8.963,434478.61,417370.83,343739.4
2018-02-28,9.58,9.65,9.63,9.51,395887.72,-0.13,-1.33,9.518,9.216,8.905,435839.95,430066.24,335725.06
2018-02-27,9.63,9.92,9.76,9.52,505216.31,0.07,0.72,9.432,9.126,8.85,427468.9,426741.12,324422.75
2018-02-26,9.4,9.82,9.69,9.33,623275.0,0.48,5.21,9.33,9.011,8.791,441217.41,414691.61,308228.98
2018-02-23,9.3,9.31,9.21,9.15,282616.41,-0.09,-0.97,9.114,8.9,8.727,356603.61,369283.43,286941.85
2018-02-22,9.27,9.33,9.3,9.13,372204.31,0.1,1.09,8.97,8.813,8.69,400263.04,355862.74,281653.09
2018-02-14,9.16,9.25,9.2,9.02,354032.47,-0.05,-0.54,8.914,8.716,8.645,424292.54,341350.35,268471.64
2018-02-13,8.61,9.35,9.25,8.61,573958.88,0.64,7.43,8.82,8.668,8.6,426013.33,323631.22,258877.29
2018-02-12,8.4,8.66,8.61,8.25,200206.0,0.12,1.41,8.692,8.604,8.562,388165.81,283552.1,236202.68
2018-02-09,8.76,8.99,8.49,8.2,500913.53,-0.53,-5.88,8.686,8.622,8.55,381963.25,291688.9,234428.82
2018-02-08,8.73,9.12,9.02,8.61,492351.81,0.29,3.32,8.656,8.642,8.555,311462.44,270107.97,215046.35
2018-02-07,8.79,8.98,8.73,8.55,362636.44,0.12,1.39,8.518,8.594,8.533,258408.16,241383.88,196109.53
2018-02-06,8.49,8.92,8.61,8.43,384721.25,0.03,0.35,8.516,8.573,8.529,221249.11,222104.38,186272.27
2018-02-05,8.21,8.62,8.58,8.17,169193.2,0.24,2.88,8.516,8.57,8.536,178938.39,201766.36,174997.71
2018-02-02,8.16,8.4,8.34,8.01,148409.52,0.01,0.12,8.558,8.553,8.552,201414.55,204600.27,180874.58
2018-02-01,8.72,8.75,8.33,8.27,227080.41,-0.39,-4.47,8.628,8.566,8.571,228753.5,207443.44,186158.9
2018-01-31,8.62,8.73,8.72,8.52,176841.16,0.11,1.28,8.67,8.574,8.593,224359.59,195592.94,183783.03
2018-01-30,8.79,8.79,8.61,8.55,173167.64,-0.18,-2.05,8.63,8.532,8.593,222959.66,194123.37,187403.29
2018-01-29,8.73,8.87,8.79,8.62,281574.03,0.1,1.15,8.624,8.52,8.599,224594.33,188853.27,192785.75
2018-01-26,8.6,8.79,8.69,8.53,285104.25,0.15,1.76,8.548,8.477,8.586,207785.98,177168.73,187145.18
2018-01-25,8.51,8.64,8.54,8.46,205110.88,0.02,0.23,8.504,8.468,8.576,186133.37,159984.73,190109.32
2018-01-24,8.56,8.59,8.52,8.41,169841.48,-0.06,-0.7,8.478,8.472,8.565,166826.28,150835.18,194391.51
2018-01-23,8.46,8.58,8.58,8.36,181341.0,0.17,2.02,8.434,8.485,8.563,165287.08,150440.15,205814.92
2018-01-22,8.51,8.53,8.41,8.29,197532.28,-0.06,-0.71,8.416,8.501,8.536,153112.22,148229.07,203310.46
2018-01-19,8.48,8.64,8.47,8.42,176841.23,0.06,0.71,8.406,8.55,8.512,146551.49,157148.9,196558.18
2018-01-18,8.27,8.42,8.41,8.27,108575.43,0.11,1.32,8.432,8.576,8.488,133836.08,164874.37,191763.25
2018-01-17,8.49,8.49,8.3,8.27,162145.45,-0.19,-2.24,8.466,8.612,8.466,134844.07,171973.13,190833.1
2018-01-16,8.36,8.51,8.49,8.36,120466.7,0.13,1.55,8.536,8.653,8.455,135593.22,180683.21,187019.22
2018-01-15,8.57,8.69,8.36,8.34,164728.62,-0.24,-2.79,8.586,8.677,8.433,143345.92,196718.23,185213.16
2018-01-12,8.59,8.76,8.6,8.56,113264.21,0.02,0.23,8.694,8.694,8.417,167746.32,197121.63,182783.18
2018-01-11,8.65,8.66,8.58,8.5,113615.39,-0.07,-0.81,8.72,8.684,8.395,195912.66,220233.91,185590.41
2018-01-10,8.72,8.78,8.65,8.52,165891.19,-0.09,-1.03,8.758,8.657,8.366,209102.18,237947.83,183548.11
2018-01-09,8.88,8.88,8.74,8.68,159230.17,-0.16,-1.8,8.77,8.641,8.329,225773.2,261189.68,179431.84
2018-01-08,8.69,8.91,8.9,8.62,286730.62,0.17,1.95,8.768,8.57,8.295,250090.54,258391.86,176998.2
2018-01-05,8.75,8.9,8.73,8.7,254095.92,-0.04,-0.46,8.694,8.474,8.244,226496.94,235967.46,166229.78
2018-01-04,8.7,8.8,8.77,8.64,179563.0,0.06,0.69,8.648,8.399,8.198,244555.16,218652.13,157332.01
2018-01-03,8.74,8.85,8.71,8.66,249246.31,-0.02,-0.23,8.556,8.319,8.155,266793.48,209693.08,152581.39
2018-01-02,8.56,8.86,8.73,8.56,280816.84,0.2,2.35,8.512,8.257,8.111,296606.16,193355.22,144899.47
2017-12-29,8.45,8.58,8.53,8.4,168762.64,0.03,0.35,8.372,8.189,8.077,266693.18,173708.1,135243.43
2017-12-28,8.29,8.63,8.5,8.22,344387.03,0.19,2.29,8.254,8.14,8.055,245437.97,168444.73,132084.44
2017-12-27,8.42,8.45,8.31,8.28,290754.59,-0.18,-2.12,8.15,8.105,8.03,192749.09,150946.9,119687.74
2017-12-26,8.03,8.67,8.49,8.01,398309.69,0.46,5.73,8.082,8.074,8.018,152592.67,129148.39,113181.89
2017-12-25,7.97,8.12,8.03,7.97,131251.94,0.09,1.13,8.002,8.017,7.986,90104.28,97673.99,97057.22
2017-12-22,8.02,8.04,7.94,7.94,62486.6,-0.04,-0.5,8.006,8.019,7.972,80723.02,95604.53,94158.87
2017-12-21,7.99,8.01,7.98,7.88,80942.64,0.01,0.12,8.026,8.014,7.96,91451.49,96492.11,95744.77
2017-12-20,8.09,8.11,7.97,7.93,89972.47,-0.12,-1.48,8.06,7.997,7.95,109144.71,96011.9,98552.98
2017-12-19,8.05,8.18,8.09,8.02,85867.75,0.04,0.5,8.066,7.991,7.944,105704.12,95469.7,99479.92
2017-12-18,8.03,8.14,8.05,7.98,84345.62,0.01,0.12,8.032,7.965,7.936,105243.7,96443.73,101269.21
2017-12-15,8.08,8.1,8.04,7.93,116128.97,-0.11,-1.35,8.032,7.965,7.926,110486.05,96778.77,101608.88
2017-12-14,8.01,8.28,8.15,8.01,169408.72,0.15,1.88,8.002,7.969,7.914,101532.74,95724.14,102750.76
2017-12-13,7.93,8.02,8.0,7.85,72769.52,0.08,1.01,7.934,7.954,7.905,82879.1,88428.59,98371.36
2017-12-12,8.05,8.09,7.92,7.91,83565.69,-0.13,-1.61,7.916,7.962,7.904,85235.28,97215.38,98703.76
2017-12-11,7.88,8.05,8.05,7.86,110557.34,0.16,2.03,7.898,7.955,7.908,87643.75,96440.45,101842.77
2017-12-08,7.82,7.92,7.89,7.8,71362.41,0.08,1.02,7.898,7.924,7.91,83071.49,92713.22,104538.68
2017-12-07,7.91,7.94,7.81,7.79,76140.52,-0.1,-1.26,7.936,7.906,7.925,89915.55,94997.43,108888.64
2017-12-06,7.81,7.95,7.91,7.75,84550.45,0.08,1.02,7.974,7.903,7.943,93978.08,101094.06,110227.51
2017-12-05,8.05,8.05,7.83,7.8,95608.03,-0.22,-2.73,8.008,7.897,7.954,109195.47,103490.14,112780.86
2017-12-04,8.05,8.13,8.05,8.01,87696.06,-0.03,-0.37,8.012,7.907,7.97,105237.16,106094.69,116025.78
2017-12-01,8.01,8.18,8.08,8.0,105582.7,0.08,1.0,7.95,7.887,7.972,102354.94,106438.99,121205.5
2017-11-30,8.05,8.12,8.0,7.98,96453.14,-0.08,-0.99,7.876,7.858,7.979,100079.3,109777.37,123163.61
2017-11-29,7.85,8.09,8.08,7.83,160637.44,0.23,2.93,7.832,7.855,7.992,108210.05,108314.13,133585.5
2017-11-28,7.71,7.88,7.85,7.71,75816.45,0.11,1.42,7.786,7.846,8.026,97784.81,100192.13,137998.42
2017-11-27,7.72,7.82,7.74,7.69,73284.95,0.03,0.39,7.802,7.86,8.078,106952.22,107245.09,141346.36
2017-11-24,7.75,7.75,7.71,7.63,94204.54,-0.07,-0.9,7.824,7.896,8.14,110523.05,116364.15,144807.23
2017-11-23,7.85,7.97,7.78,7.78,137106.88,-0.07,-0.89,7.84,7.943,8.21,119475.43,122779.84,146453.53
2017-11-22,7.92,7.94,7.85,7.81,108511.23,-0.08,-1.01,7.878,7.983,8.28,108418.21,119360.96,148761.37
2017-11-21,7.87,7.93,7.93,7.81,121653.5,0.08,1.02,7.906,8.011,8.338,102599.46,122071.57,149721.83
2017-11-20,7.74,7.88,7.85,7.72,91139.08,0.06,0.77,7.918,8.032,8.384,107537.96,125956.88,147292.31
2017-11-17,7.96,8.0,7.79,7.78,138966.45,-0.18,-2.26,7.968,8.057,8.434,122205.25,135972.01,146844.96
2017-11-16,8.0,8.03,7.97,7.94,81820.81,-0.02,-0.25,8.046,8.099,8.485,126084.26,136549.86,143572.42
2017-11-15,7.95,8.05,7.99,7.94,79417.44,0.0,0.0,8.088,8.129,8.525,130303.71,158856.87,147556.56
2017-11-14,8.08,8.1,7.99,7.94,146346.02,-0.11,-1.36,8.116,8.206,8.576,141543.69,175804.71,150759.21
2017-11-13,8.16,8.18,8.1,8.06,164475.52,-0.08,-0.98,8.146,8.296,8.638,144375.8,175447.63,152380.46
2017-11-10,8.2,8.24,8.18,8.12,158361.5,0.0,0.0,8.146,8.384,8.686,149738.78,173250.3,151632.02
2017-11-09,8.14,8.24,8.18,8.11,102918.09,0.05,0.61,8.152,8.477,8.733,147015.45,170127.22,148426.92
2017-11-08,8.13,8.2,8.13,8.08,135617.31,-0.01,-0.12,8.17,8.576,8.782,187410.02,178161.79,147767.24
2017-11-07,8.11,8.14,8.14,8.03,160506.58,0.04,0.49,8.296,8.664,8.832,210065.72,177372.1,146532.13
2017-11-06,8.23,8.24,8.1,8.01,191290.41,-0.11,-1.34,8.446,8.735,8.88,206519.46,168627.73,143217.61
2017-11-03,8.25,8.31,8.21,8.1,144744.88,-0.06,-0.73,8.622,8.81,8.928,196761.83,157717.9,138973.11
2017-11-02,8.76,8.76,8.27,8.23,304890.94,-0.49,-5.59,8.802,8.871,8.963,193238.99,150594.98,135593.59
2017-11-01,8.88,8.92,8.76,8.71,248895.8,-0.13,-1.46,8.982,8.92,8.989,168913.55,136256.24,123192.03
2017-10-31,9.06,9.08,8.89,8.83,142775.27,-0.09,-1.0,9.032,8.946,8.993,144678.47,125713.72,114636.4
2017-10-30,9.1,9.17,8.98,8.91,142502.25,-0.13,-1.43,9.024,8.979,8.987,130736.0,129313.3,110454.79
2017-10-27,9.17,9.18,9.11,9.06,127130.68,-0.06,-0.65,8.998,8.987,8.972,118673.98,130013.74,108997.49
2017-10-26,9.03,9.19,9.17,8.94,183263.73,0.16,1.78,8.94,8.988,8.959,107950.97,126726.62,107094.04
2017-10-25,8.83,9.08,9.01,8.83,127720.42,0.16,1.81,8.858,8.987,8.951,103598.94,117372.7,105103.66
2017-10-24,8.88,8.91,8.85,8.81,73062.94,0.0,0.0,8.86,9.0,8.952,106748.96,115692.17,102902.49
2017-10-23,8.82,8.86,8.85,8.73,82192.13,0.03,0.34,8.934,9.024,8.957,127890.59,117807.49,104985.51
2017-10-20,8.71,8.84,8.82,8.71,73515.63,0.06,0.69,8.976,9.046,8.967,141353.49,120228.31,107612.62
2017-10-19,8.97,9.04,8.76,8.73,161503.59,-0.26,-2.88,9.036,9.054,8.973,145502.27,120592.21,111715.63
2017-10-18,9.24,9.25,9.02,8.99,143470.53,-0.2,-2.17,9.116,9.058,8.99,131146.45,110127.82,110047.78
2017-10-17,9.07,9.27,9.22,9.06,178771.08,0.16,1.77,9.14,9.039,8.998,124635.37,103559.08,108282.55
2017-10-16,9.19,9.2,9.06,9.05,149506.64,-0.06,-0.66,9.114,8.994,8.993,107724.38,91596.27,107194.25
2017-10-13,9.12,9.17,9.12,9.09,94259.5,-0.04,-0.44,9.116,8.957,9.002,99103.12,87981.25,106784.76
2017-10-12,9.13,9.17,9.16,9.06,89724.52,0.02,0.22,9.072,8.93,9.0,95682.15,87461.46,107593.24
2017-10-11,9.09,9.15,9.14,9.03,110915.09,0.05,0.55,9.0,8.915,8.996,89109.18,92834.61,108899.71
2017-10-10,9.07,9.1,9.09,9.02,94216.17,0.02,0.22,8.938,8.904,9.001,82482.79,90112.82,110914.61
2017-10-09,8.97,9.1,9.07,8.97,106400.33,0.17,1.91,8.874,8.889,8.999,75468.16,92163.54,112976.79
2017-09-29,8.81,8.95,8.9,8.8,77154.62,0.1,1.14,8.798,8.887,9.004,76859.38,94996.93,114542.63
2017-09-28,8.84,8.85,8.8,8.76,56859.7,-0.03,-0.34,8.788,8.891,9.017,79240.77,102839.05,117403.7
2017-09-27,8.77,8.87,8.83,8.71,77783.13,0.06,0.68,8.83,8.922,9.033,96560.04,109967.74,120441.39
2017-09-26,8.72,8.8,8.77,8.72,59143.03,0.08,0.92,8.87,8.956,9.051,97742.86,113006.02,126269.04
2017-09-25,8.85,8.89,8.69,8.68,113356.42,-0.16,-1.81,8.904,8.991,9.062,108858.92,122792.22,131884.22
2017-09-22,9.01,9.01,8.85,8.84,89061.58,-0.16,-1.78,8.976,9.046,9.081,113134.48,125588.26,135123.32
2017-09-21,9.03,9.2,9.01,8.98,143456.06,-0.02,-0.22,8.994,9.07,9.082,126437.33,127725.03,137496.17
2017-09-20,8.91,9.03,9.03,8.9,83697.2,0.09,1.01,9.014,9.077,9.063,123375.43,124964.81,134031.0
2017-09-19,9.05,9.07,8.94,8.9,114723.34,-0.11,-1.22,9.042,9.097,9.049,128269.17,131716.41,133697.81
2017-09-18,8.9,9.06,9.05,8.86,134734.23,0.11,1.23,9.078,9.109,9.04,136725.52,133790.04,133142.72
2017-09-15,9.08,9.13,8.94,8.89,155575.83,-0.17,-1.87,9.116,9.12,9.031,138042.04,134088.34,131029.17
2017-09-14,9.17,9.24,9.11,9.04,128146.57,-0.06,-0.65,9.146,9.142,9.026,129012.72,131968.34,129743.46
2017-09-13,9.13,9.25,9.17,9.1,108165.9,0.05,0.55,9.14,9.144,9.013,126554.18,130915.04,128077.9
2017-09-12,9.24,9.32,9.12,9.11,157005.05,-0.12,-1.3,9.152,9.145,8.994,135163.64,139532.07,126986.6
2017-09-11,9.07,9.25,9.24,9.04,141316.83,0.15,1.65,9.14,9.133,8.977,130854.57,140976.22,124690.22
2017-09-08,9.08,9.2,9.09,9.07,110429.27,0.01,0.11,9.124,9.116,8.955,130134.63,144658.37,125074.15
2017-09-07,9.23,9.25,9.08,9.06,115853.87,-0.15,-1.62,9.138,9.094,8.936,134923.96,147267.31,134519.12
2017-09-06,9.08,9.25,9.23,9.02,151213.16,0.17,1.88,9.148,9.049,8.938,135275.89,143097.18,143885.13
2017-09-05,9.16,9.16,9.06,9.0,135459.7,-0.1,-1.09,9.138,9.0,8.95,143900.5,135679.22,160969.53
2017-09-04,9.15,9.16,9.16,9.05,137717.17,0.0,0.0,9.126,8.97,8.963,151097.88,132495.41,168042.79
2017-09-01,9.16,9.18,9.16,9.06,134375.89,0.03,0.33,9.108,8.942,8.961,159182.11,127970.0,170146.53
2017-08-31,9.19,9.19,9.13,9.11,117613.54,-0.05,-0.55,9.05,8.91,8.96,159610.65,127518.59,176511.45
2017-08-30,9.01,9.2,9.18,8.92,194336.19,0.18,2.0,8.95,8.881,8.961,150918.47,125240.76,181482.95
2017-08-29,9.12,9.14,9.0,8.97,171446.62,-0.07,-0.77,8.862,8.843,8.957,127457.93,114441.12,182415.74
2017-08-28,8.89,9.09,9.07,8.89,178138.31,0.2,2.25,8.814,8.821,8.974,113892.93,108404.21,187285.6
2017-08-25,8.75,8.89,8.87,8.67,136518.61,0.24,2.78,8.776,8.794,8.983,96757.89,105489.94,196547.87
2017-08-24,8.7,8.76,8.63,8.63,74152.62,-0.11,-1.26,8.77,8.778,8.999,95426.52,121770.94,196639.24
2017-08-23,8.77,8.82,8.74,8.66,77033.51,-0.02,-0.23,8.812,8.827,9.028,99563.06,144673.07,204667.18
2017-08-22,8.9,8.91,8.76,8.71,103621.6,-0.12,-1.35,8.824,8.9,9.062,101424.31,186259.83,210467.8
2017-08-21,8.85,8.92,8.88,8.84,92463.12,0.04,0.45,8.828,8.956,9.097,102915.49,203590.18,217386.71
2017-08-18,8.77,8.95,8.84,8.71,129861.75,0.0,0.0,8.812,8.979,9.118,114221.98,212323.06,231566.88
2017-08-17,8.75,8.87,8.84,8.74,94835.31,0.04,0.46,8.786,9.01,9.147,148115.36,225504.31,242137.67
2017-08-16,8.77,8.81,8.8,8.67,86339.79,0.02,0.23,8.842,9.04,9.167,189783.09,237725.14,249445.21
2017-08-15,8.79,8.81,8.78,8.71,111077.5,-0.02,-0.23,8.976,9.071,9.194,271095.35,250390.35,267229.31
2017-08-14,8.67,8.83,8.8,8.67,148995.56,0.09,1.03,9.084,9.127,9.215,304264.87,266166.99,278279.59
2017-08-11,9.01,9.05,8.71,8.67,299328.62,-0.41,-4.5,9.146,9.172,9.212,310424.14,287605.8,284160.17
2017-08-10,9.4,9.4,9.12,9.08,303173.97,-0.35,-3.7,9.234,9.22,9.224,302893.27,271507.55,280572.06
2017-08-09,9.2,9.6,9.47,9.12,492901.12,0.15,1.61,9.238,9.229,9.217,285667.19,264661.29,275632.8
2017-08-08,9.11,9.35,9.32,9.03,276925.09,0.21,2.31,9.166,9.223,9.183,229685.34,234675.77,259841.39
2017-08-07,9.16,9.21,9.11,9.02,179791.92,-0.04,-0.44,9.17,9.237,9.149,228069.11,231183.24,256865.86
2017-08-04,9.13,9.35,9.15,9.06,261674.23,0.01,0.11,9.198,9.256,9.135,264787.46,250810.69,260066.99
