date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-07-21,40.89,44.47,43.26,40.12,398404.94,2.35,5.74,38.032,35.309,32.57,366832.87,319223.5,240974.78
2017-07-20,37.4,40.91,40.91,37.02,456789.12,3.72,10.0,36.16,33.941,31.814,343457.27,292416.27,227612.27
2017-07-19,35.58,37.39,37.19,35.24,345623.47,1.8,5.09,34.336,32.855,31.18,288697.97,263130.07,212890.41
2017-07-18,33.2,35.48,35.39,33.1,266025.22,1.98,5.93,33.43,32.066,30.745,258433.23,243703.93,205882.89
2017-07-17,33.18,35.29,33.41,31.6,367321.59,-0.49,-1.45,32.912,31.43,30.312,276875.4,232907.53,195751.26
2017-07-14,31.7,34.48,33.9,31.5,281526.97,2.11,6.64,32.586,31.126,29.981,271614.14,212439.72,180827.35
2017-07-13,33.15,33.26,31.79,31.7,182992.62,-0.87,-2.66,31.722,30.708,29.634,241375.27,205810.85,170856.18
2017-07-12,32.45,33.2,32.66,31.7,194299.73,-0.14,-0.43,31.374,30.606,29.391,237562.17,200088.33,166136.51
2017-07-11,31.78,33.43,32.8,31.42,358236.09,1.02,3.21,30.702,30.381,29.085,228974.64,199738.91,160455.87
2017-07-10,29.8,32.54,31.78,29.6,341015.28,2.2,7.44,29.948,30.058,28.786,188939.67,175230.39,147431.91
2017-07-07,29.91,30.32,29.58,29.47,130332.64,-0.47,-1.56,29.666,29.83,28.531,153265.3,162726.05,136853.82
2017-07-06,29.1,30.09,30.05,28.8,163927.11,0.75,2.56,29.694,29.687,28.362,170246.42,162808.26,134785.09
2017-07-05,28.88,29.47,29.3,28.44,151362.08,0.27,0.93,29.838,29.504,28.177,162614.48,162650.76,130639.73
2017-07-04,30.14,30.27,29.03,28.89,158061.22,-1.34,-4.41,30.06,29.423,28.046,170503.19,168061.85,130234.12
2017-07-03,29.76,30.4,30.37,29.22,162643.45,0.65,2.19,30.168,29.193,27.835,161521.12,158594.99,124682.01
2017-06-30,30.54,31.78,29.72,29.69,215238.25,-1.05,-3.41,29.994,28.836,27.555,172186.8,149214.98,119601.39
2017-06-29,30.39,30.9,30.77,29.85,125767.4,0.36,1.18,29.68,28.559,27.307,155370.1,135901.5,113676.26
2017-06-28,29.38,30.85,30.41,29.22,190805.61,0.84,2.84,29.17,28.176,26.961,162687.03,132184.7,113576.39
2017-06-27,29.2,29.68,29.57,29.11,113150.87,0.07,0.24,28.786,27.788,26.73,165620.52,121172.83,108719.66
2017-06-26,28.28,30.19,29.5,28.17,215971.89,1.35,4.8,28.218,27.514,26.557,155668.86,119633.43,107169.82
2017-06-23,27.96,28.59,28.15,27.33,131154.73,-0.07,-0.25,27.678,27.231,26.419,126243.15,110981.59,102168.86
2017-06-22,28.5,28.81,28.22,27.93,162352.06,-0.27,-0.95,27.438,27.037,26.333,116432.91,106761.92,100393.45
2017-06-21,26.8,28.89,28.49,26.7,205473.03,1.76,6.58,27.182,26.849,26.219,101682.36,98628.7,98281.62
2017-06-20,26.72,26.98,26.73,26.57,63392.58,-0.07,-0.26,26.79,26.669,26.147,76725.15,92406.39,93379.09
2017-06-19,26.77,26.88,26.8,26.3,68843.35,-0.15,-0.56,26.81,26.476,26.174,83598.01,90769.04,94077.53
2017-06-16,26.96,27.48,26.95,26.82,82103.52,0.01,0.04,26.784,26.274,26.215,95720.02,89987.8,98088.73
2017-06-15,26.49,27.14,26.94,26.21,88599.31,0.41,1.54,26.636,26.055,26.319,97090.94,91451.01,103903.49
2017-06-14,26.6,26.89,26.53,26.08,80686.97,-0.3,-1.12,26.516,25.746,26.416,95575.04,94968.09,108428.34
2017-06-13,26.5,26.96,26.83,26.36,97756.88,0.16,0.6,26.548,25.671,26.497,108087.63,96266.5,112740.78
2017-06-12,25.89,27.23,26.67,25.73,129453.43,0.46,1.75,26.142,25.6,26.543,97940.08,94706.21,119448.66
2017-06-09,26.15,26.55,26.21,25.55,88958.11,-0.13,-0.49,25.764,25.607,26.494,84255.57,93356.14,122230.6
2017-06-08,26.5,26.64,26.34,26.16,81019.79,-0.35,-1.31,25.474,25.629,26.462,85811.08,94024.98,125708.24
2017-06-07,24.9,26.88,26.69,24.65,143249.95,1.89,7.62,24.976,25.589,26.518,94361.15,97934.53,127915.44
2017-06-06,24.69,25.15,24.8,24.59,47019.1,0.02,0.08,24.794,25.624,26.557,84445.36,94351.79,127315.56
2017-06-05,24.8,25.1,24.78,24.53,61030.89,0.02,0.08,25.058,25.871,26.684,91472.34,97386.02,136257.38
2017-06-02,23.58,24.99,24.76,23.3,96735.69,0.91,3.82,25.45,26.156,26.954,102456.72,106189.67,140840.8
2017-06-01,25.38,25.68,23.85,23.8,123770.11,-1.93,-7.49,25.784,26.583,27.214,102238.88,116355.96,145566.45
2017-05-31,26.41,26.72,25.78,25.51,93671.0,-0.34,-1.3,26.202,27.086,27.588,101507.92,121888.59,147955.7
2017-05-26,26.78,26.78,26.12,25.88,82154.01,-0.62,-2.32,26.454,27.322,27.917,104258.23,129215.07,153935.59
2017-05-25,26.18,26.85,26.74,25.18,115952.77,0.44,1.67,26.684,27.485,28.231,103299.69,144191.1,161192.82
2017-05-24,25.65,26.5,26.43,25.65,95646.49,0.49,1.89,26.862,27.38,28.521,109922.62,151105.05,168355.21
2017-05-23,26.5,26.98,25.94,25.38,120115.33,-1.1,-4.07,27.382,27.294,28.819,130473.04,157391.49,175979.69
2017-05-22,27.9,28.44,27.04,26.98,107422.55,-0.23,-0.84,27.97,27.447,29.024,142269.26,157896.35,180167.14
2017-05-19,27.61,27.95,27.27,27.2,77361.33,-0.36,-1.3,28.19,27.49,29.183,154171.91,160279.33,188013.26
2017-05-18,27.5,28.39,27.63,27.5,149067.39,-1.4,-4.82,28.286,27.496,29.351,185082.51,175128.74,203286.93
2017-05-17,28.66,29.87,29.03,28.51,198398.61,0.15,0.52,27.898,27.751,29.412,192287.48,175491.92,210375.89
2017-05-16,27.71,28.97,28.88,27.17,179096.41,0.74,2.63,27.206,27.844,29.363,184309.95,174776.93,211449.46
2017-05-15,27.8,28.59,28.14,27.1,166935.83,0.39,1.41,26.924,28.09,29.195,173523.44,174022.82,208370.42
2017-05-12,25.48,27.99,27.75,25.31,231914.33,2.06,8.02,26.79,28.511,29.088,166386.75,178656.1,208868.8
2017-05-11,25.44,26.0,25.69,23.81,185092.22,0.12,0.47,26.706,28.977,29.058,165174.97,178194.53,203882.94
2017-05-10,27.01,27.32,25.57,25.5,158510.94,-1.9,-6.92,27.604,29.662,29.136,158696.37,185605.37,208384.52
2017-05-09,27.25,27.6,27.47,26.21,125163.87,0.0,0.0,28.482,30.343,29.348,165243.92,194567.88,217359.37
2017-05-08,27.28,28.2,27.47,27.0,131252.39,0.14,0.51,29.256,30.6,29.458,174522.19,202437.92,231124.05
2017-05-05,29.68,29.76,27.33,27.3,225855.45,-2.85,-9.44,30.232,30.875,29.457,190925.45,215747.19,236279.08
2017-05-04,29.85,30.8,30.18,29.7,152699.19,0.22,0.73,31.248,31.206,29.338,191214.08,231445.11,236625.36
2017-05-03,30.88,30.97,29.96,29.54,191248.69,-1.38,-4.4,31.72,31.072,29.124,212514.36,245259.85,237244.34
2017-05-02,31.8,31.94,31.34,30.9,171555.25,-1.01,-3.12,32.204,30.882,28.804,223891.84,248121.99,231242.59
2017-04-28,32.0,32.94,32.35,30.9,213268.69,-0.06,-0.18,31.944,30.299,28.411,230353.65,242718.03,231519.1
2017-04-27,32.1,32.96,32.41,30.6,227298.59,-0.13,-0.4,31.518,29.664,28.095,240568.93,239081.5,222859.36
2017-04-26,32.02,33.86,32.54,31.9,259200.59,0.16,0.49,31.164,29.138,27.789,271676.15,229571.35,213929.55
2017-04-25,30.1,32.95,32.38,29.48,248136.06,2.34,7.79,30.424,28.61,27.484,278005.34,231163.67,205266.72
2017-04-24,30.24,30.64,30.04,28.4,203864.33,-0.18,-0.6,29.56,28.353,27.158,272352.14,240150.86,196601.9
2017-04-21,30.33,31.49,30.22,29.81,264345.06,-0.42,-1.37,28.654,28.315,26.951,255082.41,259810.18,195099.36
2017-04-20,28.7,31.72,30.64,28.18,382834.69,1.8,6.24,27.81,28.038,26.803,237594.07,256810.97,184818.41
2017-04-19,28.25,29.47,28.84,28.12,290846.56,0.78,2.78,27.112,27.469,26.664,187466.54,241805.6,169489.62
2017-04-18,25.45,28.06,28.06,25.45,219870.05,2.55,10.0,26.796,27.176,26.59,184321.99,229228.83,160344.29
2017-04-17,26.11,26.25,25.51,25.04,117515.68,-0.49,-1.89,27.146,26.725,26.633,207949.57,214363.19,154490.85
2017-04-14,27.21,27.55,26.0,25.42,176903.38,-1.15,-4.24,27.976,26.522,26.808,264537.96,220320.17,155325.64
2017-04-13,26.9,28.2,27.15,26.9,132197.05,-0.11,-0.4,28.266,26.526,26.98,276027.87,206637.22,152777.86
2017-04-12,29.02,29.16,27.26,27.01,275123.81,-2.55,-8.55,27.826,26.439,27.081,296144.66,198287.75,150490.22
2017-04-11,29.4,31.58,29.81,29.1,338007.94,0.15,0.51,27.556,26.357,27.226,274135.67,179369.77,139363.87
2017-04-10,29.0,30.2,29.66,28.2,400457.62,2.21,8.05,26.304,25.962,27.242,220776.8,153052.95,126400.34
2017-04-07,24.66,27.45,27.45,24.1,234352.91,2.5,10.02,25.068,25.586,27.241,176102.38,130388.53,111008.43
2017-04-06,26.56,27.22,24.95,24.7,232781.03,-0.96,-3.71,24.786,25.568,27.304,137246.58,112825.85,107938.41
2017-04-05,24.97,25.91,25.91,24.33,165078.86,2.36,10.02,25.052,25.859,27.562,100430.84,97173.64,101155.69
2017-03-31,23.42,23.97,23.55,23.13,71213.58,0.07,0.3,25.158,26.004,27.791,84603.86,91459.75,97191.82
2017-03-30,25.82,26.0,23.48,23.44,177085.5,-2.56,-9.83,25.62,26.541,28.065,85329.1,94618.52,96807.16
2017-03-29,26.28,26.59,26.04,25.82,40073.94,-0.24,-0.91,26.104,27.094,28.337,84674.69,90331.11,91034.77
2017-03-28,26.36,26.88,26.28,26.02,48702.33,-0.16,-0.6,26.35,27.433,28.411,88405.11,98918.49,91056.34
2017-03-27,26.0,26.85,26.44,25.9,85943.97,0.58,2.24,26.666,27.722,28.45,93916.44,102692.69,91387.18
2017-03-24,25.9,26.36,25.86,25.76,74839.78,-0.04,-0.15,26.85,28.095,28.475,98315.63,99357.98,90126.13
2017-03-23,27.07,27.2,25.9,25.7,173813.44,-1.37,-5.02,27.462,28.521,28.538,103907.93,99747.72,88907.3
2017-03-22,27.76,27.94,27.27,27.15,58726.03,-0.59,-2.12,28.084,28.895,28.602,95987.52,91628.32,82729.51
2017-03-21,27.52,28.07,27.86,26.82,76258.99,0.5,1.83,28.516,29.04,28.573,109431.87,103050.97,82188.19
2017-03-20,28.8,28.84,27.36,27.31,107939.89,-1.56,-5.39,28.778,29.264,28.476,111468.94,105137.73,81160.24
2017-03-17,28.82,30.26,28.92,28.65,102801.31,-0.09,-0.31,29.34,29.577,28.417,100400.33,102923.9,77986.6
2017-03-16,29.21,29.67,29.01,28.03,134211.39,-0.42,-1.43,29.58,29.589,28.267,95587.51,98995.8,76364.41
2017-03-15,29.1,30.46,29.43,29.1,125947.78,0.26,0.89,29.706,29.579,28.077,87269.11,91738.43,71793.85
2017-03-13,30.0,30.12,29.17,28.79,86444.35,-1.0,-3.31,29.564,29.389,27.876,96670.06,83194.19,68747.66
2017-03-10,30.2,30.77,30.17,29.79,52596.83,0.05,0.17,29.75,29.177,27.695,98806.51,80081.66,69372.47
2017-03-09,29.8,30.3,30.12,29.02,78737.19,0.48,1.62,29.814,28.855,27.412,105447.46,80894.27,69869.65
2017-03-08,28.72,30.1,29.64,28.72,92619.41,0.92,3.2,29.598,28.554,27.147,102404.1,78066.88,68245.51
2017-03-07,29.89,30.35,28.72,28.6,172952.53,-1.38,-4.58,29.452,28.308,26.874,96207.75,73830.69,65987.97
2017-03-06,30.5,31.3,30.1,29.85,97126.61,-0.39,-1.28,29.214,28.105,26.641,69718.32,61325.41,59605.12
2017-03-03,29.18,30.49,30.49,28.7,85801.56,1.45,4.99,28.604,27.687,26.301,61356.8,57182.76,56248.92
2017-03-02,29.4,29.65,29.04,28.77,63520.38,0.13,0.45,27.896,27.257,25.933,56341.08,53049.3,53183.9
2017-03-01,27.7,28.91,28.91,27.5,61637.68,1.38,5.01,27.51,26.945,25.633,53729.66,53733.02,51471.57
2017-02-28,26.9,27.57,27.53,26.82,40505.36,0.48,1.77,27.164,26.575,25.316,51453.64,51849.27,49811.54
2017-02-27,27.37,27.63,27.05,26.94,55319.02,0.1,0.37,26.996,26.362,25.061,52932.5,54301.12,49088.69
2017-02-24,27.03,27.15,26.95,26.27,60722.97,-0.16,-0.59,26.77,26.213,24.818,53008.72,58663.27,49034.47
2017-02-23,27.28,27.67,27.11,27.01,50463.28,-0.07,-0.26,26.618,25.968,24.583,49757.51,58845.03,50849.13
2017-02-22,26.71,27.3,27.18,26.51,50257.55,0.49,1.84,26.38,25.739,24.399,53736.38,58424.14,50607.9
2017-02-21,26.1,26.85,26.69,26.01,47899.66,0.77,2.97,25.986,25.44,24.23,52244.9,58145.25,52338.73
2017-02-20,25.75,26.09,25.92,25.41,55700.12,-0.27,-1.03,25.728,25.177,24.057,55669.75,57884.83,52462.91
2017-02-17,26.0,26.21,26.19,25.52,44466.95,0.27,1.04,25.656,24.914,23.904,64317.83,55315.09,53288.97
2017-02-16,25.32,26.47,25.92,25.3,70357.63,0.71,2.82,25.318,24.609,23.751,67932.55,53318.49,54570.15
2017-02-15,25.3,25.7,25.21,25.09,42800.12,-0.19,-0.75,25.098,24.321,23.634,63111.89,49210.11,55146.58
2017-02-14,25.6,25.89,25.4,25.1,65023.92,-0.16,-0.63,24.894,24.057,23.575,64045.61,47773.81,57879.14
2017-02-13,24.6,25.73,25.56,24.6,98940.53,1.06,4.33,24.626,23.759,23.569,60099.92,43876.26,58411.09
2017-02-10,24.8,25.37,24.5,24.39,62540.56,-0.32,-1.29,24.172,23.423,23.518,46312.34,39405.66,56649.72
2017-02-09,24.26,24.95,24.82,24.04,46254.31,0.63,2.6,23.9,23.198,23.461,38704.43,42853.23,56218.7
2017-02-08,24.48,24.48,24.19,23.92,47468.74,0.13,0.54,23.544,23.058,23.418,35308.33,42791.67,56042.0
2017-02-07,23.22,24.3,24.06,23.22,45295.45,0.77,3.31,23.22,23.02,23.38,31502.01,46532.2,56159.63
2017-02-06,23.2,23.36,23.29,22.94,30002.66,0.15,0.65,22.892,22.937,23.36,27652.61,47041.0,56334.34
2017-02-03,23.12,23.4,23.14,22.9,24501.01,0.1,0.43,22.674,22.893,23.38,32498.98,51262.85,58576.52
2017-01-26,22.69,23.06,23.04,22.45,29273.8,0.47,2.08,22.496,22.892,23.38,47002.03,55821.81,61150.16
2017-01-25,22.49,22.7,22.57,22.2,28437.14,0.15,0.67,22.572,22.947,23.351,50275.0,61083.05,63577.02
2017-01-24,22.29,22.66,22.42,22.11,26048.44,0.22,0.99,22.82,23.092,23.352,61562.4,67984.48,66744.48
2017-01-23,22.0,22.4,22.2,21.66,54234.5,-0.05,-0.23,22.982,23.378,23.306,66429.38,72945.92,69136.35
2017-01-20,22.5,22.8,22.25,22.25,97016.28,-1.17,-5.0,23.112,23.612,23.221,70026.72,73893.78,68126.72
2017-01-19,23.63,24.08,23.42,23.26,45638.65,-0.39,-1.64,23.288,23.724,23.137,64641.58,69584.18,65343.49
2017-01-18,23.25,24.39,23.81,23.24,84874.11,0.58,2.5,23.322,23.777,22.981,71891.11,69292.34,64515.14
2017-01-17,22.75,23.25,23.23,22.6,50383.36,0.38,1.66,23.364,23.739,22.806,74406.56,65787.05,61726.61
2017-01-16,23.06,23.7,22.85,22.06,72221.21,-0.28,-1.21,23.774,23.783,22.657,79462.47,65627.69,61656.29
2017-01-13,23.4,23.75,23.13,22.6,70090.59,-0.46,-1.95,24.112,23.867,22.515,77760.84,65890.18,61330.64
2017-01-12,23.9,24.36,23.59,23.38,81886.26,-0.43,-1.79,24.16,23.867,22.313,74526.77,66478.52,59876.62
2017-01-11,25.26,25.67,24.02,24.02,97451.37,-1.26,-4.98,24.232,23.754,22.066,66693.57,66070.99,58932.27
2017-01-10,24.75,25.77,25.28,24.65,75662.91,0.74,3.02,24.114,23.611,21.806,57167.54,65504.49,58475.85
2017-01-09,23.41,24.54,24.54,23.18,63713.05,1.17,5.01,23.792,23.234,21.528,51792.92,65326.77,57632.8
2017-01-06,24.03,24.33,23.37,23.3,53920.24,-0.58,-2.42,23.622,22.829,21.338,54019.53,62359.67,56113.37
2017-01-05,23.49,24.14,23.95,23.37,42720.27,0.52,2.22,23.574,22.55,21.221,58430.27,61102.8,56146.74
2017-01-04,23.66,24.16,23.43,23.39,49821.21,-0.24,-1.01,23.276,22.184,21.081,65448.4,59737.94,60090.9
2017-01-03,23.87,24.35,23.67,23.45,48789.83,-0.02,-0.08,23.108,21.872,20.929,73841.44,57666.17,60763.25
2016-12-30,23.08,24.13,23.69,22.92,74846.11,0.56,2.42,22.676,21.531,20.75,78860.63,57684.88,60216.72
2016-12-29,22.34,23.58,23.13,22.24,75973.93,0.67,2.98,22.036,21.163,20.572,70699.81,56771.09,58610.05
2016-12-28,22.65,23.23,22.46,22.35,77810.94,-0.13,-0.57,21.526,20.759,20.446,63775.33,53274.71,58036.41
2016-12-27,21.69,22.59,22.59,21.52,91786.37,1.08,5.02,21.092,20.377,20.346,54027.47,51793.56,57691.35
2016-12-26,20.4,21.51,21.51,20.25,73885.78,1.02,4.98,20.636,20.001,20.226,41490.91,51447.21,58900.5
2016-12-23,20.66,20.81,20.49,20.25,34042.02,-0.09,-0.44,20.386,19.821,20.177,36509.13,49938.83,59817.28
2016-12-22,20.2,20.7,20.58,20.2,41351.53,0.29,1.43,20.29,19.847,20.13,42842.36,49867.07,62865.23
2016-12-21,20.35,20.45,20.29,20.12,29071.66,-0.02,-0.1,19.992,19.891,20.044,42774.1,51190.69,63607.33
2016-12-20,20.25,20.36,20.31,20.06,29103.57,0.05,0.25,19.662,19.978,19.943,49559.65,60443.86,65723.23
2016-12-19,19.89,20.4,20.26,19.89,48976.89,0.25,1.25,19.366,19.985,19.832,61403.51,63860.32,68272.02
2016-12-16,19.15,20.04,20.01,19.0,65708.17,0.92,4.82,19.256,19.969,19.734,63368.53,62748.55,68531.01
2016-12-15,18.51,19.15,19.09,18.51,41010.21,0.45,2.41,19.404,19.981,19.719,56891.78,60449.0,68679.58
2016-12-14,18.8,19.3,18.64,18.31,62999.41,-0.19,-1.01,19.79,20.132,19.754,59607.27,62798.11,70216.77
2016-12-13,19.26,19.38,18.83,18.73,88322.86,-0.88,-4.46,20.294,20.314,19.82,71328.06,63589.13,70641.32
2016-12-12,20.7,20.87,19.71,19.71,58802.0,-1.04,-5.01,20.604,20.45,19.882,66317.14,66353.79,69536.22
2016-12-09,21.0,21.28,20.75,20.7,33324.43,-0.27,-1.28,20.682,20.532,19.893,62128.58,69695.72,70251.84
2016-12-08,21.0,21.47,21.02,20.8,54587.67,-0.14,-0.66,20.558,20.412,19.832,64006.23,75863.38,72889.51
2016-12-07,20.4,21.35,21.16,20.4,121603.36,0.83,4.08,20.474,20.196,19.741,65988.94,76023.96,74297.34
2016-12-06,20.06,20.9,20.38,19.95,63268.23,0.27,1.34,20.334,19.907,19.623,55850.2,71002.61,70355.18
2016-12-05,19.85,20.43,20.1,19.85,37859.19,0.0,0.0,20.296,19.679,19.554,66390.44,72683.71,70999.44
2016-12-02,20.63,20.63,20.13,20.05,42712.68,-0.47,-2.28,20.382,19.499,19.499,77262.87,74313.47,74313.47
2016-12-01,20.3,20.72,20.6,19.82,64501.26,0.17,0.83,20.266,19.429,19.429,87720.53,77824.67,77824.67
2016-11-30,20.09,20.75,20.46,20.05,70909.65,0.27,1.34,19.918,19.283,19.283,86058.98,79490.09,79490.09
2016-11-29,20.7,21.4,20.19,20.01,115969.4,-0.34,-1.66,19.48,19.114,19.114,86155.01,80715.87,80715.87
2016-11-28,19.7,20.53,20.53,19.42,92221.34,0.98,5.01,19.062,18.935,18.935,78976.99,74840.28,74840.28
2016-11-25,18.95,19.62,19.55,18.58,95001.01,0.69,3.66,18.616,18.616,18.616,71364.07,71364.07,71364.07
2016-11-24,18.25,18.95,18.86,18.19,56193.51,0.6,3.29,18.383,18.383,18.383,65454.84,65454.84,65454.84
2016-11-23,18.07,18.97,18.27,18.04,71389.79,0.2,1.11,18.223,18.223,18.223,68541.95,68541.95,68541.95
2016-11-22,18.38,18.42,18.1,17.89,80079.29,-0.18,-0.98,18.2,18.2,18.2,67118.03,67118.03,67118.03
2016-11-21,18.7,18.91,18.3,18.26,54156.76,-0.52,-2.76,18.3,18.3,18.3,54156.76,54156.76,54156.76
