date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-27,5.82,5.88,5.73,5.7,57634.02,-0.13,-2.22,5.796,6.138,6.655,54385.68,65006.38,79480.05
2018-06-26,5.66,5.9,5.86,5.6,38535.0,0.04,0.69,5.866,6.26,6.746,55389.28,68473.52,80513.82
2018-06-25,5.94,5.98,5.82,5.82,51919.0,0.0,0.0,5.896,6.372,6.838,74548.74,72645.66,84216.66
2018-06-22,5.7,5.84,5.82,5.61,55704.37,0.06,1.04,6.068,6.501,6.93,77672.15,78969.27,89239.45
2018-06-21,6.03,6.12,5.75,5.75,68136.01,-0.33,-5.43,6.266,6.649,7.015,75603.48,82713.87,91656.89
2018-06-20,6.01,6.15,6.08,5.94,62652.0,0.07,1.17,6.48,6.817,7.113,75627.08,92636.04,97988.29
2018-06-19,6.57,6.57,6.01,6.01,134332.34,-0.67,-10.03,6.654,6.934,7.187,81557.77,92697.11,97826.14
2018-06-15,6.87,6.87,6.68,6.63,67536.01,-0.11,-1.62,6.848,7.047,7.265,70742.57,85635.81,97184.63
2018-06-14,6.78,6.89,6.81,6.73,45361.03,0.0,0.0,6.934,7.104,7.298,80266.4,86438.82,96483.78
2018-06-13,6.9,7.05,6.82,6.78,68254.02,-0.13,-1.87,7.032,7.144,7.327,89824.26,89702.18,98386.79
2018-06-12,6.96,6.98,6.95,6.73,92305.44,-0.03,-0.43,7.154,7.172,7.357,109645.0,93953.73,99682.19
2018-06-11,7.1,7.1,6.98,6.91,80256.36,-0.12,-1.69,7.214,7.231,7.38,103836.46,92554.13,97803.43
2018-06-08,7.26,7.26,7.11,7.06,115155.15,-0.19,-2.6,7.246,7.303,7.396,100529.05,95787.67,95742.51
2018-06-07,7.38,7.42,7.3,7.28,93150.35,-0.13,-1.75,7.274,7.358,7.403,92611.23,99509.63,92081.4
2018-06-06,7.23,7.54,7.43,7.19,167357.7,0.18,2.48,7.256,7.38,7.407,89580.1,100599.91,89710.95
2018-06-05,7.14,7.28,7.25,7.14,63262.73,0.11,1.54,7.19,7.409,7.403,78262.45,103340.55,83371.17
2018-06-04,7.23,7.29,7.14,7.13,63719.32,-0.11,-1.52,7.248,7.44,7.41,81271.79,102955.18,82606.6
2018-06-01,7.17,7.31,7.25,7.08,75566.06,0.04,0.56,7.36,7.482,7.42,91046.29,108733.46,82474.72
2018-05-31,7.22,7.25,7.21,7.06,77994.7,0.12,1.69,7.442,7.492,7.422,106408.03,106528.75,81914.24
2018-05-30,7.4,7.42,7.1,7.07,110769.44,-0.44,-5.84,7.504,7.51,7.422,111619.72,107071.4,80380.11
2018-05-29,7.68,7.68,7.54,7.53,78309.44,-0.16,-2.08,7.628,7.542,7.423,128418.64,105410.65,76911.37
2018-05-28,7.6,7.77,7.7,7.53,112591.82,0.04,0.52,7.632,7.529,7.406,124638.56,103052.73,74844.12
2018-05-25,7.47,7.74,7.66,7.37,152374.75,0.13,1.73,7.604,7.488,7.378,126420.62,95697.35,71932.78
2018-05-24,7.65,7.66,7.52,7.52,104053.17,-0.11,-1.44,7.542,7.448,7.362,106649.47,84653.17,67101.34
2018-05-23,7.69,7.93,7.72,7.68,194764.02,0.16,2.12,7.516,7.434,7.351,102523.08,78821.99,64854.96
2018-05-22,7.5,7.56,7.56,7.47,59409.04,0.0,0.0,7.456,7.397,7.325,82402.66,63401.79,57446.15
2018-05-21,7.49,7.61,7.56,7.43,121502.13,0.22,3.0,7.426,7.379,7.306,81466.9,62258.02,58331.55
2018-05-18,7.31,7.37,7.35,7.23,53519.0,-0.03,-0.41,7.372,7.358,7.3,64974.08,56215.98,55721.0
2018-05-17,7.46,7.54,7.39,7.37,83421.22,-0.02,-0.27,7.354,7.352,7.304,62656.88,57299.73,58251.21
2018-05-16,7.34,7.51,7.42,7.3,94161.92,0.02,0.27,7.352,7.333,7.309,55120.91,53688.81,58776.25
2018-05-15,7.29,7.42,7.41,7.19,54730.24,0.12,1.65,7.338,7.304,7.328,44400.92,48412.09,59443.1
2018-05-14,7.26,7.32,7.29,7.25,39038.0,0.03,0.41,7.332,7.282,7.349,43049.13,46635.52,60557.59
2018-05-11,7.39,7.4,7.26,7.25,41933.0,-0.12,-1.63,7.344,7.267,7.384,47457.88,48168.22,66174.93
2018-05-10,7.34,7.4,7.38,7.29,45741.37,0.04,0.55,7.35,7.275,7.425,51942.58,49549.51,74917.75
2018-05-09,7.37,7.38,7.35,7.3,40562.0,-0.03,-0.41,7.314,7.267,7.453,52256.71,50887.93,86835.42
2018-05-08,7.34,7.42,7.38,7.31,47971.3,0.03,0.41,7.27,7.252,7.506,52423.26,51490.52,101812.41
2018-05-07,7.31,7.4,7.35,7.28,61081.74,0.05,0.69,7.232,7.232,7.548,50221.9,54405.08,118160.51
2018-05-04,7.16,7.36,7.29,7.15,64356.5,0.09,1.25,7.19,7.241,7.585,48878.55,55226.02,137311.76
2018-05-03,7.12,7.21,7.2,7.03,47312.0,0.07,0.98,7.2,7.255,7.599,47156.44,59202.69,138958.13
2018-05-02,7.15,7.22,7.13,7.08,41394.77,-0.06,-0.83,7.22,7.285,7.613,49519.15,63863.69,139288.97
2018-04-27,7.17,7.23,7.19,7.12,36964.47,0.06,0.84,7.234,7.352,7.63,50557.77,70474.11,141682.7
2018-04-26,7.29,7.32,7.14,7.11,54365.0,-0.19,-2.59,7.232,7.416,7.637,58588.25,74479.67,144045.55
2018-04-25,7.26,7.35,7.34,7.22,55745.97,0.04,0.55,7.292,7.5,7.647,61573.49,84181.64,145701.42
2018-04-24,7.18,7.35,7.3,7.17,59125.52,0.11,1.53,7.31,7.574,7.638,71248.93,100285.99,147554.93
2018-04-23,7.13,7.24,7.2,7.07,46587.88,0.02,0.28,7.35,7.638,7.635,78208.23,122782.91,153097.36
2018-04-20,7.43,7.43,7.18,7.15,77116.9,-0.27,-3.62,7.47,7.76,7.672,90390.45,152134.3,155444.33
2018-04-19,7.4,7.49,7.44,7.33,69291.19,0.01,0.14,7.6,7.863,7.705,90371.08,181915.95,156231.23
2018-04-18,7.56,7.59,7.43,7.29,104123.17,-0.07,-0.93,7.708,7.929,7.726,106789.78,219397.51,159303.62
2018-04-17,7.82,7.88,7.5,7.4,93922.0,-0.3,-3.85,7.838,7.943,7.761,129323.06,218713.57,158216.04
2018-04-16,7.8,7.97,7.8,7.63,107499.01,-0.04,-0.51,7.926,7.94,7.794,167357.6,214714.25,157881.22
2018-04-13,8.0,8.01,7.83,7.82,77020.02,-0.14,-1.76,8.05,7.908,7.813,213878.14,212891.28,157369.48
2018-04-12,7.98,8.07,7.98,7.85,151384.72,-0.09,-1.11,8.126,7.858,7.828,273460.82,213611.42,161041.39
2018-04-11,8.09,8.33,8.08,8.05,216789.53,0.15,1.89,8.15,7.793,7.853,332005.23,207221.2,163364.81
2018-04-10,8.43,8.46,7.94,7.83,284094.72,-0.47,-5.59,8.048,7.702,7.87,308104.08,194823.87,160704.11
2018-04-09,8.11,8.52,8.42,8.06,340101.69,0.2,2.43,7.954,7.631,7.886,262070.9,183411.8,152508.54
2018-04-04,7.97,8.33,8.21,7.8,374933.44,0.11,1.36,7.766,7.583,7.877,211904.42,158754.36,140366.4
2018-04-03,7.43,8.33,8.1,7.41,444106.78,0.53,7.0,7.59,7.546,7.873,153762.03,130546.51,127488.28
2018-04-02,7.43,7.63,7.57,7.42,97283.76,0.1,1.34,7.436,7.523,7.883,82437.16,99209.73,112180.89
2018-03-30,7.55,7.57,7.47,7.46,53928.83,-0.01,-0.13,7.356,7.578,7.915,81543.66,97718.5,113725.35
2018-03-29,7.3,7.55,7.48,7.3,89269.31,0.15,2.05,7.308,7.647,7.96,104752.69,101048.2,120837.58
2018-03-28,7.23,7.53,7.33,7.18,84221.46,0.01,0.14,7.4,7.717,7.992,105604.29,101847.69,122421.35
2018-03-27,7.3,7.48,7.33,7.23,87482.46,0.15,2.09,7.502,7.798,8.029,107331.0,108471.36,122547.55
2018-03-26,7.06,7.25,7.17,6.82,92816.24,-0.06,-0.83,7.61,7.913,8.07,115982.29,119508.43,124135.21
2018-03-23,7.6,7.66,7.23,7.16,169974.0,-0.71,-8.94,7.8,8.037,8.118,113893.35,126584.36,127388.06
2018-03-22,7.79,8.03,7.94,7.72,93527.29,0.1,1.28,7.986,8.141,8.151,97343.7,121605.28,124123.41
2018-03-21,7.87,8.05,7.84,7.83,92855.0,-0.04,-0.51,8.034,8.17,8.148,98091.09,121978.45,125265.81
2018-03-20,8.05,8.06,7.87,7.82,130738.92,-0.26,-3.2,8.094,8.2,8.141,109611.72,124430.05,124084.21
2018-03-19,8.11,8.23,8.12,8.03,82371.53,-0.05,-0.61,8.216,8.242,8.129,123034.57,125152.05,121326.88
2018-03-16,8.25,8.33,8.16,8.14,87225.77,-0.02,-0.24,8.274,8.251,8.102,139275.36,129732.19,120681.96
2018-03-15,8.1,8.29,8.18,8.03,97264.21,0.04,0.49,8.296,8.272,8.067,145866.85,140626.96,121260.77
2018-03-14,8.41,8.43,8.14,8.12,150458.16,-0.33,-3.9,8.306,8.267,8.037,145865.81,142995.02,121663.57
2018-03-13,8.38,8.75,8.48,8.31,197853.19,0.06,0.71,8.306,8.26,8.0,139248.38,136623.74,119049.17
2018-03-12,8.26,8.43,8.41,8.19,163575.48,0.14,1.69,8.268,8.227,7.945,127269.52,128761.99,115608.65
2018-03-09,8.2,8.31,8.27,8.18,120183.2,0.03,0.36,8.228,8.199,7.926,120189.03,128191.77,110563.22
2018-03-08,8.11,8.3,8.23,8.08,97259.03,0.1,1.23,8.248,8.161,7.915,135387.08,126641.55,109292.9
2018-03-07,8.23,8.34,8.14,8.12,117371.0,-0.14,-1.69,8.228,8.126,7.903,140124.22,128553.17,110692.0
2018-03-06,8.2,8.39,8.29,8.1,137958.91,0.08,0.97,8.214,8.082,7.909,133999.1,123738.37,109294.17
2018-03-05,8.33,8.36,8.21,8.16,128172.99,-0.16,-1.91,8.186,8.016,7.916,130254.46,117501.7,106806.14
2018-03-02,8.03,8.4,8.37,8.01,196173.47,0.24,2.95,8.17,7.953,7.931,136194.52,111631.73,106661.79
2018-03-01,7.97,8.15,8.13,7.93,120944.75,0.08,0.99,8.074,7.861,7.946,117896.02,101894.58,103085.88
2018-02-28,8.08,8.13,8.07,7.97,86745.38,-0.08,-0.98,8.024,7.807,7.971,116982.11,100332.13,105588.75
2018-02-27,8.05,8.27,8.15,8.01,119235.69,0.02,0.25,7.95,7.74,8.006,113477.64,101474.59,113962.07
2018-02-26,7.95,8.2,8.13,7.95,157873.31,0.25,3.17,7.846,7.662,8.033,104748.95,102455.31,115360.86
2018-02-23,8.01,8.04,7.89,7.84,104680.96,0.02,0.25,7.736,7.652,8.06,87068.93,92934.66,114430.26
2018-02-22,7.84,8.05,7.88,7.71,116375.21,0.17,2.21,7.648,7.668,8.092,85893.15,91944.25,117613.03
2018-02-14,7.64,7.75,7.7,7.54,69223.03,0.08,1.05,7.59,7.68,8.116,83682.15,92830.84,115545.56
2018-02-13,7.6,7.72,7.63,7.55,75592.23,0.06,0.79,7.53,7.736,8.152,89471.55,94849.96,118697.81
2018-02-12,7.5,7.63,7.58,7.43,69473.24,0.15,2.02,7.478,7.815,8.19,100161.66,96110.57,120856.74
2018-02-09,7.49,7.6,7.45,7.3,98802.02,-0.14,-1.84,7.568,7.908,8.225,98800.38,101691.84,126667.38
2018-02-08,7.4,7.72,7.59,7.32,105320.22,0.2,2.71,7.688,8.031,8.292,97995.36,104277.17,130188.0
2018-02-07,7.52,7.67,7.4,7.23,98170.02,0.02,0.27,7.77,8.135,8.353,101979.52,110845.36,131348.86
2018-02-06,7.88,7.95,7.37,7.3,129042.81,-0.66,-8.22,7.942,8.271,8.421,100228.38,126449.55,135160.79
2018-02-05,7.88,8.13,8.03,7.82,62666.84,-0.02,-0.25,8.152,8.404,8.496,92059.47,128266.42,139813.15
2018-02-02,7.94,8.09,8.05,7.86,94776.91,0.06,0.75,8.248,8.467,8.553,104583.31,135925.86,152157.31
2018-02-01,8.26,8.4,8.0,7.98,125241.04,-0.26,-3.15,8.374,8.515,8.609,110558.99,143281.81,175691.29
2018-01-31,8.41,8.44,8.26,8.21,89414.29,-0.15,-1.78,8.5,8.551,8.674,119711.2,138260.28,184043.01
2018-01-30,8.5,8.61,8.42,8.38,88198.29,-0.1,-1.17,8.6,8.567,8.684,152670.71,142545.66,189631.05
2018-01-29,8.65,8.79,8.51,8.47,125286.0,-0.17,-1.96,8.656,8.564,8.677,164473.36,145602.92,191061.51
2018-01-26,8.6,8.76,8.68,8.56,124655.31,0.06,0.7,8.686,8.541,8.661,167268.4,151642.92,190206.86
2018-01-25,8.66,8.82,8.63,8.54,171002.12,-0.14,-1.6,8.656,8.553,8.634,176004.64,156098.84,193006.1
2018-01-24,8.89,9.13,8.76,8.75,254211.84,0.06,0.69,8.602,8.571,8.605,156809.36,151852.35,196996.89
2018-01-23,8.62,8.84,8.7,8.57,147211.55,0.05,0.58,8.534,8.571,8.583,132420.6,143872.04,195141.57
2018-01-22,8.51,8.68,8.66,8.43,139261.2,0.13,1.52,8.472,8.587,8.547,126732.47,151359.89,194923.7
2018-01-19,8.37,8.65,8.53,8.34,168336.48,0.17,2.03,8.396,8.639,8.528,136017.44,168388.77,191733.74
2018-01-18,8.4,8.46,8.36,8.34,75025.74,-0.06,-0.71,8.45,8.702,8.519,136193.03,208100.77,188143.33
2018-01-17,8.37,8.54,8.42,8.13,132268.02,0.03,0.36,8.54,8.797,8.517,146895.34,229825.74,188876.03
2018-01-16,8.28,8.48,8.39,8.23,118770.93,0.11,1.33,8.608,8.801,8.52,155323.48,236716.44,187248.4
2018-01-15,8.68,8.73,8.28,8.25,185686.05,-0.51,-5.8,8.702,8.789,8.519,175987.3,236520.11,185246.13
2018-01-12,8.78,9.0,8.8,8.72,169214.42,-0.02,-0.23,8.882,8.78,8.527,200760.1,228770.8,180426.73
2018-01-11,8.71,8.86,8.81,8.64,128537.3,0.06,0.69,8.954,8.714,8.513,280008.5,229913.36,177050.83
2018-01-10,8.96,9.05,8.76,8.66,174408.72,-0.1,-1.13,9.054,8.639,8.504,312756.14,242141.43,176490.91
2018-01-09,9.06,9.08,8.86,8.84,222090.0,-0.32,-3.49,8.994,8.594,8.492,318109.4,246411.11,172894.21
2018-01-08,9.02,9.34,9.18,8.83,309550.06,0.02,0.22,8.876,8.506,8.482,297052.91,238487.51,166565.79
2018-01-05,9.2,9.56,9.16,9.01,565456.44,-0.15,-1.61,8.678,8.416,8.455,256781.5,215078.72,157234.21
2018-01-04,8.48,9.31,9.31,8.35,292275.47,0.85,10.05,8.474,8.336,8.424,179818.21,168185.89,134436.2
2018-01-03,8.29,8.52,8.46,8.24,201175.02,0.19,2.3,8.224,8.237,8.385,171526.72,147926.31,127233.63
2018-01-02,8.2,8.32,8.27,8.14,116807.58,0.08,0.98,8.194,8.239,8.386,174712.82,137780.37,130757.68
2017-12-29,8.1,8.23,8.19,8.08,108193.0,0.05,0.61,8.136,8.248,8.428,179922.1,133972.16,131679.49
2017-12-28,8.08,8.36,8.14,7.99,180640.0,0.09,1.12,8.154,8.273,8.486,173375.93,132082.66,134363.11
2017-12-27,8.22,8.27,8.06,7.97,250818.02,-0.26,-3.12,8.198,8.312,8.547,156553.57,124188.3,136395.82
2017-12-26,8.07,8.4,8.31,8.06,217105.48,0.33,4.13,8.25,8.368,8.612,124325.9,110840.4,130694.17
2017-12-25,8.25,8.28,7.98,7.9,142854.0,-0.3,-3.62,8.284,8.39,8.669,100847.92,99377.31,130052.09
2017-12-22,8.3,8.38,8.28,8.25,75462.14,-0.07,-0.84,8.36,8.458,8.729,88022.23,94644.08,130322.03
2017-12-21,8.36,8.38,8.36,8.18,96528.2,0.05,0.6,8.392,8.494,8.772,90789.4,99389.7,134413.72
2017-12-20,8.46,8.54,8.32,8.27,89679.68,-0.16,-1.89,8.426,8.511,8.805,91823.03,100686.52,139743.67
2017-12-19,8.35,8.54,8.48,8.35,99715.58,0.13,1.56,8.486,8.532,8.854,97354.9,106540.95,149338.73
2017-12-18,8.37,8.47,8.36,8.28,78725.53,-0.08,-0.95,8.496,8.533,8.908,97906.7,123734.99,160096.61
2017-12-15,8.53,8.53,8.44,8.37,89298.01,-0.09,-1.05,8.556,8.607,8.981,101265.94,129386.81,172770.11
2017-12-14,8.53,8.58,8.53,8.42,101696.34,-0.08,-0.93,8.596,8.698,9.063,107989.99,136643.55,189751.16
2017-12-13,8.61,8.8,8.62,8.57,117339.02,0.1,1.17,8.596,8.781,9.175,109550.0,148603.34,202343.55
2017-12-12,8.65,8.75,8.53,8.51,102474.58,-0.13,-1.5,8.578,8.855,9.281,115727.0,150547.94,219159.9
2017-12-11,8.6,8.7,8.66,8.56,95521.73,0.02,0.23,8.57,8.948,9.419,149563.28,160726.87,259915.77
2017-12-08,8.46,8.77,8.64,8.45,122918.29,0.12,1.41,8.658,9.0,9.524,157507.68,165999.98,279904.93
2017-12-07,8.48,8.66,8.53,8.41,109496.4,-0.01,-0.12,8.8,9.049,9.622,165297.11,169437.74,288997.97
2017-12-06,8.47,8.55,8.53,8.24,148224.0,0.04,0.47,8.966,9.098,9.73,187656.68,178800.82,300540.94
2017-12-05,9.12,9.18,8.49,8.37,271656.0,-0.62,-6.81,9.132,9.175,9.853,185368.87,192136.52,322227.72
2017-12-04,9.25,9.33,9.1,9.1,135243.73,-0.25,-2.67,9.326,9.282,9.972,171890.46,196458.23,335933.19
2017-12-01,9.25,9.41,9.35,9.16,161865.44,-0.01,-0.11,9.342,9.354,10.066,174492.27,216153.4,347251.89
2017-11-30,9.36,9.67,9.36,9.34,221294.23,0.01,0.11,9.298,9.428,10.143,173578.37,242858.77,361317.57
2017-11-29,9.38,9.42,9.36,9.24,136784.95,-0.1,-1.06,9.23,9.568,10.211,169944.95,256083.77,371955.79
2017-11-28,9.16,9.48,9.46,9.1,204263.94,0.29,3.16,9.218,9.707,10.294,198904.17,287771.87,403269.63
2017-11-27,9.08,9.35,9.18,9.01,148252.77,0.07,0.77,9.238,9.89,10.404,221026.01,359104.66,451566.58
2017-11-24,9.01,9.26,9.13,8.96,157295.95,0.1,1.11,9.366,10.047,10.481,257814.53,393809.88,485733.23
2017-11-23,9.25,9.43,9.02,9.0,203127.16,-0.28,-3.01,9.558,10.194,10.604,312139.17,408558.19,527639.21
2017-11-22,9.54,9.59,9.3,9.21,281581.03,-0.26,-2.72,9.906,10.362,10.764,342222.58,422281.07,592882.23
2017-11-21,9.83,9.86,9.56,9.44,314873.12,-0.26,-2.65,10.196,10.531,10.886,376639.57,452318.92,673334.32
2017-11-20,9.95,9.95,9.82,9.53,332195.41,-0.27,-2.68,10.542,10.662,11.029,497183.31,475408.16,766475.94
2017-11-17,10.89,10.94,10.09,10.0,428919.12,-0.67,-6.23,10.728,10.777,11.136,529805.23,478350.38,754770.48
2017-11-16,10.6,11.01,10.76,10.55,353544.22,0.01,0.09,10.83,10.857,11.174,504977.22,479776.37,744458.36
2017-11-15,11.08,11.17,10.75,10.74,453666.0,-0.53,-4.7,10.818,10.854,11.13,502339.55,487827.82,755100.96
2017-11-14,10.59,11.65,11.29,10.42,917591.81,0.55,5.12,10.866,10.88,11.062,527998.27,518767.4,740348.96
2017-11-13,10.9,11.3,10.75,10.7,495305.0,0.15,1.42,10.782,10.917,10.974,453633.0,544028.49,705667.9
2017-11-10,10.72,10.84,10.6,10.53,304779.06,-0.1,-0.94,10.826,10.915,10.894,426895.54,577656.57,686344.36
2017-11-09,10.79,10.93,10.7,10.65,340355.88,-0.29,-2.64,10.884,11.014,10.825,454575.52,646720.24,677199.72
2017-11-08,10.72,11.22,10.99,10.5,581959.62,0.12,1.1,10.89,11.166,10.759,473316.09,763483.39,670084.31
2017-11-07,11.31,11.49,10.87,10.86,545765.44,-0.1,-0.91,10.894,11.24,10.676,509536.52,894349.71,652925.9
2017-11-06,10.8,10.99,10.97,10.6,361617.69,0.08,0.73,11.052,11.396,10.579,634423.98,1057543.72,629593.54
2017-11-03,10.8,11.09,10.89,10.71,443178.97,0.16,1.49,11.004,11.494,10.48,728417.61,1031190.58,616044.13
2017-11-02,10.9,11.1,10.73,10.62,434058.75,-0.28,-2.54,11.144,11.491,10.387,838864.95,1009140.35,598084.68
2017-11-01,11.12,11.32,11.01,10.82,763061.75,-0.65,-5.58,11.442,11.405,10.304,1053650.68,1022374.1,582037.86
2017-10-31,10.9,11.8,11.66,10.63,1170202.75,0.93,8.67,11.586,11.243,10.199,1279162.9,961930.52,546902.06
2017-10-30,11.31,11.62,10.73,10.59,831585.81,-0.86,-7.42,11.74,11.03,10.055,1480663.45,867307.3,490161.16
2017-10-27,11.95,12.14,11.59,11.4,995415.69,-0.63,-5.16,11.984,10.873,9.958,1333963.54,795032.15,451050.98
2017-10-26,11.22,12.45,12.22,11.12,1507987.38,0.49,4.18,11.838,10.636,9.82,1179415.75,707679.21,403922.62
2017-10-25,11.19,12.96,11.73,11.19,1890622.88,-0.7,-5.63,11.368,10.351,9.647,991097.51,576685.23,331257.16
2017-10-24,12.87,13.15,12.43,12.12,2177705.5,0.48,4.02,10.9,10.111,9.505,644698.14,411502.09,241625.76
2017-10-23,11.95,11.95,11.95,11.95,98086.27,1.09,10.04,10.32,9.761,9.326,253951.15,201643.35,141222.51
2017-10-20,10.86,10.86,10.86,10.86,222676.73,0.99,10.03,9.762,9.465,9.162,256100.76,200897.68,139241.5
2017-10-19,9.37,10.33,9.87,9.3,566396.19,0.48,5.11,9.434,9.283,9.048,235942.66,187029.01,130116.28
2017-10-18,9.44,9.47,9.39,9.26,158626.03,-0.14,-1.47,9.334,9.202,8.982,162272.94,141701.62,105153.39
2017-10-17,9.16,9.58,9.53,9.07,223970.53,0.37,4.04,9.322,9.155,8.943,178306.03,131873.59,99717.95
2017-10-16,9.27,9.44,9.16,9.11,108834.34,-0.06,-0.65,9.202,9.08,8.901,149335.56,113015.02,90835.67
2017-10-13,9.41,9.41,9.22,9.15,121886.2,-0.15,-1.6,9.168,9.042,8.877,145694.6,107069.8,88181.85
2017-10-12,9.29,9.44,9.37,9.19,198047.62,0.04,0.43,9.132,9.003,8.854,138115.36,100166.04,83723.96
2017-10-11,8.92,9.44,9.33,8.9,238791.48,0.4,4.48,9.07,8.943,8.825,121130.3,85829.09,76456.31
2017-10-10,8.99,8.99,8.93,8.85,79118.15,-0.06,-0.67,8.988,8.898,8.799,85441.15,71749.43,69528.2
2017-10-09,9.17,9.18,8.99,8.95,90629.55,-0.05,-0.55,8.958,8.891,8.799,76694.49,80801.66,72598.95
2017-09-29,9.02,9.1,9.04,8.85,83990.01,-0.02,-0.22,8.916,8.859,8.785,68444.99,77585.32,70563.13
2017-09-28,8.94,9.14,9.06,8.89,113122.33,0.14,1.57,8.874,8.813,8.766,62216.73,73203.55,68930.63
2017-09-27,8.78,8.95,8.92,8.74,60345.7,0.14,1.59,8.816,8.761,8.746,50527.87,68605.16,64888.96
2017-09-26,8.76,8.85,8.78,8.72,35384.84,0.0,0.0,8.808,8.73,8.735,58057.7,67562.32,64436.4
2017-09-25,8.85,8.91,8.78,8.76,49382.09,-0.05,-0.57,8.824,8.721,8.727,84908.83,68656.32,65242.98
2017-09-22,8.76,8.86,8.83,8.72,52848.67,0.06,0.68,8.802,8.712,8.723,86725.65,69293.91,66151.03
2017-09-21,8.93,8.96,8.77,8.76,54678.03,-0.11,-1.24,8.752,8.704,8.713,84190.36,67281.87,66235.81
2017-09-20,8.81,8.95,8.88,8.74,97994.88,0.02,0.23,8.706,8.706,8.702,86682.46,67083.53,65885.74
2017-09-19,8.66,8.92,8.86,8.61,169640.47,0.19,2.19,8.652,8.699,8.686,77066.93,67306.98,63902.07
2017-09-18,8.56,8.69,8.67,8.56,58466.22,0.09,1.05,8.618,8.707,8.676,52403.81,64396.25,58617.35
2017-09-15,8.51,8.59,8.58,8.48,40172.22,0.04,0.47,8.622,8.71,8.678,51862.17,63540.93,60515.73
2017-09-14,8.61,8.66,8.54,8.48,67138.51,-0.07,-0.81,8.656,8.718,8.674,50373.37,64657.71,62502.32
2017-09-13,8.7,8.71,8.61,8.58,49917.25,-0.08,-0.92,8.706,8.73,8.676,47484.6,61172.76,67543.29
2017-09-12,8.71,8.75,8.69,8.66,46324.83,0.0,0.0,8.746,8.739,8.66,57547.03,61310.48,66056.36
2017-09-11,8.75,8.77,8.69,8.64,55758.02,-0.06,-0.69,8.796,8.732,8.641,76388.7,61829.64,64561.86
2017-09-08,8.81,8.82,8.75,8.71,32728.23,-0.04,-0.46,8.798,8.733,8.621,75219.69,63008.14,63314.95
2017-09-07,8.81,8.85,8.79,8.74,52694.68,-0.02,-0.23,8.78,8.722,8.593,78942.05,65189.76,63314.95
2017-09-06,8.9,8.91,8.81,8.75,100229.37,-0.13,-1.45,8.754,8.698,8.567,74860.91,64687.95,62456.9
2017-09-05,8.72,9.08,8.94,8.7,140533.19,0.24,2.76,8.732,8.672,8.544,65073.93,60497.17,59260.13
2017-09-04,8.65,8.72,8.7,8.64,49913.0,0.04,0.46,8.668,8.645,8.511,47270.58,52838.45,53928.37
2017-09-01,8.65,8.69,8.66,8.6,51340.0,0.0,0.0,8.668,8.646,8.494,50796.59,57490.52,54362.95
2017-08-31,8.67,8.72,8.66,8.61,32289.0,-0.04,-0.46,8.664,8.629,8.469,51437.47,60346.93,53780.16
2017-08-30,8.65,8.73,8.7,8.61,51294.44,0.08,0.93,8.642,8.621,8.446,54514.99,73913.82,53979.33
2017-08-29,8.67,8.74,8.62,8.59,51516.46,-0.08,-0.92,8.612,8.581,8.422,55920.41,70802.24,53552.62
2017-08-28,8.71,8.78,8.7,8.66,67543.04,0.06,0.69,8.622,8.549,8.408,58406.32,67294.08,54228.4
2017-08-25,8.6,8.72,8.64,8.58,54544.42,0.09,1.05,8.624,8.509,8.39,64184.45,63621.77,53261.55
2017-08-24,8.52,8.64,8.55,8.51,47676.61,0.0,0.0,8.594,8.464,8.378,69256.39,61440.15,52930.71
2017-08-23,8.62,8.75,8.55,8.55,58321.5,-0.12,-1.38,8.6,8.435,8.367,93312.65,60225.84,52628.39
2017-08-22,8.66,8.75,8.67,8.56,63946.02,-0.04,-0.46,8.55,8.415,8.354,85684.07,58023.09,50712.92
2017-08-21,8.5,8.78,8.71,8.5,96433.72,0.22,2.59,8.476,8.377,8.334,76181.83,55018.29,48794.97
2017-08-18,8.46,8.6,8.49,8.44,79904.1,-0.09,-1.05,8.394,8.341,8.314,63059.08,51235.38,45435.53
2017-08-17,8.3,8.83,8.58,8.28,167957.91,0.28,3.37,8.334,8.308,8.302,53623.91,47213.39,43116.84
2017-08-16,8.31,8.33,8.3,8.25,20178.62,0.0,0.0,8.27,8.27,8.288,27139.02,34044.84,36238.97
2017-08-15,8.34,8.34,8.3,8.27,16434.82,0.0,0.0,8.28,8.262,8.288,30362.1,36302.99,37113.61
2017-08-14,8.2,8.31,8.3,8.2,30819.96,0.11,1.34,8.278,8.267,8.286,33854.74,41162.72,37653.69
2017-08-11,8.2,8.24,8.19,8.17,32728.22,-0.07,-0.85,8.288,8.271,8.284,39411.68,42901.33,39369.02
2017-08-10,8.33,8.34,8.26,8.22,35533.5,-0.09,-1.08,8.282,8.292,8.306,40802.88,44421.27,41296.88
2017-08-09,8.32,8.35,8.35,8.27,36294.02,0.06,0.72,8.27,8.298,8.314,40950.65,45030.95,40768.75
2017-08-08,8.32,8.36,8.29,8.26,33898.0,-0.06,-0.72,8.244,8.292,8.313,42243.88,43402.75,40736.19
2017-08-07,8.16,8.36,8.35,8.14,58604.66,0.19,2.33,8.256,8.291,8.319,48470.7,42571.65,40658.34
2017-08-04,8.23,8.23,8.16,8.15,39684.22,-0.04,-0.49,8.254,8.287,8.323,46390.97,39635.68,38935.74
