date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-27,4.82,4.85,4.74,4.72,130976.75,-0.09,-1.86,4.88,5.411,6.111,223281.5,165604.36,105491.89
2018-06-26,4.7,4.84,4.83,4.65,233582.2,0.07,1.47,4.988,5.605,6.22,235189.89,156342.55,102327.06
2018-06-25,5.09,5.1,4.76,4.61,276229.0,-0.3,-5.93,5.162,5.792,6.326,233206.3,134598.26,93376.87
2018-06-22,4.9,5.29,5.06,4.86,204946.23,0.05,1.0,5.366,5.988,6.443,193721.7,109534.26,81631.21
2018-06-21,5.25,5.25,5.01,4.8,270673.31,-0.27,-5.11,5.638,6.157,6.556,158345.49,91458.14,72294.86
2018-06-20,5.33,5.48,5.28,5.13,190518.73,-0.42,-7.37,5.942,6.332,6.672,107927.23,70351.91,60726.25
2018-06-19,5.31,5.77,5.7,5.2,223664.23,-0.08,-1.38,6.222,6.492,6.778,77495.2,58657.57,52966.75
2018-06-15,6.42,6.44,5.78,5.78,78806.0,-0.64,-9.97,6.422,6.615,6.865,35990.22,40346.17,43320.69
2018-06-14,6.42,6.58,6.42,6.42,28065.19,-0.11,-1.69,6.61,6.742,6.945,25346.82,39226.04,40840.09
2018-06-13,6.69,6.69,6.53,6.53,18582.0,-0.15,-2.25,6.676,6.79,6.993,24570.78,43269.32,40889.73
2018-06-12,6.69,6.69,6.68,6.5,38358.6,-0.02,-0.3,6.722,6.811,7.04,32776.58,45379.42,41770.63
2018-06-11,6.63,6.75,6.7,6.6,16139.29,-0.02,-0.3,6.762,6.834,7.081,39819.94,48311.56,41706.7
2018-06-08,6.75,6.75,6.72,6.6,25589.0,-0.03,-0.44,6.808,6.86,7.123,44702.12,52155.49,43392.39
2018-06-07,6.75,6.77,6.75,6.69,24185.0,-0.01,-0.15,6.874,6.897,7.164,53105.27,53728.16,44071.42
2018-06-06,6.85,6.85,6.76,6.68,59611.02,-0.12,-1.74,6.904,6.954,7.204,61967.87,53131.59,46505.26
2018-06-05,6.93,6.96,6.88,6.75,73575.38,-0.05,-0.72,6.9,7.012,7.249,57982.27,51100.59,46178.41
2018-06-04,7.02,7.11,6.93,6.92,40550.19,-0.12,-1.7,6.906,7.064,7.292,56803.19,47275.92,45379.83
2018-06-01,6.97,7.09,7.05,6.89,67604.76,0.15,2.17,6.912,7.114,7.336,59608.86,46295.21,47226.42
2018-05-31,6.78,6.92,6.9,6.74,68498.0,0.16,2.37,6.92,7.147,7.373,54351.04,42454.13,47976.56
2018-05-30,6.84,6.84,6.74,6.63,39683.0,-0.17,-2.46,7.004,7.195,7.405,44295.32,38510.14,47058.65
2018-05-29,6.94,6.99,6.91,6.86,67680.0,-0.05,-0.72,7.124,7.269,7.446,44218.92,38161.84,46031.15
2018-05-28,7.08,7.08,6.96,6.85,54578.53,-0.13,-1.83,7.222,7.328,7.481,37748.66,35101.84,43508.37
2018-05-25,7.2,7.2,7.09,7.0,41315.68,-0.08,-1.12,7.316,7.386,7.51,32981.55,34629.29,42281.94
2018-05-24,7.32,7.33,7.32,7.26,18219.38,-0.02,-0.27,7.374,7.431,7.538,30557.22,34414.69,41186.25
2018-05-23,7.38,7.39,7.34,7.24,39301.01,-0.06,-0.81,7.386,7.453,7.555,32724.96,39878.93,41960.46
2018-05-22,7.44,7.45,7.4,7.36,35328.68,-0.03,-0.4,7.414,7.486,7.572,32104.76,41256.23,41988.16
2018-05-21,7.39,7.43,7.43,7.35,30743.02,0.05,0.68,7.434,7.519,7.593,32455.02,43483.73,41600.02
2018-05-18,7.37,7.39,7.38,7.27,29193.99,0.0,0.0,7.456,7.558,7.616,36277.02,48157.63,41062.98
2018-05-17,7.44,7.44,7.38,7.35,29058.09,-0.1,-1.34,7.488,7.598,7.64,38272.17,53498.99,41526.21
2018-05-16,7.47,7.48,7.48,7.37,36200.02,-0.02,-0.27,7.52,7.615,7.664,47032.9,55607.17,41802.6
2018-05-15,7.54,7.54,7.5,7.4,37080.0,-0.04,-0.53,7.558,7.622,7.695,50407.7,53900.46,41060.37
2018-05-14,7.58,7.62,7.54,7.45,49853.0,0.0,0.0,7.604,7.633,7.724,54512.43,51914.9,39853.95
2018-05-11,7.53,7.54,7.54,7.3,39169.74,0.0,0.0,7.66,7.634,7.751,60038.24,49934.6,39331.4
2018-05-10,7.65,7.67,7.54,7.39,72861.74,-0.13,-1.7,7.708,7.644,7.781,68725.81,47957.8,38762.8
2018-05-09,7.73,7.8,7.67,7.58,53074.0,-0.06,-0.78,7.71,7.657,7.808,64181.43,44042.0,35927.34
2018-05-08,7.8,7.83,7.73,7.69,57603.69,-0.09,-1.15,7.686,7.658,7.834,57393.23,42720.08,34725.07
2018-05-07,7.77,7.87,7.82,7.71,77482.03,0.04,0.51,7.662,7.666,7.85,49317.36,39716.31,32811.89
2018-05-04,7.59,7.83,7.78,7.54,82607.61,0.23,3.05,7.608,7.673,7.858,39830.95,33968.32,30500.79
2018-05-03,7.54,7.56,7.55,7.44,50139.83,0.0,0.0,7.58,7.682,7.87,27189.78,29553.42,27539.69
2018-05-02,7.61,7.61,7.55,7.51,19133.0,-0.06,-0.79,7.604,7.713,7.896,23902.56,27998.04,26113.6
2018-04-27,7.56,7.69,7.61,7.55,17224.33,0.06,0.8,7.63,7.767,7.921,28046.93,28220.28,26503.7
2018-04-26,7.64,7.69,7.55,7.5,30050.0,-0.09,-1.18,7.67,7.814,7.942,30115.26,27793.01,27558.93
2018-04-25,7.72,7.73,7.64,7.51,19401.74,-0.03,-0.39,7.738,7.868,7.975,28105.69,28728.21,29716.38
2018-04-24,7.6,7.74,7.67,7.55,33703.74,-0.01,-0.13,7.784,7.917,8.002,31917.06,29567.81,31513.66
2018-04-23,7.81,7.81,7.68,7.38,39854.86,-0.13,-1.67,7.822,7.959,8.022,32093.51,27812.68,34517.58
2018-04-20,7.91,7.92,7.81,7.72,27565.96,-0.08,-1.01,7.904,8.01,8.047,28393.63,26730.06,37816.72
2018-04-19,7.83,7.94,7.89,7.83,20002.13,0.02,0.25,7.958,8.034,8.052,25470.75,25907.47,43828.92
2018-04-18,7.87,7.95,7.87,7.55,38458.61,0.01,0.13,7.998,8.043,8.037,29350.72,27033.25,48259.31
2018-04-17,8.08,8.1,7.86,7.77,34586.0,-0.23,-2.84,8.05,8.058,8.029,27218.55,25525.96,55546.95
2018-04-16,8.07,8.13,8.09,8.02,21355.47,0.01,0.12,8.096,8.078,8.013,23531.85,24229.16,70349.01
2018-04-13,8.09,8.15,8.08,8.04,12951.54,-0.01,-0.12,8.116,8.075,7.986,25066.49,24787.12,76464.01
2018-04-12,8.13,8.2,8.09,8.06,39402.0,-0.04,-0.49,8.11,8.07,7.993,26344.18,27324.86,79938.65
2018-04-11,8.14,8.17,8.13,8.06,27797.74,0.04,0.49,8.088,8.081,8.01,24715.78,30704.55,79494.85
2018-04-10,8.19,8.24,8.09,8.04,16152.48,-0.1,-1.22,8.066,8.086,8.033,23833.37,33459.51,80296.35
2018-04-09,8.0,8.2,8.19,7.95,29028.68,0.14,1.74,8.06,8.085,8.054,24926.48,41222.48,81104.84
2018-04-04,7.98,8.07,8.05,7.92,19340.0,0.07,0.88,8.034,8.083,8.073,24507.74,48903.38,82721.57
2018-04-03,8.01,8.05,7.98,7.94,31260.0,-0.04,-0.5,8.03,8.069,8.1,28305.54,61750.37,89226.17
2018-04-02,8.06,8.09,8.02,8.01,23385.7,-0.04,-0.5,8.074,8.031,8.115,36693.33,69485.37,93717.4
2018-03-30,8.05,8.13,8.06,8.04,21618.01,0.0,0.0,8.106,8.0,8.129,43085.65,85567.95,107445.96
2018-03-29,8.08,8.14,8.06,8.01,26935.0,0.03,0.37,8.11,7.948,8.174,57518.49,116468.86,108167.45
2018-03-28,8.16,8.19,8.03,8.03,38329.0,-0.17,-2.07,8.132,7.896,8.218,73299.01,128140.91,109972.32
2018-03-27,8.12,8.22,8.2,8.07,73198.92,0.02,0.24,8.108,7.915,8.264,95195.2,132552.43,109671.52
2018-03-26,7.89,8.24,8.18,7.85,55347.32,0.1,1.24,7.988,7.939,8.3,102277.42,128285.14,107524.83
2018-03-23,8.0,8.26,8.08,7.62,93782.21,-0.09,-1.1,7.894,7.979,8.335,128050.24,127133.19,106741.16
2018-03-22,7.98,8.35,8.17,7.81,105837.6,0.26,3.29,7.786,8.022,8.376,175419.24,120987.2,104168.7
2018-03-21,7.67,8.05,7.91,7.54,147809.95,0.31,4.08,7.66,8.063,8.416,182982.81,116539.76,100971.27
2018-03-20,7.54,7.65,7.6,7.33,108610.0,-0.11,-1.43,7.722,8.13,8.475,169909.66,116701.96,96330.34
2018-03-19,7.49,7.87,7.71,7.21,184211.44,0.17,2.25,7.89,8.198,8.553,154292.86,117949.43,95617.23
2018-02-02,7.56,7.56,7.54,6.79,330627.19,0.0,0.0,8.064,8.257,8.62,126216.14,129323.97,88812.73
2018-02-01,8.23,8.26,7.54,7.4,143655.45,-0.68,-8.27,8.258,8.4,8.693,66555.16,99866.04,75423.37
2018-01-31,8.45,8.46,8.22,8.07,82444.22,-0.22,-2.61,8.466,8.54,8.767,50096.72,91803.73,69397.5
2018-01-30,8.69,8.69,8.44,8.43,30526.0,-0.14,-1.63,8.538,8.613,8.809,63494.27,86790.61,67549.89
2018-01-29,8.5,8.66,8.58,8.48,43827.84,0.07,0.82,8.506,8.66,8.835,81606.0,86764.51,67458.64
2018-01-26,8.53,8.6,8.51,8.47,32322.31,-0.07,-0.82,8.45,8.691,8.849,132431.79,86349.13,66816.04
2018-01-25,8.57,8.62,8.58,8.39,61363.24,0.0,0.0,8.542,8.73,8.866,133176.92,87350.2,67212.56
2018-01-24,8.1,8.59,8.58,8.07,149431.95,0.3,3.62,8.614,8.769,8.881,133510.75,85402.77,66728.22
2018-01-23,8.05,8.28,8.28,7.99,121084.66,-0.02,-0.24,8.688,8.819,8.899,110086.96,75958.73,61073.63
2018-01-22,8.97,9.0,8.3,8.07,297956.81,-0.67,-7.47,8.814,8.907,8.939,91923.02,73285.04,57068.4
2018-01-19,8.91,9.0,8.97,8.86,36047.92,0.03,0.34,8.932,8.983,8.977,40266.46,48301.49,43262.82
2018-01-18,8.96,8.97,8.94,8.82,63032.39,-0.01,-0.11,8.918,8.985,8.983,41523.48,50980.7,43232.16
2018-01-17,8.91,8.97,8.95,8.87,32313.0,0.04,0.45,8.924,8.994,8.985,37294.8,46991.26,41003.84
2018-01-16,8.89,8.94,8.91,8.85,30265.0,0.02,0.23,8.95,9.004,8.992,41830.49,48309.16,41379.89
2018-01-15,8.9,8.96,8.89,8.83,39674.0,-0.01,-0.11,9.0,9.009,8.998,54647.05,48152.76,41652.01
2018-01-12,8.98,9.02,8.9,8.85,42333.0,-0.07,-0.78,9.034,9.006,9.013,56336.53,47282.96,40699.13
2018-01-11,9.09,9.12,8.97,8.96,41889.0,-0.11,-1.21,9.052,9.002,9.028,60437.93,47074.92,40396.73
2018-01-10,9.15,9.2,9.08,9.05,54991.47,-0.08,-0.87,9.064,8.993,9.041,56687.73,48053.67,40541.52
2018-01-09,9.06,9.19,9.16,9.04,94347.77,0.1,1.1,9.058,8.979,9.052,54787.83,46188.53,40912.3
2018-01-08,8.98,9.09,9.06,8.92,48121.39,0.07,0.78,9.018,8.97,9.056,41658.48,40851.77,39495.0
2018-01-05,9.03,9.04,8.99,8.9,62840.0,-0.04,-0.44,8.978,8.97,9.058,38229.39,38224.14,39615.47
2018-01-04,9.07,9.09,9.03,9.0,23138.0,-0.02,-0.22,8.952,8.98,9.058,33711.9,35483.61,39418.42
2018-01-03,8.91,9.1,9.05,8.91,45492.0,0.09,1.0,8.922,8.975,9.052,39419.62,35016.41,39312.97
2018-01-02,8.86,9.01,8.96,8.82,28701.0,0.1,1.13,8.9,8.979,9.049,37589.22,34450.61,39373.82
2017-12-29,8.87,8.88,8.86,8.75,30975.95,0.0,0.0,8.922,8.986,9.05,40045.06,35151.26,39589.77
2017-12-28,8.82,8.89,8.86,8.77,40252.57,-0.02,-0.23,8.962,9.02,9.058,38218.89,34115.3,40094.53
2017-12-27,8.94,8.98,8.88,8.73,51676.59,-0.06,-0.67,9.008,9.054,9.066,37255.32,33718.55,40984.7
2017-12-26,9.1,9.11,8.94,8.94,36340.0,-0.13,-1.43,9.028,9.089,9.073,30613.2,33029.37,43575.16
2017-12-25,9.04,9.18,9.07,9.03,40980.17,0.01,0.11,9.058,9.124,9.068,31312.0,35636.07,45178.0
2017-12-22,9.08,9.11,9.06,9.0,21845.14,-0.03,-0.33,9.05,9.142,9.045,30257.47,38138.24,45055.53
2017-12-21,8.99,9.11,9.09,8.92,35434.71,0.11,1.23,9.078,9.146,9.018,30011.71,41006.81,45889.69
2017-12-20,9.09,9.12,8.98,8.98,18466.0,-0.11,-1.21,9.1,9.135,8.988,30181.77,43353.24,46359.25
2017-12-19,9.04,9.13,9.09,9.01,39834.0,0.06,0.66,9.15,9.129,8.97,35445.53,43609.54,47963.63
2017-12-18,8.85,9.18,9.03,8.85,35707.5,-0.17,-1.85,9.19,9.119,8.949,39960.13,44297.04,47313.18
2017-12-15,9.22,9.38,9.2,9.17,20616.34,0.0,0.0,9.234,9.113,8.933,46019.01,44028.29,47699.2
2017-12-14,9.2,9.27,9.2,9.12,36285.0,-0.03,-0.33,9.214,9.095,8.905,52001.9,46073.75,48606.94
2017-12-13,9.27,9.34,9.23,9.14,44784.81,-0.06,-0.65,9.17,9.077,8.879,56524.7,48250.85,47640.98
2017-12-12,9.22,9.4,9.29,9.19,62407.01,0.04,0.43,9.108,9.056,8.852,51773.54,54120.95,47098.5
2017-12-11,9.06,9.42,9.25,9.06,66001.9,0.15,1.65,9.048,9.012,8.822,48633.94,54719.92,46056.34
2017-12-08,8.99,9.15,9.1,8.99,50530.8,0.12,1.34,8.992,8.947,8.796,42037.56,51972.81,44075.8
2017-12-07,8.98,9.1,8.98,8.89,58899.0,0.06,0.67,8.976,8.889,8.783,40145.6,50772.57,43553.54
2017-12-06,8.92,9.02,8.92,8.81,21029.0,-0.07,-0.78,8.984,8.84,8.777,39977.0,49365.26,42037.63
2017-12-05,9.0,9.04,8.99,8.81,46709.0,0.02,0.22,9.004,8.81,8.769,56468.35,52317.73,42198.31
2017-12-04,9.02,9.07,8.97,8.94,33020.0,-0.05,-0.55,8.976,8.779,8.759,60805.91,50329.33,42388.2
2017-12-01,9.01,9.14,9.02,8.96,41071.0,0.0,0.0,8.902,8.753,8.753,61908.07,51370.12,43567.53
2017-11-30,8.99,9.13,9.02,8.94,58056.0,0.0,0.0,8.802,8.715,8.745,61399.55,51140.12,43101.03
2017-11-29,8.86,9.02,9.02,8.86,103485.76,0.17,1.92,8.696,8.681,8.738,58753.53,47031.11,41550.88
2017-11-28,8.6,8.88,8.85,8.56,68396.77,0.25,2.91,8.616,8.647,8.732,48167.1,40076.04,38424.99
2017-11-27,8.53,8.67,8.6,8.43,38530.81,0.08,0.94,8.582,8.632,8.737,39852.75,37392.77,36950.66
2017-11-24,8.43,8.57,8.52,8.39,38528.39,0.03,0.35,8.604,8.644,8.752,40832.17,36178.79,37602.33
2017-11-23,8.62,8.62,8.49,8.36,44825.91,-0.13,-1.51,8.628,8.677,8.779,40880.69,36334.51,38312.0
2017-11-22,8.8,8.83,8.62,8.53,50553.63,-0.06,-0.69,8.666,8.713,8.809,35308.7,34709.99,38292.36
2017-11-21,8.7,8.76,8.68,8.64,26825.0,-0.03,-0.34,8.678,8.727,8.837,31984.98,32078.89,37515.32
2017-11-20,8.64,8.8,8.71,8.32,43427.91,0.07,0.81,8.682,8.739,8.862,34932.78,34447.08,38172.19
2017-11-17,8.65,8.72,8.64,8.47,38771.0,-0.04,-0.46,8.684,8.752,8.886,31525.4,35764.94,39641.64
2017-11-16,8.65,8.73,8.68,8.63,16965.95,0.0,0.0,8.726,8.774,8.912,31788.33,35061.94,41211.47
2017-11-15,8.67,8.7,8.68,8.59,33935.06,-0.02,-0.23,8.76,8.795,8.924,34111.29,36070.65,42549.69
2017-11-14,8.73,8.78,8.7,8.65,41564.0,-0.02,-0.23,8.776,8.816,8.941,32172.8,36773.94,43104.34
2017-11-13,8.8,8.85,8.72,8.71,26391.01,-0.13,-1.47,8.796,8.841,8.959,33961.38,36508.55,42503.29
2017-11-10,8.72,8.95,8.85,8.72,40085.62,0.0,0.0,8.82,8.86,8.979,40004.47,39025.88,43816.51
2017-11-09,8.75,8.87,8.85,8.73,28580.75,0.09,1.03,8.822,8.881,8.995,38335.56,40289.48,45575.82
2017-11-08,8.78,8.78,8.76,8.7,24242.63,-0.04,-0.46,8.83,8.905,9.005,38030.01,41874.72,46177.69
2017-11-07,8.82,8.84,8.8,8.67,50506.89,-0.04,-0.45,8.856,8.947,9.021,41375.08,42951.75,48177.86
2017-11-06,8.87,8.91,8.84,8.61,56606.48,-0.02,-0.23,8.886,8.984,9.032,39055.71,41897.3,46877.45
2017-11-03,8.88,8.91,8.86,8.8,31741.03,-0.03,-0.34,8.9,9.019,9.037,38047.29,43518.35,45558.51
2017-11-02,8.92,8.94,8.89,8.88,27053.0,0.0,0.0,8.94,9.05,9.041,42243.41,47360.99,45800.76
2017-11-01,8.95,8.97,8.89,8.88,40968.0,-0.06,-0.67,8.98,9.053,9.041,45719.43,49028.72,45589.91
2017-10-31,8.91,8.98,8.95,8.88,38910.04,0.04,0.45,9.038,9.066,9.047,44528.43,49434.73,45048.33
2017-10-30,9.06,9.1,8.91,8.91,51564.39,-0.15,-1.66,9.082,9.077,9.049,44738.88,48498.03,45415.85
2017-10-27,9.07,9.13,9.06,9.04,52721.6,-0.03,-0.33,9.138,9.098,9.054,48989.41,48607.14,44534.43
2017-10-26,9.14,9.17,9.09,9.06,44433.11,-0.09,-0.98,9.16,9.109,9.052,52478.57,50862.16,43463.03
2017-10-25,9.18,9.2,9.18,9.13,35013.0,0.01,0.11,9.126,9.104,9.053,52338.02,50480.67,43019.18
2017-10-24,9.21,9.21,9.17,9.13,39962.3,-0.02,-0.22,9.094,9.095,9.049,54341.03,53403.97,42965.74
2017-10-23,9.2,9.23,9.19,9.13,72817.03,0.02,0.22,9.072,9.079,9.047,52257.17,51857.61,42933.41
2017-10-20,8.98,9.18,9.17,8.94,70167.42,0.25,2.8,9.058,9.055,9.045,48224.88,47598.67,41063.11
2017-10-19,9.02,9.05,8.92,8.9,43730.34,-0.1,-1.11,9.058,9.031,9.042,49245.74,44240.52,39112.31
2017-10-18,9.08,9.09,9.02,8.99,45028.06,-0.04,-0.44,9.082,9.029,9.051,48623.32,42151.09,39483.45
2017-10-17,9.13,9.18,9.06,9.04,29543.0,-0.06,-0.66,9.096,9.027,9.057,52466.9,40661.93,38515.1
2017-10-16,9.17,9.23,9.12,9.09,52655.58,-0.05,-0.55,9.086,9.021,9.061,51458.05,42333.67,39599.3
2017-10-13,9.05,9.22,9.17,9.05,75271.72,0.13,1.44,9.052,9.009,9.059,46972.45,40461.71,39212.69
2017-10-12,9.1,9.15,9.04,9.04,40618.24,-0.05,-0.55,9.004,8.995,9.056,39235.31,36063.9,36680.78
2017-10-11,9.04,9.15,9.09,9.04,64245.97,0.08,0.89,8.976,9.001,9.061,35678.86,35557.69,37157.55
2017-10-10,8.95,9.01,9.01,8.94,24498.72,0.06,0.67,8.958,9.003,9.066,28856.95,32527.52,36030.66
2017-10-09,9.01,9.05,8.95,8.94,30227.61,0.02,0.22,8.956,9.014,9.07,33209.29,34009.21,36423.93
2017-09-29,8.92,8.97,8.93,8.89,36586.0,0.03,0.34,8.966,9.035,9.077,33950.96,34527.55,37877.98
2017-09-28,9.0,9.0,8.9,8.9,22836.0,-0.1,-1.11,8.986,9.053,9.09,32892.5,33984.1,37816.28
2017-09-27,9.0,9.01,9.0,8.91,30136.41,0.0,0.0,9.026,9.072,9.106,35436.52,36815.82,38195.01
2017-09-26,9.0,9.05,9.0,8.88,46260.41,0.0,0.0,9.048,9.087,9.114,36198.1,36368.28,38019.34
2017-09-25,9.03,9.1,9.0,9.0,33936.0,-0.03,-0.33,9.072,9.101,9.122,34809.14,36864.94,37429.99
2017-09-22,9.09,9.09,9.03,9.01,31293.67,-0.07,-0.77,9.104,9.108,9.134,35104.14,37963.67,38186.59
2017-09-21,9.11,9.13,9.1,9.07,35556.09,-0.01,-0.11,9.12,9.116,9.144,35075.7,37297.65,38990.11
2017-09-20,9.12,9.17,9.11,9.08,33944.31,-0.01,-0.11,9.118,9.12,9.139,38195.12,38757.41,40801.51
2017-09-19,9.16,9.17,9.12,9.09,39315.62,-0.04,-0.44,9.126,9.129,9.146,36538.46,39533.81,40748.49
2017-09-18,9.11,9.17,9.16,9.07,35411.0,0.05,0.55,9.13,9.126,9.154,38920.74,38838.65,40780.66
2017-09-15,9.1,9.16,9.11,9.05,31151.46,0.02,0.22,9.112,9.119,9.167,40823.19,41228.41,41266.41
2017-09-14,9.18,9.18,9.09,9.07,51153.2,-0.06,-0.66,9.112,9.126,9.188,39519.61,41648.47,41124.82
2017-09-13,9.07,9.18,9.15,9.07,25661.0,0.01,0.11,9.122,9.14,9.211,39319.69,39574.21,39846.76
2017-09-12,9.1,9.22,9.14,9.08,51227.05,0.07,0.77,9.132,9.141,9.235,42529.15,39670.41,40483.4
2017-09-11,9.13,9.15,9.07,9.03,44923.25,-0.04,-0.44,9.122,9.143,9.257,38756.55,37995.03,39077.85
2017-09-08,9.11,9.15,9.11,9.08,24633.53,-0.03,-0.33,9.126,9.159,9.281,41633.62,38409.52,38536.93
2017-09-07,9.2,9.2,9.14,9.08,50153.63,-0.06,-0.65,9.14,9.171,9.297,43777.33,40682.58,38836.72
2017-09-06,9.1,9.22,9.2,9.07,41708.31,0.11,1.21,9.158,9.157,9.317,39828.72,42845.61,37909.12
2017-09-05,9.1,9.13,9.09,9.06,32364.02,0.0,0.0,9.15,9.162,9.33,36811.67,41963.18,37492.1
2017-09-04,9.15,9.19,9.09,9.01,59308.62,-0.09,-0.98,9.164,9.181,9.353,37233.52,42722.68,37344.66
2017-09-01,9.23,9.28,9.18,9.14,35352.07,-0.05,-0.54,9.192,9.214,9.372,35185.42,41304.42,35540.04
2017-08-31,9.16,9.29,9.23,9.16,30410.6,0.07,0.76,9.202,9.25,9.382,37587.82,40601.18,36334.63
2017-08-30,9.17,9.26,9.16,9.13,26623.02,0.0,0.0,9.156,9.282,9.402,45862.5,40119.32,37640.83
2017-08-29,9.24,9.26,9.16,9.1,34473.28,-0.07,-0.76,9.174,9.328,9.42,47114.7,41296.39,39866.65
2017-08-28,9.29,9.35,9.23,9.15,49068.15,0.0,0.0,9.198,9.37,9.449,48211.84,40160.66,43134.19
2017-08-25,9.03,9.26,9.23,9.03,47364.05,0.23,2.56,9.236,9.402,9.477,47423.42,38664.34,47118.42
2017-08-24,9.25,9.32,9.0,9.0,71784.0,-0.25,-2.7,9.298,9.423,9.5,43614.54,36990.86,49771.31
2017-08-23,9.3,9.32,9.25,9.23,32884.0,-0.03,-0.32,9.408,9.477,9.526,34376.14,32972.63,51890.62
2017-08-22,9.41,9.44,9.28,9.28,39959.02,-0.14,-1.49,9.482,9.498,9.544,35478.07,33021.03,58261.39
2017-08-21,9.54,9.56,9.42,9.39,45126.03,-0.12,-1.26,9.542,9.525,9.546,32109.47,31966.64,60075.05
2017-08-18,9.52,9.66,9.54,9.42,28319.65,-0.01,-0.1,9.568,9.53,9.534,29905.27,29775.65,59783.37
2017-08-17,9.63,9.64,9.55,9.53,25591.99,-0.07,-0.73,9.548,9.514,9.515,30367.17,32068.08,60570.49
2017-08-16,9.58,9.63,9.62,9.49,38393.68,0.04,0.42,9.546,9.521,9.501,31569.11,35162.34,62532.59
2017-08-15,9.55,9.59,9.58,9.51,23116.02,0.03,0.31,9.514,9.511,9.483,30563.98,38436.91,64274.48
2017-08-14,9.44,9.59,9.55,9.39,34105.0,0.11,1.17,9.508,9.527,9.454,31823.81,46107.73,65967.66
2017-08-11,9.53,9.53,9.44,9.36,30629.16,-0.1,-1.05,9.492,9.552,9.429,29646.03,55572.5,68148.19
2017-08-10,9.46,9.61,9.54,9.42,31601.71,0.08,0.85,9.48,9.576,9.418,33769.0,62551.77,69246.42
2017-08-09,9.53,9.59,9.46,9.45,33368.0,-0.09,-0.94,9.496,9.575,9.398,38755.56,70808.62,70071.42
2017-08-08,9.47,9.6,9.55,9.44,29415.18,0.08,0.84,9.508,9.589,9.379,46309.85,83501.75,70464.69
2017-08-07,9.39,9.51,9.47,9.36,23216.1,0.09,0.96,9.546,9.566,9.353,60391.64,88183.45,70592.86
2017-08-04,9.6,9.62,9.38,9.38,51244.0,-0.24,-2.5,9.612,9.537,9.333,81498.97,89791.09,70828.69
2017-08-03,9.53,9.66,9.62,9.44,56534.53,0.1,1.05,9.672,9.516,9.318,91334.54,89072.89,70083.54
2017-08-02,9.76,9.76,9.52,9.5,71139.43,-0.22,-2.26,9.654,9.481,9.291,102861.68,89902.84,69195.97
2017-08-01,9.77,9.92,9.74,9.68,99824.16,-0.06,-0.61,9.67,9.454,9.267,120693.66,90112.05,67745.66
2017-07-31,9.61,9.85,9.8,9.6,128752.75,0.12,1.24,9.586,9.381,9.235,115975.25,85827.59,63995.5
2017-07-28,9.46,9.79,9.68,9.46,100421.81,0.15,1.57,9.462,9.306,9.201,98083.21,80723.87,60318.93
2017-07-27,9.55,9.7,9.53,9.4,114170.23,-0.07,-0.73,9.36,9.259,9.167,86811.24,75941.08,57117.43
2017-07-26,9.3,9.71,9.6,9.26,160299.34,0.28,3.0,9.308,9.221,9.134,76944.0,69334.23,53339.53
2017-07-25,9.18,9.35,9.32,9.09,76232.13,0.14,1.52,9.238,9.169,9.097,59530.44,57427.63,47399.08
2017-07-24,9.12,9.19,9.18,9.09,39292.52,0.01,0.11,9.176,9.14,9.081,55679.92,53002.27,46710.99
2017-07-21,9.22,9.24,9.17,9.15,44062.0,-0.1,-1.08,9.15,9.129,9.077,63364.53,51866.29,46056.06
2017-07-20,9.24,9.35,9.27,9.18,64834.0,0.02,0.22,9.158,9.12,9.071,65070.91,51094.18,45845.47
2017-07-19,9.06,9.28,9.25,9.0,73231.56,0.24,2.66,9.134,9.1,9.06,61724.46,48489.1,45223.23
2017-07-18,9.01,9.07,9.01,8.9,56979.54,-0.04,-0.44,9.1,9.08,9.058,55324.81,45379.28,44977.25
2017-07-17,9.21,9.22,9.05,8.9,77715.56,-0.16,-1.74,9.104,9.089,9.061,50324.62,42163.41,43519.31
2017-07-14,9.38,9.39,9.21,9.16,52593.91,0.06,0.66,9.108,9.096,9.062,40368.06,39913.99,40509.78
2017-07-13,9.35,9.39,9.15,9.07,48101.71,0.07,0.77,9.082,9.074,9.054,37117.45,38293.78,39127.12
2017-07-12,9.01,9.08,9.08,8.93,41233.34,0.05,0.55,9.066,9.046,9.053,35253.75,37344.84,38260.14
2017-07-11,9.07,9.13,9.03,9.0,31978.56,-0.04,-0.44,9.06,9.025,9.052,35433.75,37370.54,37396.42
2017-07-10,9.04,9.15,9.07,9.03,27932.76,-0.01,-0.11,9.074,9.021,9.055,34002.21,40419.71,36840.99
2017-07-07,9.06,9.09,9.08,9.02,36340.88,0.01,0.11,9.084,9.024,9.054,39459.93,40245.82,36835.5
2017-07-06,9.09,9.09,9.07,9.0,38783.21,0.02,0.22,9.066,9.022,9.058,39470.11,40596.76,36297.96
2017-07-05,9.02,9.05,9.05,9.0,42133.32,0.05,0.56,9.026,9.02,9.065,39435.93,41957.36,35826.64
2017-07-04,9.12,9.16,9.1,9.07,24820.89,-0.02,-0.22,8.99,9.035,9.075,39307.32,44575.22,35331.55
2017-07-03,8.99,9.12,9.12,8.95,55221.36,0.13,1.45,8.968,9.032,9.076,46837.2,44875.2,34978.19
