date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-28,48.72,49.37,46.2,46.2,21384.71,-3.0,-6.1,47.79,47.17,47.922,17845.92,17902.61,21766.53
2018-06-27,48.61,50.28,49.2,48.4,18083.17,0.57,1.17,47.61,47.479,48.137,15734.3,17612.33,22566.53
2018-06-26,47.5,48.73,48.68,47.07,16214.76,0.74,1.54,47.112,47.484,48.317,14888.24,17933.89,23905.46
2018-06-25,47.1,48.28,47.9,47.1,15822.9,0.91,1.94,46.436,47.457,48.359,17727.43,18173.4,24956.59
2018-06-22,45.2,47.16,46.97,44.81,17724.08,1.57,3.46,46.394,47.551,48.533,16943.58,17928.41,25078.49
2018-06-21,46.63,46.63,45.3,45.3,10826.57,-1.41,-3.02,46.55,47.733,48.741,17959.29,17501.88,25340.94
2018-06-20,45.0,47.25,46.71,45.0,13852.9,1.38,3.04,47.348,48.162,49.101,19490.36,18924.9,25948.89
2018-06-19,46.3,47.4,45.3,44.6,30410.7,-2.42,-5.07,47.856,48.304,49.393,20979.54,21567.86,26155.54
2018-06-15,47.75,48.49,47.69,47.02,11903.63,-0.03,-0.06,48.478,48.545,49.779,18619.38,24524.09,26750.55
2018-06-14,48.53,49.5,47.75,47.2,22802.65,-1.53,-3.1,48.708,48.604,49.935,18913.25,25036.5,26921.03
2018-06-13,49.6,50.55,49.29,48.61,18481.92,0.04,0.08,48.916,48.674,50.068,17044.48,25630.45,26530.9
2018-06-12,48.38,49.7,49.25,48.38,21298.81,0.86,1.78,48.976,48.795,50.133,18359.43,27520.73,26560.43
2018-06-11,48.99,49.76,48.41,48.28,18609.88,-0.41,-0.84,48.752,49.15,50.216,22156.17,29877.04,27355.02
2018-06-08,48.53,49.28,48.84,48.53,13372.98,0.15,0.31,48.612,49.26,50.336,30428.79,31739.77,28521.79
2018-06-07,49.7,49.79,48.79,48.58,13458.8,-0.79,-1.59,48.5,49.515,50.368,31159.76,32228.57,28764.85
2018-06-06,48.01,49.9,49.59,47.6,25056.7,1.48,3.08,48.432,49.749,50.423,34216.43,33179.99,29903.53
2018-06-05,47.1,48.25,48.13,46.81,40282.51,0.33,0.69,48.614,50.04,50.393,36682.02,32972.89,29533.57
2018-06-04,47.53,48.43,47.71,44.51,59972.98,-0.49,-1.02,49.548,50.482,50.46,37597.9,30743.23,29659.74
2018-06-01,47.97,49.5,48.28,47.85,17027.8,-0.2,-0.41,49.908,51.013,50.503,33050.75,28977.02,28188.74
2018-05-31,49.37,50.2,48.45,47.38,28742.16,-0.84,-1.7,50.53,51.265,50.478,33297.38,28805.55,29676.46
2018-05-30,52.03,52.03,50.5,50.17,37384.67,-2.3,-4.36,51.066,51.462,50.429,32143.55,27431.35,30895.65
2018-05-29,49.77,53.5,52.8,49.77,44861.87,3.28,6.62,51.466,51.471,50.148,29263.75,25600.12,30152.97
2018-05-28,50.99,51.44,49.51,49.0,37237.27,-1.87,-3.64,51.416,51.282,49.763,23888.56,24833.01,29440.12
2018-05-25,50.85,51.93,51.39,50.39,18260.91,0.27,0.53,52.118,51.411,49.47,24903.28,25303.81,29132.51
2018-05-24,52.99,52.99,51.13,49.7,22973.01,-1.36,-2.59,52.0,51.22,49.069,24313.72,25301.13,29003.95
2018-05-23,52.35,53.51,52.5,52.18,22985.71,-0.04,-0.08,51.858,51.097,48.662,22719.16,26627.08,29047.38
2018-05-22,53.02,53.37,52.55,51.85,17985.88,-0.49,-0.92,51.476,50.746,48.165,21936.49,26094.26,28576.27
2018-05-21,51.0,54.0,53.02,51.0,42310.91,2.21,4.35,51.148,50.438,47.662,25777.46,28576.26,28700.55
2018-05-18,50.41,51.28,50.8,50.03,15313.08,0.39,0.77,50.704,49.992,47.217,25704.33,27400.46,27441.83
2018-05-17,50.5,50.94,50.42,49.81,15000.23,-0.18,-0.36,50.44,49.691,46.887,26288.54,30547.37,27741.88
2018-05-16,50.79,51.22,50.59,50.1,19072.35,-0.33,-0.65,50.336,49.396,46.537,30534.99,34359.94,27848.96
2018-05-15,50.77,51.8,50.91,49.9,37190.74,0.11,0.22,50.016,48.825,46.245,30252.02,34705.82,28183.72
2018-05-14,49.52,51.88,50.8,49.0,41945.26,1.27,2.56,49.728,48.243,45.902,31375.05,34047.22,27103.1
2018-05-11,49.78,50.28,49.48,49.38,18234.11,-0.47,-0.94,49.28,47.529,45.555,29096.58,32961.21,26131.64
2018-05-10,48.82,50.49,49.9,48.82,36232.49,0.91,1.86,48.942,46.917,45.337,34806.2,32706.77,26792.87
2018-05-09,49.14,49.72,48.99,48.66,17657.5,-0.48,-0.97,48.456,46.226,45.052,38184.89,31467.69,25713.33
2018-05-08,48.79,49.8,49.47,48.34,42805.89,0.89,1.83,47.634,45.583,44.798,39159.62,31058.29,26009.09
2018-05-07,47.79,48.98,48.56,47.35,30552.9,0.77,1.61,46.758,44.886,44.492,36719.39,28824.84,25568.9
2018-05-04,47.01,48.86,47.79,46.88,46782.22,0.31,0.65,45.778,44.442,44.251,36825.84,27483.21,25801.16
2018-05-03,44.88,47.49,47.47,44.59,53125.94,2.59,5.77,44.892,44.082,44.147,30607.35,24936.4,25080.12
2018-05-02,45.25,45.49,44.88,44.24,22531.13,-0.21,-0.47,43.996,43.678,44.04,24750.49,21337.99,23325.73
2018-04-27,43.84,45.26,45.09,43.84,30604.77,1.44,3.3,43.532,43.665,44.037,22956.96,21661.62,22788.82
2018-04-26,43.51,44.99,43.66,43.48,31085.16,0.28,0.65,43.014,43.561,44.003,20930.28,20158.97,21937.92
2018-04-25,42.73,43.52,43.36,42.42,15689.73,0.36,0.84,43.106,43.58,44.039,18140.57,19302.07,21300.32
2018-04-24,42.55,43.46,42.99,42.39,23841.66,0.48,1.13,43.272,43.757,44.041,19265.45,20878.98,21337.86
2018-04-23,42.12,43.14,42.56,42.12,13563.49,0.06,0.14,43.36,43.878,44.036,17925.48,19958.97,21777.95
2018-04-20,43.95,44.23,42.5,42.31,20471.37,-1.67,-3.78,43.798,44.012,44.199,20366.29,20959.89,22237.8
2018-04-19,44.2,44.97,44.12,43.71,17136.6,-0.07,-0.16,44.108,44.098,44.451,19387.67,22312.96,21787.69
2018-04-18,43.55,44.25,44.19,42.9,21314.13,0.77,1.77,44.054,44.06,44.626,20463.56,24119.12,21438.3
2018-04-17,44.71,45.1,43.43,43.3,17141.82,-1.3,-2.91,44.242,44.212,44.802,22492.5,25223.84,21107.03
2018-04-16,44.44,44.75,44.75,44.01,25767.51,0.71,1.61,44.396,44.401,45.017,21992.45,25313.48,20688.24
2018-04-13,43.86,44.44,44.05,43.63,15578.27,0.18,0.41,44.226,44.409,45.188,21553.49,23916.01,20734.16
2018-04-12,44.88,45.25,43.85,43.85,22516.09,-1.35,-2.99,44.088,44.444,45.452,25238.26,23716.87,20698.58
2018-04-11,44.4,45.88,45.13,44.2,31458.81,0.94,2.13,44.066,44.498,45.746,27774.67,23298.58,20603.55
2018-04-10,44.0,44.2,44.2,43.39,14641.57,0.29,0.66,44.182,44.324,45.998,27955.18,21796.75,20715.62
2018-04-09,43.14,44.18,43.9,42.82,23572.7,0.53,1.22,44.406,44.194,46.194,28634.5,23596.93,20759.85
2018-04-04,44.26,44.26,43.36,42.2,34002.12,-0.35,-0.8,44.592,44.385,46.36,26278.54,23515.72,19977.42
2018-04-03,45.0,45.0,43.74,43.54,35198.17,-2.11,-4.6,44.8,44.804,46.552,22195.48,21262.43,18757.56
2018-04-02,45.7,47.04,45.71,45.56,32361.32,0.3,0.66,44.93,45.192,46.725,18822.48,18757.47,18873.87
2018-03-30,44.86,45.68,45.32,44.86,18038.19,0.47,1.05,44.466,45.391,46.772,15638.33,16990.22,18285.56
2018-03-29,44.46,45.05,44.83,44.46,11792.89,0.4,0.9,43.982,45.632,46.778,18559.36,16063.0,18322.96
2018-03-28,43.9,45.08,44.4,43.6,13586.85,0.01,0.02,44.178,45.967,46.868,20752.9,17552.31,19454.76
2018-03-27,44.21,45.15,44.39,44.01,18333.16,0.94,2.16,44.808,46.46,46.931,20329.37,17680.29,19547.87
2018-03-26,42.4,43.49,43.39,42.01,16440.55,0.5,1.17,45.454,46.994,47.019,18692.47,17908.52,20747.47
2018-03-23,44.48,44.78,42.9,41.8,32643.34,-2.9,-6.33,46.316,47.671,47.111,18342.12,19634.48,21771.83
2018-03-22,47.85,48.18,45.81,45.63,22760.62,-1.95,-4.08,47.282,48.193,47.109,13566.64,17922.77,20609.74
2018-03-21,47.62,48.47,47.55,47.21,11469.17,-0.07,-0.15,47.756,48.334,46.978,14351.72,16439.12,20664.88
2018-03-20,47.1,47.8,47.62,46.73,10148.65,-0.07,-0.15,48.112,48.3,46.715,15031.21,16252.7,21153.6
2018-03-19,47.92,48.5,47.7,47.5,14688.82,-0.01,-0.02,48.534,48.258,46.474,17124.57,18990.26,23021.64
2018-03-16,48.05,48.68,47.73,47.7,8765.94,-0.47,-0.97,49.026,48.153,46.257,20926.84,19580.89,24240.23
2018-03-15,49.21,49.21,48.18,47.33,26686.01,-1.15,-2.33,49.104,47.923,45.85,22278.89,20582.92,25202.78
2018-03-14,49.77,50.17,49.33,49.26,14866.63,-0.39,-0.78,48.912,47.768,45.458,18526.52,21357.2,25068.15
2018-03-13,50.1,50.68,49.73,48.91,20615.46,-0.45,-0.9,48.488,47.401,44.956,17474.18,21415.45,25830.67
2018-03-12,48.12,50.44,50.16,48.12,33700.15,2.06,4.28,47.982,47.044,44.39,20855.94,23586.42,26516.98
2018-03-09,47.27,48.3,48.12,47.13,15526.22,0.87,1.84,47.28,46.551,43.947,18234.94,23909.18,25921.82
2018-03-08,47.34,47.47,47.22,47.02,7924.12,0.0,0.0,46.742,46.024,43.647,18886.95,23296.72,26077.67
2018-03-07,47.02,47.55,47.21,46.78,9604.95,0.0,0.0,46.624,45.622,43.4,24187.89,24890.65,27516.23
2018-03-06,46.69,48.5,47.2,46.44,37524.26,0.57,1.22,46.314,45.13,43.208,25356.73,26054.51,28496.4
2018-03-05,45.3,46.88,46.65,44.8,20595.16,1.21,2.66,46.106,44.69,42.999,26316.9,27053.01,28606.15
2018-03-02,46.03,46.93,45.43,45.4,18786.26,-1.26,-2.7,45.822,44.361,42.921,29583.41,28899.56,29129.35
2018-03-01,45.9,48.18,46.63,45.9,34428.82,0.95,2.08,45.306,43.776,42.955,27706.49,29822.64,29306.47
2018-02-28,45.91,46.5,45.66,45.2,15449.13,-0.52,-1.13,44.62,43.148,42.954,25593.41,28779.11,28481.96
2018-02-27,45.18,47.18,46.16,44.94,42325.15,0.93,2.06,43.946,42.511,42.998,26752.3,30245.88,29136.45
2018-02-26,43.16,45.26,45.23,43.02,36927.7,2.37,5.53,43.274,41.735,42.965,27789.12,29447.53,28211.98
2018-02-23,42.92,43.07,42.85,42.15,9401.63,-0.33,-0.76,42.9,41.342,43.014,28215.71,27934.46,27824.06
2018-02-22,42.6,44.18,43.2,42.16,23863.45,0.85,2.01,42.246,41.27,43.247,31938.79,28858.62,28332.22
2018-02-14,43.0,43.23,42.29,41.6,21243.57,-0.48,-1.12,41.676,41.178,43.424,31964.8,30141.81,28144.61
2018-02-13,43.45,44.4,42.8,42.62,47509.27,-0.59,-1.36,41.076,41.285,43.642,33739.45,30938.29,28597.44
2018-02-12,40.5,43.45,43.36,40.11,39060.65,3.86,9.77,40.196,41.308,43.812,31105.93,30159.28,27515.07
2018-02-09,39.47,41.5,39.58,39.04,28017.03,-0.81,-2.0,39.784,41.481,43.968,27653.2,29359.13,27521.74
2018-02-08,39.08,41.75,40.35,39.07,23993.47,1.12,2.85,40.294,42.133,44.364,25778.44,28790.29,26888.63
2018-02-07,39.4,39.82,39.29,38.3,30116.85,0.83,2.16,40.68,42.759,44.757,28318.82,28184.82,26114.91
2018-02-06,40.98,40.98,38.4,38.36,34341.67,-3.04,-7.34,41.494,43.485,45.188,28137.12,28027.02,26430.81
2018-02-05,41.5,42.2,41.3,41.01,21797.0,-0.9,-2.13,42.42,44.195,45.758,29212.63,26976.44,25889.03
2018-02-02,41.68,42.78,42.13,41.11,18643.2,-0.12,-0.28,43.178,44.685,46.24,31065.06,27713.66,26847.52
2018-02-01,43.72,43.72,42.28,41.03,36695.36,-1.06,-2.45,43.972,45.224,46.697,31802.15,27805.82,26855.32
2018-01-31,43.0,43.8,43.36,42.67,29208.35,0.26,0.6,44.838,45.669,47.118,28050.81,26147.41,26164.08
2018-01-30,45.0,45.26,43.03,42.64,39719.25,-2.06,-4.57,45.476,45.998,47.476,27916.92,26256.6,26510.76
2018-01-29,46.08,46.58,45.09,44.95,31059.15,-0.95,-2.06,45.97,46.315,47.785,24740.25,24870.86,26314.22
2018-01-26,46.53,46.68,46.1,45.9,22328.63,-0.49,-1.05,46.192,46.455,48.071,24362.25,25684.34,26292.17
2018-01-25,46.76,47.14,46.61,46.2,17938.69,0.06,0.13,46.476,46.595,48.279,23809.5,24986.97,26757.02
2018-01-24,45.7,46.67,46.55,45.56,28538.89,1.05,2.31,46.5,46.754,48.462,24244.0,24045.01,26755.83
2018-01-23,46.19,46.6,45.5,45.38,23835.87,-0.7,-1.51,46.52,46.89,48.675,24596.28,24834.6,26931.65
2018-01-22,47.5,47.5,46.2,45.85,29169.17,-1.32,-2.78,46.66,47.32,48.882,25001.48,24801.61,26567.07
2018-01-19,46.73,47.9,47.52,46.73,19564.86,0.76,1.62,46.718,47.795,49.053,27006.43,25981.39,26419.1
2018-01-18,46.47,47.59,46.73,46.36,20111.21,0.06,0.13,46.714,48.169,49.168,26164.45,25904.81,27163.74
2018-01-17,46.2,46.9,46.65,45.15,30300.29,0.47,1.02,47.008,48.566,49.257,23846.03,26180.74,27342.02
2018-01-16,46.17,46.75,46.2,45.91,25861.88,-0.34,-0.73,47.26,48.954,49.39,25072.92,26764.91,27004.12
2018-01-15,47.32,47.5,46.49,44.93,39193.89,-1.02,-2.15,47.98,49.255,49.456,24601.74,27757.59,26374.14
2018-01-12,48.03,48.84,47.5,47.28,15354.99,-0.73,-1.51,48.872,49.686,49.529,24956.36,26899.99,25070.14
2018-01-11,47.91,48.8,48.2,47.51,8519.09,0.2,0.42,49.624,49.962,49.543,25645.17,28527.06,25074.46
2018-01-10,49.72,49.99,47.91,47.88,36434.77,-1.91,-3.83,50.124,50.17,49.562,28515.46,29466.65,25645.47
2018-01-09,50.56,50.79,49.8,49.8,23505.97,-1.17,-2.29,50.648,50.46,49.583,28456.9,29028.7,25184.02
2018-01-08,51.02,51.55,50.95,49.6,40966.96,-0.33,-0.64,50.53,50.443,49.505,30913.43,28332.52,25819.18
2018-01-05,50.68,51.58,51.26,50.41,18799.05,0.61,1.2,50.5,50.311,49.376,28843.63,26856.82,25395.02
2018-01-04,50.4,50.89,50.7,50.02,22870.55,0.18,0.36,50.3,50.167,49.133,31408.96,28422.67,25469.78
2018-01-03,49.18,50.67,50.53,49.03,36141.99,1.35,2.75,50.216,49.947,48.871,30417.85,28503.29,25320.58
2018-01-02,50.81,50.82,49.21,48.8,35788.59,-1.6,-3.15,50.272,49.826,48.603,29600.49,27243.32,24836.05
2017-12-29,50.22,50.99,50.8,49.35,30617.97,0.58,1.16,50.356,49.657,48.393,25751.62,24990.69,25378.69
2017-12-28,50.24,50.5,50.26,49.61,31625.68,0.02,0.04,50.122,49.371,48.253,24870.0,23240.28,25340.82
2017-12-27,50.61,51.15,50.28,49.88,17915.01,-0.54,-1.06,50.034,49.123,48.09,25436.38,21621.86,24917.52
2017-12-26,49.74,51.14,50.81,49.74,32055.21,1.17,2.36,49.678,48.953,47.913,26588.73,21824.28,24958.49
2017-12-25,49.95,50.31,49.63,49.42,16544.22,-0.03,-0.06,49.38,48.706,47.731,24886.14,21339.33,24348.6
2017-12-22,49.79,50.48,49.63,49.3,26209.9,-0.21,-0.42,48.958,48.567,47.584,24229.76,23305.84,24553.76
2017-12-21,48.43,50.18,49.82,48.02,34457.58,1.23,2.53,48.62,48.441,47.457,21610.55,23933.23,24584.75
2017-12-20,49.33,49.33,48.5,48.1,23676.74,-0.85,-1.72,48.212,48.098,47.276,17807.34,22516.89,24283.12
2017-12-19,47.67,49.42,49.32,47.61,23542.26,1.59,3.33,48.228,47.794,47.272,17059.82,22137.86,24647.79
2017-12-18,47.93,48.58,47.52,47.43,13262.3,-0.46,-0.96,48.032,47.38,47.241,17792.53,22428.78,26096.93
2017-12-15,47.62,48.26,47.94,47.33,13113.89,0.19,0.4,48.176,47.128,47.347,22381.93,25766.69,27202.42
2017-12-14,48.6,48.6,47.78,47.44,15441.51,-0.79,-1.63,48.262,47.135,47.305,26255.9,27441.36,28067.66
2017-12-13,48.5,49.28,48.58,47.93,19939.15,0.27,0.56,47.984,47.057,47.335,27226.44,28213.18,29749.7
2017-12-12,48.78,49.2,48.34,48.05,27205.79,0.08,0.17,47.36,46.872,47.32,27215.9,28092.71,31021.26
2017-12-11,48.11,49.6,48.24,47.99,36209.29,-0.14,-0.29,46.728,46.756,47.401,27065.03,27357.86,31153.16
2017-12-08,46.06,48.83,48.37,46.06,32483.75,1.96,4.22,46.08,46.601,47.542,29151.46,25801.67,31071.91
2017-12-07,45.48,47.09,46.39,45.37,20294.2,0.91,2.0,46.008,46.472,47.708,28626.82,25236.27,31279.16
2017-12-06,45.21,45.84,45.46,44.57,19886.49,0.25,0.55,46.13,46.453,48.005,29199.93,26049.35,31095.68
2017-12-05,45.0,45.95,45.18,44.36,26451.44,0.18,0.4,46.384,46.749,48.338,28969.52,27157.72,31207.01
2017-12-04,47.92,47.92,45.0,44.56,46641.41,-3.04,-6.33,46.784,47.102,48.643,27650.69,29765.08,31095.48
2017-12-01,46.6,48.07,48.01,46.52,29860.57,1.0,2.13,47.122,47.566,48.963,22451.88,28638.14,29989.47
2017-11-30,46.7,47.6,47.0,46.16,23159.73,0.27,0.58,46.936,47.474,49.116,21845.72,28693.96,29950.34
2017-11-29,47.18,47.65,46.73,45.67,18734.46,-0.46,-0.97,46.776,47.613,49.397,22898.77,31286.21,30284.79
2017-11-28,46.67,47.2,47.18,46.23,19857.28,0.51,1.09,47.114,47.768,49.698,25345.92,33949.8,31004.39
2017-11-27,47.2,47.2,46.69,46.02,20647.38,-0.37,-0.79,47.42,48.045,50.093,31879.46,34948.46,30852.69
2017-11-24,46.21,47.42,47.08,46.21,26829.74,0.85,1.84,48.01,48.482,50.548,34824.4,36342.14,30838.4
2017-11-23,48.34,48.34,46.2,46.2,28424.99,-2.33,-4.8,48.012,48.944,50.974,35542.2,37322.06,30294.46
2017-11-22,48.6,49.19,48.42,48.01,30970.22,-0.3,-0.62,48.45,49.557,51.419,39673.65,36142.02,29902.67
2017-11-21,49.8,49.8,48.71,47.03,52524.97,-0.89,-1.79,48.422,49.927,51.819,42553.68,35256.29,28825.8
2017-11-20,47.01,49.84,49.64,46.96,35372.06,2.62,5.57,48.67,50.183,52.173,38017.47,32425.89,27240.93
2017-11-17,48.42,49.3,47.09,46.99,30418.78,-1.25,-2.59,48.954,50.36,52.584,37859.89,31340.8,26283.76
2017-11-16,48.27,49.14,48.39,47.33,49082.22,0.12,0.25,49.876,50.758,53.07,39101.91,31206.72,25360.12
2017-11-15,49.9,50.3,48.28,47.9,45370.37,-1.69,-3.38,50.664,51.18,53.486,32610.38,29283.38,24094.37
2017-11-14,51.11,51.65,49.95,49.81,29843.9,-1.15,-2.25,51.432,51.627,53.819,27958.91,28058.97,22898.94
2017-11-13,51.7,51.99,51.06,50.97,34584.18,-0.62,-1.2,51.696,52.141,54.15,26834.31,26756.91,21965.83
2017-11-10,52.5,53.54,51.7,51.0,36628.86,-0.62,-1.19,51.766,52.613,54.413,24821.7,25334.65,21300.19
2017-11-09,52.2,52.61,52.33,51.65,16624.6,0.21,0.4,51.64,53.003,54.678,23311.54,23266.87,20412.65
2017-11-08,51.49,52.64,52.12,50.77,22113.0,0.85,1.66,51.696,53.281,54.861,25956.37,23663.32,20741.86
2017-11-07,51.31,51.57,51.27,50.44,24220.93,-0.14,-0.27,51.822,53.711,55.088,28159.04,22395.31,20409.91
2017-11-06,51.21,51.68,51.41,50.3,24521.13,0.34,0.67,52.586,54.163,55.378,26679.51,22055.96,19723.73
2017-11-03,52.45,53.07,51.07,50.69,29078.02,-1.54,-2.93,53.46,54.808,55.702,25847.59,21226.72,19495.65
2017-11-02,52.85,53.08,52.61,51.25,29848.77,-0.14,-0.27,54.366,55.382,56.038,23222.21,19513.52,19064.9
2017-11-01,55.0,55.0,52.75,52.71,33126.35,-2.34,-4.25,54.866,55.791,56.347,21370.27,18905.36,19099.39
2017-10-31,55.76,55.76,55.09,54.5,16823.28,-0.69,-1.24,55.6,56.011,56.521,16631.59,17738.9,18252.79
2017-10-30,55.3,56.3,55.78,55.11,20361.53,0.18,0.32,55.74,56.159,56.596,17432.41,17174.74,17919.77
2017-10-27,55.02,55.87,55.6,55.01,15951.11,0.49,0.89,56.156,56.213,56.648,16605.86,17265.73,17778.59
2017-10-26,56.43,56.69,55.11,55.05,20589.07,-1.31,-2.32,56.398,56.352,56.678,15804.83,17558.42,17763.05
2017-10-25,55.49,56.47,56.42,55.38,9432.95,0.63,1.13,56.716,56.441,56.731,16440.45,17820.41,17668.26
2017-10-24,57.32,57.7,55.79,55.22,20827.39,-2.07,-3.58,56.422,56.464,56.786,18846.21,18424.5,19381.54
2017-10-23,57.0,58.48,57.86,56.7,16228.76,1.05,1.85,56.578,56.593,56.896,16917.07,17391.51,19322.37
2017-10-20,56.58,57.18,56.81,55.8,11945.97,0.11,0.19,56.27,56.595,57.0,17925.61,17764.58,19576.61
2017-10-19,55.08,56.78,56.7,54.01,23767.18,1.75,3.19,56.306,56.694,57.196,19312.02,18616.27,19983.13
2017-10-18,56.55,56.55,54.95,54.34,21461.76,-1.62,-2.86,56.166,56.902,57.314,19200.36,19293.41,19855.39
2017-10-17,56.25,56.63,56.57,55.89,11181.67,0.25,0.44,56.506,57.031,57.559,18002.78,18766.69,19618.59
2017-10-16,56.95,56.95,56.32,55.31,21271.46,-0.67,-1.18,56.608,57.032,57.729,17865.95,18664.8,21000.99
2017-10-13,56.07,57.07,56.99,55.55,18878.01,0.99,1.77,56.92,57.082,57.893,17603.54,18291.45,21739.03
2017-10-12,56.5,56.92,56.0,55.74,23208.91,-0.65,-1.15,57.082,57.003,57.881,17920.53,17967.67,21700.18
2017-10-11,57.08,57.59,56.65,56.4,15473.86,-0.43,-0.75,57.638,57.02,57.966,19386.46,17516.11,21509.01
2017-10-10,57.8,57.8,57.08,56.7,10497.5,-0.8,-1.38,57.556,57.107,58.102,19530.59,20338.58,22175.75
2017-10-09,58.43,58.66,57.88,56.61,19959.44,0.08,0.14,57.456,57.198,58.163,19463.66,21253.22,22809.22
2017-09-29,58.6,59.48,57.8,57.75,20462.93,-0.98,-1.67,57.244,57.404,58.119,18979.35,21388.64,23028.2
2017-09-28,56.3,59.0,58.78,56.3,30538.59,2.54,4.52,56.924,57.698,58.091,18014.82,21349.99,23256.78
2017-09-27,56.54,57.08,56.24,56.0,16194.48,-0.34,-0.6,56.402,57.725,57.967,15645.75,20417.37,22425.61
2017-09-26,56.86,57.35,56.58,55.9,10162.86,-0.24,-0.42,56.658,58.086,57.957,21146.57,20470.5,23662.42
2017-09-25,56.0,57.46,56.82,55.82,17537.91,0.62,1.1,56.94,58.426,57.896,23042.79,23337.18,25170.6
2017-09-22,55.85,56.62,56.2,55.15,15640.26,0.03,0.05,57.564,58.703,57.917,23797.92,25186.61,26483.76
2017-09-21,57.0,57.0,56.17,56.08,18693.24,-1.35,-2.35,58.472,58.759,58.002,24685.17,25432.68,26602.93
2017-09-20,57.88,57.88,57.52,55.0,43698.58,-0.47,-0.81,59.048,58.911,58.104,25188.99,25501.92,26503.28
2017-09-19,59.96,59.96,57.99,57.47,19643.94,-1.95,-3.25,59.514,59.097,58.135,19794.43,24012.93,24789.66
2017-09-18,60.5,60.97,59.94,59.26,21313.6,-0.8,-1.32,59.912,59.128,58.136,23631.56,24365.22,24813.81
2017-09-15,58.75,60.9,60.74,58.47,20076.47,1.69,2.86,59.842,58.833,58.074,26575.3,24667.76,24698.56
2017-09-14,59.85,60.09,59.05,58.18,21212.35,-0.8,-1.34,59.046,58.483,57.94,26180.19,25163.57,24956.67
2017-09-13,59.97,61.08,59.85,59.12,16725.78,-0.13,-0.22,58.774,58.208,57.964,25814.85,24433.84,25018.71
2017-09-12,59.49,61.81,59.98,59.0,38829.62,0.39,0.65,58.68,57.828,57.964,28231.43,26854.33,26006.25
2017-09-11,56.97,59.87,59.59,56.97,36032.27,2.83,4.99,58.344,57.366,57.897,25098.88,27004.03,25300.72
2017-09-08,57.63,58.3,56.76,56.21,18100.95,-0.93,-1.61,57.824,57.131,57.835,22760.22,27780.91,24957.91
2017-09-07,59.29,59.48,57.69,57.65,19385.62,-1.69,-2.85,57.92,57.245,57.724,24146.95,27773.19,25462.8
2017-09-06,58.1,60.15,59.38,57.8,28808.67,1.08,1.85,57.642,57.296,57.663,23052.84,27504.65,25506.74
2017-09-05,57.0,58.41,58.3,56.97,23166.89,1.31,2.3,56.976,57.172,57.455,25477.24,25566.39,24451.64
2017-09-04,57.1,59.18,56.99,56.93,24338.97,-0.25,-0.44,56.388,57.143,57.345,28909.18,25262.4,24069.02
2017-09-01,56.3,58.1,57.24,56.13,25034.58,0.94,1.67,56.438,57.315,57.19,32801.6,24729.36,23418.44
2017-08-31,55.85,56.48,56.3,55.59,13915.08,0.25,0.45,56.57,57.397,57.012,31399.43,24749.77,23182.76
2017-08-30,55.35,56.47,56.05,54.25,40930.67,0.69,1.25,56.95,57.72,56.937,31956.46,25603.58,23115.2
2017-08-29,57.12,57.18,55.36,55.18,40326.61,-1.88,-3.28,57.368,58.099,56.926,25655.53,25158.17,22093.43
2017-08-28,58.13,58.13,57.24,56.3,43801.06,-0.66,-1.14,57.898,58.428,56.938,21615.62,23597.41,20729.23
2017-08-25,57.61,58.32,57.9,56.81,18023.73,-0.3,-0.52,58.192,58.538,56.851,16657.12,22134.9,20117.81
2017-08-24,57.85,59.35,58.2,57.6,16700.24,0.06,0.1,58.224,58.202,56.703,18100.12,23152.41,20963.09
2017-08-23,57.75,58.49,58.14,57.7,9426.02,0.13,0.22,58.49,58.03,56.355,19250.71,23508.82,21495.56
2017-08-22,58.38,58.7,58.01,57.43,20127.05,-0.7,-1.19,58.83,57.737,56.043,24660.8,23336.9,21633.89
2017-08-21,57.99,58.76,58.71,57.49,19008.58,0.65,1.12,58.958,57.547,55.766,25579.2,22875.63,21528.03
2017-08-18,58.85,59.41,58.06,57.26,25238.7,-1.47,-2.47,58.884,57.065,55.476,27612.68,22107.53,21981.67
2017-08-17,59.84,60.98,59.53,58.76,22453.18,-0.31,-0.52,58.18,56.626,55.256,28204.71,21615.75,22246.29
2017-08-16,58.38,61.96,59.84,58.18,36476.48,1.19,2.03,57.57,56.153,54.955,27766.94,20626.82,23371.89
2017-08-15,58.35,59.98,58.65,57.6,24719.04,0.31,0.53,56.644,55.753,54.447,22013.0,19028.69,22698.45
2017-08-14,54.8,58.76,58.34,54.38,29175.99,3.8,6.97,56.136,55.447,53.93,20172.07,17861.06,22703.75
2017-08-11,56.48,56.48,54.54,53.71,28198.86,-1.94,-3.44,55.246,55.163,53.492,16602.37,18100.72,22672.15
2017-08-10,55.5,57.66,56.48,54.9,20264.31,1.27,2.3,55.072,55.204,53.316,15026.79,18773.77,22520.22
2017-08-09,55.3,56.14,55.21,55.0,7706.82,-0.9,-1.6,54.736,54.68,52.994,13486.69,19482.3,22421.44
2017-08-08,53.89,56.48,56.11,53.42,15514.36,2.22,4.12,54.862,54.348,52.77,16044.38,19930.87,22972.62
2017-08-07,53.67,54.73,53.89,52.7,11327.52,0.22,0.41,54.758,53.984,52.517,15550.05,20180.43,22997.64
