date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-08-03,22.5,23.1,22.69,22.45,17708.11,0.16,0.71,22.82,22.82,23.901,18311.25,20021.43,31857.88
2017-08-02,22.99,23.05,22.53,22.51,18088.14,-0.46,-2.0,22.916,22.822,24.093,21553.35,20945.72,33246.9
2017-08-01,23.15,23.19,22.99,22.73,16585.04,-0.12,-0.52,22.902,22.859,24.294,21376.37,21869.87,34764.17
2017-07-31,22.7,23.17,23.11,22.68,19945.78,0.33,1.45,22.856,22.845,24.435,21419.78,23754.15,34890.89
2017-07-28,23.1,23.14,22.78,22.74,19229.17,-0.39,-1.68,22.83,22.84,24.578,21837.22,27934.12,35001.6
2017-07-27,22.45,23.2,23.17,22.33,33918.64,0.71,3.16,22.82,23.124,24.719,21731.61,28115.17,35355.02
2017-07-26,22.76,22.87,22.46,22.3,17203.21,-0.3,-1.32,22.728,23.379,24.829,20338.09,26944.6,34556.22
2017-07-25,22.99,23.1,22.76,22.65,16802.11,-0.22,-0.96,22.816,23.754,24.969,22363.37,29150.89,34969.56
2017-07-24,22.62,23.15,22.98,22.4,22032.97,0.25,1.1,22.834,24.086,25.124,26088.53,32153.43,35349.19
2017-07-21,22.53,23.0,22.73,22.53,18701.1,0.02,0.09,22.85,24.495,25.273,34031.02,36831.96,35507.49
2017-07-20,22.76,23.32,22.71,22.7,26951.05,-0.19,-0.83,23.428,24.982,25.423,34498.74,43694.33,36575.97
2017-07-19,22.69,23.06,22.9,22.3,27329.62,0.05,0.22,24.03,25.363,25.577,33551.12,45548.08,37445.03
2017-07-18,22.58,23.0,22.85,22.0,35427.89,-0.21,-0.91,24.692,25.728,25.766,35938.4,47658.47,38266.8
2017-07-17,25.3,25.3,23.06,23.06,61745.43,-2.56,-9.99,25.338,26.024,25.976,38218.33,46027.63,38562.33
2017-07-14,25.71,26.0,25.62,25.5,21039.69,-0.1,-0.39,26.14,26.315,26.172,39632.89,42069.08,36980.15
2017-07-13,25.9,26.05,25.72,25.68,22212.97,-0.49,-1.87,26.536,26.313,26.236,52889.93,42594.88,38572.39
2017-07-12,25.91,26.25,26.21,25.25,39266.03,0.13,0.5,26.696,26.278,26.303,57545.04,42167.83,41222.52
2017-07-11,27.1,27.21,26.08,25.7,46827.52,-0.99,-3.66,26.764,26.183,26.288,59378.54,40788.24,41165.49
2017-07-10,27.33,27.92,27.07,26.81,68818.25,-0.53,-1.92,26.71,26.161,26.296,53836.94,38544.96,40910.46
2017-07-07,26.49,27.99,27.6,26.21,87324.87,1.08,4.07,26.49,26.05,26.216,44505.26,34183.02,40132.44
2017-07-06,26.51,26.82,26.52,26.1,45488.53,-0.03,-0.11,26.09,25.864,26.188,32299.82,29457.6,38166.97
2017-07-05,25.85,26.57,26.55,25.8,48433.53,0.74,2.87,25.86,25.79,26.252,26790.61,29341.98,40346.01
2017-07-04,25.94,26.15,25.81,25.72,19119.52,-0.16,-0.62,25.602,25.803,26.289,22197.93,28875.12,41885.08
2017-07-03,25.6,25.98,25.97,25.51,22159.85,0.37,1.45,25.612,25.928,26.317,23252.97,31097.03,43253.34
2017-06-30,25.17,25.82,25.6,25.15,26297.69,0.23,0.91,25.61,26.029,26.34,23860.79,31891.23,45308.7
2017-06-29,25.22,25.65,25.37,25.22,17942.47,0.11,0.43,25.638,26.158,26.38,26615.37,34549.9,47952.09
2017-06-28,25.5,25.78,25.26,25.18,25470.14,-0.6,-2.32,25.72,26.327,26.378,31893.34,40277.22,52167.52
2017-06-27,25.98,26.13,25.86,25.7,24394.72,-0.1,-0.39,26.004,26.393,26.522,35552.31,41542.74,56001.37
2017-06-26,25.7,25.98,25.96,25.41,25198.92,0.22,0.85,26.244,26.431,26.654,38941.09,43275.97,59646.84
2017-06-23,25.59,26.08,25.74,25.07,40070.62,-0.04,-0.15,26.448,26.382,26.759,39921.68,46081.87,64922.75
2017-06-22,26.69,26.96,25.78,25.62,44332.32,-0.9,-3.37,26.678,26.511,26.955,42484.43,46876.34,71821.87
2017-06-21,27.08,27.16,26.68,26.2,43764.96,-0.38,-1.4,26.934,26.714,27.29,48661.1,51350.04,69679.96
2017-06-20,27.19,27.37,27.06,26.85,41338.63,0.08,0.3,26.782,26.774,27.761,47533.17,54895.05,67530.21
2017-06-19,26.73,27.24,26.98,26.62,30101.85,0.09,0.34,26.618,26.706,28.414,47610.85,55409.65,65504.08
2017-06-16,27.02,27.75,26.89,26.76,52884.38,-0.17,-0.63,26.316,26.651,29.293,52242.05,58726.16,70710.15
2017-06-15,25.96,27.66,27.06,25.95,75215.69,1.14,4.4,26.344,26.602,30.144,51268.25,61354.29,73323.1
2017-06-14,26.23,26.29,25.92,25.66,38125.29,-0.32,-1.22,26.494,26.429,30.944,54038.98,64057.81,78481.95
2017-06-13,25.5,26.48,26.24,25.5,41727.04,0.77,3.02,26.766,26.651,31.893,62256.92,70460.01,86578.22
2017-06-12,26.49,26.57,25.47,25.44,53257.87,-1.56,-5.77,26.794,26.876,32.691,63208.45,76017.72,91543.56
2017-06-09,27.18,27.48,27.03,26.61,48015.38,-0.53,-1.92,26.986,27.135,33.601,65210.26,83763.63,95770.28
2017-06-08,27.06,28.5,27.81,26.93,89069.32,0.53,1.94,26.86,27.398,34.461,71440.32,96767.4,103001.48
2017-06-07,26.25,27.52,27.28,26.22,79215.01,0.9,3.41,26.364,27.866,35.219,74076.64,88009.87,109022.05
2017-06-06,26.11,26.39,26.38,25.69,46484.68,-0.05,-0.19,26.536,28.748,36.139,78663.09,80165.37,122216.33
2017-06-05,26.62,26.86,26.43,26.1,63266.92,0.03,0.11,26.958,30.121,36.897,88826.98,75598.5,120019.65
2017-06-02,25.49,26.78,26.4,25.47,79165.68,1.07,4.22,27.284,31.935,37.463,102317.0,82694.14,116918.75
2017-06-01,27.31,27.69,25.33,25.33,102250.9,-2.81,-9.99,27.936,33.685,37.859,122094.48,85291.91,113056.31
2017-05-31,29.35,30.7,28.14,27.99,102147.27,-0.35,-1.23,29.368,35.458,38.152,101943.1,92906.08,108027.54
2017-05-26,28.07,29.1,28.49,27.82,97304.15,0.43,1.53,30.96,37.134,38.163,81667.65,102696.43,102939.31
2017-05-25,29.0,29.75,28.06,27.28,130717.02,-1.6,-5.39,33.284,38.506,38.028,62370.02,107069.41,98105.0
2017-05-24,29.24,30.79,29.66,29.24,178053.08,-2.83,-8.71,36.586,40.067,37.797,63071.28,107776.93,91587.7
2017-05-23,32.49,32.49,32.49,32.49,1494.0,-3.61,-10.0,39.434,41.523,37.379,48489.33,109235.55,82694.9
2017-05-22,36.1,36.1,36.1,36.1,770.0,-4.01,-10.0,41.548,42.572,36.723,83869.06,130034.24,82622.89
2017-05-19,40.11,40.11,40.11,40.11,816.0,-4.46,-10.01,43.308,43.53,35.799,123725.21,164267.28,82585.99
2017-03-21,43.88,44.82,44.57,43.11,134223.34,0.67,1.53,43.728,43.672,34.594,151768.79,164440.79,82559.04
2017-03-20,42.59,44.15,43.9,42.23,105143.3,0.84,1.95,43.548,42.99,34.068,152482.58,151143.35,79839.87
2017-03-17,44.33,45.75,43.06,42.88,178392.66,-1.84,-4.1,43.612,42.032,33.522,169981.77,140820.71,78434.12
2017-03-16,42.35,45.48,44.9,42.12,200050.75,2.69,6.37,43.596,40.846,32.961,176199.41,123148.99,72554.2
2017-03-15,43.18,43.2,42.21,41.8,141033.91,-1.46,-3.34,43.752,39.192,32.215,204809.35,103182.18,64585.67
2017-03-14,43.5,44.33,43.67,43.0,137792.27,-0.55,-1.24,43.616,37.549,31.549,177112.79,89140.59,59489.12
2017-03-13,42.98,44.84,44.22,42.36,192639.28,1.24,2.88,42.432,35.526,30.683,149804.13,75398.47,53896.04
2017-03-10,43.0,44.5,42.98,42.5,209480.86,-2.7,-5.91,40.452,33.235,29.642,111659.64,56154.24,43223.48
2017-03-09,45.68,45.68,45.68,43.7,343100.44,4.15,9.99,38.096,30.874,28.53,70098.56,35211.54,29368.7
2017-03-08,41.53,41.53,41.53,41.53,2551.1,3.78,10.01,34.632,28.067,26.971,1555.01,904.7,847.63
2017-03-07,37.75,37.75,37.75,37.75,1248.95,3.43,9.99,31.482,25.515,25.515,1168.39,677.29,677.29
2017-03-06,34.32,34.32,34.32,34.32,1916.87,3.12,10.0,28.62,24.156,24.156,992.82,613.77,613.77
2017-03-03,31.2,31.2,31.2,31.2,1675.46,2.84,10.01,26.018,22.885,22.885,648.84,450.88,450.88
2017-03-02,28.36,28.36,28.36,28.36,382.66,2.58,10.01,23.652,21.697,21.697,324.52,275.94,275.94
2017-03-01,25.78,25.78,25.78,25.78,618.0,2.34,9.98,21.502,20.587,20.587,254.39,258.16,258.16
2017-02-28,23.44,23.44,23.44,23.44,371.1,2.13,9.99,19.548,19.548,19.548,186.19,186.19,186.19
2017-02-27,21.31,21.31,21.31,21.31,197.0,1.94,10.02,18.575,18.575,18.575,139.96,139.96,139.96
2017-02-24,19.37,19.37,19.37,19.37,53.83,1.76,9.99,17.663,17.663,17.663,120.94,120.94,120.94
2017-02-23,17.61,17.61,17.61,17.61,32.0,1.6,9.99,16.81,16.81,16.81,154.5,154.5,154.5
2017-02-22,16.01,16.01,16.01,16.01,277.0,4.89,43.98,16.01,16.01,16.01,277.0,277.0,277.0
