date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-27,7.02,7.05,6.81,6.72,84953.69,-0.21,-2.99,6.952,7.396,8.175,81853.88,92495.44,91744.8
2018-06-26,6.78,7.09,7.02,6.7,85812.17,0.1,1.45,6.976,7.608,8.309,86128.38,90127.74,91258.89
2018-06-25,7.15,7.16,6.92,6.9,58918.73,-0.15,-2.12,6.98,7.798,8.437,99574.19,87531.47,91220.58
2018-06-22,6.93,7.11,7.07,6.74,69151.52,0.14,2.02,7.16,8.011,8.585,120667.94,91085.55,94275.0
2018-06-21,7.01,7.24,6.94,6.93,110433.27,0.01,0.14,7.484,8.221,8.743,115696.75,98721.57,97228.68
2018-06-20,6.84,7.09,6.93,6.73,106326.21,-0.11,-1.56,7.84,8.434,8.894,103137.0,95185.21,95458.19
2018-06-19,7.54,7.6,7.04,7.04,153041.2,-0.78,-9.97,8.24,8.656,9.052,94127.09,96217.29,96283.03
2018-06-15,8.7,8.78,7.82,7.82,164387.5,-0.87,-10.01,8.616,8.816,9.201,75488.75,87444.63,96957.7
2018-06-14,8.65,8.85,8.69,8.65,44295.57,-0.03,-0.34,8.862,8.91,9.29,61503.15,78519.12,92723.4
2018-06-13,8.9,9.01,8.72,8.7,47634.52,-0.21,-2.35,8.958,8.937,9.328,81746.4,83854.27,94607.11
2018-06-12,8.92,9.03,8.93,8.73,61276.67,0.01,0.11,9.028,8.953,9.376,87233.42,90994.16,96060.82
2018-06-11,8.96,9.16,8.92,8.8,59849.51,-0.13,-1.44,9.072,9.01,9.421,98307.49,92390.04,96161.55
2018-06-08,9.07,9.35,9.05,8.95,94459.49,-0.12,-1.31,9.016,9.076,9.457,99400.5,94909.7,96899.39
2018-06-07,9.6,9.88,9.17,9.1,145511.8,0.1,1.1,8.958,9.159,9.494,95535.09,97464.45,98862.91
2018-06-06,8.95,9.14,9.07,8.89,75069.61,-0.08,-0.87,8.916,9.264,9.542,85962.15,95735.78,98885.76
2018-06-05,8.74,9.24,9.15,8.67,116647.02,0.51,5.9,8.878,9.353,9.583,94754.9,95731.18,99958.55
2018-06-04,8.81,8.84,8.64,8.58,65314.6,-0.12,-1.37,8.948,9.448,9.614,86472.59,96348.77,98111.49
2018-06-01,8.89,8.98,8.76,8.64,75132.4,-0.2,-2.23,9.136,9.586,9.668,90418.89,106470.76,98699.47
2018-05-31,8.93,9.12,8.96,8.78,97647.1,0.08,0.9,9.36,9.67,9.711,99393.82,106927.68,98624.9
2018-05-30,9.39,9.4,8.88,8.8,119033.36,-0.62,-6.53,9.612,9.719,9.746,105509.42,105359.95,98923.16
2018-05-29,9.59,9.74,9.5,9.48,75235.49,-0.08,-0.83,9.828,9.798,9.77,96707.46,101127.47,96965.58
2018-05-28,9.86,9.93,9.58,9.55,85046.11,-0.3,-3.04,9.948,9.831,9.773,106224.95,99933.06,98823.69
2018-05-25,10.22,10.22,9.88,9.86,120007.03,-0.34,-3.33,10.036,9.837,9.781,122522.63,98889.08,101559.55
2018-05-24,9.94,10.22,10.22,9.86,128225.12,0.26,2.61,9.98,9.829,9.793,114461.54,100261.36,100928.0
2018-05-23,10.1,10.16,9.96,9.89,75023.53,-0.14,-1.39,9.826,9.819,9.796,105210.48,102035.73,99635.44
2018-05-22,10.0,10.21,10.1,9.98,122822.97,0.08,0.8,9.768,9.813,9.803,105547.49,104185.93,100868.78
2018-05-21,9.61,10.15,10.02,9.61,166534.52,0.42,4.38,9.714,9.78,9.818,93641.16,99874.2,102154.73
2018-05-18,9.4,9.65,9.6,9.38,79701.54,0.15,1.59,9.638,9.75,9.833,75255.52,90928.18,99679.84
2018-05-17,9.61,9.73,9.45,9.4,81969.86,-0.22,-2.27,9.678,9.752,9.872,86061.19,90322.13,105543.63
2018-05-16,9.8,9.92,9.67,9.66,76708.57,-0.16,-1.63,9.812,9.772,9.91,98860.97,92486.36,107927.13
2018-05-15,9.65,9.84,9.83,9.6,63291.3,0.19,1.97,9.858,9.741,9.956,102824.36,92803.69,111115.43
2018-05-14,9.8,9.95,9.64,9.59,74606.31,-0.16,-1.63,9.846,9.715,9.989,106107.25,97714.33,117506.79
2018-05-11,10.14,10.14,9.8,9.79,133729.89,-0.32,-3.16,9.862,9.724,10.041,106600.85,104230.03,122914.33
2018-05-10,10.0,10.36,10.12,9.92,145968.77,0.22,2.22,9.826,9.756,10.104,94583.07,101594.63,127158.71
2018-05-09,9.75,9.95,9.9,9.71,96525.55,0.13,1.33,9.732,9.772,10.151,86111.75,97235.15,140015.5
2018-05-08,9.71,9.81,9.77,9.6,79705.71,0.05,0.51,9.624,9.792,10.264,82783.01,97551.64,141990.52
2018-05-07,9.63,9.8,9.72,9.62,77074.33,0.1,1.04,9.584,9.855,10.376,89321.42,104435.25,146990.26
2018-05-04,9.6,9.83,9.62,9.55,73641.0,-0.03,-0.31,9.586,9.915,10.501,101859.21,108431.49,158191.28
2018-05-03,9.36,9.69,9.65,9.23,103612.16,0.29,3.1,9.686,9.992,10.656,108606.19,120765.13,173207.85
2018-05-02,9.57,9.72,9.36,9.31,79881.83,-0.21,-2.19,9.812,10.048,10.826,108358.55,123367.9,190636.73
2018-04-27,9.79,9.83,9.57,9.5,112397.78,-0.16,-1.64,9.96,10.171,10.988,112320.27,129427.17,203311.31
2018-04-26,10.13,10.18,9.73,9.72,139763.27,-0.39,-3.85,10.126,10.263,11.144,119549.08,137299.26,219136.48
2018-04-25,10.19,10.36,10.12,10.11,107375.92,-0.16,-1.56,10.244,10.358,11.276,115003.77,141598.62,229780.15
2018-04-24,10.12,10.33,10.28,10.08,102373.97,0.18,1.78,10.298,10.451,11.365,132924.07,152722.78,239363.18
2018-04-23,10.5,10.57,10.1,9.98,99690.4,-0.3,-2.88,10.284,10.529,11.434,138377.25,182795.85,258876.51
2018-04-20,10.23,10.65,10.4,10.21,148541.84,0.08,0.78,10.382,10.736,11.576,146534.06,186429.4,282153.28
2018-04-19,10.31,10.47,10.32,10.23,117036.72,-0.07,-0.67,10.4,10.897,11.677,155049.43,189545.26,292201.37
2018-04-18,10.23,10.43,10.39,9.83,196977.41,0.18,1.76,10.472,11.087,11.786,168193.47,207951.08,308539.14
2018-04-17,10.63,10.69,10.21,10.17,129639.9,-0.38,-3.59,10.604,11.32,11.861,172521.5,225650.56,308803.69
2018-04-16,10.44,10.71,10.59,10.42,140474.44,0.1,0.95,10.774,11.603,11.936,227214.44,257905.56,312363.69
2018-04-13,10.78,10.85,10.49,10.42,191118.69,-0.19,-1.78,11.09,11.804,11.999,226324.74,277195.45,316540.98
2018-04-12,11.07,11.14,10.68,10.61,182756.92,-0.37,-3.35,11.394,12.025,12.062,224041.1,300973.71,319597.59
2018-04-11,11.2,11.24,11.05,10.91,218617.55,-0.01,-0.09,11.702,12.193,12.137,247708.69,317961.68,325998.94
2018-04-10,11.39,11.6,11.06,11.04,403104.59,-1.11,-9.12,12.036,12.278,12.209,278779.63,326003.58,334489.24
2018-04-09,11.95,12.25,12.17,11.8,136025.94,0.16,1.33,12.432,12.338,12.283,288596.67,334957.17,336976.77
2018-04-04,12.25,12.4,12.01,11.98,179700.48,-0.21,-1.72,12.518,12.416,12.286,328066.16,377877.15,344339.19
2018-04-03,12.41,12.48,12.22,11.96,301094.88,-0.5,-3.93,12.656,12.457,12.278,377906.33,394857.48,350014.2
2018-04-02,13.18,13.2,12.72,12.71,373972.25,-0.32,-2.45,12.684,12.484,12.275,388214.67,409127.21,355657.8
2018-03-30,12.74,13.07,13.04,12.67,452189.81,0.44,3.49,12.52,12.401,12.253,373227.53,391956.82,359020.93
2018-03-29,12.8,12.97,12.6,12.3,333373.38,-0.1,-0.79,12.244,12.268,12.179,381317.67,366821.83,351034.97
2018-03-28,12.18,13.07,12.7,12.05,428901.31,0.34,2.75,12.314,12.194,12.143,427688.15,355886.51,354836.87
2018-03-27,12.05,12.62,12.36,11.93,352636.62,0.46,3.87,12.258,12.098,12.087,411808.63,338221.47,362776.64
2018-03-26,11.25,11.98,11.9,10.88,299036.53,0.24,2.06,12.284,12.08,12.038,430039.74,334036.19,360985.0
2018-03-23,12.33,12.62,11.66,11.66,492640.53,-1.29,-9.96,12.282,12.139,11.961,410686.11,342974.9,358929.51
2018-03-22,12.33,13.3,12.95,12.33,565225.75,0.53,4.27,12.292,12.228,11.87,352325.98,338996.37,344053.15
2018-03-21,12.42,12.7,12.42,12.24,349503.72,-0.07,-0.56,12.074,12.156,11.725,284084.87,310801.22,325768.58
2018-03-20,11.71,12.75,12.49,11.67,443792.16,0.6,5.05,11.938,12.099,11.6,264634.3,305170.91,322702.39
2018-03-19,11.64,12.11,11.89,11.64,202268.41,0.18,1.54,11.876,12.066,11.527,238032.64,302188.39,311353.78
2018-03-16,11.8,11.97,11.71,11.7,200839.88,-0.15,-1.26,11.996,12.105,11.496,275263.68,326085.05,313767.9
2018-03-15,11.73,11.88,11.86,11.36,224020.19,0.12,1.02,12.164,12.09,11.463,325666.75,335248.12,320505.15
2018-03-14,12.03,12.16,11.74,11.6,252250.88,-0.44,-3.61,12.238,12.092,11.483,337517.57,353787.22,331593.62
2018-03-13,12.48,12.48,12.18,12.12,310783.84,-0.31,-2.48,12.26,12.075,11.486,345707.52,387331.81,339433.29
2018-03-12,12.46,12.86,12.49,12.37,388423.59,-0.06,-0.48,12.256,11.996,11.45,366344.13,387933.81,345138.35
2018-03-09,12.16,12.84,12.55,12.1,452855.25,0.32,2.62,12.214,11.782,11.435,376906.42,374884.12,351139.06
2018-03-08,11.97,12.33,12.23,11.62,283274.31,0.38,3.21,12.016,11.512,11.382,344829.49,349109.94,343045.78
2018-03-07,12.22,12.37,11.85,11.73,293200.62,-0.31,-2.55,11.946,11.293,11.292,370056.87,340735.93,338534.87
2018-03-06,12.12,12.68,12.16,12.01,413966.88,-0.12,-0.98,11.89,11.101,11.223,428956.09,340233.86,337174.1
2018-03-05,11.5,12.35,12.28,11.25,441235.03,0.72,6.23,11.736,10.988,11.164,409523.49,320519.18,327623.94
2018-03-02,11.68,11.85,11.56,11.38,292470.59,-0.32,-2.69,11.35,10.887,11.1,372861.83,301450.76,322564.8
2018-03-01,11.33,11.92,11.88,11.33,409411.25,0.31,2.68,11.008,10.835,11.107,353390.4,305762.18,324925.35
2018-02-28,11.52,11.93,11.57,11.33,587696.69,0.18,1.58,10.64,10.874,11.1,311414.98,309400.02,341125.23
2018-02-27,10.35,11.39,11.39,10.25,316803.91,1.04,10.05,10.312,10.896,11.082,251511.64,291534.78,333218.65
2018-02-26,10.06,10.51,10.35,9.89,257926.69,0.5,5.08,10.24,10.903,11.021,231514.87,302342.88,328034.11
2018-02-23,10.09,10.12,9.85,9.72,195113.44,-0.19,-1.89,10.424,11.088,11.024,230039.69,327393.99,334393.26
2018-02-22,9.9,10.22,10.04,9.63,199534.19,0.11,1.11,10.662,11.251,11.024,258133.97,336981.62,339605.87
2018-02-14,10.81,10.92,9.93,9.93,288179.97,-1.1,-9.97,11.108,11.291,11.015,307385.05,336333.82,352992.23
2018-02-13,11.28,11.48,11.03,11.03,216820.05,-0.24,-2.13,11.48,11.344,10.979,331557.92,334114.33,345810.09
2018-02-12,11.0,11.44,11.27,10.51,250550.8,0.23,2.08,11.566,11.339,10.88,373170.89,334728.71,338957.15
2018-02-09,11.74,12.08,11.04,11.04,335584.84,-1.23,-10.02,11.752,11.313,10.767,424748.29,343678.84,331626.22
2018-02-08,11.59,12.5,12.27,11.39,445789.59,0.48,4.07,11.84,11.378,10.683,415829.26,344088.51,319618.8
2018-02-07,11.98,12.1,11.79,10.88,409044.31,0.33,2.88,11.474,11.326,10.542,365282.58,372850.44,302860.88
2018-02-06,11.7,12.48,11.46,11.3,424884.91,-0.74,-6.07,11.208,11.267,10.413,336670.74,374902.52,287387.03
2018-02-05,11.48,12.4,12.2,11.25,508437.81,0.72,6.27,11.112,11.139,10.311,296286.52,353725.34,271104.28
2018-02-02,10.3,11.48,11.48,10.21,290989.69,1.04,9.96,10.874,10.96,10.17,262609.39,341392.54,254752.26
2018-02-01,10.62,10.77,10.44,10.36,193056.19,-0.02,-0.19,10.916,10.797,10.08,272347.76,342230.13,254960.65
2018-01-31,11.03,11.03,10.46,10.16,265985.12,-0.52,-4.74,11.178,10.738,10.02,380418.3,369650.65,249089.33
2018-01-30,11.16,11.34,10.98,10.83,222963.81,-0.03,-0.27,11.326,10.614,9.956,413134.3,357505.85,239291.5
2018-01-29,11.7,11.7,11.01,10.86,340052.16,-0.68,-5.82,11.166,10.421,9.865,411164.16,343185.6,234069.56
2018-01-26,11.6,11.9,11.69,11.38,339681.53,-0.06,-0.51,11.046,10.22,9.792,420175.68,319573.61,221059.36
2018-01-25,11.3,12.32,11.75,11.22,733408.88,0.55,4.91,10.678,9.988,9.694,412112.49,295149.09,211016.45
2018-01-24,10.13,11.2,11.2,10.05,429565.12,1.02,10.02,10.298,9.758,9.606,358882.99,232871.32,186106.24
2018-01-23,10.28,10.45,10.18,10.1,213113.12,-0.23,-2.21,9.902,9.558,9.531,301877.39,199871.54,169287.84
2018-01-22,9.7,10.69,10.41,9.55,385109.75,0.56,5.68,9.676,9.482,9.511,275207.03,188483.22,162000.17
2018-01-19,9.55,10.16,9.85,9.43,299365.59,0.0,0.0,9.394,9.379,9.475,218971.53,168111.98,147986.01
2018-01-18,9.22,10.14,9.85,9.13,467261.38,0.63,6.83,9.298,9.363,9.478,178185.68,167691.17,138119.78
2018-01-17,8.98,9.35,9.22,8.73,144537.11,0.17,1.88,9.218,9.301,9.477,106859.64,128528.02,118748.04
2018-01-16,8.92,9.05,9.05,8.89,79761.31,0.05,0.56,9.214,9.298,9.506,97865.69,121077.16,116948.7
2018-01-15,9.29,9.29,9.0,9.0,103932.26,-0.37,-3.95,9.288,9.309,9.557,101759.4,124953.53,119012.49
2018-01-12,9.65,9.65,9.37,9.36,95436.34,-0.08,-0.85,9.364,9.363,9.612,117252.43,122545.12,120844.29
2018-01-11,9.19,9.53,9.45,9.17,110631.19,0.25,2.72,9.428,9.4,9.652,157196.66,126883.81,125901.6
2018-01-10,9.44,9.44,9.2,9.12,99567.34,-0.22,-2.33,9.384,9.454,9.689,150196.39,139341.16,131031.44
2018-01-09,9.31,9.45,9.42,9.31,99229.88,0.04,0.43,9.382,9.503,9.726,144288.63,138704.14,137112.79
2018-01-08,9.74,9.74,9.38,9.3,181397.41,-0.31,-3.2,9.33,9.54,9.757,148147.67,135517.12,150939.21
2018-01-05,10.0,10.04,9.69,9.61,295157.47,0.46,4.98,9.362,9.57,9.808,127837.81,127860.03,151831.74
2017-12-27,9.18,9.25,9.23,9.11,75629.84,0.04,0.43,9.372,9.593,9.796,96570.96,108548.39,141536.03
2017-12-26,9.11,9.27,9.19,9.02,70028.56,0.03,0.33,9.524,9.653,9.817,128485.92,108968.06,144441.56
2017-12-25,9.57,9.57,9.16,9.03,118525.05,-0.38,-3.98,9.624,9.714,9.853,133119.64,112820.25,145577.01
2017-12-22,9.65,9.66,9.54,9.52,79848.14,-0.2,-2.05,9.75,9.805,9.888,122886.57,113071.45,143372.86
2017-12-21,9.83,9.9,9.74,9.62,138823.23,-0.25,-2.5,9.778,9.861,9.911,127882.25,119143.45,143036.74
2017-12-20,9.7,10.2,9.99,9.32,235204.64,0.3,3.1,9.814,9.904,9.923,120525.82,124919.39,142957.58
2017-12-19,9.79,9.84,9.69,9.64,93197.15,-0.1,-1.02,9.782,9.923,9.95,89450.19,122721.72,137033.12
2017-12-18,9.78,9.85,9.79,9.6,67359.71,0.11,1.14,9.804,9.949,9.979,92520.85,135521.45,137628.36
2017-12-15,9.87,9.9,9.68,9.6,104826.5,-0.24,-2.42,9.86,9.974,10.015,103256.32,166361.3,139940.76
2017-12-14,9.95,10.16,9.92,9.9,102041.1,0.09,0.92,9.944,10.046,10.073,110404.65,175803.45,143462.28
2017-12-13,9.74,9.87,9.83,9.73,79826.5,0.03,0.31,9.994,9.999,10.175,129312.96,174523.67,141736.14
2017-12-12,10.07,10.08,9.8,9.78,108550.43,-0.27,-2.68,10.064,9.981,10.285,155993.24,179915.07,145057.58
2017-12-11,10.07,10.24,10.07,9.98,121037.05,-0.03,-0.3,10.094,9.991,10.43,178522.06,178333.78,145500.4
2017-12-08,10.11,10.27,10.1,10.01,140568.17,-0.07,-0.69,10.088,9.97,10.575,229466.28,173674.27,145475.58
2017-12-07,9.98,10.36,10.17,9.96,196582.64,-0.01,-0.1,10.148,9.961,10.725,241202.25,166930.04,145079.1
2017-12-06,9.81,10.26,10.18,9.53,213227.92,0.23,2.31,10.004,9.941,10.871,219734.39,160995.78,143135.79
2017-12-05,10.0,10.29,9.95,9.81,221194.5,-0.09,-0.9,9.898,9.976,11.035,203836.9,151344.53,144631.58
2017-12-04,10.93,10.99,10.04,10.02,375758.16,-0.36,-3.46,9.888,10.008,11.217,178145.5,139735.26,143467.15
2017-12-01,9.53,10.4,10.4,9.53,199248.05,0.95,10.05,9.852,10.056,11.375,117882.27,113520.22,130557.52
2017-11-30,9.6,9.73,9.45,9.41,89243.32,-0.2,-2.07,9.774,10.1,11.515,92657.82,111121.1,126783.41
2017-11-29,9.93,9.94,9.65,9.43,133740.45,-0.25,-2.52,9.878,10.351,11.699,102257.17,108948.61,128952.92
2017-11-28,9.92,9.99,9.9,9.84,92737.52,0.04,0.41,10.054,10.588,11.876,98852.17,110200.09,131183.99
2017-11-27,10.05,10.15,9.86,9.81,74441.99,-0.15,-1.5,10.128,10.868,12.036,101325.02,112667.02,134518.33
2017-11-24,9.99,10.15,10.01,9.8,73125.84,0.04,0.4,10.26,11.179,12.198,109158.17,117276.88,142321.78
2017-11-23,10.45,10.51,9.97,9.9,137240.03,-0.56,-5.32,10.426,11.488,12.409,129584.38,123228.16,154082.32
2017-11-22,10.35,10.69,10.53,10.27,116715.46,0.26,2.53,10.824,11.8,12.645,115640.05,125275.81,174298.38
2017-11-21,10.48,10.62,10.27,10.27,105101.76,-0.25,-2.38,11.122,12.094,12.819,121548.0,137918.63,175602.25
2017-11-20,10.71,10.71,10.52,10.08,113607.75,-0.32,-2.95,11.608,12.425,12.991,124009.02,147199.04,175793.65
2017-11-17,11.88,11.89,10.84,10.76,175256.88,-1.12,-9.37,12.098,12.694,13.145,125395.6,147594.82,177273.16
2017-11-16,11.95,12.04,11.96,11.88,67518.41,-0.06,-0.5,12.55,12.929,13.277,116871.94,142445.72,171910.17
2017-11-15,12.6,12.65,12.02,12.0,146255.22,-0.68,-5.35,12.776,13.046,13.335,134911.57,148957.22,171875.9
2017-11-14,12.89,12.98,12.7,12.65,117406.86,-0.27,-2.08,13.066,13.164,13.399,154289.25,152167.9,168569.25
2017-11-13,13.56,13.58,12.97,12.96,120540.61,-0.13,-0.99,13.242,13.203,13.437,170389.05,156369.64,167063.45
2017-11-10,13.09,13.27,13.1,12.91,132638.62,0.01,0.08,13.29,13.217,13.47,169794.04,167366.68,170251.61
2017-11-09,13.3,13.37,13.09,13.06,157716.52,-0.38,-2.82,13.308,13.329,13.486,168019.49,184936.48,166460.67
2017-11-08,13.5,13.69,13.47,13.28,243143.62,-0.11,-0.81,13.316,13.49,13.502,163002.88,223320.94,164696.53
2017-11-07,13.22,13.6,13.58,12.95,197905.86,0.37,2.8,13.262,13.543,13.517,150046.55,213285.87,159228.89
2017-11-06,13.19,13.5,13.21,12.93,117565.6,0.02,0.15,13.164,13.557,13.519,142350.24,204388.27,153769.04
2017-11-03,12.96,13.29,13.19,12.77,123765.87,0.06,0.46,13.144,13.595,13.54,164939.31,206951.5,153270.37
2017-11-02,13.27,13.65,13.13,13.1,132633.44,-0.07,-0.53,13.35,13.624,13.537,201853.47,201374.62,149646.94
2017-11-01,13.12,13.64,13.2,12.97,178362.0,0.11,0.84,13.664,13.624,13.534,283639.01,194794.57,146950.34
2017-10-31,13.05,13.2,13.09,12.78,159424.28,-0.02,-0.15,13.824,13.634,13.537,276525.18,184970.61,142872.77
2017-10-30,14.1,14.3,13.11,13.11,230510.95,-1.11,-7.81,13.95,13.671,13.541,266426.31,177757.25,140810.29
2017-10-27,14.51,14.9,14.22,14.07,308336.69,-0.48,-3.27,14.046,13.723,13.561,248963.7,173136.54,133392.52
2017-10-26,15.02,15.4,14.7,14.61,541561.12,0.7,5.0,13.898,13.642,13.54,200895.76,147984.85,122611.79
2017-10-25,13.8,14.15,14.0,13.64,142792.86,0.28,2.04,13.584,13.513,13.505,105950.13,106072.13,100118.3
2017-10-24,13.53,13.87,13.72,13.4,108929.92,0.13,0.96,13.444,13.49,13.517,93416.03,105171.91,98611.65
2017-10-23,13.4,13.98,13.59,13.32,143197.91,0.11,0.82,13.392,13.481,13.549,89088.19,103149.82,100195.58
2017-10-20,13.13,13.49,13.48,13.05,67996.98,0.35,2.67,13.4,13.484,13.576,97309.37,99589.23,97066.72
2017-10-19,13.41,13.41,13.13,13.06,66832.98,-0.17,-1.28,13.386,13.45,13.611,95073.94,97919.27,101020.67
2017-10-18,13.45,13.8,13.3,13.29,80122.38,-0.16,-1.19,13.442,13.444,13.675,106194.12,99106.11,107719.56
2017-10-17,13.56,13.57,13.46,13.23,87290.72,-0.17,-1.25,13.536,13.439,13.729,116927.78,100774.94,117963.48
2017-10-16,13.41,14.29,13.63,13.33,184303.8,0.22,1.64,13.57,13.411,13.813,117211.44,103863.32,126776.02
2017-10-13,13.28,13.45,13.41,13.26,56819.82,0.0,0.0,13.568,13.398,13.919,101869.08,93648.5,128121.17
2017-10-12,13.31,13.53,13.41,13.22,122433.88,-0.36,-2.61,13.514,13.437,14.06,100764.6,97238.72,138116.29
2017-10-11,13.67,14.15,13.77,13.66,133790.67,0.14,1.03,13.446,13.497,14.242,92018.1,94164.48,161164.93
2017-10-10,13.55,13.65,13.63,13.41,88709.01,0.01,0.07,13.342,13.544,14.353,84622.11,92051.4,161084.97
2017-10-09,13.28,13.62,13.62,13.22,107592.04,0.48,3.65,13.252,13.617,14.399,90515.21,97241.34,174032.54
2017-09-29,13.13,13.24,13.14,13.06,51297.42,0.07,0.54,13.228,13.668,15.582,85427.91,94544.21,169683.38
2017-09-28,13.26,13.36,13.07,13.06,78701.36,-0.18,-1.36,13.36,13.771,16.816,93712.84,104122.06,168110.31
2017-09-27,13.26,13.27,13.25,13.05,96810.7,0.07,0.53,13.548,13.906,18.053,96310.85,116333.01,165157.33
2017-09-26,13.49,13.61,13.18,13.1,118174.53,-0.32,-2.37,13.746,14.019,19.255,99480.69,135152.01,161437.4
2017-09-25,13.74,13.92,13.5,13.46,82155.55,-0.3,-2.17,13.982,14.215,20.472,103967.47,149688.72,157115.19
2017-09-22,13.93,13.96,13.8,13.61,92722.07,-0.21,-1.5,14.108,14.44,21.679,103660.5,162593.84,154278.53
2017-09-21,14.22,14.22,14.01,14.01,91691.41,-0.23,-1.61,14.182,14.683,22.948,114531.28,178993.87,149643.33
2017-09-20,14.38,14.52,14.24,14.15,112659.88,-0.12,-0.84,14.264,14.987,24.132,136355.16,228165.38,146708.16
2017-09-19,14.17,14.58,14.36,14.14,140608.42,0.23,1.63,14.292,15.162,25.279,170823.33,230118.54,142933.37
2017-09-18,14.06,14.27,14.13,14.06,80620.71,-0.04,-0.28,14.448,15.18,26.316,195409.97,250823.74,136765.0
2017-09-15,14.33,14.46,14.17,14.05,147075.98,-0.25,-1.73,14.772,17.495,27.416,221527.19,244822.55,133835.76
2017-09-14,14.31,14.49,14.42,14.03,200810.81,0.04,0.28,15.184,19.861,28.497,243456.45,232098.57,127614.63
2017-09-13,15.18,15.18,14.38,14.15,285000.75,-0.76,-5.02,15.71,22.199,29.538,319975.59,213981.65,119214.95
2017-09-12,15.46,15.79,15.14,14.83,263541.62,-0.61,-3.87,16.032,24.49,30.584,289413.74,187722.79,106236.96
2017-09-11,16.06,16.38,15.75,15.68,211206.77,-0.48,-2.96,15.912,26.728,31.577,306237.51,164541.65,95166.24
2017-09-08,16.52,16.67,16.23,16.04,256722.31,-0.82,-4.81,20.218,28.917,32.514,268117.92,145963.23,87117.67
2017-09-07,16.68,17.52,17.05,16.33,583406.5,1.06,6.63,24.538,31.212,33.606,220740.68,120292.8,76020.81
2017-09-06,14.55,15.99,15.99,14.5,132191.48,1.45,9.97,28.688,33.277,34.721,107987.7,65250.95,47943.17
2017-09-05,15.0,15.38,14.54,13.45,347660.47,-0.35,-2.35,32.948,35.395,35.887,86031.85,55748.2,42326.16
2017-02-10,37.98,37.98,37.28,36.99,20608.85,-0.55,-1.45,37.544,37.451,37.169,22845.8,22706.25,26021.08
2017-02-09,37.96,38.13,37.83,37.38,19836.1,0.03,0.08,37.616,37.337,37.302,23808.53,22848.96,26110.54
2017-02-08,37.16,37.83,37.8,36.85,19641.6,0.51,1.37,37.886,37.132,37.431,19844.91,23130.69,26497.73
2017-02-07,37.5,37.52,37.29,36.8,22412.21,-0.23,-0.61,37.866,36.876,37.594,22514.2,24448.25,27035.12
2017-02-06,37.19,37.52,37.52,36.48,31730.24,-0.12,-0.32,37.842,36.677,37.802,25464.55,24751.14,28657.03
2017-02-03,37.99,38.68,37.64,37.34,25422.51,-0.06,-0.16,37.358,36.425,37.947,22566.71,25790.82,29239.12
2017-02-02,38.49,39.49,39.18,38.49,18.0,1.48,3.93,37.058,36.111,38.041,21889.38,28272.11,28942.04
2017-01-26,36.87,38.15,37.7,36.61,32988.06,0.53,1.43,36.378,35.999,38.057,26416.47,31748.83,30316.5
2017-01-25,34.7,37.25,37.17,34.7,37163.95,2.07,5.9,35.886,36.164,38.162,26382.3,30635.38,29886.12
2017-01-24,36.31,36.48,35.1,35.06,17241.01,-1.04,-2.88,35.512,36.379,38.311,24037.72,28904.13,30171.7
2017-01-23,35.68,36.89,36.14,35.52,22035.9,0.36,1.01,35.492,36.887,38.546,29014.93,29335.9,31340.44
2017-01-20,35.24,36.38,35.78,34.92,22653.41,0.54,1.53,35.164,37.267,38.749,34654.84,29372.12,32179.18
2017-01-19,34.99,35.81,35.24,34.12,32817.23,-0.06,-0.17,35.62,37.73,38.966,37081.19,29864.77,33713.78
2017-01-18,34.75,35.31,35.3,34.1,25441.07,0.3,0.86,36.442,38.312,39.267,34888.46,29621.99,34040.61
2017-01-17,34.5,35.5,35.0,32.73,42127.06,0.5,1.45,37.246,38.927,39.561,33770.53,32562.93,34965.07
2017-01-16,37.79,37.86,34.5,34.25,50235.41,-3.56,-9.35,38.282,39.468,39.894,29656.87,32687.43,35120.1
2017-01-13,39.2,39.65,38.06,37.98,34785.17,-1.29,-3.28,39.37,39.97,40.306,24089.4,29611.97,35156.93
2017-01-12,39.5,40.12,39.35,39.22,21853.61,0.03,0.08,39.84,40.114,40.521,22648.34,28884.18,36327.17
2017-01-11,40.0,40.17,39.32,39.28,19851.4,-0.86,-2.14,40.182,40.159,40.672,24355.52,29136.86,38817.65
2017-01-10,40.04,40.37,40.18,39.63,21558.75,0.24,0.6,40.608,40.242,40.886,31355.33,31439.27,44144.24
2017-01-09,39.95,40.4,39.94,39.6,22398.05,-0.47,-1.16,40.654,40.204,41.195,35717.98,33344.99,50473.03
2017-01-06,40.8,41.18,40.41,40.11,27579.91,-0.65,-1.58,40.57,40.23,41.773,35134.53,34986.25,61416.34
2017-01-05,41.19,41.3,41.06,40.7,30389.49,-0.39,-0.94,40.388,40.201,42.242,35120.02,37562.79,61444.08
2017-01-04,40.41,41.86,41.45,40.41,54850.45,1.04,2.57,40.136,40.222,42.674,33918.2,38459.23,61217.29
2017-01-03,39.83,40.78,40.41,39.56,43372.02,0.89,2.25,39.876,40.195,43.084,31523.2,37367.22,60549.86
2016-12-30,39.37,39.76,39.52,39.22,19480.8,0.02,0.05,39.754,40.319,43.514,30971.99,37552.76,61391.57
