date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-27,4.29,4.31,4.25,4.23,21257.0,-0.04,-0.93,4.31,4.519,4.884,26106.74,34949.69,34490.76
2018-06-26,4.27,4.3,4.29,4.17,22317.1,-0.03,-0.69,4.332,4.615,4.95,29043.29,35320.41,34733.93
2018-06-25,4.37,4.4,4.32,4.31,22248.0,-0.04,-0.92,4.342,4.709,5.015,35981.45,37335.8,36746.43
2018-06-22,4.31,4.36,4.36,4.25,22395.01,0.03,0.69,4.438,4.809,5.076,44730.56,42506.53,36682.48
2018-06-21,4.33,4.44,4.33,4.3,42316.58,-0.03,-0.69,4.576,4.894,5.138,46529.76,42697.04,36505.77
2018-06-20,4.34,4.38,4.36,4.22,35939.76,0.02,0.46,4.728,4.98,5.202,43792.64,40737.72,35653.24
2018-06-19,4.74,4.74,4.34,4.32,57007.88,-0.46,-9.58,4.898,5.069,5.269,41597.54,39278.41,35349.81
2018-06-15,5.07,5.07,4.8,4.7,65993.56,-0.25,-4.95,5.076,5.158,5.338,38690.16,36126.42,34545.25
2018-06-14,5.12,5.14,5.05,4.99,31391.0,-0.04,-0.79,5.18,5.199,5.381,40282.49,32542.61,32188.34
2018-06-13,5.23,5.23,5.09,5.08,28631.0,-0.12,-2.3,5.212,5.226,5.409,38864.33,32856.82,31539.72
2018-06-12,5.23,5.25,5.21,5.17,24964.24,-0.02,-0.38,5.232,5.249,5.436,37682.8,34031.83,31559.63
2018-06-11,5.28,5.28,5.23,5.15,42471.0,-0.09,-1.69,5.24,5.284,5.456,36959.28,34147.44,31645.95
2018-06-08,5.21,5.47,5.32,5.14,73955.23,0.11,2.11,5.24,5.321,5.474,33562.68,36157.05,31085.77
2018-06-07,5.2,5.22,5.21,5.17,24300.18,0.02,0.39,5.218,5.343,5.489,24802.72,30858.43,29509.81
2018-06-06,5.24,5.25,5.19,5.17,22723.37,-0.06,-1.14,5.24,5.381,5.514,26849.3,30314.49,29935.55
2018-06-05,5.23,5.28,5.25,5.23,21346.6,0.02,0.38,5.266,5.424,5.54,30380.86,30568.75,30626.34
2018-06-04,5.23,5.27,5.23,5.21,25488.01,0.02,0.38,5.328,5.469,5.561,31335.61,31421.21,31241.22
2018-06-01,5.26,5.32,5.21,5.2,30155.45,-0.11,-2.07,5.402,5.518,5.583,38751.43,32964.08,31670.15
2018-05-31,5.35,5.38,5.32,5.22,34533.08,0.0,0.0,5.468,5.563,5.603,36914.14,31834.06,31535.48
2018-05-30,5.46,5.5,5.32,5.31,40381.14,-0.24,-4.32,5.522,5.591,5.62,33779.68,30222.63,31738.2
2018-05-29,5.6,5.6,5.56,5.51,26120.37,-0.04,-0.71,5.582,5.622,5.634,30756.65,29087.44,30967.47
2018-05-28,5.53,5.62,5.6,5.39,62567.11,0.06,1.08,5.61,5.628,5.636,31506.81,29144.45,30704.4
2018-05-25,5.6,5.6,5.54,5.52,20969.0,-0.05,-0.89,5.634,5.626,5.637,27176.73,26014.48,29976.89
2018-05-24,5.64,5.64,5.59,5.57,18860.77,-0.03,-0.53,5.658,5.635,5.651,26753.99,28161.2,30089.59
2018-05-23,5.69,5.71,5.62,5.62,25266.0,-0.08,-1.4,5.66,5.647,5.665,26665.58,29556.61,30605.5
2018-05-22,5.72,5.73,5.7,5.65,29871.18,-0.02,-0.35,5.662,5.656,5.67,27418.22,30683.94,30763.36
2018-05-21,5.68,5.76,5.72,5.66,40916.7,0.06,1.06,5.646,5.652,5.674,26782.09,31061.22,30939.69
2018-05-18,5.61,5.66,5.66,5.6,18855.29,0.06,1.07,5.618,5.647,5.686,24852.24,30376.21,30060.34
2018-05-17,5.65,5.65,5.6,5.59,18418.71,-0.03,-0.53,5.612,5.643,5.699,29568.4,31236.89,30593.15
2018-05-16,5.61,5.67,5.63,5.58,29029.24,0.01,0.18,5.634,5.648,5.714,32447.65,33253.78,31412.41
2018-05-15,5.58,5.63,5.62,5.53,26690.51,0.04,0.72,5.65,5.645,5.733,33949.65,32847.5,31200.5
2018-05-14,5.64,5.65,5.58,5.56,31267.43,-0.05,-0.89,5.658,5.644,5.759,35340.35,32264.35,30989.89
2018-05-11,5.73,5.74,5.63,5.61,42436.12,-0.08,-1.4,5.676,5.647,5.785,35900.19,33939.3,30640.52
2018-05-10,5.74,5.76,5.71,5.68,32814.96,0.0,0.0,5.674,5.667,5.813,32905.38,32017.99,29943.06
2018-05-09,5.65,5.72,5.71,5.64,36539.22,0.05,0.88,5.662,5.682,5.838,34059.9,31654.39,29872.76
2018-05-08,5.67,5.68,5.66,5.64,33644.02,-0.01,-0.18,5.64,5.684,5.863,31745.34,30842.78,30519.75
2018-05-07,5.64,5.68,5.67,5.61,34066.61,0.05,0.89,5.63,5.696,5.883,29188.34,30818.17,32069.39
2018-05-04,5.67,5.67,5.62,5.6,27462.07,-0.03,-0.53,5.618,5.724,5.912,31978.42,29744.47,34643.84
2018-05-03,5.6,5.69,5.65,5.51,38587.59,0.05,0.89,5.66,5.755,5.949,31130.6,29949.41,37518.93
2018-05-02,5.61,5.69,5.6,5.56,24966.43,-0.01,-0.18,5.702,5.779,5.971,29248.89,29571.05,36872.94
2018-04-27,5.66,5.69,5.61,5.51,20859.0,0.0,0.0,5.728,5.821,5.996,29940.22,29553.51,37123.8
2018-04-26,5.84,5.84,5.61,5.6,48017.0,-0.22,-3.77,5.762,5.873,6.018,32447.99,29715.44,37693.12
2018-04-25,5.8,5.9,5.83,5.8,23223.0,-0.03,-0.51,5.83,5.922,6.044,27510.53,27341.73,36693.71
2018-04-24,5.75,5.92,5.86,5.73,29179.0,0.13,2.27,5.85,5.959,6.057,28768.22,27868.13,37440.25
2018-04-23,5.79,5.84,5.73,5.7,28423.1,-0.05,-0.86,5.856,5.994,6.064,29893.22,28091.13,40200.76
2018-04-20,5.91,5.95,5.78,5.76,33397.87,-0.17,-2.86,5.914,6.041,6.096,29166.8,30196.72,40093.47
2018-04-19,5.95,6.02,5.95,5.9,23329.68,0.02,0.34,5.984,6.07,6.127,26982.89,33320.61,40457.91
2018-04-18,5.94,5.97,5.93,5.85,29511.43,0.04,0.68,6.014,6.1,6.15,27172.93,39543.2,40999.23
2018-04-17,6.01,6.06,5.89,5.89,34804.0,-0.13,-2.16,6.068,6.142,6.174,26968.03,45088.45,41184.11
2018-04-16,6.14,6.14,6.02,6.02,24791.02,-0.11,-1.79,6.132,6.163,6.202,26289.04,44174.82,40603.36
2018-04-13,6.12,6.21,6.13,6.11,22478.3,0.03,0.49,6.168,6.17,6.223,31226.64,44694.08,41380.68
2018-04-12,6.2,6.2,6.1,6.09,24279.89,-0.1,-1.61,6.156,6.162,6.243,39658.33,45670.8,42298.06
2018-04-11,6.23,6.25,6.2,6.17,28486.96,-0.01,-0.16,6.186,6.166,6.268,51913.46,46045.69,44025.65
2018-04-10,6.19,6.25,6.21,6.15,31409.04,0.01,0.16,6.216,6.154,6.288,63208.87,47012.37,45827.38
2018-04-09,6.05,6.37,6.2,5.96,49479.0,0.13,2.14,6.194,6.134,6.304,62060.6,52310.39,46556.26
2018-04-04,6.25,6.25,6.07,6.06,64636.77,-0.18,-2.88,6.172,6.151,6.318,58161.53,49990.22,45915.99
2018-04-03,6.36,6.38,6.25,6.19,85555.55,-0.1,-1.57,6.168,6.183,6.339,51683.28,47595.2,44527.0
2018-04-02,6.09,6.35,6.35,6.08,84963.97,0.25,4.1,6.146,6.199,6.354,40177.91,42455.26,41894.06
2018-03-30,6.12,6.12,6.1,6.06,25667.69,0.01,0.16,6.092,6.206,6.363,30815.87,37279.76,38968.1
2018-03-29,6.05,6.1,6.09,6.01,29983.67,0.04,0.66,6.074,6.24,6.384,42560.17,37031.91,39892.4
2018-03-28,6.13,6.13,6.05,6.01,32245.5,-0.09,-1.47,6.13,6.276,6.408,41818.92,38067.28,40890.55
2018-03-27,6.11,6.16,6.14,6.1,28028.7,0.06,0.99,6.198,6.323,6.43,43507.13,38925.31,41258.14
2018-03-26,5.99,6.1,6.08,5.85,38153.8,0.07,1.17,6.252,6.369,6.448,44732.61,42005.62,41955.54
2018-03-23,6.27,6.27,6.01,5.93,84389.2,-0.36,-5.65,6.32,6.421,6.471,43743.65,44642.4,42209.7
2018-03-22,6.37,6.42,6.37,6.34,26277.38,-0.02,-0.31,6.406,6.473,6.492,31503.65,40802.13,39977.57
2018-03-21,6.4,6.44,6.39,6.35,40686.58,-0.02,-0.31,6.422,6.485,6.496,34315.64,41841.76,39832.05
2018-03-20,6.39,6.41,6.41,6.31,34156.1,-0.01,-0.16,6.448,6.494,6.496,34343.49,41458.81,38570.56
2018-03-19,6.46,6.47,6.42,6.4,33209.0,-0.02,-0.31,6.486,6.509,6.494,39278.63,41332.86,38164.18
2018-03-16,6.44,6.49,6.44,6.44,23189.17,-0.01,-0.15,6.522,6.519,6.492,45541.15,40656.43,38016.19
2018-03-15,6.5,6.52,6.45,6.43,40337.36,-0.07,-1.07,6.54,6.528,6.482,50100.61,42752.9,40041.02
2018-03-14,6.58,6.59,6.52,6.51,40825.8,-0.08,-1.21,6.548,6.54,6.493,49367.88,43713.83,39998.11
2018-03-13,6.58,6.68,6.6,6.55,58831.82,0.0,0.0,6.54,6.536,6.496,48574.12,43590.97,40302.87
2018-03-12,6.51,6.62,6.6,6.51,64521.59,0.07,1.07,6.532,6.526,6.489,43387.08,41905.46,39934.6
2018-03-09,6.46,6.53,6.53,6.45,45986.48,0.04,0.62,6.516,6.52,6.493,35771.72,39777.0,38814.35
2018-03-08,6.45,6.5,6.49,6.44,36673.72,0.01,0.15,6.516,6.511,6.497,35405.18,39153.02,38254.52
2018-03-07,6.57,6.57,6.48,6.46,36857.01,-0.08,-1.22,6.532,6.507,6.501,38059.78,37822.33,39145.28
2018-03-06,6.54,6.57,6.56,6.48,32896.61,0.04,0.61,6.532,6.497,6.51,38607.81,35682.32,40392.54
2018-03-05,6.53,6.56,6.52,6.48,26444.77,-0.01,-0.15,6.52,6.479,6.525,40423.83,34995.5,40349.52
2018-03-02,6.58,6.59,6.53,6.52,44153.81,-0.04,-0.61,6.524,6.464,6.54,43782.28,35375.94,41124.47
2018-03-01,6.45,6.58,6.57,6.42,49946.69,0.09,1.39,6.506,6.436,6.557,42900.86,37329.14,41500.07
2018-02-28,6.46,6.5,6.48,6.4,39597.15,-0.02,-0.31,6.482,6.445,6.569,37584.88,36282.39,42429.16
2018-02-27,6.58,6.6,6.5,6.48,41976.74,-0.04,-0.61,6.462,6.455,6.59,32756.83,37014.78,43145.71
2018-02-26,6.47,6.54,6.54,6.42,43237.0,0.1,1.55,6.438,6.451,6.61,29567.16,37963.75,43638.88
2018-02-23,6.45,6.53,6.44,6.37,39746.7,-0.01,-0.15,6.404,6.465,6.628,26969.6,37851.71,44009.72
2018-02-22,6.47,6.47,6.45,6.41,23366.81,0.07,1.1,6.366,6.483,6.652,31757.42,37356.01,47207.29
2018-02-14,6.41,6.41,6.38,6.3,15456.91,0.0,0.0,6.408,6.494,6.671,34979.9,40468.22,50730.8
2018-02-13,6.41,6.45,6.38,6.36,26028.39,0.01,0.16,6.448,6.523,6.683,41272.73,45102.76,56119.94
2018-02-12,6.3,6.42,6.37,6.27,30249.19,0.12,1.92,6.464,6.57,6.695,46360.34,45703.55,56669.9
2018-02-09,6.56,6.56,6.25,6.2,63685.81,-0.41,-6.16,6.526,6.615,6.702,48733.82,46873.0,58167.08
2018-02-08,6.58,6.68,6.66,6.56,39479.22,0.08,1.22,6.6,6.677,6.728,42954.61,45671.01,57145.79
2018-02-07,6.56,6.68,6.58,6.43,46921.05,0.12,1.86,6.58,6.693,6.735,45956.54,48575.93,57787.33
2018-02-06,6.63,6.66,6.46,6.46,51466.41,-0.22,-3.29,6.598,6.724,6.745,48932.79,49276.63,60106.16
2018-02-05,6.5,6.71,6.68,6.48,42116.6,0.06,0.91,6.676,6.769,6.766,45046.77,49314.0,62514.86
2018-02-02,6.56,6.65,6.62,6.46,34789.75,0.06,0.92,6.704,6.79,6.783,45012.19,50167.74,65876.4
2018-02-01,6.67,6.71,6.56,6.5,54488.9,-0.11,-1.65,6.754,6.821,6.807,48387.41,57058.56,69572.63
2018-01-31,6.85,6.85,6.67,6.61,61802.29,-0.18,-2.63,6.806,6.847,6.838,51195.31,60993.38,76777.9
2018-01-30,6.78,6.87,6.85,6.78,32036.29,0.03,0.44,6.85,6.843,6.85,49620.47,67137.12,78667.89
2018-01-29,6.84,6.92,6.82,6.76,41943.72,-0.05,-0.73,6.862,6.819,6.85,53581.24,67636.24,81645.5
2018-01-26,6.81,6.93,6.87,6.8,51665.87,0.05,0.73,6.876,6.789,6.843,55323.29,69461.16,82281.24
2018-01-25,6.89,6.94,6.82,6.8,68528.37,-0.07,-1.02,6.888,6.778,6.833,65729.71,68620.56,82376.7
2018-01-24,6.94,6.98,6.89,6.87,53928.11,-0.02,-0.29,6.888,6.777,6.824,70791.46,66998.74,82311.98
2018-01-23,6.88,6.97,6.91,6.86,51840.12,0.02,0.29,6.836,6.766,6.812,84653.77,70935.69,84749.01
2018-01-22,6.9,6.92,6.89,6.82,50653.96,-0.04,-0.58,6.776,6.763,6.788,81691.25,75715.72,84192.13
2018-01-19,6.84,6.96,6.93,6.78,103698.01,0.11,1.61,6.702,6.776,6.762,83599.03,81585.07,83435.85
2018-01-18,6.62,6.85,6.82,6.59,93837.1,0.19,2.87,6.668,6.792,6.734,71511.41,82086.7,80138.64
2018-01-17,6.71,6.74,6.63,6.48,123239.65,0.02,0.3,6.666,6.829,6.713,63206.03,92562.41,77564.54
2018-01-16,6.54,6.62,6.61,6.54,37027.51,0.09,1.38,6.696,6.857,6.703,57217.62,90198.67,75088.31
2018-01-15,6.76,6.76,6.52,6.5,60192.9,-0.24,-3.55,6.75,6.881,6.693,69740.19,95654.76,77341.38
2018-01-12,6.82,6.84,6.76,6.73,43259.91,-0.05,-0.73,6.85,6.897,6.695,79571.1,95101.31,77316.16
2018-01-11,6.76,6.82,6.81,6.72,52310.16,0.03,0.44,6.916,6.888,6.691,92661.99,96132.83,78489.87
2018-01-10,6.89,6.91,6.78,6.7,93297.6,-0.1,-1.45,6.992,6.871,6.681,121918.8,97625.21,78937.38
2018-01-09,6.98,7.0,6.88,6.83,99640.37,-0.14,-1.99,7.018,6.858,6.675,123179.71,98562.33,77526.1
2018-01-08,7.08,7.08,7.02,6.92,109347.47,-0.07,-0.99,7.012,6.812,6.67,121569.34,92668.55,76551.49
2018-01-05,7.05,7.18,7.09,7.05,108714.34,-0.1,-1.39,6.944,6.748,6.657,110631.53,85286.63,78216.68
2018-01-04,6.89,7.55,7.19,6.8,198594.23,0.28,4.05,6.86,6.676,6.626,99603.67,78190.58,75010.04
2018-01-03,6.9,6.92,6.91,6.78,99602.16,0.06,0.88,6.75,6.596,6.595,73331.63,62566.66,68585.59
2018-01-02,6.69,6.92,6.85,6.69,91588.5,0.17,2.54,6.698,6.549,6.569,73944.94,59977.96,66187.64
2017-12-29,6.66,6.74,6.68,6.66,54658.4,0.01,0.15,6.612,6.504,6.553,63767.75,59028.0,64983.75
2017-12-28,6.66,6.76,6.67,6.64,53575.07,0.03,0.45,6.552,6.492,6.553,59941.73,59531.01,64776.11
2017-12-27,6.57,6.71,6.64,6.57,67234.0,-0.01,-0.15,6.492,6.493,6.552,56777.48,60846.91,66868.64
2017-12-26,6.5,6.73,6.65,6.5,102668.71,0.23,3.58,6.442,6.49,6.551,51801.7,60249.56,67697.71
2017-12-25,6.38,6.45,6.42,6.37,40702.59,0.04,0.63,6.4,6.492,6.544,46010.98,56489.87,65258.48
2017-12-22,6.38,6.45,6.38,6.37,35528.27,0.01,0.16,6.396,6.527,6.543,54288.24,60434.44,65929.7
2017-12-21,6.39,6.4,6.37,6.32,37753.82,-0.02,-0.31,6.432,6.566,6.552,59120.3,71146.74,68080.86
2017-12-20,6.42,6.45,6.39,6.37,42355.12,-0.05,-0.78,6.494,6.576,6.561,64916.34,71829.5,69303.97
2017-12-19,6.4,6.53,6.44,6.38,73715.08,0.04,0.62,6.538,6.593,6.57,68697.41,74604.51,72697.44
2017-12-18,6.41,6.51,6.4,6.37,82088.91,-0.16,-2.44,6.584,6.589,6.585,66968.77,72397.32,72478.24
2017-12-15,6.68,6.73,6.56,6.51,59688.57,-0.12,-1.8,6.658,6.601,6.611,66580.63,70939.49,71454.49
2017-12-14,6.63,6.73,6.68,6.61,66734.04,0.07,1.06,6.7,6.613,6.626,83173.18,70021.22,72383.14
2017-12-13,6.63,6.66,6.61,6.53,61260.44,-0.06,-0.9,6.658,6.61,6.651,78742.65,72890.37,72696.43
2017-12-12,6.77,6.78,6.67,6.66,65071.9,-0.1,-1.48,6.648,6.611,6.689,80511.61,75145.86,72330.81
2017-12-11,6.77,6.83,6.77,6.67,80148.21,0.0,0.0,6.594,6.595,6.726,77825.86,74027.08,71523.84
2017-12-08,6.55,6.98,6.77,6.51,142651.31,0.3,4.64,6.544,6.558,6.759,75298.36,71424.97,70959.93
2017-12-07,6.53,6.56,6.47,6.45,44581.41,-0.09,-1.37,6.526,6.537,6.786,56869.25,65014.97,66758.72
2017-12-06,6.4,6.56,6.56,6.37,70105.24,0.16,2.5,6.562,6.546,6.832,67038.08,66778.44,66851.27
2017-12-05,6.49,6.54,6.4,6.37,51643.12,-0.12,-1.84,6.574,6.547,6.876,69780.1,70790.37,65824.13
2017-12-04,6.69,6.71,6.52,6.5,67510.7,-0.16,-2.4,6.596,6.581,6.925,70228.31,72559.16,66257.76
2017-12-01,6.65,6.73,6.68,6.61,50505.78,0.03,0.45,6.572,6.621,6.97,67551.58,71969.5,65741.79
2017-11-30,6.6,6.87,6.65,6.56,95425.57,0.03,0.45,6.548,6.639,7.003,73160.7,74745.06,65821.17
2017-11-29,6.49,6.66,6.62,6.49,83815.34,0.11,1.69,6.53,6.691,7.04,66518.8,72502.49,64455.35
2017-11-28,6.37,6.53,6.51,6.36,53884.15,0.11,1.72,6.52,6.767,7.087,71800.64,69515.75,64499.18
2017-11-27,6.56,6.56,6.4,6.4,54127.05,-0.16,-2.44,6.566,6.857,7.146,74890.0,69020.6,65059.79
2017-11-24,6.57,6.61,6.56,6.4,78551.37,0.0,0.0,6.67,6.96,7.201,76387.41,70494.9,66610.06
2017-11-23,6.58,6.66,6.56,6.51,62216.08,-0.01,-0.15,6.73,7.035,7.266,76329.43,68502.46,65183.11
2017-11-22,6.74,6.77,6.57,6.51,110224.55,-0.17,-2.52,6.852,7.117,7.33,78486.17,66924.09,64303.31
2017-11-21,6.89,6.95,6.74,6.7,69330.96,-0.18,-2.6,7.014,7.204,7.394,67230.87,60857.89,61418.77
2017-11-20,6.9,6.95,6.92,6.66,61614.1,0.06,0.88,7.148,7.268,7.446,63151.2,59956.37,60264.78
2017-11-17,7.18,7.2,6.86,6.86,78261.47,-0.31,-4.32,7.25,7.319,7.486,64602.39,59514.08,60837.54
2017-11-16,7.41,7.41,7.17,7.11,72999.79,-0.21,-2.85,7.34,7.366,7.537,60675.49,56897.28,58646.97
2017-11-15,7.4,7.44,7.38,7.35,53948.01,-0.03,-0.41,7.382,7.388,7.567,55362.01,56408.22,57838.38
2017-11-14,7.46,7.5,7.41,7.38,48932.64,-0.02,-0.27,7.394,7.407,7.595,54484.92,59482.61,58434.38
2017-11-13,7.37,7.45,7.43,7.32,68870.04,0.12,1.64,7.388,7.434,7.635,56761.54,61098.98,57961.94
2017-11-10,7.33,7.42,7.31,7.28,58626.96,-0.07,-0.95,7.388,7.442,7.677,54425.78,62725.22,57186.93
2017-11-09,7.44,7.46,7.38,7.36,46432.38,-0.06,-0.81,7.392,7.496,7.725,53119.07,61863.77,56849.5
2017-11-08,7.41,7.47,7.44,7.37,49562.56,0.06,0.81,7.394,7.543,7.771,57454.42,61682.52,61714.85
2017-11-07,7.41,7.42,7.38,7.33,60315.74,-0.05,-0.67,7.42,7.583,7.826,64480.3,61979.65,63145.73
2017-11-06,7.35,7.45,7.43,7.21,57191.24,0.1,1.36,7.48,7.623,7.883,65436.43,60573.2,63881.17
2017-11-03,7.43,7.43,7.33,7.29,52093.41,-0.06,-0.81,7.496,7.653,7.926,71024.67,62160.99,63796.96
2017-11-02,7.57,7.62,7.39,7.38,68109.17,-0.18,-2.38,7.6,7.707,7.972,70608.47,60396.66,63333.9
2017-11-01,7.68,7.68,7.57,7.5,84691.95,-0.11,-1.43,7.692,7.745,8.014,65910.62,59268.54,62219.41
2017-10-31,7.53,7.71,7.68,7.53,65096.37,0.17,2.26,7.746,7.783,8.056,59479.0,57386.14,60001.25
2017-10-30,7.81,7.84,7.51,7.46,85132.45,-0.34,-4.33,7.766,7.836,8.088,55709.97,54824.9,59488.11
2017-10-27,7.83,7.9,7.85,7.8,50012.41,0.0,0.0,7.81,7.912,8.122,53297.32,51648.63,58284.83
2017-10-26,7.85,7.87,7.85,7.76,44619.94,0.01,0.13,7.814,7.953,8.141,50184.85,51835.24,60899.49
2017-10-25,7.77,7.84,7.84,7.75,52533.83,0.06,0.77,7.798,7.999,8.175,52626.46,61747.17,62325.88
2017-10-24,7.75,7.79,7.78,7.69,46251.22,0.05,0.65,7.82,8.068,8.216,55293.29,64311.81,64501.97
2017-10-23,7.85,7.89,7.73,7.71,73069.18,-0.14,-1.78,7.906,8.142,8.256,53939.82,67189.14,67460.56
2017-10-20,7.79,7.88,7.87,7.72,34450.08,0.1,1.29,8.014,8.199,8.299,49999.94,65432.94,73028.32
2017-10-19,8.02,8.02,7.77,7.75,56827.99,-0.18,-2.26,8.092,8.237,8.315,53485.62,66271.15,73515.79
2017-10-18,8.22,8.25,7.95,7.93,65867.97,-0.26,-3.17,8.2,8.282,8.334,70867.88,65170.28,73176.7
2017-10-17,8.27,8.28,8.21,8.2,39483.88,-0.06,-0.73,8.316,8.329,8.351,73330.33,62616.35,72131.24
2017-10-16,8.27,8.32,8.27,8.19,53369.77,0.01,0.12,8.378,8.339,8.358,80438.45,64151.32,73854.69
2017-10-13,8.31,8.31,8.26,8.19,51878.51,-0.05,-0.6,8.384,8.331,8.359,80865.93,64921.03,73830.79
2017-10-12,8.4,8.48,8.31,8.17,143739.27,-0.22,-2.58,8.382,8.328,8.354,79056.67,69963.74,73585.53
2017-10-11,8.52,8.6,8.53,8.46,78180.2,0.01,0.12,8.364,8.35,8.348,59472.69,62904.59,68668.31
2017-10-10,8.23,8.54,8.52,8.23,75024.52,0.22,2.65,8.342,8.364,8.337,51902.38,64692.13,67829.31
2017-10-09,8.39,8.41,8.3,8.19,55507.17,0.05,0.61,8.3,8.37,8.321,47864.19,67731.98,66985.82
2017-09-29,8.23,8.32,8.25,8.18,42832.2,0.03,0.36,8.278,8.399,8.322,48976.12,80623.7,68068.51
2017-09-28,8.45,8.45,8.22,8.21,45819.34,-0.2,-2.38,8.274,8.392,8.327,60870.81,80760.44,70499.2
2017-09-27,8.34,8.43,8.42,8.27,40328.68,0.11,1.32,8.336,8.386,8.33,66336.5,81183.11,71813.13
2017-09-26,8.2,8.32,8.31,8.11,54833.57,0.12,1.47,8.386,8.372,8.322,77481.87,81646.12,74148.06
2017-09-25,8.22,8.32,8.19,8.12,61066.83,-0.04,-0.49,8.44,8.377,8.324,87599.76,83558.05,76056.3
2017-09-22,8.54,8.59,8.23,8.17,102305.62,-0.3,-3.52,8.52,8.386,8.33,112271.27,82740.55,78815.85
2017-09-21,8.66,8.8,8.53,8.53,73147.81,-0.14,-1.61,8.51,8.38,8.327,100650.07,77207.32,78057.24
2017-09-20,8.55,8.74,8.67,8.48,96055.51,0.09,1.05,8.436,8.345,8.306,96029.72,74432.02,78267.65
2017-09-19,8.63,8.63,8.58,8.49,105423.03,-0.01,-0.12,8.358,8.31,8.275,85810.38,70966.49,77845.33
2017-09-18,8.27,8.68,8.59,8.2,184424.36,0.41,5.01,8.314,8.272,8.251,79516.34,66239.66,81102.32
2017-09-15,8.15,8.26,8.18,8.14,44199.66,0.02,0.24,8.252,8.245,8.228,53209.84,55513.32,79663.92
2017-09-14,8.34,8.34,8.16,8.13,50046.04,-0.12,-1.45,8.25,8.262,8.209,53764.57,60237.97,83888.55
2017-09-13,8.35,8.35,8.28,8.22,44958.8,-0.08,-0.96,8.254,8.274,8.204,52834.32,62443.15,88165.96
2017-09-12,8.31,8.37,8.36,8.26,73952.84,0.08,0.97,8.262,8.272,8.187,56122.61,66650.0,86077.42
2017-09-11,8.21,8.3,8.28,8.17,52891.85,0.11,1.35,8.23,8.27,8.169,52962.98,68554.54,86701.79
2017-09-08,8.16,8.26,8.17,8.13,46973.32,-0.01,-0.12,8.238,8.274,8.148,57816.81,74891.15,86440.97
2017-09-07,8.29,8.34,8.18,8.18,45394.77,-0.14,-1.68,8.274,8.274,8.127,66711.36,78907.16,89052.24
2017-09-06,8.2,8.33,8.32,8.1,61400.26,0.12,1.46,8.294,8.266,8.109,72051.98,82103.29,90365.1
2017-09-05,8.33,8.34,8.2,8.2,58154.68,-0.12,-1.44,8.282,8.24,8.085,77177.38,84724.17,90578.74
2017-09-04,8.38,8.41,8.32,8.27,77161.02,-0.03,-0.36,8.31,8.229,8.063,84146.11,95964.98,90450.04
2017-09-01,8.3,8.38,8.35,8.23,91446.08,0.07,0.84,8.31,8.21,8.037,91965.5,103814.52,90389.51
2017-08-31,8.4,8.43,8.28,8.19,72097.86,0.02,0.24,8.274,8.155,8.005,91102.95,107539.14,92362.52
2017-08-30,8.38,8.41,8.26,8.24,87027.28,-0.08,-0.96,8.238,8.133,7.98,92154.6,113888.76,96259.08
2017-08-29,8.33,8.42,8.34,8.26,92998.31,0.02,0.24,8.198,8.102,7.963,92270.95,105504.83,99232.32
2017-08-28,8.17,8.34,8.32,8.14,116257.96,0.15,1.84,8.148,8.068,7.952,107783.84,104849.05,98961.94
2017-08-25,8.18,8.21,8.17,8.03,87133.34,0.07,0.86,8.11,8.022,7.95,115663.54,97990.79,99109.77
2017-08-24,8.12,8.24,8.1,8.03,77356.12,0.04,0.5,8.036,7.979,7.952,123975.33,99197.33,99023.45
2017-08-23,8.12,8.2,8.06,8.04,87609.0,-0.03,-0.37,8.028,7.952,7.951,135622.92,98626.91,99462.77
2017-08-22,8.22,8.37,8.09,8.02,170562.78,-0.04,-0.49,8.006,7.929,7.954,118738.72,96433.31,101118.47
2017-08-21,7.79,8.13,8.13,7.76,155656.44,0.33,4.23,7.988,7.896,7.955,101914.25,84935.1,98288.01
2017-08-18,8.0,8.0,7.8,7.7,128692.33,-0.26,-3.23,7.934,7.863,7.966,80318.03,76964.5,98468.25
2017-08-17,8.01,8.23,8.06,7.91,135594.06,0.11,1.38,7.922,7.854,7.989,74419.32,77185.89,97871.3
2017-08-16,8.0,8.0,7.95,7.94,3188.0,-0.05,-0.62,7.876,7.826,8.001,61630.9,78629.4,99956.46
2017-08-15,7.9,8.05,8.0,7.82,86440.43,0.14,1.78,7.852,7.824,8.022,74127.9,92959.8,115249.14
2017-08-14,7.78,7.87,7.86,7.71,47675.35,0.12,1.55,7.804,7.835,8.034,67955.95,93074.83,124881.24
2017-08-11,7.8,7.87,7.74,7.58,99198.74,-0.09,-1.15,7.792,7.877,8.036,73610.96,100228.76,137624.95
2017-08-10,7.8,7.89,7.83,7.74,71652.0,0.0,0.0,7.786,7.925,8.038,79952.47,98849.57,142263.12
2017-08-09,7.74,7.86,7.83,7.73,65672.99,0.07,0.9,7.776,7.949,8.041,95627.89,100298.64,158287.47
2017-08-08,7.8,7.85,7.76,7.73,55580.67,-0.04,-0.51,7.796,7.978,8.042,111791.7,105803.62,179343.17
2017-08-07,7.77,7.86,7.8,7.69,75950.39,0.09,1.17,7.866,8.014,8.015,118193.71,111640.92,182157.4
