date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-07-02,4.12,4.12,3.95,3.9,470163.78,-0.14,-3.42,4.044,3.914,4.024,499230.5,506974.56,434004.18
2018-06-29,3.99,4.11,4.1,3.97,412287.28,0.11,2.76,4.052,3.915,4.041,547654.84,500587.64,431589.6
2018-06-28,4.06,4.08,3.99,3.94,432008.72,-0.03,-0.75,4.006,3.91,4.047,567429.0,480555.53,435230.45
2018-06-27,4.08,4.18,4.07,4.03,501348.97,-0.03,-0.73,3.944,3.913,4.053,548088.24,469399.31,449836.12
2018-06-26,3.98,4.13,4.11,3.95,680343.75,0.13,3.27,3.876,3.916,4.066,520602.95,458197.65,446991.65
2018-06-25,3.9,4.07,3.99,3.89,712285.5,0.13,3.37,3.784,3.914,4.081,514718.62,433255.54,433530.76
2018-06-22,3.66,3.89,3.87,3.65,511158.06,0.19,5.16,3.778,3.932,4.103,453520.43,406023.75,423650.06
2018-06-21,3.75,3.82,3.68,3.66,335304.94,-0.06,-1.6,3.814,3.963,4.135,393682.06,388734.99,427492.06
2018-06-20,3.63,3.77,3.73,3.61,363922.5,0.08,2.19,3.882,4.023,4.178,390710.38,396433.46,462201.39
2018-06-19,3.89,3.9,3.65,3.56,650922.12,-0.3,-7.59,3.956,4.076,4.228,395792.35,389846.29,520294.81
2018-06-15,4.05,4.06,3.96,3.92,406294.53,-0.08,-1.98,4.044,4.134,4.275,351792.45,361033.8,551924.26
2018-06-14,4.02,4.08,4.05,4.02,211966.23,0.03,0.75,4.086,4.166,4.307,358527.06,362591.57,603387.78
2018-06-13,4.09,4.09,4.02,4.01,320446.5,-0.08,-1.95,4.112,4.183,4.322,383787.91,389905.38,619093.8
2018-06-12,4.08,4.12,4.1,4.02,389332.38,0.02,0.49,4.164,4.192,4.336,402156.55,430272.94,620314.83
2018-06-11,4.13,4.14,4.09,4.06,430922.59,-0.08,-1.92,4.196,4.215,4.348,383900.24,435785.64,622549.11
2018-06-08,4.21,4.29,4.17,4.16,439967.62,-0.02,-0.48,4.224,4.248,4.362,370275.16,433805.99,627592.12
2018-06-07,4.27,4.28,4.18,4.18,338270.47,-0.09,-2.11,4.246,4.274,4.369,366656.07,441276.37,628721.61
2018-06-06,4.25,4.31,4.28,4.18,412289.69,0.02,0.47,4.254,4.306,4.378,396022.84,466249.13,636347.14
2018-06-05,4.25,4.26,4.26,4.19,298050.81,0.03,0.71,4.22,4.332,4.381,458389.32,527969.32,640492.09
2018-06-04,4.28,4.31,4.23,4.2,362797.22,-0.05,-1.17,4.234,4.38,4.386,487671.04,650743.32,656834.27
2018-06-01,4.2,4.29,4.28,4.17,421872.16,0.05,1.18,4.272,4.416,4.39,497336.81,742814.73,669459.03
2018-05-31,4.17,4.24,4.22,4.14,485104.31,0.12,2.93,4.302,4.447,4.387,515896.67,844183.98,672328.4
2018-05-30,4.23,4.27,4.11,4.08,724122.12,-0.22,-5.08,4.358,4.461,4.387,536475.42,848282.23,684097.43
2018-05-29,4.42,4.45,4.33,4.32,444459.41,-0.09,-2.04,4.444,4.48,4.386,597549.31,810356.72,669311.12
2018-05-28,4.4,4.45,4.42,4.36,411126.06,-0.01,-0.23,4.526,4.48,4.371,813815.6,809312.57,659987.69
2018-05-25,4.49,4.51,4.43,4.38,514671.44,-0.07,-1.56,4.56,4.475,4.35,988292.64,821378.25,654244.6
2018-05-24,4.55,4.56,4.5,4.48,587998.06,-0.03,-0.66,4.592,4.464,4.331,1172471.3,816166.86,641734.84
2018-05-23,4.73,4.73,4.54,4.51,1029491.56,-0.2,-4.22,4.564,4.45,4.31,1160089.04,806445.16,630008.63
2018-05-22,4.64,4.83,4.74,4.63,1525790.88,0.15,3.27,4.516,4.43,4.284,1023164.13,753014.87,601683.14
2018-05-21,4.73,4.8,4.59,4.54,1283511.25,0.0,0.0,4.434,4.392,4.249,804809.54,662925.22,551967.04
2018-05-18,4.4,4.64,4.59,4.38,1435564.75,0.22,5.03,4.39,4.364,4.227,654463.86,596103.34,511146.73
2018-05-17,4.31,4.39,4.36,4.29,526086.75,0.06,1.4,4.336,4.326,4.208,459862.42,500472.82,462273.52
2018-05-16,4.3,4.33,4.3,4.28,344867.03,-0.03,-0.69,4.336,4.313,4.196,452801.28,519912.63,457394.66
2018-05-15,4.35,4.36,4.33,4.29,434017.94,-0.04,-0.92,4.344,4.292,4.187,482865.6,528265.52,462702.22
2018-05-14,4.36,4.41,4.37,4.33,531782.81,0.04,0.92,4.35,4.261,4.179,521040.89,510662.8,457334.47
2018-05-11,4.37,4.41,4.32,4.3,462557.56,-0.04,-0.92,4.338,4.224,4.171,537742.82,487110.96,456686.38
2018-05-10,4.4,4.47,4.36,4.34,490781.06,0.02,0.46,4.316,4.198,4.165,541083.22,467302.81,475726.37
2018-05-09,4.35,4.42,4.34,4.32,495188.62,-0.01,-0.23,4.29,4.17,4.148,587023.98,453572.11,497199.3
2018-05-08,4.31,4.42,4.36,4.3,624894.38,0.05,1.16,4.24,4.137,4.141,573665.43,450351.42,504840.58
2018-05-07,4.24,4.36,4.31,4.24,615292.5,0.11,2.62,4.172,4.106,4.134,500284.71,441008.86,490564.52
2018-05-04,4.21,4.28,4.21,4.17,479259.53,-0.02,-0.47,4.11,4.09,4.132,436479.09,426190.12,489397.07
2018-05-03,4.11,4.26,4.23,4.07,720484.88,0.13,3.17,4.08,4.089,4.143,393522.41,424074.23,478296.22
2018-05-02,4.02,4.1,4.09,4.02,428395.88,0.07,1.74,4.05,4.079,4.159,320120.24,394876.69,460307.41
2018-04-27,4.02,4.04,4.02,3.99,257990.77,0.01,0.25,4.034,4.081,4.179,327037.41,397138.92,453535.28
2018-04-26,4.06,4.07,4.0,3.99,296264.41,-0.06,-1.48,4.04,4.097,4.203,381733.01,404006.14,453799.09
2018-04-25,4.07,4.08,4.06,4.04,264476.09,-0.02,-0.49,4.07,4.117,4.223,415901.14,426261.79,451151.92
2018-04-24,4.03,4.1,4.08,4.02,353474.03,0.07,1.75,4.098,4.131,4.24,454626.06,484149.94,448592.09
2018-04-23,4.02,4.09,4.01,3.96,462981.75,-0.04,-0.99,4.108,4.126,4.26,469633.14,540826.49,439152.28
2018-04-20,4.11,4.13,4.05,4.04,531468.75,-0.1,-2.41,4.128,4.144,4.282,467240.43,559329.74,425006.01
2018-04-19,4.23,4.25,4.15,4.14,467105.06,-0.05,-1.19,4.154,4.161,4.301,426279.26,540120.18,408699.21
2018-04-18,4.14,4.21,4.2,4.08,458100.69,0.08,1.94,4.164,4.174,4.316,436622.45,552604.03,395644.89
2018-04-17,4.13,4.15,4.13,4.07,428509.44,0.03,0.73,4.164,4.197,4.328,513673.81,532518.2,383174.43
2018-04-16,4.18,4.24,4.11,4.07,451018.19,-0.07,-1.68,4.144,4.238,4.347,612019.85,525738.12,375499.37
2018-04-13,4.21,4.24,4.18,4.16,326662.94,-0.01,-0.24,4.16,4.277,4.372,651419.06,509931.65,380685.94
2018-04-12,4.2,4.27,4.2,4.16,518821.0,0.0,0.0,4.168,4.308,4.385,653961.1,503592.04,383366.07
2018-04-11,4.06,4.24,4.2,4.03,843357.5,0.17,4.22,4.184,4.328,4.392,668585.6,476042.05,372783.27
2018-04-10,4.0,4.14,4.03,3.92,920239.62,0.22,5.77,4.23,4.348,4.395,551362.59,413034.24,340702.46
2018-03-19,4.2,4.28,4.19,4.15,648014.25,-0.03,-0.71,4.332,4.393,4.408,439456.4,337478.06,310390.53
2018-03-16,4.26,4.26,4.22,4.19,339373.12,-0.05,-1.17,4.394,4.419,4.411,368444.23,290682.27,293165.51
2018-03-15,4.4,4.41,4.28,4.24,591943.5,-0.15,-3.39,4.448,4.44,4.406,353222.99,277278.23,307541.95
2018-03-14,4.51,4.53,4.43,4.43,257242.45,-0.11,-2.42,4.472,4.458,4.414,283498.5,238685.76,289995.1
2018-03-13,4.47,4.59,4.54,4.47,360708.66,0.05,1.11,4.466,4.459,4.412,274705.89,233830.65,300424.79
2018-03-12,4.51,4.53,4.5,4.46,292953.41,0.01,0.22,4.454,4.456,4.403,235499.73,225260.62,315659.41
2018-03-09,4.45,4.5,4.49,4.44,263266.91,0.09,2.04,4.444,4.466,4.414,212920.32,251440.23,317968.87
2018-03-08,4.4,4.44,4.4,4.36,243321.09,0.01,0.23,4.432,4.462,4.43,201333.48,263140.09,328275.33
2018-03-07,4.46,4.51,4.4,4.39,213279.38,-0.08,-1.79,4.444,4.455,4.447,193873.02,269524.49,352777.22
2018-03-06,4.46,4.51,4.48,4.44,164677.84,0.02,0.45,4.452,4.442,4.479,192955.41,268370.69,372295.94
2018-03-05,4.42,4.5,4.45,4.41,180056.38,0.02,0.45,4.458,4.422,4.512,215021.52,283302.99,396709.93
2018-03-02,4.41,4.47,4.43,4.39,205332.69,-0.02,-0.45,4.488,4.403,4.544,289960.14,295648.75,432191.41
2018-03-01,4.4,4.47,4.46,4.36,206018.81,0.02,0.45,4.492,4.372,4.568,324946.71,337805.67,435682.13
2018-02-28,4.48,4.48,4.44,4.4,208691.34,-0.07,-1.55,4.466,4.369,4.591,345175.97,341304.45,443348.7
2018-02-27,4.57,4.57,4.51,4.5,275008.38,-0.09,-1.96,4.432,4.365,4.614,343785.97,367018.93,455894.21
2018-02-26,4.47,4.64,4.6,4.37,554749.5,0.15,3.37,4.386,4.349,4.63,351584.47,406058.2,463593.99
2018-02-23,4.33,4.46,4.45,4.3,380265.53,0.13,3.01,4.318,4.362,4.645,301337.35,384497.51,451575.96
2018-02-22,4.3,4.35,4.33,4.27,307165.09,0.07,1.64,4.252,4.397,4.666,350664.63,393410.56,457245.02
2018-02-14,4.29,4.35,4.27,4.23,201741.34,-0.01,-0.23,4.272,4.439,4.689,337432.92,436029.94,457610.16
2018-02-13,4.27,4.33,4.28,4.23,314000.88,0.02,0.47,4.298,4.515,4.716,390251.9,476221.18,470442.63
2018-02-12,4.14,4.27,4.26,4.12,303513.91,0.14,3.4,4.312,4.601,4.744,460531.94,510116.86,473348.09
2018-02-09,4.3,4.34,4.12,4.03,626901.94,-0.3,-6.79,4.406,4.684,4.772,467657.68,568734.08,496363.66
2018-02-08,4.39,4.46,4.43,4.29,241006.55,0.04,0.91,4.542,4.764,4.816,436156.48,533558.59,500505.49
2018-02-07,4.49,4.52,4.4,4.32,465836.22,0.04,0.92,4.606,4.813,4.85,534626.96,545392.96,523694.69
2018-02-06,4.63,4.67,4.35,4.35,665401.06,-0.39,-8.23,4.732,4.863,4.892,562190.47,544769.5,558850.7
2018-02-05,4.75,4.82,4.73,4.7,339142.62,-0.07,-1.46,4.89,4.911,4.93,559701.78,521129.78,552662.18
2018-02-02,4.73,4.83,4.8,4.59,469395.97,0.05,1.05,4.962,4.928,4.949,669810.48,518654.4,572054.63
2018-02-01,5.03,5.11,4.75,4.73,733358.94,-0.28,-5.57,4.986,4.935,4.962,630960.7,521079.48,595557.65
2018-01-31,5.09,5.18,5.03,5.01,603653.75,-0.11,-2.14,5.02,4.939,4.986,556158.95,479190.37,601569.32
2018-01-30,5.07,5.18,5.14,5.0,652957.62,0.06,1.18,4.994,4.917,4.995,527348.52,464664.08,633333.38
2018-01-29,4.93,5.13,5.09,4.91,889686.12,0.17,3.46,4.932,4.887,4.997,482557.77,436579.33,646591.58
2018-01-26,4.88,4.92,4.92,4.86,275147.09,0.0,0.0,4.894,4.859,4.996,367498.33,423993.24,633689.93
2018-01-25,4.93,4.95,4.92,4.87,359350.19,0.01,0.2,4.884,4.867,5.003,411198.26,467452.39,677662.0
2018-01-24,4.85,4.95,4.9,4.81,459601.59,0.07,1.45,4.858,4.886,5.013,402221.78,501996.43,728254.03
2018-01-23,4.89,4.91,4.83,4.79,429003.88,-0.07,-1.43,4.84,4.921,5.039,401979.65,572931.91,767324.88
2018-01-22,4.91,4.93,4.9,4.86,314388.88,0.02,0.41,4.842,4.949,5.062,390600.89,584194.58,818481.76
2018-01-19,4.82,4.94,4.87,4.77,493646.78,0.07,1.46,4.824,4.97,5.09,480488.16,625454.85,903292.27
2018-01-18,4.82,4.86,4.79,4.78,314467.78,-0.03,-0.62,4.85,4.988,5.118,523706.51,670035.82,961586.96
2018-01-17,4.81,4.83,4.81,4.73,458390.91,-0.02,-0.41,4.914,5.033,5.146,601771.07,723948.28,1056873.52
2018-01-16,4.79,4.87,4.84,4.78,372110.09,0.02,0.41,5.002,5.072,5.16,743884.17,802002.67,1102721.77
2018-01-15,4.97,4.98,4.81,4.78,763825.25,-0.18,-3.61,5.056,5.107,5.165,777788.27,856603.83,1131737.27
2018-01-12,5.1,5.11,5.0,4.98,709738.5,-0.1,-1.96,5.116,5.132,5.178,770421.54,843386.61,1169058.27
2018-01-11,5.22,5.23,5.11,5.1,704790.62,-0.14,-2.67,5.126,5.138,5.18,816365.12,887871.61,1226260.42
2018-01-10,5.11,5.25,5.25,5.05,1168956.38,0.14,2.74,5.152,5.14,5.163,846125.48,954511.63,1239723.59
2018-01-09,5.1,5.19,5.11,5.07,541630.62,-0.01,-0.2,5.142,5.156,5.145,860121.18,961717.86,1228314.45
2018-01-08,5.01,5.15,5.11,5.0,726991.56,0.06,1.19,5.158,5.174,5.135,935419.38,1052768.94,1266697.29
2018-01-05,5.2,5.2,5.05,5.03,939456.44,-0.18,-3.44,5.148,5.209,5.132,916351.69,1181129.69,1286805.83
2018-01-04,5.19,5.3,5.24,5.16,853592.38,0.05,0.96,5.15,5.247,5.129,959378.1,1253138.11,1316467.74
2018-01-03,5.18,5.35,5.2,5.12,1238934.88,0.01,0.19,5.128,5.258,5.122,1062897.77,1389798.77,1382397.32
2018-01-02,5.06,5.21,5.19,5.0,918121.62,0.13,2.57,5.17,5.248,5.102,1063314.55,1403440.86,1381920.79
2017-12-29,5.06,5.11,5.06,4.97,631653.12,0.0,0.0,5.19,5.223,5.083,1170118.5,1406870.72,1434909.68
2017-12-28,5.09,5.17,5.06,4.96,1154588.5,-0.07,-1.36,5.27,5.223,5.055,1445907.7,1494729.93,1440103.79
2017-12-27,5.35,5.36,5.13,5.11,1371190.75,-0.27,-5.0,5.344,5.222,5.019,1546898.12,1564649.22,1410128.94
2017-12-26,5.3,5.45,5.41,5.2,1241018.75,0.13,2.46,5.388,5.186,4.979,1716699.77,1524935.56,1371543.4
2017-12-25,5.47,5.5,5.29,5.26,1452141.38,-0.16,-2.94,5.326,5.134,4.922,1743567.17,1494911.04,1328609.47
2017-12-22,5.44,5.77,5.46,5.32,2010599.12,0.05,0.92,5.256,5.096,4.864,1643622.94,1480625.65,1267710.08
2017-12-21,5.34,5.52,5.43,5.29,1659540.62,0.06,1.12,5.176,5.054,4.8,1543552.16,1392481.96,1178487.6
2017-12-20,5.12,5.49,5.35,5.07,2220199.0,0.25,4.9,5.1,5.011,4.737,1582400.31,1379797.36,1112882.33
2017-12-19,4.93,5.11,5.1,4.81,1375355.75,0.16,3.24,4.984,4.986,4.676,1333171.34,1374995.86,1009893.13
2017-12-18,5.01,5.06,4.94,4.84,952420.19,-0.12,-2.37,4.942,4.955,4.626,1246254.9,1360400.73,953953.82
2017-12-15,4.98,5.1,5.06,4.91,1510245.25,0.01,0.2,4.936,4.942,4.586,1317628.36,1462948.64,915350.16
2017-12-14,4.81,5.07,5.05,4.78,1853781.38,0.28,5.87,4.932,4.886,4.539,1241411.76,1385477.66,856627.35
2017-12-13,4.91,4.93,4.77,4.73,974054.12,-0.11,-2.25,4.922,4.815,4.498,1177194.41,1255608.66,770728.43
2017-12-12,4.83,4.93,4.89,4.8,940773.56,-0.02,-0.41,4.988,4.771,4.472,1416820.39,1218151.24,732292.78
2017-12-11,5.05,5.07,4.91,4.84,1309287.5,-0.13,-2.58,4.968,4.709,4.441,1474546.55,1162307.91,699985.5
2017-12-08,5.02,5.09,5.04,4.92,1129162.25,0.04,0.8,4.948,4.631,4.414,1608268.93,1054794.52,651118.48
2017-12-07,5.05,5.12,5.0,4.98,1532694.62,-0.08,-1.57,4.84,4.545,4.377,1529543.55,964493.24,611214.95
2017-12-06,4.79,5.18,5.1,4.74,2172184.0,0.31,6.47,4.708,4.462,4.344,1334022.9,845967.31,552744.96
2017-12-05,4.89,4.94,4.79,4.73,1229404.38,-0.02,-0.42,4.554,4.366,4.308,1019482.09,644790.4,468743.72
2017-12-04,4.75,4.95,4.81,4.71,1977899.38,0.31,6.89,4.45,4.297,4.287,850069.27,547506.92,446898.79
2017-12-01,4.36,4.51,4.5,4.3,735535.38,0.16,3.69,4.314,4.229,4.257,501320.11,367751.67,356902.18
2017-11-30,4.36,4.45,4.34,4.31,555091.38,0.02,0.46,4.25,4.192,4.241,399442.93,327777.04,330172.55
2017-11-29,4.3,4.38,4.33,4.29,599479.94,0.06,1.41,4.216,4.18,4.233,357911.71,285848.2,310003.8
2017-11-28,4.15,4.28,4.27,4.14,382340.28,0.15,3.64,4.178,4.172,4.226,270098.72,246434.32,287237.68
2017-11-27,4.21,4.23,4.13,4.11,234153.55,-0.06,-1.43,4.144,4.173,4.223,244944.58,237663.09,275858.84
2017-11-24,4.2,4.22,4.18,4.15,226149.52,0.02,0.48,4.144,4.196,4.227,234183.23,247442.45,277119.56
2017-11-23,4.15,4.26,4.17,4.14,347435.25,0.03,0.72,4.134,4.208,4.233,256111.15,257936.65,279464.17
2017-11-22,4.1,4.15,4.14,4.09,160414.98,0.04,0.98,4.144,4.226,4.238,213784.7,259522.61,270988.48
2017-11-21,4.12,4.16,4.1,4.06,256569.58,-0.03,-0.73,4.166,4.249,4.245,222769.93,292697.03,270612.38
2017-11-20,4.12,4.14,4.13,4.03,180346.8,0.0,0.0,4.202,4.277,4.252,230381.61,346290.66,271992.77
2017-11-17,4.22,4.24,4.13,4.11,335789.12,-0.09,-2.13,4.248,4.285,4.259,260701.68,346052.68,278035.17
2017-11-16,4.24,4.27,4.22,4.21,135803.0,-0.02,-0.47,4.282,4.29,4.262,259762.15,332568.06,265605.41
2017-11-15,4.26,4.29,4.25,4.21,205341.14,-0.02,-0.47,4.308,4.285,4.258,305260.51,334159.4,265224.72
2017-11-14,4.36,4.39,4.28,4.26,294628.0,-0.08,-1.83,4.332,4.28,4.256,362624.13,328041.04,261770.85
2017-11-13,4.29,4.37,4.36,4.28,331947.12,0.07,1.63,4.352,4.273,4.252,462199.71,314054.58,253498.55
2017-11-10,4.35,4.36,4.3,4.29,331091.5,-0.05,-1.15,4.322,4.257,4.243,431403.69,306796.67,246125.53
2017-11-09,4.37,4.41,4.35,4.32,363294.81,-0.02,-0.46,4.298,4.257,4.239,405373.97,300991.7,234497.85
2017-11-08,4.36,4.43,4.37,4.33,492159.22,-0.01,-0.23,4.262,4.249,4.233,363058.28,282454.36,223049.96
2017-11-07,4.22,4.46,4.38,4.21,792505.88,0.17,4.04,4.228,4.24,4.228,293457.95,248527.73,205744.8
2017-11-06,4.18,4.22,4.21,4.18,177967.05,0.03,0.72,4.194,4.227,4.222,165909.46,197694.88,173115.77
2017-11-03,4.16,4.2,4.18,4.14,200942.91,0.01,0.24,4.192,4.233,4.224,182189.65,210017.65,179405.88
2017-11-02,4.2,4.2,4.17,4.16,151716.34,-0.03,-0.71,4.216,4.233,4.226,196609.42,198642.76,176779.57
2017-11-01,4.2,4.22,4.2,4.18,144157.55,-0.01,-0.24,4.236,4.231,4.224,201850.44,196290.03,174574.66
2017-10-31,4.17,4.22,4.21,4.16,154763.44,0.01,0.24,4.252,4.231,4.223,203597.52,195500.66,173794.17
2017-10-30,4.31,4.31,4.2,4.18,259368.0,-0.1,-2.33,4.26,4.23,4.219,229480.31,192942.52,171575.39
2017-10-27,4.27,4.32,4.3,4.26,273041.75,0.03,0.7,4.274,4.228,4.215,237845.66,185454.39,165942.71
2017-10-26,4.27,4.29,4.27,4.24,177921.44,-0.01,-0.23,4.25,4.221,4.209,200676.11,168004.0,161498.37
2017-10-25,4.25,4.28,4.28,4.25,152892.98,0.03,0.71,4.226,4.217,4.206,190729.63,163645.56,161434.28
2017-10-24,4.28,4.32,4.25,4.23,284177.38,-0.02,-0.47,4.21,4.215,4.203,187403.8,162961.86,164205.84
2017-10-23,4.18,4.29,4.27,4.17,301194.75,0.09,2.15,4.2,4.216,4.202,156404.72,148536.65,160435.62
2017-10-20,4.14,4.19,4.18,4.13,87194.01,0.03,0.72,4.182,4.215,4.2,133063.13,148794.12,154412.7
2017-10-19,4.19,4.2,4.15,4.15,128189.04,-0.05,-1.19,4.192,4.218,4.202,135331.89,154916.37,159038.55
2017-10-18,4.2,4.24,4.2,4.19,136263.81,0.0,0.0,4.208,4.217,4.207,136561.48,152859.29,164360.53
2017-10-17,4.18,4.23,4.2,4.16,129182.0,0.02,0.48,4.22,4.214,4.211,138519.92,152087.69,167545.84
2017-10-16,4.23,4.24,4.18,4.17,184486.78,-0.05,-1.18,4.232,4.208,4.216,140668.58,150208.27,171463.56
2017-10-13,4.23,4.24,4.23,4.22,98537.8,0.0,0.0,4.248,4.202,4.221,164525.1,146431.02,172584.58
2017-10-12,4.26,4.26,4.23,4.21,134337.0,-0.03,-0.7,4.244,4.196,4.224,174500.86,154992.74,175207.71
2017-10-11,4.27,4.27,4.26,4.24,146056.0,0.0,0.0,4.226,4.194,4.227,169157.11,159223.0,179591.0
2017-10-10,4.26,4.27,4.26,4.23,139925.3,0.0,0.0,4.208,4.191,4.231,165655.46,165449.82,180558.09
2017-10-09,4.27,4.29,4.26,4.24,303769.41,0.05,1.19,4.184,4.188,4.235,159747.96,172334.59,182631.68
2017-09-29,4.14,4.21,4.21,4.14,148416.59,0.07,1.69,4.156,4.185,4.239,128336.94,160031.29,177667.98
2017-09-28,4.17,4.17,4.14,4.13,107618.23,-0.03,-0.72,4.148,4.186,4.246,135484.63,163160.74,190445.16
2017-09-27,4.15,4.18,4.17,4.14,128547.76,0.03,0.72,4.162,4.197,4.254,149288.89,175861.76,191127.42
2017-09-26,4.14,4.16,4.14,4.13,110387.8,0.02,0.48,4.174,4.207,4.259,165244.19,183003.99,192579.36
2017-09-25,4.18,4.19,4.12,4.11,146714.34,-0.05,-1.2,4.192,4.223,4.265,184921.22,192718.86,196248.69
2017-09-22,4.21,4.21,4.17,4.17,184155.0,-0.04,-0.95,4.214,4.24,4.273,191725.64,198738.14,200992.28
2017-09-21,4.23,4.25,4.21,4.21,176639.56,-0.02,-0.47,4.224,4.251,4.277,190836.84,195422.68,202626.4
2017-09-20,4.23,4.25,4.23,4.2,208324.25,0.0,0.0,4.232,4.259,4.276,202434.63,199959.01,207325.17
2017-09-19,4.24,4.25,4.23,4.2,208772.97,0.0,0.0,4.24,4.27,4.276,200763.78,195666.35,206360.79
2017-09-18,4.21,4.24,4.23,4.21,180736.44,0.01,0.24,4.254,4.282,4.278,200516.5,192928.76,204673.09
2017-09-15,4.24,4.25,4.22,4.21,179711.0,-0.03,-0.71,4.266,4.293,4.283,205750.64,195304.66,206152.87
2017-09-14,4.28,4.28,4.25,4.22,234628.5,-0.02,-0.47,4.278,4.306,4.286,200008.51,217729.59,209385.61
2017-09-13,4.29,4.29,4.27,4.25,199970.0,-0.03,-0.7,4.286,4.31,4.288,197483.38,206393.07,213537.07
2017-09-12,4.3,4.34,4.3,4.28,207536.55,0.01,0.23,4.3,4.311,4.288,190568.92,202154.74,241139.88
2017-09-11,4.28,4.31,4.29,4.26,206907.16,0.01,0.23,4.31,4.307,4.294,185341.03,199778.52,238328.96
2017-09-08,4.29,4.31,4.28,4.26,151000.34,-0.01,-0.23,4.32,4.306,4.301,184858.68,203246.42,238365.56
2017-09-07,4.34,4.34,4.29,4.29,222002.84,-0.05,-1.15,4.334,4.303,4.305,235450.68,209830.13,254928.76
2017-09-06,4.34,4.35,4.34,4.31,165397.69,-0.01,-0.23,4.334,4.292,4.316,215302.76,214691.34,263745.94
2017-09-05,4.33,4.35,4.35,4.31,181397.11,0.01,0.23,4.322,4.282,4.328,213740.56,217055.23,276513.41
2017-09-04,4.34,4.35,4.34,4.31,204495.44,-0.01,-0.23,4.304,4.274,4.337,214216.01,216417.42,283918.11
2017-09-01,4.29,4.38,4.35,4.29,403960.31,0.06,1.4,4.292,4.272,4.346,221634.15,217001.08,287718.79
2017-08-31,4.28,4.29,4.29,4.26,121263.27,0.01,0.23,4.272,4.266,4.353,184209.57,201041.63,293610.59
2017-08-30,4.26,4.3,4.28,4.24,157586.66,0.02,0.47,4.25,4.266,4.362,214079.92,220681.07,301142.68
2017-08-29,4.28,4.3,4.26,4.25,183774.36,-0.02,-0.47,4.242,4.264,4.37,220369.91,280125.03,315949.95
2017-08-28,4.25,4.29,4.28,4.25,241586.16,0.03,0.71,4.244,4.281,4.378,218618.84,276879.4,334950.15
2017-08-25,4.18,4.26,4.25,4.18,216837.42,0.07,1.68,4.252,4.295,4.383,212368.0,273484.71,342603.19
2017-08-24,4.24,4.25,4.18,4.17,270615.0,-0.06,-1.42,4.26,4.306,4.385,217873.69,300027.39,341930.25
2017-08-23,4.26,4.27,4.24,4.21,189036.59,-0.03,-0.7,4.282,4.34,4.392,227282.22,312800.54,340446.52
2017-08-22,4.31,4.31,4.27,4.26,175019.03,-0.05,-1.16,4.286,4.374,4.396,339880.15,335971.59,341593.23
2017-08-21,4.29,4.32,4.32,4.27,210331.95,0.03,0.7,4.318,4.399,4.397,335139.96,351418.79,345220.34
2017-08-18,4.27,4.31,4.29,4.24,244365.88,0.0,0.0,4.338,4.419,4.399,334601.42,358436.5,358231.97
2017-08-17,4.26,4.3,4.29,4.24,317657.66,0.03,0.7,4.352,4.44,4.398,382181.08,386179.55,364414.28
2017-08-16,4.39,4.39,4.26,4.24,752026.25,-0.17,-3.84,4.398,4.457,4.397,398318.85,381604.3,366309.21
2017-08-15,4.41,4.44,4.43,4.4,151318.06,0.01,0.23,4.462,4.475,4.396,332063.02,351774.87,353028.9
2017-08-14,4.36,4.43,4.42,4.36,207639.27,0.06,1.38,4.48,4.475,4.38,367697.62,393020.9,374338.49
2017-08-11,4.48,4.5,4.36,4.35,482264.16,-0.16,-3.54,4.5,4.471,4.365,382271.57,411721.66,387789.48
2017-08-10,4.57,4.63,4.52,4.51,398346.53,-0.06,-1.31,4.528,4.463,4.36,390178.02,383833.12,374447.89
2017-08-09,4.5,4.6,4.58,4.48,420747.06,0.06,1.33,4.516,4.443,4.345,364889.74,368092.5,364495.63
2017-08-08,4.5,4.52,4.52,4.44,329491.09,0.0,0.0,4.488,4.417,4.325,371486.72,347214.87,353450.82
2017-08-07,4.5,4.52,4.52,4.46,280509.0,0.02,0.44,4.47,4.395,4.309,418344.18,339021.89,345709.38
2017-08-04,4.46,4.55,4.5,4.44,521796.44,0.04,0.9,4.442,4.378,4.295,441171.75,358027.45,345226.38
2017-08-03,4.44,4.48,4.46,4.4,271905.12,0.02,0.45,4.398,4.356,4.281,377488.22,342649.0,326539.66
2017-08-02,4.45,4.53,4.44,4.43,453731.94,0.01,0.23,4.37,4.336,4.269,371295.25,351014.12,322559.56
2017-08-01,4.39,4.51,4.43,4.38,563778.38,0.05,1.14,4.346,4.316,4.258,322943.02,354282.94,307061.91
2017-07-31,4.29,4.39,4.38,4.27,394646.88,0.1,2.34,4.32,4.284,4.245,259699.61,355656.07,287942.45
2017-07-28,4.31,4.32,4.28,4.26,203378.8,-0.04,-0.93,4.314,4.259,4.236,274883.14,363857.3,282576.24
2017-07-27,4.31,4.32,4.32,4.26,240940.27,0.0,0.0,4.314,4.256,4.229,307809.78,365062.65,279073.32
2017-07-26,4.31,4.32,4.32,4.27,211970.75,0.02,0.47,4.302,4.247,4.222,330732.99,360898.76,273808.1
2017-07-25,4.33,4.34,4.3,4.27,247561.34,-0.05,-1.15,4.286,4.233,4.213,385622.87,359686.78,269773.22
